x1,y1,x2,y2
  494.7,  354.2,  528.2,  345.4
  495.1,  354.4,  528.3,  345.5
  495.5,  354.5,  528.6,  345.8
  496.3,  355.2,  529.8,  346.3
  498.6,  357.0,  532.3,  347.3
  501.5,  359.0,  534.5,  348.3
  503.9,  361.0,  536.8,  349.3
  504.6,  362.4,  537.7,  350.5
  504.7,  364.4,  537.6,  351.5
  504.5,  365.5,  537.0,  352.5
  504.2,  366.1,  536.6,  352.7
  503.4,  365.6,  535.7,  352.6
  502.5,  365.0,  534.6,  352.3
  501.6,  364.5,  533.6,  352.1
  501.3,  364.5,  533.6,  352.1
  501.1,  364.3,  533.6,  352.1
  501.3,  363.7,  533.6,  352.3
  501.2,  362.6,  533.6,  352.4
  501.1,  361.7,  534.2,  352.7
  500.7,  361.4,  534.8,  352.9
  500.6,  361.6,  534.9,  353.0
  500.5,  361.7,  534.5,  353.1
  500.4,  362.0,  534.0,  353.2
  500.9,  362.2,  533.9,  353.5
  501.5,  362.5,  533.8,  353.8
  502.3,  362.5,  533.8,  353.9
  502.6,  362.5,  533.5,  353.7
  502.6,  362.3,  533.2,  353.4
  502.4,  362.2,  532.9,  353.0
  502.3,  362.1,  533.0,  352.9
  502.2,  362.0,  533.1,  352.9
  502.2,  362.1,  533.0,  353.7
  502.3,  362.4,  533.3,  355.1
  502.6,  362.6,  533.6,  356.5
  502.8,  363.0,  534.1,  357.3
  502.8,  363.3,  534.2,  357.4
  503.1,  363.8,  534.5,  357.6
  503.4,  364.3,  534.8,  357.6
  503.6,  364.8,  534.2,  357.6
  503.4,  364.9,  533.2,  357.7
  503.6,  364.8,  532.6,  358.2
  504.3,  365.6,  532.8,  358.8
  504.9,  367.0,  532.3,  359.0
  505.7,  368.7,  531.3,  359.1
  506.5,  369.8,  529.9,  359.5
  507.9,  371.0,  528.5,  360.6
  509.2,  371.9,  527.3,  361.6
  510.8,  373.3,  526.5,  362.6
  512.0,  374.3,  525.4,  363.4
  513.1,  376.3,  524.2,  364.9
  513.8,  377.6,  522.6,  366.9
  515.0,  379.7,  520.5,  369.0
  516.3,  381.5,  517.7,  370.0
  517.6,  383.6,  514.5,  372.0
  518.6,  385.2,  512.0,  374.4
  519.0,  387.8,  509.7,  377.7
  519.4,  391.2,  507.6,  381.3
  520.3,  395.9,  505.5,  385.7
  521.2,  402.2,  503.3,  391.3
  522.6,  407.3,  501.0,  397.5
  523.6,  410.6,  499.4,  402.0
  525.2,  412.1,  498.7,  403.3
  527.0,  418.0,  498.7,  402.2
  529.9,  432.5,  498.4,  403.2
  533.7,  456.3,  496.7,  413.7
  536.3,  488.3,  495.0,  436.0
  537.3,  525.7,  493.1,  470.1
  538.0,  569.1,  492.5,  511.1
  539.5,  617.8,  490.9,  555.3
  542.6,  671.9,  490.0,  603.0
  545.1,  709.9,  489.0,  635.5
  488.8,  825.9,  488.9,  653.1
  430.1,  922.2,  488.9,  653.1
  371.1, 1021.4,   .,   .
  371.1, 1021.4,   .,   .
  371.1, 1021.4,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  351.6,  889.3,   .,   .
  386.4,  964.7,   .,   .
  385.0,  962.6,   .,   .
  380.9,  953.1,   .,   .
  377.0,  943.6,  362.8,  691.7
  374.4,  936.3,  495.7,  578.3
  374.4,  936.3,  495.5,  576.6
  546.3,  804.2,  495.8,  570.2
  546.3,  804.2,  495.9,  559.4
  546.5,  802.7,  497.0,  546.1
  546.7,  795.3,  497.4,  535.2
  545.6,  781.4,  497.6,  525.0
  543.2,  763.6,  497.9,  514.7
  540.0,  746.0,  499.4,  501.2
  536.5,  729.3,  501.4,  487.3
  533.5,  712.8,  502.3,  473.1
  530.1,  695.7,  502.0,  460.0
  527.1,  678.7,  502.3,  446.8
  523.2,  662.4,  503.5,  434.9
  520.7,  646.7,  504.5,  424.2
  518.4,  631.7,  505.4,  414.4
  517.2,  616.8,  506.2,  405.2
  515.0,  603.1,  507.6,  396.8
  513.6,  590.1,  509.2,  390.2
  512.8,  577.9,  510.6,  385.2
  512.0,  566.0,  510.9,  382.4
  510.7,  555.0,  510.4,  381.2
  509.5,  543.1,  509.7,  380.8
  508.3,  531.9,  509.7,  381.6
  508.0,  520.5,  509.6,  382.6
  507.3,  510.0,  509.6,  383.8
  506.6,  499.8,  509.5,  385.2
  505.8,  489.8,  509.3,  386.8
  504.8,  481.0,  509.0,  388.5
  504.0,  472.7,  508.9,  389.3
  503.9,  464.7,  508.7,  389.9
  504.3,  457.0,  508.6,  390.4
  504.6,  449.6,  508.6,  390.6
  504.0,  443.1,  508.9,  390.9
  503.6,  436.6,  509.1,  391.1
  503.1,  430.1,  509.4,  391.4
  502.5,  423.5,  509.8,  391.3
  501.5,  418.3,  510.2,  391.1
  501.1,  414.1,  510.6,  391.0
  501.2,  410.4,  510.4,  390.5
  501.3,  406.7,  510.3,  390.0
  501.3,  402.7,  510.4,  389.1
  500.3,  399.4,  510.7,  388.6
  499.5,  396.1,  510.9,  388.2
  498.8,  393.5,  510.4,  387.8
  498.4,  391.6,  509.5,  387.1
  498.0,  389.7,  508.6,  386.1
  497.5,  388.6,  508.6,  385.8
  497.7,  386.9,  509.2,  385.9
  497.8,  385.7,  509.8,  386.2
  498.0,  384.5,  510.5,  386.2
  498.6,  384.3,  510.7,  385.9
  499.2,  384.6,  510.9,  385.7
  498.8,  384.7,  510.8,  385.7
  497.6,  384.7,  510.6,  385.4
  496.5,  384.7,  510.4,  385.2
  496.3,  384.4,  510.5,  384.9
  496.3,  384.1,  510.9,  384.9
  496.4,  383.8,  511.3,  384.8
  496.8,  384.7,  511.3,  384.9
  497.2,  385.7,  511.3,  385.0
  497.6,  386.7,  511.3,  385.1
  497.1,  386.6,  511.4,  384.8
  496.6,  386.4,  511.5,  383.4
  496.4,  386.3,  511.6,  381.9
  497.2,  386.4,  511.6,  380.9
  498.0,  386.5,  511.8,  380.9
  498.4,  386.5,  512.0,  381.5
  498.4,  386.7,  512.2,  382.0
  498.4,  387.3,  512.0,  382.5
  498.3,  387.7,  511.9,  382.7
  498.3,  388.0,  512.1,  381.9
  498.2,  387.9,  512.3,  380.6
  498.1,  388.2,  512.3,  379.2
  498.0,  388.5,  512.2,  378.8
  498.5,  388.4,  512.6,  378.9
  499.3,  388.1,  513.4,  378.7
  500.0,  387.8,  514.2,  378.5
  500.2,  388.1,  514.4,  378.2
  500.0,  388.6,  514.2,  378.2
  499.9,  389.1,  514.0,  378.2
  499.8,  389.4,  513.9,  378.3
  500.4,  389.5,  513.9,  378.4
  501.0,  389.2,  513.9,  378.5
  501.5,  388.3,  514.0,  377.8
  501.5,  387.5,  514.1,  377.1
  501.3,  387.3,  514.3,  376.5
  501.3,  387.7,  514.7,  376.1
  501.3,  388.1,  515.1,  375.7
  501.1,  388.0,  515.2,  375.7
  500.9,  388.0,  514.5,  376.2
  500.7,  388.0,  513.9,  376.7
  500.7,  387.9,  513.6,  377.0
  500.6,  387.8,  514.0,  377.1
  500.7,  387.7,  514.4,  377.1
  501.0,  387.6,  515.0,  377.5
  501.3,  387.5,  515.5,  377.9
  501.5,  387.5,  515.9,  378.2
  501.5,  387.4,  515.9,  377.9
  501.0,  387.1,  516.1,  377.6
  500.5,  386.7,  516.2,  377.6
  500.5,  386.9,  516.3,  377.9
  501.0,  387.5,  516.2,  378.0
  501.3,  388.2,  515.8,  377.7
  501.0,  387.6,  515.3,  377.4
  500.7,  386.5,  514.8,  376.5
  500.3,  385.4,  514.6,  375.7
  499.9,  385.0,  514.7,  375.0
  499.7,  385.0,  514.6,  375.2
  499.7,  385.3,  514.5,  375.4
  499.9,  385.5,  514.3,  375.5
  499.9,  385.6,  514.2,  375.2
  499.9,  385.5,  514.6,  375.1
  500.4,  385.7,  515.0,  375.1
  500.8,  386.1,  515.3,  375.8
  501.1,  386.6,  515.2,  376.4
  500.9,  386.8,  515.0,  376.7
  500.8,  386.5,  515.0,  376.6
  500.8,  386.1,  514.8,  376.5
  500.7,  385.6,  514.6,  376.6
  501.0,  385.6,  514.0,  376.2
  501.2,  385.6,  513.6,  375.7
  501.1,  385.6,  513.1,  376.2
  500.8,  385.6,  513.4,  377.5
  500.7,  385.5,  513.7,  378.7
  500.9,  385.5,  514.5,  378.4
  501.1,  385.6,  514.9,  377.7
  501.3,  385.8,  515.3,  376.9
  501.8,  386.0,  515.2,  377.2
  502.1,  386.2,  515.0,  377.5
  502.3,  386.3,  515.0,  377.3
  502.3,  386.3,  515.0,  376.6
  502.3,  386.1,  514.7,  376.4
  502.1,  385.6,  514.3,  376.9
  502.0,  384.8,  514.0,  377.2
  501.8,  384.3,  514.1,  377.0
  501.7,  384.5,  514.2,  376.9
  501.8,  385.0,  514.3,  376.9
  501.9,  385.5,  514.2,  377.2
  502.2,  385.7,  514.2,  377.3
  502.4,  385.9,  514.0,  377.5
  502.5,  386.0,  513.8,  377.4
  502.6,  386.0,  513.7,  377.6
  502.7,  385.8,  513.8,  377.9
  502.8,  385.5,  514.0,  378.1
  503.0,  385.3,  514.3,  377.6
  503.2,  385.2,  514.6,  377.1
  503.4,  385.1,  514.7,  376.5
  503.4,  385.1,  514.7,  376.3
  503.4,  385.1,  514.7,  376.4
  503.3,  385.2,  514.7,  376.5
  503.2,  385.4,  514.5,  376.8
  503.3,  385.5,  514.6,  377.0
  503.6,  385.6,  514.7,  377.2
  504.1,  385.7,  514.7,  377.3
  504.5,  385.7,  514.2,  377.3
  504.4,  385.9,  513.6,  377.2
  504.0,  386.0,  513.1,  377.1
  503.6,  386.2,  513.7,  377.2
  503.6,  386.1,  514.4,  377.3
  503.6,  386.1,  515.0,  377.2
  503.6,  386.1,  514.9,  376.8
  503.8,  385.6,  514.7,  376.5
  504.0,  385.2,  514.6,  376.5
  504.0,  385.2,  514.4,  376.9
  503.8,  385.6,  514.2,  377.2
  503.7,  386.1,  514.1,  377.4
  503.6,  386.3,  514.5,  377.1
  503.6,  386.5,  514.8,  377.0
  503.6,  386.5,  515.1,  377.1
  503.6,  386.4,  515.2,  377.3
  503.7,  386.2,  515.3,  376.9
  503.7,  386.4,  515.5,  376.5
  503.6,  386.8,  515.5,  377.0
  503.5,  387.1,  515.3,  378.3
  503.3,  387.7,  514.8,  379.7
  503.1,  387.9,  514.4,  379.9
  503.0,  388.1,  513.9,  379.6
  503.0,  387.9,  513.5,  379.2
  502.8,  387.7,  513.5,  378.9
  502.8,  387.4,  513.7,  378.7
  502.8,  387.1,  513.8,  378.6
  502.9,  386.9,  513.5,  378.2
  502.9,  387.3,  513.5,  377.8
  502.7,  387.7,  513.7,  377.4
  502.5,  388.1,  514.0,  377.3
  502.4,  388.0,  514.1,  377.1
  502.4,  388.1,  513.9,  377.0
  502.4,  388.2,  513.8,  376.9
  502.5,  388.3,  513.6,  377.3
  502.5,  388.9,  513.5,  377.9
  502.6,  389.3,  513.4,  378.6
  502.6,  389.7,  512.7,  379.1
  502.4,  390.1,  512.0,  379.4
  502.3,  390.6,  512.2,  379.5
  502.2,  391.0,  513.1,  379.6
  502.3,  390.6,  513.9,  379.2
  502.4,  390.4,  513.9,  378.6
  502.4,  390.4,  513.4,  378.5
  502.5,  390.5,  513.0,  378.9
  502.5,  390.5,  512.7,  379.3
  502.6,  390.3,  512.9,  379.2
  503.0,  390.2,  513.1,  379.0
  503.5,  390.2,  513.1,  379.4
  503.9,  390.5,  512.8,  379.9
  503.9,  390.7,  512.4,  380.7
  503.8,  390.8,  512.6,  381.2
  503.6,  391.2,  513.1,  381.4
  503.4,  391.5,  513.6,  381.4
  503.2,  391.8,  513.6,  381.2
  503.2,  391.5,  513.4,  380.7
  503.3,  391.1,  513.3,  380.2
  503.3,  391.1,  513.3,  380.5
  503.2,  391.7,  513.3,  381.3
  502.9,  392.2,  513.2,  381.4
  502.8,  392.4,  513.1,  380.8
  502.8,  392.4,  512.9,  380.2
  502.8,  392.7,  512.7,  380.5
  502.7,  393.1,  512.4,  380.7
  502.7,  393.5,  512.2,  380.9
  502.6,  393.8,  512.0,  381.4
  502.5,  394.0,  512.0,  382.0
  502.4,  394.6,  512.0,  382.7
  502.3,  395.1,  512.0,  383.0
  502.1,  395.5,  511.8,  383.1
  502.1,  395.7,  511.6,  383.0
  502.1,  396.3,  511.2,  382.7
  502.1,  396.8,  511.0,  382.3
  502.1,  397.0,  511.1,  381.7
  502.0,  396.7,  511.3,  381.1
  501.9,  396.4,  511.5,  380.6
  501.9,  396.6,  511.6,  380.4
  502.0,  397.4,  511.5,  380.2
  502.0,  398.1,  511.4,  380.1
  501.8,  398.5,  511.5,  379.6
  501.5,  398.5,  511.7,  379.1
  501.4,  398.4,  512.0,  378.9
  501.6,  398.1,  512.1,  379.2
  502.0,  397.9,  511.8,  379.5
  502.4,  397.5,  511.3,  379.4
  502.4,  397.3,  510.5,  379.2
  502.5,  397.1,  510.2,  379.1
  502.4,  397.1,  510.3,  379.1
  502.1,  397.1,  510.9,  378.9
  501.6,  397.0,  511.5,  378.7
  501.2,  397.0,  511.7,  378.2
  500.9,  397.0,  511.9,  378.0
  501.0,  397.3,  511.8,  378.0
  501.3,  397.6,  511.3,  378.2
  501.7,  397.5,  510.5,  378.4
  502.0,  397.1,  510.0,  378.2
  502.1,  397.0,  510.3,  377.3
  502.0,  397.4,  510.8,  376.7
  502.0,  397.8,  511.3,  376.1
  502.2,  398.1,  511.3,  376.0
  502.2,  398.9,  511.0,  375.9
  502.1,  399.8,  511.0,  375.7
  501.8,  400.6,  510.9,  375.6
  501.6,  400.8,  511.0,  375.4
  501.7,  400.9,  511.3,  375.3
  501.8,  400.9,  511.5,  375.3
  501.9,  400.9,  511.8,  375.4
  501.9,  401.0,  511.7,  375.4
  501.8,  401.2,  511.6,  375.5
  501.8,  401.3,  511.6,  376.0
  501.7,  401.4,  511.6,  376.6
  502.0,  401.6,  511.5,  376.9
  502.2,  402.4,  511.5,  376.5
  502.7,  403.2,  511.1,  376.1
  503.2,  403.8,  510.6,  376.5
  503.7,  403.9,  510.1,  377.0
  503.9,  404.0,  510.6,  377.4
  504.1,  404.1,  511.3,  377.3
  504.2,  404.9,  511.8,  377.1
  504.3,  405.7,  511.7,  377.0
  504.1,  406.6,  511.1,  377.0
  504.1,  407.3,  510.5,  376.9
  504.1,  408.3,  510.4,  376.8
  504.0,  409.0,  510.8,  376.6
  503.6,  409.2,  511.2,  376.6
  503.2,  409.3,  511.3,  376.8
  502.8,  409.7,  511.1,  377.1
  502.7,  410.7,  511.0,  376.4
  502.6,  411.6,  511.1,  375.2
  502.8,  412.2,  511.3,  374.1
  503.2,  412.3,  511.3,  374.2
  503.5,  412.7,  510.9,  374.5
  503.5,  413.1,  510.6,  374.9
  502.8,  413.3,  510.3,  374.9
  502.3,  413.2,  510.4,  374.6
  501.9,  413.5,  510.5,  374.4
  501.6,  413.8,  510.6,  374.1
  501.4,  413.4,  510.6,  374.0
  501.4,  412.7,  510.7,  373.8
  502.1,  412.1,  510.7,  374.1
  502.7,  412.3,  510.7,  374.6
  503.0,  412.4,  510.5,  375.1
  502.8,  412.5,  510.2,  375.2
  502.6,  412.6,  510.2,  374.7
  502.4,  412.6,  510.2,  374.2
  502.5,  412.8,  510.3,  374.1
  502.5,  413.1,  510.5,  374.4
  502.6,  413.3,  510.7,  374.7
  502.6,  413.1,  510.8,  374.6
  502.0,  412.6,  510.6,  374.4
  501.4,  412.4,  510.3,  374.2
  500.7,  412.6,  510.1,  374.1
  500.6,  413.1,  510.2,  373.8
  500.6,  413.3,  510.2,  373.4
  500.7,  413.7,  509.8,  373.6
  500.8,  413.8,  509.2,  374.0
  501.0,  413.1,  508.8,  374.2
  501.2,  412.0,  509.0,  373.9
  501.4,  410.9,  509.6,  373.6
  501.4,  410.9,  510.2,  373.4
  501.2,  411.4,  510.4,  373.6
  501.3,  412.0,  510.4,  374.3
  501.3,  412.7,  510.4,  375.0
  501.5,  413.2,  510.5,  374.8
  501.6,  413.6,  510.8,  374.1
  501.8,  413.7,  510.9,  373.4
  501.8,  414.0,  510.9,  373.4
  501.8,  414.4,  511.0,  373.4
  501.8,  413.9,  511.2,  373.0
  502.1,  413.0,  511.5,  372.6
  502.4,  412.2,  511.7,  372.2
  502.5,  412.1,  511.7,  372.1
  502.5,  411.9,  511.5,  372.1
  502.8,  411.9,  511.4,  371.8
  502.9,  411.9,  511.3,  371.5
  503.0,  412.4,  511.1,  372.0
  502.7,  413.3,  510.7,  372.7
  502.4,  414.2,  510.5,  373.6
  502.3,  414.8,  510.5,  373.6
  502.5,  414.9,  510.4,  373.7
  502.7,  414.6,  510.3,  373.6
  503.0,  413.9,  510.3,  373.6
  503.2,  413.1,  510.4,  373.8
  503.2,  414.2,  510.5,  374.1
  503.3,  415.6,  510.8,  374.4
  503.5,  416.8,  511.1,  374.4
  503.8,  416.5,  511.4,  374.4
  503.9,  416.3,  511.0,  374.4
  503.8,  415.4,  510.5,  374.5
  503.8,  414.6,  510.3,  374.4
  503.7,  413.8,  510.6,  374.4
  503.7,  413.0,  511.3,  374.5
  503.8,  412.2,  511.7,  374.7
  504.6,  411.8,  512.2,  374.7
  505.4,  412.1,  511.9,  374.3
  506.1,  412.0,  511.6,  373.9
  506.1,  411.4,  511.3,  373.5
  506.1,  410.6,  511.3,  373.7
  506.2,  410.4,  511.2,  373.7
  506.2,  410.5,  511.1,  373.7
  505.9,  410.6,  511.5,  373.6
  505.7,  410.5,  511.9,  373.6
  505.5,  409.9,  512.4,  373.9
  505.5,  409.2,  512.8,  374.2
  505.4,  409.0,  513.2,  374.5
  505.3,  408.9,  513.2,  374.4
  505.4,  408.9,  512.7,  374.3
  505.4,  408.2,  512.8,  374.2
  505.4,  407.5,  513.4,  374.0
  505.0,  406.9,  514.0,  373.7
  504.6,  407.0,  513.8,  373.3
  504.3,  407.1,  513.3,  372.8
  504.3,  406.9,  512.9,  372.4
  504.2,  406.6,  513.0,  371.4
  504.0,  406.5,  513.9,  370.9
  503.9,  406.7,  514.6,  371.1
  504.3,  406.9,  515.1,  372.2
  504.6,  406.9,  514.8,  373.4
  504.9,  406.4,  514.7,  373.9
  504.9,  406.0,  514.7,  374.1
  504.9,  405.9,  515.0,  374.0
  504.3,  406.3,  515.3,  374.1
  503.7,  406.5,  515.9,  374.4
  503.1,  406.3,  516.3,  374.6
  503.1,  405.9,  516.7,  375.1
  503.1,  405.9,  516.8,  375.6
  503.2,  405.8,  516.8,  376.2
  503.3,  405.9,  516.1,  376.4
  503.3,  405.9,  515.4,  376.5
  503.0,  405.8,  515.0,  377.1
  502.8,  405.7,  515.3,  377.8
  502.6,  405.6,  515.6,  378.5
  502.6,  405.0,  516.1,  378.4
  502.6,  404.4,  516.6,  378.1
  503.2,  404.2,  516.8,  377.7
  503.7,  404.5,  516.7,  377.5
  504.3,  404.9,  516.6,  377.2
  504.5,  404.8,  516.8,  376.8
  504.8,  404.8,  517.2,  377.1
  504.9,  404.7,  517.7,  377.7
  505.2,  404.6,  518.1,  378.3
  505.4,  404.7,  518.3,  378.3
  505.5,  404.9,  518.3,  378.0
  505.9,  405.2,  517.9,  377.5
  506.4,  405.3,  517.7,  377.2
  506.7,  405.3,  517.6,  377.3
  506.4,  405.3,  517.7,  377.5
  506.0,  405.3,  517.8,  377.7
  505.9,  405.4,  518.0,  377.7
  505.9,  405.5,  517.8,  377.7
  506.0,  405.6,  517.6,  377.2
  506.5,  405.7,  517.3,  376.7
  506.9,  405.9,  517.1,  376.3
  506.8,  406.1,  516.7,  375.9
  506.4,  406.2,  516.3,  375.5
  505.9,  406.1,  516.3,  375.4
  505.9,  405.9,  516.7,  375.7
  505.9,  405.8,  517.3,  375.7
  506.0,  405.7,  517.7,  375.2
  506.2,  405.6,  517.8,  374.8
  506.6,  405.5,  517.7,  374.9
  506.9,  405.5,  517.5,  375.1
  507.0,  405.8,  517.8,  375.4
  506.5,  406.0,  518.1,  375.2
  506.0,  406.0,  518.5,  374.9
  505.6,  405.5,  518.4,  375.4
  505.7,  405.2,  518.2,  376.3
  505.8,  404.8,  518.2,  376.8
  505.7,  404.8,  518.3,  376.4
  505.7,  404.7,  518.4,  376.0
  505.8,  404.7,  518.3,  375.9
  506.2,  404.7,  518.2,  375.8
  506.5,  404.9,  518.1,  375.9
  506.7,  405.1,  518.4,  376.1
  506.7,  405.4,  518.8,  376.2
