x1,y1,x2,y2
  520.0,  393.2,  520.2,  375.6
  520.0,  393.3,  520.1,  375.5
  520.0,  393.2,  520.2,  375.3
  520.0,  393.1,  520.4,  375.1
  519.8,  393.0,  520.5,  375.1
  519.6,  393.2,  520.4,  374.9
  519.4,  394.1,  520.3,  374.8
  519.3,  395.0,  520.1,  375.4
  519.6,  395.8,  519.9,  375.9
  520.0,  395.8,  519.6,  376.5
  520.4,  395.7,  519.4,  376.4
  519.7,  395.1,  519.7,  376.3
  519.0,  394.6,  520.3,  376.1
  518.3,  394.1,  520.8,  375.9
  518.3,  394.1,  520.7,  375.8
  518.5,  394.2,  520.5,  375.8
  518.7,  394.3,  520.4,  375.7
  518.9,  394.2,  520.4,  375.5
  519.1,  394.0,  520.4,  375.3
  519.2,  393.9,  520.5,  375.1
  519.4,  394.0,  520.5,  374.9
  519.6,  394.2,  520.2,  375.0
  519.8,  394.3,  519.9,  375.0
  519.8,  394.4,  519.7,  375.0
  519.5,  394.5,  520.0,  375.5
  519.3,  394.6,  520.3,  375.9
  519.3,  394.9,  520.6,  376.4
  519.5,  395.3,  520.7,  376.4
  519.7,  395.5,  520.6,  376.4
  519.6,  395.6,  520.4,  376.3
  519.4,  395.6,  520.2,  376.1
  519.2,  395.6,  520.2,  376.0
  519.1,  395.7,  520.3,  376.0
  519.3,  395.0,  520.4,  376.1
  519.5,  394.3,  520.6,  376.2
  519.7,  393.9,  520.6,  376.2
  519.8,  394.1,  520.5,  376.1
  519.9,  394.3,  520.4,  376.1
  520.0,  394.4,  519.6,  376.1
  519.9,  394.6,  518.9,  376.2
  519.4,  394.5,  518.4,  376.3
  519.2,  394.3,  518.8,  375.6
  519.1,  394.4,  519.0,  375.0
  519.3,  394.7,  519.5,  374.4
  519.4,  395.0,  519.8,  374.6
  519.5,  394.9,  520.1,  374.9
  519.6,  394.8,  520.1,  375.5
  519.6,  394.7,  520.1,  376.0
  519.6,  394.7,  520.4,  376.3
  519.4,  394.6,  520.6,  376.2
  519.3,  394.4,  520.6,  376.1
  519.4,  394.1,  520.0,  376.0
  519.5,  393.9,  519.4,  375.9
  519.6,  393.6,  518.9,  375.7
  519.6,  393.4,  518.9,  375.6
  519.6,  393.4,  519.1,  375.5
  519.5,  393.7,  519.7,  375.6
  519.6,  393.7,  520.6,  375.4
  519.7,  393.6,  521.2,  375.1
  519.5,  393.7,  521.4,  374.5
  519.3,  394.1,  521.5,  373.9
  519.5,  393.3,  522.2,  373.7
  520.1,  392.1,  523.0,  373.9
  520.5,  391.6,  523.1,  374.2
  520.2,  392.2,  522.2,  374.4
  519.6,  392.8,  521.4,  374.5
  519.1,  392.7,  521.0,  374.8
  519.0,  392.7,  520.7,  374.9
  519.5,  393.6,  520.3,  375.1
  520.0,  394.5,  520.4,  375.3
  520.5,  395.4,  520.7,  375.4
  520.5,  395.1,  521.1,  375.2
  519.9,  394.1,  521.2,  374.1
  519.2,  393.2,  521.4,  373.3
  518.5,  392.3,  521.4,  373.0
  518.7,  392.5,  521.3,  373.5
  519.0,  392.6,  521.2,  374.1
  519.3,  392.7,  521.2,  374.3
  519.3,  392.9,  521.5,  374.3
  518.9,  393.0,  521.9,  374.4
  518.5,  393.3,  521.9,  374.4
  518.0,  393.5,  521.7,  374.3
  518.0,  393.5,  521.4,  374.3
  518.2,  393.4,  521.8,  374.7
  518.5,  393.2,  522.2,  375.2
  518.7,  393.2,  522.6,  375.7
  518.5,  393.1,  522.7,  375.6
  518.3,  392.9,  522.6,  375.5
  517.9,  393.2,  522.2,  375.4
  517.8,  393.7,  521.9,  374.9
  518.2,  394.3,  522.0,  374.2
  518.6,  394.7,  522.1,  373.7
  519.5,  395.1,  522.1,  373.8
  520.0,  395.2,  521.9,  374.5
  519.9,  394.9,  522.1,  375.1
  519.3,  394.7,  522.2,  375.5
  518.6,  394.9,  522.4,  375.5
  518.5,  395.1,  522.4,  375.5
  518.5,  395.1,  522.3,  375.5
  518.7,  395.1,  522.4,  375.5
  519.1,  395.3,  522.4,  375.5
  519.5,  395.6,  522.4,  375.6
  519.0,  395.8,  521.9,  375.6
  518.2,  395.5,  521.3,  376.4
  517.6,  395.2,  520.7,  377.1
  518.0,  394.8,  520.7,  377.3
  518.3,  394.7,  521.2,  376.9
  518.6,  395.0,  521.7,  376.9
  519.0,  395.5,  522.0,  377.3
  519.3,  396.0,  521.7,  377.7
  519.5,  395.4,  521.2,  377.6
  519.6,  394.8,  520.8,  377.5
  519.7,  394.6,  520.8,  378.0
  519.7,  395.1,  520.8,  378.4
  519.5,  396.0,  520.8,  378.8
  519.2,  396.4,  520.7,  378.7
  518.9,  396.5,  520.6,  378.6
  518.7,  396.3,  520.4,  379.0
  518.7,  396.1,  520.0,  379.4
  518.5,  396.2,  519.7,  379.3
  518.4,  396.1,  520.0,  378.8
  518.2,  395.9,  520.5,  378.4
  518.1,  395.8,  520.9,  378.6
  517.7,  395.7,  520.7,  378.7
  517.3,  395.7,  520.7,  378.6
  517.2,  395.7,  520.6,  378.6
  517.5,  395.7,  521.1,  378.2
  517.9,  395.9,  522.1,  377.9
  519.0,  396.1,  523.3,  378.2
  522.3,  396.2,  525.8,  379.1
  529.1,  395.8,  533.1,  379.5
  540.2,  394.6,  547.3,  379.3
  556.6,  393.7,  568.9,  378.3
  576.1,  392.7,  594.1,  377.9
  596.7,  391.2,  621.0,  376.8
  617.9,  389.9,  645.9,  376.9
  639.5,  389.7,  670.1,  376.7
  659.1,  391.1,  691.4,  377.8
  675.4,  391.8,  710.3,  378.9
  688.1,  391.8,  724.9,  379.7
  700.0,  391.8,  736.9,  379.2
  709.8,  392.1,  746.8,  378.4
  719.3,  392.1,  755.4,  378.0
  726.1,  392.1,  760.7,  378.4
  730.1,  391.9,  762.3,  378.3
  729.3,  392.8,  759.7,  379.0
  725.5,  394.4,  754.0,  379.8
  719.4,  396.1,  746.7,  380.6
  713.7,  397.5,  739.6,  380.6
  709.3,  398.1,  735.0,  380.8
  707.2,  398.6,  732.8,  381.2
  706.5,  398.0,  733.1,  381.3
  708.0,  396.9,  736.2,  381.0
  710.4,  395.8,  739.7,  380.7
  714.0,  395.4,  742.7,  380.9
  716.2,  395.5,  743.7,  381.2
  717.4,  395.7,  744.2,  381.5
  717.5,  396.1,  744.5,  381.2
  717.4,  396.7,  744.4,  380.6
  717.5,  397.1,  744.1,  380.0
  717.6,  396.9,  743.0,  380.5
  717.8,  396.6,  741.8,  381.3
  718.3,  396.5,  740.9,  382.2
  718.6,  397.3,  740.5,  382.7
  718.9,  398.0,  739.9,  383.1
  719.1,  398.6,  739.2,  383.6
  719.3,  398.6,  738.9,  384.1
  719.5,  398.6,  738.1,  384.4
  719.2,  398.7,  737.4,  383.7
  719.0,  398.8,  737.2,  383.1
  718.8,  399.2,  737.9,  382.8
  718.6,  399.7,  737.7,  382.9
  718.5,  400.1,  736.3,  382.7
  718.4,  400.2,  735.0,  382.3
  718.2,  400.1,  734.1,  383.1
  718.1,  399.9,  733.9,  384.3
  718.0,  399.8,  733.8,  384.8
  717.7,  399.8,  734.1,  384.0
  717.5,  399.9,  734.3,  383.3
  717.6,  399.7,  734.3,  383.1
  717.9,  399.3,  734.1,  382.9
  718.3,  398.7,  733.9,  382.6
  718.4,  398.3,  733.9,  382.4
  718.5,  397.9,  733.9,  382.2
  718.5,  397.7,  734.0,  382.2
  718.3,  397.9,  734.1,  382.3
  718.2,  398.1,  734.2,  382.3
  718.1,  398.5,  734.3,  382.6
  718.1,  398.6,  734.3,  382.8
  718.0,  398.7,  734.3,  382.5
  718.1,  398.5,  734.1,  382.1
  718.2,  398.5,  734.0,  381.7
  717.8,  398.6,  733.6,  381.8
  717.3,  398.6,  733.4,  382.1
  717.0,  398.6,  733.2,  382.4
  717.3,  398.5,  733.4,  382.6
  717.5,  398.9,  733.7,  382.5
  717.6,  399.3,  733.5,  382.2
  717.6,  399.5,  733.3,  381.7
  717.5,  399.4,  733.1,  381.2
  717.9,  399.5,  733.3,  380.5
  718.3,  399.9,  733.3,  380.1
  718.7,  400.0,  732.6,  380.3
  718.6,  399.8,  731.9,  380.9
  718.6,  399.5,  731.4,  381.3
  718.6,  399.2,  731.4,  381.1
  718.6,  399.3,  731.4,  381.6
  718.8,  399.6,  731.3,  382.1
  719.7,  399.7,  732.9,  382.8
  722.3,  399.6,  735.5,  382.6
  727.1,  398.7,  742.1,  382.1
  735.5,  396.4,  752.7,  380.0
  746.6,  392.8,  766.7,  377.2
  758.1,  388.5,  781.2,  373.4
  767.5,  384.4,  793.1,  371.0
  774.3,  381.6,  800.4,  369.6
  778.0,  380.9,  803.2,  369.5
  779.1,  382.6,  802.5,  369.6
  777.5,  385.4,  798.6,  370.0
  774.8,  388.1,  792.4,  371.7
  771.5,  390.1,  785.9,  373.4
  768.4,  391.4,  782.1,  374.9
  766.1,  392.3,  780.7,  375.1
  764.6,  392.9,  780.2,  375.3
  764.1,  392.6,  781.0,  374.9
  764.3,  392.3,  782.8,  374.4
  765.4,  391.4,  784.9,  373.9
  766.4,  390.2,  786.2,  373.7
  767.4,  388.6,  786.2,  373.5
  767.6,  387.6,  785.8,  373.3
  767.7,  387.4,  785.5,  372.9
  767.8,  387.5,  785.5,  372.7
  767.7,  387.8,  785.8,  372.2
  767.9,  388.4,  786.5,  371.8
  768.0,  389.2,  787.3,  371.3
  768.1,  389.8,  787.8,  371.2
  769.0,  390.0,  787.7,  371.4
  769.8,  389.9,  787.6,  371.8
  770.7,  389.9,  787.5,  372.1
  770.7,  389.9,  787.5,  372.3
  770.4,  390.0,  787.5,  372.2
  770.0,  390.1,  787.5,  372.5
  770.0,  390.2,  787.3,  372.7
  770.3,  390.4,  787.2,  372.8
  770.3,  390.6,  787.2,  372.3
  769.9,  390.6,  787.1,  371.7
  769.5,  390.5,  787.0,  371.2
  769.5,  390.4,  786.3,  371.0
  769.5,  390.3,  785.8,  371.3
  769.5,  390.3,  786.0,  371.7
  769.5,  390.3,  786.6,  372.0
  769.5,  389.6,  786.9,  372.0
  769.5,  389.0,  786.6,  372.1
  769.6,  388.4,  786.8,  372.2
  769.9,  388.4,  787.8,  372.4
  770.6,  388.4,  788.8,  372.5
  771.2,  388.4,  788.4,  372.5
  771.8,  388.3,  787.6,  372.3
  771.8,  388.1,  787.1,  371.6
  771.8,  387.8,  787.3,  371.0
  772.0,  387.6,  787.5,  371.0
  772.1,  387.9,  788.1,  371.5
  772.2,  388.2,  788.6,  372.1
  772.4,  388.5,  788.8,  372.2
  772.7,  388.5,  788.3,  372.2
  772.4,  388.6,  788.2,  371.7
  771.8,  388.6,  788.5,  371.3
  771.2,  388.7,  788.8,  371.4
  771.5,  388.6,  788.7,  371.8
  771.8,  388.4,  788.6,  372.1
  772.1,  388.1,  788.5,  371.8
  772.3,  387.8,  788.5,  371.7
  772.5,  388.0,  788.5,  371.5
  772.6,  388.6,  788.9,  371.5
  772.6,  389.1,  789.4,  371.5
  772.7,  388.8,  789.9,  371.6
  772.8,  388.3,  790.1,  372.0
  772.9,  387.9,  790.1,  372.2
  772.9,  388.1,  790.0,  372.4
  773.0,  388.4,  790.0,  372.3
  773.0,  388.8,  789.9,  372.2
  773.1,  389.1,  789.8,  372.3
  773.3,  389.5,  789.7,  372.8
  773.6,  390.1,  789.6,  373.2
  773.8,  390.5,  789.6,  372.9
  773.9,  390.7,  789.5,  372.2
  774.0,  390.7,  789.4,  371.5
  774.1,  390.7,  789.4,  371.5
  774.1,  390.7,  789.5,  371.7
  774.1,  390.3,  789.7,  371.9
  774.1,  390.0,  790.2,  372.2
  774.2,  389.7,  790.5,  372.3
  774.2,  389.6,  790.9,  372.7
  774.2,  389.5,  791.2,  373.0
  774.3,  389.5,  791.6,  372.7
  774.5,  389.3,  791.8,  372.2
  774.8,  389.2,  791.8,  371.6
  775.1,  389.1,  791.6,  371.4
  775.3,  389.1,  791.3,  371.3
  775.2,  389.4,  791.0,  371.4
  775.2,  389.6,  791.0,  371.6
  775.2,  389.5,  791.1,  371.5
  775.1,  389.0,  791.0,  371.1
  775.0,  388.8,  790.7,  371.1
  774.8,  389.1,  790.7,  371.5
  774.9,  388.9,  791.0,  371.8
  775.0,  388.2,  791.6,  371.7
  775.0,  387.6,  792.0,  371.3
  775.2,  387.7,  792.3,  371.0
  775.5,  387.9,  792.3,  370.7
  775.7,  388.1,  792.3,  370.5
  775.8,  388.1,  792.5,  370.5
  775.9,  387.8,  792.6,  370.5
  775.7,  387.4,  792.3,  370.9
  775.5,  386.6,  791.5,  371.2
  775.2,  386.2,  790.8,  371.5
  775.3,  386.0,  790.6,  371.4
  775.7,  386.2,  790.8,  371.1
  776.0,  386.5,  791.0,  370.7
  776.4,  386.7,  791.3,  370.0
  776.5,  386.6,  791.7,  369.5
  776.5,  386.4,  791.9,  369.3
  776.4,  386.1,  791.6,  369.4
  776.5,  385.9,  791.3,  369.6
  776.8,  385.6,  791.6,  369.7
  777.1,  385.4,  792.1,  369.7
  776.8,  385.1,  792.6,  369.8
  776.2,  385.2,  792.2,  370.0
  775.8,  385.8,  791.8,  370.3
  776.1,  386.4,  791.9,  370.6
  776.6,  387.0,  792.4,  370.7
  776.8,  387.1,  792.9,  370.8
  776.6,  387.3,  792.9,  370.3
  776.5,  386.7,  793.2,  369.6
  776.5,  386.0,  793.7,  369.2
  776.9,  385.4,  794.1,  369.9
  777.3,  385.5,  793.6,  370.4
  777.8,  385.6,  792.2,  370.7
  777.9,  385.7,  790.8,  370.5
  777.9,  385.8,  790.8,  370.4
  777.7,  385.9,  791.4,  370.3
  777.5,  386.1,  791.9,  370.2
  777.2,  386.3,  791.6,  370.1
  776.9,  386.7,  791.3,  370.1
  777.3,  386.8,  791.4,  369.9
  778.2,  386.7,  791.6,  369.8
  779.1,  386.4,  791.8,  369.7
  779.2,  386.2,  791.9,  370.5
  779.2,  386.0,  792.0,  371.3
  778.9,  385.7,  792.1,  372.1
  778.6,  386.1,  792.1,  371.6
  778.8,  386.6,  792.2,  371.1
  779.1,  387.0,  792.3,  371.0
  779.1,  387.0,  792.9,  371.4
  778.8,  387.0,  793.9,  371.8
  778.8,  387.0,  794.8,  371.7
  779.0,  387.0,  794.6,  371.2
  779.2,  387.2,  794.0,  370.8
  779.3,  387.5,  793.0,  370.3
  779.5,  387.8,  792.6,  369.9
  779.9,  387.8,  792.3,  369.5
  780.2,  387.7,  792.7,  369.6
  780.3,  387.8,  793.1,  369.8
  780.3,  388.0,  793.3,  369.8
  780.4,  388.4,  793.4,  369.6
  780.6,  388.8,  793.6,  369.7
  780.8,  389.0,  793.8,  370.9
  780.8,  388.5,  793.8,  372.1
  780.6,  388.0,  793.9,  372.5
  780.4,  387.5,  793.9,  372.0
  780.2,  387.8,  794.0,  371.6
  780.2,  387.9,  794.2,  371.9
  780.2,  387.9,  794.3,  372.1
  780.2,  387.7,  794.5,  372.2
  780.5,  388.0,  794.5,  372.7
  780.8,  388.5,  794.7,  373.3
  780.8,  389.0,  794.9,  373.0
  780.7,  389.2,  795.1,  372.2
  780.5,  389.3,  794.9,  371.0
  780.7,  388.6,  794.7,  370.8
  780.2,  387.9,  794.6,  370.6
  779.2,  387.0,  793.5,  370.0
  777.1,  386.3,  790.7,  368.8
  773.9,  385.5,  786.8,  367.2
  769.3,  384.6,  782.5,  366.2
  763.5,  384.0,  778.3,  364.4
  758.1,  383.4,  774.2,  362.5
  754.8,  382.2,  771.9,  360.8
  754.2,  380.8,  771.3,  360.7
  755.9,  379.1,  772.1,  361.0
  758.1,  378.0,  773.0,  361.3
  761.1,  378.0,  774.3,  361.8
  763.2,  378.6,  775.9,  362.3
  764.4,  379.5,  777.1,  362.7
  764.1,  380.0,  777.4,  363.4
  763.7,  380.8,  777.3,  364.0
  763.6,  381.2,  777.2,  364.3
  763.8,  381.5,  777.0,  363.9
  764.4,  381.5,  776.7,  363.5
  765.0,  381.5,  776.3,  363.7
  765.0,  381.5,  776.1,  364.1
  764.7,  381.4,  775.1,  364.7
  763.6,  381.2,  774.3,  365.1
  763.0,  380.7,  773.7,  365.4
  762.9,  380.1,  774.0,  365.5
  763.5,  379.5,  773.9,  365.9
  763.8,  379.7,  773.1,  366.2
  763.5,  379.9,  772.4,  365.9
  763.1,  380.4,  772.1,  365.0
  762.9,  380.4,  772.2,  364.1
  763.3,  380.5,  771.9,  363.8
  763.7,  380.6,  771.4,  363.8
  764.0,  380.9,  770.9,  363.9
  764.1,  380.7,  770.8,  363.9
  764.3,  380.2,  771.3,  363.6
  764.4,  379.9,  772.1,  363.3
  764.4,  379.9,  772.9,  363.1
  764.1,  380.0,  773.4,  363.1
  764.0,  379.9,  773.5,  363.0
  763.8,  379.8,  773.7,  363.0
  764.2,  379.8,  773.3,  363.0
  764.7,  380.2,  772.8,  363.2
  765.2,  380.7,  772.4,  363.4
  765.4,  380.9,  772.4,  363.5
  765.3,  380.7,  772.4,  363.4
  764.7,  380.4,  772.2,  363.5
  764.1,  380.2,  772.1,  363.7
  763.9,  380.6,  771.5,  363.7
  764.3,  381.1,  771.1,  363.7
  764.4,  381.2,  770.7,  363.7
  764.2,  381.0,  770.8,  363.4
  763.9,  380.8,  771.4,  363.2
  763.9,  380.9,  772.0,  363.3
  763.8,  381.3,  772.4,  364.3
  763.7,  381.6,  771.6,  365.1
  763.7,  381.9,  770.7,  365.8
  764.4,  382.6,  769.9,  365.9
  765.1,  383.4,  770.0,  366.1
  765.7,  384.2,  770.0,  366.3
  766.0,  384.4,  769.9,  366.6
  766.3,  384.7,  770.0,  367.0
  766.8,  384.9,  770.2,  367.0
  766.9,  385.0,  769.4,  367.3
  767.0,  385.7,  768.6,  367.4
  767.1,  386.5,  767.8,  367.6
  767.5,  387.3,  767.8,  367.6
  768.3,  387.6,  767.9,  367.6
  769.1,  388.0,  767.9,  367.4
  769.5,  388.9,  767.0,  367.9
  769.7,  390.0,  765.8,  368.4
  770.1,  390.9,  763.8,  369.7
  770.5,  392.1,  762.9,  370.3
  771.1,  392.9,  762.1,  371.4
  772.2,  394.3,  761.3,  372.0
  773.3,  395.0,  760.6,  372.8
  774.1,  395.5,  759.8,  373.5
  774.0,  396.0,  759.5,  374.4
  773.6,  398.0,  759.2,  375.6
  773.3,  400.1,  758.7,  378.3
  773.2,  402.0,  757.8,  380.8
  773.1,  404.0,  756.8,  383.7
  773.2,  406.9,  755.2,  386.0
  773.1,  410.3,  753.5,  388.8
  772.6,  413.2,  751.9,  390.7
  771.8,  416.0,  752.5,  390.3
  771.2,  417.9,  753.7,  388.8
  771.1,  418.7,  754.0,  389.1
  771.6,  421.5,  751.8,  399.5
  773.5,  431.2,  750.1,  421.0
  775.9,  453.0,  750.8,  454.5
  778.5,  487.4,  750.7,  496.7
  781.2,  531.9,  746.8,  548.7
  785.2,  582.6,  741.3,  587.2
  788.5,  618.1,  738.0,  608.1
  790.4,  636.6,  738.0,  608.1
  790.4,  636.6,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  979.2,  702.3
   .,   .,  802.8,  585.2
   .,   .,  801.9,  581.0
  800.8,  573.1,  801.9,  571.0
  781.7,  686.6,  802.7,  555.6
  781.8,  685.2,  805.0,  540.5
  782.4,  678.7,  807.8,  526.0
  784.0,  666.6,  810.3,  513.9
  785.3,  651.5,  814.6,  501.2
  786.4,  637.3,  818.0,  489.0
  786.9,  624.1,  821.3,  477.0
  787.7,  610.9,  818.1,  468.3
  788.2,  597.6,  812.2,  461.3
  788.2,  584.3,  804.4,  455.1
  787.5,  570.8,  800.0,  447.8
  786.5,  558.2,  796.9,  440.8
  785.2,  546.1,  793.2,  434.0
  783.7,  535.0,  790.4,  425.9
  781.7,  524.3,  787.8,  417.8
  780.3,  513.8,  786.6,  410.5
  778.9,  504.2,  784.3,  404.3
  778.4,  493.9,  782.2,  399.9
  777.4,  484.9,  781.2,  394.0
  777.1,  475.4,  780.6,  389.3
  776.8,  466.2,  780.8,  383.9
  776.1,  457.6,  780.7,  380.6
  774.9,  449.6,  780.5,  378.7
  774.0,  442.5,  779.3,  376.8
  773.6,  434.9,  777.7,  375.6
  773.4,  428.0,  776.5,  374.5
  772.7,  421.9,  775.9,  374.5
  772.0,  416.2,  775.0,  374.5
  771.1,  411.0,  774.1,  374.2
  769.9,  405.9,  773.5,  374.0
  769.2,  401.9,  773.4,  374.3
  768.3,  399.0,  772.3,  375.7
  767.5,  397.4,  771.0,  377.6
  766.3,  396.7,  769.7,  378.9
  765.6,  396.0,  769.0,  380.8
  764.8,  394.9,  768.3,  383.2
  764.0,  393.9,  767.1,  386.4
  763.2,  393.5,  766.3,  388.1
