x1,y1,x2,y2
  509.6,  399.8,  500.3,  373.6
  509.7,  399.9,  500.5,  373.8
  509.8,  400.6,  500.8,  373.7
  510.2,  401.4,  500.8,  373.5
  510.7,  401.4,  500.9,  373.3
  511.3,  401.4,  501.0,  373.0
  511.2,  401.4,  501.2,  372.7
  510.9,  401.3,  501.0,  372.7
  510.6,  401.2,  500.7,  373.6
  510.4,  400.9,  500.3,  374.3
  510.5,  400.4,  500.1,  374.6
  510.5,  400.1,  500.6,  373.8
  510.6,  399.8,  501.4,  372.6
  510.5,  400.2,  502.1,  371.5
  510.2,  400.6,  502.5,  371.5
  509.9,  400.5,  502.7,  372.3
  509.8,  400.0,  502.9,  373.3
  509.7,  399.9,  503.0,  373.9
  509.6,  400.2,  503.0,  374.1
  509.2,  400.4,  502.9,  374.2
  508.9,  400.8,  502.7,  374.4
  508.5,  401.1,  502.5,  374.7
  508.2,  401.3,  502.5,  374.9
  507.9,  401.1,  502.5,  375.0
  507.6,  400.9,  502.5,  375.1
  507.6,  401.0,  502.5,  375.0
  507.5,  401.2,  502.6,  375.5
  508.0,  401.4,  502.8,  376.0
  508.5,  401.5,  503.0,  376.7
  508.7,  401.5,  503.3,  377.0
  508.4,  401.2,  502.4,  377.0
  508.1,  400.8,  501.6,  376.3
  508.2,  400.5,  500.9,  375.6
  508.1,  401.0,  501.2,  375.1
  507.9,  401.6,  501.2,  375.8
  507.8,  402.2,  501.3,  376.5
  507.8,  402.2,  501.7,  376.4
  507.8,  402.2,  502.2,  375.6
  507.8,  402.3,  502.3,  374.9
  508.0,  401.8,  502.3,  375.1
  508.3,  401.3,  502.2,  375.4
  508.8,  400.8,  502.5,  375.6
  509.1,  401.0,  503.0,  375.6
  509.1,  401.2,  503.6,  375.6
  509.0,  401.3,  503.5,  375.6
  508.9,  401.6,  503.1,  375.7
  508.9,  401.8,  502.9,  375.1
  508.7,  401.9,  503.1,  374.5
  508.4,  401.7,  503.2,  374.6
  508.2,  400.8,  503.3,  375.4
  508.2,  400.1,  503.4,  376.1
  508.3,  399.9,  503.9,  375.8
  509.7,  400.5,  505.5,  375.6
  511.8,  401.2,  507.8,  376.0
  514.5,  401.5,  511.0,  376.9
  517.6,  402.1,  513.5,  377.9
  519.9,  403.0,  516.5,  378.6
  521.7,  404.0,  518.2,  379.2
  521.6,  404.7,  519.0,  380.0
  520.9,  405.3,  517.5,  380.8
  519.4,  405.8,  515.4,  381.5
  517.9,  406.1,  513.3,  381.1
  517.1,  406.2,  512.2,  380.1
  517.1,  405.8,  512.2,  379.2
  517.0,  405.1,  512.6,  379.3
  517.3,  404.4,  512.5,  379.7
  517.5,  404.3,  512.1,  379.9
  517.7,  404.7,  511.8,  379.7
  517.6,  405.1,  511.9,  379.5
  517.7,  405.1,  512.5,  379.3
  518.0,  405.2,  512.9,  379.2
  518.1,  405.3,  512.9,  379.2
  517.9,  405.4,  512.5,  379.1
  518.1,  405.5,  512.1,  379.1
  518.4,  405.5,  512.6,  379.2
  518.8,  405.4,  513.1,  379.2
  518.8,  405.3,  513.6,  379.2
  519.2,  405.8,  513.8,  379.2
  519.7,  406.3,  514.0,  379.2
  520.1,  406.7,  514.2,  379.3
  519.8,  406.5,  514.0,  379.4
  519.5,  406.4,  513.6,  379.4
  519.1,  406.3,  513.0,  379.5
  518.7,  406.2,  512.5,  380.3
  518.3,  406.2,  512.2,  381.1
  517.9,  406.3,  512.3,  381.8
  517.6,  406.1,  512.5,  381.8
  517.4,  405.9,  512.8,  381.8
  517.6,  405.7,  513.0,  381.8
  518.0,  405.6,  513.1,  382.0
  518.3,  405.6,  513.0,  382.5
  517.8,  405.4,  512.4,  382.9
  517.2,  405.3,  512.0,  382.6
  516.7,  405.3,  511.9,  382.3
  516.9,  405.0,  512.3,  382.0
  517.2,  404.7,  512.7,  382.3
  517.6,  404.4,  513.0,  381.8
  517.5,  404.3,  513.2,  381.4
  517.3,  404.2,  513.6,  381.1
  517.1,  404.1,  513.8,  381.3
  517.4,  404.0,  513.6,  381.3
  517.2,  403.8,  513.1,  381.2
  516.7,  404.5,  512.6,  381.1
  516.1,  405.2,  512.5,  381.1
  515.9,  405.4,  512.3,  381.1
  516.5,  404.7,  512.0,  381.7
  517.2,  404.1,  511.8,  382.2
  517.1,  403.5,  511.8,  382.7
  516.5,  402.9,  511.8,  382.7
  516.0,  402.2,  511.9,  382.8
  515.9,  402.5,  512.2,  382.7
  515.6,  403.0,  512.4,  382.6
  515.3,  403.5,  512.5,  382.0
  515.1,  403.7,  512.2,  381.5
  515.2,  403.6,  511.9,  381.0
  515.4,  404.1,  511.7,  381.0
  515.9,  404.5,  511.7,  380.9
  516.2,  404.7,  511.7,  380.9
  516.3,  404.4,  511.8,  380.8
  516.0,  404.1,  512.0,  380.9
  516.3,  404.4,  512.2,  381.1
  516.8,  404.6,  512.0,  381.3
  517.5,  404.7,  511.6,  381.6
  517.9,  404.8,  511.2,  381.9
  518.2,  404.9,  510.9,  382.6
  518.2,  405.0,  511.0,  382.9
  517.8,  405.4,  511.2,  383.2
  517.0,  405.7,  511.7,  382.7
  516.2,  406.0,  511.9,  382.1
  516.3,  406.0,  511.4,  382.1
  516.9,  405.7,  510.7,  382.6
  517.4,  405.5,  510.0,  383.0
  517.6,  405.2,  510.3,  382.8
  517.7,  405.4,  510.8,  382.4
  517.8,  405.6,  511.4,  381.9
  517.7,  405.2,  511.7,  381.4
  517.8,  404.7,  511.8,  381.0
  517.9,  404.2,  511.7,  381.1
  517.9,  404.2,  511.5,  381.2
  517.8,  405.1,  511.3,  381.3
  517.8,  405.8,  511.2,  381.3
  517.7,  406.3,  511.2,  381.5
  517.6,  406.2,  511.2,  381.9
  517.6,  406.2,  511.0,  382.1
  517.6,  406.3,  510.6,  382.1
  517.6,  406.3,  510.3,  381.9
  517.6,  406.3,  510.2,  381.9
  517.8,  406.1,  510.2,  381.9
  518.2,  406.0,  510.2,  381.9
  518.4,  405.7,  510.2,  381.8
  518.6,  405.5,  510.1,  381.7
  518.4,  405.3,  510.1,  381.7
  518.3,  405.2,  510.1,  381.8
  518.1,  405.0,  510.1,  381.8
  518.0,  405.4,  510.3,  381.8
  518.2,  405.9,  510.3,  381.8
  518.4,  406.4,  510.2,  381.7
  518.6,  406.3,  510.0,  381.3
  518.4,  406.1,  509.9,  380.9
  518.4,  405.9,  510.0,  380.5
  518.6,  405.8,  510.0,  381.2
  518.8,  405.6,  510.0,  381.9
  518.8,  405.5,  510.1,  382.4
  518.7,  405.4,  510.4,  381.6
  518.6,  405.2,  510.6,  380.8
  518.5,  404.9,  510.7,  380.3
  518.7,  404.6,  510.6,  380.5
  519.1,  404.5,  510.4,  380.7
  519.7,  404.6,  510.3,  380.9
  519.8,  404.7,  509.9,  381.1
  519.9,  404.6,  509.5,  381.5
  519.8,  404.5,  509.5,  381.8
  519.8,  404.7,  510.2,  382.1
  519.7,  404.9,  510.9,  382.2
  519.6,  405.2,  511.2,  382.3
  519.5,  405.2,  510.7,  382.2
  519.4,  405.2,  510.3,  381.9
  519.4,  405.4,  509.8,  381.4
  519.3,  405.5,  510.0,  380.6
  518.8,  405.6,  510.1,  379.8
  518.6,  405.0,  510.1,  379.0
  518.6,  404.5,  510.1,  378.7
  518.9,  404.0,  510.6,  378.6
  519.1,  404.1,  511.0,  378.6
  519.1,  404.6,  511.5,  378.7
  519.1,  405.1,  511.5,  379.2
  519.2,  405.5,  511.4,  379.6
  519.2,  405.4,  511.3,  379.4
  519.2,  405.2,  511.7,  378.8
  519.3,  404.9,  512.1,  378.6
  519.3,  404.9,  512.4,  378.9
  519.2,  404.9,  512.3,  379.6
  518.9,  405.3,  512.3,  380.0
  518.9,  405.7,  511.5,  380.2
  519.1,  405.6,  510.7,  379.7
  519.4,  405.3,  510.7,  379.2
  519.4,  405.0,  511.7,  379.0
  519.5,  405.2,  512.5,  379.2
  519.6,  405.2,  512.1,  379.5
  519.7,  405.1,  511.6,  380.0
  519.8,  404.9,  511.0,  380.4
  519.9,  404.6,  511.0,  380.4
  520.1,  404.6,  511.1,  379.6
  520.3,  404.6,  511.1,  378.8
  520.4,  404.6,  511.1,  378.3
  520.1,  405.3,  511.8,  379.0
  519.5,  406.0,  512.4,  379.7
  518.8,  406.0,  513.0,  379.9
  518.3,  405.2,  513.0,  379.3
  518.5,  404.9,  512.9,  378.9
  519.2,  405.3,  512.9,  379.4
  519.8,  405.7,  512.9,  380.2
  519.7,  405.6,  512.4,  380.7
  519.4,  405.6,  511.8,  380.6
  519.2,  405.7,  511.4,  380.3
  519.3,  405.9,  511.7,  380.1
  519.4,  405.9,  512.1,  380.2
  519.5,  405.7,  512.3,  380.4
  519.9,  405.7,  512.4,  380.6
  520.0,  406.0,  512.8,  380.9
  520.1,  406.2,  513.2,  381.7
  520.0,  406.2,  513.7,  382.5
  519.8,  406.2,  513.1,  383.0
  519.8,  406.2,  512.6,  382.9
  519.9,  406.3,  512.2,  382.8
  520.0,  406.7,  512.2,  382.7
  519.7,  407.0,  512.1,  382.7
  519.3,  407.0,  511.8,  382.6
  518.7,  406.6,  512.0,  382.6
  518.5,  406.2,  512.4,  382.6
  518.4,  405.7,  512.5,  382.5
  518.4,  405.3,  511.8,  382.5
  518.3,  405.3,  511.0,  382.4
  517.9,  405.9,  510.8,  382.3
  517.3,  406.5,  511.4,  382.2
  516.9,  406.6,  512.0,  382.3
  517.2,  406.3,  511.9,  382.4
  517.7,  405.7,  511.5,  382.5
  518.1,  405.2,  511.1,  382.8
  517.9,  405.5,  511.2,  383.1
  517.6,  406.4,  511.3,  382.9
  517.6,  407.0,  511.6,  382.2
  517.6,  407.0,  511.7,  381.4
  517.4,  406.7,  511.8,  380.7
  517.0,  406.7,  511.9,  380.5
  516.7,  406.7,  512.0,  380.4
  517.1,  406.7,  512.2,  380.6
  517.6,  406.8,  512.4,  380.9
  518.0,  406.9,  512.4,  381.1
  518.0,  407.1,  512.3,  381.2
  517.9,  407.3,  512.3,  381.3
  517.8,  407.5,  512.4,  381.4
  517.7,  407.6,  512.7,  380.9
  517.8,  407.1,  512.9,  380.5
  517.9,  406.5,  513.2,  380.1
  518.0,  406.0,  513.5,  380.3
  517.9,  406.2,  513.6,  380.2
  517.9,  406.6,  513.4,  380.1
  517.9,  407.2,  513.2,  380.4
  517.9,  407.7,  513.0,  380.6
  517.8,  407.9,  513.1,  380.2
  517.9,  407.8,  513.3,  379.4
  518.3,  407.7,  513.5,  378.6
  518.7,  407.1,  513.5,  378.4
  519.1,  406.5,  513.6,  378.2
  519.2,  406.1,  513.5,  377.9
  519.0,  406.3,  513.4,  377.8
  518.7,  406.5,  513.1,  378.4
  518.3,  406.4,  512.8,  379.0
  517.9,  406.5,  512.5,  379.2
  518.2,  406.5,  512.6,  378.6
  518.7,  406.5,  512.7,  378.1
  519.1,  406.8,  512.8,  377.8
  518.9,  407.2,  512.9,  377.7
  518.5,  407.5,  513.2,  377.7
  517.8,  407.4,  513.3,  378.2
  517.1,  407.6,  513.2,  378.7
  517.2,  407.9,  513.1,  378.9
  517.9,  408.3,  513.2,  378.9
  518.6,  408.5,  513.6,  378.8
  518.6,  408.3,  513.9,  379.0
  518.6,  408.2,  514.0,  379.1
  518.5,  408.0,  513.8,  379.8
  518.0,  408.0,  513.6,  380.6
  517.4,  408.1,  513.4,  381.3
  517.0,  408.3,  513.6,  381.0
  517.0,  408.7,  513.7,  380.7
  517.0,  409.1,  513.8,  380.4
  517.1,  408.9,  514.2,  380.5
  517.2,  408.6,  514.5,  380.9
  517.2,  407.8,  514.8,  381.4
  517.1,  407.4,  514.7,  381.9
  517.1,  407.0,  514.6,  382.2
  517.2,  407.2,  514.6,  382.3
  516.9,  408.0,  514.6,  382.4
  516.4,  408.8,  514.4,  382.0
  515.9,  409.5,  514.2,  381.6
  515.9,  409.4,  513.9,  381.7
  516.2,  409.2,  513.6,  382.2
  516.5,  408.9,  513.4,  382.4
  516.7,  408.7,  513.2,  382.1
  516.9,  408.6,  513.0,  381.8
  517.2,  408.7,  512.8,  381.9
  516.9,  408.6,  512.7,  381.8
  516.4,  408.5,  513.0,  381.7
  515.8,  408.4,  513.1,  381.7
  515.6,  408.5,  513.0,  381.8
  515.4,  408.6,  513.0,  382.1
  515.2,  408.6,  513.2,  382.2
  514.9,  408.4,  513.3,  382.3
  514.8,  408.3,  513.3,  382.0
  514.7,  408.4,  513.5,  381.3
  514.8,  408.5,  513.6,  380.7
  514.9,  408.5,  513.4,  380.4
  515.3,  408.1,  513.0,  380.4
  516.5,  407.8,  513.4,  380.3
  520.5,  407.5,  515.5,  380.2
  527.7,  407.7,  522.2,  380.1
  538.0,  406.8,  534.5,  379.8
  550.9,  404.9,  553.9,  379.5
  566.6,  401.6,  576.4,  378.9
  584.4,  398.5,  600.5,  377.6
  601.9,  394.7,  621.2,  376.0
  617.4,  392.1,  639.0,  374.0
  630.9,  390.6,  650.5,  373.1
  640.6,  391.3,  657.0,  371.6
  646.0,  392.1,  658.8,  370.7
  647.0,  392.5,  658.1,  369.7
  645.0,  392.4,  654.5,  369.3
  641.9,  392.4,  648.7,  369.3
  637.6,  393.0,  642.6,  369.4
  633.8,  393.8,  638.4,  370.0
  630.7,  394.6,  636.5,  370.1
  629.0,  394.8,  635.7,  370.3
  628.8,  394.8,  636.4,  370.5
  629.6,  394.8,  637.3,  370.8
  630.9,  394.8,  638.2,  371.0
  632.3,  394.6,  639.3,  371.0
  633.3,  394.4,  640.3,  371.1
  634.3,  394.3,  641.1,  371.3
  634.8,  394.4,  641.4,  371.3
  635.4,  394.1,  641.8,  371.1
  635.8,  393.5,  642.3,  370.9
  636.1,  392.9,  642.3,  370.8
  635.9,  392.7,  642.3,  370.9
  635.3,  392.9,  642.3,  370.9
  635.1,  393.3,  642.3,  370.8
  635.6,  393.7,  642.4,  370.7
  636.1,  394.0,  642.5,  370.7
  636.4,  393.6,  642.2,  370.4
  635.9,  392.9,  641.8,  370.1
  635.3,  392.8,  640.6,  370.3
  634.8,  393.4,  639.6,  370.8
  634.9,  393.9,  639.2,  370.8
  635.1,  393.7,  639.7,  370.3
  635.3,  393.5,  640.2,  370.0
  635.4,  393.6,  640.0,  370.2
  635.3,  393.9,  639.4,  370.7
  635.2,  393.7,  638.9,  371.1
  635.2,  393.3,  638.7,  371.5
  635.4,  392.9,  638.7,  371.5
  635.6,  393.1,  638.7,  371.6
  635.8,  393.0,  638.7,  371.8
  635.7,  392.8,  638.9,  371.9
  635.6,  392.6,  638.9,  371.7
  635.1,  392.8,  638.8,  371.6
  634.6,  393.0,  638.7,  371.6
  634.1,  393.3,  638.4,  371.8
  634.0,  393.5,  638.0,  372.0
  634.3,  393.1,  637.7,  372.2
  634.6,  392.7,  637.6,  372.1
  634.9,  392.3,  637.7,  371.0
  635.2,  392.6,  637.8,  369.8
  635.5,  392.7,  637.9,  369.0
  635.1,  392.9,  638.0,  368.7
  634.4,  393.1,  638.0,  368.4
  634.1,  393.3,  638.1,  368.1
  634.6,  392.9,  638.2,  368.1
  634.7,  392.3,  638.2,  368.3
  634.6,  391.7,  638.2,  368.6
  634.5,  391.7,  638.0,  369.6
  634.8,  391.8,  637.9,  370.6
  635.2,  391.6,  637.7,  371.1
  635.4,  391.5,  637.7,  370.7
  635.0,  391.4,  637.6,  370.1
  634.5,  391.4,  637.6,  369.7
  634.0,  391.5,  637.2,  369.3
  634.5,  391.5,  636.7,  369.3
  635.0,  391.7,  636.7,  369.4
  635.4,  391.8,  637.4,  369.7
  635.3,  391.9,  638.1,  369.6
  635.3,  391.8,  638.3,  369.3
  635.3,  392.3,  638.4,  368.9
  635.2,  392.7,  638.2,  368.7
  635.1,  393.0,  638.1,  368.7
  635.2,  392.7,  637.9,  368.5
  635.2,  392.5,  637.7,  368.1
  635.0,  392.3,  637.7,  367.7
  634.8,  392.5,  637.9,  367.6
  634.6,  392.8,  638.0,  367.6
  634.6,  393.1,  638.1,  367.5
  634.7,  393.1,  638.0,  367.4
  634.9,  393.0,  637.6,  367.4
  635.0,  392.9,  637.2,  367.4
  635.2,  392.8,  636.9,  367.3
  635.4,  392.8,  637.3,  366.9
  635.4,  392.7,  637.6,  366.6
  635.4,  392.7,  637.8,  366.5
  635.1,  392.6,  637.4,  366.5
  634.8,  392.5,  637.0,  366.3
  634.5,  392.3,  636.7,  366.1
  634.4,  392.3,  636.8,  365.8
  634.5,  392.4,  637.3,  365.5
  634.7,  392.5,  637.8,  365.1
  635.0,  392.3,  637.7,  365.8
  635.1,  391.9,  637.2,  366.7
  635.1,  391.6,  637.1,  367.6
  635.0,  391.8,  637.5,  367.5
  634.8,  391.9,  638.1,  366.5
  634.9,  392.1,  638.2,  365.5
  635.1,  392.2,  638.1,  364.5
  635.2,  392.2,  637.8,  364.4
  635.2,  392.2,  637.7,  364.3
  635.0,  392.0,  637.6,  364.3
  634.9,  391.9,  637.7,  364.3
  634.9,  391.8,  638.4,  364.8
  635.6,  391.8,  639.0,  365.2
  636.2,  391.7,  639.2,  365.7
  636.7,  391.6,  638.8,  365.6
  636.5,  391.3,  638.5,  365.3
  636.3,  390.9,  638.7,  364.9
  636.1,  390.5,  638.6,  365.2
  635.8,  390.5,  638.1,  365.6
  635.5,  389.9,  637.8,  365.6
  635.2,  389.3,  637.7,  365.2
  635.3,  389.1,  637.7,  364.8
  635.3,  389.3,  637.6,  365.5
  635.3,  389.5,  637.5,  366.1
  635.2,  389.4,  637.4,  366.4
  635.5,  389.5,  637.5,  366.3
  635.7,  389.6,  637.6,  366.1
  635.7,  390.4,  637.7,  365.7
  635.8,  391.1,  637.8,  365.4
  635.9,  391.8,  637.9,  365.0
  636.2,  391.3,  638.0,  365.5
  636.2,  390.9,  637.9,  366.1
  636.3,  390.4,  637.9,  366.7
  636.5,  390.1,  638.1,  366.3
  636.3,  389.8,  638.7,  365.7
  636.1,  389.7,  639.3,  365.2
  635.7,  389.6,  639.4,  365.1
  635.7,  389.4,  639.2,  364.8
  635.7,  389.3,  639.5,  364.6
  635.6,  389.0,  640.0,  364.4
  635.4,  388.9,  639.7,  364.4
  635.3,  388.9,  639.0,  364.3
  635.6,  388.9,  638.3,  364.3
  635.8,  388.9,  638.3,  364.4
  636.3,  389.0,  638.8,  364.5
  636.6,  389.1,  639.0,  364.6
  636.2,  389.8,  639.1,  364.9
  635.5,  390.4,  638.7,  365.2
  634.9,  390.8,  637.7,  365.5
  635.3,  390.6,  636.9,  365.8
  636.0,  390.3,  636.3,  366.4
  636.6,  389.9,  636.6,  367.5
  637.1,  389.7,  637.1,  368.4
  637.2,  389.4,  637.3,  368.7
  637.4,  389.5,  637.3,  368.6
  637.2,  389.7,  637.4,  368.3
  636.7,  389.8,  637.5,  368.1
  636.4,  389.3,  637.6,  368.3
  636.3,  388.8,  637.6,  368.6
  636.5,  388.9,  637.7,  369.0
  636.6,  389.6,  637.7,  369.0
  636.7,  390.2,  637.7,  369.0
  636.4,  390.3,  637.7,  369.0
  636.2,  390.4,  637.7,  369.0
  636.1,  390.3,  637.6,  369.0
  636.3,  390.4,  637.6,  369.0
  637.0,  390.5,  637.5,  369.2
  637.5,  390.8,  637.4,  369.5
  637.9,  390.9,  636.9,  369.8
  637.9,  390.9,  636.5,  369.4
  637.8,  391.3,  636.4,  368.9
  637.8,  391.8,  636.7,  368.6
  637.9,  392.2,  636.9,  369.0
  638.0,  392.1,  637.2,  369.2
  638.4,  392.1,  637.6,  369.2
  638.7,  392.2,  637.1,  369.0
  639.1,  392.4,  636.2,  369.2
  639.2,  392.5,  635.5,  369.3
  639.2,  392.3,  635.6,  369.4
  639.0,  392.0,  635.9,  369.2
  638.7,  391.8,  636.0,  369.0
  638.3,  391.8,  636.4,  369.0
  638.2,  391.9,  637.3,  369.0
  638.6,  391.9,  638.1,  368.9
  639.1,  391.9,  638.3,  368.7
  639.6,  392.0,  637.9,  368.6
  639.8,  391.8,  637.3,  369.2
  639.8,  391.5,  637.1,  370.0
  639.7,  391.7,  636.8,  370.5
  639.6,  392.3,  636.8,  370.3
  639.1,  392.6,  636.9,  370.2
  638.8,  392.3,  636.8,  370.4
  638.5,  391.9,  636.7,  370.6
  638.7,  391.7,  636.5,  370.9
  639.5,  391.8,  636.5,  370.9
  640.3,  391.8,  636.6,  370.8
  640.5,  391.8,  636.7,  370.9
  639.9,  391.6,  636.6,  371.0
  639.3,  391.6,  636.5,  371.0
  639.3,  391.7,  636.5,  370.8
  639.4,  392.0,  636.6,  370.8
  639.5,  392.4,  636.7,  371.2
  639.7,  392.6,  636.5,  371.7
  639.7,  392.9,  636.6,  371.2
  639.7,  393.1,  636.9,  370.3
  639.6,  393.4,  637.1,  369.4
  640.2,  393.5,  636.9,  369.8
  640.7,  393.5,  636.8,  370.2
  641.1,  393.4,  636.8,  370.4
  641.0,  393.3,  636.9,  370.6
  640.8,  393.2,  637.0,  370.8
  640.7,  393.2,  637.1,  371.0
  640.5,  393.9,  637.2,  371.0
  640.3,  394.6,  637.3,  371.0
  640.2,  395.3,  637.4,  370.7
  640.3,  394.6,  637.4,  370.2
  640.5,  394.0,  637.5,  369.7
  640.5,  393.4,  637.6,  369.4
  640.5,  393.5,  637.7,  369.3
  640.1,  393.3,  637.7,  369.0
  639.8,  393.0,  637.7,  368.8
  639.4,  392.5,  637.9,  369.0
  639.4,  392.1,  638.2,  369.4
  639.4,  391.6,  638.7,  369.9
  639.4,  391.3,  639.1,  369.7
  639.3,  391.0,  639.8,  368.8
  639.1,  390.8,  640.2,  367.8
  638.9,  390.5,  640.5,  367.3
  638.6,  389.8,  640.4,  367.2
  638.4,  389.3,  640.4,  366.3
  638.1,  389.3,  640.2,  365.4
  638.0,  389.6,  640.0,  364.8
  638.0,  390.0,  639.7,  365.4
  637.3,  390.0,  639.7,  365.9
  636.7,  390.1,  639.9,  365.3
  636.1,  390.2,  639.9,  364.3
  636.8,  390.4,  639.6,  364.3
  637.4,  390.5,  639.6,  365.2
  638.0,  390.7,  639.9,  365.5
  638.0,  390.8,  640.5,  364.9
  638.0,  391.2,  640.5,  364.3
  638.1,  391.9,  640.5,  364.4
