x1,y1,x2,y2
  515.9,  392.2,  527.5,  376.7
  515.1,  393.2,  527.1,  376.9
  514.0,  392.9,  525.7,  377.6
  513.3,  392.7,  523.8,  378.3
  512.4,  392.8,  522.3,  378.0
  511.1,  393.0,  521.5,  377.3
  510.0,  393.2,  521.2,  376.6
  510.3,  393.1,  521.2,  376.4
  511.6,  393.2,  521.3,  376.2
  512.6,  393.5,  522.0,  375.9
  512.4,  393.7,  522.7,  375.5
  512.2,  393.9,  522.7,  375.0
  512.3,  393.9,  522.0,  374.7
  512.0,  393.8,  521.5,  374.6
  511.6,  393.6,  521.7,  374.4
  511.2,  393.3,  522.6,  374.6
  511.3,  393.1,  523.3,  374.9
  511.4,  393.0,  524.1,  375.3
  511.6,  393.2,  524.4,  375.3
  511.6,  393.3,  524.9,  374.8
  511.6,  393.2,  524.6,  374.2
  511.1,  392.6,  524.2,  373.8
  510.6,  391.7,  523.6,  374.0
  510.1,  391.2,  523.6,  373.9
  510.2,  391.0,  523.7,  373.6
  510.2,  391.1,  523.8,  373.5
  510.4,  391.2,  523.8,  373.7
  510.9,  391.5,  523.8,  373.7
  511.5,  391.9,  523.6,  373.1
  511.7,  392.3,  523.0,  372.7
  511.8,  392.4,  522.5,  372.3
  511.7,  392.4,  522.8,  372.3
  511.6,  392.5,  523.5,  372.4
  511.3,  392.9,  524.4,  372.6
  510.9,  393.3,  524.7,  372.3
  510.7,  393.5,  524.7,  372.0
  510.8,  393.4,  524.4,  371.7
  510.9,  393.3,  523.8,  371.7
  510.9,  393.4,  523.5,  371.4
  510.6,  393.5,  523.7,  371.1
  510.3,  393.2,  524.2,  370.8
  510.1,  392.9,  524.6,  370.8
  510.5,  392.8,  524.7,  370.2
  510.8,  393.1,  524.6,  369.5
  511.1,  393.4,  524.1,  369.8
  511.0,  393.6,  523.4,  370.8
  510.9,  393.9,  523.0,  371.8
  510.8,  394.2,  522.9,  372.0
  510.9,  394.3,  523.1,  372.1
  511.4,  394.7,  523.3,  372.1
  511.8,  394.9,  523.6,  372.4
  512.0,  395.2,  523.6,  372.8
  511.6,  395.6,  523.5,  373.7
  511.1,  396.1,  523.5,  374.0
  510.8,  396.6,  523.4,  374.1
  510.8,  396.5,  523.2,  373.6
  510.9,  396.4,  523.0,  373.3
  511.0,  395.9,  523.3,  373.2
  511.0,  395.5,  524.0,  373.4
  511.1,  395.1,  524.5,  373.4
  510.9,  395.7,  523.8,  373.2
  510.8,  396.6,  523.2,  373.0
  510.8,  397.8,  522.6,  372.9
  511.0,  398.5,  522.4,  373.0
  511.3,  398.8,  521.9,  373.6
  511.3,  398.8,  521.6,  374.1
  511.9,  398.9,  521.8,  374.7
  512.8,  399.1,  522.3,  374.7
  513.7,  399.2,  522.8,  375.2
  513.3,  399.2,  523.0,  375.7
  512.8,  399.1,  523.1,  376.1
  512.3,  398.7,  522.7,  375.9
  512.2,  398.5,  522.2,  375.6
  512.2,  397.9,  521.7,  375.5
  512.4,  397.5,  521.7,  375.4
  512.7,  397.3,  521.7,  375.5
  512.7,  397.3,  521.8,  375.5
  512.5,  397.3,  522.1,  375.6
  512.4,  397.2,  522.4,  375.7
  511.9,  397.2,  522.4,  375.6
  511.3,  397.1,  522.2,  375.2
  511.1,  397.3,  522.0,  374.9
  511.4,  397.6,  522.1,  374.8
  511.7,  398.2,  522.1,  375.2
  511.6,  398.6,  522.2,  375.2
  511.5,  399.0,  522.4,  374.9
  511.5,  398.9,  522.5,  374.2
  511.6,  398.8,  522.5,  374.2
  511.3,  398.7,  521.9,  374.7
  510.7,  398.7,  521.3,  375.2
  510.0,  398.6,  521.6,  375.6
  510.0,  398.2,  522.4,  375.8
  510.3,  397.8,  522.7,  375.9
  510.7,  397.5,  522.5,  375.9
  510.7,  397.8,  522.4,  375.7
  510.6,  398.4,  522.9,  375.7
  510.7,  398.9,  523.1,  375.6
  510.9,  399.2,  523.1,  375.8
  511.2,  399.5,  523.4,  376.0
  511.7,  399.7,  523.8,  376.2
  512.2,  399.7,  524.2,  376.1
  512.8,  399.2,  524.2,  375.7
  513.1,  398.7,  524.3,  374.6
  512.9,  398.3,  524.1,  373.7
  512.8,  398.3,  524.1,  373.0
  512.5,  398.8,  524.2,  372.9
  512.6,  399.4,  524.3,  373.1
  511.9,  400.0,  524.1,  373.5
  511.4,  399.9,  523.8,  373.8
  510.9,  400.0,  523.6,  374.0
  511.2,  400.3,  523.6,  374.2
  511.7,  400.1,  523.6,  374.5
  512.0,  399.7,  523.7,  374.5
  511.8,  399.0,  523.7,  374.5
  511.5,  398.6,  523.6,  374.6
  511.2,  398.4,  524.0,  374.2
  510.9,  398.3,  524.6,  373.2
  510.6,  398.2,  524.9,  371.6
  510.0,  398.0,  524.7,  370.7
  509.7,  397.5,  524.6,  370.2
  509.4,  397.0,  524.6,  370.4
  510.0,  396.7,  524.0,  370.6
  510.5,  396.7,  523.3,  370.4
  511.1,  396.8,  522.6,  370.0
  511.1,  396.8,  522.9,  369.8
  511.0,  396.9,  523.1,  370.5
  510.9,  397.1,  523.3,  371.1
  510.9,  397.5,  523.3,  371.4
  510.9,  398.1,  523.9,  371.5
  510.9,  398.4,  524.5,  371.7
  510.7,  398.9,  524.6,  372.4
  510.8,  399.2,  524.1,  372.9
  511.1,  398.8,  523.4,  373.4
  511.5,  398.2,  523.0,  374.0
  511.6,  397.5,  522.8,  374.5
  511.4,  397.8,  523.0,  374.1
  510.8,  398.0,  523.3,  373.0
  510.0,  398.0,  523.8,  371.8
  509.6,  397.2,  524.0,  371.6
  509.8,  396.6,  523.6,  371.6
  510.3,  396.1,  523.1,  371.6
  510.5,  396.3,  522.6,  372.1
  510.2,  396.4,  522.7,  372.6
  509.8,  396.5,  523.6,  373.0
  509.8,  396.5,  524.7,  373.0
  510.2,  395.9,  524.9,  373.6
  510.6,  395.4,  523.8,  374.1
  510.4,  395.8,  522.6,  374.7
  510.1,  396.6,  522.0,  374.6
  509.8,  397.5,  521.9,  374.8
  509.9,  396.8,  522.2,  375.0
  510.0,  396.2,  522.5,  375.3
  509.9,  395.7,  522.9,  375.5
  509.5,  396.6,  523.0,  375.6
  509.3,  397.4,  523.3,  375.5
  509.3,  398.1,  523.6,  375.3
  509.9,  398.0,  523.8,  375.2
  510.4,  397.7,  523.6,  375.3
  511.0,  397.0,  523.3,  375.3
  511.1,  396.4,  523.1,  375.3
  511.0,  396.0,  523.0,  375.1
  510.6,  396.0,  523.1,  374.7
  510.2,  396.0,  523.2,  374.3
  510.0,  396.1,  523.2,  374.1
  509.9,  396.3,  523.1,  374.5
  510.2,  396.2,  523.6,  375.0
  510.5,  396.0,  524.1,  375.5
  510.9,  395.9,  524.0,  375.6
  511.0,  396.0,  523.3,  375.6
  511.1,  396.3,  522.7,  375.6
  510.9,  396.4,  522.6,  375.7
  510.8,  396.6,  522.5,  376.2
  510.8,  396.6,  522.6,  376.7
  510.7,  396.7,  522.7,  377.2
  510.5,  396.8,  523.4,  377.4
  509.9,  397.2,  524.0,  377.3
  508.8,  398.1,  523.0,  377.0
  506.6,  399.3,  521.6,  377.5
  504.3,  400.8,  519.3,  378.3
  502.0,  402.2,  518.0,  379.3
  500.9,  403.4,  515.6,  379.3
  500.1,  403.8,  513.7,  379.9
  500.2,  404.0,  512.9,  380.6
  500.6,  404.6,  513.9,  381.4
  501.5,  405.4,  515.1,  383.1
  502.6,  406.2,  515.8,  384.5
  503.4,  406.6,  516.2,  385.6
  503.6,  406.9,  516.6,  384.7
  503.7,  406.4,  517.2,  383.2
  503.9,  405.7,  517.8,  381.8
  504.1,  405.0,  518.3,  380.9
  504.2,  404.9,  518.1,  380.6
  504.4,  404.8,  517.5,  380.3
  504.6,  404.7,  517.0,  380.2
  504.3,  404.7,  517.0,  380.3
  503.8,  405.3,  516.6,  380.3
  503.7,  405.8,  516.1,  380.3
  504.0,  406.5,  515.7,  380.3
  504.3,  406.8,  516.5,  380.1
  504.2,  407.0,  517.3,  380.0
  503.9,  407.2,  517.9,  379.8
  503.7,  407.2,  517.7,  379.8
  503.5,  407.0,  517.5,  379.7
  503.3,  406.7,  517.6,  379.7
  503.1,  406.4,  517.8,  379.8
  502.9,  406.6,  517.6,  379.9
  503.1,  407.0,  516.8,  380.3
  503.3,  407.6,  516.0,  380.8
  503.7,  408.0,  515.7,  381.2
  504.1,  408.4,  516.1,  381.2
  504.2,  408.5,  516.5,  381.1
  504.0,  408.4,  517.1,  381.1
  503.8,  408.4,  517.1,  381.7
  504.2,  408.3,  517.1,  382.4
  504.6,  408.1,  517.0,  383.1
  504.7,  408.2,  517.1,  383.2
  504.3,  408.5,  517.1,  383.2
  503.9,  408.8,  517.0,  383.2
  503.4,  408.7,  516.9,  382.9
  503.4,  408.8,  516.6,  382.5
  503.3,  408.9,  516.3,  382.4
  502.8,  408.9,  516.1,  382.6
  502.5,  408.6,  516.0,  382.7
  502.5,  407.5,  516.2,  382.7
  503.3,  406.5,  516.3,  382.6
  504.1,  405.9,  516.5,  382.2
  504.2,  406.0,  516.6,  381.7
  504.0,  406.0,  516.7,  381.6
  504.0,  406.0,  516.7,  382.0
  504.2,  406.7,  516.5,  382.3
  504.8,  407.3,  516.3,  382.9
  505.0,  407.9,  516.2,  383.6
  505.9,  408.5,  516.2,  384.3
  506.4,  409.1,  516.5,  384.5
  507.2,  410.1,  516.7,  385.4
  507.4,  410.5,  516.6,  386.1
  507.3,  411.0,  516.3,  386.3
  507.0,  411.0,  516.2,  385.7
  506.7,  410.4,  516.0,  385.1
  506.7,  409.7,  515.9,  385.1
  506.7,  409.0,  515.7,  385.2
  506.7,  409.1,  515.5,  385.3
  506.7,  409.2,  515.4,  385.3
  506.7,  409.1,  515.4,  385.0
  506.6,  408.9,  515.4,  384.8
  506.5,  408.7,  515.4,  384.8
  507.1,  409.1,  515.5,  385.1
  507.8,  409.5,  515.6,  385.4
  508.4,  410.0,  515.5,  385.5
  508.3,  409.9,  515.3,  385.6
  508.1,  410.2,  515.1,  386.5
  508.1,  410.5,  515.2,  387.5
  508.1,  411.0,  515.2,  388.4
  507.9,  411.1,  515.5,  388.6
  507.7,  411.1,  515.7,  388.7
  507.2,  411.0,  515.9,  388.7
  506.8,  410.8,  516.1,  388.8
  506.5,  410.6,  515.9,  388.8
  506.5,  410.3,  515.9,  388.8
  506.4,  410.1,  516.0,  388.8
  506.3,  410.0,  515.8,  389.0
  506.3,  410.0,  515.2,  389.3
  506.3,  410.0,  514.5,  389.7
  506.2,  410.0,  514.5,  389.9
  505.7,  409.7,  514.7,  390.1
  505.2,  409.2,  515.0,  390.0
  504.9,  408.7,  515.0,  389.9
  505.0,  408.4,  514.7,  389.9
  505.0,  408.8,  514.3,  389.9
  505.2,  409.1,  514.1,  389.8
  505.3,  409.6,  514.5,  389.6
  505.5,  409.7,  514.9,  389.5
  505.5,  410.1,  515.3,  389.8
  505.4,  410.3,  515.3,  390.0
  505.4,  410.0,  515.7,  390.3
  505.1,  409.5,  516.1,  390.3
  504.8,  409.0,  516.5,  390.5
  504.7,  409.0,  516.0,  390.6
  504.8,  409.4,  515.7,  390.5
  505.0,  409.7,  515.2,  390.0
  504.8,  410.6,  515.0,  389.1
  504.9,  411.1,  514.8,  388.6
  505.0,  411.1,  514.9,  388.5
  505.2,  410.5,  514.9,  388.9
  505.3,  409.9,  514.8,  389.1
  505.3,  409.9,  514.9,  389.3
  505.3,  409.9,  514.9,  389.5
  505.6,  409.9,  514.8,  389.7
  505.9,  410.2,  514.9,  390.4
  506.2,  410.4,  515.1,  391.1
  505.7,  410.6,  515.2,  391.7
  505.3,  410.6,  515.2,  391.6
  504.9,  410.6,  515.3,  391.6
  505.1,  410.8,  515.1,  391.5
  505.3,  410.9,  514.9,  391.1
  505.4,  411.0,  514.7,  390.6
  505.6,  410.9,  514.4,  390.2
  505.7,  410.8,  514.0,  390.2
  505.7,  410.7,  513.6,  390.2
  505.6,  410.6,  514.0,  390.4
  505.9,  410.6,  514.4,  390.7
  506.4,  411.1,  514.8,  391.0
  506.9,  411.7,  514.9,  391.1
  507.0,  412.2,  515.0,  391.1
  507.2,  412.1,  515.2,  390.5
  507.3,  412.1,  515.4,  389.9
  506.9,  412.2,  515.5,  389.3
  506.4,  412.2,  515.5,  389.1
  505.9,  412.2,  515.6,  388.9
  505.9,  412.0,  515.8,  388.1
  505.8,  411.9,  516.0,  386.9
  505.7,  411.7,  516.3,  385.9
  505.5,  411.5,  516.4,  385.1
  505.3,  411.2,  516.4,  384.9
  505.0,  410.7,  516.4,  385.0
  504.8,  410.4,  516.0,  385.7
  504.8,  410.1,  515.5,  386.6
  505.1,  410.0,  515.1,  387.1
  505.2,  410.6,  515.2,  387.2
  505.2,  411.2,  515.3,  387.5
  505.1,  411.7,  515.4,  387.7
  505.2,  411.8,  515.4,  388.0
  505.3,  411.8,  515.3,  388.1
  505.4,  411.8,  515.4,  387.6
  505.7,  411.6,  515.4,  387.1
  505.9,  411.3,  515.1,  387.0
  505.8,  411.3,  514.6,  387.7
  505.8,  412.3,  514.1,  388.4
  506.4,  413.7,  514.4,  388.4
  507.0,  415.2,  514.8,  388.1
  506.6,  415.9,  514.8,  388.0
  505.9,  416.0,  514.3,  388.3
  505.2,  415.5,  513.9,  388.6
  505.3,  414.7,  514.1,  388.8
  505.4,  414.2,  514.6,  389.2
  505.5,  413.3,  514.9,  390.0
  505.5,  412.7,  514.9,  390.5
  505.7,  412.5,  514.8,  390.4
  505.9,  412.8,  514.5,  390.0
  505.6,  412.9,  514.5,  389.6
  504.9,  413.1,  514.5,  389.6
  504.3,  413.2,  514.7,  389.8
  504.3,  413.3,  514.8,  390.0
  504.3,  413.8,  514.7,  390.1
  504.3,  414.3,  514.5,  390.1
  504.5,  414.1,  514.8,  390.1
  504.7,  413.4,  515.3,  390.2
  505.4,  412.7,  515.3,  390.3
  505.9,  412.9,  514.8,  390.2
  506.3,  413.0,  514.8,  390.1
  506.2,  413.1,  515.4,  390.1
  506.4,  413.2,  516.0,  390.2
  506.5,  413.5,  516.1,  390.4
  506.3,  413.7,  516.1,  390.1
  505.9,  413.7,  516.2,  389.6
  505.7,  413.5,  515.3,  389.1
  505.6,  413.4,  514.3,  389.2
  505.5,  413.2,  513.5,  389.4
  505.2,  412.9,  513.9,  389.7
  505.0,  412.7,  514.3,  389.7
  504.8,  412.8,  514.6,  389.5
  504.8,  412.7,  514.7,  389.3
  505.1,  412.6,  514.7,  389.1
  505.4,  412.7,  514.6,  389.2
  505.6,  412.9,  514.6,  389.2
  505.6,  413.4,  514.5,  389.2
  505.7,  413.9,  514.3,  389.1
  505.9,  413.9,  514.1,  388.9
  506.1,  413.7,  514.0,  389.0
  505.8,  413.4,  514.4,  389.3
  505.6,  413.4,  514.8,  389.2
  505.4,  413.4,  515.3,  388.9
  505.6,  413.4,  514.7,  388.8
  505.7,  413.7,  514.0,  389.1
  505.9,  414.0,  513.2,  389.4
  505.9,  414.2,  513.0,  389.3
  505.8,  414.1,  513.0,  389.4
  505.6,  414.1,  513.3,  389.5
  505.7,  414.5,  513.6,  389.6
  506.1,  414.8,  513.8,  389.6
  506.5,  415.2,  513.7,  389.5
  506.6,  415.2,  513.4,  389.5
  506.3,  414.9,  513.3,  389.3
  506.0,  414.6,  513.2,  389.0
  505.6,  414.2,  513.2,  388.7
  505.4,  414.2,  513.7,  388.6
  505.5,  414.3,  514.2,  388.4
  505.6,  414.3,  514.8,  388.2
  505.8,  414.2,  514.9,  387.6
  505.6,  414.0,  514.7,  387.0
  505.4,  413.9,  514.4,  387.0
  504.8,  413.9,  514.6,  387.6
  504.4,  414.0,  515.2,  388.2
  504.0,  414.3,  515.4,  388.1
  504.2,  414.5,  515.0,  387.8
  504.9,  414.7,  514.6,  387.3
  505.6,  414.9,  514.3,  387.0
  506.2,  415.1,  514.0,  386.4
  506.3,  415.3,  513.7,  385.8
  505.9,  415.1,  514.2,  385.6
  505.6,  414.8,  514.6,  385.9
  505.7,  414.6,  515.1,  386.0
  506.4,  414.7,  515.2,  385.5
  507.1,  414.9,  515.3,  385.0
  507.8,  413.6,  515.5,  384.7
  508.5,  411.7,  516.5,  384.1
  510.2,  409.7,  519.1,  383.8
  512.4,  408.8,  521.5,  383.4
  514.9,  408.3,  524.3,  383.9
  517.3,  407.9,  525.9,  383.9
  518.7,  407.9,  527.5,  383.9
  519.1,  407.7,  527.6,  383.5
  518.5,  407.7,  527.2,  382.9
  517.7,  407.9,  526.5,  382.3
  517.0,  408.5,  526.1,  382.5
  516.2,  409.0,  525.5,  383.0
  515.6,  409.4,  524.5,  383.0
  515.4,  409.4,  523.4,  382.4
  515.4,  409.6,  522.5,  381.8
  515.2,  409.7,  522.3,  381.8
  514.9,  409.9,  522.5,  381.9
  514.7,  409.9,  522.7,  381.9
  514.8,  410.0,  522.5,  382.2
  515.1,  410.1,  522.0,  382.4
  515.3,  410.8,  521.5,  382.7
  515.7,  411.6,  521.7,  382.7
  515.8,  412.0,  522.6,  382.1
  516.0,  411.8,  523.8,  381.7
  516.0,  411.7,  524.7,  381.2
  516.4,  412.2,  524.3,  381.0
  516.9,  412.7,  523.6,  380.7
  517.4,  413.1,  522.8,  381.0
  517.3,  412.9,  523.2,  381.6
  517.2,  412.5,  523.5,  382.2
  517.1,  412.1,  523.2,  382.6
  517.2,  412.4,  522.3,  383.0
  517.2,  413.0,  521.8,  383.0
  517.3,  413.5,  522.9,  382.7
  517.1,  413.4,  524.0,  382.5
  516.9,  413.1,  524.6,  382.6
  516.7,  412.9,  524.2,  382.4
  516.9,  412.8,  523.8,  382.1
  517.3,  412.7,  523.6,  381.7
  517.7,  412.7,  523.5,  381.6
  517.7,  412.7,  523.4,  381.5
  517.7,  412.7,  523.5,  381.5
  517.6,  412.8,  523.7,  381.6
  517.5,  412.9,  523.8,  381.7
  517.6,  412.7,  523.8,  381.7
  517.8,  412.1,  523.8,  381.7
  518.0,  411.4,  523.9,  381.7
  518.0,  411.1,  524.0,  381.8
  517.9,  411.0,  523.9,  381.8
  517.7,  411.0,  523.7,  381.6
  517.7,  410.9,  524.2,  381.4
  517.8,  410.6,  524.8,  381.3
  517.8,  410.5,  525.4,  381.5
  517.9,  410.4,  525.2,  381.6
  517.8,  410.6,  524.9,  382.1
  517.7,  410.6,  524.4,  383.2
  518.0,  411.1,  524.2,  384.4
  518.4,  411.6,  524.1,  385.1
  518.9,  412.4,  524.3,  384.7
  519.0,  412.6,  524.4,  384.2
  518.7,  412.7,  524.5,  383.8
  518.5,  412.7,  524.5,  383.8
  518.4,  412.6,  524.5,  383.8
  518.6,  412.3,  524.5,  383.7
  518.6,  411.8,  525.1,  383.8
  518.6,  411.4,  525.6,  383.8
  518.6,  411.4,  525.5,  383.9
  518.6,  411.6,  524.8,  384.1
  518.3,  411.6,  524.2,  384.3
  518.1,  411.7,  524.2,  384.4
  517.8,  411.9,  524.2,  384.3
  517.8,  411.9,  524.3,  384.2
  517.8,  411.8,  524.4,  384.0
  517.8,  411.5,  524.8,  383.8
  517.5,  411.4,  525.2,  383.6
  517.2,  411.4,  525.3,  383.7
  517.1,  411.0,  525.0,  383.9
  517.3,  410.5,  524.8,  384.1
  517.4,  409.9,  524.8,  384.1
  517.3,  409.7,  524.8,  383.6
  517.3,  409.5,  524.2,  383.0
  517.3,  409.4,  523.7,  382.5
  517.3,  409.7,  523.1,  382.8
  517.2,  410.0,  523.0,  383.4
  517.1,  410.4,  523.5,  383.9
  517.1,  410.3,  524.0,  384.1
  517.2,  409.6,  524.4,  384.0
  517.4,  409.0,  525.2,  383.4
  517.1,  408.7,  526.1,  382.8
  516.7,  409.0,  525.8,  382.5
  517.0,  409.4,  524.5,  382.7
  517.7,  409.6,  523.0,  383.5
  518.3,  409.8,  522.8,  384.0
  518.1,  410.3,  523.0,  384.4
  518.5,  410.6,  523.3,  384.2
  519.0,  410.8,  525.0,  384.2
  520.9,  410.8,  528.3,  384.6
  524.7,  410.9,  535.8,  384.9
  533.7,  409.9,  547.9,  385.5
  546.3,  409.1,  564.7,  386.0
  562.3,  407.4,  585.7,  386.9
  578.0,  405.7,  607.6,  386.9
  594.0,  404.0,  626.4,  386.6
  608.5,  403.7,  641.4,  385.5
  621.5,  403.3,  653.1,  382.7
  632.8,  402.4,  666.1,  378.0
  642.4,  401.4,  677.3,  373.6
  651.2,  401.8,  688.1,  371.0
  658.8,  401.9,  696.9,  370.7
  665.5,  400.4,  705.0,  371.1
  671.0,  398.9,  711.7,  370.7
  674.7,  398.5,  715.7,  369.9
  676.4,  399.3,  717.1,  369.5
  677.0,  400.1,  716.6,  371.1
  676.8,  400.3,  715.9,  373.1
  675.7,  401.3,  715.3,  374.5
  674.1,  402.8,  714.1,  375.3
  672.8,  404.0,  712.6,  375.9
  672.3,  404.4,  710.0,  376.4
  671.6,  403.9,  708.3,  376.4
  670.9,  403.3,  707.1,  376.7
  671.1,  403.1,  706.9,  377.7
  671.8,  403.9,  706.7,  378.7
  672.7,  404.7,  706.6,  378.8
  673.0,  405.5,  706.6,  378.4
  673.3,  405.8,  706.3,  378.0
  673.4,  405.6,  705.6,  377.9
  673.6,  405.3,  704.2,  377.7
  673.4,  405.0,  702.8,  377.4
  672.9,  405.2,  701.3,  377.4
  672.4,  405.4,  700.6,  377.6
  672.1,  406.1,  700.1,  378.0
  672.0,  407.1,  699.8,  378.1
  672.1,  408.1,  698.7,  377.5
  672.4,  408.5,  697.4,  376.7
  672.5,  408.0,  696.4,  376.0
  672.3,  407.4,  694.3,  375.8
  672.4,  407.3,  691.7,  375.7
  672.6,  408.2,  689.2,  376.0
  672.8,  409.4,  688.7,  376.2
  672.4,  410.9,  688.8,  376.5
  672.1,  411.6,  688.0,  376.1
  671.6,  411.9,  687.3,  375.6
  671.4,  411.3,  686.4,  375.1
  671.5,  410.8,  686.2,  375.0
  671.9,  410.3,  686.0,  375.2
  672.2,  410.3,  686.0,  374.5
  672.2,  410.2,  685.3,  373.8
  671.8,  410.1,  684.0,  373.1
  671.2,  409.9,  682.6,  372.9
  670.5,  409.6,  681.9,  372.4
  670.2,  409.4,  681.9,  372.0
  670.0,  409.8,  680.7,  372.1
  670.0,  410.1,  679.7,  372.4
  670.4,  410.4,  678.8,  372.9
  670.9,  410.4,  679.0,  373.2
  671.0,  410.6,  678.0,  373.4
  670.7,  410.9,  677.0,  373.6
  670.0,  411.1,  675.9,  374.3
  669.6,  411.3,  675.9,  374.9
  669.2,  411.3,  676.1,  374.8
  669.2,  411.3,  676.1,  373.9
  668.9,  411.2,  675.8,  373.7
  668.5,  411.4,  675.2,  374.3
  668.3,  411.5,  674.2,  374.9
  668.8,  411.8,  672.5,  374.8
  669.3,  412.6,  671.0,  375.4
  669.5,  413.3,  670.0,  376.0
  669.4,  414.0,  670.3,  376.6
  669.8,  414.1,  670.9,  376.6
  670.3,  414.1,  671.5,  376.6
  670.7,  414.3,  671.1,  376.7
  670.7,  414.5,  670.2,  377.3
  671.9,  415.2,  670.8,  378.2
  675.3,  416.1,  673.3,  379.0
  680.3,  417.1,  678.6,  379.7
  685.9,  417.9,  684.6,  380.7
  692.0,  419.2,  691.9,  383.1
  698.4,  421.5,  698.6,  386.6
  705.0,  424.2,  705.6,  391.0
  711.0,  426.6,  710.1,  396.1
  715.7,  428.3,  713.5,  402.1
  719.0,  430.6,  714.7,  408.2
  721.2,  434.4,  717.1,  413.4
  723.6,  438.5,  718.1,  417.9
  725.8,  442.2,  718.2,  422.4
  726.9,  444.2,  717.0,  426.0
  726.9,  445.7,  715.8,  428.9
  726.4,  447.9,  715.2,  430.5
  726.4,  451.6,  715.0,  429.6
  727.8,  460.5,  715.7,  427.8
  729.6,  474.6,  717.0,  426.2
  731.9,  495.3,  717.6,  428.8
  732.8,  520.1,  717.3,  433.7
  734.6,  548.0,  716.1,  444.5
  736.0,  578.6,  715.2,  459.9
  738.3,  612.0,  715.1,  480.2
  740.6,  648.5,  717.0,  500.3
  742.4,  673.9,  719.7,  522.6
  743.5,  686.7,  721.3,  546.8
  743.5,  686.7,  721.2,  575.1
   .,   .,  720.4,  602.6
   .,   .,  720.4,  620.9
   .,   .,  720.6,  629.3
   .,   .,  720.6,  629.3
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
