x1,y1,x2,y2
  516.0,  399.2,  526.0,  367.7
  515.2,  398.9,  525.2,  367.5
  514.3,  398.6,  524.7,  366.7
  513.9,  398.1,  524.4,  365.6
  515.3,  398.1,  525.1,  363.9
  516.7,  398.2,  525.8,  362.9
  517.5,  398.3,  526.2,  362.8
  516.9,  398.3,  525.9,  363.9
  516.4,  398.0,  525.6,  365.6
  516.0,  397.8,  525.7,  366.8
  515.5,  397.5,  525.9,  366.9
  515.7,  397.5,  526.3,  366.5
  516.4,  397.6,  526.4,  365.7
  517.1,  397.5,  526.5,  364.8
  516.7,  397.3,  526.2,  363.8
  515.9,  397.1,  525.6,  363.6
  515.0,  397.0,  525.1,  364.0
  514.6,  397.1,  525.0,  364.5
  514.8,  397.4,  524.7,  364.3
  515.0,  397.6,  524.3,  364.1
  515.4,  397.6,  524.4,  364.0
  515.5,  397.7,  525.2,  364.1
  515.8,  397.7,  526.0,  364.6
  516.1,  397.6,  526.1,  365.0
  516.3,  397.3,  525.6,  365.1
  516.3,  397.0,  525.1,  364.9
  516.2,  397.3,  524.1,  365.2
  516.0,  397.6,  523.4,  365.8
  515.7,  397.7,  523.0,  366.3
  515.6,  397.4,  523.2,  366.0
  515.5,  396.7,  523.4,  365.4
  515.4,  396.3,  524.2,  364.9
  515.2,  396.1,  525.0,  364.1
  514.8,  396.5,  525.7,  363.8
  514.4,  397.0,  525.5,  363.4
  514.0,  397.4,  525.3,  363.4
  514.0,  397.4,  525.5,  363.1
  514.1,  397.0,  525.8,  361.8
  514.4,  396.2,  526.7,  360.5
  514.6,  395.4,  527.4,  360.3
  514.9,  395.0,  527.8,  361.8
  515.1,  395.0,  527.7,  363.5
  515.6,  395.4,  527.5,  365.3
  515.9,  395.8,  527.3,  366.3
  516.1,  396.4,  527.1,  367.0
  516.4,  396.6,  527.1,  367.0
  516.6,  396.7,  526.3,  367.1
  516.9,  396.8,  525.5,  367.1
  517.0,  396.8,  524.9,  366.7
  517.1,  396.8,  525.0,  366.4
  516.9,  396.9,  525.1,  366.4
  516.7,  397.3,  525.0,  367.6
  516.5,  397.6,  524.9,  368.8
  516.3,  397.4,  525.0,  369.6
  516.1,  397.0,  525.1,  369.6
  516.0,  396.5,  525.0,  369.5
  516.1,  396.5,  525.1,  369.5
  516.3,  395.9,  525.1,  369.6
  516.0,  395.2,  525.1,  369.7
  515.7,  394.5,  525.0,  369.7
  515.4,  394.5,  524.9,  369.5
  515.5,  394.7,  524.8,  369.3
  515.6,  394.8,  524.6,  369.0
  515.3,  394.8,  524.4,  369.0
  515.2,  394.9,  524.3,  369.0
  515.0,  394.9,  524.7,  368.8
  515.2,  395.1,  525.2,  368.3
  515.1,  395.2,  525.8,  367.8
  515.2,  395.4,  526.0,  367.5
  515.2,  395.4,  526.1,  367.7
  515.2,  395.4,  526.1,  368.0
  515.1,  395.3,  525.6,  368.1
  514.9,  395.2,  525.1,  368.2
  514.8,  395.2,  524.3,  368.1
  515.0,  395.2,  524.0,  368.0
  515.2,  395.3,  523.9,  367.9
  515.5,  395.4,  524.4,  368.1
  515.7,  395.4,  524.9,  368.3
  515.8,  395.4,  525.2,  368.4
  515.8,  395.1,  525.4,  368.3
  516.0,  395.0,  525.7,  368.1
  516.3,  394.9,  525.7,  368.6
  516.7,  394.9,  525.3,  369.2
  516.8,  395.1,  524.8,  369.7
  516.8,  395.3,  524.9,  369.3
  516.7,  395.5,  525.3,  369.0
  516.8,  395.6,  525.5,  368.9
  516.7,  395.6,  525.3,  369.3
  516.6,  396.0,  525.0,  369.7
  516.6,  396.4,  524.5,  369.9
  516.1,  396.5,  524.1,  369.9
  515.7,  396.2,  524.2,  369.9
  515.4,  396.1,  524.6,  369.7
  515.3,  396.3,  524.8,  369.5
  515.3,  396.6,  524.5,  368.9
  515.5,  396.6,  524.3,  368.3
  516.2,  396.6,  524.2,  367.7
  516.8,  396.6,  524.3,  367.2
  516.9,  396.7,  524.2,  366.4
  516.6,  396.8,  524.0,  365.7
  516.4,  396.9,  524.2,  365.3
  516.6,  396.4,  524.8,  365.3
  516.3,  395.8,  525.4,  365.5
  515.9,  395.2,  525.2,  365.6
  516.1,  394.9,  524.6,  365.7
  516.7,  394.7,  524.2,  365.8
  517.3,  394.6,  524.2,  366.1
  517.6,  394.7,  523.9,  366.3
  518.0,  394.8,  523.5,  366.6
  518.4,  394.9,  523.2,  366.6
  518.3,  394.9,  523.4,  366.7
  518.3,  395.0,  523.4,  366.8
  518.2,  395.1,  523.3,  367.0
  518.4,  394.8,  523.1,  367.4
  518.8,  394.5,  522.9,  367.8
  519.3,  394.3,  522.5,  368.0
  519.6,  394.6,  522.1,  368.0
  519.4,  394.5,  521.7,  368.0
  519.0,  394.3,  521.6,  367.9
  518.6,  394.3,  521.5,  367.6
  518.4,  394.7,  522.0,  367.3
  518.3,  395.1,  522.5,  367.9
  518.3,  395.3,  522.4,  368.6
  518.4,  395.3,  521.6,  369.2
  518.4,  395.3,  521.1,  369.4
  518.0,  395.2,  521.2,  369.5
  517.6,  395.1,  521.0,  369.5
  517.4,  395.1,  520.6,  369.3
  517.5,  395.1,  520.4,  369.1
  517.4,  395.2,  520.4,  369.8
  517.3,  395.3,  520.3,  370.6
  517.2,  395.3,  520.5,  371.0
  517.1,  395.7,  520.9,  370.7
  517.0,  395.9,  521.4,  370.4
  517.2,  396.1,  521.6,  370.4
  517.5,  395.9,  522.0,  369.8
  517.8,  395.8,  521.5,  369.1
  516.7,  395.7,  519.9,  368.3
  511.3,  396.1,  514.6,  367.8
  499.0,  395.8,  504.3,  368.3
  478.8,  395.6,  488.0,  368.8
  451.3,  393.6,  467.5,  369.0
  420.6,  391.9,  443.3,  367.7
  388.8,  389.2,  416.8,  364.8
  359.0,  387.8,  389.5,  361.1
  331.2,  386.1,  364.6,  356.8
  307.5,  385.3,  343.5,  354.4
  288.3,  385.2,  327.0,  353.6
  274.4,  385.9,  314.4,  354.1
  264.6,  387.3,  304.7,  353.5
  259.7,  389.1,  297.5,  352.6
  257.9,  390.5,  293.6,  351.3
  259.3,  391.7,  292.5,  350.6
  265.0,  392.1,  294.3,  350.5
  274.1,  392.1,  298.7,  351.0
  283.3,  390.8,  305.8,  352.2
  289.2,  388.7,  311.8,  352.6
  291.8,  386.5,  315.1,  351.8
  291.3,  385.1,  315.5,  350.4
  288.7,  385.0,  313.6,  349.6
  285.0,  385.4,  309.6,  350.2
  283.0,  386.1,  304.0,  350.5
  282.5,  386.2,  300.2,  350.7
  282.9,  386.4,  297.9,  349.8
  284.2,  386.6,  296.7,  348.6
  285.0,  386.8,  295.7,  347.6
  285.8,  387.0,  295.1,  346.9
  285.4,  387.1,  295.0,  346.8
  284.6,  386.8,  294.9,  346.6
  284.0,  386.4,  295.0,  346.4
  283.8,  386.7,  295.2,  346.2
  284.2,  387.2,  295.3,  346.3
  284.9,  387.3,  295.3,  347.0
  285.5,  386.8,  295.4,  347.7
  286.3,  386.4,  295.5,  347.3
  286.8,  386.4,  295.1,  346.2
  287.1,  386.1,  294.7,  345.3
  286.6,  385.6,  294.8,  345.4
  286.1,  385.1,  295.3,  345.3
  286.1,  385.1,  295.7,  345.0
  286.7,  385.1,  295.4,  344.3
  287.9,  384.3,  295.0,  343.8
  288.7,  383.4,  294.6,  344.1
  288.8,  383.1,  294.2,  344.8
  288.3,  384.1,  293.8,  345.7
  287.7,  385.3,  293.7,  346.1
  287.7,  386.0,  293.8,  346.3
  287.8,  386.1,  294.0,  346.3
  288.2,  385.5,  293.6,  345.9
  288.6,  384.8,  293.2,  345.6
  288.7,  384.3,  292.8,  345.4
  288.6,  384.2,  292.5,  345.3
  288.3,  384.3,  292.1,  345.8
  287.6,  384.1,  292.5,  346.5
  286.9,  383.7,  293.3,  346.9
  286.1,  384.3,  294.4,  346.0
  285.9,  385.2,  294.6,  344.7
  285.8,  386.0,  294.5,  343.7
  286.2,  386.1,  294.1,  344.7
  286.8,  385.4,  293.8,  346.0
  287.3,  384.7,  292.9,  347.2
  287.3,  384.6,  292.4,  346.5
  286.6,  385.1,  291.9,  345.9
  285.8,  385.4,  292.1,  345.5
  285.7,  385.2,  292.1,  345.6
  286.5,  385.1,  291.5,  345.5
  287.5,  385.3,  290.9,  345.4
  288.4,  385.4,  290.9,  345.4
  289.0,  385.5,  291.2,  345.5
  289.4,  385.7,  291.3,  345.6
  289.0,  385.8,  290.8,  345.6
  288.6,  385.9,  290.1,  345.4
  288.3,  385.9,  289.1,  345.1
  288.3,  385.9,  288.3,  344.7
  288.4,  386.1,  288.4,  344.4
  288.5,  386.3,  289.2,  344.8
  288.0,  386.5,  289.9,  345.3
  287.4,  386.5,  290.2,  345.5
  288.0,  386.5,  290.2,  345.2
  289.2,  386.7,  290.0,  345.7
  290.5,  386.9,  289.9,  346.5
  290.8,  387.0,  290.2,  346.5
  290.6,  387.1,  290.8,  345.6
  290.3,  387.1,  291.2,  344.7
  290.1,  387.3,  290.9,  344.9
  290.1,  387.4,  290.4,  345.3
  290.3,  387.5,  289.6,  345.6
  290.5,  387.3,  289.1,  345.6
  290.4,  386.7,  288.7,  345.6
  289.9,  386.1,  288.8,  345.6
  289.5,  385.6,  288.8,  345.6
  289.7,  385.6,  289.3,  345.7
  289.9,  385.6,  289.6,  345.9
  289.6,  385.5,  290.0,  346.0
  289.1,  385.5,  289.7,  345.9
  288.4,  385.4,  289.5,  345.7
  288.1,  385.5,  289.2,  345.9
  287.7,  385.6,  289.1,  346.3
  287.8,  386.6,  289.0,  346.7
  288.0,  387.5,  289.1,  346.8
  289.0,  388.5,  289.6,  347.2
  289.9,  388.6,  290.0,  347.6
  290.8,  388.6,  290.5,  348.1
  290.9,  388.4,  290.6,  348.1
  290.9,  388.2,  290.7,  348.1
  290.7,  388.1,  290.9,  348.2
  290.6,  388.2,  291.0,  348.2
  290.4,  388.6,  290.9,  348.1
  290.3,  389.2,  290.8,  348.0
  290.3,  389.6,  290.3,  347.8
  290.2,  389.8,  289.8,  348.1
  290.2,  390.4,  289.7,  348.4
  290.4,  391.1,  289.9,  348.8
  290.6,  391.9,  290.1,  349.1
  290.8,  392.0,  290.2,  349.4
  290.8,  392.1,  290.4,  349.0
  290.7,  392.2,  290.7,  348.3
  290.5,  392.2,  290.9,  347.7
  290.3,  392.2,  290.1,  347.7
  290.1,  392.1,  288.9,  348.0
  290.0,  392.0,  287.8,  348.2
  290.0,  391.9,  287.7,  348.2
  290.0,  391.9,  287.9,  348.0
  289.9,  392.1,  288.1,  347.6
  289.9,  392.2,  288.1,  347.6
  290.0,  392.4,  288.1,  348.2
  290.1,  392.6,  288.2,  348.8
  291.0,  393.2,  288.2,  349.4
  292.1,  394.2,  288.3,  349.8
  293.2,  395.7,  288.5,  350.3
  294.0,  397.1,  288.5,  351.1
  294.5,  399.1,  288.3,  352.3
  296.0,  401.3,  288.2,  353.6
  296.9,  403.1,  287.9,  355.5
  298.4,  404.3,  287.1,  357.2
  299.2,  404.8,  285.8,  358.7
  299.9,  405.3,  284.0,  357.1
  300.4,  406.7,  282.6,  354.8
  301.2,  413.4,  282.0,  355.1
  303.4,  428.7,  282.2,  365.2
  306.9,  454.8,  283.7,  387.3
  310.0,  491.2,  285.7,  422.8
  311.5,  535.5,  288.0,  468.5
  311.7,  586.9,  286.4,  521.1
  311.7,  644.8,  283.2,  578.9
  312.8,  709.8,  279.5,  619.2
  316.2,  780.5,  199.1,  729.3
  319.2,  829.5,  119.6,  820.8
  244.3,  937.0,   39.6,  915.1
  166.2, 1020.7,   39.6,  915.1
   87.3, 1105.5,   39.6,  915.1
   87.3, 1105.5,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   14.4, 1071.1,   .,   .
  111.8, 1156.0,   .,   .
  110.8, 1152.8,   .,   .
  105.1, 1137.7,   .,   .
   94.3, 1109.7,   .,   .
   83.4, 1073.0,   .,   .
   78.8, 1036.7,   .,   .
   79.2, 1013.2,  119.2,  744.5
   80.6, 1001.8,  296.5,  585.1
  167.6,  915.9,  297.5,  579.2
  253.7,  831.0,  295.3,  567.4
  254.4,  828.0,  291.8,  549.0
  257.3,  816.2,  286.7,  530.9
  260.7,  796.4,  284.9,  512.9
  265.2,  772.2,  283.9,  496.4
  269.1,  749.7,  283.8,  480.8
  274.2,  728.0,  284.3,  466.2
  277.3,  706.7,  285.5,  451.6
  278.7,  686.1,  286.3,  437.8
  278.4,  666.1,  286.2,  425.2
  279.5,  647.1,  285.2,  413.9
  281.6,  628.5,  284.5,  402.4
  284.2,  610.5,  284.3,  391.3
  286.8,  592.8,  284.6,  380.8
  288.5,  576.6,  285.2,  371.7
  289.6,  560.6,  285.2,  363.2
  290.0,  546.5,  285.7,  355.7
  290.5,  532.5,  286.4,  348.2
  291.9,  520.7,  287.5,  341.6
  292.5,  509.7,  288.2,  336.5
  292.9,  499.3,  288.8,  332.2
  293.4,  489.0,  289.2,  329.7
  294.6,  479.1,  289.6,  327.7
  295.1,  469.6,  289.5,  327.6
  295.3,  460.6,  289.2,  328.2
  295.5,  452.2,  288.7,  329.4
  296.0,  445.1,  288.3,  331.5
  296.2,  438.4,  288.0,  333.5
  296.8,  431.4,  287.9,  335.5
  296.6,  424.9,  287.8,  338.2
  296.4,  419.2,  288.2,  341.1
  296.0,  413.9,  288.4,  344.2
  296.6,  409.3,  288.7,  345.8
  297.1,  404.5,  288.4,  347.3
