x1,y1,x2,y2
  508.0,  366.0,  520.2,  371.4
  508.4,  366.2,  519.9,  372.4
  508.8,  366.2,  519.5,  373.0
  509.2,  366.0,  519.7,  373.6
  509.2,  365.8,  520.1,  373.7
  508.7,  365.7,  520.7,  373.8
  507.9,  365.8,  521.0,  373.5
  507.1,  365.9,  521.5,  372.9
  506.8,  365.7,  521.9,  372.4
  506.8,  365.6,  522.0,  372.1
  507.4,  365.8,  521.9,  372.3
  508.1,  365.9,  521.5,  372.4
  508.8,  365.9,  520.9,  373.2
  509.0,  365.7,  520.4,  374.0
  509.1,  365.6,  520.1,  374.9
  508.9,  365.5,  520.2,  374.3
  508.4,  366.0,  520.1,  374.0
  508.1,  366.5,  520.1,  373.6
  508.1,  367.0,  520.2,  373.7
  508.3,  366.7,  520.5,  373.4
  508.2,  366.4,  520.7,  373.1
  508.0,  366.0,  520.9,  372.9
  507.7,  365.8,  521.0,  372.6
  507.9,  365.6,  521.0,  372.3
  508.8,  365.6,  520.9,  372.1
  509.6,  365.7,  520.8,  372.2
  509.9,  365.8,  520.8,  372.3
  509.3,  365.7,  520.9,  372.5
  508.7,  365.6,  520.6,  372.6
  508.1,  366.0,  520.2,  372.1
  508.0,  366.3,  519.8,  371.6
  508.0,  366.7,  519.8,  371.1
  508.3,  366.8,  520.1,  371.3
  508.7,  366.6,  520.4,  371.4
  508.5,  366.3,  520.6,  371.5
  508.0,  366.0,  520.3,  371.3
  507.4,  365.9,  520.1,  371.1
  507.5,  366.0,  520.0,  370.9
  507.7,  366.1,  519.9,  371.0
  508.0,  366.1,  519.9,  371.1
  508.3,  366.1,  520.0,  371.0
  508.5,  366.2,  520.4,  370.9
  508.8,  366.2,  520.8,  370.9
  508.9,  366.2,  521.2,  371.1
  508.9,  366.3,  521.2,  371.4
  509.0,  366.1,  521.6,  371.8
  508.9,  365.8,  522.0,  371.5
  508.9,  365.6,  522.0,  370.8
  508.7,  365.5,  521.3,  370.7
  508.4,  365.7,  520.5,  371.4
  508.0,  366.0,  520.2,  372.1
  507.8,  366.4,  520.3,  371.9
  507.8,  366.4,  520.5,  371.7
  508.0,  366.3,  520.8,  371.6
  508.3,  366.2,  521.0,  371.6
  508.9,  366.1,  521.1,  371.3
  509.4,  365.9,  521.3,  371.0
  509.9,  365.6,  521.4,  371.1
  509.9,  365.2,  521.4,  371.5
  509.7,  365.2,  521.3,  371.8
  509.5,  365.2,  521.2,  371.7
  509.2,  365.4,  521.0,  371.8
  508.8,  366.0,  521.0,  371.9
  508.6,  366.6,  521.0,  371.9
  508.6,  367.0,  521.2,  371.3
  508.8,  366.6,  521.3,  370.7
  508.8,  366.2,  521.7,  370.3
  508.7,  365.9,  522.0,  370.4
  508.6,  365.8,  522.3,  370.6
  508.6,  365.8,  522.3,  370.7
  508.5,  365.8,  521.9,  370.8
  508.4,  366.0,  521.5,  370.9
  508.6,  366.4,  520.9,  371.0
  508.8,  366.7,  520.6,  371.4
  509.1,  366.8,  520.4,  371.8
  509.2,  366.7,  520.3,  372.0
  509.4,  366.4,  520.3,  372.1
  509.5,  366.0,  520.5,  372.2
  509.6,  365.6,  520.8,  372.3
  509.4,  365.4,  520.5,  372.4
  509.2,  365.9,  519.9,  372.5
  508.5,  366.3,  519.9,  373.0
  508.0,  366.6,  520.4,  373.4
  507.9,  366.5,  521.1,  373.1
  508.4,  366.5,  520.8,  372.4
  508.8,  366.7,  520.6,  371.6
  508.8,  366.6,  520.7,  371.5
  509.0,  366.4,  521.2,  371.4
  509.2,  366.2,  521.4,  371.2
  509.1,  366.0,  521.1,  371.2
  508.7,  365.8,  520.7,  370.7
  508.7,  365.7,  520.7,  370.3
  508.8,  366.8,  521.2,  370.3
  509.0,  368.0,  521.9,  370.8
  509.0,  368.4,  522.5,  371.6
  508.9,  367.5,  522.2,  371.9
  508.7,  366.5,  521.4,  371.9
  508.4,  366.1,  520.7,  371.8
  508.3,  366.1,  520.4,  371.8
  508.7,  366.1,  520.5,  371.8
  508.8,  366.5,  520.7,  371.8
  508.7,  366.9,  520.7,  371.8
  508.2,  366.5,  520.7,  371.6
  508.1,  365.6,  520.5,  371.5
  508.1,  365.0,  520.1,  371.4
  508.2,  365.2,  519.8,  371.7
  508.4,  365.0,  520.0,  372.1
  508.3,  364.6,  520.2,  372.3
  508.1,  364.9,  520.4,  372.6
  507.6,  365.5,  520.3,  372.8
  507.4,  365.5,  520.2,  372.9
  507.3,  365.0,  520.1,  372.7
  507.4,  364.5,  520.1,  372.6
  507.5,  364.6,  520.2,  372.5
  507.6,  364.7,  520.3,  372.8
  508.1,  365.0,  520.5,  373.0
  508.4,  365.9,  520.8,  372.8
  508.3,  366.6,  521.1,  372.3
  507.9,  367.0,  521.2,  372.1
  507.5,  366.9,  521.0,  372.3
  507.7,  366.9,  521.3,  372.5
  508.4,  366.4,  521.8,  372.6
  509.2,  365.7,  522.4,  372.6
  509.8,  364.9,  522.4,  372.7
  509.8,  364.8,  522.3,  372.7
  509.8,  364.8,  522.4,  372.6
  509.8,  365.0,  522.8,  372.5
  509.9,  365.2,  523.6,  372.6
  510.1,  365.5,  524.1,  372.8
  510.3,  365.8,  524.0,  372.8
  510.3,  366.3,  523.3,  372.6
  510.2,  367.0,  522.5,  372.8
  510.0,  367.6,  522.2,  373.3
  509.7,  368.0,  522.1,  373.8
  509.5,  367.9,  522.3,  373.8
  509.6,  367.9,  522.5,  373.7
  510.3,  368.3,  522.7,  373.0
  511.0,  368.7,  522.8,  372.3
  511.5,  369.1,  522.7,  372.3
  511.4,  369.1,  522.7,  372.8
  511.1,  368.9,  522.6,  373.0
  510.6,  368.6,  522.7,  372.8
  510.2,  367.8,  522.4,  372.7
  510.8,  367.5,  522.0,  372.9
  511.7,  367.1,  521.8,  373.0
  511.7,  367.1,  521.9,  372.9
  511.0,  367.0,  522.0,  372.8
  510.1,  366.9,  522.3,  372.7
  509.9,  367.0,  522.3,  373.1
  509.7,  366.9,  522.5,  373.5
  509.8,  366.8,  522.8,  373.9
  509.7,  366.8,  523.1,  373.8
  509.5,  366.9,  523.4,  373.7
  509.1,  366.9,  523.0,  373.8
  508.9,  366.9,  522.6,  373.9
  508.9,  366.9,  522.0,  373.9
  508.7,  366.9,  521.8,  373.9
  508.6,  366.9,  521.7,  373.9
  508.3,  366.8,  522.0,  373.7
  508.2,  365.9,  522.3,  373.5
  508.0,  365.0,  522.4,  374.0
  508.1,  364.9,  522.1,  374.7
  508.2,  365.4,  522.0,  374.9
  508.5,  365.8,  522.0,  374.4
  508.7,  365.7,  522.1,  374.4
  508.6,  365.6,  522.3,  375.0
  508.3,  365.6,  522.5,  375.6
  508.0,  365.8,  522.6,  375.6
  507.6,  366.1,  522.2,  375.6
  507.4,  365.6,  521.8,  375.6
  507.5,  365.0,  521.6,  375.6
  507.7,  364.4,  521.5,  375.6
  508.0,  365.2,  520.9,  375.8
  508.1,  366.0,  520.4,  376.1
  508.1,  366.6,  520.0,  376.3
  508.0,  366.4,  520.1,  376.3
  507.9,  366.1,  521.0,  375.8
  507.9,  366.0,  521.7,  375.2
  507.8,  365.9,  522.5,  374.6
  507.6,  365.8,  522.4,  374.5
  507.0,  365.7,  522.3,  374.5
  506.5,  365.7,  522.1,  374.6
  506.6,  365.7,  522.1,  374.7
  506.9,  365.7,  522.1,  374.8
  507.3,  365.7,  522.2,  374.9
  507.4,  365.7,  522.2,  374.9
  507.7,  365.6,  522.3,  374.8
  507.9,  365.5,  522.5,  374.2
  508.1,  364.9,  522.7,  373.5
  508.3,  364.4,  522.7,  373.9
  508.4,  364.1,  522.3,  374.5
  508.4,  364.2,  521.9,  375.2
  508.3,  364.2,  522.0,  375.1
  508.1,  364.2,  522.3,  375.2
  508.2,  364.2,  522.2,  375.5
  508.0,  364.3,  521.9,  375.9
  507.7,  364.6,  521.8,  376.2
  507.5,  365.0,  522.3,  375.8
  507.4,  365.3,  522.6,  374.7
  507.5,  365.4,  522.7,  373.6
  507.8,  364.5,  522.5,  373.9
  508.1,  363.7,  522.4,  374.7
  508.3,  362.9,  522.2,  375.7
  508.2,  363.2,  522.2,  375.9
  507.8,  364.0,  521.7,  375.8
  507.5,  364.8,  521.3,  375.0
  507.4,  365.5,  521.0,  374.2
  507.4,  365.6,  521.3,  373.8
  507.6,  365.0,  521.4,  374.5
  507.4,  364.3,  521.6,  375.1
  507.1,  363.8,  521.7,  375.7
  507.1,  364.0,  521.7,  375.7
  507.6,  363.8,  521.9,  375.0
  508.1,  363.5,  522.1,  374.5
  508.3,  363.2,  522.5,  373.9
  508.5,  363.3,  522.8,  373.8
  508.3,  363.3,  523.2,  373.8
  507.9,  363.2,  523.0,  374.4
  507.6,  363.4,  522.6,  375.0
  507.8,  363.6,  522.2,  375.2
  508.1,  363.6,  522.2,  374.5
  508.4,  363.2,  522.2,  373.7
  508.6,  362.9,  522.3,  373.3
  508.7,  362.9,  521.8,  373.4
  508.8,  363.1,  521.2,  374.0
  508.8,  363.2,  521.2,  374.6
  508.6,  363.1,  521.8,  375.1
  508.4,  363.1,  522.6,  375.2
  508.1,  363.0,  522.8,  374.4
  507.9,  363.0,  522.6,  373.5
  507.8,  363.0,  522.1,  373.4
  507.7,  362.9,  521.5,  374.1
  508.0,  362.8,  521.4,  374.9
  508.1,  363.2,  521.3,  375.3
  508.0,  363.7,  520.8,  375.5
  507.7,  364.3,  520.4,  375.7
  508.0,  364.2,  520.3,  375.4
  508.4,  364.2,  521.0,  375.2
  508.9,  364.0,  521.7,  375.1
  509.0,  363.9,  522.3,  374.8
  509.0,  363.8,  522.9,  374.5
  509.1,  363.8,  523.4,  374.2
  509.1,  363.9,  523.2,  374.8
  509.1,  364.1,  522.2,  375.4
  509.1,  364.4,  521.3,  375.9
  509.2,  364.3,  520.9,  375.6
  509.2,  363.9,  521.6,  375.4
  509.4,  363.6,  522.2,  375.3
  509.6,  363.4,  522.8,  375.2
  509.4,  363.3,  522.7,  375.5
  508.9,  363.1,  522.6,  375.9
  508.4,  363.0,  522.6,  375.7
  508.5,  363.0,  522.7,  375.1
  508.3,  363.1,  522.7,  375.0
  508.2,  363.1,  522.7,  375.5
  508.7,  363.3,  522.7,  376.0
  509.2,  364.0,  522.7,  375.9
  509.8,  364.7,  522.5,  375.5
  509.6,  365.0,  522.2,  375.2
  509.3,  364.6,  522.1,  374.8
  509.0,  364.5,  522.2,  374.4
  508.8,  364.7,  522.5,  374.1
  508.7,  364.7,  522.7,  373.9
  509.1,  364.6,  522.3,  373.9
  509.7,  364.6,  521.8,  374.1
  510.3,  364.6,  521.5,  374.3
  510.3,  364.9,  522.2,  374.6
  509.7,  365.2,  523.0,  374.5
  509.2,  365.4,  523.7,  374.5
  508.9,  365.3,  522.9,  374.2
  509.4,  364.6,  522.2,  374.0
  509.9,  363.9,  522.3,  373.4
  510.0,  363.5,  523.1,  373.2
  510.3,  363.9,  523.7,  373.0
  510.7,  363.7,  523.5,  373.3
  511.0,  363.3,  523.3,  373.6
  510.8,  362.9,  522.9,  374.1
  510.1,  363.5,  522.5,  374.3
  509.5,  364.1,  522.7,  374.4
  509.2,  364.7,  523.3,  374.3
  509.9,  364.7,  523.9,  374.3
  510.6,  364.8,  523.8,  374.5
  511.2,  364.1,  523.7,  374.8
  511.5,  363.3,  523.6,  375.1
  511.8,  362.7,  523.4,  375.8
  511.7,  362.9,  523.1,  376.2
  511.2,  363.1,  522.9,  376.1
  510.7,  363.1,  523.0,  375.6
  510.3,  363.0,  523.3,  375.1
  510.2,  363.0,  523.5,  375.0
  510.1,  363.0,  523.7,  375.1
  510.1,  362.9,  523.3,  375.1
  510.4,  362.3,  522.8,  375.0
  510.7,  361.7,  522.2,  375.0
  510.9,  361.5,  521.8,  375.0
  510.9,  361.7,  521.6,  374.9
  510.5,  361.8,  521.6,  374.6
  510.1,  361.8,  521.6,  374.4
  510.3,  361.9,  521.6,  374.3
  510.9,  362.0,  521.6,  374.2
  511.5,  362.0,  521.8,  373.7
  511.5,  362.0,  522.4,  373.2
  511.8,  362.3,  522.9,  372.6
  512.2,  362.5,  522.9,  372.5
  512.6,  362.6,  522.5,  372.5
  512.6,  362.4,  522.3,  372.4
  512.6,  362.2,  522.2,  373.0
  512.4,  361.7,  522.1,  373.5
  512.2,  361.1,  521.9,  374.0
  512.1,  360.6,  521.9,  374.2
  511.9,  360.7,  521.9,  374.5
  511.7,  360.9,  521.9,  374.8
  512.0,  361.3,  522.5,  374.8
  512.4,  361.7,  523.0,  374.6
  512.5,  362.0,  523.2,  374.5
  512.1,  362.1,  523.0,  374.6
  511.7,  362.1,  522.8,  374.5
  511.5,  362.2,  522.9,  374.3
  511.3,  362.3,  522.8,  374.3
  511.4,  362.3,  522.5,  374.5
  511.5,  361.8,  522.3,  374.6
  511.6,  361.2,  522.4,  374.5
  511.7,  360.8,  522.3,  375.0
  511.7,  361.5,  522.5,  375.6
  512.1,  362.1,  522.7,  376.1
  512.3,  362.6,  523.1,  375.9
  512.2,  362.6,  523.0,  375.6
  511.7,  362.3,  523.1,  375.4
  511.2,  362.1,  523.4,  375.1
  511.7,  362.0,  523.9,  375.0
  512.2,  362.1,  524.1,  374.8
  513.2,  362.4,  523.8,  374.5
  513.6,  362.5,  523.5,  373.9
  514.0,  362.7,  523.4,  373.6
  513.2,  362.5,  524.0,  373.3
  512.5,  362.2,  524.6,  373.3
  511.7,  361.7,  524.9,  373.6
  511.6,  362.2,  524.3,  373.8
  511.5,  363.0,  523.7,  374.0
  511.4,  363.8,  523.2,  373.7
  511.6,  363.8,  523.2,  373.8
  511.8,  363.7,  523.5,  374.0
  512.0,  363.4,  523.9,  374.2
  512.1,  363.1,  524.1,  374.9
  512.9,  363.0,  523.9,  375.4
  513.6,  363.0,  523.6,  375.8
  514.0,  362.8,  523.4,  375.6
  513.7,  362.5,  523.8,  375.5
  513.3,  362.2,  524.4,  375.5
  513.3,  362.6,  525.0,  375.4
  513.2,  363.2,  525.1,  375.3
  513.0,  363.9,  525.1,  375.4
  513.1,  363.5,  524.9,  375.3
  513.3,  362.7,  524.8,  375.3
  513.4,  362.0,  524.8,  375.6
  513.3,  361.8,  525.0,  376.1
  513.1,  361.5,  525.2,  376.5
  513.0,  361.4,  525.4,  376.5
  512.9,  361.4,  525.1,  376.5
  512.9,  361.5,  524.5,  376.4
  513.2,  361.2,  524.0,  376.1
  513.5,  361.2,  524.1,  375.6
  513.8,  361.2,  524.4,  375.1
  513.8,  361.3,  524.6,  375.5
  513.3,  361.3,  524.5,  376.0
  512.8,  361.2,  524.0,  376.2
  512.5,  361.0,  523.6,  375.9
  512.8,  360.9,  523.5,  375.4
  513.2,  360.9,  524.0,  375.1
  513.0,  361.0,  524.3,  375.6
  512.6,  361.2,  524.2,  376.4
  512.5,  361.5,  524.6,  376.4
  512.7,  361.7,  525.2,  375.7
  513.1,  361.9,  525.7,  375.1
  513.2,  362.1,  525.6,  375.2
  513.3,  362.4,  525.4,  375.3
  513.6,  362.4,  525.2,  375.9
  513.9,  362.4,  525.0,  376.6
  514.1,  362.3,  525.1,  376.8
  514.3,  361.7,  525.4,  376.3
  515.0,  361.2,  525.7,  376.2
  515.7,  360.8,  525.9,  376.6
  516.0,  361.0,  526.1,  376.7
  515.6,  361.7,  526.5,  376.0
  514.9,  362.3,  526.2,  375.2
  514.4,  362.8,  525.9,  374.7
  514.1,  362.9,  525.4,  374.6
  514.2,  362.9,  525.3,  375.2
  514.4,  362.8,  525.3,  375.8
  514.6,  362.5,  525.3,  376.2
  514.7,  361.7,  526.1,  375.7
  514.9,  361.1,  526.8,  375.2
  514.9,  361.0,  527.4,  375.5
  514.8,  361.4,  527.2,  376.0
  514.6,  361.7,  526.9,  376.4
  514.5,  361.7,  526.7,  376.3
  514.7,  361.8,  526.4,  376.1
  515.1,  361.7,  526.3,  375.9
  515.5,  361.6,  526.4,  375.8
  515.5,  361.6,  526.5,  375.9
  514.9,  361.4,  526.6,  375.8
  514.1,  361.1,  526.8,  375.6
  513.4,  361.0,  526.9,  375.6
  513.3,  361.0,  527.1,  376.0
  513.3,  361.0,  527.1,  376.3
  513.7,  360.9,  527.3,  375.6
  514.0,  361.3,  527.4,  374.9
  514.8,  361.9,  527.4,  374.7
  515.3,  361.9,  527.0,  375.6
  516.0,  361.5,  526.7,  376.4
  516.1,  361.5,  527.5,  376.7
  515.5,  361.9,  528.5,  376.3
  514.9,  362.2,  528.9,  375.8
  514.4,  362.3,  528.4,  375.2
  514.9,  362.5,  527.7,  374.7
  515.3,  362.8,  527.6,  374.4
  515.7,  363.1,  527.5,  373.9
  515.6,  363.0,  527.6,  373.6
  516.0,  362.8,  527.6,  374.2
  516.4,  362.7,  527.8,  375.1
  516.8,  362.7,  527.9,  376.0
  516.8,  362.7,  528.0,  376.2
  516.8,  362.8,  527.5,  376.2
  516.9,  362.7,  527.3,  375.3
  517.1,  361.9,  527.3,  374.4
  517.3,  361.2,  528.0,  373.7
  517.2,  361.1,  528.5,  373.9
  517.1,  361.6,  528.7,  374.0
  517.1,  362.1,  528.6,  374.0
  517.1,  362.2,  528.4,  373.9
  517.0,  362.3,  528.2,  373.5
  516.6,  362.3,  528.2,  373.1
  516.1,  362.3,  528.3,  373.1
  515.8,  362.2,  528.3,  373.3
  515.8,  362.0,  528.5,  373.5
  516.0,  361.9,  528.8,  373.5
  516.1,  361.9,  529.1,  373.6
  516.1,  362.0,  529.2,  373.8
  516.7,  362.1,  529.4,  373.9
  517.2,  362.8,  529.8,  373.4
  517.1,  363.4,  530.1,  372.9
  516.3,  363.8,  530.1,  372.7
  516.2,  363.6,  530.1,  373.0
  516.8,  363.1,  529.9,  373.3
  516.9,  362.5,  529.8,  373.2
  516.5,  361.9,  529.6,  373.1
  515.9,  361.7,  529.5,  373.1
  515.7,  362.2,  529.4,  373.0
  515.5,  362.6,  529.1,  374.0
  515.6,  362.8,  528.9,  375.0
  516.1,  362.7,  529.0,  376.1
  516.6,  362.7,  529.4,  375.4
  517.1,  362.8,  529.9,  374.7
  517.1,  362.8,  530.1,  374.2
  517.1,  363.0,  530.2,  374.4
  517.0,  363.1,  530.5,  374.6
  516.9,  363.2,  530.9,  374.5
  516.8,  363.1,  530.6,  374.3
  516.6,  363.1,  529.8,  374.6
  516.5,  363.1,  529.1,  374.9
  516.5,  363.2,  529.2,  375.1
  516.6,  363.2,  529.4,  374.8
  516.9,  363.2,  530.3,  374.8
  517.1,  363.1,  531.0,  375.3
  517.1,  363.2,  531.3,  375.8
  516.9,  363.4,  530.7,  375.7
  516.9,  362.9,  530.2,  375.4
  517.0,  362.3,  530.3,  375.0
  516.6,  362.1,  530.5,  375.0
  516.2,  362.6,  530.4,  374.7
  515.7,  363.1,  530.2,  374.0
  515.5,  363.0,  530.0,  373.4
  515.4,  362.8,  530.1,  373.7
  515.6,  362.6,  530.1,  374.9
  515.7,  362.5,  530.2,  376.0
  516.0,  362.4,  530.3,  376.4
  516.3,  362.4,  530.4,  376.3
  516.5,  362.8,  530.4,  376.3
  516.7,  363.3,  530.5,  376.1
  516.7,  363.8,  530.6,  375.7
  516.8,  363.8,  530.6,  375.4
  516.8,  363.9,  530.5,  375.2
  517.4,  364.0,  530.4,  375.1
  518.2,  363.5,  530.3,  375.0
  517.9,  362.9,  530.2,  374.9
  517.0,  362.2,  530.0,  374.9
  516.0,  362.2,  530.0,  374.7
  516.4,  362.5,  530.1,  374.6
  516.8,  362.8,  530.7,  374.6
  517.2,  363.1,  531.3,  374.7
  517.0,  363.2,  531.9,  375.0
  516.7,  362.7,  531.8,  375.2
  516.3,  362.1,  531.8,  375.5
  516.0,  361.5,  531.8,  375.8
  515.9,  361.6,  531.5,  374.6
  515.8,  362.1,  531.1,  373.2
  515.7,  362.7,  530.7,  372.1
  516.1,  363.2,  531.0,  372.7
  516.5,  363.1,  531.3,  373.4
  517.1,  362.9,  531.6,  373.9
  517.2,  362.7,  531.6,  374.0
  517.4,  362.4,  531.5,  374.0
  517.6,  362.1,  531.6,  373.7
  518.0,  362.0,  531.6,  373.4
  518.5,  362.1,  531.7,  373.2
  518.1,  361.9,  531.7,  373.2
  517.3,  361.7,  531.8,  373.1
  516.5,  362.1,  531.9,  372.9
  516.9,  362.8,  532.3,  372.7
  517.4,  363.5,  532.6,  372.7
  517.7,  363.5,  532.9,  372.8
  517.2,  363.4,  532.8,  373.3
  517.2,  363.6,  532.6,  373.8
  517.7,  363.9,  532.6,  373.6
  517.8,  364.0,  532.5,  373.0
  517.2,  364.0,  532.5,  372.5
  516.7,  363.8,  532.9,  372.5
  516.9,  363.6,  533.3,  373.1
  517.4,  363.4,  533.1,  373.6
  517.9,  363.6,  532.4,  374.1
  517.8,  364.0,  531.7,  374.0
  517.5,  364.6,  532.0,  373.5
  517.3,  364.7,  532.4,  372.9
  517.2,  364.7,  532.4,  372.4
  517.1,  364.6,  531.9,  372.3
  517.1,  364.6,  531.9,  372.3
  517.2,  364.7,  532.4,  372.3
  517.2,  364.9,  532.9,  372.3
  517.3,  365.1,  532.5,  372.2
  517.3,  365.3,  532.1,  372.4
  517.1,  365.4,  531.7,  372.6
  516.9,  365.7,  531.6,  372.8
  516.6,  366.0,  531.8,  373.2
  516.6,  366.3,  532.0,  373.6
  516.5,  366.4,  532.1,  374.2
  517.1,  366.5,  532.0,  374.5
  517.7,  366.7,  532.4,  374.8
  518.3,  366.7,  532.9,  374.9
  518.2,  366.7,  532.6,  375.7
  517.7,  366.7,  531.4,  376.4
  517.4,  366.5,  530.2,  376.9
  517.1,  366.4,  530.4,  376.8
  517.1,  366.3,  531.0,  376.9
  517.1,  366.2,  531.6,  377.3
  517.1,  365.7,  531.7,  377.6
  517.2,  365.3,  531.7,  377.1
  517.7,  365.3,  532.0,  376.6
  518.3,  365.8,  532.5,  376.1
  518.3,  366.5,  532.2,  376.0
  517.8,  367.0,  531.6,  375.8
  517.5,  367.1,  531.0,  375.8
  517.8,  367.0,  531.0,  375.9
  518.2,  366.7,  531.3,  376.2
  518.1,  366.4,  532.0,  376.4
  517.9,  366.1,  532.8,  376.6
  517.6,  366.0,  533.0,  377.2
  517.7,  365.3,  532.8,  377.7
  517.8,  364.5,  532.5,  378.3
  517.8,  364.4,  532.5,  378.2
  517.7,  365.0,  532.6,  377.8
  517.9,  365.2,  532.7,  377.3
  518.4,  364.7,  532.7,  376.9
  518.9,  364.7,  532.3,  376.6
  518.9,  365.3,  531.8,  376.5
  518.3,  365.9,  531.4,  376.5
  517.7,  365.6,  531.2,  376.5
  517.1,  365.1,  531.1,  376.4
  517.1,  364.7,  531.0,  376.4
  516.8,  364.7,  531.0,  376.7
  516.4,  364.9,  531.1,  377.1
  516.0,  365.1,  531.2,  377.6
  515.7,  365.2,  530.9,  377.8
  515.5,  365.3,  530.6,  378.0
  515.8,  365.5,  530.4,  377.9
  516.3,  365.4,  530.4,  377.9
  516.4,  365.0,  530.6,  377.8
  516.1,  364.6,  530.7,  377.8
  516.1,  364.5,  530.8,  377.9
  516.5,  364.6,  530.5,  378.0
  516.6,  364.6,  530.1,  377.7
  516.3,  364.6,  529.8,  377.1
  516.0,  364.6,  530.2,  376.6
  516.0,  364.6,  530.8,  376.5
  516.0,  364.5,  531.4,  376.5
  515.8,  364.2,  530.9,  376.4
  515.6,  363.9,  530.5,  376.2
  515.1,  363.7,  530.0,  376.0
  515.0,  363.6,  530.4,  375.9
  514.9,  363.6,  530.8,  375.9
  515.3,  363.3,  531.2,  375.7
  515.6,  363.0,  531.3,  375.4
  515.7,  362.7,  531.2,  375.0
  515.5,  362.7,  531.2,  374.6
  515.4,  363.3,  531.1,  374.8
  515.4,  364.0,  530.7,  375.3
  515.4,  365.0,  530.0,  375.9
  515.3,  365.6,  529.5,  375.3
  515.8,  365.9,  529.3,  374.5
  516.6,  365.8,  529.4,  373.7
  517.5,  365.6,  529.4,  373.7
  517.1,  365.3,  529.4,  374.0
  516.7,  365.0,  529.5,  374.6
  516.6,  364.8,  529.3,  374.9
  517.0,  364.8,  529.2,  374.9
  517.4,  364.7,  529.2,  374.6
  517.5,  364.5,  529.7,  374.5
  517.5,  364.1,  530.1,  374.5
  517.5,  363.7,  530.3,  375.0
  517.3,  364.0,  530.2,  375.4
  517.2,  364.4,  530.0,  375.9
  517.0,  364.9,  529.9,  376.1
  516.9,  364.9,  529.5,  376.2
  517.1,  365.1,  529.0,  376.1
  517.3,  365.7,  528.5,  376.1
  517.6,  366.4,  528.2,  376.3
  517.5,  367.1,  528.3,  376.5
  517.6,  367.2,  528.5,  376.7
  517.4,  367.1,  528.6,  377.4
  517.0,  366.9,  528.9,  377.9
  516.6,  366.6,  529.0,  378.3
  516.5,  366.5,  529.2,  378.1
  516.4,  366.5,  529.2,  377.9
  516.4,  366.5,  529.1,  378.0
  516.5,  366.5,  528.8,  378.3
  516.7,  366.3,  528.5,  378.6
  516.8,  366.0,  528.9,  378.5
  516.8,  366.0,  529.7,  378.4
  517.1,  366.0,  530.5,  378.2
  517.4,  366.1,  530.8,  378.1
