x1,y1,x2,y2
  490.2,  385.0,  509.8,  364.8
  490.0,  384.7,  510.1,  363.9
  489.5,  384.5,  510.2,  363.1
  489.1,  384.7,  510.2,  362.4
  489.3,  385.2,  510.6,  362.3
  489.2,  385.5,  511.1,  362.3
  488.7,  385.6,  511.4,  362.5
  488.3,  385.4,  510.5,  362.9
  488.1,  385.2,  509.5,  363.4
  488.1,  384.9,  509.1,  363.9
  488.1,  384.5,  510.1,  364.4
  488.0,  384.6,  511.0,  364.7
  488.0,  384.8,  510.9,  364.3
  487.9,  384.8,  510.5,  363.5
  487.9,  384.5,  509.9,  363.0
  488.3,  384.2,  509.8,  363.5
  488.7,  384.1,  509.6,  364.6
  488.7,  384.2,  509.5,  364.8
  488.3,  384.3,  509.5,  364.1
  488.4,  384.5,  509.3,  363.4
  489.0,  384.1,  508.9,  363.5
  489.7,  383.7,  509.1,  363.8
  490.1,  383.7,  509.6,  364.2
  490.3,  384.2,  509.9,  364.4
  490.3,  384.7,  509.8,  364.4
  490.1,  384.7,  510.0,  364.4
  489.7,  384.1,  510.3,  364.6
  489.5,  383.5,  510.2,  365.3
  489.4,  382.9,  509.8,  365.9
  489.4,  383.2,  509.8,  366.4
  489.3,  383.5,  510.1,  366.3
  489.4,  383.6,  510.4,  366.2
  489.5,  383.2,  510.3,  365.9
  489.4,  383.5,  510.3,  365.6
  489.2,  384.0,  510.4,  365.8
  488.9,  384.4,  510.4,  366.3
  488.7,  384.2,  510.3,  366.5
  488.6,  383.6,  510.4,  366.2
  488.8,  383.1,  510.5,  365.7
  488.9,  382.7,  510.5,  365.3
  488.9,  382.9,  510.5,  365.0
  489.5,  383.2,  510.3,  365.1
  490.1,  383.5,  510.2,  365.4
  490.4,  384.0,  510.0,  365.4
  489.9,  384.4,  509.9,  364.9
  489.5,  384.2,  509.9,  364.3
  489.7,  383.9,  510.0,  363.9
  489.9,  383.7,  510.0,  364.0
  490.3,  384.1,  510.0,  364.2
  490.6,  384.1,  509.9,  364.3
  490.6,  383.8,  509.7,  364.4
  490.2,  383.1,  509.5,  364.3
  489.7,  382.6,  509.0,  364.1
  489.4,  382.1,  508.5,  364.3
  489.3,  382.3,  508.0,  364.7
  489.6,  382.7,  507.9,  365.1
  489.8,  383.4,  507.8,  365.0
  489.8,  383.5,  508.0,  364.8
  489.6,  383.5,  508.8,  364.8
  489.3,  383.3,  509.5,  364.9
  489.6,  383.4,  509.4,  364.8
  489.8,  383.2,  508.7,  364.8
  489.6,  382.9,  508.7,  365.3
  489.2,  382.5,  509.4,  365.8
  488.9,  382.1,  509.5,  366.1
  489.0,  381.8,  508.9,  365.8
  489.1,  382.3,  508.3,  365.7
  489.1,  382.9,  508.3,  365.7
  489.1,  383.4,  508.1,  365.8
  489.1,  383.2,  508.1,  365.8
  489.8,  383.1,  508.1,  365.6
  490.7,  383.5,  508.8,  365.6
  492.0,  384.1,  510.2,  365.7
  493.5,  384.7,  513.5,  366.2
  496.6,  385.0,  517.4,  366.7
  500.6,  385.0,  521.8,  367.1
  504.9,  385.0,  525.9,  366.8
  508.3,  384.9,  530.3,  366.5
  510.9,  385.2,  533.6,  366.0
  512.3,  385.8,  535.0,  366.0
  513.0,  386.6,  534.7,  366.5
  512.8,  388.1,  534.3,  367.5
  512.6,  389.3,  533.5,  368.5
  511.6,  390.0,  532.2,  369.1
  510.8,  390.1,  530.9,  369.2
  509.9,  389.8,  530.4,  368.9
  509.3,  389.5,  530.2,  368.6
  508.7,  389.3,  530.1,  368.1
  508.3,  389.3,  530.1,  367.8
  508.3,  389.4,  530.2,  368.0
  508.6,  389.4,  529.9,  368.7
  508.8,  389.4,  529.6,  369.3
  509.1,  389.6,  529.4,  369.6
  509.0,  389.8,  529.6,  369.5
  509.2,  390.0,  529.8,  369.4
  509.4,  390.0,  529.8,  369.0
  509.6,  390.1,  529.8,  368.7
  509.4,  390.1,  529.6,  368.4
  509.2,  390.1,  529.3,  368.6
  509.0,  389.8,  529.3,  368.6
  508.7,  389.2,  529.6,  368.6
  508.4,  388.6,  529.8,  368.5
  508.7,  388.7,  529.9,  368.6
  509.4,  389.2,  529.6,  368.7
  510.1,  389.5,  529.3,  368.6
  510.3,  388.5,  529.8,  368.5
  510.4,  387.6,  530.5,  368.3
  510.3,  387.4,  530.4,  368.1
  510.0,  388.0,  529.5,  368.0
  509.9,  388.7,  528.6,  367.9
  510.0,  388.6,  529.1,  367.9
  509.5,  388.4,  529.7,  367.8
  508.8,  388.2,  530.3,  367.5
  508.1,  388.1,  530.3,  366.9
  508.2,  388.2,  530.3,  366.6
  508.5,  388.3,  530.2,  366.8
  509.2,  388.5,  529.9,  367.5
  509.5,  388.7,  529.9,  368.0
  509.9,  388.8,  530.1,  367.9
  509.4,  388.8,  530.2,  367.5
  508.9,  389.1,  530.1,  367.9
  508.4,  389.5,  530.0,  368.4
  508.7,  390.0,  529.9,  368.9
  508.9,  390.0,  529.7,  368.8
  509.1,  390.0,  529.3,  368.9
  509.0,  389.9,  529.5,  369.0
  508.8,  389.6,  529.9,  368.5
  508.8,  389.0,  530.4,  368.0
  508.8,  388.5,  530.5,  367.5
  508.9,  388.0,  530.3,  367.8
  508.8,  388.1,  530.2,  368.2
  508.7,  388.3,  530.1,  368.7
  508.7,  388.5,  530.6,  368.8
  508.7,  388.1,  531.0,  368.7
  508.8,  387.6,  531.0,  368.5
  508.9,  387.2,  530.6,  368.3
  509.0,  387.2,  530.1,  368.0
  509.1,  387.4,  529.9,  367.8
  509.1,  387.4,  529.9,  368.0
  508.9,  387.4,  529.9,  368.1
  508.8,  387.2,  529.9,  368.3
  509.1,  387.1,  530.9,  368.1
  509.6,  387.3,  532.0,  368.0
  509.9,  387.5,  532.7,  367.8
  509.7,  388.0,  532.4,  367.8
  509.6,  388.2,  532.0,  367.9
  509.4,  388.4,  531.9,  367.9
  509.1,  388.3,  531.6,  368.1
  508.8,  387.9,  531.3,  368.2
  508.6,  387.5,  531.6,  368.5
  508.7,  386.9,  532.0,  368.6
  508.7,  386.6,  532.5,  368.3
  508.6,  386.2,  532.1,  368.0
  508.3,  386.2,  531.8,  367.6
  508.1,  386.1,  531.4,  367.3
  508.1,  386.3,  531.3,  366.9
  508.0,  386.4,  531.2,  366.4
  508.5,  387.2,  531.0,  366.9
  509.2,  387.9,  531.2,  367.6
  509.2,  387.8,  531.2,  368.3
  508.6,  387.0,  531.4,  368.5
  508.1,  386.1,  531.9,  367.7
  508.3,  385.9,  532.5,  366.9
  508.3,  386.0,  533.0,  367.0
  508.2,  386.3,  533.0,  367.9
  508.3,  386.7,  533.0,  368.5
  508.4,  387.1,  533.0,  368.4
  508.4,  387.5,  532.9,  368.2
  508.4,  387.5,  532.8,  368.1
  508.3,  387.3,  532.8,  367.9
  508.2,  387.1,  532.2,  367.4
  507.7,  387.0,  531.7,  367.1
  506.3,  386.7,  529.9,  366.9
  503.7,  386.9,  527.8,  367.0
  500.3,  387.2,  523.8,  366.7
  495.8,  387.3,  519.8,  366.0
  491.3,  387.0,  515.5,  365.3
  487.8,  386.7,  512.8,  365.0
  486.5,  386.6,  511.4,  364.9
  487.1,  386.6,  511.5,  365.0
  488.3,  386.8,  511.6,  365.5
  489.5,  386.9,  511.7,  366.0
  490.7,  387.1,  512.5,  366.5
  491.7,  387.1,  513.3,  366.5
  492.7,  387.1,  514.0,  366.7
  493.0,  386.7,  514.0,  367.1
  492.8,  386.4,  514.1,  367.5
  492.5,  386.0,  514.2,  367.5
  492.5,  386.0,  514.4,  367.4
  492.3,  385.9,  514.6,  367.3
  492.0,  385.7,  514.7,  367.4
  491.7,  386.0,  514.5,  367.6
  492.0,  386.3,  514.5,  367.5
  492.3,  386.6,  514.5,  367.0
  492.6,  386.6,  514.6,  366.6
  492.2,  386.7,  514.7,  366.3
  491.6,  387.0,  514.8,  366.2
  491.1,  386.7,  514.8,  366.0
  490.9,  386.0,  514.7,  365.8
  491.0,  385.4,  514.5,  365.7
  491.2,  385.5,  514.2,  365.6
  491.4,  385.7,  514.0,  365.7
  491.6,  385.9,  513.9,  365.9
  491.0,  386.0,  514.0,  365.8
  490.5,  385.9,  514.6,  365.3
  490.3,  386.1,  515.2,  364.8
  490.9,  386.3,  515.7,  365.0
  491.8,  386.5,  515.6,  365.6
  492.3,  386.6,  515.5,  366.3
  492.3,  386.8,  515.5,  366.5
  492.0,  386.9,  515.5,  366.6
  491.7,  387.0,  515.6,  366.6
  491.6,  387.0,  515.7,  366.7
  491.7,  387.1,  516.0,  366.1
  491.8,  387.1,  516.2,  365.5
  491.7,  387.2,  516.4,  364.9
  491.5,  387.0,  516.3,  364.8
  491.3,  386.8,  516.7,  364.8
  491.2,  386.7,  517.1,  364.8
  491.2,  386.5,  517.5,  364.7
  491.3,  386.4,  517.6,  364.4
  491.3,  386.2,  517.6,  364.1
  491.3,  386.3,  517.7,  363.7
  491.3,  386.4,  517.8,  363.3
  491.3,  386.3,  518.0,  362.9
  490.8,  386.1,  518.1,  362.7
  490.3,  385.8,  518.2,  362.5
  490.0,  385.8,  518.1,  362.9
  490.4,  385.9,  518.0,  363.3
  490.8,  386.1,  517.8,  363.7
  490.9,  386.4,  518.4,  363.8
  490.7,  386.6,  519.1,  363.4
  490.6,  386.9,  519.6,  363.0
  490.5,  387.1,  519.5,  363.0
  490.6,  387.3,  519.1,  364.1
  490.5,  387.1,  519.0,  365.2
  490.4,  386.8,  518.9,  366.0
  490.4,  386.5,  519.0,  366.0
  489.9,  386.4,  519.0,  365.6
  489.6,  385.6,  518.9,  365.2
  489.5,  384.5,  518.0,  364.7
  489.5,  383.4,  517.1,  364.5
  489.0,  383.5,  516.3,  364.4
  488.4,  384.0,  516.3,  364.2
  487.9,  384.1,  516.9,  364.2
  487.8,  383.7,  517.6,  364.3
  487.6,  383.4,  517.6,  364.7
  486.9,  383.5,  517.3,  365.0
  486.3,  383.6,  517.2,  365.4
  485.9,  383.5,  517.7,  365.4
  486.6,  383.3,  517.3,  365.2
  487.5,  383.2,  516.8,  365.0
  488.3,  383.2,  516.1,  364.7
  488.6,  383.2,  516.1,  364.7
  488.6,  383.2,  516.1,  364.7
  488.1,  383.1,  516.0,  364.7
  487.6,  383.0,  515.7,  365.0
  487.4,  383.4,  515.5,  365.3
  488.0,  383.9,  515.5,  365.6
  488.5,  384.4,  515.8,  365.6
  488.8,  384.6,  516.0,  365.6
  488.8,  384.7,  516.3,  365.5
  488.8,  384.8,  516.7,  365.5
  488.9,  384.9,  517.0,  365.4
  488.9,  384.9,  516.9,  365.3
  489.2,  385.0,  516.5,  365.2
  489.7,  385.4,  515.9,  365.3
  490.6,  385.9,  515.7,  365.3
  491.1,  386.3,  515.4,  365.3
  491.6,  386.6,  515.3,  365.2
  492.1,  386.9,  515.4,  365.2
  492.4,  387.7,  515.8,  365.2
  492.4,  388.3,  516.0,  365.2
  492.3,  388.3,  515.5,  365.3
  493.0,  387.9,  514.8,  365.5
  493.7,  387.4,  514.1,  365.9
  494.4,  387.4,  513.6,  366.6
  494.6,  387.3,  511.7,  367.6
  495.5,  387.7,  508.8,  369.7
  496.2,  388.9,  506.0,  371.5
  497.2,  390.7,  504.5,  372.9
  498.1,  392.8,  503.4,  374.1
  499.4,  394.8,  502.3,  375.8
  500.3,  397.3,  501.3,  379.1
  501.2,  400.4,  500.2,  382.9
  501.6,  403.6,  497.7,  388.0
  501.9,  405.6,  494.3,  391.3
  501.6,  407.1,  491.8,  393.0
  501.9,  408.6,  490.4,  393.7
  503.1,  416.4,  489.1,  400.7
  505.7,  434.2,  487.2,  419.4
  509.2,  464.2,  485.4,  453.4
  513.1,  501.8,  484.3,  497.0
  517.3,  543.8,  482.5,  545.5
  520.3,  588.9,  480.9,  577.8
  521.8,  636.8,  479.7,  594.4
  522.5,  687.6,  479.7,  594.4
  522.9,  722.8,   .,   .
  475.5,  825.7,   .,   .
  427.2,  911.5,   .,   .
  378.7,  999.7,   .,   .
  378.7,  999.7,   .,   .
  378.7,  999.7,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  370.1,  900.2,   .,   .
  381.0,  966.0,   .,   .
  380.5,  963.6,   .,   .
  377.1,  953.2,   .,   .
  373.7,  942.9,   .,   .
  421.4,  905.8,   .,   .
  472.1,  876.8,   .,   .
  522.9,  845.1,   .,   .
  523.0,  836.3,  543.7,  582.3
  522.5,  820.0,  505.5,  617.3
  521.3,  799.2,  505.5,  617.3
  518.7,  778.9,  505.5,  617.3
  515.5,  760.2,  504.9,  577.4
  512.6,  741.4,  504.1,  537.9
  510.3,  721.9,  504.2,  534.4
  507.4,  702.1,  503.6,  528.2
  504.6,  683.4,  502.0,  518.8
  500.9,  665.7,  500.6,  508.2
  499.1,  649.1,  498.9,  495.8
  497.1,  631.9,  498.1,  483.0
  496.7,  615.0,  497.9,  470.4
  495.2,  598.9,  498.4,  458.1
  494.1,  583.9,  498.8,  445.0
  491.9,  569.7,  498.6,  433.0
  490.2,  555.6,  498.9,  421.1
  488.9,  541.7,  499.2,  411.4
  489.0,  528.0,  499.1,  402.9
  489.4,  514.7,  499.3,  396.3
  490.1,  501.4,  499.9,  390.8
  490.0,  489.1,  500.7,  386.3
  489.6,  477.2,  500.9,  384.0
  488.9,  466.4,  500.9,  382.9
  488.7,  456.8,  500.0,  384.7
  488.5,  448.1,  499.2,  387.4
  487.8,  439.5,  498.3,  391.2
  486.6,  431.2,  497.7,  393.4
  485.9,  423.7,  497.0,  395.9
  485.4,  417.4,  496.8,  397.3
  485.1,  411.2,  497.2,  398.9
  484.6,  405.6,  497.6,  399.4
  484.5,  400.6,  497.8,  399.7
  484.9,  396.8,  497.8,  399.8
  485.0,  394.4,  497.8,  399.6
  484.8,  392.2,  497.9,  398.8
  484.0,  390.8,  497.9,  398.0
  483.5,  389.9,  497.9,  397.2
  483.1,  390.3,  497.9,  396.1
  482.9,  390.8,  498.1,  394.5
  482.9,  390.9,  498.4,  392.9
  483.5,  391.0,  498.6,  391.8
  484.3,  391.0,  498.7,  391.0
  485.5,  391.1,  498.8,  389.9
  486.0,  391.1,  498.8,  389.3
  486.5,  390.7,  498.9,  388.9
  486.6,  390.3,  499.1,  388.8
  486.6,  389.9,  499.1,  389.0
  486.6,  389.8,  498.8,  389.1
  486.6,  389.5,  498.8,  388.7
  486.8,  389.0,  499.2,  388.1
  487.0,  388.3,  499.7,  387.6
  487.1,  387.9,  500.1,  387.8
  487.2,  387.8,  500.3,  387.9
  487.4,  387.2,  500.6,  387.9
  487.6,  386.3,  500.7,  388.4
  487.9,  385.3,  500.4,  388.9
  488.1,  385.0,  500.0,  388.8
  488.2,  385.1,  499.8,  388.2
  488.3,  385.3,  499.8,  387.5
  488.3,  385.4,  500.0,  387.1
  488.2,  384.5,  500.3,  386.2
  488.1,  383.7,  500.5,  385.3
  487.9,  383.4,  500.7,  383.7
  487.9,  383.9,  500.8,  382.7
  488.1,  384.3,  500.9,  381.6
  488.4,  384.2,  501.0,  381.4
  488.6,  384.2,  501.1,  381.2
  488.6,  384.3,  501.1,  381.1
  488.9,  384.4,  501.1,  381.0
  489.3,  384.4,  501.1,  381.0
  489.3,  384.3,  500.9,  381.2
  488.9,  384.1,  500.6,  381.3
  488.5,  384.1,  500.5,  380.3
  488.8,  384.4,  500.5,  379.3
  489.2,  384.8,  500.4,  378.9
  489.5,  385.3,  500.2,  379.5
  489.4,  385.4,  500.0,  380.1
  489.3,  385.4,  499.9,  380.1
  489.2,  385.2,  499.9,  380.2
  489.1,  385.0,  500.7,  380.2
  489.2,  385.0,  501.5,  380.2
  489.4,  385.3,  501.9,  380.1
  489.5,  385.6,  501.5,  379.8
  489.4,  385.9,  501.1,  379.5
  489.3,  385.6,  501.6,  379.4
  489.3,  385.3,  502.0,  379.6
  489.1,  385.1,  502.4,  379.7
  489.2,  385.4,  502.3,  379.9
  489.3,  385.8,  502.2,  380.0
  489.4,  385.8,  502.1,  380.3
  489.9,  385.6,  502.1,  380.8
  490.5,  385.3,  502.1,  381.3
  490.7,  385.2,  501.6,  381.6
  490.4,  384.9,  501.1,  381.5
  490.2,  384.6,  500.9,  381.6
  490.1,  384.3,  501.2,  381.7
  490.1,  384.2,  501.7,  381.4
  490.0,  384.2,  502.0,  381.0
  490.2,  384.2,  502.2,  380.6
  490.3,  384.2,  502.4,  380.8
  491.1,  384.2,  502.2,  381.7
  491.7,  384.6,  502.0,  382.5
  492.6,  385.2,  502.8,  382.8
  492.9,  386.1,  503.9,  382.2
  494.9,  386.8,  506.1,  382.0
  497.8,  386.9,  508.7,  382.7
  501.7,  386.8,  511.4,  383.4
  504.2,  386.5,  514.5,  383.3
  505.3,  386.6,  515.9,  383.0
  505.7,  386.7,  517.0,  382.6
  505.2,  386.6,  516.3,  382.8
  504.4,  386.5,  515.6,  383.1
  503.6,  386.3,  515.2,  383.2
  503.3,  386.3,  515.3,  382.9
  503.3,  386.2,  515.2,  383.0
  503.3,  386.1,  515.0,  383.4
  503.3,  386.0,  514.9,  383.1
  503.5,  385.9,  514.8,  382.4
  503.5,  386.4,  514.9,  381.9
  503.5,  386.9,  514.5,  381.9
  503.5,  386.8,  514.1,  381.8
  503.4,  386.2,  513.7,  381.9
  503.3,  385.6,  513.5,  382.3
  503.0,  385.7,  513.3,  382.8
