x1,y1,x2,y2
  507.5,  396.9,  527.8,  365.5
  507.6,  396.4,  528.0,  365.5
  507.8,  395.8,  528.5,  365.6
  508.0,  395.6,  529.1,  365.7
  508.3,  396.1,  529.4,  365.8
  508.5,  396.7,  529.2,  365.5
  509.3,  396.9,  529.2,  364.6
  510.1,  397.2,  529.3,  363.8
  510.7,  398.3,  529.1,  363.1
  510.8,  399.2,  528.7,  363.1
  510.6,  400.1,  528.0,  363.0
  510.4,  399.7,  527.6,  362.9
  509.8,  399.1,  527.4,  362.9
  509.0,  398.6,  527.9,  362.9
  508.3,  398.6,  528.3,  363.2
  508.4,  398.8,  528.6,  363.4
  509.3,  399.1,  528.5,  363.6
  510.1,  399.3,  528.4,  363.6
  510.3,  399.6,  528.2,  363.5
  510.3,  400.0,  527.9,  363.7
  510.1,  400.5,  527.7,  363.8
  510.2,  400.8,  527.5,  363.9
  510.1,  400.4,  527.7,  364.2
  510.1,  399.8,  528.3,  364.6
  510.1,  398.8,  529.0,  365.1
  510.0,  398.3,  528.9,  365.1
  509.9,  398.1,  528.4,  364.8
  509.9,  398.3,  527.9,  364.6
  510.1,  398.5,  527.9,  364.5
  510.2,  398.6,  527.7,  364.6
  510.2,  399.0,  527.5,  364.7
  510.1,  399.4,  527.5,  365.0
  509.9,  399.9,  527.6,  365.3
  509.9,  399.5,  527.7,  365.7
  510.3,  399.2,  527.7,  365.8
  510.8,  398.8,  528.1,  365.9
  511.2,  398.6,  528.4,  365.6
  510.1,  397.9,  528.8,  365.4
  508.9,  397.3,  528.8,  365.3
  508.1,  397.2,  528.4,  365.5
  509.0,  398.2,  527.5,  365.8
  509.8,  399.1,  526.6,  365.9
  510.2,  399.5,  526.9,  365.2
  510.1,  399.4,  527.8,  364.3
  510.1,  399.2,  528.5,  363.9
  510.1,  399.2,  528.4,  364.2
  510.2,  399.2,  528.2,  364.6
  510.9,  399.1,  528.0,  364.5
  511.5,  399.0,  527.8,  364.1
  511.7,  398.8,  527.8,  363.7
  511.1,  398.7,  527.8,  364.1
  509.9,  398.5,  527.8,  365.5
  508.9,  398.4,  527.8,  367.0
  508.4,  398.4,  528.4,  367.4
  508.8,  398.4,  529.1,  367.2
  509.2,  398.4,  529.5,  366.9
  509.4,  398.4,  529.2,  367.1
  509.7,  398.4,  528.8,  367.3
  510.6,  398.8,  528.6,  366.0
  511.4,  399.5,  528.6,  364.5
  512.0,  400.2,  528.7,  363.2
  512.0,  400.4,  528.9,  363.6
  512.1,  400.1,  528.6,  364.2
  512.2,  399.8,  528.4,  364.6
  512.1,  399.9,  528.1,  364.6
  511.9,  400.6,  528.1,  364.1
  511.9,  401.3,  528.0,  363.6
  512.1,  401.1,  528.1,  363.1
  512.5,  400.5,  528.2,  362.9
  512.6,  399.9,  528.2,  362.7
  512.1,  399.9,  528.1,  362.8
  511.3,  399.8,  528.0,  362.9
  510.6,  398.9,  527.9,  362.8
  510.3,  398.0,  527.9,  363.1
  510.1,  397.5,  527.8,  363.4
  509.7,  397.8,  527.8,  363.5
  509.5,  397.5,  527.8,  363.4
  509.8,  397.0,  527.9,  363.4
  510.3,  397.3,  527.8,  363.5
  510.8,  398.1,  527.9,  363.7
  510.7,  398.8,  528.1,  364.2
  510.8,  398.5,  528.3,  365.0
  511.2,  398.3,  528.3,  366.0
  511.7,  398.3,  528.1,  366.4
  512.2,  398.6,  528.2,  366.0
  512.2,  399.0,  528.2,  365.4
  512.5,  399.7,  528.4,  364.9
  512.9,  400.4,  528.5,  364.9
  513.1,  401.2,  528.1,  365.9
  512.8,  401.5,  527.5,  366.9
  512.5,  401.5,  526.8,  367.4
  512.0,  400.6,  526.7,  367.1
  511.1,  399.7,  526.7,  366.4
  510.1,  398.9,  526.8,  365.8
  509.4,  398.9,  526.9,  365.2
  509.2,  399.0,  527.0,  364.4
  509.1,  399.0,  527.1,  363.9
  509.0,  399.1,  527.3,  363.6
  509.2,  399.1,  527.4,  363.9
  509.9,  399.2,  527.3,  364.6
  510.6,  399.3,  527.2,  365.2
  511.2,  399.8,  527.2,  365.6
  511.4,  400.2,  527.4,  365.6
  511.4,  400.6,  527.9,  365.6
  511.6,  400.5,  528.4,  365.6
  511.8,  400.4,  528.4,  365.5
  511.6,  400.3,  528.0,  365.3
  511.2,  400.1,  527.6,  365.2
  511.5,  400.1,  527.4,  365.3
  512.1,  400.8,  527.2,  364.9
  512.8,  401.5,  527.0,  364.7
  512.8,  402.1,  527.1,  364.6
  512.8,  401.9,  527.1,  364.9
  512.9,  401.8,  527.0,  365.0
  512.9,  401.7,  526.9,  365.0
  512.9,  401.7,  526.7,  365.1
  512.9,  401.8,  526.3,  365.6
  512.7,  401.8,  525.5,  366.1
  512.3,  401.7,  524.8,  366.5
  511.8,  401.5,  524.5,  366.4
  511.4,  401.3,  524.6,  365.7
  511.3,  401.3,  524.7,  365.0
  510.7,  401.1,  525.0,  364.3
  510.0,  401.0,  525.3,  364.2
  509.4,  400.9,  525.7,  363.8
  509.5,  401.2,  525.7,  363.6
  510.2,  401.5,  525.7,  363.6
  511.0,  401.7,  525.4,  363.9
  511.8,  401.7,  525.1,  364.8
  512.0,  401.5,  525.0,  365.4
  512.0,  401.6,  525.6,  365.6
  511.9,  401.7,  526.2,  365.3
  512.0,  401.5,  526.6,  365.0
  512.2,  401.1,  526.5,  365.1
  512.3,  400.8,  526.4,  365.3
  512.3,  401.1,  526.4,  365.4
  512.2,  401.3,  526.4,  365.5
  512.2,  401.6,  526.0,  365.5
  512.2,  401.7,  525.4,  365.5
  512.2,  401.7,  524.8,  365.4
  512.2,  401.6,  524.5,  365.4
  512.0,  401.5,  524.9,  365.9
  511.9,  401.4,  525.3,  366.5
  511.8,  401.3,  525.7,  366.5
  512.0,  401.2,  525.6,  366.0
  512.3,  401.2,  525.5,  365.5
  512.4,  401.4,  525.4,  365.4
  512.4,  401.5,  525.4,  366.0
  512.2,  401.6,  525.2,  366.5
  512.2,  401.6,  525.1,  367.1
  512.1,  401.8,  525.1,  367.1
  512.0,  402.0,  525.0,  367.1
  512.0,  402.0,  524.7,  367.0
  512.0,  401.6,  524.4,  366.9
  512.2,  401.3,  524.1,  367.5
  512.3,  401.1,  523.9,  368.1
  512.3,  401.2,  523.7,  368.6
  512.2,  401.2,  524.1,  368.7
  512.2,  400.8,  524.7,  368.4
  512.3,  400.5,  525.1,  368.0
  512.4,  400.5,  525.0,  367.5
  512.3,  400.8,  524.9,  367.4
  512.0,  401.1,  525.0,  367.5
  511.7,  401.3,  524.9,  367.7
  511.5,  401.6,  524.8,  367.8
  511.5,  401.9,  524.8,  367.9
  511.5,  401.9,  524.8,  368.0
  511.5,  401.8,  525.0,  368.2
  511.5,  401.7,  525.1,  368.4
  511.4,  401.6,  525.3,  367.6
  511.2,  401.6,  525.4,  366.6
  511.0,  401.6,  525.5,  365.6
  511.7,  401.5,  525.5,  366.0
  512.3,  401.3,  525.4,  366.4
  512.8,  401.1,  525.3,  366.9
  512.6,  401.0,  525.1,  367.1
  512.5,  400.9,  524.8,  367.3
  512.2,  401.4,  524.3,  367.6
  511.9,  401.9,  523.9,  367.6
  511.6,  402.4,  523.5,  367.5
  511.6,  402.4,  523.3,  367.3
  511.6,  402.5,  523.2,  367.3
  511.5,  402.6,  523.2,  367.3
  511.5,  402.7,  523.3,  367.3
  511.4,  403.1,  523.3,  367.2
  511.2,  403.6,  523.6,  367.0
  511.6,  404.2,  523.9,  366.8
  512.1,  404.3,  524.3,  367.2
  512.5,  403.9,  524.4,  367.9
  512.3,  403.4,  524.4,  368.7
  512.0,  402.9,  524.3,  369.5
  511.8,  402.7,  524.1,  370.1
  511.6,  402.7,  524.0,  370.7
  511.4,  402.7,  523.7,  370.7
  511.0,  402.6,  523.5,  370.7
  510.6,  402.5,  524.0,  370.6
  510.4,  402.4,  524.8,  370.1
  510.9,  402.6,  525.3,  369.5
  511.3,  402.8,  525.0,  369.0
  511.2,  403.0,  524.6,  369.1
  510.9,  403.1,  524.6,  369.5
  510.6,  402.9,  524.7,  369.9
  510.8,  402.6,  525.1,  370.2
  511.5,  402.4,  525.2,  370.2
  512.2,  402.4,  525.2,  370.2
  512.5,  402.4,  525.0,  370.1
  512.6,  402.4,  525.2,  369.6
  512.8,  401.9,  525.6,  368.9
  513.1,  401.3,  526.0,  368.4
  513.6,  401.0,  525.9,  368.2
  514.1,  401.3,  525.7,  368.8
  514.0,  402.1,  525.4,  369.4
  513.6,  402.8,  525.3,  370.1
  513.2,  403.1,  525.3,  370.2
  513.1,  403.0,  525.6,  370.2
  513.4,  402.8,  525.9,  370.0
  513.9,  402.7,  526.1,  369.8
  514.7,  402.1,  526.5,  369.7
  515.4,  401.6,  526.8,  369.6
  515.1,  401.1,  527.2,  369.8
  514.3,  401.3,  527.3,  370.1
  513.4,  401.9,  527.4,  370.3
  513.1,  402.6,  526.9,  370.2
  512.8,  402.7,  526.4,  370.1
  512.8,  402.2,  526.0,  370.1
  513.2,  401.7,  525.9,  370.3
  513.5,  401.9,  525.8,  370.2
  513.9,  402.5,  525.8,  369.9
  513.9,  402.9,  525.8,  369.6
  514.3,  403.1,  525.8,  369.5
  514.6,  403.2,  525.8,  369.4
  514.8,  403.0,  525.8,  369.3
  514.7,  402.8,  525.6,  369.2
  514.4,  402.5,  525.3,  369.7
  514.2,  402.5,  525.1,  370.1
  514.0,  402.9,  525.2,  370.3
  513.9,  403.2,  525.5,  370.3
  513.9,  403.6,  526.2,  370.8
  513.9,  403.6,  526.7,  371.5
  513.4,  403.5,  527.0,  372.0
  512.7,  403.6,  526.1,  371.7
  512.0,  403.7,  525.3,  371.4
  511.9,  403.2,  525.2,  371.3
  512.0,  402.7,  526.1,  371.2
  512.4,  402.2,  527.0,  371.2
  512.6,  402.4,  526.9,  371.3
  512.8,  402.6,  526.4,  371.5
  512.8,  402.7,  525.9,  371.6
  512.8,  402.5,  525.6,  371.5
  512.7,  402.4,  525.4,  371.3
  512.8,  402.7,  525.3,  370.9
  513.0,  403.0,  525.5,  370.6
  513.5,  403.4,  526.0,  370.6
  513.9,  403.3,  526.2,  370.6
  514.2,  403.0,  526.2,  371.6
  514.0,  402.8,  526.1,  372.5
  513.8,  402.6,  525.6,  373.5
  512.9,  402.6,  525.4,  373.1
  512.2,  402.5,  525.3,  372.8
  511.8,  402.4,  525.6,  372.5
  512.0,  402.9,  525.9,  372.5
  512.8,  403.5,  526.0,  372.4
  513.3,  403.9,  525.9,  372.3
  513.4,  403.9,  525.6,  372.6
  512.9,  403.9,  525.3,  373.2
  513.2,  403.9,  525.1,  373.9
  513.9,  403.9,  525.1,  374.3
  513.9,  404.0,  525.1,  374.1
  513.3,  404.1,  525.2,  374.0
  512.9,  404.1,  525.3,  373.8
  513.1,  404.1,  525.1,  373.8
  513.3,  404.1,  524.7,  373.8
  513.2,  404.2,  524.4,  373.8
  513.1,  404.3,  524.4,  373.8
  512.9,  404.2,  524.7,  374.6
  512.9,  404.1,  525.2,  375.4
  513.0,  403.8,  525.6,  376.1
  513.0,  403.5,  526.0,  376.1
  512.9,  403.2,  526.1,  376.5
  513.0,  403.0,  526.1,  376.8
  513.7,  402.8,  526.3,  377.0
  514.5,  402.5,  526.5,  376.8
  515.1,  402.2,  526.1,  376.4
  515.1,  402.1,  525.8,  375.5
  515.1,  402.0,  525.5,  374.5
  514.8,  402.1,  525.4,  373.8
  514.5,  402.2,  525.2,  373.6
  514.4,  402.3,  525.5,  373.7
  514.1,  402.0,  526.1,  373.8
  513.9,  401.8,  526.6,  373.8
  513.8,  401.7,  526.7,  374.0
  513.8,  401.8,  526.7,  374.3
  513.9,  401.9,  526.6,  374.6
  513.9,  401.9,  526.0,  374.6
  513.9,  401.8,  525.5,  374.6
  513.8,  402.0,  525.1,  375.2
  513.8,  402.1,  525.1,  376.1
  513.8,  402.4,  525.2,  377.1
  514.0,  402.5,  525.4,  377.1
  514.3,  402.9,  525.4,  376.7
  514.5,  403.1,  525.3,  376.9
  514.7,  402.8,  525.2,  377.5
  514.8,  402.4,  525.5,  378.1
  514.9,  402.0,  525.7,  378.0
  514.9,  402.2,  526.1,  377.4
  514.9,  402.4,  526.1,  376.7
  515.0,  402.6,  526.5,  376.1
  515.1,  402.7,  526.8,  376.2
  514.7,  402.8,  527.1,  375.9
  513.9,  402.8,  527.5,  375.7
  513.2,  402.7,  527.7,  375.5
  513.2,  402.5,  527.9,  375.7
  513.2,  402.4,  527.9,  375.8
  513.2,  402.3,  527.8,  376.0
  513.5,  402.4,  527.6,  376.2
  514.1,  402.5,  527.5,  375.9
  514.7,  403.0,  527.6,  375.6
  514.9,  403.3,  527.6,  375.4
  514.8,  404.1,  527.6,  375.6
  514.8,  404.6,  527.8,  375.5
  515.1,  404.7,  528.0,  375.4
  515.4,  404.3,  528.3,  375.4
  515.6,  404.1,  528.5,  375.6
  515.6,  404.2,  528.6,  375.8
  515.7,  404.4,  528.8,  375.7
  515.7,  404.5,  528.8,  375.5
  515.2,  404.3,  528.8,  375.4
  514.6,  404.1,  528.8,  374.8
  514.0,  404.0,  528.6,  374.2
  513.9,  404.2,  528.3,  374.5
  513.7,  404.4,  527.9,  375.5
  513.5,  404.5,  527.7,  376.5
  513.4,  404.6,  527.7,  376.5
  513.2,  404.8,  527.7,  376.3
  513.0,  405.0,  528.0,  376.1
  513.3,  405.0,  528.4,  375.9
  513.6,  405.0,  528.8,  375.8
  513.9,  404.9,  528.3,  375.7
  513.9,  404.3,  527.7,  375.7
  514.0,  403.8,  527.2,  375.7
  514.1,  403.3,  527.2,  375.7
  514.1,  403.3,  527.4,  375.8
  514.2,  403.5,  527.6,  375.9
  514.4,  403.6,  528.6,  376.2
  514.1,  403.6,  529.3,  376.3
  513.6,  403.6,  529.4,  376.3
  513.1,  403.6,  528.4,  376.2
  513.3,  403.4,  527.5,  376.0
  513.5,  403.0,  527.6,  376.0
  513.6,  402.7,  528.2,  375.5
  513.7,  402.8,  528.7,  375.0
  513.7,  402.8,  528.8,  374.5
  513.6,  402.9,  528.8,  374.3
  513.4,  402.9,  528.5,  374.2
  513.2,  402.9,  527.8,  374.6
  513.3,  402.7,  527.2,  375.0
  513.4,  402.5,  527.0,  375.5
  513.6,  402.3,  527.2,  375.6
  513.8,  402.3,  527.3,  375.3
  513.9,  402.4,  527.2,  375.0
  513.9,  402.6,  527.0,  374.8
  513.5,  402.8,  526.8,  375.1
  513.1,  402.9,  526.9,  375.3
  512.8,  402.9,  527.4,  375.5
  513.2,  402.8,  527.8,  375.5
  513.6,  402.8,  527.8,  375.5
  514.1,  402.8,  527.4,  375.4
  514.2,  402.8,  527.0,  375.3
  514.2,  403.0,  527.1,  375.4
  513.5,  403.4,  527.5,  375.7
  512.8,  403.7,  527.5,  375.9
  512.8,  403.5,  527.1,  376.0
  513.4,  403.1,  526.7,  375.9
  513.8,  402.7,  526.6,  375.8
  513.7,  402.6,  526.5,  375.8
  513.5,  402.8,  526.5,  375.7
  513.6,  402.9,  526.5,  375.7
  513.6,  403.0,  526.5,  375.9
  513.6,  402.9,  526.6,  376.1
  513.4,  403.2,  526.5,  376.4
  512.9,  403.3,  526.6,  376.2
  512.4,  403.5,  527.0,  376.1
  512.9,  403.5,  527.3,  376.0
  513.8,  403.4,  527.5,  376.0
  514.7,  403.1,  527.0,  375.9
  514.7,  402.8,  526.6,  375.9
  514.6,  402.6,  526.3,  375.9
  514.3,  402.6,  526.8,  375.6
  514.0,  402.6,  527.1,  375.3
  513.8,  402.7,  527.5,  374.4
  513.6,  403.1,  527.6,  373.8
  513.4,  403.4,  527.6,  373.8
  513.4,  403.2,  527.5,  374.8
  513.5,  402.6,  526.7,  375.8
  513.5,  402.3,  526.1,  375.9
  513.3,  402.6,  525.9,  375.4
  513.0,  403.0,  526.3,  375.2
  512.8,  403.1,  526.6,  375.6
  513.3,  403.1,  526.6,  375.9
  513.8,  403.2,  526.5,  376.1
  514.2,  403.4,  526.6,  375.8
  514.1,  403.6,  526.7,  375.7
  514.0,  403.8,  526.8,  375.5
  514.0,  403.8,  526.9,  375.5
  514.1,  403.8,  526.8,  375.2
  514.1,  403.4,  526.7,  375.0
  514.2,  402.7,  526.5,  374.8
  514.2,  402.0,  526.6,  374.5
  513.9,  401.6,  526.7,  374.2
  513.6,  401.3,  526.9,  374.0
  513.2,  401.2,  526.8,  374.1
  513.2,  401.3,  526.8,  374.2
  513.2,  401.5,  526.8,  373.8
  513.2,  401.6,  526.7,  373.4
  513.1,  402.2,  526.7,  372.9
  512.3,  402.7,  526.7,  372.8
  511.5,  403.1,  526.7,  372.7
  510.9,  402.8,  526.6,  372.7
  511.1,  402.6,  526.7,  372.8
  511.3,  402.4,  526.7,  373.1
  511.5,  402.1,  526.7,  373.3
  511.2,  401.7,  526.5,  374.3
  510.8,  401.5,  526.9,  375.3
  510.4,  401.8,  527.4,  375.9
  510.3,  402.2,  527.8,  375.7
  510.3,  402.2,  527.6,  374.9
  510.2,  402.2,  527.5,  374.4
  510.1,  402.5,  527.4,  374.3
  510.0,  402.8,  526.9,  375.0
  510.4,  403.0,  526.5,  375.7
  510.8,  403.0,  526.3,  376.1
  511.2,  403.0,  526.3,  376.2
  511.2,  402.8,  526.9,  376.3
  511.0,  402.7,  527.6,  376.2
  510.6,  402.9,  527.4,  376.1
  509.5,  403.2,  526.4,  375.9
  507.5,  403.4,  524.9,  375.7
  503.0,  404.0,  521.7,  374.7
  492.9,  404.2,  514.2,  373.1
  476.0,  403.8,  501.6,  371.3
  454.2,  401.6,  484.6,  369.4
  429.9,  399.5,  466.0,  367.0
  406.4,  397.4,  447.1,  364.0
  387.2,  396.0,  430.6,  362.9
  374.4,  394.9,  417.7,  362.9
  368.8,  394.6,  410.1,  363.7
  368.1,  393.6,  407.0,  363.5
  372.1,  393.2,  407.8,  363.1
  379.0,  393.5,  411.3,  362.6
  386.9,  394.8,  416.8,  362.5
  394.1,  396.2,  422.1,  362.7
  399.7,  396.9,  425.8,  363.1
  402.9,  397.3,  427.4,  363.3
  403.7,  397.3,  427.8,  363.6
  403.3,  397.2,  426.7,  364.0
  402.2,  396.4,  424.7,  364.2
  401.3,  395.6,  422.6,  364.2
  400.4,  394.8,  421.4,  364.1
  400.2,  394.6,  420.9,  364.2
  400.2,  394.5,  420.2,  364.5
  400.3,  394.3,  419.8,  364.7
  400.4,  394.3,  419.7,  364.9
  400.4,  394.4,  419.7,  364.9
  400.4,  394.4,  419.8,  364.9
  400.4,  394.5,  419.9,  364.9
  400.4,  394.5,  419.8,  364.9
  400.4,  394.6,  419.5,  364.4
  400.2,  394.7,  419.3,  364.1
  400.1,  394.9,  419.2,  363.9
  400.3,  395.2,  419.4,  364.1
  400.7,  395.1,  419.6,  364.2
  401.3,  395.1,  419.7,  363.8
  401.7,  395.4,  419.8,  363.3
  402.1,  395.9,  419.8,  363.4
  402.2,  396.2,  419.8,  363.9
  402.2,  396.1,  419.7,  363.6
  402.3,  395.9,  419.9,  362.7
  402.3,  395.9,  420.1,  361.8
  402.4,  395.4,  420.2,  361.7
