x1,y1,x2,y2
  526.2,  394.7,  529.7,  376.8
  525.9,  394.7,  529.6,  376.4
  526.2,  394.8,  529.8,  375.9
  526.5,  394.7,  530.1,  375.3
  526.6,  394.5,  530.2,  375.6
  526.7,  394.6,  529.7,  376.1
  527.0,  394.9,  529.1,  376.9
  527.2,  395.3,  528.6,  377.4
  527.4,  395.3,  528.7,  377.5
  527.4,  395.3,  528.7,  377.4
  527.3,  395.3,  528.7,  377.4
  527.3,  395.4,  528.6,  377.7
  527.2,  395.6,  528.4,  378.2
  527.2,  395.9,  528.3,  378.5
  527.4,  396.0,  528.7,  378.6
  527.7,  396.0,  529.3,  377.9
  528.0,  396.0,  529.9,  377.0
  527.6,  396.6,  530.0,  376.2
  527.2,  397.3,  529.9,  376.0
  527.2,  397.8,  529.8,  376.1
  527.8,  397.4,  529.6,  376.2
  527.9,  397.1,  529.6,  376.4
  527.4,  396.9,  529.8,  376.5
  526.9,  396.8,  530.4,  376.4
  527.3,  396.8,  531.0,  376.4
  527.8,  396.7,  531.4,  376.5
  528.3,  396.7,  531.4,  376.3
  528.2,  396.5,  531.4,  376.0
  528.1,  396.4,  531.1,  376.1
  528.0,  396.2,  531.0,  376.4
  527.8,  396.2,  530.9,  376.8
  527.5,  396.6,  530.9,  376.7
  527.1,  397.0,  530.6,  376.5
  527.2,  397.4,  530.5,  376.3
  527.3,  397.7,  530.4,  376.5
  527.6,  398.1,  530.6,  376.8
  527.7,  398.4,  530.6,  377.2
  527.7,  398.0,  530.7,  377.4
  527.6,  397.7,  530.4,  377.5
  527.3,  397.3,  530.1,  377.6
  527.1,  397.2,  529.8,  377.6
  527.3,  396.9,  529.5,  377.7
  527.5,  396.6,  529.3,  377.6
  527.7,  396.7,  529.2,  377.5
  527.6,  397.1,  529.9,  377.3
  527.6,  397.5,  530.5,  377.1
  527.4,  397.5,  531.0,  376.9
  527.3,  397.5,  530.9,  376.8
  527.2,  397.5,  530.9,  376.7
  527.3,  397.5,  530.9,  377.0
  526.7,  397.6,  530.9,  377.4
  526.0,  397.8,  530.8,  378.0
  525.7,  397.9,  530.6,  378.2
  525.9,  398.0,  530.4,  378.4
  526.4,  398.0,  530.2,  378.4
  526.9,  397.8,  530.3,  378.1
  527.5,  397.7,  530.5,  377.1
  527.8,  398.0,  530.9,  376.2
  527.8,  398.5,  531.0,  376.1
  527.5,  399.1,  531.0,  376.5
  527.4,  399.2,  531.0,  376.8
  527.5,  399.2,  531.2,  376.9
  527.8,  399.3,  531.6,  377.1
  527.9,  399.4,  531.8,  377.6
  528.0,  399.6,  531.4,  377.8
  528.4,  400.3,  530.8,  377.5
  528.9,  400.9,  530.3,  377.0
  529.3,  401.4,  530.7,  376.5
  529.3,  401.5,  531.1,  376.4
  529.3,  401.5,  531.4,  376.8
  529.2,  401.6,  531.3,  377.4
  529.2,  401.5,  531.2,  378.0
  529.3,  401.5,  531.2,  378.1
  529.5,  401.4,  531.2,  378.3
  529.6,  401.2,  531.1,  378.8
  529.7,  401.2,  530.8,  379.2
  529.7,  400.9,  530.7,  378.6
  529.8,  400.4,  530.7,  377.8
  529.9,  400.0,  530.8,  377.1
  529.9,  399.8,  530.7,  377.2
  529.9,  399.6,  530.6,  377.4
  530.0,  399.1,  531.1,  377.7
  529.7,  398.6,  531.6,  378.0
  529.2,  398.8,  532.2,  378.1
  528.9,  399.5,  532.2,  377.6
  528.9,  400.2,  532.3,  377.1
  529.2,  400.5,  532.5,  376.4
  529.2,  400.6,  532.6,  376.3
  528.5,  400.1,  532.6,  376.2
  527.8,  399.4,  532.7,  376.2
  527.7,  398.9,  532.9,  376.2
  528.2,  399.7,  532.5,  376.1
  527.2,  400.2,  531.3,  376.6
  524.8,  401.0,  529.2,  377.7
  521.1,  402.7,  526.6,  379.8
  517.6,  404.9,  523.0,  381.1
  513.2,  406.7,  520.0,  382.0
  510.2,  407.4,  517.6,  382.4
  508.5,  407.8,  516.8,  383.0
  508.8,  407.5,  516.6,  383.4
  510.4,  407.0,  518.2,  383.9
  513.4,  406.6,  519.8,  384.4
  516.2,  406.9,  522.4,  383.5
  517.8,  407.0,  524.3,  382.2
  518.0,  406.9,  526.0,  381.4
  517.6,  406.9,  526.3,  381.9
  517.0,  406.9,  526.0,  382.1
  516.3,  406.7,  525.7,  381.8
  516.2,  406.4,  525.6,  381.6
  516.1,  406.1,  525.0,  381.6
  515.9,  405.9,  524.5,  381.4
  515.6,  405.8,  524.1,  381.1
  515.5,  405.8,  524.2,  380.8
  515.4,  405.9,  523.9,  380.6
  515.2,  406.1,  523.4,  380.9
  515.0,  406.1,  522.9,  381.2
  514.8,  406.1,  522.9,  381.5
  514.9,  406.0,  522.9,  381.5
  514.9,  406.1,  523.0,  381.1
  515.3,  406.2,  523.0,  380.8
  515.7,  406.3,  523.2,  380.5
  515.7,  406.5,  523.3,  380.5
  515.5,  406.7,  523.4,  380.8
  515.2,  406.9,  523.5,  381.1
  515.3,  406.8,  523.7,  381.6
  514.7,  406.6,  523.7,  382.0
  514.2,  405.8,  523.7,  382.3
  513.8,  405.2,  523.7,  382.6
  514.0,  404.7,  523.7,  382.8
  514.2,  404.2,  523.7,  382.7
  514.3,  403.7,  523.7,  382.6
  514.1,  403.1,  523.7,  382.5
  513.5,  403.0,  523.6,  382.5
  512.8,  402.8,  523.5,  382.2
  512.3,  402.7,  523.9,  381.8
  512.4,  402.7,  524.3,  381.7
  512.8,  402.9,  524.6,  382.1
  513.6,  403.6,  524.6,  382.4
  514.2,  404.3,  524.6,  382.5
  514.5,  405.2,  524.6,  382.5
  514.1,  405.6,  524.4,  382.6
  513.5,  405.7,  524.1,  382.6
  513.0,  405.3,  523.8,  382.5
  512.9,  405.0,  524.1,  382.4
  512.7,  405.5,  524.5,  382.6
  512.9,  406.2,  524.9,  383.0
  513.2,  406.8,  524.8,  383.4
  513.6,  406.6,  524.5,  383.3
  513.5,  406.3,  524.2,  382.9
  513.3,  406.1,  523.7,  382.5
  513.0,  406.0,  523.7,  382.3
  512.9,  406.0,  523.5,  383.3
  512.9,  406.0,  523.4,  384.3
  513.0,  406.0,  523.4,  384.7
  513.2,  405.7,  523.5,  384.3
  513.0,  405.3,  523.8,  383.5
  512.7,  405.5,  524.3,  383.2
  512.3,  406.0,  524.7,  382.8
  512.3,  406.5,  525.0,  383.1
  512.5,  406.4,  524.9,  383.4
  512.7,  406.0,  524.8,  383.7
  512.9,  405.7,  524.9,  383.7
  512.3,  405.6,  525.0,  383.7
  511.7,  405.8,  524.8,  384.0
  511.3,  405.7,  524.3,  384.2
  511.3,  405.5,  524.0,  384.4
  511.2,  405.4,  524.2,  384.5
  511.0,  405.6,  524.3,  384.6
  510.9,  406.2,  524.3,  384.7
  510.8,  406.7,  524.1,  384.4
  510.8,  406.8,  523.9,  384.0
  510.9,  406.5,  523.8,  383.8
  511.4,  406.7,  524.1,  384.1
  511.7,  407.2,  524.4,  384.6
  512.2,  407.7,  524.7,  385.3
  512.3,  407.8,  524.5,  386.0
  512.3,  407.8,  524.6,  386.1
  512.0,  407.7,  524.7,  385.7
  511.6,  407.5,  524.5,  385.2
  511.3,  407.2,  524.0,  385.0
  511.7,  407.0,  523.7,  385.0
  512.1,  406.9,  523.9,  385.2
  512.5,  406.8,  524.0,  385.4
  512.7,  406.6,  523.7,  385.7
  512.8,  406.4,  523.4,  386.0
  513.0,  406.2,  523.2,  386.1
  512.9,  406.2,  523.2,  385.9
  512.6,  406.6,  523.3,  385.4
  512.3,  407.2,  523.4,  384.8
  512.3,  407.7,  523.5,  384.5
  512.4,  407.8,  523.6,  384.2
  512.5,  407.6,  523.7,  383.8
  512.5,  407.4,  523.8,  383.4
  513.0,  407.2,  523.5,  383.1
  513.5,  407.2,  523.0,  383.2
  513.2,  407.1,  522.3,  383.6
  512.6,  406.7,  521.7,  384.0
  511.9,  406.3,  521.4,  383.9
  511.8,  406.6,  521.3,  383.4
  511.7,  407.1,  521.4,  382.8
  511.6,  407.2,  521.4,  382.5
  511.4,  406.7,  521.8,  382.5
  511.3,  406.2,  522.3,  382.6
  511.1,  406.1,  522.8,  383.1
  511.0,  406.1,  522.9,  383.6
  510.9,  406.1,  523.0,  384.3
  510.8,  406.1,  523.5,  384.7
  511.2,  406.1,  524.0,  384.5
  511.6,  406.0,  523.6,  383.8
  512.0,  406.0,  522.6,  383.8
  511.9,  405.7,  521.5,  384.3
  511.9,  405.3,  521.5,  384.2
  511.1,  404.9,  522.0,  383.2
  510.2,  404.8,  522.4,  382.3
  509.9,  404.9,  522.5,  382.3
  510.4,  405.0,  522.2,  382.5
  510.9,  404.8,  521.9,  383.1
  510.6,  404.1,  521.9,  383.3
  510.4,  403.4,  521.9,  383.0
  510.1,  403.2,  521.5,  382.3
  510.1,  403.5,  521.1,  381.8
  510.1,  403.9,  520.6,  381.9
  510.2,  404.2,  520.5,  381.9
  510.4,  404.4,  520.5,  381.9
  510.7,  404.2,  520.3,  382.1
  510.9,  403.9,  520.1,  382.3
  510.9,  404.0,  520.1,  382.3
  510.8,  404.3,  520.7,  382.1
  510.7,  404.6,  521.4,  382.0
  510.7,  404.8,  521.8,  381.9
  510.8,  405.0,  521.8,  382.0
  511.0,  405.1,  521.6,  382.0
  511.1,  404.9,  521.5,  382.0
  511.2,  404.7,  521.6,  381.4
  510.9,  404.7,  521.8,  380.8
  510.6,  404.8,  521.9,  380.2
  510.4,  404.8,  521.9,  380.1
  510.0,  404.6,  521.5,  380.0
  509.6,  404.2,  521.1,  380.1
  509.2,  403.6,  520.6,  380.4
  509.6,  403.2,  520.7,  380.4
  510.0,  402.8,  521.1,  380.1
  510.3,  402.7,  521.3,  379.8
  510.3,  402.4,  521.1,  379.6
  510.0,  402.1,  520.5,  379.6
  509.8,  402.0,  520.7,  379.7
  509.4,  402.4,  521.1,  380.0
  509.3,  402.6,  521.5,  380.2
  509.2,  402.6,  521.5,  380.2
  509.2,  402.5,  521.4,  380.1
  509.2,  402.5,  521.1,  380.0
  509.0,  402.6,  520.8,  379.9
  508.8,  402.8,  520.9,  379.9
  508.6,  402.8,  521.2,  379.7
  508.7,  402.9,  521.8,  379.6
  508.9,  403.0,  522.2,  379.4
  509.2,  402.8,  522.5,  379.5
  509.3,  402.5,  522.5,  379.8
  509.4,  402.5,  522.0,  380.1
  509.4,  402.8,  521.4,  380.3
  509.4,  403.2,  520.5,  380.2
  509.4,  403.1,  520.1,  379.9
  509.4,  402.9,  520.2,  379.7
  509.4,  403.0,  520.4,  379.5
  509.7,  403.6,  520.5,  379.6
  510.0,  404.2,  520.5,  380.3
  510.0,  404.1,  521.0,  381.1
  509.5,  403.6,  521.6,  381.3
  508.9,  403.2,  522.1,  380.9
  508.7,  403.4,  521.9,  380.7
  509.0,  403.3,  521.2,  381.0
  509.4,  403.1,  520.8,  381.3
  509.8,  402.8,  520.6,  381.2
  509.7,  402.7,  520.9,  381.1
  509.6,  402.5,  521.2,  381.1
  509.9,  402.5,  521.5,  380.4
  510.2,  402.5,  521.6,  379.8
  510.5,  402.4,  521.7,  379.3
  510.7,  402.2,  521.7,  379.5
  510.9,  402.0,  521.6,  379.8
  511.0,  401.9,  521.6,  379.9
  510.8,  401.9,  521.5,  379.9
  510.4,  402.0,  521.4,  379.9
  509.9,  402.3,  521.8,  380.0
  510.3,  402.7,  522.2,  380.4
  510.8,  403.1,  522.6,  380.7
  511.3,  403.4,  522.7,  381.0
  511.1,  403.4,  523.0,  381.0
  511.0,  403.1,  523.2,  381.0
  511.0,  402.8,  523.2,  380.6
  511.0,  402.6,  523.0,  380.1
  510.7,  402.8,  522.9,  379.5
  510.4,  403.1,  522.7,  379.3
  510.4,  403.2,  522.1,  379.3
  510.5,  403.3,  521.6,  379.5
  510.6,  403.4,  521.2,  379.8
  510.7,  403.7,  521.5,  379.9
  510.8,  403.9,  521.7,  380.2
  510.8,  404.0,  521.3,  380.3
  511.1,  404.7,  520.9,  379.7
  511.4,  405.4,  521.4,  379.0
  511.6,  405.9,  522.7,  378.6
  511.6,  405.8,  523.8,  379.2
  511.6,  405.5,  524.1,  379.6
  511.4,  405.3,  523.0,  379.6
  511.2,  405.2,  521.9,  379.5
  511.2,  405.1,  520.9,  379.3
  511.1,  405.1,  520.9,  379.3
  511.3,  404.9,  520.9,  379.3
  511.4,  404.4,  521.0,  379.4
  511.4,  403.8,  521.0,  380.1
  511.2,  403.3,  521.0,  380.9
  511.4,  403.4,  521.1,  381.6
  511.7,  403.6,  521.3,  381.6
  512.0,  403.9,  521.6,  381.7
  511.8,  403.4,  521.8,  381.6
  511.6,  402.8,  521.1,  381.3
  511.2,  402.2,  520.2,  381.4
  510.9,  402.3,  519.3,  381.6
  510.8,  402.5,  519.3,  381.6
  510.9,  402.8,  519.5,  381.3
  511.0,  403.0,  519.8,  381.0
  510.7,  403.0,  520.0,  381.0
  510.5,  402.5,  520.3,  381.3
  510.4,  402.1,  520.5,  381.5
  510.4,  402.1,  520.8,  381.8
  509.6,  402.6,  521.0,  381.8
  508.8,  403.0,  521.1,  381.5
  508.0,  402.9,  521.1,  381.3
  507.7,  402.8,  521.2,  381.3
  507.6,  402.2,  521.3,  381.6
  507.5,  401.4,  521.5,  381.6
  507.7,  400.6,  521.5,  381.2
  507.9,  400.4,  521.4,  381.4
  508.3,  400.6,  521.2,  382.1
  508.7,  401.0,  521.1,  382.9
  509.0,  401.3,  521.3,  382.5
  509.0,  401.1,  522.0,  381.6
  509.4,  400.9,  522.6,  380.8
  509.7,  401.2,  522.8,  380.3
  510.2,  401.8,  522.4,  380.0
  510.6,  402.0,  522.3,  379.8
  510.8,  401.6,  522.4,  380.4
  510.2,  401.2,  522.5,  381.0
  509.5,  401.1,  522.2,  381.5
  509.2,  401.1,  522.1,  381.5
  509.6,  400.6,  521.9,  381.5
  510.1,  400.2,  522.1,  381.5
  510.5,  399.9,  522.1,  381.8
  510.6,  400.1,  521.7,  381.9
  510.6,  400.5,  521.2,  381.8
  510.7,  400.9,  520.8,  381.3
  510.9,  401.2,  520.8,  381.0
  510.9,  401.2,  520.9,  380.4
  510.9,  401.1,  520.9,  380.0
  510.9,  401.1,  521.0,  380.1
  510.8,  401.1,  521.1,  380.8
  510.6,  401.0,  521.1,  381.8
  510.3,  400.7,  521.2,  382.2
  510.0,  400.4,  521.5,  382.5
  509.8,  400.1,  521.9,  382.5
  509.6,  400.1,  522.5,  382.5
  509.5,  400.2,  522.7,  382.7
  509.7,  400.3,  522.9,  383.1
  510.0,  400.3,  522.7,  383.4
  510.0,  400.3,  522.5,  382.9
  509.6,  400.3,  522.3,  382.4
  509.3,  400.4,  522.3,  382.2
  508.8,  400.4,  522.1,  382.6
  508.3,  400.4,  521.9,  382.8
  507.9,  399.7,  522.1,  382.7
  508.0,  398.7,  522.5,  382.6
  508.2,  397.7,  523.0,  382.0
  507.9,  397.2,  523.4,  381.4
  507.5,  397.2,  523.5,  380.9
  507.5,  397.2,  523.7,  381.2
  507.9,  397.2,  524.1,  381.8
  508.4,  397.5,  524.6,  382.3
  508.6,  397.8,  524.9,  382.7
  508.8,  398.2,  525.1,  382.9
  509.6,  398.6,  525.3,  383.2
  510.2,  399.0,  525.1,  383.3
  510.6,  399.0,  524.6,  383.2
  510.0,  398.9,  524.2,  382.8
  509.5,  398.9,  523.4,  382.3
  509.5,  399.1,  522.9,  382.1
  509.7,  399.1,  522.3,  382.7
  509.8,  398.9,  522.6,  383.2
  509.7,  399.1,  523.0,  383.2
  509.5,  399.5,  523.4,  382.3
  509.6,  399.8,  523.1,  381.4
  510.1,  399.7,  522.8,  381.0
  510.6,  399.6,  522.4,  381.0
  510.9,  399.6,  522.4,  381.1
  510.9,  399.6,  522.7,  381.2
  510.9,  400.0,  522.9,  381.8
  511.0,  400.5,  523.1,  382.2
  511.1,  400.9,  522.7,  382.5
  510.9,  400.8,  522.5,  382.3
  510.7,  400.7,  522.6,  382.2
  510.3,  400.5,  523.0,  382.3
  510.1,  400.7,  523.4,  382.4
  510.1,  400.9,  523.6,  382.4
  510.2,  401.1,  523.4,  381.9
  510.4,  401.2,  523.4,  381.6
  510.7,  400.7,  523.4,  381.7
  511.0,  400.1,  523.6,  382.0
  511.4,  399.4,  523.7,  382.1
  511.3,  399.8,  523.7,  382.1
  511.4,  400.3,  523.9,  381.9
  511.6,  400.7,  524.2,  381.4
  512.1,  400.8,  523.8,  380.8
  512.7,  400.8,  523.2,  380.3
  513.3,  401.3,  522.5,  380.3
  513.6,  401.7,  522.4,  380.4
  513.5,  402.1,  522.5,  380.5
  513.6,  401.9,  523.4,  380.5
  513.7,  401.7,  524.4,  380.4
  513.7,  401.6,  524.7,  380.4
  513.8,  401.8,  524.2,  380.4
  513.9,  401.8,  524.1,  380.5
  513.6,  401.7,  524.6,  380.4
  513.1,  402.2,  524.7,  380.4
  512.6,  402.8,  524.3,  380.6
  512.7,  403.4,  523.9,  380.9
  513.4,  403.6,  523.8,  381.3
  514.0,  403.7,  523.8,  381.0
  514.5,  403.8,  524.0,  380.8
  514.1,  403.7,  524.3,  380.7
  513.8,  403.6,  524.5,  380.9
  513.4,  403.5,  524.0,  381.7
  513.4,  403.5,  523.4,  382.3
  513.4,  403.4,  523.4,  383.0
  513.3,  403.4,  524.0,  383.1
  513.2,  403.5,  524.4,  383.1
  513.2,  402.9,  524.2,  383.6
  513.3,  402.4,  523.9,  384.2
  513.3,  401.8,  524.1,  384.6
  513.3,  401.9,  524.6,  383.8
  513.3,  402.1,  525.2,  383.1
  513.4,  402.3,  525.4,  382.5
  513.3,  403.0,  525.4,  382.6
  513.1,  403.4,  525.4,  382.5
  512.6,  403.4,  525.5,  382.1
  512.1,  403.1,  525.6,  381.8
  511.9,  402.8,  525.6,  381.5
  512.1,  402.3,  525.3,  381.4
  512.3,  401.6,  525.0,  381.2
  512.5,  400.9,  524.9,  381.0
  512.6,  400.9,  525.2,  381.1
  512.6,  401.0,  525.6,  381.7
  512.5,  401.2,  526.2,  382.3
  512.4,  401.3,  526.5,  383.0
  512.2,  400.9,  526.4,  383.1
  512.1,  400.4,  526.2,  382.7
  511.9,  400.4,  526.1,  382.2
  512.0,  400.9,  526.1,  381.6
  512.0,  401.4,  525.9,  381.0
  512.1,  401.5,  525.6,  380.5
  512.0,  401.7,  525.1,  380.1
  512.1,  401.5,  524.7,  380.5
  512.1,  401.3,  524.4,  380.9
  512.2,  401.2,  524.3,  381.3
  512.3,  401.3,  524.2,  381.1
  511.8,  401.6,  524.1,  380.9
  511.3,  401.8,  524.2,  380.7
  510.7,  401.8,  524.7,  380.7
  510.7,  401.6,  525.1,  381.7
  511.2,  401.6,  524.7,  382.5
  511.7,  401.7,  523.9,  383.2
  512.1,  401.7,  523.4,  382.7
  512.1,  401.3,  523.5,  382.4
  512.0,  400.7,  523.7,  381.3
  511.8,  400.9,  523.8,  380.4
  511.4,  401.5,  523.8,  379.5
  511.3,  402.1,  524.2,  379.7
  511.3,  402.0,  524.7,  380.1
  511.6,  402.1,  525.1,  380.4
  512.0,  402.4,  524.9,  380.2
  512.1,  402.2,  524.8,  380.0
  511.8,  401.8,  524.8,  379.9
  511.0,  401.4,  524.9,  379.9
  510.4,  401.5,  525.0,  380.0
  509.9,  401.5,  525.3,  380.6
  509.6,  401.6,  525.5,  381.1
  509.1,  401.6,  525.8,  381.5
  508.8,  401.6,  526.1,  381.3
  509.0,  401.7,  526.4,  381.2
  509.6,  401.5,  526.1,  381.2
  510.3,  401.3,  525.6,  381.3
  510.5,  401.0,  525.1,  381.3
  510.7,  400.7,  525.0,  381.4
  511.0,  400.4,  525.0,  381.5
  511.4,  400.1,  525.1,  381.6
  511.8,  400.4,  525.2,  381.6
  511.3,  400.5,  525.1,  381.4
  510.7,  400.6,  525.1,  381.0
  510.5,  400.6,  525.1,  380.5
  511.0,  400.8,  525.2,  379.9
  511.5,  401.0,  525.3,  379.5
  511.6,  401.0,  525.3,  379.2
  511.4,  400.9,  525.5,  379.2
  511.2,  401.0,  526.1,  379.3
  511.0,  401.2,  526.8,  379.5
  510.8,  401.5,  527.0,  379.6
  510.7,  401.4,  526.4,  379.5
  511.0,  402.1,  525.7,  379.4
  511.4,  402.7,  526.4,  379.6
  511.8,  403.2,  527.6,  379.7
  512.0,  403.0,  527.8,  379.8
  512.0,  402.8,  527.0,  379.4
  511.7,  402.7,  526.6,  379.2
  511.4,  402.6,  527.1,  379.1
  511.0,  402.5,  527.4,  378.7
  511.0,  402.4,  527.4,  378.3
  511.1,  402.3,  527.3,  377.9
  511.2,  402.2,  527.3,  378.4
  511.3,  402.1,  527.5,  378.9
  511.4,  402.1,  527.8,  379.2
  511.2,  402.0,  528.3,  379.1
  510.9,  401.9,  528.3,  378.9
  510.5,  401.4,  528.2,  378.6
  510.5,  400.6,  528.2,  378.5
  510.4,  399.8,  528.2,  378.5
  510.4,  399.9,  528.3,  378.6
  510.1,  400.4,  528.1,  379.1
  509.9,  400.9,  527.8,  379.5
  509.9,  400.8,  527.3,  379.9
  510.1,  400.5,  527.0,  380.0
  510.4,  400.1,  526.8,  380.2
  510.6,  400.0,  526.9,  380.7
  510.8,  400.0,  527.1,  381.2
  510.8,  400.0,  527.3,  381.6
  510.6,  400.1,  527.5,  381.6
  510.9,  400.1,  527.6,  381.5
  511.2,  400.1,  527.8,  381.4
  511.3,  400.2,  528.1,  381.4
  511.0,  400.4,  528.4,  381.5
  510.9,  400.7,  528.0,  381.4
  510.8,  400.9,  527.5,  381.2
  510.7,  400.9,  527.0,  381.0
  510.7,  400.9,  527.2,  380.9
  510.6,  400.8,  527.1,  381.1
  510.4,  400.6,  527.1,  381.4
  510.1,  400.4,  526.9,  381.6
  510.2,  399.7,  526.6,  381.4
  510.3,  399.0,  526.3,  380.9
  510.4,  398.4,  526.5,  380.4
  510.9,  398.4,  527.2,  380.0
  511.3,  398.7,  527.6,  380.0
  511.5,  399.1,  527.5,  380.7
  511.2,  399.5,  527.0,  381.3
  510.9,  399.7,  526.9,  381.1
  510.9,  399.8,  527.0,  380.2
  511.6,  399.6,  527.4,  379.2
  512.3,  399.4,  527.7,  379.1
  513.0,  399.2,  527.7,  378.9
  513.0,  399.0,  527.4,  378.8
  513.0,  398.9,  527.8,  378.8
  512.9,  399.0,  528.4,  379.6
  512.7,  399.4,  528.6,  380.4
  512.7,  399.6,  528.1,  381.1
  512.7,  399.5,  527.8,  381.0
  512.5,  399.4,  527.6,  381.0
  512.3,  399.4,  527.2,  381.0
  512.3,  398.9,  526.7,  381.0
  512.3,  398.5,  526.6,  380.4
  512.3,  398.0,  526.8,  379.6
  512.6,  398.0,  526.9,  378.8
  512.8,  398.6,  527.0,  379.1
  513.5,  399.4,  526.9,  380.1
  514.0,  399.5,  526.7,  381.2
  514.2,  399.0,  526.6,  381.1
  513.7,  398.4,  526.2,  380.6
  513.0,  398.1,  526.0,  380.0
  512.6,  397.5,  525.9,  379.9
  512.6,  397.0,  526.0,  379.9
  513.5,  396.9,  526.1,  379.9
  514.3,  397.0,  526.1,  379.6
  514.5,  397.2,  525.5,  379.2
  514.0,  397.3,  524.9,  378.9
  513.5,  397.3,  524.9,  378.6
  513.4,  397.3,  525.4,  378.3
  513.4,  397.1,  525.4,  378.0
  513.4,  397.0,  524.8,  378.0
  513.6,  397.0,  524.6,  377.7
  513.8,  397.5,  524.9,  377.4
  514.0,  397.8,  525.3,  377.1
  514.3,  397.9,  525.4,  376.3
  514.8,  397.7,  525.6,  374.8
  515.4,  396.8,  526.1,  371.8
  515.5,  392.6,  527.0,  366.3
  514.1,  382.7,  528.7,  356.8
  511.6,  366.8,  530.8,  341.8
  508.2,  346.2,  533.7,  322.1
  504.8,  323.6,  537.2,  299.6
  500.9,  302.0,  541.0,  278.3
  498.1,  283.4,  544.1,  260.6
  496.6,  268.2,  545.5,  247.7
  497.1,  255.6,  545.6,  237.9
  498.0,  246.2,  544.7,  230.0
  498.8,  239.9,  544.0,  224.7
  499.1,  236.7,  542.6,  221.9
  500.2,  238.1,  541.6,  222.2
  501.6,  243.9,  540.2,  225.0
  503.2,  252.6,  539.2,  231.0
  504.3,  261.1,  537.8,  238.8
  504.8,  266.9,  536.7,  244.6
  505.1,  270.0,  536.3,  247.4
  505.1,  269.9,  536.4,  246.9
  504.3,  267.3,  536.9,  243.8
  503.7,  262.7,  537.8,  238.7
  502.7,  257.7,  538.8,  233.8
  502.8,  253.4,  539.4,  230.9
  502.7,  251.0,  539.4,  229.9
  503.1,  250.1,  538.4,  229.1
  503.2,  250.1,  537.2,  228.7
  503.5,  250.1,  536.2,  228.2
  504.1,  250.2,  535.7,  227.8
  504.7,  250.3,  535.1,  228.1
  505.4,  250.5,  534.7,  228.6
  506.3,  250.3,  534.5,  229.2
  507.2,  250.0,  534.4,  229.7
  508.0,  249.7,  534.3,  230.1
  508.7,  250.6,  534.0,  230.4
  509.4,  251.6,  533.7,  230.4
  510.0,  252.6,  533.3,  229.8
  509.9,  252.8,  533.1,  229.2
  509.9,  252.9,  532.9,  228.5
  509.9,  252.7,  532.8,  228.6
  509.9,  252.4,  533.0,  228.7
  509.9,  252.5,  533.4,  229.1
  510.0,  252.9,  533.7,  230.1
  510.2,  252.9,  533.5,  230.8
  510.5,  252.3,  532.8,  231.0
  510.6,  251.8,  532.4,  230.0
