x1,y1,x2,y2
  496.3,  375.6,  526.4,  369.6
  496.1,  375.8,  526.0,  369.5
  495.7,  376.4,  525.5,  369.4
  495.1,  376.8,  525.0,  369.0
  494.9,  376.6,  525.0,  368.2
  495.0,  376.0,  525.0,  367.4
  495.4,  375.4,  525.1,  366.9
  495.7,  375.5,  525.2,  367.0
  495.9,  375.3,  525.0,  367.5
  496.0,  375.1,  524.9,  368.0
  496.0,  375.0,  524.6,  368.5
  495.9,  375.0,  524.4,  368.4
  495.8,  375.0,  524.3,  368.1
  496.0,  375.1,  524.3,  367.7
  496.3,  375.3,  524.5,  367.2
  496.3,  374.8,  524.4,  367.0
  496.3,  374.2,  524.1,  366.8
  496.4,  373.6,  523.5,  367.8
  496.8,  374.0,  522.9,  369.0
  496.9,  374.7,  523.4,  370.3
  496.9,  375.3,  524.2,  370.7
  497.1,  375.5,  525.1,  370.9
  497.4,  375.5,  525.1,  371.2
  497.6,  375.5,  525.1,  371.5
  497.4,  375.4,  525.2,  371.9
  496.6,  375.3,  525.0,  372.5
  495.8,  375.2,  524.6,  373.0
  495.2,  375.0,  524.3,  372.6
  495.8,  375.0,  524.1,  371.7
  496.5,  374.8,  525.1,  370.9
  497.1,  374.7,  526.0,  370.3
  497.6,  375.5,  526.0,  369.7
  498.1,  376.4,  525.0,  369.3
  498.7,  376.6,  523.9,  369.5
  498.7,  375.7,  523.9,  369.7
  498.6,  374.6,  524.0,  369.7
  498.3,  374.4,  524.1,  369.5
  498.3,  374.4,  524.2,  369.4
  498.2,  374.6,  524.2,  369.4
  498.1,  373.9,  524.2,  369.4
  498.2,  372.9,  524.3,  369.3
  498.1,  371.8,  524.4,  369.2
  498.0,  371.5,  524.5,  369.2
  497.8,  371.4,  524.8,  369.2
  497.8,  371.3,  525.6,  369.3
  497.2,  371.0,  526.4,  368.9
  496.6,  370.4,  527.0,  368.6
  496.0,  370.1,  527.1,  368.1
  495.7,  369.8,  527.2,  367.9
  495.5,  369.9,  527.1,  367.7
  495.5,  370.0,  527.0,  367.7
  496.4,  370.1,  526.8,  368.5
  497.6,  371.1,  526.8,  369.2
  498.5,  372.0,  526.8,  369.1
  498.8,  373.8,  526.9,  368.3
  498.9,  374.7,  526.9,  367.6
  499.1,  375.5,  526.8,  367.8
  499.3,  375.3,  526.9,  368.0
  499.5,  375.3,  527.4,  367.8
  499.8,  374.7,  527.9,  367.5
  500.3,  374.2,  528.6,  367.4
  500.7,  373.9,  529.0,  367.5
  501.1,  374.0,  528.7,  367.5
  501.1,  373.9,  528.1,  367.4
  501.1,  373.8,  527.6,  367.2
  501.0,  373.7,  527.9,  366.7
  500.8,  373.6,  528.2,  366.2
  500.5,  373.7,  528.5,  365.7
  500.5,  373.8,  528.7,  365.7
  500.2,  373.7,  528.9,  366.5
  499.7,  373.5,  528.5,  367.2
  499.1,  373.5,  528.0,  367.9
  499.0,  374.0,  527.6,  368.0
  499.1,  374.9,  527.4,  368.1
  499.4,  375.6,  527.2,  368.3
  499.6,  375.9,  527.3,  368.3
  499.9,  375.5,  527.4,  368.4
  500.0,  375.1,  527.4,  368.5
  499.8,  374.9,  527.2,  368.6
  499.6,  374.8,  527.1,  368.8
  499.4,  375.0,  527.0,  369.4
  499.4,  375.3,  526.9,  370.0
  499.4,  375.1,  527.1,  370.0
  499.6,  374.6,  527.4,  369.5
  499.9,  374.1,  527.6,  369.3
  500.2,  374.2,  527.6,  369.9
  500.0,  374.2,  527.7,  370.5
  499.5,  374.3,  527.9,  370.8
  499.4,  374.3,  528.0,  370.8
  499.6,  374.8,  528.9,  370.6
  500.5,  375.4,  530.4,  370.4
  502.8,  375.6,  532.9,  369.8
  506.0,  375.4,  535.2,  369.6
  508.6,  375.5,  537.8,  369.5
  510.3,  376.5,  540.4,  370.0
  511.7,  377.5,  542.4,  370.5
  513.2,  377.9,  543.4,  371.4
  512.9,  377.6,  543.4,  372.0
  511.9,  377.3,  542.7,  372.5
  510.8,  377.3,  541.3,  372.9
  510.5,  377.4,  539.8,  373.2
  510.1,  377.6,  538.4,  373.4
  509.9,  377.7,  537.6,  372.9
  510.1,  378.0,  536.9,  372.4
  510.2,  378.1,  536.9,  371.4
  510.1,  378.2,  536.9,  370.9
  510.0,  378.1,  537.1,  371.0
  509.9,  378.4,  537.3,  371.7
  509.7,  378.7,  537.5,  372.7
  509.6,  378.8,  536.9,  372.9
  509.7,  378.7,  536.3,  373.2
  510.3,  378.9,  535.9,  373.2
  510.8,  379.3,  536.6,  373.2
  511.3,  379.7,  537.3,  373.1
  511.1,  379.3,  537.6,  373.7
  511.0,  378.9,  537.4,  374.5
  511.0,  378.4,  537.0,  375.6
  511.0,  379.1,  536.8,  375.9
  511.0,  379.8,  536.9,  375.3
  510.7,  380.5,  537.2,  374.7
  510.4,  380.5,  537.1,  374.0
  510.6,  380.4,  536.8,  373.6
  511.0,  380.1,  536.2,  373.1
  510.9,  379.8,  535.7,  372.7
  510.5,  379.6,  535.0,  373.2
  509.8,  379.6,  534.7,  373.7
  509.7,  379.1,  535.1,  374.3
  509.7,  378.6,  536.1,  374.7
  509.8,  378.3,  537.1,  375.2
  510.4,  378.7,  537.5,  375.0
  510.9,  379.1,  537.4,  374.4
  510.9,  379.2,  537.2,  373.9
  510.1,  379.2,  536.7,  373.8
  509.2,  379.7,  536.6,  373.8
  508.8,  380.1,  536.5,  374.0
  508.6,  380.4,  536.5,  374.2
  509.2,  380.0,  536.4,  374.5
  509.8,  379.6,  536.4,  374.5
  510.6,  379.6,  536.3,  374.8
  510.9,  379.9,  536.1,  374.9
  511.2,  379.8,  535.8,  374.8
  510.6,  379.3,  535.4,  373.7
  509.9,  378.8,  535.2,  372.7
  509.3,  378.5,  535.0,  372.2
  509.5,  378.4,  534.6,  372.3
  509.6,  378.5,  534.2,  372.4
  509.8,  378.8,  533.8,  372.7
  509.8,  379.1,  533.8,  373.1
  509.6,  379.4,  533.9,  373.0
  509.4,  379.7,  534.2,  372.3
  509.3,  379.9,  534.4,  371.6
  509.3,  379.9,  534.7,  371.3
  509.3,  379.9,  534.9,  372.1
  509.3,  379.4,  535.1,  373.9
  509.6,  378.9,  535.0,  375.5
  510.3,  378.6,  534.7,  375.7
  510.9,  378.7,  534.3,  375.1
  510.4,  378.2,  534.0,  374.5
  509.4,  377.1,  534.1,  374.5
  507.7,  375.9,  534.5,  374.1
  507.0,  374.7,  534.9,  373.4
  506.8,  374.2,  535.4,  372.7
  507.3,  374.1,  535.6,  372.5
  507.6,  374.5,  535.1,  372.3
  507.5,  375.0,  534.6,  372.3
  507.9,  375.2,  534.1,  372.2
  508.5,  376.2,  534.2,  372.3
  509.3,  377.1,  534.1,  373.5
  509.6,  377.9,  534.0,  374.6
  509.8,  378.0,  533.9,  375.3
  510.0,  378.0,  533.6,  375.1
  510.1,  378.3,  533.3,  374.9
  510.1,  379.0,  533.3,  375.3
  510.0,  379.8,  533.7,  375.6
  510.1,  380.2,  534.8,  374.9
  510.2,  380.3,  535.2,  373.9
  510.3,  380.3,  535.6,  373.2
  509.8,  380.2,  535.3,  373.4
  509.3,  380.2,  535.4,  373.6
  509.5,  380.3,  535.7,  373.2
  510.2,  380.4,  535.9,  372.9
  510.9,  380.4,  535.6,  372.8
  510.9,  380.4,  535.4,  373.1
  510.8,  380.4,  535.2,  373.3
  510.6,  380.5,  535.2,  373.6
  510.5,  380.7,  535.1,  373.7
  510.7,  381.0,  535.0,  374.0
  511.1,  381.0,  535.3,  374.3
  511.4,  381.1,  535.8,  373.7
  511.3,  381.1,  536.5,  373.1
  511.1,  381.0,  536.7,  372.9
  510.9,  380.7,  536.7,  373.4
  511.0,  379.6,  536.6,  373.6
  511.0,  378.0,  536.4,  373.2
  509.9,  376.4,  536.1,  373.1
  508.7,  375.5,  535.8,  373.3
  507.4,  375.3,  535.5,  373.5
  507.0,  375.3,  535.4,  373.8
  507.3,  375.4,  535.4,  373.8
  507.8,  376.7,  535.4,  373.8
  508.3,  378.2,  535.5,  373.9
  508.0,  380.0,  535.5,  374.0
  507.3,  380.5,  534.5,  373.9
  505.4,  380.7,  532.9,  373.6
  502.3,  380.2,  530.4,  373.3
  499.2,  379.7,  528.4,  373.3
  496.5,  379.5,  526.7,  372.8
  495.1,  379.5,  525.8,  372.4
  494.9,  378.8,  525.6,  371.2
  495.7,  378.0,  526.7,  370.4
  497.6,  377.4,  527.7,  370.4
  500.1,  378.0,  528.5,  371.3
  502.3,  378.7,  529.0,  372.0
  503.3,  379.4,  529.5,  371.7
  503.1,  380.1,  530.0,  371.5
  502.5,  380.8,  530.3,  371.4
  501.7,  381.2,  530.8,  371.6
  501.0,  381.1,  531.2,  372.4
  500.6,  381.0,  531.1,  373.1
  500.8,  380.0,  531.1,  373.6
  500.9,  379.2,  531.1,  373.6
  501.4,  378.5,  531.0,  373.7
  501.8,  378.8,  531.0,  373.8
  502.1,  378.9,  531.0,  374.3
  501.9,  378.8,  531.0,  374.8
  501.4,  378.5,  531.1,  375.3
  500.9,  378.3,  531.1,  375.5
  500.6,  378.6,  531.0,  375.6
  501.5,  379.4,  531.3,  375.7
  502.5,  380.1,  531.7,  375.6
  503.0,  380.2,  531.4,  375.2
  502.6,  380.1,  530.8,  374.9
  502.1,  380.1,  530.3,  374.4
  502.1,  380.0,  530.4,  374.2
  502.1,  379.8,  530.7,  374.0
  502.2,  379.6,  530.7,  374.0
  502.4,  379.4,  530.2,  374.2
  502.5,  379.3,  529.6,  374.4
  502.5,  379.7,  529.2,  374.1
  502.3,  380.2,  529.4,  373.5
  502.1,  380.8,  529.8,  372.8
  502.0,  381.1,  530.0,  372.6
  502.0,  381.2,  530.2,  372.6
  502.0,  381.2,  530.7,  371.8
  502.1,  381.3,  531.3,  371.0
  502.1,  381.4,  531.9,  370.3
  502.1,  381.6,  531.6,  370.4
  501.5,  381.5,  531.2,  370.7
  501.0,  381.1,  531.0,  370.9
  500.2,  380.8,  531.3,  371.1
  499.7,  380.1,  531.7,  371.3
  499.2,  379.6,  531.9,  371.4
  499.0,  379.0,  531.9,  371.5
  499.1,  378.4,  532.3,  371.9
  500.1,  378.0,  532.9,  373.0
  500.8,  377.9,  533.3,  374.1
  501.4,  378.4,  533.2,  374.2
  501.6,  378.6,  533.0,  373.7
  502.1,  378.4,  532.7,  373.1
  503.0,  378.5,  532.7,  372.9
  503.4,  378.8,  532.7,  372.6
  503.6,  380.0,  532.6,  372.6
  503.4,  380.9,  532.5,  372.8
  502.7,  381.6,  532.3,  373.0
  502.2,  381.5,  531.6,  373.1
  501.7,  381.2,  531.1,  373.2
  501.8,  381.0,  530.7,  373.5
  501.9,  380.9,  530.6,  373.7
  502.3,  381.2,  530.5,  374.0
  502.7,  381.4,  530.1,  374.0
  502.5,  381.1,  529.6,  374.1
  501.8,  380.6,  529.0,  374.0
  501.0,  380.1,  528.9,  373.3
  500.9,  380.2,  529.0,  372.6
  501.0,  381.1,  529.6,  372.3
  501.4,  381.8,  530.0,  372.8
  501.8,  382.2,  530.4,  373.1
  501.9,  381.8,  530.7,  373.0
  502.0,  381.8,  531.1,  372.8
  502.0,  381.9,  531.4,  373.2
  502.0,  382.1,  531.2,  373.6
  502.0,  382.1,  531.0,  373.8
  502.0,  382.1,  530.9,  373.4
  502.0,  382.2,  530.7,  373.6
  502.2,  382.3,  530.2,  374.2
  502.5,  381.8,  529.7,  374.7
  502.0,  380.7,  529.4,  374.6
  501.3,  379.2,  529.4,  374.2
  500.0,  378.3,  529.5,  373.5
  499.5,  377.5,  529.7,  373.1
  499.1,  377.2,  529.9,  372.9
  499.1,  377.0,  529.8,  372.9
  499.2,  377.5,  529.5,  372.9
  499.9,  378.0,  529.3,  372.9
  500.7,  379.1,  529.3,  372.8
  501.4,  379.9,  528.8,  373.0
  501.6,  380.6,  528.3,  373.4
  501.8,  380.7,  527.8,  373.5
  502.1,  381.0,  528.0,  373.3
  502.3,  381.2,  528.9,  373.2
  502.5,  381.3,  529.9,  373.9
  502.5,  381.6,  530.8,  374.6
  502.5,  381.9,  530.8,  375.1
  502.6,  382.1,  530.7,  375.1
  502.5,  381.5,  530.9,  375.2
  502.0,  380.8,  531.1,  375.2
  501.5,  380.5,  530.9,  375.1
  500.8,  380.5,  530.6,  374.9
  500.6,  380.3,  530.7,  374.1
  500.6,  380.0,  531.2,  373.5
  500.9,  379.2,  531.2,  372.9
  501.1,  378.7,  530.9,  372.9
  501.1,  378.2,  530.6,  372.8
  501.1,  378.4,  530.8,  372.3
  501.4,  379.0,  531.1,  371.9
  501.8,  379.6,  531.6,  371.6
  502.0,  380.2,  532.1,  371.6
  502.1,  380.3,  532.2,  372.7
  502.0,  380.7,  532.0,  373.7
  502.0,  381.2,  531.7,  374.7
  502.0,  382.0,  531.7,  374.8
  502.0,  382.6,  531.6,  374.8
  501.9,  383.2,  531.6,  373.8
  501.6,  383.4,  531.8,  372.9
  501.5,  382.8,  532.5,  372.1
  502.0,  381.9,  533.1,  372.2
  502.6,  381.0,  533.4,  372.6
  502.6,  380.4,  533.3,  373.1
  501.6,  380.0,  533.1,  373.8
  500.6,  379.6,  533.0,  374.0
  499.9,  379.4,  533.1,  374.1
  499.7,  379.3,  533.2,  373.9
  499.4,  379.2,  533.2,  373.9
  499.1,  379.2,  532.6,  373.9
  498.9,  379.6,  532.0,  373.8
  499.4,  380.1,  531.6,  373.9
  499.9,  381.5,  531.5,  374.1
  500.8,  382.3,  531.6,  373.7
  501.0,  382.9,  532.2,  373.2
  501.3,  382.4,  532.7,  373.0
  501.8,  382.1,  533.1,  373.2
  502.3,  382.1,  533.3,  373.2
  502.6,  382.1,  533.7,  372.9
  502.5,  382.1,  534.1,  372.7
  502.4,  382.1,  534.0,  372.8
  502.3,  382.2,  533.9,  372.9
  502.1,  382.3,  533.7,  373.5
  501.7,  383.1,  533.4,  374.1
  501.7,  383.9,  533.1,  374.7
  502.2,  383.8,  533.0,  374.9
  502.8,  383.1,  532.9,  374.9
  502.9,  382.8,  532.8,  375.2
  503.0,  383.2,  532.8,  375.1
  503.1,  383.7,  532.8,  374.6
  503.3,  383.7,  533.6,  373.7
  503.3,  384.0,  534.6,  373.4
  503.1,  384.3,  536.0,  373.5
  502.9,  384.6,  536.8,  373.6
  502.8,  384.7,  537.3,  374.0
  502.6,  384.9,  537.2,  374.4
  502.4,  385.1,  537.1,  374.2
  502.2,  385.5,  537.0,  373.6
  502.2,  385.5,  536.9,  372.8
  502.3,  385.3,  536.8,  372.5
  502.4,  384.8,  536.6,  372.2
  502.6,  384.3,  535.9,  372.7
  502.8,  383.9,  535.2,  373.3
  502.9,  383.8,  534.8,  374.0
  502.9,  383.8,  534.5,  374.4
  503.2,  383.9,  534.2,  374.8
  503.5,  384.1,  534.3,  374.8
  503.2,  384.4,  534.8,  374.4
  502.7,  384.7,  535.1,  374.1
  502.2,  384.8,  535.1,  374.2
  501.8,  385.5,  535.1,  373.6
  501.3,  386.0,  535.2,  372.9
  500.9,  386.4,  535.2,  372.3
  500.8,  386.2,  535.4,  372.6
  501.1,  386.2,  535.5,  373.4
  501.6,  386.3,  536.2,  374.0
  502.2,  386.0,  536.7,  374.6
  502.0,  385.6,  537.2,  374.4
  501.7,  384.9,  537.3,  373.8
  501.4,  384.2,  536.8,  373.0
  501.6,  383.6,  536.3,  372.6
  501.5,  383.4,  536.1,  372.7
  501.2,  383.8,  536.4,  372.8
  501.0,  384.1,  536.6,  373.6
  500.6,  384.1,  536.7,  374.3
  500.1,  384.3,  536.8,  375.1
  499.6,  385.0,  537.6,  375.1
  499.7,  386.7,  538.2,  375.2
  500.0,  388.2,  538.7,  375.8
  500.3,  388.9,  538.0,  376.4
  500.4,  388.6,  537.3,  377.0
  500.4,  388.2,  536.8,  376.3
  500.0,  387.7,  536.6,  375.5
  498.7,  387.1,  536.2,  374.7
  497.7,  386.5,  535.8,  374.7
  496.9,  386.2,  534.5,  374.5
  496.0,  384.8,  533.4,  374.3
  495.2,  383.3,  532.2,  374.3
  494.5,  381.9,  532.3,  374.6
  494.8,  381.4,  532.3,  374.9
  494.9,  381.0,  532.6,  375.2
  495.2,  381.4,  533.2,  375.6
  496.2,  382.9,  534.0,  375.7
  497.1,  384.9,  534.6,  375.7
  497.5,  386.1,  535.2,  375.3
  497.2,  386.0,  535.6,  375.4
  497.0,  385.6,  536.1,  375.5
  497.1,  385.4,  535.4,  375.6
  496.9,  385.8,  534.5,  375.6
  496.2,  386.1,  533.7,  375.6
  495.3,  385.6,  533.7,  375.8
  494.6,  384.8,  533.7,  376.1
  494.2,  384.7,  533.9,  376.0
  494.0,  385.7,  534.1,  375.7
  494.0,  386.7,  534.4,  375.1
  494.1,  386.8,  535.0,  374.3
  494.3,  386.5,  535.8,  373.6
  494.3,  386.3,  536.6,  374.2
  494.3,  386.2,  536.7,  375.5
  494.3,  386.3,  536.6,  377.1
  494.2,  386.4,  536.4,  377.6
  494.3,  387.4,  536.5,  376.9
  494.9,  388.3,  536.8,  375.7
  495.8,  389.2,  536.3,  374.4
  496.5,  389.4,  535.3,  374.2
  496.7,  389.8,  534.2,  374.0
  496.8,  390.1,  533.9,  374.3
  496.8,  390.0,  533.9,  374.7
  496.9,  389.1,  533.9,  375.2
  496.8,  388.2,  533.9,  375.0
  496.9,  387.1,  534.0,  374.6
  496.8,  386.8,  534.2,  374.1
  496.9,  386.7,  534.3,  373.7
  497.6,  387.0,  534.6,  373.6
  498.2,  387.3,  534.7,  373.6
  498.9,  388.2,  534.7,  373.2
  498.8,  389.0,  534.5,  372.7
  498.7,  389.8,  534.6,  372.5
  498.4,  389.8,  534.9,  372.9
  498.1,  389.8,  535.1,  373.3
  497.7,  390.6,  535.0,  373.4
  497.9,  391.5,  534.8,  373.9
  498.1,  392.2,  534.5,  374.6
  498.7,  391.9,  534.3,  375.3
  499.0,  391.6,  534.1,  375.4
  499.0,  391.5,  534.2,  375.1
  498.2,  391.4,  534.5,  374.5
  497.5,  390.9,  534.9,  374.1
  497.0,  390.5,  535.4,  373.7
  497.0,  390.2,  535.7,  373.6
  497.2,  390.3,  536.0,  373.7
  497.6,  390.5,  536.2,  373.6
  498.0,  390.5,  536.4,  373.4
  498.2,  390.0,  536.5,  373.2
  498.4,  389.5,  536.5,  373.2
  498.5,  389.5,  536.7,  373.3
  499.0,  390.0,  537.2,  373.4
  499.4,  390.4,  537.6,  373.5
  499.8,  390.4,  537.3,  374.0
  499.9,  390.3,  536.8,  374.4
  499.8,  390.6,  536.4,  374.0
  499.8,  391.2,  536.3,  373.1
  499.8,  391.9,  536.3,  372.5
  499.4,  392.3,  536.1,  373.0
  498.9,  392.4,  535.8,  373.6
  498.3,  392.5,  535.5,  373.7
  498.3,  391.9,  535.8,  373.6
  498.2,  391.3,  536.7,  373.5
  498.2,  390.8,  537.6,  373.1
  498.0,  390.9,  537.7,  372.5
  498.2,  391.1,  537.6,  372.3
  498.4,  391.3,  537.3,  373.1
  498.4,  391.8,  537.6,  374.1
  498.0,  392.6,  538.0,  374.8
  497.5,  393.4,  538.4,  375.0
  497.4,  393.0,  538.3,  375.2
  498.2,  392.3,  538.2,  375.5
  498.8,  392.3,  537.8,  374.8
  499.1,  393.1,  537.4,  374.0
  498.7,  393.8,  537.5,  373.7
  498.5,  393.5,  538.0,  374.2
  498.4,  393.1,  538.4,  373.7
  498.8,  393.2,  538.3,  372.6
  499.2,  393.7,  538.3,  371.5
  499.5,  394.3,  538.2,  371.6
  499.5,  394.2,  538.2,  371.9
  499.5,  394.0,  538.1,  372.1
  499.4,  393.9,  538.0,  372.3
  499.4,  393.9,  537.6,  372.6
  499.3,  394.0,  537.2,  372.7
  499.6,  394.1,  537.0,  372.7
