x1,y1,x2,y2
  503.2,  375.1,  529.9,  356.3
  503.9,  377.5,  530.5,  356.9
  504.7,  379.6,  531.1,  357.4
  505.2,  380.9,  530.6,  358.2
  505.0,  381.9,  529.7,  359.0
  504.8,  382.9,  528.8,  359.4
  504.6,  384.0,  528.8,  359.4
  504.5,  384.9,  528.7,  359.5
  504.6,  384.6,  528.9,  359.7
  504.6,  384.0,  529.2,  359.9
  504.4,  383.4,  529.4,  360.1
  504.2,  382.8,  529.3,  360.1
  504.1,  382.7,  529.1,  359.8
  504.3,  382.6,  528.9,  359.3
  504.4,  382.5,  528.7,  359.0
  504.5,  382.4,  528.8,  359.7
  504.8,  382.4,  528.9,  360.6
  505.0,  382.6,  528.5,  361.4
  504.9,  382.8,  527.9,  361.8
  504.6,  383.0,  527.4,  361.9
  504.5,  382.9,  527.3,  361.9
  505.0,  383.2,  527.3,  361.5
  505.5,  383.5,  527.3,  361.3
  505.8,  383.6,  527.4,  361.2
  505.9,  383.4,  527.2,  361.1
  505.7,  383.3,  527.1,  361.1
  505.7,  382.9,  527.0,  360.9
  505.7,  382.6,  526.9,  361.0
  505.8,  382.2,  526.8,  361.0
  505.8,  382.2,  527.0,  360.9
  505.8,  382.2,  527.3,  360.7
  505.6,  382.6,  527.7,  360.4
  505.3,  383.0,  528.0,  360.4
  504.7,  383.3,  528.0,  360.2
  504.3,  383.1,  528.0,  360.1
  504.2,  383.0,  528.0,  360.0
  504.9,  383.1,  528.1,  359.9
  505.7,  383.2,  527.5,  359.7
  505.9,  383.1,  526.9,  359.4
  505.1,  382.8,  527.2,  359.2
  504.1,  382.6,  528.1,  359.1
  503.3,  382.5,  529.1,  359.2
  503.0,  382.3,  529.2,  359.3
  503.2,  382.1,  529.2,  359.5
  503.6,  382.2,  529.0,  360.1
  503.8,  382.4,  528.9,  360.8
  503.5,  382.3,  528.9,  361.3
  503.1,  381.7,  529.0,  361.4
  502.8,  381.2,  529.2,  361.1
  502.6,  380.6,  529.4,  360.5
  502.5,  380.5,  529.1,  359.6
  502.4,  380.3,  528.7,  359.0
  502.3,  380.3,  528.1,  358.9
  502.4,  379.9,  527.8,  359.2
  502.6,  379.4,  528.1,  359.5
  502.8,  379.2,  528.4,  359.4
  502.8,  379.9,  528.8,  359.4
  502.8,  380.5,  528.9,  359.5
  502.8,  380.8,  529.1,  359.3
  502.9,  380.7,  529.2,  358.7
  503.1,  380.7,  529.4,  358.1
  503.3,  381.0,  529.5,  358.0
  503.5,  381.2,  529.6,  358.1
  503.4,  381.4,  530.0,  358.1
  503.4,  381.3,  530.3,  358.0
  503.2,  381.3,  530.3,  357.8
  503.1,  381.4,  529.9,  357.5
  503.1,  381.5,  529.2,  357.3
  503.3,  381.5,  528.8,  357.2
  503.5,  380.8,  529.2,  357.4
  503.4,  380.0,  529.8,  357.7
  503.1,  379.6,  530.2,  358.0
  502.6,  379.8,  530.0,  358.0
  502.4,  380.0,  529.8,  357.8
  502.5,  380.0,  529.7,  357.5
  502.7,  380.6,  529.3,  357.1
  502.9,  381.2,  528.7,  357.6
  503.1,  381.8,  528.9,  358.4
  503.2,  381.7,  529.3,  358.2
  503.2,  381.7,  529.9,  357.3
  503.2,  382.1,  529.8,  357.3
  503.4,  382.7,  529.1,  358.4
  503.7,  383.4,  528.3,  359.5
  504.6,  383.7,  527.6,  359.5
  505.3,  384.0,  527.5,  359.3
  505.8,  384.2,  527.4,  358.8
  505.8,  384.4,  527.5,  358.6
  505.8,  384.5,  528.1,  358.4
  505.9,  384.5,  528.6,  358.4
  506.4,  384.5,  529.0,  358.3
  506.9,  384.4,  528.7,  358.1
  507.3,  384.4,  528.4,  358.1
  507.3,  384.5,  528.0,  358.4
  507.4,  383.8,  527.9,  358.5
  507.1,  382.9,  527.8,  358.6
  506.7,  382.0,  527.9,  358.4
  506.2,  382.0,  528.0,  358.2
  506.3,  382.6,  528.1,  358.1
  506.3,  383.4,  528.1,  357.9
  506.5,  383.9,  528.1,  358.1
  506.5,  383.9,  528.2,  358.3
  506.6,  383.8,  528.2,  358.5
  506.3,  383.3,  528.3,  358.6
  505.9,  382.8,  528.3,  358.1
  505.8,  382.3,  528.5,  357.6
  506.2,  382.2,  528.6,  357.2
  506.9,  382.1,  528.8,  357.4
  507.2,  382.0,  528.9,  357.6
  507.1,  381.9,  529.1,  357.4
  506.2,  381.8,  529.1,  357.0
  505.3,  381.8,  529.2,  356.6
  505.3,  381.9,  529.1,  357.0
  505.8,  381.8,  528.9,  357.7
  506.1,  381.5,  528.8,  358.5
  506.0,  381.1,  528.6,  358.7
  505.8,  380.8,  528.5,  358.8
  505.3,  381.0,  528.9,  359.0
  504.8,  381.1,  529.3,  359.1
  504.3,  381.2,  530.0,  358.9
  504.3,  381.1,  530.3,  358.8
  504.4,  381.1,  530.6,  359.3
  504.4,  381.1,  530.6,  360.1
  504.3,  381.2,  530.4,  361.1
  504.4,  380.6,  530.5,  361.5
  504.6,  379.6,  530.7,  362.1
  504.9,  378.5,  531.0,  362.3
  504.9,  378.6,  531.1,  361.8
  504.9,  379.1,  530.7,  361.1
  505.0,  379.7,  530.4,  360.2
  504.8,  380.0,  530.1,  360.1
  504.6,  380.3,  529.5,  360.1
  504.4,  380.7,  529.0,  360.2
  504.6,  380.6,  528.5,  360.3
  504.9,  380.5,  529.0,  360.3
  505.1,  381.1,  529.4,  360.3
  505.1,  381.9,  529.8,  359.7
  505.1,  382.7,  529.7,  359.0
  505.4,  382.8,  529.5,  358.4
  505.9,  383.0,  529.3,  358.3
  506.3,  383.2,  529.4,  358.4
  506.7,  383.2,  529.6,  358.5
  506.1,  383.0,  529.7,  358.6
  505.7,  382.8,  529.5,  358.6
  505.3,  382.7,  529.1,  359.1
  505.5,  382.9,  528.8,  359.5
  505.6,  383.5,  528.7,  359.9
  505.4,  384.1,  528.7,  359.8
  504.7,  385.5,  528.4,  360.2
  503.5,  386.6,  527.6,  360.8
  501.9,  387.6,  526.5,  361.3
  500.3,  387.5,  524.7,  361.3
  499.2,  387.9,  523.3,  361.2
  499.0,  388.4,  522.8,  361.1
  499.8,  387.9,  524.0,  361.2
  501.4,  387.1,  525.9,  361.5
  502.6,  386.4,  527.4,  361.9
  503.4,  386.8,  528.2,  362.5
  503.4,  388.1,  527.8,  362.8
  503.4,  389.3,  527.4,  362.9
  503.1,  390.4,  527.7,  363.3
  502.3,  389.8,  528.4,  363.8
  501.6,  389.0,  528.7,  364.4
  501.4,  388.3,  528.1,  364.5
  501.7,  388.3,  527.3,  364.2
  502.0,  388.2,  526.9,  363.9
  501.8,  388.2,  527.1,  363.6
  501.2,  388.1,  527.3,  363.8
  500.6,  388.2,  527.6,  363.9
  500.2,  388.3,  527.7,  363.9
  500.2,  388.4,  527.7,  364.2
  500.7,  388.1,  527.5,  364.9
  501.0,  387.7,  527.3,  365.8
  501.3,  387.4,  526.9,  366.4
  501.2,  387.8,  526.6,  365.7
  501.1,  388.2,  526.7,  364.8
  501.0,  388.7,  527.1,  364.0
  501.0,  388.6,  527.2,  364.0
  501.1,  388.1,  527.1,  364.0
  501.2,  387.6,  527.3,  364.1
  501.2,  387.5,  527.5,  364.1
  501.1,  388.0,  527.9,  364.1
  501.0,  388.5,  528.1,  364.5
  501.0,  388.7,  528.2,  364.9
  501.1,  388.3,  528.3,  364.8
  501.2,  388.0,  528.3,  364.3
  501.3,  387.9,  528.3,  363.7
  501.5,  388.0,  528.3,  363.2
  501.7,  388.2,  529.0,  362.9
  501.9,  388.2,  529.7,  362.7
  502.0,  388.1,  530.0,  362.9
  502.0,  388.1,  529.5,  363.4
  502.0,  388.1,  528.9,  363.8
  501.8,  388.1,  528.6,  364.5
  501.6,  388.3,  528.3,  364.6
  501.5,  388.4,  528.1,  364.6
  501.6,  388.5,  528.3,  364.5
  501.9,  388.4,  529.0,  364.5
  502.0,  388.8,  529.7,  364.6
  502.2,  389.3,  530.1,  364.7
  502.3,  389.9,  530.2,  365.0
  502.5,  390.1,  529.9,  365.4
  502.6,  390.2,  529.4,  365.7
  502.6,  390.2,  528.8,  365.9
  502.3,  390.1,  528.8,  365.4
  502.1,  390.0,  529.1,  364.7
  502.3,  389.7,  529.4,  364.4
  502.8,  389.4,  529.8,  364.9
  502.8,  389.0,  529.9,  365.4
  502.3,  388.9,  530.1,  365.7
  501.9,  388.5,  530.0,  366.0
  501.9,  388.2,  530.0,  365.7
  501.9,  388.1,  530.0,  365.3
  502.1,  388.4,  530.0,  364.9
  502.4,  388.7,  529.9,  364.8
  502.7,  388.7,  529.8,  364.9
  502.7,  388.5,  529.6,  365.3
  502.7,  388.4,  529.5,  366.0
  502.6,  388.3,  529.9,  366.7
  502.6,  388.3,  530.3,  367.2
  502.3,  388.4,  530.8,  367.3
  501.9,  388.4,  530.8,  367.3
  502.0,  388.5,  530.8,  367.2
  502.4,  389.0,  530.6,  367.1
  502.8,  389.5,  530.4,  367.0
  502.8,  390.0,  530.3,  366.7
  502.9,  390.1,  530.4,  365.9
  502.9,  390.0,  530.6,  365.1
  502.8,  390.0,  531.1,  364.6
  502.8,  390.3,  531.4,  364.7
  502.8,  390.7,  531.5,  364.8
  502.1,  391.0,  531.2,  365.2
  501.5,  390.5,  530.9,  365.8
  501.1,  390.0,  530.9,  366.5
  501.7,  389.5,  531.1,  366.7
  502.2,  389.4,  531.4,  366.8
  502.4,  389.4,  531.5,  366.7
  502.3,  389.1,  531.7,  366.6
  501.9,  388.6,  532.2,  366.6
  501.5,  388.1,  532.6,  367.0
  501.2,  388.5,  532.6,  367.2
  501.5,  389.1,  532.3,  367.3
  501.9,  389.2,  532.1,  367.3
  502.3,  388.4,  531.9,  367.4
  502.4,  387.7,  531.5,  367.1
  502.1,  387.5,  531.1,  366.7
  501.4,  388.3,  530.9,  366.2
  500.8,  389.0,  531.0,  366.2
  500.9,  389.7,  531.1,  365.8
  501.5,  389.5,  531.2,  365.5
  502.2,  388.9,  531.3,  365.0
  502.1,  388.0,  531.4,  365.0
  501.8,  387.5,  532.1,  365.0
  501.1,  387.9,  532.8,  365.1
  500.9,  388.4,  532.7,  365.4
  500.8,  388.7,  531.9,  365.5
  501.0,  388.3,  531.7,  365.3
  501.1,  388.0,  532.3,  364.9
  501.1,  387.8,  532.7,  364.4
  501.0,  387.6,  532.3,  364.4
  500.8,  387.4,  531.8,  364.4
  500.5,  387.4,  531.8,  364.7
  500.5,  387.0,  532.1,  365.4
  500.7,  386.5,  532.2,  366.1
  501.2,  386.1,  532.0,  366.5
  501.4,  386.3,  531.9,  366.4
  501.5,  386.4,  531.9,  366.5
  501.2,  386.4,  531.7,  366.6
  500.4,  386.2,  531.7,  366.8
  499.7,  385.9,  532.0,  366.9
  499.4,  385.7,  532.7,  367.1
  499.6,  385.9,  533.0,  367.7
  499.8,  386.2,  533.3,  368.2
  499.8,  386.5,  532.9,  368.5
  500.0,  386.5,  532.2,  368.1
  500.1,  386.9,  531.6,  367.7
  500.3,  387.2,  531.7,  367.4
  500.2,  387.5,  532.2,  367.0
  500.2,  387.5,  532.7,  366.4
  500.3,  387.5,  533.0,  365.8
  500.3,  387.4,  533.5,  365.4
  500.3,  387.4,  534.0,  365.3
  500.4,  387.4,  533.9,  365.4
  500.4,  387.5,  533.5,  365.5
  500.4,  387.6,  533.2,  365.5
  500.4,  387.7,  533.6,  365.6
  500.5,  387.6,  533.9,  365.3
  500.5,  387.3,  534.1,  364.8
  500.4,  387.1,  533.9,  364.0
  500.4,  386.6,  533.7,  363.6
  500.4,  386.1,  533.8,  363.2
  500.6,  385.8,  533.7,  362.8
  500.8,  386.0,  533.7,  362.4
  501.0,  386.2,  533.7,  362.2
  501.0,  386.2,  533.6,  362.6
  500.8,  386.2,  533.5,  363.1
  500.6,  386.1,  533.3,  363.8
  501.0,  386.1,  533.1,  364.1
  501.6,  386.1,  532.9,  364.2
  502.1,  386.2,  532.6,  364.1
  502.0,  386.0,  532.2,  364.0
  501.9,  385.7,  532.2,  363.9
  501.7,  385.5,  532.6,  363.8
  501.4,  385.4,  533.0,  363.7
  501.2,  384.8,  533.1,  363.7
  501.1,  383.9,  533.4,  364.0
  501.0,  382.9,  533.5,  364.4
  500.8,  382.6,  533.7,  364.7
  500.1,  382.3,  533.6,  364.8
  499.7,  382.2,  533.7,  364.7
  499.5,  381.5,  533.6,  364.7
  499.4,  381.0,  533.6,  364.7
  499.4,  380.4,  533.3,  364.6
  499.4,  380.4,  532.8,  364.4
  499.6,  380.4,  532.1,  364.2
  500.6,  380.9,  531.7,  364.1
  501.5,  381.3,  531.4,  364.0
  502.3,  381.7,  531.4,  364.0
  502.3,  381.9,  531.4,  364.0
  502.3,  382.4,  531.4,  363.9
  502.3,  382.8,  531.5,  363.3
  502.4,  383.2,  531.7,  362.9
  503.3,  383.3,  531.9,  362.6
  504.9,  383.6,  532.0,  362.6
  506.2,  384.1,  532.1,  362.7
  506.4,  384.5,  532.2,  362.7
  505.8,  385.0,  532.2,  362.8
  505.1,  385.3,  532.0,  362.8
  505.0,  385.2,  531.6,  362.8
  504.5,  384.8,  531.2,  363.6
  504.0,  384.0,  531.1,  364.4
  504.1,  383.4,  531.1,  365.2
  504.7,  383.1,  531.3,  365.0
  504.9,  383.3,  531.7,  364.9
  504.7,  383.4,  532.0,  365.0
  503.7,  383.3,  532.4,  365.4
  503.1,  382.7,  532.3,  365.8
  503.0,  382.2,  531.8,  365.9
  503.5,  382.0,  531.1,  366.2
  503.8,  382.6,  529.8,  366.6
  504.2,  383.4,  528.3,  367.0
  505.1,  384.2,  526.4,  367.1
  506.3,  385.4,  525.2,  367.2
  506.9,  387.2,  523.6,  368.0
  507.9,  389.6,  521.5,  369.9
  508.6,  392.8,  518.8,  373.2
  509.2,  396.4,  516.5,  377.3
  510.1,  399.5,  514.1,  381.7
  511.8,  401.1,  511.7,  385.7
  514.2,  402.8,  509.8,  388.3
  515.4,  407.7,  508.9,  389.5
  517.3,  422.0,  508.9,  389.8
  519.0,  447.0,  507.6,  399.4
  520.8,  482.0,  504.7,  422.9
  521.6,  524.0,  501.1,  463.3
  522.4,  573.1,  498.2,  511.9
  523.1,  629.1,  494.6,  564.2
  523.5,  688.4,  491.5,  599.4
  523.3,  728.6,  489.0,  617.2
  457.1,  840.8,  489.0,  617.2
  390.4,  934.7,   .,   .
  325.7, 1037.5,   .,   .
  328.1, 1043.8,   .,   .
  330.6, 1050.0,   .,   .
  330.6, 1050.0,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  409.5,  912.8,   .,   .
  525.6,  810.2,   .,   .
  525.7,  808.5,   .,   .
  525.4,  801.6,   .,   .
  524.1,  789.6,   .,   .
  522.5,  775.5,   .,   .
  520.9,  761.9,   .,   .
  519.5,  749.4,  523.2,  548.4
  517.3,  737.1,  529.7,  587.2
  514.5,  725.2,  528.7,  585.8
  512.1,  713.1,  527.3,  581.4
  511.0,  700.0,  525.4,  573.9
  511.2,  687.1,  525.1,  564.7
  512.7,  673.6,  525.0,  554.9
  513.9,  661.0,  524.8,  545.2
  515.1,  648.2,  524.6,  536.1
  515.7,  635.9,  524.9,  526.5
  516.2,  624.3,  525.6,  516.3
  516.9,  612.6,  525.9,  505.2
  517.4,  601.8,  525.8,  493.6
  518.0,  590.3,  526.1,  482.5
  518.4,  580.0,  526.6,  470.3
  519.5,  569.5,  526.8,  458.4
  519.9,  559.4,  527.1,  447.6
  519.4,  549.1,  527.1,  437.1
  518.7,  538.6,  527.0,  426.9
  518.6,  528.0,  526.6,  416.8
  519.0,  519.1,  526.6,  407.6
  519.1,  510.9,  526.8,  399.8
  519.1,  503.8,  527.5,  391.7
  519.0,  495.2,  528.1,  384.8
  519.2,  486.8,  529.1,  379.2
  519.8,  479.0,  529.9,  374.9
  520.7,  471.8,  530.2,  372.1
  520.5,  465.1,  530.4,  368.9
  520.0,  457.9,  530.5,  366.8
  519.3,  451.3,  531.0,  365.4
  519.0,  445.2,  531.3,  364.5
  518.4,  439.2,  531.6,  363.8
  517.8,  433.9,  531.7,  363.8
  517.8,  429.0,  531.3,  364.6
  518.6,  424.8,  530.8,  365.9
  518.5,  420.0,  530.1,  367.5
  518.0,  415.3,  529.6,  369.3
  517.4,  410.9,  529.2,  371.0
  516.9,  407.2,  528.8,  372.1
  516.5,  403.3,  528.5,  373.3
  516.2,  399.6,  528.3,  374.0
  515.9,  396.6,  528.3,  374.7
  515.7,  394.1,  528.0,  375.1
  515.3,  391.9,  527.5,  375.3
  514.7,  388.7,  527.7,  375.5
  514.0,  386.0,  528.2,  375.5
  513.5,  383.7,  528.7,  375.6
  513.7,  382.4,  528.7,  375.7
  513.0,  381.4,  528.6,  375.7
  512.4,  380.3,  528.6,  375.7
  511.9,  379.7,  528.5,  375.7
  511.9,  379.2,  528.9,  375.9
  511.6,  379.9,  529.2,  375.9
  511.4,  380.6,  529.5,  375.6
  511.3,  381.5,  529.2,  375.2
  511.4,  381.9,  528.9,  374.7
  511.1,  383.1,  528.6,  374.5
  511.0,  384.8,  528.6,  374.4
  511.0,  386.7,  528.6,  374.5
  511.2,  387.6,  528.7,  374.6
  511.4,  388.3,  528.8,  374.6
  511.5,  388.9,  528.8,  374.6
  511.7,  389.4,  528.7,  374.4
  511.8,  391.3,  528.6,  373.7
  511.8,  393.0,  528.8,  373.0
  511.5,  394.3,  528.9,  372.6
  511.2,  394.1,  528.8,  372.6
  510.9,  394.3,  528.7,  372.8
  510.9,  394.7,  528.4,  373.0
  511.5,  395.2,  528.4,  373.1
  512.1,  395.4,  528.5,  372.9
  512.7,  395.0,  528.6,  372.7
  512.6,  394.6,  528.7,  372.6
  512.4,  394.5,  528.9,  372.0
  512.2,  394.8,  529.1,  371.4
  512.0,  395.1,  529.1,  370.2
  511.9,  394.9,  528.7,  369.5
  511.5,  394.8,  528.3,  368.6
  511.1,  394.6,  528.1,  368.3
  510.7,  394.5,  528.4,  367.8
  510.5,  394.2,  528.9,  367.5
  510.3,  394.2,  529.3,  367.3
  510.4,  394.3,  529.3,  367.4
  510.7,  394.1,  528.9,  367.8
  510.7,  393.6,  528.5,  368.2
  510.4,  393.0,  528.4,  368.6
  509.9,  393.8,  528.3,  368.8
  510.5,  394.8,  528.4,  369.0
  511.3,  395.0,  528.5,  369.0
  511.9,  394.4,  528.7,  368.9
  511.7,  393.7,  528.8,  368.8
  511.5,  393.7,  528.5,  369.1
  511.7,  393.8,  528.2,  369.3
  512.0,  393.9,  528.2,  369.2
  512.0,  394.0,  528.5,  368.8
  511.9,  394.0,  528.8,  368.4
  511.9,  393.8,  528.8,  368.4
  511.8,  393.7,  528.9,  368.3
  511.9,  393.6,  529.1,  368.4
  511.5,  392.9,  529.1,  368.6
  511.0,  392.2,  529.0,  368.6
  510.6,  391.6,  528.9,  368.4
  510.6,  391.6,  528.9,  368.8
  510.6,  391.6,  528.9,  369.3
  510.9,  391.8,  528.9,  369.3
  511.2,  391.9,  528.8,  368.9
  511.5,  392.0,  528.5,  368.6
  511.5,  392.1,  528.2,  368.6
  511.6,  392.5,  528.3,  368.6
  511.7,  392.8,  528.7,  368.3
  511.7,  392.4,  529.1,  367.9
  511.8,  391.9,  529.2,  367.5
  511.6,  391.0,  529.3,  367.5
  511.3,  390.6,  529.3,  367.5
  510.7,  390.2,  528.9,  367.3
  510.4,  389.6,  528.5,  367.1
  510.9,  389.1,  528.3,  367.0
  511.6,  388.6,  528.6,  366.7
  512.2,  388.7,  529.0,  366.3
  512.1,  389.2,  529.5,  365.7
  512.3,  389.6,  529.8,  365.4
  512.5,  389.5,  530.2,  365.1
  512.2,  388.9,  530.3,  364.8
  511.6,  388.3,  530.2,  365.5
  511.0,  387.6,  530.2,  366.3
  511.0,  387.0,  530.1,  366.3
  511.0,  386.3,  530.1,  365.7
  510.9,  386.3,  529.9,  365.0
  510.9,  386.3,  529.6,  364.9
  511.0,  386.1,  529.0,  364.9
  511.3,  385.9,  528.6,  365.2
  511.5,  385.7,  528.9,  365.6
  511.5,  385.3,  529.3,  366.1
  511.2,  385.0,  529.8,  366.3
  510.9,  385.1,  529.8,  366.2
  510.7,  385.4,  529.7,  366.0
  510.6,  385.3,  529.6,  365.8
  510.9,  384.9,  529.4,  366.3
  511.3,  384.5,  529.3,  366.8
  511.5,  384.5,  529.4,  367.4
  511.5,  384.4,  529.5,  367.5
  511.3,  384.4,  529.7,  367.7
  511.2,  384.4,  529.7,  367.9
  511.4,  384.7,  529.6,  368.4
  511.7,  385.0,  529.7,  368.8
  512.2,  384.9,  529.9,  369.1
  512.4,  384.5,  529.3,  369.4
  513.0,  384.4,  528.6,  369.8
  513.3,  384.7,  528.3,  369.6
  513.5,  385.0,  528.8,  369.1
  513.5,  384.5,  529.6,  368.0
  513.4,  383.9,  529.9,  367.3
  513.2,  383.8,  530.2,  366.5
  513.1,  384.6,  530.4,  366.4
