x1,y1,x2,y2
  509.4,  383.6,  504.9,  362.5
  509.4,  383.6,  504.5,  363.0
  509.4,  383.5,  504.7,  363.6
  509.4,  383.5,  505.2,  363.9
  509.4,  383.5,  505.8,  363.6
  509.3,  383.0,  505.3,  363.1
  509.2,  382.4,  504.7,  362.9
  508.8,  382.4,  504.2,  362.7
  508.4,  382.7,  504.2,  362.6
  508.1,  383.1,  504.3,  362.0
  508.2,  383.1,  504.3,  361.5
  508.3,  383.3,  504.1,  361.2
  508.4,  383.5,  503.8,  362.1
  508.4,  383.7,  503.8,  363.0
  508.4,  383.5,  504.3,  363.0
  508.8,  383.1,  505.0,  362.3
  509.2,  382.7,  505.3,  361.6
  509.6,  382.5,  505.3,  361.4
  509.6,  382.5,  505.2,  361.2
  509.5,  382.7,  504.9,  361.6
  509.5,  383.0,  504.6,  362.1
  509.4,  383.3,  504.5,  362.7
  509.3,  383.5,  504.1,  362.6
  509.2,  383.8,  503.6,  362.6
  509.3,  384.0,  503.1,  362.6
  509.7,  384.1,  502.9,  362.5
  510.1,  384.2,  502.7,  362.3
  510.4,  384.2,  502.7,  362.1
  510.4,  384.1,  502.4,  361.9
  510.5,  383.8,  502.0,  361.8
  510.6,  383.5,  501.6,  361.6
  510.6,  383.1,  502.5,  361.4
  510.5,  383.0,  503.6,  361.3
  510.4,  383.0,  504.3,  361.3
  510.8,  383.1,  503.9,  361.2
  511.3,  383.0,  503.1,  361.7
  511.8,  382.7,  502.6,  362.2
  511.5,  382.6,  502.2,  362.7
  510.9,  382.8,  502.7,  362.7
  510.4,  383.0,  503.1,  362.7
  510.0,  382.9,  502.8,  363.2
  510.0,  382.8,  502.0,  363.6
  510.1,  382.7,  501.7,  363.8
  510.2,  382.8,  502.1,  363.4
  510.2,  382.7,  502.5,  363.1
  510.1,  382.6,  502.4,  363.3
  509.6,  382.7,  502.7,  363.6
  509.1,  382.9,  502.8,  364.7
  508.8,  383.4,  503.0,  365.6
  509.3,  383.6,  502.9,  365.8
  509.8,  383.4,  502.9,  365.2
  510.5,  383.1,  503.1,  364.1
  510.7,  383.0,  503.1,  363.6
  510.9,  383.3,  503.2,  363.2
  510.9,  383.9,  503.0,  363.2
  510.7,  384.1,  502.9,  363.2
  510.4,  384.3,  502.9,  363.2
  510.9,  384.2,  503.1,  363.2
  511.6,  384.0,  503.2,  363.2
  511.9,  383.8,  503.2,  363.2
  511.6,  383.7,  503.1,  363.2
  511.3,  383.2,  502.7,  363.7
  511.5,  382.7,  502.0,  364.3
  511.6,  382.3,  501.2,  365.0
  511.4,  382.8,  500.9,  365.1
  511.2,  383.4,  501.0,  364.4
  511.1,  384.1,  501.2,  363.6
  511.2,  384.4,  502.2,  363.0
  511.4,  384.5,  503.0,  363.3
  511.3,  384.1,  503.7,  363.6
  511.1,  383.6,  503.5,  363.7
  511.0,  383.0,  503.2,  363.6
  511.2,  382.8,  503.0,  364.2
  511.3,  382.7,  503.0,  364.8
  511.3,  382.7,  502.6,  365.1
  511.1,  382.7,  502.4,  364.7
  510.9,  382.5,  502.1,  364.3
  511.0,  382.4,  501.9,  364.3
  511.2,  382.8,  501.4,  364.4
  511.2,  383.2,  501.0,  364.5
  510.7,  383.6,  500.6,  363.9
  510.2,  383.5,  500.6,  363.4
  509.9,  383.5,  501.1,  363.0
  510.3,  383.3,  501.6,  362.9
  510.8,  383.1,  502.5,  363.0
  511.2,  383.0,  502.8,  363.3
  511.2,  382.9,  502.9,  364.0
  511.0,  382.8,  502.6,  364.6
  510.7,  382.6,  502.4,  364.4
  510.8,  382.8,  501.9,  363.6
  511.1,  383.1,  501.3,  362.8
  511.4,  383.3,  501.1,  362.6
  511.4,  383.7,  501.6,  362.6
  511.6,  384.0,  502.1,  362.5
  511.7,  384.1,  502.2,  362.4
  511.9,  383.5,  502.4,  362.1
  511.9,  383.0,  502.5,  361.7
  511.9,  382.6,  502.3,  361.5
  511.7,  382.6,  501.7,  362.0
  511.6,  382.6,  500.9,  362.5
  511.7,  383.4,  500.3,  362.6
  511.8,  384.2,  500.4,  362.3
  512.0,  384.8,  500.8,  362.1
  511.9,  384.5,  501.4,  362.2
  511.9,  384.2,  501.7,  362.3
  511.8,  384.0,  502.0,  362.4
  511.7,  384.0,  501.6,  362.5
  511.4,  384.7,  501.3,  362.6
  511.1,  385.3,  500.9,  362.6
  510.9,  385.5,  500.9,  362.6
  511.0,  385.1,  501.7,  362.6
  511.1,  384.7,  502.4,  362.7
  511.6,  384.7,  503.1,  363.4
  512.5,  384.9,  502.9,  364.3
  513.5,  385.0,  502.8,  365.3
  514.7,  385.1,  503.4,  365.6
  516.6,  385.3,  506.0,  366.0
  519.1,  385.8,  508.8,  366.5
  521.0,  386.5,  511.0,  367.2
  521.7,  387.7,  511.3,  367.8
  521.6,  388.8,  511.2,  368.4
  520.7,  389.6,  511.1,  368.6
  519.5,  389.7,  511.1,  368.7
  518.4,  389.8,  511.0,  368.5
  517.4,  389.7,  510.0,  368.1
  516.9,  388.9,  509.0,  367.6
  516.2,  388.1,  508.4,  367.4
  515.9,  387.3,  508.8,  367.3
  515.4,  387.8,  509.2,  367.5
  515.0,  388.3,  509.2,  368.2
  514.9,  388.9,  509.2,  369.2
  514.8,  388.9,  509.0,  370.2
  515.0,  388.6,  508.9,  370.2
  515.2,  388.3,  508.8,  369.8
  515.4,  387.7,  508.7,  369.4
  515.5,  387.6,  508.4,  369.7
  515.5,  387.6,  508.1,  370.0
  515.7,  387.9,  507.8,  370.3
  516.0,  388.0,  507.8,  370.3
  516.7,  388.1,  507.9,  370.4
  517.2,  388.1,  508.1,  370.6
  517.1,  387.9,  508.2,  370.8
  516.7,  387.5,  508.2,  370.8
  516.8,  387.4,  508.3,  370.7
  517.3,  387.8,  508.7,  370.7
  517.8,  388.3,  509.0,  370.9
  517.8,  388.4,  508.8,  371.1
  517.8,  388.5,  508.4,  371.2
  517.9,  388.5,  508.2,  371.3
  517.9,  388.5,  508.5,  371.1
  517.7,  388.3,  508.4,  370.9
  517.5,  387.9,  508.1,  370.8
  517.4,  387.5,  507.9,  370.9
  517.3,  387.6,  507.5,  371.0
  517.0,  387.9,  507.2,  370.5
  516.6,  388.5,  506.9,  370.0
  516.1,  388.9,  507.2,  369.5
  516.1,  389.2,  507.6,  370.0
  516.3,  389.6,  508.1,  370.5
  516.8,  390.0,  508.4,  371.3
  517.1,  390.4,  507.7,  371.7
  517.1,  390.5,  506.8,  372.0
  516.5,  390.5,  505.8,  371.6
  515.9,  390.5,  505.8,  371.1
  515.7,  390.2,  505.9,  370.6
  515.6,  390.0,  506.2,  370.1
  516.0,  389.8,  506.5,  369.9
  516.3,  389.9,  506.6,  369.7
  516.1,  389.7,  506.6,  370.1
  515.5,  389.2,  506.6,  370.4
  515.5,  388.7,  506.6,  370.5
  516.0,  388.5,  506.6,  369.7
  515.8,  388.5,  506.4,  368.8
  515.1,  388.6,  505.9,  368.7
  514.6,  388.6,  505.2,  369.4
  514.7,  388.7,  504.9,  370.0
  514.9,  388.7,  505.1,  370.1
  515.0,  388.7,  505.7,  371.1
  515.6,  388.7,  506.2,  372.0
  516.3,  388.9,  506.4,  372.9
  516.5,  389.5,  506.2,  372.6
  516.2,  390.0,  506.0,  372.1
  515.9,  390.5,  506.0,  371.2
  516.0,  390.5,  506.0,  370.4
  516.2,  389.9,  505.7,  370.6
  516.6,  389.2,  505.3,  371.2
  516.9,  388.9,  504.8,  371.7
  516.8,  389.4,  504.8,  371.6
  516.4,  389.8,  505.0,  371.5
  516.1,  389.8,  505.3,  371.5
  516.1,  389.8,  505.7,  371.6
  515.9,  389.7,  505.9,  371.8
  515.8,  389.5,  506.3,  372.4
  515.7,  389.2,  506.6,  372.9
  515.7,  389.1,  506.4,  373.1
  515.6,  389.0,  506.3,  372.8
  515.4,  389.3,  506.3,  372.4
  515.2,  389.8,  506.6,  372.2
  515.0,  390.2,  506.2,  372.7
  515.0,  389.9,  505.7,  373.5
  515.1,  389.5,  505.1,  373.8
  515.2,  389.0,  505.1,  373.5
  515.3,  388.8,  505.2,  373.2
  515.3,  388.6,  505.3,  372.8
  515.2,  388.4,  505.6,  371.9
  515.0,  388.6,  505.8,  371.0
  514.8,  388.7,  506.0,  370.6
  515.2,  389.0,  505.8,  370.6
  515.8,  389.2,  505.6,  370.7
  516.2,  389.7,  505.7,  370.8
  516.1,  390.1,  506.1,  371.0
  515.9,  390.3,  506.2,  371.4
  515.6,  390.2,  505.8,  371.7
  515.2,  390.2,  505.5,  372.0
  515.1,  390.2,  505.2,  372.0
  515.2,  390.3,  504.9,  371.9
  515.4,  390.3,  504.6,  371.6
  515.5,  390.1,  504.6,  371.1
  516.0,  390.0,  504.9,  370.7
  516.5,  389.9,  505.4,  370.6
  516.9,  390.0,  505.7,  370.8
  516.6,  389.6,  505.3,  370.9
  516.3,  389.1,  504.9,  370.9
  516.0,  388.6,  504.5,  370.8
  515.7,  388.3,  504.6,  370.7
  515.4,  388.3,  504.7,  370.5
  515.2,  388.3,  504.5,  370.3
  515.6,  388.4,  503.7,  371.0
  516.1,  389.4,  502.9,  371.9
  516.6,  390.4,  502.3,  372.7
  517.5,  391.5,  502.3,  372.7
  518.3,  392.2,  501.6,  373.3
  519.2,  393.1,  500.7,  374.1
  519.8,  394.1,  499.5,  376.2
  520.5,  394.4,  498.6,  377.6
  521.7,  394.6,  497.5,  379.7
  522.3,  394.9,  496.2,  380.7
  523.9,  395.8,  494.0,  382.0
  526.1,  397.3,  491.7,  384.5
  528.4,  400.2,  488.6,  388.7
  530.3,  403.4,  486.1,  395.0
  531.5,  408.1,  484.1,  398.8
  532.5,  412.8,  482.8,  399.8
  533.8,  416.7,  482.3,  398.5
  534.6,  418.5,  481.0,  401.9
  536.8,  421.6,  479.8,  418.1
  539.8,  435.2,  476.9,  449.9
  543.9,  462.9,  474.7,  495.3
  546.5,  502.3,  474.3,  546.6
  547.7,  547.4,  473.7,  600.8
  547.7,  596.6,  469.5,  658.5
  548.5,  651.4,  464.2,  698.7
  549.0,  690.0,  460.6,  720.0
  549.5,  710.4,  460.6,  720.0
  549.5,  710.4,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  310.1,  749.0
  399.5,  851.3,  490.0,  561.4
  501.1,  753.8,  490.7,  557.3
  501.2,  752.2,  491.6,  548.3
  501.1,  745.4,  492.2,  534.6
  500.3,  733.0,  492.0,  521.1
  499.3,  716.9,  491.7,  508.9
  497.5,  700.7,  490.6,  497.4
  496.5,  684.3,  489.6,  486.9
  494.5,  668.5,  488.4,  478.1
  493.1,  652.9,  488.4,  470.5
  491.1,  638.1,  487.2,  463.0
  490.5,  622.8,  486.7,  454.3
  489.7,  607.3,  486.1,  445.9
  490.4,  591.8,  485.8,  438.6
  490.3,  577.6,  484.8,  432.3
  491.6,  564.2,  484.1,  425.4
  492.9,  551.1,  484.6,  418.4
  495.4,  537.4,  484.8,  411.3
  496.8,  523.7,  485.1,  405.3
  496.8,  510.6,  485.4,  399.2
  495.6,  499.3,  485.4,  394.3
  494.5,  488.9,  485.0,  390.7
  493.4,  479.2,  484.4,  389.1
  492.8,  469.7,  484.4,  388.6
  492.5,  461.3,  484.0,  389.1
  492.5,  453.7,  483.2,  390.8
  492.2,  446.5,  482.3,  393.4
  492.0,  439.0,  481.7,  395.5
  491.6,  432.4,  480.8,  397.9
  492.0,  425.5,  479.3,  399.3
  492.2,  419.5,  477.8,  400.8
  492.1,  414.1,  477.4,  400.9
  492.0,  409.9,  477.7,  400.8
  491.8,  406.5,  478.1,  400.5
  492.0,  403.8,  478.0,  400.1
  492.1,  401.7,  477.6,  399.7
  492.3,  399.9,  477.3,  399.4
  492.9,  398.6,  477.1,  399.2
  493.5,  398.0,  477.4,  398.5
  494.0,  398.0,  477.7,  397.8
  493.9,  398.3,  477.8,  396.7
  494.0,  398.5,  477.5,  396.2
  494.0,  398.6,  477.2,  395.6
  494.1,  398.6,  476.9,  395.8
  494.4,  399.7,  476.9,  396.3
  494.6,  401.4,  476.7,  396.7
  494.9,  403.1,  476.5,  396.5
  494.8,  404.1,  476.4,  395.9
  494.8,  404.5,  476.9,  395.2
  494.8,  404.9,  477.5,  394.5
  495.3,  404.9,  478.0,  394.2
  496.5,  405.0,  478.1,  394.0
  497.6,  405.2,  478.2,  393.6
  497.9,  405.3,  478.2,  393.3
  497.7,  405.3,  478.1,  393.1
  497.6,  405.2,  477.6,  392.8
  497.8,  405.2,  477.1,  392.6
  498.1,  405.2,  476.6,  392.2
  498.3,  404.9,  476.5,  392.0
  498.8,  404.6,  476.4,  392.0
  499.1,  404.5,  476.4,  392.2
  499.6,  404.7,  476.5,  392.3
  499.6,  404.9,  477.3,  392.4
  499.7,  404.9,  478.0,  392.5
  499.7,  404.9,  478.6,  392.0
  499.8,  404.7,  478.4,  391.5
  499.6,  404.4,  477.8,  391.0
  499.4,  403.9,  477.2,  391.1
  499.9,  403.7,  476.8,  390.9
  500.6,  403.6,  477.1,  390.8
  501.3,  403.8,  477.3,  390.8
  500.9,  403.7,  477.6,  390.8
  500.6,  403.5,  477.8,  391.2
  500.6,  403.4,  478.0,  391.6
  501.0,  402.8,  478.2,  391.6
  501.8,  401.9,  478.4,  391.2
  502.3,  400.9,  478.7,  390.8
  502.6,  400.5,  479.0,  389.9
  502.6,  400.5,  479.3,  389.0
  502.7,  400.3,  479.6,  388.0
  503.0,  400.2,  479.7,  388.0
  503.3,  400.3,  479.7,  388.0
  502.9,  400.5,  479.7,  388.0
  502.3,  400.6,  479.4,  388.1
  502.4,  400.6,  479.0,  388.1
  502.9,  400.5,  478.6,  387.9
  503.6,  400.4,  478.5,  387.7
  503.6,  400.6,  478.5,  387.7
  503.6,  400.9,  478.8,  388.0
  503.4,  401.1,  479.0,  388.2
  503.1,  401.1,  479.3,  388.1
  502.8,  401.1,  479.5,  388.0
  503.1,  400.6,  480.6,  388.1
  504.3,  399.7,  481.8,  388.2
  506.2,  399.0,  484.0,  387.8
  508.3,  398.2,  485.9,  387.4
  511.2,  398.0,  487.9,  387.0
  513.7,  397.7,  489.6,  386.8
  516.4,  398.1,  492.0,  386.7
  517.6,  398.5,  493.7,  386.3
  518.5,  399.0,  494.8,  386.2
  518.5,  399.4,  494.7,  385.8
  518.2,  400.0,  493.8,  385.5
  517.7,  400.7,  492.7,  385.3
  517.2,  401.3,  491.5,  385.2
  516.9,  401.1,  491.0,  385.2
  516.5,  400.9,  490.6,  385.2
  516.2,  400.4,  490.6,  385.2
  515.7,  399.9,  490.5,  385.1
  515.4,  399.6,  490.6,  384.6
  515.4,  399.7,  490.7,  384.3
  515.7,  399.8,  490.6,  384.1
  516.1,  399.8,  490.2,  384.5
  516.4,  399.7,  489.9,  385.0
  516.8,  399.6,  489.8,  385.5
  516.9,  399.6,  489.9,  385.8
  516.7,  399.4,  490.6,  385.8
  516.6,  399.4,  491.1,  385.7
  516.8,  399.4,  491.6,  385.7
  517.1,  399.4,  491.6,  385.9
  517.2,  399.5,  491.4,  386.0
  517.2,  399.5,  490.9,  386.0
  517.1,  399.1,  490.5,  386.0
  517.1,  398.5,  490.1,  386.0
  517.1,  397.5,  490.2,  385.9
  516.8,  397.0,  490.2,  385.9
  516.5,  396.7,  490.5,  385.8
  516.5,  397.1,  491.2,  385.8
  516.9,  397.5,  491.8,  385.5
  517.3,  397.9,  491.6,  385.3
  517.3,  398.0,  491.2,  385.1
  517.2,  398.3,  490.8,  385.3
  517.1,  398.6,  491.0,  385.7
  517.0,  399.0,  491.0,  386.1
  516.9,  399.2,  490.9,  386.4
  516.8,  399.3,  490.7,  386.7
  516.7,  399.3,  490.6,  387.1
  516.4,  399.7,  490.5,  387.5
  516.2,  400.2,  490.5,  387.9
  516.4,  400.8,  490.4,  387.9
  516.8,  401.1,  490.3,  387.1
  517.1,  401.5,  490.2,  386.4
  517.2,  401.8,  490.0,  386.0
  517.3,  402.1,  489.7,  386.4
  517.5,  402.3,  490.0,  387.0
  517.6,  401.5,  490.7,  387.4
  517.6,  400.5,  491.6,  387.1
  517.5,  400.0,  491.8,  386.7
  517.2,  400.5,  491.9,  386.6
  516.8,  400.9,  491.7,  386.9
  516.5,  401.1,  491.5,  387.2
  516.3,  401.3,  491.4,  387.2
  516.7,  401.8,  491.7,  386.7
  517.1,  402.3,  492.0,  386.1
  517.4,  403.0,  492.3,  385.5
  517.3,  403.3,  492.2,  386.0
  517.3,  403.2,  492.1,  386.4
  517.2,  403.1,  492.0,  386.9
  517.6,  403.3,  492.1,  386.8
  517.9,  403.7,  492.2,  386.7
  518.2,  403.8,  492.3,  386.6
  518.3,  403.8,  492.4,  386.4
  518.3,  403.7,  492.5,  386.3
  518.3,  403.7,  492.5,  386.6
  518.2,  403.6,  492.4,  387.0
  518.1,  403.5,  492.4,  386.8
  518.2,  403.5,  492.6,  386.2
  518.3,  403.7,  492.8,  386.2
  518.2,  404.5,  492.6,  387.4
  518.3,  405.3,  492.5,  388.7
  518.5,  406.0,  492.4,  388.8
  518.7,  405.9,  492.5,  388.4
  519.0,  405.5,  492.5,  388.1
  519.1,  405.1,  492.6,  387.9
  519.2,  404.7,  492.9,  387.7
  519.2,  404.6,  493.2,  387.9
  519.3,  405.0,  493.4,  388.4
  519.4,  405.4,  493.4,  388.8
  519.5,  406.0,  493.6,  388.8
  519.5,  406.3,  493.7,  388.8
  519.4,  406.4,  493.8,  388.9
  519.2,  406.5,  493.6,  389.2
  518.9,  406.5,  493.7,  389.6
  518.3,  406.3,  494.1,  389.8
  517.8,  406.1,  494.4,  389.8
  517.5,  406.0,  494.1,  389.8
  518.2,  406.4,  493.3,  389.9
  519.0,  406.9,  492.3,  390.4
  519.7,  407.4,  491.9,  390.7
  519.7,  407.6,  492.0,  390.8
  519.7,  407.7,  492.6,  390.5
  519.7,  407.8,  493.6,  390.3
  519.1,  407.8,  494.4,  390.8
  518.5,  407.6,  494.7,  391.8
  518.3,  407.3,  494.4,  392.7
  518.6,  407.7,  494.3,  392.8
  518.9,  408.3,  494.3,  392.3
  518.7,  408.9,  494.3,  392.3
  518.8,  408.9,  494.0,  392.7
  519.0,  408.9,  493.5,  393.1
  519.3,  409.0,  493.1,  392.8
  519.1,  409.0,  493.1,  392.4
  518.6,  409.3,  493.9,  392.1
  518.0,  409.5,  494.6,  392.3
  518.0,  409.4,  494.7,  392.6
  517.9,  408.8,  494.3,  392.9
  517.7,  408.3,  494.1,  392.9
  517.5,  408.4,  494.4,  392.9
  517.8,  408.5,  494.5,  393.4
  518.0,  409.2,  494.3,  394.4
  517.6,  409.6,  494.0,  395.4
  517.3,  409.5,  493.9,  395.1
  517.0,  408.9,  493.9,  394.3
  517.1,  408.6,  494.0,  393.3
  517.1,  409.0,  494.1,  393.1
  517.1,  408.9,  494.1,  392.8
  517.2,  408.4,  494.0,  393.1
  517.1,  408.3,  493.8,  393.5
  516.8,  408.6,  493.5,  393.9
  516.5,  409.1,  493.3,  393.9
  516.4,  409.0,  493.2,  393.9
  517.0,  409.0,  493.2,  393.7
  517.5,  408.8,  493.2,  393.5
  517.7,  408.6,  493.2,  393.8
  517.3,  408.9,  493.2,  394.3
  516.8,  409.3,  493.1,  395.0
  516.5,  409.8,  493.1,  395.4
  516.4,  409.7,  492.9,  395.2
  516.1,  409.7,  492.8,  394.6
  516.0,  409.5,  493.0,  394.2
  515.9,  409.4,  493.3,  394.6
  515.7,  408.9,  493.4,  395.0
  515.5,  408.3,  493.0,  395.4
  515.3,  408.0,  492.7,  395.4
  515.2,  408.1,  492.7,  395.4
  515.1,  408.0,  492.7,  395.3
  515.1,  407.7,  492.8,  394.8
  515.1,  407.5,  492.4,  394.3
  515.0,  408.0,  492.0,  394.0
  514.9,  408.6,  491.4,  393.9
  514.7,  409.6,  492.1,  394.1
  514.8,  410.1,  492.8,  394.3
  515.1,  410.2,  492.9,  394.3
  515.5,  409.8,  492.3,  393.8
  515.9,  409.4,  491.8,  393.3
  516.2,  409.5,  492.6,  393.2
  516.5,  409.4,  493.3,  393.4
  516.6,  409.3,  493.4,  393.6
  516.4,  409.2,  492.8,  393.6
  516.1,  409.4,  492.4,  393.9
  516.1,  409.4,  492.5,  394.2
  516.1,  409.2,  492.7,  394.0
  516.7,  408.9,  493.1,  393.4
  517.2,  409.0,  493.4,  392.7
  517.3,  409.5,  493.6,  392.5
  517.0,  409.9,  493.7,  392.8
  516.8,  409.7,  493.9,  393.1
  516.9,  409.5,  494.3,  393.1
  516.6,  409.3,  494.4,  393.2
  516.2,  409.2,  494.1,  393.3
  516.5,  409.0,  493.6,  393.6
  517.3,  409.0,  493.2,  393.8
  518.1,  409.0,  493.7,  393.5
  518.2,  409.1,  494.3,  393.2
  518.1,  409.2,  494.7,  392.8
  518.1,  409.3,  493.9,  391.7
  517.8,  408.9,  493.0,  390.7
  516.3,  408.1,  492.1,  389.7
  514.1,  407.0,  491.2,  389.4
  510.9,  405.6,  489.8,  387.6
  508.5,  404.5,  487.9,  385.8
  506.3,  403.6,  486.8,  384.1
  505.5,  403.2,  485.4,  383.8
  505.4,  402.8,  484.8,  383.2
  506.1,  402.1,  485.1,  382.8
  506.9,  401.6,  486.1,  383.0
  508.1,  401.3,  486.9,  383.7
  508.9,  401.5,  486.8,  384.9
  509.5,  401.5,  486.7,  385.9
  509.6,  401.6,  486.7,  387.0
  509.7,  401.7,  487.4,  387.2
  509.7,  401.9,  488.1,  387.0
  509.7,  402.1,  488.7,  386.5
  509.7,  402.5,  489.3,  386.2
  509.6,  402.9,  489.8,  386.1
  509.2,  403.6,  489.5,  386.3
  509.0,  403.9,  488.7,  386.5
  508.8,  404.1,  488.2,  386.8
  509.0,  404.0,  488.5,  387.1
  508.6,  403.8,  488.7,  387.2
  508.3,  403.7,  488.6,  387.2
  508.0,  403.7,  488.4,  387.4
  508.1,  403.7,  488.3,  387.5
  508.1,  403.7,  488.5,  387.2
  507.8,  403.7,  489.1,  386.5
  507.7,  403.8,  489.6,  385.8
  507.6,  403.8,  489.9,  385.8
  507.7,  403.8,  490.0,  386.3
  508.2,  403.7,  490.2,  386.3
  508.6,  403.3,  490.5,  385.6
  509.1,  403.0,  490.4,  384.8
  509.2,  402.8,  490.1,  384.4
  509.3,  402.8,  489.8,  384.4
  509.2,  403.1,  489.9,  384.4
  508.8,  403.5,  489.9,  384.5
  508.4,  403.9,  489.8,  384.5
  508.2,  404.1,  489.6,  384.5
  508.3,  403.8,  489.6,  384.4
  508.4,  403.5,  489.6,  384.2
  508.6,  403.5,  489.5,  384.4
  508.7,  403.7,  489.1,  384.6
  508.6,  403.9,  488.6,  384.6
  508.3,  403.7,  488.6,  384.3
  508.2,  403.3,  489.0,  383.9
  508.6,  403.1,  489.3,  383.5
  508.9,  403.2,  489.3,  383.1
  509.0,  403.7,  489.3,  382.8
  508.7,  404.2,  489.3,  382.9
  508.6,  404.4,  489.2,  383.3
  508.6,  404.3,  489.2,  383.6
  508.5,  404.2,  489.2,  383.7
  509.1,  404.1,  489.5,  384.1
  509.8,  404.1,  490.3,  384.5
  510.3,  403.7,  491.0,  384.6
  509.8,  403.2,  491.3,  384.4
  509.2,  402.9,  491.0,  384.2
  508.8,  403.1,  490.3,  384.3
  509.2,  403.6,  489.7,  384.3
  509.7,  403.9,  489.7,  384.4
  510.1,  404.3,  490.0,  384.6
  510.1,  404.2,  490.7,  384.8
  510.2,  404.1,  491.3,  383.8
  510.1,  404.2,  491.8,  382.8
  510.0,  404.7,  491.9,  382.2
  509.8,  405.2,  491.4,  383.2
  509.8,  405.6,  490.8,  384.1
  510.2,  405.7,  490.4,  384.5
  510.6,  405.8,  490.3,  384.5
  511.0,  405.8,  490.4,  383.9
  511.1,  405.7,  490.7,  383.5
  511.2,  405.9,  491.1,  383.4
  511.6,  406.1,  491.4,  383.8
  512.0,  406.3,  491.5,  384.2
  512.2,  406.4,  491.3,  383.9
  511.5,  406.3,  491.1,  383.6
  510.8,  406.3,  491.5,  383.4
