x1,y1,x2,y2
  517.3,  392.1,  511.2,  372.5
  516.8,  391.5,  510.6,  372.6
  516.3,  391.1,  510.4,  372.5
  516.2,  391.4,  510.4,  372.4
  516.2,  391.6,  510.5,  372.1
  516.0,  391.6,  510.5,  371.9
  515.5,  391.7,  510.6,  371.8
  515.1,  392.0,  510.8,  371.9
  515.1,  392.3,  511.0,  372.3
  515.2,  392.5,  511.3,  372.6
  515.5,  392.5,  511.3,  372.9
  515.9,  392.4,  511.0,  374.0
  516.9,  392.9,  510.8,  374.9
  517.7,  393.4,  510.6,  375.9
  518.0,  393.9,  510.6,  375.9
  517.6,  394.2,  510.6,  375.9
  516.9,  394.4,  510.2,  375.8
  516.2,  394.4,  509.9,  375.7
  515.7,  393.3,  509.9,  375.7
  515.7,  392.2,  510.3,  375.6
  516.0,  391.4,  510.7,  376.0
  516.2,  391.4,  510.7,  376.4
  516.3,  391.3,  510.9,  376.9
  516.5,  391.2,  511.2,  376.2
  516.6,  391.2,  511.6,  375.5
  516.6,  391.3,  511.6,  375.2
  516.5,  391.5,  511.5,  375.6
  516.3,  392.4,  511.3,  376.0
  516.2,  393.2,  511.1,  376.1
  516.3,  393.8,  511.0,  375.9
  516.6,  393.4,  511.1,  375.8
  517.0,  393.1,  511.2,  375.8
  516.9,  392.9,  511.3,  375.9
  516.7,  393.0,  511.4,  376.0
  516.4,  393.0,  511.5,  376.0
  516.4,  393.0,  511.6,  376.0
  516.2,  393.9,  511.7,  375.8
  515.9,  394.9,  511.8,  375.7
  515.3,  396.3,  511.4,  375.7
  514.2,  397.4,  510.9,  376.1
  512.3,  398.4,  509.8,  376.4
  510.7,  398.9,  509.2,  376.6
  509.7,  399.4,  508.6,  376.8
  510.2,  400.4,  509.4,  377.2
  511.4,  401.5,  510.1,  378.1
  512.6,  402.0,  510.4,  378.6
  513.1,  402.2,  509.9,  378.9
  513.2,  402.4,  509.6,  378.1
  513.3,  402.7,  510.0,  377.4
  513.5,  402.4,  510.4,  376.8
  513.7,  401.9,  510.8,  376.8
  513.4,  401.5,  511.1,  376.8
  513.0,  401.5,  511.4,  376.7
  512.8,  401.5,  511.6,  376.7
  513.0,  401.5,  511.2,  376.5
  512.7,  401.6,  510.8,  376.4
  512.2,  401.8,  511.0,  376.6
  512.1,  401.9,  511.5,  376.8
  512.5,  401.9,  511.0,  376.9
  513.0,  401.9,  509.9,  377.0
  512.9,  401.9,  509.4,  377.1
  512.8,  402.0,  509.8,  377.3
  512.4,  402.3,  510.3,  377.3
  512.1,  402.7,  510.6,  377.2
  512.1,  402.2,  510.8,  377.5
  512.2,  401.3,  511.0,  377.9
  512.6,  400.8,  510.9,  378.3
  512.7,  401.3,  511.0,  378.1
  512.6,  401.9,  511.1,  377.9
  512.4,  402.1,  511.2,  377.6
  512.3,  401.8,  511.4,  377.4
  512.5,  401.3,  511.3,  377.4
  512.6,  400.9,  511.3,  377.5
  512.8,  400.9,  511.2,  377.6
  513.1,  400.9,  511.2,  377.7
  513.1,  400.8,  510.9,  377.9
  512.7,  400.8,  510.4,  378.1
  512.3,  400.9,  510.2,  378.3
  512.2,  401.1,  510.3,  378.2
  512.1,  401.0,  510.6,  378.1
  512.3,  400.9,  510.7,  377.9
  512.6,  400.8,  510.8,  377.9
  513.0,  400.8,  510.4,  377.9
  513.2,  400.8,  510.1,  377.0
  512.9,  400.9,  510.3,  376.0
  512.7,  401.0,  511.0,  375.1
  512.5,  401.0,  511.6,  375.0
  512.4,  400.9,  511.6,  375.5
  512.0,  400.6,  511.3,  375.7
  511.7,  400.4,  511.0,  376.0
  511.6,  400.3,  510.7,  375.8
  511.7,  400.4,  510.5,  376.0
  511.8,  400.6,  510.1,  376.1
  511.7,  400.5,  509.8,  376.1
  512.3,  400.6,  509.9,  376.1
  512.7,  400.6,  509.9,  376.6
  513.1,  400.7,  509.9,  377.2
  512.9,  400.8,  509.9,  377.7
  513.0,  400.5,  510.8,  377.4
  513.1,  400.2,  511.8,  377.2
  513.1,  399.9,  512.1,  376.8
  512.7,  400.0,  511.5,  376.8
  512.2,  400.1,  510.8,  376.8
  512.3,  400.3,  510.9,  377.0
  512.8,  400.2,  511.0,  377.0
  512.8,  399.6,  510.6,  376.6
  512.5,  398.9,  510.1,  376.5
  512.1,  399.2,  510.1,  376.5
  512.0,  399.9,  510.6,  376.6
  512.1,  400.2,  511.1,  376.5
  512.3,  399.7,  511.1,  376.6
  512.4,  399.2,  511.2,  376.9
  512.4,  399.2,  511.3,  376.9
  512.6,  399.2,  511.4,  376.7
  512.9,  399.2,  511.2,  376.4
  512.7,  399.1,  510.9,  376.8
  512.2,  399.3,  510.7,  377.3
  511.3,  399.5,  510.7,  377.7
  511.0,  399.7,  510.5,  377.7
  511.2,  399.3,  510.1,  377.5
  511.7,  398.8,  509.8,  377.4
  512.1,  398.4,  509.9,  377.4
  512.2,  398.4,  510.1,  377.1
  512.2,  398.5,  510.4,  376.8
  512.5,  398.8,  511.2,  376.6
  512.8,  399.3,  511.7,  376.9
  513.1,  399.7,  511.4,  377.1
  513.0,  400.2,  510.7,  377.2
  512.9,  400.3,  510.0,  377.0
  512.9,  400.4,  510.2,  377.1
  512.9,  400.4,  510.2,  377.4
  512.8,  400.4,  510.2,  377.6
  512.8,  400.0,  510.4,  377.7
  512.7,  399.3,  510.7,  377.6
  512.8,  398.7,  511.4,  377.4
  512.8,  398.5,  511.8,  377.3
  512.8,  398.4,  512.1,  377.4
  512.7,  398.7,  511.9,  377.7
  512.6,  399.3,  511.2,  377.9
  512.6,  400.0,  510.8,  378.0
  512.7,  400.2,  510.4,  377.9
  513.0,  400.2,  510.4,  377.8
  513.3,  400.0,  510.7,  377.8
  513.5,  399.9,  511.3,  377.8
  513.7,  400.3,  511.9,  377.9
  514.0,  400.8,  512.3,  378.0
  514.1,  401.3,  512.3,  378.2
  514.2,  401.2,  511.6,  378.2
  514.1,  401.1,  510.8,  378.3
  514.0,  400.9,  510.1,  378.3
  514.1,  400.4,  510.4,  378.4
  514.2,  399.9,  510.6,  378.4
  514.2,  399.7,  510.9,  378.4
  514.1,  400.0,  511.1,  378.3
  514.1,  400.1,  511.3,  378.0
  514.0,  399.9,  511.4,  377.7
  513.9,  399.8,  511.4,  377.4
  513.7,  400.0,  511.3,  377.6
  513.6,  400.3,  511.2,  377.9
  513.7,  400.6,  511.3,  378.2
  513.9,  400.6,  511.4,  378.3
  514.1,  400.4,  511.6,  378.0
  514.2,  400.3,  511.8,  377.4
  514.3,  399.8,  512.1,  376.9
  514.4,  399.5,  512.4,  376.7
  513.7,  399.1,  512.1,  376.7
  512.7,  399.7,  511.7,  377.0
  512.4,  400.3,  511.4,  377.1
  513.1,  401.2,  511.5,  377.2
  513.9,  401.3,  511.9,  377.3
  514.1,  401.4,  512.3,  377.5
  514.2,  401.0,  512.7,  377.6
  514.2,  400.7,  512.8,  377.7
  514.6,  400.4,  512.9,  377.7
  515.3,  400.5,  512.8,  377.9
  516.0,  400.7,  512.6,  378.1
  516.3,  400.8,  512.5,  378.2
  515.9,  400.7,  512.3,  378.1
  515.5,  400.7,  512.3,  378.0
  515.3,  400.4,  512.2,  378.2
  515.3,  400.2,  512.1,  377.9
  515.1,  399.7,  512.0,  377.4
  514.7,  399.4,  511.9,  377.0
  514.3,  399.6,  511.8,  377.5
  514.0,  400.2,  511.7,  378.0
  514.1,  400.8,  511.6,  378.7
  514.3,  400.9,  511.5,  378.8
  514.6,  401.0,  511.7,  378.8
  514.9,  400.9,  511.8,  378.7
  515.1,  400.9,  511.9,  378.4
  515.0,  400.9,  512.0,  377.9
  514.7,  400.9,  512.0,  377.5
  514.5,  401.0,  512.0,  377.4
  514.5,  400.8,  511.9,  377.4
  514.2,  400.5,  511.9,  377.4
  513.8,  400.2,  511.9,  378.2
  513.7,  400.3,  512.1,  379.0
  514.3,  400.5,  512.1,  379.8
  514.8,  400.8,  512.1,  379.7
  514.9,  400.9,  512.0,  379.1
  514.6,  401.0,  512.0,  378.6
  514.2,  401.0,  511.9,  378.2
  513.9,  401.0,  511.8,  378.3
  513.7,  400.9,  511.9,  378.4
  513.9,  401.0,  512.0,  379.1
  514.3,  401.2,  512.0,  379.7
  514.7,  401.4,  512.1,  380.2
  515.0,  401.0,  512.1,  380.1
  514.7,  400.6,  512.0,  380.0
  514.4,  400.1,  512.0,  380.0
  513.9,  400.2,  512.0,  380.5
  513.9,  400.4,  511.9,  380.9
  514.1,  400.5,  511.8,  381.4
  514.5,  400.6,  511.5,  381.3
  514.6,  400.6,  511.3,  381.3
  514.3,  400.6,  511.4,  380.9
  514.1,  400.5,  511.8,  380.5
  514.0,  400.8,  511.4,  380.1
  513.9,  401.0,  510.7,  380.2
  513.9,  401.3,  510.4,  380.6
  514.0,  401.3,  510.7,  381.0
  513.8,  400.7,  511.1,  381.0
  513.5,  400.1,  511.1,  381.0
  513.2,  399.6,  510.9,  381.3
  513.2,  399.3,  510.6,  381.7
  513.2,  399.0,  510.3,  382.2
  513.5,  399.5,  509.8,  382.3
  513.8,  400.3,  509.5,  382.3
  514.1,  401.0,  509.4,  382.4
  514.0,  401.1,  509.4,  382.5
  513.9,  400.6,  509.3,  382.5
  513.7,  400.0,  509.0,  383.1
  513.5,  399.1,  509.2,  383.8
  513.4,  398.7,  509.4,  384.5
  513.3,  398.4,  509.9,  384.1
  513.2,  398.4,  510.1,  383.6
  513.1,  398.5,  510.2,  383.2
  512.9,  398.7,  510.2,  383.4
  512.7,  398.9,  510.1,  383.5
  512.6,  399.2,  510.1,  383.6
  512.7,  399.2,  510.0,  383.6
  512.7,  399.1,  510.1,  383.6
  513.3,  399.2,  510.2,  383.5
  513.8,  399.6,  510.5,  383.4
  514.3,  400.2,  510.7,  383.3
  513.5,  400.3,  510.9,  383.3
  512.8,  400.4,  510.7,  383.2
  512.1,  400.3,  510.6,  383.1
  512.7,  400.4,  510.5,  383.1
  513.2,  400.5,  510.5,  383.1
  513.2,  400.6,  510.5,  383.1
  512.7,  400.2,  510.5,  383.2
  512.4,  399.7,  510.6,  383.3
  512.5,  400.0,  511.0,  383.5
  512.6,  400.7,  511.3,  383.7
  512.5,  401.0,  511.5,  383.8
  512.5,  400.6,  510.5,  383.6
  512.5,  400.4,  509.4,  383.4
  512.5,  400.6,  508.9,  383.4
  512.5,  400.5,  509.4,  383.5
  512.5,  400.1,  510.0,  383.6
  512.5,  399.7,  510.2,  383.5
  512.5,  399.8,  510.4,  383.2
  512.5,  400.1,  510.5,  382.9
  512.3,  400.1,  510.6,  382.7
  512.1,  399.8,  510.6,  382.7
  511.7,  399.5,  510.2,  382.7
  511.3,  399.6,  509.9,  382.5
  511.7,  399.9,  509.3,  382.5
  512.3,  400.0,  508.8,  382.5
  512.7,  399.9,  508.2,  382.7
  512.4,  399.7,  508.7,  382.4
  512.0,  399.6,  509.5,  382.1
  511.8,  399.4,  510.3,  381.7
  511.9,  399.2,  510.5,  381.6
  511.7,  398.7,  510.6,  381.7
  511.4,  398.3,  510.4,  381.7
  511.3,  397.9,  509.9,  381.8
  511.2,  398.4,  509.4,  381.9
  511.1,  398.9,  509.3,  382.1
  510.4,  399.3,  509.4,  381.9
  509.9,  399.2,  509.6,  381.8
  509.7,  399.2,  509.7,  381.7
  510.1,  398.8,  509.8,  381.8
  510.5,  398.5,  509.8,  381.8
  510.6,  398.6,  509.8,  381.8
  510.6,  399.0,  509.9,  381.8
  510.6,  399.5,  510.0,  381.6
  510.7,  399.6,  509.9,  381.5
  510.8,  399.7,  509.8,  381.4
  511.0,  399.3,  509.7,  381.4
  511.1,  398.8,  509.7,  381.4
  511.1,  398.7,  509.5,  381.5
  510.8,  399.0,  508.9,  381.5
  510.5,  399.3,  508.4,  381.4
  510.2,  399.2,  508.0,  381.3
  510.3,  399.1,  508.6,  381.5
  510.3,  399.0,  509.1,  381.8
  510.4,  398.9,  509.6,  382.3
  510.7,  398.8,  509.6,  382.6
  510.9,  398.7,  508.9,  382.7
  511.0,  398.9,  508.3,  382.4
  510.9,  399.2,  507.7,  382.3
  510.9,  399.6,  507.8,  382.2
  510.9,  399.7,  507.6,  382.4
  510.9,  399.9,  507.5,  382.5
  510.9,  400.0,  507.5,  382.6
  511.3,  400.1,  507.7,  382.3
  511.9,  399.9,  507.6,  381.6
  512.4,  399.8,  507.3,  380.8
  512.5,  399.6,  507.4,  380.4
  512.9,  399.2,  507.8,  380.4
  513.5,  398.9,  508.3,  380.5
  514.0,  399.1,  508.4,  380.5
  514.0,  399.8,  508.4,  380.4
  513.8,  400.4,  508.5,  380.4
  513.6,  400.4,  508.2,  380.7
  513.5,  400.4,  508.0,  381.0
  513.5,  400.4,  507.9,  381.2
  513.5,  400.2,  508.0,  381.1
  513.4,  400.1,  508.0,  381.3
  513.2,  400.0,  507.8,  381.5
  513.0,  400.1,  507.7,  381.7
  513.0,  400.1,  507.7,  381.6
  512.9,  400.1,  507.8,  381.5
  512.8,  400.0,  507.9,  381.4
  512.6,  400.0,  508.0,  381.6
  512.4,  400.4,  508.1,  382.1
  512.2,  400.8,  508.3,  382.5
  512.0,  401.2,  508.5,  382.8
  512.2,  401.2,  508.4,  382.6
  512.6,  401.4,  508.3,  382.4
  513.0,  401.7,  507.8,  382.1
  513.1,  402.1,  507.3,  382.1
  512.9,  402.2,  506.8,  382.4
  513.3,  402.3,  506.7,  382.8
  513.9,  402.2,  506.5,  383.1
  514.0,  401.8,  506.2,  383.1
  513.7,  400.9,  505.9,  383.1
  513.3,  400.2,  506.2,  383.6
  513.1,  400.1,  506.6,  384.2
  512.6,  401.1,  506.7,  384.4
  512.2,  402.1,  506.1,  384.2
  512.1,  402.9,  505.5,  384.4
  512.2,  402.7,  505.4,  384.7
  512.6,  402.3,  505.6,  385.1
  512.9,  402.0,  506.0,  384.6
  513.2,  402.0,  506.1,  384.0
  513.1,  401.9,  506.0,  383.5
  512.8,  401.9,  505.8,  383.4
  512.5,  401.7,  505.6,  383.3
  512.0,  401.5,  505.6,  383.2
  511.8,  401.3,  505.9,  383.6
  512.1,  401.3,  506.1,  383.8
  512.5,  401.5,  506.3,  384.0
  512.8,  401.7,  506.2,  383.9
  512.8,  401.7,  506.0,  383.8
  512.8,  402.1,  506.0,  383.8
  512.8,  402.3,  506.0,  383.9
  512.8,  402.5,  505.7,  383.9
  512.6,  402.2,  505.5,  384.0
  512.4,  402.0,  505.2,  384.1
  512.2,  401.9,  505.2,  384.2
  512.2,  401.9,  505.3,  384.3
  512.2,  401.2,  505.4,  384.4
  512.2,  400.5,  505.6,  384.0
  512.3,  399.8,  505.8,  383.5
  512.3,  399.8,  505.8,  383.0
  512.2,  399.8,  505.3,  383.2
  512.0,  399.9,  504.7,  383.3
  511.8,  400.0,  504.0,  383.4
  511.7,  400.1,  503.5,  383.1
  511.8,  399.9,  503.2,  383.0
  512.1,  399.8,  503.0,  383.3
  512.3,  399.6,  502.9,  383.7
  512.3,  399.6,  502.8,  384.1
  512.2,  399.6,  503.0,  384.1
  512.1,  399.8,  503.3,  384.2
  512.2,  399.9,  503.5,  384.6
  512.4,  400.1,  503.4,  384.8
  512.8,  400.1,  503.3,  384.9
  513.1,  400.0,  502.9,  384.8
  513.3,  399.8,  502.5,  384.8
  513.0,  399.6,  502.4,  384.7
  512.6,  399.6,  502.7,  384.5
  512.2,  399.5,  502.9,  384.4
  512.3,  399.3,  502.9,  384.8
  512.4,  399.1,  502.8,  385.3
  512.4,  398.9,  502.8,  385.5
  512.6,  398.6,  503.0,  385.0
  512.8,  398.4,  503.2,  384.6
  512.9,  398.1,  503.3,  384.8
  512.9,  398.0,  503.0,  385.4
  512.7,  398.0,  502.2,  385.7
  513.2,  398.3,  501.4,  385.7
  513.6,  398.9,  501.1,  385.5
  514.0,  399.4,  501.1,  385.2
  513.9,  400.0,  501.1,  384.8
  514.3,  400.3,  501.3,  384.6
  514.7,  400.5,  501.7,  384.6
  515.1,  400.5,  502.1,  384.8
  515.0,  400.4,  502.2,  384.8
  514.8,  400.4,  502.2,  384.8
  514.6,  400.4,  502.2,  384.4
  514.8,  400.2,  502.3,  383.8
  515.2,  399.9,  502.5,  383.2
  515.5,  399.6,  502.5,  383.2
  515.2,  399.5,  502.1,  383.2
  514.9,  399.4,  501.6,  383.1
  514.6,  399.6,  501.2,  382.6
  515.0,  399.9,  501.2,  382.2
  515.3,  400.2,  501.2,  382.2
  515.7,  400.4,  500.7,  382.4
  515.8,  399.8,  500.2,  382.6
  515.9,  399.3,  500.2,  382.6
  516.0,  398.9,  500.7,  382.3
  516.1,  399.3,  501.2,  382.1
  516.1,  400.0,  501.1,  382.2
  516.0,  400.5,  500.8,  382.5
  515.3,  400.8,  500.5,  382.7
  514.8,  400.2,  500.4,  382.4
  514.7,  399.6,  500.3,  382.1
  515.4,  399.4,  500.0,  381.9
  516.0,  399.8,  499.6,  381.8
  515.8,  399.8,  500.0,  381.9
  515.3,  399.4,  500.7,  381.9
  515.1,  399.2,  501.4,  381.5
  515.4,  399.3,  501.4,  381.2
  515.8,  399.4,  501.3,  380.7
  515.6,  399.4,  501.1,  380.6
  515.5,  399.6,  500.9,  380.4
  515.4,  399.7,  501.1,  380.4
  515.4,  399.6,  501.2,  380.5
  515.5,  399.4,  501.2,  380.5
  515.6,  399.0,  500.4,  380.3
  515.4,  398.6,  499.6,  380.2
  515.2,  398.2,  498.9,  380.2
  515.1,  398.0,  499.0,  380.2
  515.2,  397.6,  499.1,  380.2
  515.0,  397.3,  499.2,  380.3
  514.8,  397.0,  499.3,  380.3
  514.8,  396.9,  499.5,  380.4
  515.1,  396.8,  499.4,  380.4
  515.6,  397.0,  499.2,  380.4
  515.9,  397.3,  499.1,  380.4
  516.2,  397.7,  499.0,  380.5
  516.1,  397.8,  498.9,  380.5
  516.0,  398.4,  498.9,  380.4
  516.2,  399.0,  498.9,  380.4
  516.4,  399.4,  499.0,  380.3
  516.8,  399.1,  499.1,  380.3
  517.0,  398.8,  498.9,  380.1
  517.1,  398.5,  498.7,  379.9
  517.1,  398.4,  498.5,  379.7
  517.1,  398.5,  498.6,  379.9
  517.0,  398.7,  498.8,  379.9
  516.8,  398.9,  498.9,  379.9
  516.9,  399.1,  499.0,  379.9
  517.0,  399.4,  498.9,  380.0
  517.2,  399.2,  498.9,  380.2
  517.1,  398.5,  499.0,  380.4
  517.0,  397.7,  499.0,  380.1
  516.9,  397.3,  499.1,  379.9
  517.0,  397.2,  498.7,  379.6
  517.2,  397.2,  498.2,  379.5
  517.5,  397.3,  497.7,  379.5
  517.7,  397.5,  497.7,  379.6
  518.1,  397.6,  497.9,  379.7
  518.1,  397.6,  498.0,  379.7
  518.2,  397.6,  498.0,  379.8
  517.7,  397.4,  498.1,  379.9
  517.1,  397.3,  498.3,  380.1
  516.8,  397.3,  498.6,  380.1
  517.0,  397.6,  498.7,  380.1
  517.5,  397.8,  498.4,  379.5
  518.1,  398.0,  498.2,  379.0
  518.8,  397.6,  498.0,  378.5
  518.7,  397.1,  497.8,  378.5
  518.3,  396.5,  497.6,  378.5
  517.7,  396.3,  497.6,  378.5
  518.2,  396.3,  497.7,  378.8
  518.5,  396.5,  497.9,  378.9
  518.5,  396.8,  498.4,  378.4
  518.0,  397.1,  498.8,  377.7
  517.9,  397.3,  499.0,  376.7
  518.3,  397.3,  498.7,  376.4
  518.6,  397.3,  498.5,  376.0
  518.6,  397.3,  498.6,  375.9
  518.7,  397.1,  498.8,  375.7
  518.6,  396.8,  498.8,  375.5
  518.5,  396.5,  498.7,  375.7
  518.3,  396.5,  498.6,  376.2
  518.3,  396.4,  498.5,  376.7
  518.3,  396.4,  498.3,  376.9
  518.3,  396.4,  498.1,  376.9
  518.5,  396.3,  498.0,  376.9
  518.6,  396.1,  497.9,  376.8
  518.8,  395.9,  497.8,  376.8
  518.8,  395.9,  497.9,  376.8
  518.7,  395.8,  497.9,  376.6
  518.5,  396.2,  497.9,  376.5
  518.4,  396.6,  497.8,  376.5
  518.2,  397.2,  497.8,  376.7
  518.5,  397.6,  497.9,  376.3
  518.9,  397.7,  498.2,  375.7
  519.5,  397.0,  498.3,  375.2
  519.8,  396.3,  498.5,  374.7
  519.6,  396.2,  498.7,  374.1
  519.2,  396.6,  498.9,  373.7
  519.1,  397.1,  498.6,  374.6
  519.6,  397.0,  498.2,  375.4
  520.0,  397.2,  497.9,  375.4
  520.2,  397.3,  497.8,  374.6
  520.2,  397.2,  497.8,  373.7
  520.2,  397.4,  497.5,  373.5
  520.1,  397.5,  497.5,  373.5
  520.1,  397.8,  497.6,  373.7
  520.2,  398.0,  497.7,  374.0
  520.4,  398.1,  497.8,  374.3
  520.5,  398.2,  497.7,  374.2
  520.7,  398.2,  497.6,  374.1
  520.8,  398.1,  497.4,  374.0
  520.9,  398.1,  497.0,  374.1
  521.0,  397.9,  496.6,  374.2
  521.0,  397.8,  496.6,  373.9
  521.0,  397.9,  497.1,  373.6
  520.9,  398.4,  497.4,  373.4
  520.8,  398.9,  497.2,  373.6
  520.9,  399.1,  496.9,  373.8
  521.1,  399.0,  497.6,  373.7
  521.2,  398.9,  498.4,  373.8
  521.5,  397.9,  499.1,  373.9
  521.3,  396.8,  499.0,  374.1
  521.1,  395.8,  498.5,  374.0
  520.9,  395.9,  498.1,  374.0
  521.0,  395.9,  497.7,  373.9
  520.9,  396.3,  497.6,  373.7
  520.8,  396.6,  497.5,  373.6
  520.8,  396.9,  497.5,  373.3
  520.7,  396.7,  497.4,  373.2
  520.2,  396.6,  497.4,  373.1
  519.7,  396.6,  497.4,  372.9
  519.9,  396.6,  497.7,  372.7
  520.6,  396.6,  498.1,  372.5
  521.3,  396.6,  498.3,  372.3
  521.3,  396.6,  498.2,  372.7
  521.3,  396.7,  498.1,  373.2
  521.3,  396.7,  498.0,  373.3
  521.4,  396.3,  497.6,  372.6
  521.6,  395.4,  497.5,  371.8
  521.5,  394.5,  497.4,  371.5
  521.2,  394.7,  497.8,  371.5
  521.0,  395.5,  498.1,  371.7
  521.3,  396.2,  498.2,  371.7
  521.7,  396.1,  498.1,  371.6
  521.8,  396.0,  497.7,  371.4
  521.7,  396.2,  497.3,  371.4
  521.6,  396.3,  497.0,  371.4
  521.6,  396.3,  497.1,  371.4
  521.8,  396.3,  497.2,  371.4
  521.9,  396.3,  497.3,  371.3
  521.8,  396.5,  497.5,  371.2
  521.6,  396.4,  498.0,  371.3
  521.8,  396.5,  498.4,  371.3
  522.4,  396.5,  498.5,  371.6
  523.0,  396.7,  498.4,  372.1
  522.9,  396.9,  498.4,  372.6
  522.7,  397.1,  497.8,  372.6
  522.5,  397.1,  497.2,  372.5
  522.6,  396.6,  496.7,  372.5
  522.6,  396.1,  496.9,  372.6
  522.6,  395.7,  497.1,  372.2
  522.5,  395.9,  497.2,  371.7
  522.5,  396.1,  497.0,  371.6
  522.7,  396.3,  496.6,  372.2
  522.8,  396.4,  496.2,  372.8
  522.8,  396.5,  496.1,  372.7
  522.7,  396.4,  496.9,  372.4
  522.6,  396.2,  497.8,  372.1
  522.4,  395.9,  498.6,  372.3
  522.0,  395.9,  498.6,  372.3
  521.8,  395.8,  498.7,  372.4
  521.9,  395.7,  498.4,  372.6
  522.0,  395.6,  498.0,  372.8
  522.1,  395.6,  497.4,  372.9
  522.2,  395.5,  497.2,  373.0
  522.1,  395.5,  496.8,  373.0
  522.0,  395.4,  496.7,  373.0
  521.9,  395.5,  496.9,  373.0
  521.8,  395.7,  497.3,  372.6
  521.5,  395.9,  497.8,  372.3
  521.3,  395.8,  498.2,  372.0
  521.2,  395.7,  498.5,  372.0
  521.2,  395.7,  498.4,  371.9
  521.3,  395.7,  498.0,  371.7
  521.5,  395.7,  498.0,  371.8
  521.6,  395.8,  498.4,  372.1
  521.5,  395.7,  498.8,  372.3
