x1,y1,x2,y2
  511.7,  399.4,  528.1,  386.9
  511.5,  399.3,  528.4,  386.9
  511.1,  399.3,  529.0,  386.4
  510.9,  399.3,  529.5,  385.9
  511.1,  399.3,  529.6,  385.4
  511.1,  399.1,  529.1,  385.4
  510.9,  398.9,  528.3,  385.5
  511.1,  399.1,  527.9,  385.7
  511.6,  399.5,  528.2,  386.2
  512.0,  399.8,  528.8,  386.7
  512.0,  399.9,  529.5,  387.2
  512.0,  400.0,  528.9,  387.2
  512.1,  400.1,  528.4,  387.0
  512.3,  400.2,  528.0,  386.2
  512.6,  400.0,  528.4,  385.8
  512.4,  399.4,  528.7,  385.9
  512.1,  399.0,  528.8,  386.7
  511.8,  398.8,  528.6,  387.6
  511.8,  398.9,  528.6,  387.6
  511.8,  399.0,  528.8,  387.3
  511.8,  399.0,  528.8,  386.8
  512.0,  398.6,  528.8,  386.6
  512.1,  398.2,  528.7,  386.3
  512.2,  397.8,  528.7,  386.3
  512.2,  398.0,  528.7,  386.4
  512.2,  398.3,  528.7,  386.5
  512.1,  398.7,  528.4,  386.4
  512.0,  399.0,  528.0,  386.7
  512.0,  398.8,  527.5,  387.1
  512.0,  398.5,  527.3,  387.6
  512.0,  398.6,  527.2,  387.7
  512.3,  398.8,  527.4,  387.8
  512.5,  398.9,  527.5,  387.7
  512.8,  398.7,  527.6,  387.5
  512.7,  399.0,  527.2,  387.3
  512.8,  399.5,  527.0,  387.1
  512.9,  399.9,  527.0,  387.0
  512.9,  399.7,  527.3,  387.1
  512.6,  399.3,  528.1,  387.2
  512.4,  398.8,  528.8,  387.3
  512.6,  398.5,  528.8,  387.5
  512.7,  398.2,  528.3,  387.5
  512.5,  398.1,  528.0,  387.6
  512.2,  397.9,  528.1,  387.2
  512.2,  397.8,  528.3,  387.1
  512.5,  397.7,  528.3,  387.2
  512.6,  397.5,  528.1,  387.6
  512.5,  397.3,  527.8,  387.7
  512.5,  397.1,  527.6,  387.5
  512.7,  397.2,  527.5,  387.3
  512.7,  397.8,  527.3,  387.2
  512.8,  398.8,  527.0,  387.8
  513.3,  399.8,  526.9,  388.4
  513.9,  400.3,  526.9,  389.1
  514.0,  400.2,  527.2,  388.8
  513.9,  399.9,  527.6,  388.3
  513.8,  399.7,  528.1,  388.4
  513.2,  399.6,  528.4,  389.3
  512.5,  399.6,  528.1,  390.1
  512.0,  399.3,  527.7,  390.3
  512.5,  399.0,  527.5,  390.6
  513.0,  398.9,  527.9,  391.0
  513.4,  399.2,  528.2,  391.1
  513.5,  399.3,  528.4,  391.2
  513.7,  399.1,  528.3,  391.2
  513.8,  398.9,  528.2,  391.3
  513.6,  399.3,  528.1,  391.4
  513.4,  399.8,  527.9,  391.2
  513.3,  400.2,  527.7,  390.9
  513.2,  400.1,  527.5,  390.7
  513.5,  399.9,  527.9,  390.7
  513.8,  399.9,  528.7,  390.8
  514.1,  399.9,  529.5,  390.6
  514.2,  399.8,  529.7,  390.3
  513.6,  399.6,  528.7,  389.9
  512.9,  399.4,  527.8,  389.7
  512.6,  399.7,  527.5,  390.4
  513.1,  400.1,  528.1,  391.6
  513.6,  400.3,  528.7,  392.9
  513.7,  400.0,  528.7,  393.5
  513.7,  399.8,  528.9,  393.6
  513.7,  399.6,  528.9,  393.1
  513.6,  399.2,  529.0,  392.3
  513.6,  398.9,  529.2,  391.3
  513.5,  398.6,  529.5,  391.0
  513.0,  398.5,  529.8,  391.0
  512.6,  398.7,  529.9,  390.9
  512.1,  399.1,  529.8,  390.7
  511.9,  399.5,  529.8,  390.7
  511.8,  399.7,  529.7,  390.9
  511.9,  399.7,  529.7,  391.0
  512.3,  400.1,  529.7,  391.1
  512.8,  400.4,  529.9,  391.3
  513.1,  400.7,  529.9,  391.9
  513.1,  400.7,  529.9,  392.8
  513.1,  400.7,  530.1,  393.6
  513.1,  400.7,  530.4,  393.6
  513.1,  400.7,  530.9,  393.2
  513.3,  400.1,  530.9,  392.8
  513.5,  399.6,  530.4,  392.9
  513.6,  399.0,  530.0,  393.2
  512.4,  399.0,  530.2,  393.6
  511.3,  398.8,  530.8,  393.7
  510.6,  398.5,  531.2,  393.3
  510.9,  398.5,  530.8,  392.7
  511.1,  398.6,  530.3,  392.1
  511.4,  398.8,  530.0,  392.2
  511.8,  398.9,  529.6,  392.4
  511.1,  399.3,  527.8,  391.9
  509.5,  399.6,  524.8,  390.8
  507.1,  399.8,  521.6,  389.5
  505.4,  399.7,  518.5,  388.5
  504.4,  399.4,  515.4,  387.8
  504.0,  399.2,  513.0,  387.5
  504.0,  399.0,  511.9,  387.5
  503.8,  399.0,  511.9,  388.1
  503.6,  398.5,  512.2,  388.6
  503.5,  397.9,  512.4,  388.9
  503.7,  397.6,  512.9,  388.9
  505.0,  397.9,  513.5,  389.1
  506.2,  398.4,  514.6,  389.4
  507.8,  398.9,  515.7,  389.8
  508.5,  399.1,  516.2,  389.8
  509.3,  398.9,  516.2,  389.8
  509.4,  398.6,  516.2,  389.8
  509.4,  398.5,  516.3,  389.7
  509.3,  398.9,  515.9,  389.5
  509.3,  399.4,  515.5,  389.4
  508.9,  399.7,  515.0,  389.3
  508.4,  399.9,  514.6,  389.2
  508.0,  399.4,  514.2,  389.2
  508.0,  398.8,  513.8,  389.2
  507.9,  398.3,  514.1,  389.2
  507.9,  398.4,  514.3,  389.3
  507.9,  398.4,  514.5,  389.5
  508.1,  398.4,  514.4,  390.5
  508.1,  398.4,  514.6,  391.6
  507.9,  398.5,  515.0,  392.0
  507.6,  398.6,  515.4,  391.4
  507.3,  398.7,  515.5,  390.5
  507.5,  398.9,  515.6,  390.2
  507.8,  399.2,  515.8,  390.9
  508.2,  399.4,  516.0,  392.0
  508.4,  398.9,  515.6,  392.5
  508.6,  398.1,  515.3,  392.0
  508.4,  397.3,  514.9,  391.5
  508.1,  397.1,  514.9,  391.5
  507.7,  397.2,  514.9,  391.4
  507.6,  397.3,  515.3,  390.5
  507.6,  397.3,  515.7,  389.7
  507.7,  397.3,  516.1,  389.0
  507.9,  397.3,  516.0,  390.0
  507.8,  397.4,  515.1,  390.9
  507.6,  397.4,  514.3,  391.3
  507.8,  397.3,  513.7,  390.8
  508.4,  397.2,  513.4,  390.4
  509.0,  397.4,  513.1,  390.9
  509.0,  397.7,  512.7,  391.3
  508.6,  398.1,  512.7,  391.7
  508.3,  398.4,  512.8,  391.4
  508.4,  398.5,  512.8,  391.2
  508.4,  399.0,  512.7,  391.1
  508.2,  399.4,  512.6,  391.5
  507.9,  399.3,  512.6,  391.9
  507.9,  398.5,  513.0,  392.1
  508.2,  397.9,  513.4,  391.8
  508.4,  397.8,  513.7,  391.0
  508.4,  398.1,  513.8,  390.2
  508.2,  398.4,  513.7,  390.1
  508.4,  398.2,  513.6,  390.7
  508.7,  397.6,  513.4,  391.2
  508.8,  397.7,  513.3,  390.7
  508.9,  398.4,  513.2,  390.2
  509.1,  398.6,  513.2,  390.2
  509.6,  398.2,  513.0,  390.7
  509.7,  398.3,  512.8,  391.2
  509.7,  398.8,  512.8,  391.1
  509.6,  399.3,  512.8,  391.2
  509.4,  399.3,  512.8,  391.3
  509.0,  398.9,  513.0,  391.2
  508.6,  398.5,  513.1,  390.9
  508.6,  398.1,  513.2,  390.6
  508.9,  398.0,  513.2,  390.5
  509.1,  398.4,  513.2,  390.4
  509.2,  398.7,  513.1,  390.3
  509.4,  399.1,  513.0,  390.1
  509.5,  399.2,  513.0,  390.0
  509.6,  399.3,  513.0,  390.5
  509.5,  399.3,  513.1,  391.1
  509.4,  399.1,  513.0,  391.8
  509.4,  399.0,  513.0,  392.1
  509.3,  398.7,  512.9,  392.3
  509.1,  398.6,  513.0,  392.3
  508.8,  398.6,  513.1,  392.2
  508.4,  398.7,  513.1,  392.1
  508.2,  398.9,  513.1,  391.3
  508.0,  399.0,  513.1,  390.4
  507.8,  399.0,  512.8,  390.1
  507.5,  399.0,  512.3,  391.1
  507.4,  399.0,  511.8,  392.0
  507.4,  399.1,  511.8,  392.1
  507.6,  399.4,  512.0,  391.6
  508.4,  399.6,  512.2,  390.9
  509.2,  399.8,  512.3,  390.7
  509.8,  399.7,  512.7,  390.6
  509.9,  400.0,  513.0,  390.6
  510.0,  400.5,  513.3,  390.6
  510.1,  400.9,  513.2,  390.8
  510.1,  401.0,  513.2,  391.0
  510.0,  401.1,  513.3,  391.1
  510.0,  401.2,  513.5,  391.1
  510.0,  401.2,  513.6,  391.1
  509.9,  401.1,  513.1,  391.4
  509.8,  401.0,  512.5,  391.7
  509.6,  401.1,  511.9,  391.9
  509.3,  401.1,  511.9,  392.0
  508.5,  401.2,  511.8,  391.9
  506.8,  401.0,  511.0,  392.6
  502.2,  400.5,  508.5,  393.4
  494.3,  400.0,  501.9,  393.9
  482.4,  399.7,  492.3,  393.1
  466.7,  399.2,  478.7,  391.5
  445.2,  397.7,  462.6,  389.3
  422.5,  396.1,  445.4,  387.3
  401.7,  394.7,  428.5,  385.2
  385.9,  393.6,  413.6,  384.8
  373.2,  392.3,  400.9,  386.4
  364.2,  391.2,  391.5,  388.8
  358.4,  390.6,  384.3,  390.1
  354.1,  390.3,  379.7,  390.8
  348.3,  389.9,  374.8,  391.6
  343.5,  390.0,  369.1,  392.3
  339.1,  390.2,  361.8,  391.0
  337.1,  390.7,  356.7,  389.4
  335.9,  391.0,  354.5,  388.4
  338.5,  392.1,  354.5,  389.0
  343.8,  393.9,  355.5,  390.6
  349.5,  395.7,  356.5,  392.7
  353.1,  395.4,  357.3,  394.0
  354.4,  394.6,  357.7,  393.6
  355.3,  393.6,  356.6,  392.5
  356.1,  393.4,  355.5,  391.4
  356.6,  393.1,  354.2,  391.3
  357.1,  393.0,  354.2,  391.4
  358.6,  393.2,  353.4,  391.5
  359.8,  393.4,  352.4,  391.6
  361.9,  393.7,  351.2,  392.0
  363.3,  394.0,  350.9,  392.4
  364.7,  394.4,  351.7,  392.5
  365.7,  394.8,  352.4,  392.3
  366.5,  395.1,  353.3,  392.0
  368.0,  395.3,  353.2,  391.9
  369.2,  395.5,  353.5,  391.8
  370.0,  395.8,  353.8,  391.7
  370.7,  396.1,  353.7,  391.9
  372.1,  396.5,  353.4,  392.4
  373.6,  396.4,  353.0,  393.0
  375.2,  396.1,  352.9,  393.5
  375.8,  395.7,  353.6,  394.0
  376.2,  395.4,  354.7,  394.5
  376.7,  395.6,  355.7,  395.0
  377.3,  396.0,  355.9,  396.2
  377.9,  396.6,  356.0,  397.2
  378.6,  397.3,  356.2,  397.6
  379.6,  397.6,  356.4,  397.1
  380.6,  397.6,  356.3,  397.5
  380.9,  397.7,  356.3,  398.4
  380.7,  398.1,  356.4,  399.0
  380.6,  398.6,  356.8,  398.3
  380.6,  398.5,  357.0,  397.1
  381.0,  398.1,  357.2,  396.2
  381.6,  397.1,  357.2,  396.6
  382.2,  396.2,  357.2,  397.3
  382.4,  396.0,  357.2,  398.0
  382.4,  396.8,  357.1,  398.0
  382.8,  397.7,  356.7,  398.1
  383.4,  398.2,  356.8,  398.2
  384.0,  398.2,  357.7,  398.6
  384.0,  398.2,  358.7,  399.0
  384.2,  398.2,  358.4,  399.4
  384.5,  398.4,  357.5,  399.6
  385.5,  399.1,  356.8,  399.4
  386.5,  400.0,  357.1,  399.2
  387.4,  400.9,  357.2,  400.1
  387.7,  401.4,  357.1,  401.3
  388.1,  402.2,  356.7,  402.9
  388.4,  402.8,  355.5,  403.4
  388.5,  403.2,  354.3,  404.0
  388.5,  403.0,  353.1,  404.7
  388.6,  402.9,  352.9,  405.7
  389.2,  403.7,  351.2,  406.6
  389.7,  404.5,  349.7,  406.9
  390.1,  405.6,  347.2,  407.5
  388.6,  406.7,  345.4,  408.0
  385.9,  407.9,  342.5,  408.7
  381.4,  409.6,  338.7,  408.5
  378.1,  411.7,  333.9,  408.1
  374.4,  413.5,  329.5,  407.7
  372.2,  414.6,  326.6,  408.5
  368.9,  415.3,  323.1,  410.6
  366.4,  417.0,  318.0,  413.6
  363.4,  419.1,  312.1,  417.3
  361.4,  420.7,  307.4,  421.3
  359.2,  421.4,  304.1,  426.2
  357.6,  421.7,  301.7,  432.2
  355.0,  422.0,  298.2,  436.8
  353.0,  422.7,  293.9,  439.5
  350.0,  423.4,  289.5,  440.2
  347.9,  425.8,  284.9,  440.3
  346.0,  428.6,  280.1,  442.1
  345.0,  433.5,  275.4,  442.9
  344.9,  439.0,  272.9,  445.2
  344.6,  446.1,  270.3,  448.1
  346.5,  455.9,  267.6,  454.2
  348.5,  467.6,  265.9,  463.6
  352.9,  482.2,  265.5,  477.3
  356.7,  499.1,  265.4,  495.3
  359.2,  518.1,  264.5,  518.0
  360.3,  541.3,  265.3,  544.6
  359.7,  567.2,  269.1,  574.1
  358.8,  597.2,  273.4,  606.3
  357.1,  628.3,  276.0,  638.7
  356.4,  661.0,  275.7,  660.8
  355.3,  694.2,  222.2,  708.4
  351.7,  729.4,  169.2,  746.0
  347.4,  753.4,  116.1,  783.9
  285.2,  797.7,  116.1,  783.9
  225.9,  829.5,  116.1,  783.9
  166.6,  861.2,   .,   .
  166.6,  861.2,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,    3.8,  720.8
   .,   .,  -14.0,  750.2
   .,   .,   -6.7,  746.9
   .,   .,   12.6,  739.9
   .,   .,   43.5,  729.3
   .,   .,   73.8,  715.9
   .,   .,   96.3,  700.6
   .,   .,  108.4,  681.8
