x1,y1,x2,y2
  391.2,  392.4,  403.7,  366.9
  396.0,  392.6,  408.0,  367.0
  399.3,  392.6,  411.5,  367.0
  401.6,  392.3,  413.0,  367.3
  402.1,  392.2,  412.9,  367.1
  402.2,  392.1,  411.8,  366.5
  402.3,  391.7,  409.3,  365.7
  402.2,  391.2,  406.4,  365.3
  402.2,  390.6,  404.4,  365.3
  402.2,  390.9,  403.8,  365.6
  402.4,  391.3,  403.8,  365.8
  402.5,  391.1,  403.8,  366.3
  402.3,  390.6,  403.8,  366.9
  401.8,  390.0,  402.9,  367.3
  401.1,  390.6,  402.1,  367.1
  400.5,  391.0,  401.3,  366.9
  400.2,  391.3,  402.0,  366.9
  400.2,  390.7,  402.8,  366.8
  400.4,  390.0,  403.5,  366.6
  400.5,  389.4,  403.6,  366.5
  401.4,  389.3,  404.1,  366.9
  402.1,  390.0,  404.5,  367.3
  402.9,  390.7,  405.0,  367.5
  402.7,  391.4,  405.1,  366.9
  402.5,  391.4,  405.2,  366.4
  402.4,  391.4,  405.2,  365.8
  402.5,  390.9,  405.8,  366.0
  402.7,  390.5,  406.3,  366.3
  402.9,  390.3,  405.8,  366.4
  402.9,  390.5,  404.7,  366.3
  402.8,  390.8,  404.0,  366.1
  402.8,  390.8,  404.3,  366.1
  402.6,  390.8,  404.6,  366.2
  402.4,  390.7,  404.6,  366.4
  402.3,  389.9,  404.7,  366.7
  402.8,  389.2,  404.8,  367.0
  403.3,  389.0,  404.5,  367.1
  403.7,  389.4,  404.3,  367.3
  403.7,  389.8,  404.0,  367.3
  404.3,  390.2,  404.1,  367.4
  405.0,  390.6,  403.9,  367.3
  405.6,  391.0,  403.7,  367.5
  405.6,  391.1,  403.5,  367.6
  405.4,  391.0,  403.4,  367.7
  405.5,  390.9,  403.4,  367.7
  405.9,  390.8,  403.5,  367.2
  406.3,  390.7,  403.5,  366.7
  406.6,  390.7,  403.5,  366.4
  406.8,  390.8,  403.6,  366.6
  407.2,  390.8,  404.0,  366.8
  407.3,  390.5,  404.6,  366.7
  407.4,  390.3,  404.9,  366.4
  407.3,  390.0,  404.5,  366.7
  407.0,  389.9,  404.1,  367.2
  406.9,  389.7,  404.0,  367.2
  406.9,  389.3,  404.4,  366.6
  406.9,  389.1,  404.9,  366.1
  406.9,  388.8,  404.4,  366.2
  406.9,  388.6,  403.8,  366.5
  406.7,  388.3,  403.8,  366.9
  406.5,  388.3,  404.3,  367.2
  406.2,  388.6,  404.6,  367.3
  406.3,  389.1,  404.4,  367.5
  406.5,  389.7,  404.1,  367.6
  406.6,  390.3,  404.1,  368.0
  406.8,  389.9,  404.1,  368.3
  406.6,  389.0,  404.1,  368.5
  406.3,  388.7,  403.9,  368.6
  405.8,  389.4,  403.5,  368.6
  405.0,  390.0,  403.2,  368.6
  404.3,  390.0,  403.2,  368.6
  403.9,  389.8,  403.5,  368.6
  404.4,  389.3,  403.7,  368.8
  404.9,  388.9,  403.7,  369.0
  405.0,  389.5,  403.9,  369.2
  404.8,  390.5,  404.3,  369.0
  404.8,  391.4,  404.9,  368.4
  405.0,  391.3,  405.3,  368.1
  405.3,  391.2,  405.7,  367.8
  405.5,  391.2,  405.6,  367.8
  405.4,  391.1,  405.4,  367.7
  405.4,  390.7,  404.9,  367.6
  405.2,  390.1,  404.3,  367.6
  404.5,  389.3,  403.7,  367.7
  403.6,  388.8,  403.6,  368.4
  402.8,  388.8,  404.1,  369.1
  402.6,  388.9,  404.5,  369.7
  402.5,  388.6,  404.7,  369.1
  402.5,  388.1,  404.6,  368.5
  403.5,  388.8,  404.6,  367.4
  404.5,  389.7,  404.5,  366.9
  405.0,  390.5,  404.0,  367.0
  404.1,  390.2,  403.8,  367.4
  403.2,  390.0,  403.7,  367.9
  402.7,  390.0,  404.0,  367.8
  402.6,  390.1,  403.7,  367.5
  402.6,  390.3,  403.4,  367.3
  402.5,  390.5,  403.2,  366.8
  402.6,  390.7,  403.3,  366.3
  402.7,  390.7,  403.7,  365.9
  402.3,  390.7,  404.0,  366.2
  401.9,  390.2,  404.1,  366.6
  402.0,  389.8,  403.8,  367.0
  403.5,  389.5,  404.1,  367.3
  404.8,  389.6,  404.6,  367.1
  405.0,  389.6,  405.2,  366.8
  404.2,  390.0,  404.2,  366.2
  403.7,  390.4,  403.2,  365.8
  404.1,  390.4,  402.1,  366.3
  404.6,  389.9,  402.4,  367.1
  405.0,  389.5,  403.2,  367.8
  405.6,  389.8,  404.1,  367.7
  406.1,  390.2,  404.2,  367.4
  405.8,  390.5,  403.8,  367.2
  405.2,  390.5,  404.3,  367.0
  404.2,  390.6,  405.1,  366.3
  404.0,  390.7,  405.8,  365.7
  404.0,  391.1,  405.8,  365.4
  404.2,  391.5,  405.6,  365.6
  404.1,  391.5,  405.5,  365.7
  403.9,  391.3,  405.5,  365.6
  403.6,  391.2,  405.4,  365.7
  403.5,  391.2,  405.3,  365.9
  403.6,  391.0,  405.6,  366.2
  403.8,  390.6,  406.0,  366.3
  404.3,  390.3,  406.5,  366.4
  404.7,  390.0,  406.1,  366.3
  405.1,  389.9,  405.8,  366.3
  405.3,  390.0,  405.6,  366.3
  405.2,  390.0,  405.8,  366.4
  404.5,  389.8,  405.7,  367.2
  403.5,  389.7,  405.7,  368.0
  402.6,  389.7,  406.3,  367.9
  402.1,  389.9,  407.2,  367.0
  401.8,  390.1,  408.0,  366.2
  401.7,  390.3,  407.6,  366.3
  402.3,  390.6,  407.2,  366.4
  402.9,  390.4,  407.1,  366.7
  403.5,  390.0,  407.2,  366.9
  403.6,  389.6,  407.5,  366.5
  403.5,  390.4,  407.6,  365.9
  403.4,  391.2,  407.3,  366.3
  403.0,  391.4,  406.8,  367.3
  402.1,  390.8,  406.8,  368.4
  401.1,  390.3,  407.2,  368.3
  400.8,  390.5,  408.4,  367.6
  401.8,  390.8,  409.1,  366.9
  402.7,  390.9,  409.5,  366.3
  403.2,  390.6,  409.2,  366.3
  403.0,  390.3,  408.9,  366.4
  403.0,  390.2,  409.1,  366.4
  403.4,  390.4,  409.2,  366.3
  403.8,  390.7,  409.2,  366.3
  403.0,  391.0,  409.1,  366.7
  401.4,  391.1,  409.7,  367.1
  399.4,  390.8,  410.4,  367.0
  398.4,  390.5,  410.5,  366.5
  398.7,  390.7,  409.8,  366.5
  399.4,  391.1,  408.8,  366.9
  399.8,  390.7,  408.5,  367.4
  399.5,  390.0,  409.0,  366.8
  399.1,  389.3,  409.7,  366.3
  399.1,  389.5,  410.4,  365.9
  399.0,  389.7,  410.4,  365.9
  399.4,  389.9,  410.6,  366.4
  399.8,  389.9,  410.8,  366.8
  399.8,  389.9,  411.0,  367.2
  399.5,  389.9,  410.3,  367.7
  399.7,  390.4,  409.4,  368.2
  400.3,  391.3,  408.5,  368.7
  400.7,  392.6,  408.2,  369.4
  400.2,  393.3,  408.0,  370.1
  399.8,  393.5,  407.9,  370.2
  399.8,  392.9,  408.3,  369.4
  400.1,  392.1,  409.0,  368.7
  400.5,  391.3,  409.5,  368.2
  399.9,  390.6,  409.8,  367.8
  399.0,  389.9,  409.5,  367.5
  398.1,  389.4,  409.1,  367.7
  397.8,  389.2,  408.8,  367.9
  397.9,  389.1,  408.8,  368.1
  397.9,  388.8,  408.9,  368.0
  397.9,  388.6,  409.4,  368.0
  397.9,  388.5,  409.9,  367.5
  397.9,  388.6,  410.3,  366.9
  398.0,  388.9,  410.4,  366.3
  398.1,  389.4,  410.4,  366.3
  398.3,  390.1,  410.0,  366.4
  398.5,  390.6,  409.7,  366.6
  398.7,  391.0,  409.9,  366.8
  398.9,  390.9,  410.5,  367.1
  399.0,  390.7,  411.0,  367.2
  399.1,  390.5,  411.1,  366.7
  399.3,  390.4,  411.2,  366.1
  399.4,  390.4,  410.8,  365.6
  399.5,  390.4,  410.3,  365.7
  398.8,  390.1,  409.7,  366.2
  398.1,  389.4,  409.4,  366.6
  397.5,  388.7,  409.1,  366.8
  397.7,  388.3,  409.2,  366.8
  397.9,  388.5,  409.6,  366.6
  398.0,  389.1,  409.8,  366.4
  398.1,  389.7,  409.4,  366.2
  398.6,  390.1,  409.1,  366.1
  399.1,  390.1,  409.0,  366.1
  399.2,  390.0,  409.2,  365.8
  398.8,  389.8,  408.9,  365.0
  398.3,  389.7,  408.8,  364.3
  398.1,  389.6,  408.6,  363.9
  398.1,  389.5,  408.8,  363.8
  398.2,  389.3,  408.9,  363.7
  398.4,  389.1,  409.0,  363.4
  398.4,  389.0,  409.2,  363.5
  398.4,  388.9,  409.2,  363.6
  398.4,  388.7,  409.5,  363.8
  398.3,  388.4,  410.3,  364.0
  398.2,  388.2,  411.1,  364.3
  398.1,  388.0,  411.3,  364.6
  398.1,  388.0,  410.8,  364.8
  398.1,  388.2,  410.3,  365.0
  398.3,  388.5,  410.4,  364.8
  398.7,  388.9,  410.6,  364.4
  399.1,  389.2,  411.7,  364.0
  399.1,  389.1,  412.7,  364.0
  398.8,  388.9,  412.9,  363.7
  398.4,  388.8,  412.4,  363.4
  398.3,  388.8,  411.9,  363.1
  397.7,  387.7,  411.5,  362.8
  397.1,  386.7,  411.1,  362.6
  396.5,  385.6,  410.7,  362.3
  396.5,  385.5,  410.6,  362.2
  396.5,  385.6,  411.2,  362.3
  396.4,  385.7,  411.9,  362.6
  396.3,  385.6,  412.7,  362.9
  396.2,  385.3,  412.7,  362.8
  396.0,  385.0,  412.0,  362.5
  395.7,  384.7,  411.4,  362.0
  395.4,  384.6,  410.8,  361.7
  394.8,  385.0,  411.0,  361.5
  394.6,  385.5,  411.5,  361.6
  394.4,  385.9,  411.9,  361.7
  394.7,  385.8,  412.2,  362.4
  394.9,  385.5,  412.1,  363.0
  395.0,  385.4,  411.9,  363.5
  395.1,  385.4,  411.6,  363.4
  395.2,  385.8,  411.5,  363.1
  395.3,  386.1,  411.7,  362.7
  395.0,  386.4,  411.9,  362.3
  394.7,  386.3,  411.9,  362.3
  394.4,  386.3,  411.9,  362.8
  394.7,  386.3,  411.7,  363.3
  395.0,  386.9,  411.5,  363.6
  395.3,  387.5,  411.5,  363.6
  395.4,  387.6,  411.8,  363.7
  395.6,  387.3,  412.2,  363.7
  395.9,  387.0,  412.0,  363.6
  396.0,  387.0,  411.7,  363.6
  396.2,  386.9,  411.5,  363.6
  396.4,  386.7,  411.2,  363.6
  396.6,  386.9,  410.7,  363.7
  396.4,  387.3,  410.9,  363.8
  396.5,  386.8,  411.6,  364.0
  396.7,  386.0,  411.7,  364.0
  397.1,  385.1,  411.1,  363.9
  396.3,  384.9,  410.7,  363.7
  395.4,  384.7,  411.1,  363.5
  395.0,  384.5,  411.5,  363.6
  395.4,  385.2,  411.7,  363.7
  395.2,  386.0,  411.3,  363.8
  394.7,  386.2,  410.8,  363.8
  394.3,  385.6,  410.4,  363.3
  394.4,  385.1,  410.4,  362.8
  394.6,  384.7,  410.8,  362.4
  394.8,  384.2,  411.2,  362.4
  394.5,  384.0,  412.1,  362.7
  394.0,  384.4,  412.6,  362.8
  393.3,  385.3,  413.2,  362.3
  393.3,  386.0,  413.3,  361.6
  393.5,  385.7,  413.9,  361.1
  393.7,  384.9,  414.3,  361.3
  394.0,  384.0,  414.7,  361.6
  394.0,  384.1,  414.1,  361.8
  394.4,  384.2,  413.4,  361.9
  394.9,  384.2,  412.8,  361.9
  395.5,  384.6,  412.5,  361.8
  396.0,  384.9,  412.2,  361.7
  397.0,  385.3,  411.9,  361.5
  398.2,  384.9,  411.9,  361.3
  398.5,  384.1,  412.0,  361.3
  398.0,  383.2,  412.2,  361.4
  397.2,  383.3,  412.4,  361.6
  396.7,  383.7,  412.3,  361.6
  396.2,  384.1,  411.9,  361.4
  395.8,  384.1,  411.2,  360.9
  395.2,  384.1,  410.7,  360.4
  394.9,  383.8,  411.0,  360.2
  394.7,  383.4,  411.4,  360.5
  394.7,  383.2,  412.0,  361.1
  394.3,  383.2,  412.1,  361.5
  394.0,  383.3,  412.3,  361.7
  393.6,  383.2,  412.8,  361.9
  393.5,  383.1,  413.0,  362.0
  393.7,  383.1,  413.3,  362.2
  394.1,  383.2,  413.3,  362.4
  395.0,  383.3,  413.2,  362.6
  395.7,  383.8,  412.7,  362.6
  396.6,  384.2,  412.2,  362.2
  397.5,  384.6,  411.6,  361.7
  398.3,  384.9,  411.5,  361.6
  398.6,  385.4,  411.4,  361.6
  398.5,  385.9,  411.7,  361.6
  398.4,  386.1,  411.9,  361.5
  398.3,  386.0,  412.2,  361.5
  398.1,  385.7,  412.4,  361.7
  397.7,  385.2,  412.2,  361.9
  397.4,  385.0,  411.8,  362.3
  397.8,  384.9,  411.4,  362.7
  398.4,  385.1,  411.4,  362.9
  398.9,  385.1,  411.7,  362.9
  398.8,  385.0,  412.1,  362.9
  398.5,  384.9,  412.4,  362.9
  398.1,  384.8,  412.3,  362.9
  397.7,  384.8,  412.4,  362.6
  397.6,  384.8,  412.9,  362.4
  397.7,  384.6,  413.4,  362.1
  397.4,  384.4,  413.8,  362.2
  397.1,  384.2,  413.8,  362.2
  396.9,  384.2,  413.6,  362.3
  397.1,  384.3,  413.3,  362.3
  397.2,  384.1,  413.0,  362.0
  397.4,  383.8,  412.9,  361.8
  397.5,  383.5,  412.8,  361.6
  397.6,  383.5,  412.8,  361.6
  397.6,  383.6,  412.8,  361.9
  397.6,  383.5,  412.8,  362.1
  398.0,  383.4,  413.2,  362.0
  398.3,  383.6,  413.6,  361.7
  398.6,  383.9,  413.8,  361.0
  399.0,  384.3,  413.6,  360.7
  399.4,  384.4,  413.3,  360.4
  399.5,  384.4,  413.1,  360.3
  398.6,  384.1,  413.5,  360.3
  397.6,  383.8,  414.0,  360.3
  396.9,  383.4,  414.0,  360.7
  396.6,  383.6,  413.6,  361.1
  396.4,  383.7,  413.2,  361.6
  396.3,  383.9,  413.3,  361.6
  396.7,  383.9,  413.4,  361.7
  397.1,  383.9,  413.4,  361.8
  397.4,  384.1,  413.2,  361.9
  397.2,  384.1,  412.4,  361.7
  396.9,  384.2,  411.7,  361.4
  397.0,  384.0,  411.1,  361.0
  397.3,  383.8,  411.1,  361.0
  397.8,  384.1,  411.4,  361.2
  398.0,  384.7,  411.7,  361.3
  398.4,  385.3,  411.8,  361.6
  398.8,  385.6,  411.8,  362.0
  399.1,  385.7,  412.1,  362.4
  399.2,  385.8,  412.3,  362.6
  399.0,  386.1,  412.5,  362.3
  398.9,  386.5,  412.5,  362.0
  398.6,  386.9,  412.6,  361.8
  398.4,  386.8,  412.3,  361.8
  398.3,  386.6,  412.0,  361.8
  398.2,  386.4,  411.7,  361.9
  398.1,  386.2,  411.6,  362.2
  397.9,  386.1,  411.4,  362.5
  397.8,  386.4,  411.2,  362.8
  397.6,  386.7,  411.2,  362.9
  397.4,  387.0,  411.6,  363.0
  397.4,  386.7,  412.0,  363.2
  397.5,  386.1,  412.1,  363.4
  397.8,  385.5,  411.9,  363.3
  397.9,  385.2,  411.7,  363.0
  397.7,  385.2,  411.7,  362.7
  396.9,  385.3,  411.7,  362.6
  396.5,  385.3,  412.1,  362.6
  396.1,  385.3,  412.4,  362.8
  396.1,  384.8,  412.8,  362.8
  396.0,  384.1,  412.4,  362.5
  395.9,  383.2,  411.9,  362.3
  396.0,  382.8,  411.1,  362.1
  396.1,  382.6,  410.9,  362.1
  396.1,  382.7,  410.7,  362.0
  396.2,  382.9,  410.8,  361.5
  396.3,  383.2,  410.9,  361.1
  397.2,  383.5,  410.8,  360.8
  398.3,  383.1,  410.5,  361.0
  399.3,  382.5,  411.1,  361.2
  399.5,  381.6,  411.8,  360.9
  399.9,  381.5,  412.4,  360.7
  400.2,  381.7,  412.4,  360.3
  400.6,  382.2,  412.2,  360.1
  400.8,  382.6,  412.2,  359.8
  401.3,  382.9,  412.3,  359.8
  401.8,  382.9,  412.4,  359.9
  401.7,  383.1,  412.5,  360.0
  401.3,  383.3,  412.5,  360.0
  400.9,  383.4,  412.5,  359.9
  401.0,  383.3,  412.4,  360.1
  401.0,  383.4,  412.3,  360.4
  400.7,  383.6,  412.2,  360.6
  400.6,  383.5,  412.1,  360.5
  400.3,  383.3,  412.0,  360.5
  399.7,  382.8,  412.0,  360.5
  399.2,  382.1,  412.0,  360.5
  398.7,  381.3,  412.0,  360.4
  398.1,  380.8,  412.0,  360.3
  397.3,  380.7,  412.4,  359.8
  396.9,  380.8,  412.8,  359.3
  397.0,  380.9,  413.2,  358.8
  397.1,  380.8,  413.7,  358.7
  397.1,  380.6,  414.1,  358.3
  397.3,  380.2,  414.6,  358.0
  398.1,  379.9,  414.6,  358.3
  398.7,  379.8,  414.4,  358.9
  399.1,  380.2,  414.4,  359.5
  399.4,  380.5,  414.2,  359.4
