x1,y1,x2,y2
  502.5,  358.4,  511.1,  384.4
  503.3,  358.5,  511.6,  384.3
  504.7,  358.7,  513.1,  384.5
  506.1,  359.4,  514.5,  385.3
  508.4,  360.8,  516.2,  386.6
  511.3,  363.2,  518.1,  388.9
  515.2,  365.9,  521.8,  391.7
  518.8,  369.1,  525.9,  395.4
  521.5,  371.4,  528.4,  398.3
  523.2,  372.8,  529.0,  400.1
  523.8,  372.7,  528.2,  400.5
  523.4,  373.1,  527.4,  401.3
  522.3,  373.7,  526.8,  402.2
  521.0,  374.2,  526.6,  403.1
  520.2,  374.2,  526.3,  403.0
  520.0,  373.7,  525.8,  402.2
  520.2,  373.0,  525.2,  401.2
  519.9,  372.1,  524.4,  400.3
  519.6,  371.3,  523.8,  400.0
  519.2,  370.8,  523.5,  400.0
  519.2,  370.3,  523.9,  400.1
  519.1,  370.3,  525.0,  400.1
  519.1,  370.5,  525.9,  400.1
  519.4,  370.7,  526.3,  399.9
  519.6,  371.0,  526.1,  399.8
  519.4,  371.1,  525.8,  399.8
  519.2,  370.4,  525.4,  399.7
  519.0,  369.6,  525.0,  399.5
  519.2,  368.8,  524.9,  398.7
  519.4,  368.6,  524.9,  398.0
  519.7,  368.4,  524.7,  397.8
  520.0,  368.2,  525.0,  398.3
  519.9,  367.8,  525.8,  398.6
  519.8,  367.4,  526.8,  398.4
  519.9,  367.3,  526.8,  398.2
  520.2,  367.7,  526.6,  398.2
  520.4,  368.1,  526.4,  397.9
  520.6,  368.1,  526.3,  397.3
  520.8,  368.2,  526.1,  396.6
  520.6,  368.2,  526.0,  396.4
  519.9,  367.5,  526.1,  396.3
  519.1,  366.8,  526.3,  395.9
  519.4,  366.4,  526.2,  395.4
  520.4,  366.6,  525.9,  395.2
  521.6,  366.8,  525.8,  395.5
  522.5,  366.8,  526.1,  395.4
  523.2,  366.9,  526.5,  395.2
  523.4,  367.0,  526.3,  394.4
  523.0,  367.0,  525.7,  393.9
  522.7,  366.9,  525.3,  393.4
  523.0,  366.9,  525.4,  393.2
  523.3,  366.7,  525.9,  392.8
  523.8,  366.5,  526.2,  392.3
  524.0,  366.7,  526.2,  391.9
  523.6,  367.0,  526.3,  391.0
  523.0,  367.4,  527.3,  390.1
  522.5,  367.5,  528.4,  389.2
  522.8,  367.8,  529.3,  389.6
  523.7,  368.2,  528.3,  389.9
  524.6,  368.7,  527.5,  390.4
  524.9,  368.9,  526.7,  390.4
  524.6,  368.9,  526.9,  390.5
  524.4,  368.8,  526.9,  390.5
  524.4,  368.7,  526.9,  390.4
  523.7,  368.4,  526.9,  390.9
  523.1,  368.2,  527.8,  391.5
  522.7,  367.9,  528.6,  392.2
  523.4,  368.0,  529.4,  392.6
  524.0,  368.4,  529.1,  392.7
  524.6,  369.0,  528.5,  392.6
  524.8,  369.4,  528.2,  392.2
  525.0,  369.4,  528.0,  391.6
  525.1,  369.3,  528.1,  391.3
  525.1,  369.2,  528.1,  391.0
  525.1,  369.2,  528.5,  391.0
  525.6,  369.9,  529.0,  391.0
  526.1,  370.4,  529.3,  390.7
  526.4,  370.9,  529.2,  390.3
  526.2,  370.8,  528.5,  390.6
  526.0,  370.6,  527.7,  391.6
  525.9,  370.4,  527.0,  392.5
  525.9,  370.3,  527.0,  392.7
  526.0,  370.4,  527.1,  392.5
  526.4,  370.5,  527.2,  392.2
  526.7,  370.5,  527.3,  392.2
  526.9,  370.4,  527.4,  392.1
  526.9,  370.4,  527.9,  391.8
  527.0,  370.4,  528.4,  391.4
  527.3,  370.7,  528.9,  391.0
  527.5,  371.0,  528.9,  390.9
  527.6,  371.3,  528.2,  391.1
  527.6,  371.3,  527.5,  391.2
  527.5,  371.3,  527.5,  391.5
  527.5,  371.1,  528.2,  391.7
  527.4,  370.9,  528.9,  391.8
  527.3,  370.6,  528.9,  391.8
  527.2,  370.2,  528.9,  391.5
  527.2,  369.8,  528.8,  391.3
  527.4,  369.7,  529.0,  391.2
  527.4,  370.0,  529.3,  391.4
  527.4,  370.2,  529.3,  390.9
  527.3,  370.5,  528.9,  390.2
  527.0,  370.6,  528.6,  389.5
  526.6,  370.8,  528.3,  390.3
  526.8,  370.8,  528.3,  391.3
  527.2,  370.8,  528.4,  392.0
  527.2,  370.6,  528.5,  391.8
  526.8,  370.3,  528.6,  391.1
  526.3,  370.1,  528.6,  390.4
  526.3,  370.1,  528.7,  389.7
  526.2,  370.1,  528.7,  389.8
  525.8,  371.1,  528.2,  390.3
  524.6,  372.0,  527.7,  391.0
  522.5,  373.4,  525.5,  391.3
  519.2,  373.7,  521.8,  391.8
  514.8,  374.5,  516.9,  392.3
  510.5,  374.8,  513.4,  393.4
  507.7,  375.4,  511.9,  394.8
  507.3,  375.9,  511.7,  396.1
  508.7,  376.9,  512.9,  397.3
  511.2,  377.7,  514.1,  397.9
  513.9,  378.4,  516.2,  398.7
  515.9,  378.9,  517.8,  399.1
  516.9,  379.1,  519.3,  399.4
  517.2,  378.6,  519.7,  399.5
  516.7,  377.4,  519.8,  399.4
  516.3,  375.8,  519.3,  398.4
  515.9,  374.8,  518.9,  397.3
  515.9,  374.2,  519.2,  396.4
  515.6,  374.1,  519.7,  396.9
  515.4,  373.9,  519.9,  397.8
  515.3,  374.0,  519.0,  398.5
  515.5,  374.3,  518.4,  398.3
  515.7,  374.6,  518.0,  397.9
  515.7,  375.1,  518.1,  397.5
  515.5,  375.2,  518.1,  397.4
  515.2,  375.3,  518.2,  396.8
  515.0,  375.5,  518.3,  396.4
  515.0,  375.8,  518.4,  396.0
  515.1,  375.7,  518.5,  395.9
  515.7,  375.4,  518.6,  395.7
  516.3,  375.1,  518.6,  395.6
  516.6,  375.0,  518.5,  395.7
  516.4,  374.9,  518.6,  395.8
  516.0,  374.7,  518.8,  395.8
  515.7,  374.9,  517.9,  395.6
  516.1,  375.0,  516.9,  395.7
  516.6,  375.3,  516.7,  396.0
  517.3,  375.5,  517.6,  396.4
  517.4,  375.7,  517.9,  396.5
  517.6,  375.9,  517.5,  396.0
  517.7,  376.0,  517.4,  395.5
  517.5,  376.3,  517.9,  395.1
  517.4,  376.6,  518.3,  395.1
  517.3,  376.8,  518.2,  395.1
  517.4,  376.7,  518.2,  395.0
  517.4,  377.0,  518.3,  394.9
  517.3,  377.3,  518.5,  394.9
  517.5,  377.6,  518.7,  395.1
  517.8,  377.7,  518.9,  395.1
  518.1,  377.8,  519.2,  395.0
  518.2,  377.9,  518.6,  394.9
  518.2,  377.8,  517.9,  394.9
  518.2,  377.6,  517.3,  394.6
  518.2,  377.5,  517.5,  394.3
  518.2,  377.4,  517.7,  393.9
  518.2,  377.9,  517.7,  393.9
  518.1,  378.3,  517.6,  394.1
  518.1,  378.7,  517.6,  394.3
  518.0,  378.7,  517.6,  394.4
  518.0,  378.9,  517.8,  393.7
  517.4,  379.1,  518.0,  393.0
  516.8,  379.2,  518.0,  392.6
  516.4,  379.1,  517.7,  393.2
  516.8,  379.2,  517.5,  393.8
  517.3,  379.1,  517.5,  394.1
  518.1,  379.1,  517.7,  394.1
  518.7,  379.1,  517.4,  393.9
  519.2,  379.4,  516.9,  393.8
  519.2,  379.8,  516.3,  393.6
  518.5,  380.0,  516.0,  393.5
  517.9,  379.9,  515.7,  393.4
  517.6,  379.7,  516.3,  393.2
  517.9,  379.6,  517.0,  393.0
  518.3,  379.4,  517.3,  393.0
  518.5,  379.4,  516.8,  393.0
  518.4,  379.6,  516.5,  393.1
  518.2,  379.7,  516.8,  393.1
  518.0,  379.9,  517.0,  393.1
  517.8,  379.8,  517.0,  393.0
  517.6,  379.6,  517.0,  393.4
  517.2,  378.9,  516.9,  393.6
  517.2,  378.2,  517.8,  393.9
  517.4,  377.6,  518.8,  393.9
  517.8,  377.7,  519.6,  394.0
  518.2,  377.8,  519.4,  394.1
  518.3,  378.0,  518.5,  394.1
  518.3,  378.2,  517.7,  394.1
  518.4,  378.1,  517.0,  393.8
  518.5,  377.9,  516.9,  393.7
  518.6,  377.9,  516.8,  394.0
  518.4,  378.1,  516.9,  394.5
  518.0,  378.5,  517.3,  395.0
  517.7,  378.9,  517.6,  395.1
  517.6,  379.3,  517.6,  395.3
  517.8,  379.0,  517.8,  395.6
  518.0,  378.5,  518.2,  395.5
  518.2,  378.3,  518.9,  395.4
  518.7,  378.9,  519.5,  395.1
  519.1,  379.6,  519.8,  395.4
  519.3,  380.1,  519.8,  395.7
  519.2,  380.3,  519.5,  395.9
  519.2,  380.3,  518.9,  395.9
  519.1,  380.8,  518.2,  395.8
  519.0,  381.3,  518.1,  395.6
  519.1,  381.8,  518.3,  395.4
  519.4,  381.7,  518.5,  395.1
  519.8,  381.6,  518.6,  394.8
  519.7,  381.3,  518.6,  394.7
  519.4,  380.9,  518.6,  394.6
  519.3,  381.1,  518.7,  394.5
  519.5,  381.5,  518.8,  394.6
  519.5,  381.6,  518.0,  394.7
  519.5,  381.3,  517.2,  394.7
  519.4,  380.9,  516.5,  394.8
  519.3,  381.5,  516.5,  394.9
  519.5,  382.1,  516.6,  394.7
  519.5,  382.6,  517.8,  394.6
  519.7,  382.2,  519.0,  394.5
  519.6,  381.4,  518.9,  394.9
  519.7,  380.7,  517.8,  395.0
  519.7,  380.7,  516.7,  394.9
  519.5,  381.5,  517.1,  394.5
  519.5,  382.3,  517.9,  393.8
  519.7,  382.7,  518.7,  393.2
  519.8,  382.7,  518.4,  393.4
  519.7,  382.6,  517.6,  393.9
  519.7,  382.6,  516.8,  394.4
  519.7,  382.7,  516.8,  394.3
  519.7,  382.8,  516.8,  393.8
  519.8,  382.9,  516.8,  393.3
  519.8,  383.2,  516.5,  393.4
  519.9,  383.5,  516.2,  393.9
  519.9,  383.8,  516.2,  394.3
  519.9,  383.9,  516.6,  394.0
  519.8,  383.9,  516.9,  393.8
  519.7,  383.9,  516.8,  393.8
  520.1,  384.2,  516.6,  393.8
  520.6,  384.5,  516.6,  393.8
  521.0,  385.0,  516.6,  393.8
  520.9,  385.2,  516.6,  393.8
  520.8,  385.6,  516.6,  393.8
  520.5,  385.6,  516.8,  393.8
  520.4,  385.8,  517.2,  393.8
  520.4,  385.9,  517.6,  393.8
  520.6,  385.9,  517.8,  393.8
  520.8,  385.9,  517.7,  393.8
  520.9,  385.8,  518.1,  393.8
  520.9,  385.4,  518.5,  394.1
  520.7,  385.0,  518.7,  394.6
  520.7,  384.7,  518.4,  395.1
  520.7,  384.7,  518.1,  395.5
  520.6,  385.1,  518.3,  395.6
  520.4,  385.4,  518.7,  395.5
  520.2,  385.7,  519.1,  395.2
  520.2,  385.6,  519.1,  394.9
  520.1,  385.5,  519.2,  394.6
  520.0,  385.3,  519.2,  394.6
  519.8,  385.1,  519.2,  394.9
  519.4,  384.6,  519.2,  395.3
  519.0,  384.2,  518.4,  395.5
  519.3,  384.2,  517.6,  395.3
  519.6,  384.5,  517.4,  395.3
  519.9,  384.9,  517.9,  395.7
  519.8,  385.0,  518.9,  396.2
  519.4,  385.2,  519.3,  396.6
  519.2,  385.3,  519.7,  396.6
  518.8,  385.1,  519.8,  396.2
  518.6,  385.0,  519.8,  395.9
  518.6,  384.9,  519.8,  395.5
  518.7,  385.1,  519.8,  395.3
  519.2,  385.2,  519.7,  395.1
  519.6,  385.2,  519.7,  395.1
  520.0,  385.4,  519.7,  395.3
  520.0,  385.5,  519.7,  395.5
  520.1,  385.6,  519.6,  395.5
  520.2,  385.5,  519.3,  395.3
  519.7,  385.3,  518.9,  395.6
  519.2,  385.3,  519.5,  396.2
  518.6,  385.3,  520.3,  396.8
  518.9,  384.9,  521.3,  396.9
  519.3,  384.2,  521.1,  396.9
  519.6,  383.5,  521.1,  396.5
  519.4,  383.4,  521.2,  396.1
  519.3,  383.7,  521.4,  395.8
  519.0,  383.8,  521.6,  396.0
  518.9,  383.3,  521.8,  396.0
  518.7,  382.7,  522.1,  395.9
  518.7,  382.4,  522.1,  396.4
  518.6,  382.6,  521.1,  396.9
  518.1,  382.8,  520.0,  397.6
  517.8,  382.9,  519.3,  397.8
  517.6,  382.6,  519.7,  398.1
  517.9,  382.2,  520.1,  398.1
  517.9,  381.6,  520.0,  398.6
  517.5,  381.3,  519.9,  399.1
  517.1,  381.0,  519.9,  399.5
  517.7,  381.1,  519.9,  399.4
  518.5,  381.3,  519.9,  399.4
  519.1,  381.7,  519.7,  399.6
  518.9,  381.9,  520.4,  399.8
  518.9,  382.4,  521.3,  399.9
  519.0,  382.7,  522.2,  400.0
  519.2,  383.0,  522.2,  400.1
  519.0,  382.9,  522.1,  400.1
  518.9,  382.8,  522.0,  400.2
  518.7,  382.6,  521.4,  400.1
  518.9,  382.4,  520.9,  400.3
  519.0,  382.8,  520.6,  400.5
  519.1,  383.2,  521.0,  400.1
  518.5,  383.1,  521.6,  399.5
  518.0,  382.3,  522.4,  398.7
  517.6,  381.6,  523.1,  398.2
  517.1,  381.3,  523.7,  396.7
  515.9,  380.2,  523.3,  395.5
  513.2,  378.8,  521.2,  393.7
  509.0,  377.4,  518.7,  392.7
  503.6,  376.9,  515.1,  391.5
  498.2,  376.5,  512.7,  391.8
  493.7,  375.8,  509.5,  392.1
  490.4,  374.3,  505.6,  391.7
  488.6,  372.9,  502.3,  390.6
  488.0,  372.0,  500.1,  389.9
  488.4,  372.0,  499.8,  390.0
  489.1,  372.5,  499.5,  389.8
  489.8,  373.0,  499.5,  389.4
  490.1,  373.4,  500.1,  389.0
  490.9,  373.4,  501.4,  389.1
  492.5,  373.6,  502.9,  389.4
  494.1,  373.7,  504.1,  389.6
  494.9,  373.7,  504.3,  390.5
  494.9,  373.6,  504.4,  391.4
  494.8,  373.6,  504.9,  392.4
  494.6,  373.8,  505.5,  393.0
  494.4,  373.8,  506.0,  394.4
  494.2,  373.9,  505.7,  395.5
  494.2,  373.9,  504.9,  396.1
  494.3,  374.1,  504.3,  395.8
  494.3,  374.5,  503.7,  395.5
  494.1,  374.7,  503.8,  395.4
  493.7,  375.0,  503.8,  395.4
  493.5,  375.3,  504.2,  395.3
  493.7,  375.0,  504.9,  394.6
  494.2,  374.6,  505.5,  393.9
  494.4,  374.7,  505.8,  393.2
  494.6,  375.2,  505.8,  393.0
  494.7,  375.8,  506.0,  392.7
  494.9,  375.5,  506.4,  392.7
  495.3,  375.2,  506.8,  392.7
  495.5,  374.6,  506.7,  392.9
  495.5,  374.4,  505.9,  392.8
  495.4,  374.2,  505.2,  392.8
  495.0,  374.1,  504.6,  393.0
  493.8,  373.5,  504.5,  393.4
  492.8,  373.0,  504.4,  393.6
  492.3,  372.6,  504.3,  393.6
  492.7,  372.7,  504.3,  394.1
  493.3,  372.8,  504.4,  394.4
  493.6,  372.8,  504.8,  394.7
  493.9,  372.9,  505.2,  394.5
  493.6,  373.0,  505.4,  394.3
  493.2,  373.0,  505.6,  393.8
  492.2,  373.0,  505.8,  393.4
  491.7,  373.1,  505.9,  393.2
  491.5,  373.2,  505.1,  393.4
  491.9,  373.0,  504.1,  393.5
  492.3,  372.6,  503.6,  393.8
  492.4,  372.2,  504.1,  393.9
  492.5,  371.9,  505.0,  394.2
  492.5,  371.9,  505.6,  393.8
  492.8,  372.0,  506.2,  393.4
  493.2,  372.1,  506.5,  392.7
  493.6,  372.2,  506.6,  392.4
  493.6,  372.1,  507.4,  390.4
  493.4,  371.0,  508.8,  387.4
  493.0,  368.5,  510.8,  382.1
  493.2,  362.2,  513.2,  374.2
  494.0,  352.2,  517.1,  363.9
  495.1,  338.9,  521.9,  351.4
  496.7,  324.6,  526.5,  339.4
  499.1,  309.9,  531.7,  326.4
  502.2,  295.8,  537.5,  316.3
  504.4,  285.4,  542.4,  308.4
  506.7,  279.8,  545.0,  302.1
  508.5,  276.8,  545.7,  295.6
  510.2,  273.3,  546.2,  289.1
  510.5,  267.4,  546.0,  284.7
  509.4,  262.8,  545.8,  281.9
  508.1,  259.8,  545.9,  280.5
  506.7,  260.0,  545.9,  280.8
  505.9,  261.4,  544.5,  282.7
  505.0,  263.9,  542.6,  286.2
  504.8,  267.1,  541.0,  289.7
  505.4,  269.8,  540.8,  292.8
  506.6,  271.7,  540.9,  294.4
  507.7,  272.3,  541.0,  294.4
  508.6,  272.6,  541.2,  293.4
  508.7,  272.1,  541.5,  291.7
  508.5,  270.8,  541.9,  290.7
  508.4,  269.6,  542.3,  289.7
  508.5,  268.7,  541.6,  289.3
  509.0,  268.2,  540.7,  288.6
  510.0,  267.8,  539.8,  288.0
  511.1,  268.0,  539.8,  287.6
  512.1,  268.9,  539.1,  287.6
  513.5,  269.7,  538.4,  287.6
  514.9,  270.1,  538.0,  287.2
  515.0,  270.5,  538.2,  286.9
  514.1,  271.1,  538.2,  287.2
  513.4,  271.8,  537.9,  287.9
  513.5,  272.0,  537.7,  288.9
  514.1,  272.0,  537.7,  289.0
  514.5,  272.5,  537.6,  289.0
  515.2,  273.1,  537.4,  288.7
  515.6,  273.6,  536.8,  288.6
  516.0,  273.5,  536.1,  288.5
  516.4,  272.6,  535.4,  288.0
  516.8,  271.8,  535.1,  287.5
  517.2,  271.6,  535.2,  287.1
  517.3,  272.4,  535.0,  287.2
  517.3,  273.2,  535.0,  287.0
  517.3,  273.4,  535.0,  286.5
  517.5,  273.0,  535.0,  286.0
  517.8,  272.7,  534.8,  285.6
  518.0,  272.4,  534.5,  285.6
  518.2,  271.9,  534.3,  284.8
  518.4,  271.4,  534.5,  284.1
  518.6,  271.0,  534.6,  283.3
  518.7,  270.3,  534.6,  283.3
  518.8,  269.5,  534.8,  282.6
  518.3,  268.4,  534.8,  280.9
  517.2,  267.9,  535.0,  278.8
  516.5,  266.3,  535.3,  275.3
  515.8,  263.8,  535.2,  272.7
  514.5,  258.8,  535.4,  269.1
  511.4,  253.0,  535.4,  265.3
  508.0,  246.3,  535.9,  260.4
  504.9,  241.6,  536.2,  255.3
  503.2,  237.0,  536.2,  250.1
  502.1,  232.6,  536.3,  244.9
  501.3,  227.4,  536.0,  240.2
  501.2,  222.1,  535.6,  237.4
  502.4,  217.0,  534.9,  235.9
  504.0,  213.3,  534.4,  235.5
  505.4,  211.2,  533.9,  236.0
  506.7,  210.9,  533.5,  236.6
  507.8,  210.5,  533.9,  236.5
  508.6,  210.5,  534.7,  235.4
  508.4,  210.1,  535.4,  234.0
  508.1,  209.5,  535.6,  232.4
  507.7,  208.8,  534.7,  231.1
  507.0,  208.7,  533.5,  229.5
  506.2,  208.9,  531.9,  228.6
  506.0,  208.8,  531.4,  227.3
  506.4,  208.5,  531.2,  225.7
  506.7,  207.5,  531.5,  224.0
  506.6,  206.8,  531.3,  222.8
  506.4,  206.2,  530.5,  222.5
  506.8,  206.1,  529.4,  222.2
  507.3,  205.9,  528.6,  222.0
  507.8,  205.3,  527.8,  221.8
  507.6,  204.1,  527.4,  221.6
  507.5,  202.7,  527.0,  221.5
  507.3,  201.5,  527.0,  221.5
  507.5,  200.7,  526.8,  221.6
  507.7,  200.2,  526.6,  221.7
  507.8,  199.9,  526.3,  221.4
  508.0,  199.4,  526.2,  221.1
  508.3,  198.9,  526.3,  220.8
  508.3,  199.1,  526.4,  220.7
  508.1,  199.8,  526.5,  220.7
  507.9,  200.5,  526.3,  220.6
  507.9,  200.5,  526.1,  220.5
  507.9,  200.6,  525.7,  220.3
  507.9,  200.7,  525.4,  220.8
  507.8,  200.7,  525.5,  221.4
  508.1,  200.6,  526.0,  221.9
  508.5,  200.5,  526.5,  221.7
  508.6,  201.0,  526.7,  221.4
  508.3,  201.6,  526.6,  221.1
  507.8,  201.9,  526.4,  220.8
  507.7,  201.7,  526.0,  220.5
  507.7,  201.4,  525.3,  220.3
  507.8,  201.2,  524.6,  220.3
  507.9,  201.1,  524.2,  220.1
  508.2,  201.0,  524.8,  219.6
  508.4,  201.0,  525.3,  219.2
  509.0,  201.0,  526.2,  219.1
  509.4,  201.1,  526.6,  219.2
  509.6,  201.1,  526.1,  219.2
  509.6,  201.2,  524.9,  219.0
  509.4,  201.8,  523.8,  218.7
  509.7,  202.4,  523.5,  218.6
  510.0,  202.7,  523.5,  219.2
  510.1,  202.6,  523.5,  219.8
  509.9,  202.2,  523.5,  220.0
  509.7,  202.0,  523.4,  219.6
  509.9,  201.9,  523.4,  219.3
  509.9,  202.1,  523.1,  220.0
  509.9,  202.4,  522.9,  220.9
  509.9,  202.9,  522.8,  221.8
  509.9,  203.3,  522.8,  221.9
  510.0,  203.6,  522.7,  222.0
  510.0,  203.5,  522.5,  222.1
  510.3,  203.5,  522.6,  221.4
  510.5,  203.5,  522.8,  220.7
  510.6,  203.4,  523.3,  219.6
  510.6,  203.2,  523.5,  219.2
  510.8,  203.0,  523.6,  218.8
  511.0,  202.6,  523.2,  218.6
  511.3,  202.1,  523.0,  218.4
  511.2,  202.2,  522.8,  218.9
  511.1,  202.9,  522.9,  219.5
  510.8,  203.3,  522.5,  220.0
  510.6,  203.0,  522.0,  220.1
  511.3,  203.1,  521.6,  220.1
  512.0,  203.6,  521.9,  219.8
  512.8,  204.1,  522.3,  219.4
  512.7,  204.1,  522.5,  218.8
  512.7,  204.0,  522.6,  218.7
  512.4,  203.8,  522.7,  218.6
  511.9,  203.8,  522.7,  218.7
  511.0,  203.9,  522.5,  219.0
  510.6,  203.9,  522.4,  219.3
  510.6,  204.4,  522.1,  219.6
  511.1,  204.8,  521.7,  219.9
  511.9,  205.2,  521.4,  220.3
  512.0,  205.4,  521.3,  220.4
  512.2,  205.6,  521.4,  220.1
  512.0,  205.6,  521.2,  219.8
  511.7,  205.2,  520.6,  218.3
  510.5,  204.7,  519.9,  217.0
  509.0,  202.7,  519.8,  214.6
  506.8,  200.4,  520.3,  212.6
  504.1,  197.4,  519.4,  210.3
  501.9,  195.8,  518.0,  209.4
  500.9,  194.4,  516.1,  209.2
  501.5,  193.8,  515.4,  209.4
  502.6,  193.6,  515.3,  210.4
  504.6,  194.4,  516.6,  211.6
  506.8,  195.2,  517.8,  213.6
  508.3,  195.8,  518.8,  214.6
  508.9,  196.5,  519.0,  215.5
  509.0,  197.1,  519.2,  215.5
  509.1,  198.3,  519.5,  215.5
  508.9,  199.0,  519.6,  215.5
  509.1,  199.6,  519.1,  215.5
  509.6,  199.7,  518.6,  215.1
  510.1,  199.8,  518.8,  214.8
  509.9,  199.2,  519.5,  214.8
  509.7,  198.6,  519.9,  215.1
  509.4,  197.9,  519.4,  214.7
  509.4,  197.9,  519.0,  213.5
  509.4,  197.8,  518.7,  212.3
  509.4,  197.8,  518.3,  212.0
  509.4,  197.8,  517.9,  212.5
  509.4,  197.7,  517.5,  213.0
  509.4,  197.6,  517.5,  213.3
  509.1,  196.9,  517.6,  213.3
  508.7,  196.3,  517.6,  213.1
  508.7,  195.8,  517.9,  213.0
  508.9,  196.0,  518.2,  212.8
  509.1,  196.2,  518.4,  212.5
  509.0,  196.4,  518.4,  211.6
  509.6,  196.5,  518.4,  210.9
  510.2,  196.6,  518.6,  210.5
  510.5,  196.3,  518.7,  210.6
  510.2,  195.8,  518.7,  210.5
  509.6,  195.3,  518.6,  210.4
  509.4,  195.3,  518.4,  211.0
  509.1,  195.3,  518.2,  211.7
  509.3,  195.1,  518.1,  212.1
  509.5,  194.9,  518.4,  211.8
  509.5,  194.7,  518.5,  211.4
  509.3,  194.7,  518.6,  211.4
  509.1,  194.8,  518.5,  211.6
  509.0,  194.9,  518.6,  211.8
  508.9,  195.1,  518.8,  211.9
  508.6,  195.4,  518.8,  212.0
  508.4,  195.6,  518.6,  212.0
  508.3,  195.6,  518.3,  212.0
  508.5,  195.4,  518.1,  212.0
  508.6,  195.0,  517.8,  212.2
  508.7,  194.7,  517.6,  212.5
  508.8,  194.6,  517.4,  213.1
  508.8,  194.9,  516.8,  213.5
  509.0,  195.3,  516.1,  213.8
  509.1,  195.8,  515.9,  213.9
  509.5,  196.2,  516.3,  214.1
  509.7,  196.7,  517.0,  213.4
  509.7,  197.1,  517.5,  212.6
  509.3,  197.3,  517.9,  211.8
  509.3,  197.4,  518.1,  211.8
  509.5,  197.6,  518.0,  212.1
  509.7,  197.7,  518.0,  212.5
  509.7,  197.8,  518.0,  213.0
  509.9,  197.9,  518.2,  212.9
  510.1,  197.9,  518.4,  212.7
  510.4,  198.0,  518.4,  213.2
  510.8,  197.8,  518.4,  213.6
  511.1,  197.8,  518.3,  214.0
  511.1,  197.8,  518.4,  213.8
  510.7,  198.0,  518.5,  213.8
  510.3,  198.3,  518.5,  213.8
  510.6,  198.6,  518.2,  213.7
  511.0,  198.8,  517.8,  214.0
  511.4,  198.7,  518.1,  214.4
  511.4,  198.5,  518.6,  215.0
  511.3,  198.3,  519.1,  215.2
  511.7,  198.3,  519.0,  215.1
  511.9,  198.9,  518.5,  215.0
  512.0,  199.5,  518.1,  214.9
  511.6,  200.1,  517.7,  214.7
  511.8,  199.2,  517.5,  214.6
  512.1,  198.3,  517.4,  214.6
  512.4,  197.4,  517.3,  214.5
  512.2,  197.1,  517.5,  213.9
  512.3,  195.0,  517.9,  211.7
  511.1,  191.4,  518.8,  209.1
