x1,y1,x2,y2
  469.8,  374.2,  481.8,  392.1
  469.9,  374.9,  481.7,  392.4
  469.6,  375.8,  481.4,  392.8
  469.2,  376.5,  481.1,  393.2
  468.9,  377.1,  481.0,  393.5
  468.8,  376.7,  480.9,  393.6
  468.4,  376.1,  481.0,  393.2
  468.0,  375.6,  481.1,  392.8
  468.0,  375.7,  480.8,  393.1
  468.4,  375.8,  480.3,  393.8
  469.0,  375.7,  480.1,  393.9
  469.2,  375.9,  480.3,  393.3
  469.8,  376.1,  480.4,  393.2
  470.3,  376.4,  480.4,  393.9
  470.5,  376.4,  480.5,  394.6
  470.0,  376.0,  480.9,  395.0
  469.4,  375.6,  481.1,  395.3
  469.2,  375.3,  481.3,  394.8
  469.2,  375.2,  481.5,  394.1
  469.3,  374.9,  481.6,  394.0
  469.4,  374.5,  481.2,  394.6
  469.7,  374.1,  480.7,  395.1
  469.8,  374.2,  480.8,  395.2
  469.9,  374.6,  481.3,  395.6
  469.7,  374.9,  481.4,  396.2
  469.6,  375.0,  480.9,  396.4
  469.4,  375.0,  480.5,  396.4
  469.3,  375.0,  480.4,  396.5
  469.2,  375.1,  480.7,  396.6
  469.6,  375.0,  481.2,  395.9
  470.1,  374.9,  481.7,  395.5
  469.5,  374.7,  481.9,  395.1
  468.6,  374.5,  482.0,  395.7
  468.1,  374.2,  482.1,  396.1
  468.6,  374.1,  482.2,  396.4
  469.2,  374.2,  482.1,  396.5
  469.2,  374.6,  481.9,  397.1
  469.2,  374.9,  481.8,  397.7
  469.4,  375.3,  481.6,  398.2
  469.8,  375.3,  481.5,  398.1
  470.0,  375.9,  481.6,  398.3
  469.8,  376.4,  481.9,  398.7
  469.7,  376.6,  482.2,  399.0
  469.5,  376.1,  482.2,  399.0
  469.5,  375.7,  482.0,  398.9
  469.4,  375.6,  482.0,  398.0
  469.6,  375.7,  482.2,  397.1
  469.4,  375.8,  482.2,  397.3
  469.6,  376.1,  482.0,  398.3
  470.0,  376.1,  481.9,  399.5
  470.5,  376.0,  482.1,  399.6
  470.6,  376.3,  482.8,  399.6
  471.8,  377.0,  483.7,  399.4
  474.7,  378.9,  485.5,  399.3
  480.1,  380.6,  490.1,  400.5
  487.0,  382.6,  499.1,  402.4
  495.2,  383.7,  512.4,  404.9
  505.3,  383.5,  525.5,  406.8
  514.2,  383.2,  536.3,  409.6
  519.9,  383.3,  541.5,  412.2
  521.1,  385.6,  542.1,  414.1
  518.4,  388.2,  537.7,  415.0
  512.9,  390.2,  529.6,  414.6
  505.3,  391.0,  522.6,  414.2
  499.8,  391.2,  516.7,  412.7
  496.9,  390.4,  514.7,  411.9
  496.2,  389.7,  514.6,  410.9
  496.7,  388.2,  516.3,  410.3
  497.5,  387.3,  518.3,  409.6
  499.0,  386.4,  519.8,  409.7
  500.2,  386.6,  521.0,  410.0
  501.4,  386.7,  521.7,  410.4
  502.1,  387.0,  520.6,  410.3
  502.2,  387.3,  519.6,  410.0
  502.4,  387.7,  518.8,  409.6
  502.5,  387.9,  519.0,  409.4
  502.8,  387.9,  519.3,  409.2
  503.0,  387.8,  520.1,  409.2
  503.5,  387.8,  520.6,  409.1
  503.9,  387.9,  520.9,  409.4
  504.0,  387.9,  520.8,  410.1
  503.7,  387.9,  520.7,  410.5
  503.3,  387.8,  520.6,  410.7
  503.2,  387.8,  520.3,  410.4
  503.2,  387.7,  520.0,  410.4
  502.8,  387.4,  519.6,  410.3
  502.5,  387.2,  519.7,  410.0
  502.1,  387.0,  519.8,  409.6
  502.4,  387.0,  520.0,  409.4
  502.6,  387.1,  519.4,  409.3
  502.3,  387.2,  518.6,  409.2
  501.7,  387.1,  518.7,  409.1
  501.3,  386.9,  519.5,  409.4
  501.4,  386.8,  520.2,  409.6
  501.6,  386.7,  520.1,  409.5
  501.7,  386.6,  519.9,  409.3
  501.7,  386.7,  519.9,  409.1
  501.7,  387.0,  519.9,  409.2
  502.0,  387.4,  520.0,  409.4
  502.5,  387.5,  520.1,  409.5
  503.0,  387.6,  519.8,  409.4
  503.2,  387.7,  519.4,  409.3
  503.0,  387.4,  519.1,  409.2
  502.7,  387.1,  519.4,  409.2
  502.9,  386.9,  519.9,  408.7
  503.4,  387.1,  520.2,  408.1
  503.9,  387.5,  520.3,  408.0
  503.8,  388.1,  519.8,  408.8
  503.7,  388.7,  519.5,  409.6
  503.7,  389.3,  519.2,  409.9
  503.9,  389.7,  519.3,  410.0
  504.2,  389.9,  519.4,  410.2
  504.7,  390.0,  519.5,  410.3
  505.0,  389.9,  519.5,  410.3
  505.3,  389.7,  519.6,  410.1
  505.4,  389.6,  519.8,  409.8
  505.7,  389.1,  520.0,  409.7
  505.9,  388.4,  520.2,  409.8
  505.6,  387.9,  519.8,  409.6
  505.1,  387.7,  519.3,  409.4
  504.6,  387.6,  519.2,  409.3
  504.6,  387.5,  519.6,  409.4
  504.6,  387.6,  520.0,  409.4
  504.5,  387.9,  519.9,  409.5
  504.6,  388.3,  519.4,  409.9
  504.8,  388.5,  518.9,  410.4
  505.0,  388.7,  519.2,  410.8
  504.9,  388.7,  519.8,  411.1
  504.6,  388.8,  520.5,  411.3
  504.5,  388.6,  520.2,  411.3
  504.8,  388.4,  519.8,  411.2
  505.3,  388.3,  519.3,  411.1
  505.9,  388.4,  519.1,  410.4
  506.1,  388.7,  518.9,  409.7
  506.1,  389.0,  520.0,  409.4
  505.2,  389.2,  521.2,  409.8
  504.5,  389.0,  522.0,  410.1
  504.7,  388.9,  521.5,  409.9
  505.3,  389.1,  521.1,  409.6
  505.8,  389.4,  521.0,  409.8
  505.4,  389.5,  521.5,  410.3
  504.9,  389.5,  521.8,  410.5
  504.3,  388.6,  521.5,  410.2
  504.1,  387.8,  521.0,  409.9
  504.5,  387.0,  520.6,  410.1
  505.2,  387.1,  520.7,  410.5
  505.4,  387.7,  520.8,  410.7
  504.9,  388.2,  520.6,  410.5
  505.0,  388.7,  520.3,  410.2
  505.5,  388.9,  520.0,  410.0
  505.9,  389.1,  519.8,  409.9
  505.4,  389.2,  520.3,  409.9
  505.0,  389.1,  520.8,  409.4
  504.7,  388.9,  520.8,  408.9
  504.8,  388.9,  520.5,  408.7
  505.1,  388.9,  520.0,  409.0
  505.4,  388.8,  519.8,  409.3
  505.7,  388.6,  519.6,  409.2
  505.7,  388.7,  519.5,  409.3
  505.5,  389.3,  519.6,  409.2
  505.7,  389.9,  519.6,  409.0
  505.9,  390.3,  519.9,  408.6
  506.4,  390.3,  520.3,  408.5
  506.6,  390.3,  520.6,  408.3
  507.0,  390.2,  520.5,  408.3
  507.0,  389.9,  520.2,  408.0
  506.9,  389.6,  520.0,  407.6
  506.7,  389.4,  520.0,  407.7
  506.6,  389.0,  520.2,  408.1
  506.6,  388.5,  520.3,  408.3
  506.5,  388.0,  520.5,  407.9
  506.3,  387.8,  520.5,  407.5
  505.8,  387.6,  520.3,  407.2
  505.5,  387.2,  520.0,  407.4
  505.3,  386.7,  520.1,  407.9
  505.4,  386.4,  520.5,  408.3
  505.3,  386.4,  520.8,  408.3
  505.3,  386.6,  520.8,  408.3
  505.1,  386.9,  520.7,  408.3
  504.8,  386.8,  520.4,  408.3
  503.8,  386.3,  520.2,  408.3
  503.0,  386.1,  520.4,  408.6
  502.5,  386.2,  520.6,  409.0
  503.0,  386.1,  520.6,  410.1
  503.6,  385.7,  520.2,  411.2
  504.3,  385.8,  519.9,  412.2
  504.7,  386.4,  520.1,  411.7
  505.0,  386.6,  520.5,  410.8
  504.9,  386.3,  520.6,  409.8
  504.7,  385.9,  520.2,  409.7
  504.7,  385.7,  519.7,  409.6
  504.8,  385.5,  519.4,  409.6
  504.6,  385.4,  519.4,  409.5
  504.5,  385.3,  519.7,  408.9
  504.4,  385.0,  520.0,  408.4
  504.6,  385.0,  520.2,  408.0
  504.6,  385.1,  520.5,  408.1
  504.7,  385.4,  520.9,  408.1
  504.4,  384.7,  521.1,  408.1
  504.2,  383.8,  521.0,  407.7
  503.9,  383.0,  520.8,  407.2
  504.0,  383.0,  521.2,  407.5
  504.1,  382.7,  521.6,  408.2
  504.2,  382.1,  521.5,  408.8
  504.1,  381.6,  521.0,  409.2
  503.9,  381.4,  520.9,  409.7
  503.6,  381.4,  521.3,  410.4
  503.6,  381.4,  521.5,  410.6
  503.8,  381.3,  521.7,  410.4
  504.1,  381.2,  522.0,  410.2
  504.4,  381.1,  522.4,  410.2
  504.7,  380.9,  522.0,  410.1
  504.8,  380.6,  521.4,  410.0
  504.6,  380.7,  520.7,  409.9
  504.3,  381.1,  520.4,  410.0
  504.1,  381.6,  520.2,  410.0
  504.5,  382.0,  520.1,  409.9
  504.8,  382.9,  520.3,  409.9
  505.1,  383.7,  520.4,  410.8
  504.9,  384.1,  520.5,  411.8
  504.9,  384.3,  520.3,  412.6
  504.8,  384.5,  520.2,  412.5
  504.7,  384.8,  519.9,  412.3
  505.0,  385.0,  519.7,  411.7
  505.2,  385.1,  519.7,  411.2
  505.2,  385.1,  519.9,  410.7
  505.0,  385.0,  520.0,  410.7
  504.7,  384.9,  520.0,  410.7
  505.0,  384.6,  520.2,  409.9
  505.6,  384.2,  520.6,  409.2
  505.9,  384.4,  520.9,  408.6
  505.8,  385.4,  521.1,  408.6
  505.5,  386.5,  520.7,  408.6
  505.5,  387.2,  520.4,  408.4
  505.5,  387.4,  520.2,  408.3
  506.2,  387.6,  520.3,  409.0
  506.9,  387.8,  520.3,  410.0
  507.7,  387.8,  520.3,  411.1
  507.8,  387.6,  520.4,  411.5
  508.0,  387.5,  520.6,  411.0
  508.4,  386.9,  520.6,  410.1
  508.8,  386.4,  520.6,  409.2
  509.1,  386.0,  520.5,  408.9
  509.1,  386.0,  520.5,  409.0
  508.9,  386.3,  520.9,  409.0
  508.7,  386.6,  521.3,  408.9
  508.6,  386.9,  521.8,  408.8
  508.6,  387.0,  521.1,  408.7
  508.6,  387.1,  520.4,  409.0
  508.6,  387.1,  520.3,  409.4
  508.5,  387.1,  520.8,  409.8
  508.4,  387.2,  521.1,  409.6
  508.3,  387.3,  520.9,  409.2
  508.3,  387.5,  520.5,  408.9
  508.4,  387.7,  520.5,  408.8
  508.6,  387.6,  520.7,  408.8
  509.1,  387.6,  520.9,  409.1
  509.6,  387.5,  520.8,  409.8
  509.9,  387.5,  520.5,  410.4
  509.4,  387.4,  520.8,  410.7
  509.0,  387.4,  521.6,  410.4
  508.7,  387.4,  522.2,  410.2
  508.7,  387.3,  522.3,  410.1
  508.7,  387.2,  522.1,  410.2
  508.6,  387.0,  521.2,  410.0
  508.4,  386.9,  520.4,  409.8
  508.2,  386.8,  520.9,  409.9
  508.1,  386.8,  522.3,  410.2
  508.4,  386.0,  522.7,  410.3
  508.6,  385.2,  521.8,  410.1
  508.8,  384.6,  521.4,  409.5
  508.8,  384.8,  522.0,  409.2
  508.8,  385.1,  522.7,  408.9
  508.7,  385.2,  522.6,  408.8
  508.4,  385.2,  522.5,  408.9
  508.2,  385.3,  522.3,  408.9
  508.1,  385.4,  522.2,  408.9
  508.2,  385.6,  522.2,  409.0
  508.3,  385.7,  522.2,  408.9
  508.4,  385.3,  522.2,  408.9
  508.5,  384.9,  521.8,  409.1
  508.8,  384.6,  521.3,  409.4
  508.9,  385.2,  521.1,  409.9
  508.9,  385.7,  521.4,  410.0
  509.0,  385.8,  521.4,  410.1
  509.3,  385.5,  521.0,  410.1
  509.6,  385.2,  520.7,  410.1
  509.5,  385.1,  520.7,  410.1
  509.1,  385.1,  520.8,  410.0
  508.6,  385.1,  521.1,  409.9
  508.4,  385.2,  521.5,  409.7
  508.4,  385.3,  521.8,  409.5
  508.3,  385.4,  522.2,  409.2
  508.3,  385.5,  522.7,  408.5
  508.3,  385.6,  523.1,  408.1
  508.5,  385.6,  523.2,  408.7
  508.6,  385.6,  523.0,  410.1
  508.5,  385.6,  522.8,  411.5
  508.3,  385.6,  522.6,  412.1
  507.8,  385.4,  522.5,  412.3
  507.4,  384.9,  522.8,  412.2
  507.4,  384.5,  522.9,  412.1
  507.7,  384.2,  522.7,  411.7
  508.1,  384.0,  522.2,  411.5
  508.3,  383.7,  522.1,  411.6
  508.3,  383.9,  522.3,  411.8
  508.3,  384.3,  522.7,  411.9
  508.3,  384.9,  522.8,  411.8
  508.3,  385.3,  522.5,  411.7
  508.1,  385.7,  521.8,  411.6
  508.0,  385.4,  520.5,  411.4
  507.9,  384.8,  519.8,  410.7
  507.8,  384.9,  519.5,  410.1
  507.6,  385.5,  520.3,  409.6
  507.5,  386.2,  521.0,  409.6
  507.3,  386.2,  521.2,  410.1
  507.1,  386.2,  520.5,  410.6
  506.9,  386.0,  519.8,  411.2
  507.2,  385.8,  519.6,  410.9
  507.8,  385.6,  519.8,  410.4
  508.2,  385.7,  520.2,  410.6
  508.3,  385.6,  520.6,  411.2
  508.3,  385.8,  521.2,  411.1
  508.4,  386.1,  521.6,  410.3
  508.7,  386.3,  521.6,  409.5
  508.9,  386.3,  521.0,  409.4
  509.1,  386.4,  520.4,  409.3
  509.1,  386.5,  519.9,  409.5
  509.2,  386.5,  520.2,  409.8
  509.3,  386.6,  520.5,  410.4
  509.3,  386.6,  520.8,  410.8
  509.2,  386.6,  520.7,  411.2
  508.8,  386.5,  520.6,  411.1
  508.6,  386.4,  520.0,  410.8
  508.4,  386.3,  519.6,  410.4
  508.4,  386.3,  519.3,  410.0
  508.5,  386.4,  519.2,  409.8
  508.8,  386.5,  519.0,  409.5
  509.1,  386.7,  518.7,  409.3
  509.4,  387.0,  518.5,  409.1
  509.1,  386.4,  518.4,  409.2
  508.7,  385.6,  518.6,  409.3
  508.4,  384.8,  518.8,  409.3
  508.7,  385.1,  518.9,  409.3
  508.9,  385.4,  518.8,  409.3
  509.0,  385.6,  518.8,  409.3
  509.0,  385.5,  519.6,  409.4
  508.8,  385.4,  520.6,  408.7
  508.7,  385.2,  521.2,  407.8
  508.6,  384.9,  520.7,  407.7
  508.7,  384.5,  520.0,  408.5
  508.6,  384.0,  519.9,  409.3
  508.5,  383.6,  520.0,  409.3
  508.3,  384.2,  520.4,  409.3
  508.3,  385.0,  520.9,  409.4
  508.4,  385.4,  521.0,  409.7
  508.6,  385.0,  520.6,  409.8
  508.8,  384.5,  519.9,  409.9
  508.9,  384.3,  519.2,  409.7
  509.0,  384.6,  518.6,  409.6
  509.0,  385.0,  518.2,  409.9
  508.9,  384.8,  518.0,  410.4
  508.7,  384.2,  517.8,  410.9
  508.4,  383.6,  517.9,  411.1
  508.1,  383.6,  518.0,  411.2
  508.1,  383.7,  518.1,  411.2
  508.1,  383.8,  518.4,  410.8
  508.2,  383.9,  518.7,  410.3
  508.3,  384.0,  519.1,  409.9
  508.2,  384.0,  519.2,  409.9
  508.3,  383.9,  519.2,  409.9
  508.9,  383.7,  519.4,  410.0
  509.4,  383.5,  519.6,  410.0
  509.8,  383.4,  519.1,  410.0
  509.8,  383.7,  518.3,  409.8
  509.3,  384.1,  517.9,  410.1
  508.8,  384.4,  518.3,  410.6
  508.2,  384.3,  518.6,  411.2
  508.0,  384.3,  518.6,  411.4
  507.8,  384.3,  518.3,  411.6
  507.9,  383.8,  518.0,  411.6
  508.5,  383.3,  518.6,  411.8
  509.4,  383.2,  519.5,  411.7
  510.1,  383.7,  520.6,  411.5
  510.3,  384.1,  520.9,  411.1
  510.0,  384.3,  521.1,  411.0
  509.6,  384.6,  520.5,  411.6
  509.1,  385.3,  519.8,  412.3
  509.1,  386.0,  518.9,  413.5
  509.3,  386.2,  518.3,  414.1
  509.7,  385.9,  517.8,  414.4
  510.0,  385.8,  517.6,  414.6
  510.2,  386.1,  517.8,  414.9
  510.2,  386.5,  518.0,  415.4
  509.8,  387.8,  518.0,  416.6
  508.1,  390.9,  517.8,  420.9
  505.6,  398.2,  518.7,  428.8
  503.7,  410.1,  519.5,  442.1
  503.0,  425.7,  522.3,  458.1
  503.5,  444.6,  523.6,  477.2
  504.6,  466.5,  526.1,  495.1
  505.0,  488.4,  527.6,  514.9
  504.7,  508.9,  528.0,  536.8
  503.5,  527.5,  526.4,  558.8
  502.4,  544.7,  523.4,  577.0
  501.3,  559.6,  521.5,  589.1
  500.8,  569.1,  520.2,  598.0
  500.4,  575.7,  519.3,  603.8
  499.2,  578.3,  519.4,  607.0
  497.6,  578.7,  520.2,  606.9
  496.0,  575.9,  521.1,  603.6
  496.1,  570.7,  521.3,  599.1
  496.5,  564.3,  521.5,  594.5
  497.6,  558.3,  522.5,  591.3
  498.3,  554.7,  524.1,  588.7
  498.7,  553.5,  525.5,  587.2
  498.5,  555.2,  526.2,  587.1
  498.2,  558.4,  526.4,  587.7
  497.7,  562.4,  526.5,  588.7
  497.3,  565.2,  526.6,  589.6
  496.9,  566.9,  526.5,  590.5
  497.4,  567.6,  526.4,  591.2
  498.0,  567.8,  525.8,  592.7
  498.7,  567.7,  525.2,  593.9
  499.4,  567.5,  524.5,  595.1
  500.0,  568.0,  524.5,  595.1
  500.7,  568.6,  524.0,  594.9
  500.8,  568.3,  523.3,  594.5
  501.1,  567.4,  522.1,  594.0
  501.3,  566.5,  521.4,  593.7
  501.3,  566.5,  521.8,  593.8
  501.2,  566.5,  522.7,  593.8
  501.2,  566.5,  523.6,  593.6
  501.3,  566.4,  523.7,  592.4
  501.0,  566.4,  523.7,  591.5
  500.6,  566.5,  523.8,  591.3
  500.6,  566.6,  523.6,  591.9
  501.2,  566.7,  523.6,  591.9
  501.8,  566.5,  523.6,  591.4
  502.1,  566.2,  523.9,  590.7
  502.2,  565.8,  524.1,  590.6
  502.3,  565.5,  523.8,  590.6
  502.4,  565.1,  523.3,  590.8
  502.4,  565.4,  522.7,  590.9
  502.3,  565.9,  522.4,  591.2
  502.1,  566.1,  522.2,  591.4
  501.9,  565.7,  522.1,  591.7
  501.7,  565.4,  522.0,  591.9
  501.6,  565.3,  521.8,  592.3
  501.4,  565.3,  521.7,  592.7
  501.2,  565.2,  521.6,  592.9
  501.1,  565.1,  521.6,  592.8
  501.1,  565.0,  521.7,  592.6
  501.3,  564.6,  521.8,  592.4
  501.6,  564.2,  521.7,  592.3
  501.8,  563.8,  521.6,  592.2
  502.1,  563.5,  521.8,  592.1
  502.4,  563.3,  522.3,  592.1
  502.5,  563.5,  522.8,  592.8
  502.6,  564.0,  521.7,  593.2
  502.6,  564.5,  520.6,  593.6
  502.7,  564.8,  519.8,  593.5
  502.6,  565.1,  520.6,  593.0
  502.3,  565.3,  521.3,  592.8
  502.0,  564.7,  521.7,  592.9
  501.9,  564.2,  520.9,  593.3
  501.9,  563.8,  520.2,  593.1
  502.1,  564.0,  520.5,  592.8
  502.2,  564.1,  521.5,  592.9
  502.3,  564.1,  521.8,  593.2
  502.6,  564.0,  521.1,  593.3
  502.8,  564.2,  520.4,  593.1
  503.0,  564.5,  520.2,  593.1
  502.9,  565.0,  520.3,  593.1
  502.8,  565.2,  520.5,  593.0
  502.9,  564.9,  520.7,  592.9
  503.4,  564.5,  520.7,  592.9
  503.9,  564.2,  520.6,  592.9
  504.2,  564.3,  521.0,  592.6
  503.5,  564.4,  521.4,  592.3
  502.9,  564.5,  521.8,  592.1
  502.5,  564.6,  521.4,  592.1
  502.7,  564.7,  520.9,  592.1
  503.1,  565.0,  520.4,  592.1
  503.3,  565.3,  520.3,  592.3
  503.4,  565.2,  520.8,  592.6
  503.7,  564.9,  521.3,  592.9
  504.1,  564.4,  521.7,  593.2
  504.4,  564.3,  520.9,  593.4
  504.3,  564.5,  520.2,  593.6
  504.2,  564.8,  519.7,  593.7
  504.4,  565.1,  520.6,  593.8
  504.7,  564.9,  521.5,  593.8
  504.8,  564.7,  521.2,  593.7
  504.5,  564.9,  520.4,  593.5
  503.7,  565.7,  519.5,  593.5
  503.1,  566.5,  519.7,  593.8
  502.6,  567.0,  520.2,  594.1
  503.0,  566.6,  520.7,  594.3
  503.5,  566.3,  521.0,  594.3
  503.7,  566.6,  521.1,  594.3
  504.3,  567.3,  521.2,  594.2
  504.8,  567.9,  521.1,  594.4
  505.2,  567.8,  520.1,  594.7
  505.2,  567.7,  519.1,  594.9
  505.1,  567.8,  518.6,  594.5
  505.3,  567.7,  519.1,  594.1
  505.4,  567.6,  519.6,  593.7
  505.4,  567.2,  519.6,  593.6
  505.4,  566.8,  519.6,  593.7
  505.4,  567.0,  519.7,  593.9
  505.3,  567.4,  519.7,  594.5
  505.4,  567.8,  519.6,  595.0
  505.7,  567.8,  519.2,  595.4
  505.9,  567.8,  518.9,  595.2
  505.4,  567.7,  518.7,  595.0
  505.0,  567.4,  518.7,  594.9
  504.7,  567.2,  518.9,  594.4
  504.8,  566.8,  519.2,  594.0
  504.9,  566.6,  519.5,  593.7
  504.9,  566.7,  519.6,  593.9
  505.1,  567.1,  519.9,  594.1
  505.5,  567.5,  520.2,  594.4
  505.9,  567.6,  520.6,  594.7
  506.3,  567.7,  520.7,  595.0
  506.5,  568.1,  520.9,  595.2
  506.6,  568.5,  520.6,  595.2
  506.5,  568.9,  520.2,  595.6
  506.6,  569.2,  519.6,  596.0
  506.8,  569.4,  519.4,  596.2
  507.2,  568.7,  519.3,  595.9
  507.3,  568.0,  519.2,  596.1
  507.1,  567.3,  519.0,  596.4
  506.4,  567.5,  519.1,  596.2
  505.8,  567.7,  519.4,  595.7
  505.8,  567.8,  519.6,  595.2
  506.2,  567.7,  519.7,  595.5
  506.7,  567.8,  519.7,  595.7
  507.2,  567.9,  519.6,  595.9
  507.5,  568.1,  519.6,  596.0
  507.5,  568.2,  519.5,  596.1
  507.1,  568.3,  519.3,  596.2
  506.8,  568.4,  519.8,  596.2
  506.9,  568.5,  520.3,  596.1
  507.0,  568.5,  520.3,  596.0
  507.3,  568.5,  519.7,  595.9
  507.5,  568.6,  519.0,  595.6
  507.5,  568.5,  519.3,  595.4
  506.9,  568.4,  519.8,  594.9
  506.2,  568.3,  520.2,  594.6
  505.5,  568.4,  520.1,  594.1
  505.7,  568.4,  520.0,  593.8
  505.8,  568.4,  520.4,  593.6
  506.2,  568.4,  520.7,  593.5
  507.1,  568.6,  520.9,  593.7
  508.0,  568.7,  520.6,  593.7
  508.1,  568.6,  520.5,  593.6
  507.7,  568.5,  520.6,  593.3
  507.4,  568.5,  520.5,  593.7
  507.8,  568.8,  520.4,  594.3
  508.2,  569.0,  520.2,  594.9
  508.7,  568.9,  520.2,  594.9
  508.9,  568.7,  520.2,  594.4
  509.0,  568.8,  520.1,  594.0
  509.0,  569.0,  520.1,  593.5
  509.0,  569.6,  520.0,  593.5
  508.9,  570.1,  519.6,  593.9
  508.7,  570.5,  519.2,  594.4
  508.8,  570.5,  518.9,  594.7
  508.8,  570.4,  519.0,  594.5
  508.6,  570.3,  518.9,  594.1
  508.4,  570.3,  518.7,  593.7
  508.2,  570.3,  518.9,  593.6
  508.4,  570.1,  519.2,  593.5
  508.0,  569.7,  519.4,  593.5
  507.5,  569.3,  519.7,  593.5
  507.7,  569.1,  520.0,  593.5
  508.3,  569.2,  520.2,  593.5
  508.9,  569.6,  520.1,  594.1
  508.7,  569.9,  519.6,  594.6
  508.6,  570.2,  519.2,  594.7
  508.8,  570.0,  518.9,  594.2
  509.0,  569.7,  518.8,  593.7
  509.2,  569.5,  518.7,  593.7
  509.2,  569.3,  518.7,  593.3
  508.9,  569.7,  519.2,  592.9
  508.6,  570.1,  519.8,  592.5
  508.5,  570.3,  520.5,  592.2
  508.7,  570.1,  520.8,  591.8
  508.9,  569.9,  521.1,  591.4
  508.9,  569.9,  521.3,  591.8
  508.9,  569.8,  521.1,  592.3
  508.9,  569.7,  520.8,  592.8
  509.1,  569.6,  520.4,  592.8
  509.3,  569.8,  520.0,  592.6
  509.2,  569.9,  519.7,  592.5
  508.9,  570.0,  520.0,  592.5
  508.7,  569.9,  520.4,  592.6
  508.7,  569.7,  520.1,  592.6
  508.8,  569.5,  519.4,  592.5
  508.8,  569.3,  519.0,  592.4
  508.8,  569.1,  519.7,  591.9
  508.9,  569.1,  520.3,  591.5
  509.1,  569.1,  520.2,  590.9
  509.1,  569.2,  519.7,  591.1
  509.2,  569.3,  519.3,  591.6
  509.3,  569.5,  519.5,  592.2
  509.3,  569.8,  519.7,  592.1
  509.5,  570.2,  519.8,  591.7
  510.0,  570.4,  519.4,  591.3
  510.5,  570.4,  519.1,  591.4
  510.8,  570.4,  518.8,  591.5
  510.9,  570.4,  519.0,  591.7
  511.0,  570.5,  519.0,  592.4
  511.0,  570.3,  519.0,  592.8
  511.2,  569.9,  518.9,  593.2
  511.4,  569.6,  519.0,  593.3
  511.3,  569.3,  519.9,  593.8
  510.8,  569.2,  520.7,  594.7
  510.3,  569.2,  520.6,  595.0
  509.7,  569.3,  519.6,  595.1
  509.3,  569.3,  518.8,  594.8
  509.0,  569.2,  519.1,  594.4
  508.6,  568.9,  518.9,  593.9
  508.2,  568.6,  518.5,  594.0
  508.0,  568.8,  518.0,  595.0
  508.7,  569.2,  517.7,  595.9
  509.4,  569.9,  517.4,  596.2
  509.8,  570.1,  517.6,  595.4
  509.8,  570.2,  518.0,  594.7
  510.1,  569.8,  518.3,  594.2
