x1,y1,x2,y2
  506.6,  381.4,  522.0,  392.6
  506.1,  381.1,  522.9,  392.5
  506.3,  381.0,  523.0,  392.4
  506.5,  380.6,  522.2,  392.2
  506.5,  380.4,  521.9,  392.1
  506.4,  380.2,  522.3,  392.0
  506.2,  380.2,  522.1,  391.9
  506.2,  380.3,  521.4,  391.8
  506.2,  380.7,  520.7,  391.7
  506.3,  381.1,  520.4,  391.6
  506.6,  381.1,  520.3,  391.2
  506.9,  380.6,  520.7,  391.0
  507.1,  380.1,  521.3,  390.7
  507.0,  380.6,  521.1,  391.0
  506.8,  381.2,  520.4,  391.2
  506.6,  381.6,  519.7,  391.3
  506.5,  381.5,  520.3,  390.7
  506.5,  381.2,  521.0,  390.2
  506.5,  381.0,  521.7,  390.1
  506.2,  380.5,  521.8,  390.5
  505.8,  380.0,  521.9,  391.0
  505.8,  379.7,  521.9,  391.1
  506.8,  380.0,  521.9,  391.1
  507.7,  380.4,  521.9,  390.9
  508.3,  380.7,  521.8,  390.6
  507.5,  380.5,  521.7,  390.3
  506.8,  379.9,  521.5,  390.2
  506.1,  379.5,  521.4,  390.2
  506.1,  379.8,  521.1,  390.2
  506.1,  380.5,  520.9,  390.3
  506.2,  381.1,  520.8,  390.2
  506.2,  381.6,  521.2,  391.0
  506.0,  382.1,  521.6,  391.8
  505.7,  382.6,  522.0,  392.5
  506.0,  382.4,  521.5,  393.0
  506.3,  381.8,  521.1,  393.5
  506.8,  381.2,  521.0,  393.8
  506.9,  380.7,  521.3,  393.7
  506.9,  381.0,  521.7,  393.5
  506.7,  381.3,  521.6,  393.4
  506.5,  381.6,  521.4,  393.3
  506.4,  381.8,  521.3,  392.6
  506.3,  381.9,  521.2,  391.9
  506.3,  381.8,  521.3,  391.2
  506.2,  381.8,  521.3,  391.5
  506.2,  381.7,  521.2,  391.9
  506.1,  382.0,  521.2,  392.4
  506.0,  382.3,  521.7,  392.7
  505.9,  382.4,  521.9,  392.9
  506.2,  382.3,  522.1,  393.4
  506.7,  382.2,  521.7,  393.8
  506.9,  383.5,  521.6,  394.0
  506.7,  384.8,  521.9,  394.1
  506.7,  385.8,  522.6,  394.2
  507.0,  385.5,  523.2,  394.4
  507.4,  385.2,  523.1,  395.3
  507.5,  385.0,  522.4,  396.1
  507.5,  384.9,  521.8,  396.4
  507.4,  384.8,  522.3,  395.9
  507.3,  384.8,  523.1,  395.4
  507.3,  384.9,  523.1,  395.2
  507.6,  384.9,  522.4,  394.5
  507.8,  384.9,  521.7,  393.9
  507.2,  384.0,  521.5,  393.5
  506.4,  383.0,  521.2,  393.8
  505.6,  382.1,  521.1,  394.1
  505.5,  381.9,  521.9,  394.3
  505.5,  381.7,  522.6,  394.4
  505.4,  381.6,  523.1,  394.2
  505.3,  381.7,  523.1,  394.0
  505.4,  381.7,  523.1,  393.9
  505.5,  381.7,  522.9,  393.8
  505.5,  381.6,  522.8,  393.7
  505.5,  381.5,  522.6,  393.7
  505.6,  381.3,  522.6,  393.6
  505.9,  381.2,  522.5,  393.6
  506.2,  381.2,  522.1,  393.3
  506.1,  381.3,  521.9,  392.9
  506.0,  381.5,  521.7,  392.5
  506.0,  381.5,  521.4,  392.9
  505.9,  381.6,  520.9,  393.6
  505.8,  381.3,  520.4,  394.3
  505.7,  381.1,  520.9,  394.6
  505.6,  380.9,  521.5,  394.9
  505.4,  380.7,  522.2,  394.7
  505.3,  380.6,  522.3,  394.3
  505.8,  380.4,  521.8,  394.0
  506.4,  380.4,  521.2,  394.1
  506.6,  380.2,  520.8,  394.2
  506.1,  379.9,  521.3,  394.3
  505.6,  379.9,  521.8,  394.3
  505.4,  380.0,  521.9,  394.6
  505.2,  380.2,  521.7,  394.8
  505.2,  380.4,  521.6,  395.2
  505.5,  380.5,  520.9,  395.1
  506.4,  380.7,  520.2,  395.1
  507.2,  380.9,  519.4,  395.2
  507.7,  381.0,  519.4,  395.7
  507.2,  381.3,  519.3,  396.2
  506.7,  381.6,  520.1,  396.1
  506.3,  382.3,  521.0,  395.9
  506.2,  382.8,  521.8,  395.7
  506.3,  382.8,  521.6,  395.8
  506.2,  382.2,  521.6,  395.7
  506.1,  381.5,  521.5,  395.6
  505.6,  381.4,  521.6,  395.5
  505.4,  381.5,  521.6,  395.4
  505.3,  381.4,  521.5,  395.2
  505.4,  381.1,  521.4,  395.0
  505.4,  380.7,  520.5,  394.7
  505.3,  380.5,  519.8,  395.0
  505.5,  380.0,  519.2,  395.1
  506.0,  379.8,  519.1,  395.4
  506.3,  380.3,  519.1,  395.1
  505.9,  381.0,  519.0,  394.9
  505.3,  381.2,  519.0,  395.3
  504.9,  380.6,  519.3,  395.9
  504.9,  380.6,  519.6,  396.6
  504.8,  381.0,  520.0,  396.8
  504.7,  381.3,  520.0,  397.0
  505.2,  381.3,  519.6,  397.0
  505.8,  381.2,  519.2,  396.9
  505.9,  381.1,  518.8,  396.6
  505.4,  380.9,  518.8,  396.5
  505.1,  380.6,  518.8,  396.3
  505.3,  380.4,  518.4,  396.1
  505.3,  380.3,  518.0,  395.9
  505.1,  380.3,  518.2,  395.8
  504.8,  380.4,  519.4,  395.5
  504.7,  380.4,  520.6,  394.6
  504.7,  380.8,  521.2,  393.7
  504.6,  381.1,  521.1,  393.7
  504.7,  380.9,  520.8,  394.3
  504.8,  380.4,  520.1,  394.9
  505.2,  380.6,  519.4,  394.9
  505.4,  381.4,  518.6,  394.9
  505.6,  382.5,  518.4,  395.0
  505.5,  383.1,  518.3,  394.9
  505.6,  383.3,  518.3,  395.1
  505.7,  383.1,  518.3,  395.3
  505.7,  383.1,  518.3,  395.7
  505.2,  383.6,  518.3,  395.9
  504.6,  384.2,  518.4,  395.9
  504.6,  384.6,  518.6,  395.6
  505.4,  384.6,  518.1,  394.8
  506.1,  384.6,  517.5,  394.1
  506.4,  384.6,  517.7,  394.6
  506.4,  384.6,  518.5,  395.5
  506.3,  384.5,  519.5,  396.3
  506.2,  384.0,  519.7,  396.1
  506.2,  383.6,  519.5,  396.6
  506.4,  383.2,  519.2,  397.3
  506.5,  383.3,  519.0,  398.0
  506.5,  383.3,  519.0,  397.8
  506.3,  383.3,  519.1,  396.9
  505.9,  383.6,  519.1,  395.9
  505.5,  384.0,  519.1,  395.0
  504.9,  384.4,  519.0,  394.8
  504.6,  384.0,  518.9,  394.7
  504.6,  383.0,  519.4,  394.6
  506.6,  381.8,  523.1,  395.1
  512.4,  380.8,  529.7,  395.8
  524.4,  379.2,  543.5,  396.4
  541.1,  375.3,  562.5,  396.1
  562.0,  370.3,  587.5,  394.9
  585.4,  365.0,  613.9,  393.6
  608.1,  362.1,  637.5,  392.4
  626.8,  361.1,  656.2,  392.3
  639.7,  363.0,  667.7,  391.9
  646.8,  366.3,  673.6,  391.8
  649.6,  369.4,  674.9,  392.1
  648.5,  372.7,  672.1,  393.4
  644.8,  374.6,  666.9,  395.3
  638.5,  375.8,  658.9,  396.2
  630.3,  375.4,  651.3,  397.2
  623.6,  374.9,  645.0,  397.5
  619.6,  374.8,  642.0,  397.9
  618.3,  374.7,  641.3,  397.8
  618.7,  374.7,  642.9,  397.6
  620.7,  374.9,  644.6,  396.8
  623.1,  374.9,  646.7,  396.3
  625.3,  374.8,  647.8,  396.0
  626.1,  374.1,  649.0,  395.1
  626.5,  373.8,  649.3,  394.0
  626.6,  373.5,  649.7,  393.2
  627.0,  373.9,  649.6,  393.5
  627.3,  374.2,  649.4,  393.8
  627.6,  373.9,  649.3,  393.8
  627.8,  373.4,  649.5,  393.6
  628.1,  373.6,  649.6,  393.4
  628.7,  374.2,  649.6,  393.1
  629.5,  375.4,  649.5,  393.2
  630.1,  376.0,  649.5,  393.3
  629.7,  376.6,  649.2,  393.6
  629.1,  376.5,  648.5,  394.1
  628.6,  376.4,  647.9,  394.9
  628.5,  376.0,  647.6,  395.6
  628.4,  375.6,  647.1,  395.9
  628.6,  375.5,  646.2,  396.1
  628.8,  375.7,  645.3,  396.1
  628.4,  375.7,  644.5,  396.3
  627.9,  375.5,  643.9,  396.4
  627.4,  375.1,  643.3,  396.6
  627.4,  375.0,  643.7,  397.0
  627.6,  374.9,  644.0,  397.8
  627.7,  374.9,  644.3,  398.6
  627.4,  374.9,  644.7,  399.1
  627.0,  374.7,  645.2,  399.2
  626.6,  374.4,  645.2,  399.2
  626.5,  374.1,  644.5,  399.1
  626.3,  373.9,  643.8,  399.1
  626.0,  373.9,  643.6,  399.1
  625.7,  374.6,  643.7,  399.0
  625.6,  375.3,  644.0,  399.0
  625.7,  375.4,  644.1,  399.4
  626.1,  374.9,  643.2,  400.0
  626.4,  374.5,  642.1,  400.6
  626.0,  374.4,  641.3,  400.7
  625.6,  374.3,  641.7,  400.7
  625.6,  374.6,  641.8,  400.6
  626.0,  375.0,  641.7,  400.4
  626.5,  375.4,  641.6,  400.1
  626.4,  375.4,  642.0,  399.9
  626.2,  375.3,  642.4,  399.6
  626.1,  375.2,  642.1,  399.4
  625.9,  375.1,  641.5,  399.1
  625.9,  375.0,  641.0,  399.3
  626.1,  374.9,  641.2,  399.6
  626.4,  374.8,  641.4,  400.0
  626.6,  374.7,  641.2,  400.1
  626.5,  374.6,  641.1,  399.5
  626.4,  374.4,  641.2,  398.8
  626.6,  374.3,  641.5,  399.2
  626.7,  374.2,  641.6,  400.5
  627.0,  374.3,  641.3,  402.4
  627.1,  374.6,  641.1,  403.2
  627.2,  374.9,  641.0,  403.5
  627.3,  374.9,  641.0,  402.9
  627.9,  374.7,  641.2,  402.6
  628.5,  374.5,  641.4,  402.5
  629.0,  374.3,  641.4,  402.5
  629.0,  374.3,  641.0,  402.6
  628.9,  374.5,  640.6,  402.7
  629.0,  374.7,  639.9,  402.8
  629.1,  374.8,  639.6,  402.9
  629.2,  374.8,  639.5,  402.6
  628.9,  374.7,  639.8,  402.5
  628.3,  374.6,  639.9,  402.2
  627.6,  374.5,  639.7,  402.1
  627.2,  374.4,  639.4,  401.9
  627.2,  374.3,  639.4,  401.4
  627.7,  374.3,  639.6,  400.4
  628.1,  374.3,  639.4,  399.4
  628.0,  374.5,  638.9,  399.0
  627.5,  374.6,  638.3,  399.2
  627.4,  374.7,  638.9,  399.1
  627.8,  374.5,  639.9,  398.7
  628.2,  374.3,  641.2,  398.4
  628.3,  374.1,  641.5,  398.5
  628.5,  374.1,  641.3,  399.0
  628.8,  374.3,  640.7,  399.4
  629.0,  374.5,  639.8,  399.7
  629.0,  374.5,  639.5,  399.7
  629.0,  374.4,  639.1,  400.0
  629.0,  374.7,  639.1,  400.3
  628.9,  375.1,  639.1,  400.0
  628.7,  375.5,  638.9,  399.3
  628.6,  375.5,  638.7,  398.6
  628.4,  375.6,  638.5,  398.4
  628.0,  375.8,  638.4,  398.4
  627.7,  375.9,  638.4,  398.7
  628.0,  376.0,  638.3,  399.4
  628.2,  376.2,  638.1,  400.1
  628.6,  375.9,  638.3,  400.6
  628.2,  375.2,  638.6,  400.8
  628.0,  374.4,  638.4,  400.8
  627.7,  373.9,  637.8,  400.8
  627.8,  373.7,  637.2,  400.9
  627.9,  373.7,  637.9,  401.1
  627.9,  373.9,  638.5,  400.9
  627.9,  374.2,  639.1,  400.5
  627.9,  374.2,  639.1,  399.9
  628.2,  374.0,  639.0,  399.8
  628.3,  373.6,  639.0,  400.0
  628.4,  373.3,  638.4,  400.1
  628.5,  373.1,  637.8,  400.8
  628.7,  373.1,  637.2,  401.4
  628.4,  373.4,  638.0,  401.5
  627.8,  373.8,  638.9,  401.1
  627.9,  374.2,  638.7,  401.1
  628.5,  374.2,  637.7,  401.5
  629.2,  374.1,  636.6,  401.8
  629.1,  374.3,  636.5,  401.6
  629.0,  374.7,  636.4,  401.6
  628.8,  375.1,  636.4,  401.0
  628.9,  375.1,  636.9,  399.9
  629.0,  374.9,  637.6,  398.8
  629.2,  374.7,  638.1,  398.4
  629.2,  374.6,  638.0,  398.5
  629.2,  374.6,  637.8,  398.8
  629.1,  374.6,  637.6,  399.0
  629.1,  374.5,  637.3,  399.2
  629.1,  374.2,  637.0,  399.3
  628.9,  373.8,  636.7,  399.4
  628.2,  373.6,  636.5,  399.6
  627.6,  373.5,  636.2,  400.0
  627.3,  373.4,  636.6,  400.3
  627.5,  373.6,  637.4,  399.6
  627.6,  373.7,  638.1,  398.7
  627.7,  373.3,  637.2,  397.5
  627.5,  372.0,  636.2,  395.9
  626.6,  369.5,  634.8,  394.0
  625.3,  366.2,  634.9,  391.7
  624.1,  363.6,  634.7,  390.7
  623.5,  362.2,  635.0,  389.8
  623.9,  362.3,  635.1,  389.6
  625.1,  362.6,  635.2,  389.2
  626.3,  362.9,  635.3,  389.1
  627.3,  363.6,  635.2,  389.9
  627.6,  364.4,  635.5,  390.9
  627.2,  365.3,  635.8,  391.8
  626.2,  366.0,  636.3,  392.9
  625.2,  366.5,  636.2,  393.9
  625.3,  366.5,  636.1,  394.4
  625.7,  366.3,  635.9,  394.0
  626.0,  366.0,  634.9,  393.4
  625.7,  366.0,  633.9,  393.2
  625.4,  365.9,  633.8,  393.1
  625.2,  365.8,  634.4,  393.2
  625.4,  365.3,  635.1,  393.2
  625.7,  364.8,  634.9,  393.0
  626.0,  364.3,  634.9,  391.9
  626.5,  364.5,  635.2,  391.1
  626.8,  364.8,  635.6,  390.9
  626.2,  364.9,  635.7,  391.6
  625.3,  364.8,  635.7,  392.2
  624.7,  364.6,  635.7,  392.1
  625.2,  364.2,  635.9,  391.6
  625.6,  363.9,  635.8,  391.2
  625.8,  363.8,  635.6,  391.4
  625.8,  364.1,  635.1,  391.9
  625.9,  364.3,  634.7,  392.6
  626.0,  364.1,  634.5,  392.9
  626.1,  364.0,  634.6,  393.1
  626.2,  363.9,  634.1,  392.7
  626.2,  363.9,  633.7,  392.4
  626.1,  364.1,  633.1,  392.3
  626.0,  364.4,  633.1,  392.6
  625.9,  364.7,  633.3,  392.3
  626.0,  364.8,  634.1,  392.0
  626.3,  365.0,  634.8,  392.0
  626.4,  365.2,  635.3,  392.4
  626.3,  365.4,  635.4,  392.1
  626.5,  365.2,  635.5,  391.5
  626.7,  365.1,  635.6,  391.4
  627.2,  365.1,  635.5,  391.8
  627.3,  365.3,  635.4,  392.5
  627.4,  365.5,  635.3,  392.9
  627.0,  365.4,  635.4,  392.3
  626.9,  365.4,  635.5,  391.4
  627.0,  365.5,  635.6,  391.0
  627.3,  365.7,  635.4,  391.4
  627.7,  365.5,  635.0,  391.8
  628.0,  365.5,  634.7,  391.8
  628.1,  365.4,  634.4,  391.8
  628.1,  365.6,  634.0,  391.9
  627.5,  365.5,  633.6,  392.0
  626.9,  365.1,  633.8,  392.2
  626.3,  364.7,  634.4,  392.3
  626.9,  364.7,  634.7,  391.9
  627.6,  365.1,  633.9,  391.3
  628.2,  365.5,  633.0,  391.0
  628.2,  365.4,  633.1,  391.4
  627.9,  365.2,  633.6,  392.1
  627.6,  365.1,  634.1,  392.6
  627.3,  364.9,  633.3,  392.7
  627.3,  364.8,  632.5,  392.6
  627.4,  364.4,  632.2,  392.4
  627.6,  364.1,  632.6,  392.4
  627.8,  364.3,  633.2,  392.3
  628.1,  364.6,  633.5,  392.4
  628.4,  365.0,  633.9,  392.3
  628.6,  365.0,  634.0,  392.3
  628.5,  365.0,  634.0,  392.8
  628.4,  365.3,  634.0,  393.4
  628.4,  366.0,  633.7,  394.1
  628.4,  366.6,  633.1,  394.2
  628.5,  366.6,  632.7,  394.0
  628.5,  366.4,  632.8,  393.2
  628.5,  366.5,  633.2,  392.5
  628.4,  366.8,  633.2,  392.7
  628.4,  367.2,  633.0,  393.3
  628.0,  367.2,  632.8,  393.9
  627.6,  367.1,  633.2,  393.5
  627.2,  366.8,  634.2,  393.3
  627.3,  366.4,  635.1,  393.1
  627.3,  366.5,  635.1,  393.2
  627.3,  366.9,  634.3,  392.9
  627.2,  367.2,  633.5,  392.5
  627.9,  367.3,  633.3,  392.7
  628.6,  367.4,  633.3,  393.3
  629.2,  367.6,  633.3,  393.8
  628.9,  367.5,  633.5,  393.4
  628.6,  367.3,  633.0,  392.6
  628.3,  367.4,  632.2,  391.7
  628.3,  367.6,  631.4,  391.1
  628.4,  367.3,  631.3,  390.6
  628.4,  366.8,  631.5,  390.3
  628.4,  366.6,  632.0,  390.0
  628.3,  366.9,  632.9,  389.8
  628.3,  367.1,  633.8,  389.6
  628.4,  367.1,  634.2,  390.1
  628.5,  367.2,  634.1,  390.9
  628.6,  367.2,  634.0,  391.0
  628.6,  367.3,  634.1,  390.5
  628.7,  367.2,  633.4,  389.8
  628.7,  367.2,  632.4,  390.4
  629.1,  367.3,  632.2,  391.1
  629.5,  367.3,  632.6,  392.1
  629.8,  367.5,  633.3,  392.3
  629.8,  367.5,  632.7,  392.4
  629.8,  367.5,  632.2,  392.5
  629.9,  367.5,  632.0,  392.6
  630.0,  367.1,  632.2,  392.7
  629.9,  366.8,  632.5,  392.7
  629.8,  366.8,  632.4,  392.8
  629.7,  367.3,  632.5,  392.9
  629.6,  367.7,  632.8,  393.1
  629.6,  367.9,  633.1,  393.2
  629.5,  368.3,  632.1,  393.3
  629.5,  368.7,  631.0,  393.3
  629.5,  368.7,  630.4,  393.6
  629.5,  368.4,  631.4,  393.8
  629.5,  368.3,  632.5,  393.6
  629.4,  368.6,  632.4,  393.2
  629.5,  368.5,  631.8,  392.8
  629.7,  368.1,  631.1,  392.7
  629.9,  367.7,  631.1,  392.7
  630.0,  368.0,  631.1,  393.0
  630.1,  368.4,  630.8,  393.4
  630.2,  368.9,  630.6,  393.8
  630.2,  369.0,  630.4,  394.1
  630.2,  368.9,  630.5,  394.4
  630.6,  368.6,  630.5,  394.9
  631.0,  368.3,  630.6,  395.2
  631.3,  368.3,  630.4,  395.5
  631.3,  368.9,  630.2,  394.7
  631.2,  369.5,  629.5,  393.8
  631.2,  370.1,  629.1,  392.9
  631.4,  370.4,  629.0,  392.9
  631.6,  370.4,  629.7,  392.7
  631.3,  369.9,  630.5,  392.4
  631.1,  369.4,  630.9,  391.9
  630.9,  368.5,  630.9,  391.4
  631.2,  367.8,  631.0,  391.0
  631.4,  367.1,  630.8,  391.4
  631.4,  367.0,  630.5,  391.7
  631.2,  367.0,  630.0,  392.0
  631.1,  367.1,  629.0,  391.7
  631.2,  367.1,  628.0,  391.5
  631.4,  367.0,  627.4,  391.2
  631.5,  366.7,  627.8,  391.1
  631.3,  366.8,  628.2,  391.1
  631.0,  367.0,  628.3,  392.0
  630.7,  367.4,  628.3,  392.7
  630.6,  367.6,  628.2,  393.2
  630.5,  367.7,  628.2,  392.9
  630.5,  367.2,  628.2,  392.5
  630.4,  366.6,  628.3,  392.3
  630.4,  366.1,  628.8,  392.3
  630.4,  365.9,  629.3,  392.4
  630.6,  366.0,  629.8,  392.4
  631.1,  366.1,  630.1,  392.3
  631.5,  366.4,  630.3,  392.2
  631.4,  366.8,  629.7,  392.1
  630.9,  366.9,  629.0,  392.5
  630.8,  366.7,  628.4,  392.9
