x1,y1,x2,y2
  506.6,  365.0,  512.7,  405.1
  507.7,  365.6,  512.7,  405.0
  508.7,  366.4,  512.8,  405.0
  509.6,  367.8,  513.1,  404.7
  509.5,  369.3,  513.5,  404.3
  509.0,  370.5,  513.3,  403.5
  508.9,  370.5,  512.5,  403.0
  508.9,  370.0,  511.6,  402.5
  509.0,  369.5,  511.8,  402.4
  509.6,  369.6,  512.4,  402.1
  510.1,  370.1,  513.0,  401.9
  510.7,  371.0,  513.1,  401.7
  511.1,  371.9,  513.4,  401.7
  511.4,  372.1,  514.0,  401.7
  511.6,  371.4,  514.4,  401.9
  511.5,  370.8,  514.7,  402.0
  511.7,  370.5,  514.5,  401.5
  512.0,  370.3,  514.4,  400.9
  512.3,  370.4,  514.8,  400.4
  512.4,  370.2,  515.3,  400.5
  512.3,  370.4,  515.5,  400.6
  512.3,  370.5,  515.1,  400.4
  512.2,  370.3,  514.8,  399.9
  512.2,  370.2,  515.1,  399.6
  512.5,  369.7,  515.5,  399.4
  512.6,  369.4,  515.7,  399.8
  512.6,  369.2,  515.4,  400.1
  512.5,  369.2,  515.1,  400.4
  512.2,  369.2,  514.9,  399.6
  512.1,  369.5,  515.0,  398.9
  512.0,  369.8,  514.4,  398.3
  512.4,  369.7,  513.6,  398.3
  512.5,  369.0,  513.7,  398.2
  512.5,  368.1,  514.7,  398.1
  512.5,  367.8,  515.8,  397.7
  512.6,  368.0,  515.9,  397.5
  512.7,  368.4,  516.1,  397.2
  512.7,  368.9,  516.3,  397.3
  512.7,  369.0,  516.4,  397.1
  513.0,  369.1,  516.3,  396.8
  513.2,  369.2,  516.2,  396.6
  513.2,  369.5,  516.2,  396.6
  512.8,  369.7,  516.1,  396.5
  512.5,  369.9,  515.9,  397.1
  512.4,  369.9,  515.7,  397.7
  512.5,  370.0,  515.6,  398.3
  512.4,  370.1,  515.9,  398.4
  512.3,  370.3,  516.4,  399.4
  513.0,  370.7,  517.7,  400.7
  514.5,  372.0,  519.0,  402.4
  516.3,  373.4,  520.5,  404.2
  517.6,  374.7,  522.6,  406.7
  518.8,  375.8,  524.2,  409.3
  519.6,  376.7,  525.4,  410.7
  519.3,  378.2,  525.1,  412.6
  518.4,  378.8,  524.8,  413.9
  517.5,  379.5,  523.2,  414.6
  517.4,  379.3,  522.0,  414.0
  517.2,  378.9,  522.3,  412.7
  517.0,  378.3,  523.8,  411.4
  516.3,  377.8,  524.6,  410.3
  516.0,  377.3,  524.0,  410.1
  515.8,  376.8,  523.3,  410.2
  516.1,  376.5,  523.2,  410.3
  516.3,  376.4,  523.1,  410.2
  516.3,  376.3,  523.1,  410.1
  516.4,  376.5,  523.0,  410.1
  516.6,  376.8,  523.0,  410.0
  516.8,  376.7,  523.1,  410.0
  517.0,  376.2,  523.1,  409.9
  517.1,  375.7,  523.1,  409.1
  517.1,  375.8,  523.2,  408.4
  517.1,  375.9,  523.4,  407.8
  517.1,  376.1,  523.8,  408.1
  517.1,  376.1,  524.0,  407.9
  517.3,  376.2,  524.1,  407.6
  517.7,  376.4,  524.1,  407.6
  518.0,  376.5,  524.2,  407.9
  518.0,  376.5,  524.4,  407.7
  517.8,  376.4,  524.4,  407.2
  517.9,  376.4,  524.5,  406.4
  518.2,  376.3,  524.5,  406.2
  518.3,  376.2,  524.5,  406.0
  518.1,  376.1,  524.5,  406.0
  517.9,  375.9,  524.6,  406.1
  517.7,  375.8,  524.6,  406.4
  517.6,  375.8,  524.6,  406.7
  517.4,  375.9,  524.8,  406.6
  517.7,  375.9,  525.2,  406.2
  517.9,  375.7,  525.5,  405.7
  518.1,  375.3,  525.7,  405.5
  518.1,  375.0,  525.4,  404.5
  518.1,  374.5,  525.3,  403.3
  518.1,  374.2,  525.4,  402.2
  518.0,  373.9,  526.0,  402.2
  517.7,  374.1,  526.5,  402.2
  517.8,  374.7,  526.1,  402.3
  518.1,  375.1,  525.5,  402.1
  518.5,  375.2,  525.0,  401.1
  518.7,  375.2,  525.3,  400.1
  519.1,  375.0,  525.5,  399.6
  519.4,  374.7,  525.5,  400.1
  519.4,  374.5,  525.5,  400.4
  519.3,  373.8,  526.0,  400.3
  519.3,  373.2,  526.4,  400.1
  519.2,  372.7,  526.3,  400.2
  519.1,  372.7,  525.8,  400.1
  518.9,  372.6,  525.3,  400.1
  518.7,  372.6,  525.3,  400.0
  518.4,  372.5,  525.5,  399.8
  517.8,  372.2,  525.8,  399.8
  517.4,  371.8,  526.2,  399.9
  517.4,  371.3,  526.2,  399.9
  518.0,  371.1,  526.2,  400.0
  518.6,  370.8,  526.0,  399.9
  518.9,  370.8,  525.9,  399.9
  518.8,  370.7,  525.7,  399.8
  518.7,  370.7,  525.9,  399.6
  518.6,  370.9,  526.1,  399.6
  518.9,  371.1,  526.4,  399.6
  519.2,  371.4,  526.3,  399.9
  519.7,  371.4,  526.3,  400.3
  519.7,  371.4,  525.8,  400.7
  519.7,  371.0,  525.4,  400.8
  519.6,  370.7,  525.1,  400.7
  519.5,  370.4,  524.8,  400.7
  519.3,  370.6,  524.5,  400.6
  519.2,  370.8,  524.2,  400.6
  519.2,  371.0,  524.0,  400.7
  519.3,  371.0,  523.9,  400.9
  519.3,  370.9,  524.1,  401.1
  519.0,  370.8,  524.3,  401.1
  518.8,  370.8,  524.5,  401.1
  518.8,  370.5,  524.6,  401.1
  518.8,  370.3,  524.8,  401.1
  518.5,  370.0,  525.0,  401.2
  518.1,  370.3,  524.5,  401.1
  518.2,  370.7,  524.1,  400.6
  518.6,  371.2,  523.8,  399.5
  519.0,  371.7,  524.6,  398.5
  518.9,  372.3,  525.0,  399.1
  518.9,  372.4,  525.2,  400.5
  519.0,  372.2,  524.9,  401.9
  518.9,  372.1,  524.7,  401.3
  518.9,  372.2,  524.5,  400.5
  518.8,  372.0,  524.3,  400.2
  518.8,  371.7,  524.4,  400.7
  518.7,  371.4,  524.5,  401.2
  518.8,  371.5,  524.5,  401.2
  519.0,  371.5,  524.4,  401.4
  519.3,  371.5,  524.3,  401.6
  519.6,  371.8,  524.0,  401.9
  519.6,  372.1,  523.4,  402.0
  519.6,  372.4,  523.0,  401.9
  519.7,  372.1,  523.1,  401.7
  519.8,  371.7,  523.3,  402.1
  519.9,  371.4,  523.3,  402.6
  519.5,  371.5,  522.4,  402.8
  518.4,  371.7,  521.0,  402.5
  516.9,  371.9,  518.8,  402.8
  514.2,  372.7,  515.9,  403.3
  509.8,  374.0,  512.5,  403.7
  505.1,  375.2,  509.3,  403.9
  502.0,  375.7,  507.1,  404.6
  501.5,  376.4,  506.2,  405.5
  503.0,  377.3,  506.6,  406.2
  505.7,  378.3,  507.3,  406.5
  509.3,  378.8,  508.6,  406.8
  511.5,  379.0,  509.3,  407.1
  512.4,  378.8,  509.9,  407.6
  512.2,  378.3,  510.0,  408.0
  512.1,  377.7,  510.1,  407.8
  511.3,  376.9,  510.7,  407.2
  510.4,  376.1,  511.5,  406.6
  509.6,  375.5,  512.1,  406.7
  509.5,  375.4,  512.2,  407.0
  509.4,  375.4,  512.0,  407.3
  509.2,  375.5,  511.9,  406.6
  509.1,  375.6,  511.9,  405.8
  509.2,  375.1,  512.1,  405.3
  509.3,  374.5,  512.3,  405.5
  509.9,  374.0,  511.7,  405.6
  510.3,  374.2,  510.7,  405.4
  510.7,  374.6,  509.6,  405.5
  510.6,  375.2,  509.8,  405.8
  510.7,  375.4,  510.3,  406.2
  510.9,  375.5,  511.2,  406.4
  511.0,  375.4,  511.5,  406.4
  511.1,  375.3,  511.8,  406.3
  511.2,  375.4,  511.3,  405.7
  511.8,  375.5,  510.6,  405.0
  512.3,  376.3,  509.9,  404.4
  512.3,  377.0,  509.9,  404.5
  512.1,  377.8,  509.8,  404.6
  512.3,  377.8,  509.8,  404.7
  512.7,  377.7,  509.6,  404.7
  512.9,  378.1,  509.9,  404.4
  512.6,  378.5,  510.1,  404.2
  512.3,  379.3,  510.4,  403.7
  512.5,  379.6,  511.1,  403.4
  512.8,  379.7,  511.8,  403.2
  512.6,  379.4,  511.4,  402.9
  512.1,  378.7,  510.4,  402.5
  511.8,  378.3,  509.0,  403.0
  512.1,  378.6,  508.8,  403.9
  512.3,  379.4,  508.6,  404.8
  512.3,  380.1,  508.9,  404.9
  512.6,  379.7,  509.3,  405.0
  512.9,  379.1,  509.6,  405.0
  513.0,  378.5,  509.7,  405.0
  512.7,  378.5,  509.0,  404.9
  512.5,  378.6,  508.3,  404.6
  512.5,  378.8,  507.7,  404.3
  512.6,  378.9,  507.9,  403.7
  512.7,  379.0,  508.1,  403.3
  512.6,  379.3,  508.3,  402.9
  512.3,  379.6,  508.5,  403.1
  512.1,  379.6,  508.9,  403.1
  512.4,  379.4,  509.0,  403.2
  512.7,  379.2,  509.2,  402.8
  513.0,  378.8,  509.3,  402.5
  512.9,  378.3,  509.4,  402.2
  512.8,  377.9,  509.4,  402.4
  512.7,  378.1,  509.3,  402.5
  512.6,  378.5,  509.2,  402.5
  512.5,  378.8,  508.9,  403.0
  512.4,  378.9,  508.2,  403.4
  512.6,  378.3,  507.6,  403.9
  512.6,  377.6,  507.5,  403.8
  512.6,  377.1,  507.6,  403.8
  512.4,  377.3,  507.9,  402.8
  512.3,  377.6,  508.3,  401.9
  512.3,  378.1,  508.7,  401.1
  512.4,  378.3,  509.5,  401.2
  512.6,  379.1,  510.0,  401.2
  512.9,  379.6,  509.6,  401.6
  513.6,  380.3,  508.7,  401.9
  514.2,  380.9,  508.4,  401.9
  514.5,  381.4,  509.2,  401.5
  513.6,  381.2,  510.0,  401.3
  512.7,  380.6,  509.2,  401.2
  512.2,  380.0,  508.2,  400.8
  512.8,  380.0,  507.3,  400.4
  513.4,  380.0,  507.5,  400.1
  513.4,  380.0,  508.1,  400.3
  513.0,  379.7,  508.5,  400.3
  512.4,  379.3,  508.9,  400.4
  512.2,  379.2,  508.9,  400.3
  511.9,  379.3,  508.9,  400.0
  512.0,  378.9,  509.1,  399.8
  512.3,  378.5,  509.3,  399.7
  512.8,  378.3,  509.4,  399.7
  512.9,  378.6,  509.4,  399.6
  512.8,  379.5,  509.3,  399.5
  512.6,  380.2,  509.3,  399.5
  512.5,  380.5,  509.3,  399.5
  512.5,  380.0,  509.4,  399.6
  512.9,  379.5,  510.1,  400.2
  513.2,  379.6,  510.7,  400.8
  513.5,  379.6,  511.4,  400.7
  512.9,  379.6,  511.4,  400.2
  512.4,  379.6,  511.5,  399.3
  512.1,  379.3,  511.6,  398.9
  512.6,  379.2,  511.5,  398.8
  513.0,  379.3,  511.3,  399.5
  513.2,  379.8,  511.2,  400.2
  513.1,  380.4,  511.4,  400.7
  512.8,  380.2,  511.8,  400.9
  512.4,  379.7,  512.1,  401.1
  512.2,  379.2,  512.2,  401.2
  512.4,  379.0,  512.1,  401.2
  512.6,  378.7,  512.2,  401.3
  512.5,  378.5,  512.3,  401.4
  512.4,  378.7,  512.5,  401.5
  512.2,  379.4,  512.6,  401.3
  512.0,  380.0,  512.7,  401.2
  512.7,  379.7,  512.7,  401.9
  513.9,  379.0,  513.2,  402.9
  516.6,  378.6,  515.5,  404.1
  520.1,  379.1,  520.3,  404.8
  525.2,  379.8,  526.2,  405.1
  529.6,  380.4,  531.4,  404.9
  533.0,  381.0,  535.4,  403.2
  534.4,  381.3,  537.7,  401.5
  534.5,  381.4,  538.4,  400.0
  533.0,  381.7,  537.4,  399.4
  531.2,  382.0,  535.1,  399.6
  529.7,  382.3,  532.8,  399.9
  529.1,  382.3,  531.2,  400.2
  528.9,  382.4,  530.9,  399.9
  528.7,  382.6,  531.0,  399.7
  528.7,  382.2,  531.2,  399.4
  528.7,  381.6,  531.1,  399.9
  528.6,  381.8,  531.2,  400.4
  528.5,  382.5,  531.3,  401.1
  528.9,  383.2,  531.5,  401.2
  529.5,  383.2,  531.5,  401.3
  530.0,  383.1,  531.6,  401.2
  529.5,  382.8,  532.5,  401.1
  529.0,  382.4,  533.3,  400.9
  528.6,  382.1,  533.1,  400.8
  529.1,  381.9,  532.1,  400.8
  529.3,  381.8,  531.2,  400.8
  529.5,  381.8,  531.3,  401.2
  529.2,  382.0,  531.5,  401.3
  528.9,  382.1,  531.7,  401.5
  528.6,  381.9,  532.0,  401.1
  528.3,  381.7,  532.3,  400.6
  528.2,  381.6,  532.4,  400.5
  528.8,  382.4,  532.5,  400.8
  529.6,  383.3,  532.6,  401.1
  530.3,  384.0,  532.1,  401.2
  530.2,  383.8,  531.6,  401.3
  529.6,  383.6,  531.3,  400.4
  529.1,  383.8,  531.7,  399.5
  528.6,  383.9,  531.9,  399.4
  528.5,  384.0,  531.9,  400.2
  528.5,  383.5,  531.9,  400.8
  528.5,  382.9,  532.0,  400.6
  528.5,  382.5,  532.2,  400.5
  528.4,  382.6,  532.7,  400.4
  528.9,  382.6,  533.1,  400.2
  529.3,  382.5,  533.0,  400.2
  529.9,  382.3,  532.5,  400.4
  530.1,  382.3,  532.6,  400.0
  529.9,  382.6,  533.5,  399.5
  529.6,  382.9,  534.3,  399.2
  529.3,  383.3,  534.1,  399.7
  529.3,  383.3,  533.5,  400.1
  529.3,  383.2,  532.9,  400.3
  529.4,  383.2,  533.0,  400.4
  529.6,  383.2,  533.1,  400.5
  529.3,  383.1,  533.2,  400.6
  528.9,  383.0,  533.2,  400.6
  528.3,  383.2,  532.8,  400.7
  528.4,  383.6,  532.4,  400.7
  528.6,  383.6,  532.2,  400.3
  528.9,  382.9,  532.5,  400.0
  529.1,  382.2,  532.8,  399.8
  528.7,  381.8,  532.5,  399.9
  528.3,  381.6,  532.4,  400.0
  527.9,  381.3,  532.3,  400.2
  528.0,  380.8,  532.7,  400.1
  528.0,  379.8,  532.9,  400.0
  527.6,  379.1,  532.9,  399.8
  527.1,  379.0,  532.8,  400.4
  526.6,  379.4,  532.9,  401.1
  526.5,  379.9,  533.1,  401.7
  526.6,  380.0,  533.2,  401.7
  526.8,  379.7,  532.5,  401.6
  527.0,  379.5,  532.0,  401.7
  527.4,  379.2,  531.5,  401.8
  527.6,  379.3,  531.7,  401.5
  527.4,  379.4,  531.8,  401.2
  527.0,  379.8,  531.9,  400.9
  526.7,  380.2,  531.5,  401.0
  526.6,  380.5,  531.0,  401.1
  526.5,  380.5,  530.7,  400.9
  526.4,  380.3,  531.0,  400.8
  526.3,  380.1,  531.3,  400.6
  526.1,  380.0,  531.5,  400.6
  526.1,  379.3,  531.5,  400.4
  526.2,  378.6,  531.4,  400.2
  526.4,  378.8,  531.2,  400.1
  526.6,  379.8,  531.0,  400.1
  526.9,  380.6,  531.1,  400.1
  527.3,  380.5,  531.4,  400.5
  527.5,  380.8,  531.7,  400.8
  527.8,  381.3,  532.1,  400.3
  527.9,  381.7,  532.3,  399.6
  527.9,  381.7,  532.0,  398.7
  527.7,  381.7,  531.4,  398.7
  526.6,  381.6,  531.4,  398.8
  525.7,  381.6,  532.0,  399.0
  524.8,  381.5,  532.6,  399.3
  524.7,  381.5,  532.0,  399.6
  525.1,  381.2,  531.4,  400.0
  525.8,  381.0,  530.9,  400.2
  526.6,  380.9,  531.3,  400.4
  527.0,  381.1,  531.8,  400.4
  527.0,  381.4,  532.3,  400.3
  527.1,  381.5,  532.4,  400.2
  527.0,  382.1,  532.3,  400.1
  526.9,  382.6,  532.0,  400.1
  526.7,  383.0,  531.1,  399.9
  526.1,  382.7,  530.5,  399.7
  525.6,  382.5,  530.1,  399.5
  525.3,  382.5,  530.1,  399.3
  525.6,  382.7,  530.6,  399.3
  525.9,  383.0,  531.1,  399.2
  526.0,  383.1,  531.6,  399.3
  526.0,  383.2,  531.6,  399.4
  526.0,  383.2,  531.4,  399.4
  525.9,  383.2,  531.2,  399.2
  525.7,  383.3,  531.0,  399.0
  525.3,  383.6,  531.0,  398.8
  525.0,  383.9,  531.0,  398.8
  524.5,  384.2,  530.9,  399.0
  524.1,  384.1,  530.9,  399.2
  523.6,  383.7,  529.9,  398.9
  522.5,  383.2,  527.5,  398.2
  520.6,  382.7,  524.0,  397.0
  517.3,  382.2,  519.7,  395.3
  513.3,  381.8,  515.2,  393.5
  509.5,  381.4,  511.7,  392.1
  506.0,  381.0,  509.8,  391.6
  504.0,  380.8,  509.3,  391.3
  504.4,  381.1,  508.8,  391.1
  506.3,  381.6,  509.1,  391.3
  509.1,  382.5,  510.8,  391.7
  511.0,  383.1,  512.6,  392.1
  512.5,  383.6,  513.9,  392.3
  513.6,  383.5,  514.1,  392.9
  514.0,  383.2,  514.0,  393.4
  514.2,  382.8,  513.6,  394.0
  513.9,  382.8,  513.1,  394.0
  513.7,  382.9,  512.7,  394.1
  513.5,  383.4,  512.7,  394.4
  513.4,  383.9,  513.1,  394.7
  513.3,  383.8,  513.8,  395.1
  513.1,  383.2,  514.1,  395.3
  512.7,  383.0,  514.1,  395.6
  512.2,  383.5,  513.8,  395.2
  512.2,  384.0,  513.6,  394.9
  512.5,  384.1,  513.8,  394.8
  512.6,  383.6,  513.9,  394.9
  512.4,  383.3,  513.9,  394.9
  512.3,  383.0,  513.9,  395.0
  512.7,  383.9,  514.0,  395.3
  513.0,  384.7,  514.0,  395.5
  513.5,  385.0,  514.0,  395.2
  513.8,  384.5,  513.8,  394.9
  514.1,  383.8,  513.5,  395.0
  514.0,  383.5,  513.5,  395.6
  513.4,  383.4,  513.8,  396.2
  513.0,  383.6,  514.1,  396.5
  512.6,  383.6,  514.3,  396.5
  512.8,  383.7,  514.1,  396.6
  512.8,  383.9,  514.0,  396.6
  512.8,  384.2,  513.7,  396.5
  512.9,  384.4,  513.6,  395.7
  513.0,  384.3,  513.6,  395.0
  513.0,  384.3,  513.7,  395.0
  512.9,  384.7,  513.9,  395.6
  512.8,  385.1,  513.9,  396.2
  512.8,  385.0,  514.0,  396.3
  512.8,  384.5,  514.0,  396.5
  512.7,  384.1,  513.9,  396.6
  512.5,  384.1,  513.8,  396.7
  512.2,  384.1,  513.8,  396.7
  512.1,  384.1,  514.0,  396.6
  512.1,  384.3,  514.4,  396.6
  512.2,  384.9,  514.8,  396.6
  512.3,  385.6,  515.1,  396.7
  512.4,  386.1,  515.3,  396.4
  512.4,  386.1,  515.3,  396.1
  512.2,  386.2,  514.9,  395.9
  512.1,  386.2,  514.5,  396.0
  512.0,  386.3,  514.2,  396.2
  511.9,  386.4,  514.7,  396.3
  511.8,  386.4,  515.2,  396.5
  511.8,  386.4,  515.7,  396.6
  512.1,  386.8,  515.5,  396.6
  512.4,  387.2,  515.1,  397.0
  512.0,  387.1,  514.4,  397.7
  511.0,  386.3,  513.7,  398.3
  510.1,  385.4,  513.3,  398.1
  510.2,  385.1,  513.2,  397.6
  510.6,  385.2,  513.8,  397.6
  510.7,  386.0,  514.4,  398.1
  510.5,  386.8,  515.1,  398.2
  510.5,  386.7,  515.1,  397.7
  510.7,  385.8,  515.0,  397.4
  510.9,  385.0,  514.9,  397.6
  510.7,  385.5,  514.9,  398.0
  510.4,  386.0,  515.1,  398.3
  510.2,  386.4,  515.4,  398.6
  510.0,  386.4,  515.7,  398.5
  510.2,  386.5,  515.9,  398.3
  510.6,  386.2,  515.9,  398.1
  511.0,  385.9,  515.8,  398.0
  511.0,  386.0,  515.7,  398.0
  510.9,  386.6,  514.9,  398.0
  510.7,  387.1,  514.1,  398.4
  510.5,  387.0,  513.7,  398.8
  510.3,  386.8,  514.7,  399.1
  510.3,  387.1,  515.8,  398.9
  510.4,  387.5,  516.2,  398.5
  510.7,  388.0,  516.0,  398.2
  510.9,  388.1,  515.7,  398.2
  511.1,  388.1,  515.7,  398.2
  511.1,  388.0,  515.2,  398.2
  511.0,  387.8,  514.7,  398.2
  510.9,  387.6,  514.2,  398.2
  510.7,  387.5,  514.1,  398.3
  510.8,  387.3,  515.1,  398.1
  510.6,  387.1,  516.2,  397.9
  510.5,  387.0,  517.2,  397.7
  510.4,  387.1,  517.3,  397.7
  510.5,  387.5,  517.3,  397.4
  510.3,  387.9,  516.7,  397.1
  510.1,  388.2,  516.0,  396.8
  509.8,  388.5,  514.9,  396.6
  509.7,  388.6,  514.3,  396.4
  509.6,  388.7,  514.5,  396.4
  510.1,  388.7,  515.2,  396.5
  510.5,  388.7,  515.9,  396.4
  510.7,  388.4,  516.0,  396.3
  510.6,  388.0,  516.2,  396.1
  510.5,  387.7,  516.2,  396.1
  510.5,  387.8,  516.1,  396.2
  510.6,  387.9,  516.1,  396.3
  510.7,  388.5,  516.3,  396.5
  510.9,  389.2,  516.5,  396.2
  511.2,  389.4,  516.6,  395.9
  511.6,  388.9,  516.5,  396.1
  511.7,  388.4,  516.5,  396.7
  511.4,  388.3,  516.5,  397.3
  510.6,  388.0,  517.2,  396.7
  509.9,  387.7,  517.7,  396.1
  509.6,  387.6,  517.4,  396.2
  509.8,  388.0,  516.6,  396.9
  510.0,  388.5,  515.8,  397.4
  510.2,  389.0,  515.8,  396.8
  510.3,  388.7,  515.9,  396.2
  510.3,  388.3,  515.9,  396.3
  510.8,  388.0,  516.0,  397.1
  511.2,  387.9,  516.3,  398.0
  511.6,  387.8,  516.8,  398.3
  511.6,  387.6,  516.6,  398.0
  511.3,  387.4,  516.1,  397.7
  510.8,  387.4,  515.6,  397.5
  510.3,  387.4,  515.7,  397.2
  509.9,  387.2,  516.0,  397.0
  509.8,  387.1,  516.3,  396.8
  510.3,  387.6,  516.6,  397.0
  510.9,  388.3,  516.7,  397.1
  511.4,  388.4,  516.8,  397.3
  511.0,  387.9,  516.8,  397.3
  510.6,  387.5,  516.0,  397.1
  510.3,  387.6,  515.3,  396.8
  510.2,  387.5,  514.7,  397.4
  510.2,  387.3,  515.1,  398.3
  510.3,  387.1,  515.5,  398.6
  510.4,  387.2,  515.8,  398.1
  510.4,  387.3,  515.9,  397.2
  510.4,  387.4,  515.9,  396.9
  510.7,  387.1,  516.0,  397.0
  510.9,  386.9,  516.5,  397.3
  511.0,  386.6,  516.9,  397.5
  510.8,  386.3,  517.4,  397.3
  510.8,  386.1,  517.5,  397.0
  510.8,  385.8,  516.9,  396.7
  510.7,  385.8,  516.2,  396.6
  510.6,  385.9,  516.3,  396.4
  510.5,  386.2,  516.9,  396.3
  510.3,  386.4,  517.5,  396.4
  510.0,  386.6,  517.4,  396.5
  509.8,  386.5,  517.3,  396.6
  509.7,  386.4,  517.2,  396.6
  509.8,  386.4,  517.1,  396.5
  510.3,  386.4,  516.9,  396.5
  510.7,  386.5,  516.7,  396.7
  510.5,  386.3,  516.8,  397.0
  510.1,  385.8,  517.1,  397.1
  509.8,  385.4,  517.3,  397.5
  510.1,  385.2,  517.3,  397.7
  510.5,  385.3,  517.3,  398.1
  510.7,  385.3,  517.5,  398.3
  510.7,  385.3,  517.7,  397.9
  510.5,  385.4,  517.9,  397.4
  510.3,  385.7,  517.0,  397.0
  510.3,  385.8,  516.0,  397.3
  510.1,  385.6,  515.0,  397.4
  509.9,  385.5,  515.6,  397.4
  509.8,  385.6,  516.6,  397.2
  510.1,  385.6,  517.7,  397.0
  510.3,  385.7,  518.0,  396.9
  510.6,  385.2,  517.6,  397.7
  510.7,  384.8,  517.3,  398.5
  510.5,  384.5,  517.3,  398.1
  510.3,  384.6,  517.3,  396.9
  510.0,  385.2,  517.0,  395.5
  510.5,  385.9,  516.4,  395.1
  511.1,  386.5,  516.0,  394.8
  511.3,  386.4,  515.8,  394.7
  510.9,  386.0,  515.7,  394.7
  510.6,  385.7,  515.7,  395.2
  510.6,  385.5,  515.7,  395.5
  510.5,  385.4,  515.7,  395.6
  510.5,  385.3,  515.9,  394.5
  510.2,  385.3,  516.2,  393.4
  509.7,  385.2,  516.6,  392.6
  509.3,  385.3,  516.6,  392.5
  509.1,  385.4,  516.5,  392.6
  509.2,  385.5,  516.7,  392.8
  509.1,  385.6,  517.0,  393.0
  508.9,  385.8,  516.7,  392.8
  508.9,  386.0,  516.1,  392.5
  509.2,  385.5,  515.5,  392.5
  509.3,  384.9,  515.3,  392.8
  508.7,  384.4,  515.0,  392.9
  507.9,  384.5,  514.8,  392.9
  507.7,  384.6,  515.2,  392.9
  508.0,  384.5,  515.6,  393.0
  508.2,  384.5,  516.1,  393.0
  508.2,  384.6,  516.1,  392.8
  508.2,  384.5,  516.1,  392.6
  508.2,  384.2,  516.2,  392.3
  508.7,  383.9,  516.8,  392.2
  509.2,  383.9,  517.5,  392.1
  509.7,  383.7,  517.5,  392.1
  509.0,  383.3,  516.8,  392.3
  508.4,  382.9,  516.0,  392.4
  507.8,  383.1,  515.8,  392.9
  508.1,  383.3,  515.5,  393.2
  508.5,  383.5,  515.5,  393.5
  508.8,  383.5,  515.7,  393.6
  509.0,  383.8,  515.9,  393.8
