x1,y1,x2,y2
  509.8,  387.2,  509.8,  400.0
  510.3,  387.2,  509.7,  400.3
  510.8,  387.2,  509.8,  400.8
  511.1,  387.2,  510.1,  401.1
  511.0,  387.2,  510.6,  400.8
  510.9,  387.4,  510.8,  400.5
  510.8,  387.6,  510.6,  400.5
  510.7,  387.8,  510.4,  400.5
  510.9,  387.9,  510.2,  400.6
  511.2,  387.9,  510.2,  400.6
  511.5,  387.8,  510.1,  400.5
  511.6,  387.7,  510.1,  400.4
  511.5,  387.7,  510.2,  400.5
  511.4,  387.7,  510.6,  400.8
  511.5,  387.6,  511.7,  401.2
  511.6,  387.3,  512.5,  401.3
  511.8,  387.0,  512.7,  401.4
  511.9,  386.9,  512.4,  401.4
  511.8,  386.9,  512.1,  401.0
  511.6,  386.8,  512.1,  400.5
  511.3,  386.8,  512.0,  401.0
  511.5,  386.5,  511.8,  401.9
  511.8,  386.3,  511.4,  402.7
  512.0,  386.1,  511.2,  402.8
  511.5,  386.3,  511.0,  402.8
  510.7,  386.4,  511.0,  402.7
  510.0,  386.5,  511.0,  402.1
  509.6,  386.8,  511.0,  401.7
  509.6,  387.2,  511.1,  401.4
  509.9,  387.5,  511.4,  401.6
  510.2,  387.5,  511.8,  401.8
  510.7,  387.4,  512.1,  401.9
  510.8,  387.2,  511.6,  401.6
  510.9,  386.9,  510.8,  401.8
  510.8,  387.1,  510.1,  402.0
  510.6,  387.3,  510.0,  402.3
  510.7,  387.6,  510.4,  402.3
  510.7,  387.7,  510.8,  402.4
  510.3,  387.8,  511.2,  402.5
  509.9,  387.7,  511.3,  402.5
  509.5,  387.6,  511.5,  402.6
  509.5,  387.5,  511.8,  402.5
  509.7,  387.8,  511.9,  402.2
  509.8,  388.1,  511.6,  401.9
  510.0,  388.4,  511.3,  401.7
  510.0,  388.4,  511.2,  401.5
  510.0,  388.3,  511.4,  401.3
  510.0,  388.3,  511.5,  401.6
  509.9,  388.0,  511.7,  402.1
  509.8,  387.8,  511.9,  402.6
  510.0,  387.6,  512.2,  401.9
  510.4,  387.6,  511.9,  401.2
  510.4,  387.7,  511.4,  400.9
  510.1,  387.9,  510.8,  401.3
  509.9,  387.6,  510.6,  402.4
  510.0,  387.2,  510.7,  403.1
  510.0,  386.7,  510.7,  403.8
  509.6,  386.3,  510.7,  403.5
  509.2,  385.9,  510.7,  403.0
  508.8,  385.9,  510.6,  402.4
  509.0,  386.1,  510.6,  402.3
  509.0,  386.5,  510.8,  402.3
  509.0,  386.9,  511.1,  402.2
  509.1,  387.0,  511.5,  402.2
  509.2,  387.1,  511.6,  402.1
  509.5,  386.9,  511.4,  402.5
  509.5,  387.0,  511.2,  403.0
  509.6,  387.0,  511.1,  403.4
  509.7,  386.8,  511.4,  403.1
  509.8,  386.5,  511.9,  402.7
  509.3,  386.1,  512.4,  402.4
  508.8,  385.9,  512.5,  402.6
  508.4,  385.5,  512.5,  402.8
  508.3,  385.2,  512.5,  402.6
  508.1,  385.6,  512.7,  401.8
  508.2,  386.1,  512.8,  400.9
  508.4,  386.4,  512.8,  400.5
  508.9,  386.3,  512.6,  400.6
  509.1,  386.1,  512.6,  400.6
  508.9,  386.0,  512.7,  400.5
  508.5,  385.9,  512.9,  400.3
  508.2,  385.8,  512.9,  400.1
  508.9,  385.7,  512.8,  399.9
  509.4,  386.1,  512.8,  400.2
  510.0,  386.5,  512.8,  400.9
  509.9,  386.6,  512.9,  401.5
  509.7,  386.3,  512.8,  401.4
  509.5,  386.0,  512.1,  400.9
  509.2,  386.0,  511.3,  400.3
  509.2,  386.1,  510.9,  400.5
  509.3,  386.1,  511.1,  400.8
  509.3,  386.0,  511.3,  401.2
  509.1,  385.7,  511.0,  401.2
  508.9,  385.4,  510.8,  400.8
  508.8,  384.9,  511.2,  400.6
  508.9,  384.7,  511.9,  400.4
  509.0,  384.9,  512.4,  401.0
  509.0,  385.3,  512.2,  401.6
  508.8,  385.6,  512.0,  402.0
  508.5,  385.5,  511.6,  401.6
  508.3,  385.4,  511.3,  400.7
  508.4,  385.2,  511.2,  399.8
  508.5,  385.0,  511.6,  399.2
  508.6,  384.9,  512.2,  399.3
  508.7,  384.7,  512.5,  400.2
  508.7,  384.5,  512.6,  401.0
  508.7,  384.3,  512.3,  401.8
  508.7,  384.3,  512.1,  401.7
  508.3,  384.3,  512.0,  401.6
  507.9,  383.7,  512.1,  401.6
  507.5,  383.2,  512.2,  401.8
  507.5,  383.2,  512.2,  401.9
  507.8,  383.7,  512.2,  401.5
  508.0,  384.1,  512.3,  401.1
  507.9,  384.0,  512.6,  400.7
  507.4,  384.0,  512.8,  400.7
  507.0,  384.0,  512.3,  400.9
  507.0,  384.0,  511.7,  401.1
  507.1,  384.0,  511.3,  401.5
  507.2,  384.1,  511.7,  401.7
  507.7,  383.8,  512.1,  401.8
  508.0,  383.5,  511.9,  401.8
  507.7,  383.2,  511.5,  401.7
  507.2,  383.1,  511.2,  401.5
  506.7,  383.1,  511.2,  401.4
  506.8,  382.9,  511.1,  401.6
  506.8,  382.6,  510.9,  401.8
  506.8,  382.3,  510.8,  401.8
  506.8,  382.1,  511.4,  401.6
  506.5,  382.1,  512.0,  401.5
  506.1,  382.0,  512.2,  402.3
  506.5,  382.1,  511.7,  403.2
  507.0,  382.2,  511.4,  404.1
  507.6,  382.4,  511.6,  403.7
  507.7,  382.8,  511.7,  403.0
  507.8,  383.2,  511.5,  402.4
  508.1,  383.5,  511.6,  402.4
  508.5,  383.4,  512.0,  402.3
  508.9,  383.3,  512.4,  402.4
  508.8,  383.2,  512.5,  402.5
  508.6,  383.8,  512.4,  402.6
  508.4,  384.4,  512.2,  402.6
  508.1,  385.2,  512.1,  402.6
  507.8,  385.5,  512.2,  402.5
  507.1,  384.8,  512.4,  402.5
  506.6,  383.8,  512.5,  402.4
  506.0,  382.9,  512.5,  402.4
  506.0,  383.1,  511.9,  402.3
  506.0,  383.3,  511.5,  402.3
  506.2,  383.1,  511.3,  402.6
  506.5,  382.8,  511.8,  402.9
  506.7,  382.5,  512.3,  403.3
  506.8,  382.5,  512.7,  403.3
  507.2,  382.7,  512.6,  403.1
  507.7,  382.9,  512.1,  402.9
  508.0,  383.1,  511.7,  402.7
  508.4,  382.9,  511.5,  403.1
  508.7,  382.6,  511.3,  403.4
  508.6,  382.7,  511.1,  403.8
  507.9,  383.1,  511.2,  403.5
  507.3,  383.3,  511.5,  402.2
  507.2,  383.1,  511.6,  400.9
  507.4,  383.0,  511.6,  399.9
  507.5,  383.0,  511.3,  399.8
  507.6,  382.9,  511.2,  399.8
  507.6,  383.3,  511.0,  399.9
  507.5,  383.6,  511.0,  399.9
  507.3,  383.8,  511.0,  400.3
  506.7,  383.5,  511.3,  400.6
  506.0,  383.2,  511.5,  400.8
  506.7,  383.3,  511.8,  400.6
  508.0,  383.5,  511.7,  400.4
  509.1,  383.7,  511.8,  400.0
  509.0,  383.8,  511.8,  399.5
  508.8,  384.0,  511.8,  399.0
  508.5,  384.2,  511.6,  399.2
  508.2,  384.5,  511.4,  399.3
  507.9,  384.6,  511.4,  399.5
  507.8,  384.2,  511.2,  399.6
  507.7,  383.6,  510.9,  399.6
  507.8,  383.0,  510.6,  399.6
  508.2,  383.0,  510.2,  400.2
  508.3,  383.6,  509.8,  400.9
  508.3,  384.2,  509.4,  401.5
  508.0,  384.8,  509.1,  401.6
  508.0,  384.7,  509.0,  401.7
  508.1,  384.5,  508.8,  401.5
  508.1,  384.2,  508.7,  400.8
  508.5,  384.6,  508.5,  400.1
  508.8,  385.1,  508.4,  399.7
  509.3,  385.7,  508.5,  399.8
  509.5,  385.9,  508.6,  400.4
  509.7,  386.1,  508.5,  401.1
  510.0,  385.9,  508.8,  402.1
  510.0,  385.4,  509.3,  402.4
  509.9,  384.8,  508.9,  402.5
  509.8,  384.8,  507.9,  402.6
  509.8,  384.7,  506.9,  402.7
  509.9,  384.8,  506.8,  403.1
  509.8,  385.4,  507.6,  403.3
  509.7,  386.1,  508.5,  403.5
  509.9,  386.1,  509.3,  403.8
  510.2,  385.4,  509.3,  403.9
  510.5,  384.8,  509.0,  403.9
  510.5,  384.8,  508.6,  403.8
  510.4,  384.7,  508.5,  403.1
  509.7,  384.5,  508.7,  402.6
  509.2,  384.3,  508.8,  401.8
  509.1,  384.3,  508.2,  401.5
  509.5,  384.4,  507.5,  402.3
  510.0,  384.4,  507.4,  403.3
  510.0,  384.6,  507.8,  404.4
  510.2,  385.0,  508.4,  404.5
  510.4,  384.6,  509.0,  404.7
  512.3,  384.0,  511.0,  405.2
  515.6,  383.5,  515.8,  405.4
  520.4,  382.3,  522.5,  404.7
  525.8,  380.6,  529.1,  403.7
  530.9,  378.5,  536.4,  403.5
  536.8,  377.8,  542.9,  403.2
  540.7,  377.6,  549.8,  403.3
  544.6,  378.5,  553.4,  402.6
  546.4,  379.7,  554.5,  402.5
  547.9,  380.9,  552.8,  401.7
  546.9,  381.1,  550.3,  400.8
  545.6,  380.9,  548.0,  400.1
  544.1,  381.2,  546.7,  399.6
  543.9,  381.6,  545.2,  398.6
  543.6,  382.6,  544.2,  397.7
  543.0,  383.1,  543.3,  397.3
  542.4,  383.5,  543.4,  397.8
  541.9,  383.2,  543.7,  398.3
  541.8,  383.4,  543.8,  399.9
  541.6,  383.7,  543.8,  401.5
  542.0,  384.1,  544.1,  402.8
  542.5,  384.1,  544.6,  402.5
  543.0,  384.2,  545.1,  402.1
  543.4,  384.3,  545.1,  402.0
  543.9,  384.5,  544.9,  401.9
  544.8,  384.6,  544.7,  401.9
  545.3,  384.5,  545.1,  401.7
  545.6,  384.4,  545.6,  401.4
  545.4,  384.3,  546.1,  401.1
  545.0,  384.2,  546.1,  401.2
  544.8,  384.1,  546.0,  401.3
  544.7,  384.0,  545.1,  401.2
  544.9,  384.1,  544.3,  400.8
  545.1,  384.3,  544.0,  400.3
  545.2,  384.4,  544.9,  399.7
  545.1,  384.4,  545.7,  399.2
  544.8,  384.8,  545.0,  398.7
  544.8,  385.2,  544.1,  399.1
  544.8,  385.5,  544.0,  399.7
  544.9,  385.2,  544.7,  400.7
  544.9,  384.9,  545.4,  401.2
  544.9,  384.6,  545.4,  400.7
  544.8,  384.5,  545.6,  400.0
  544.9,  384.0,  546.0,  399.4
  545.0,  383.6,  545.8,  399.6
  545.0,  383.6,  545.4,  399.8
  545.2,  384.0,  544.9,  399.9
  545.3,  384.3,  544.9,  399.9
  544.8,  384.0,  545.0,  399.9
  544.1,  383.7,  545.1,  399.8
  544.2,  383.8,  545.1,  399.7
  544.9,  384.1,  545.2,  399.5
  545.5,  384.2,  545.2,  399.5
  545.2,  384.4,  545.0,  400.2
  545.0,  384.6,  544.9,  400.9
  544.3,  384.8,  544.9,  401.2
  543.6,  384.9,  545.0,  400.9
  543.0,  384.8,  545.3,  400.7
  543.9,  384.7,  545.3,  401.0
  544.7,  384.6,  545.0,  401.2
  545.1,  384.6,  544.8,  401.2
  544.7,  384.3,  544.7,  401.1
  544.2,  384.1,  544.8,  401.2
  543.8,  384.0,  544.8,  401.5
  543.7,  383.6,  544.8,  401.8
  543.6,  383.1,  544.8,  401.8
  543.6,  382.7,  544.6,  402.0
  543.5,  382.8,  544.5,  402.2
  543.5,  382.8,  544.4,  402.4
  543.7,  382.9,  544.4,  402.3
  543.7,  382.9,  544.4,  401.7
  543.5,  382.9,  544.4,  401.1
  542.1,  383.2,  544.3,  400.9
  539.5,  383.2,  541.7,  401.6
  534.7,  383.1,  537.6,  402.5
  527.9,  383.0,  531.3,  402.8
  518.7,  383.5,  524.7,  402.2
  509.1,  383.9,  516.1,  400.9
  500.1,  384.4,  507.0,  399.7
  493.8,  385.4,  499.7,  398.9
  490.4,  386.7,  495.8,  398.7
  491.4,  387.3,  496.1,  399.5
  495.7,  387.3,  499.2,  401.4
  501.8,  387.4,  503.5,  403.6
  506.9,  387.6,  507.0,  404.9
  509.8,  387.5,  508.8,  404.9
  511.1,  387.3,  509.5,  404.4
  511.5,  387.4,  510.1,  403.5
  511.2,  387.5,  510.2,  402.9
  510.8,  387.6,  510.1,  402.7
  510.4,  387.9,  509.9,  403.2
  510.3,  388.0,  509.8,  403.6
  510.3,  388.1,  509.8,  403.9
  510.2,  388.1,  510.5,  404.0
  510.3,  388.1,  511.0,  404.1
  510.3,  388.1,  511.3,  403.6
  510.4,  388.2,  510.7,  402.8
  509.6,  388.2,  510.0,  402.1
  508.8,  388.2,  509.2,  402.4
  508.0,  388.0,  508.8,  402.8
  508.0,  387.9,  508.4,  403.3
  508.0,  388.1,  508.3,  403.3
  507.9,  388.5,  508.4,  402.8
  508.0,  388.6,  508.6,  402.4
  508.3,  388.0,  508.6,  402.8
  508.6,  387.3,  508.3,  403.6
  508.8,  386.8,  508.0,  404.2
  508.9,  386.8,  508.6,  404.2
  509.1,  386.3,  509.3,  404.1
  509.3,  385.7,  509.9,  403.9
  509.4,  385.8,  509.8,  403.7
  509.3,  386.3,  509.6,  403.4
  509.3,  386.8,  508.9,  403.3
  509.4,  386.8,  508.1,  403.3
  509.5,  386.8,  507.8,  403.4
  509.6,  386.9,  508.4,  403.5
  509.7,  386.9,  509.0,  403.2
  509.8,  387.0,  509.1,  402.8
  509.7,  387.3,  509.0,  402.6
  509.5,  387.8,  509.1,  402.7
  509.3,  388.2,  509.3,  403.0
  509.2,  388.1,  509.2,  403.2
  509.2,  387.9,  508.9,  403.5
  509.3,  387.7,  508.7,  404.0
  509.4,  387.6,  508.7,  404.3
  509.3,  387.3,  508.9,  403.7
  509.3,  386.9,  509.0,  403.1
  509.4,  386.8,  509.1,  402.5
  509.5,  386.8,  509.1,  402.6
  509.4,  386.8,  508.9,  402.7
  509.3,  386.8,  508.6,  402.8
  509.8,  386.9,  508.3,  403.0
  510.5,  387.0,  508.3,  402.9
  511.1,  387.1,  508.4,  402.9
  510.8,  387.1,  508.4,  402.9
  510.3,  386.7,  508.2,  403.0
  510.0,  386.3,  508.2,  402.9
  509.6,  386.1,  508.3,  402.8
  509.5,  386.2,  508.1,  402.6
  509.6,  386.1,  507.7,  402.4
  509.7,  385.9,  507.4,  402.2
  509.9,  385.6,  507.6,  401.9
  509.8,  385.4,  508.1,  401.8
  509.8,  385.5,  508.4,  402.5
  509.8,  385.5,  508.9,  403.4
  509.8,  385.3,  509.1,  404.2
  509.9,  384.9,  509.2,  404.1
  509.9,  384.9,  508.9,  403.5
  509.8,  385.0,  509.0,  403.0
  509.8,  385.2,  509.4,  402.7
  509.3,  385.4,  509.5,  402.5
  508.9,  385.4,  509.1,  402.3
  508.5,  385.5,  508.7,  402.2
  509.0,  385.5,  508.6,  402.2
  509.5,  385.4,  508.7,  402.0
  509.8,  385.2,  508.9,  401.8
  509.6,  384.8,  509.6,  401.6
  509.4,  384.9,  510.1,  402.3
  509.3,  385.0,  509.8,  402.9
  509.2,  385.1,  509.1,  402.6
  509.2,  384.9,  508.6,  401.6
  509.5,  385.1,  508.9,  400.9
  509.8,  385.2,  509.0,  400.9
  510.1,  385.3,  509.1,  401.4
  510.2,  385.2,  508.9,  401.9
  510.1,  385.8,  508.2,  402.3
  509.7,  386.5,  507.7,  402.4
  509.4,  386.8,  507.3,  402.5
  509.4,  386.5,  507.3,  402.4
  509.5,  386.3,  507.8,  402.3
  509.2,  386.2,  509.0,  402.1
  509.1,  386.2,  510.3,  402.2
  509.1,  386.2,  510.9,  402.3
  509.2,  386.0,  509.6,  402.9
  509.3,  385.8,  508.4,  403.3
  510.1,  385.8,  507.7,  403.8
  510.8,  386.1,  508.0,  403.8
  511.3,  386.5,  508.3,  403.7
  511.2,  386.9,  508.3,  403.7
  511.3,  387.1,  508.3,  403.6
  511.5,  387.1,  508.5,  403.6
  511.4,  387.1,  508.7,  403.6
  510.7,  387.1,  508.9,  403.3
  510.1,  386.9,  508.7,  403.0
  510.0,  386.9,  508.6,  402.8
  510.3,  387.0,  508.3,  402.8
  510.2,  387.0,  508.1,  403.0
  509.8,  387.3,  507.9,  403.2
  510.0,  387.5,  508.2,  403.4
  510.5,  387.4,  508.5,  403.4
  511.2,  386.8,  508.6,  403.4
  511.4,  386.3,  508.5,  403.4
  511.4,  386.1,  508.4,  403.6
  511.3,  386.1,  508.4,  403.8
  511.3,  385.9,  508.4,  403.8
  511.2,  385.7,  508.3,  403.5
  510.9,  385.6,  508.4,  403.3
  510.5,  385.8,  508.7,  403.1
  510.4,  386.0,  509.0,  403.1
  510.5,  386.2,  509.0,  403.2
  510.7,  386.2,  508.9,  403.5
  510.5,  386.2,  509.0,  403.8
  510.1,  386.5,  509.2,  403.8
  509.8,  386.7,  509.6,  403.8
  510.0,  386.6,  509.8,  403.7
  510.3,  386.2,  509.9,  403.8
  510.6,  385.7,  510.0,  403.1
  510.8,  385.8,  510.4,  402.3
  510.9,  386.0,  510.7,  402.2
  510.9,  386.6,  510.7,  403.3
  510.3,  387.1,  510.5,  404.4
  509.8,  387.4,  510.3,  404.3
  509.3,  387.0,  510.1,  403.8
  509.9,  386.7,  509.4,  403.2
  510.3,  386.4,  508.9,  402.9
  510.7,  386.3,  508.3,  403.1
  510.6,  386.1,  509.0,  403.6
  510.5,  385.9,  510.0,  403.6
  510.6,  385.4,  511.1,  403.2
  510.7,  385.0,  511.4,  402.6
  510.6,  385.0,  511.4,  402.6
  510.5,  385.4,  510.6,  402.4
  510.2,  385.6,  509.8,  402.4
  510.0,  385.0,  509.1,  402.5
  510.1,  384.5,  509.1,  402.6
  510.5,  384.3,  509.1,  402.6
  511.0,  384.6,  509.2,  402.6
  511.7,  385.4,  509.4,  403.2
  512.3,  386.0,  509.6,  403.9
  512.7,  386.4,  509.6,  404.5
  512.4,  386.1,  509.8,  404.6
  512.0,  385.9,  509.9,  404.6
  511.7,  385.7,  509.9,  404.7
  511.6,  385.7,  509.4,  404.9
  511.6,  385.6,  508.9,  405.0
  511.8,  385.6,  508.6,  404.8
  512.2,  385.5,  508.8,  404.2
  512.4,  385.5,  509.2,  403.7
  512.2,  385.5,  509.6,  403.3
  512.5,  385.5,  510.0,  403.9
  512.8,  385.6,  510.3,  404.5
  512.4,  386.1,  510.5,  405.0
  511.6,  386.5,  510.7,  404.6
  510.8,  387.0,  510.6,  404.1
  511.5,  386.7,  510.4,  403.7
  512.3,  386.4,  510.1,  403.6
  512.8,  386.1,  510.1,  403.6
  512.5,  386.5,  510.1,  403.5
  512.3,  387.0,  509.8,  403.5
  512.4,  386.8,  509.3,  403.5
  512.6,  386.1,  508.7,  403.6
  512.7,  385.8,  508.8,  403.7
  512.8,  386.3,  509.3,  403.8
  512.9,  386.7,  510.3,  403.6
  513.2,  387.0,  511.0,  403.5
  513.5,  387.0,  511.5,  403.3
  513.6,  387.6,  511.5,  404.0
  513.5,  388.1,  511.6,  404.7
  513.4,  387.7,  511.7,  404.6
  513.4,  386.9,  511.9,  403.7
  513.5,  386.1,  512.1,  402.8
  513.2,  386.2,  512.3,  402.7
  513.0,  386.3,  512.4,  402.7
  512.8,  386.7,  512.4,  402.7
  513.0,  387.1,  512.0,  402.9
  513.2,  387.3,  511.2,  403.3
  513.6,  387.3,  510.4,  403.6
  513.8,  387.2,  510.2,  403.7
  514.0,  387.2,  510.4,  403.5
  514.1,  387.0,  510.5,  403.9
  514.1,  386.8,  510.8,  404.4
  513.9,  387.0,  510.9,  404.8
  513.6,  387.2,  511.0,  404.8
  513.2,  387.5,  510.6,  404.8
  512.7,  387.6,  509.9,  405.3
  512.6,  387.8,  509.5,  406.0
  512.8,  387.4,  509.5,  406.5
  513.1,  386.9,  510.0,  406.3
  513.9,  386.5,  510.4,  405.7
  514.2,  386.6,  510.6,  405.2
  514.4,  386.8,  510.7,  404.7
  514.5,  387.1,  510.6,  404.5
  515.0,  387.4,  510.4,  404.4
  515.4,  388.1,  510.1,  404.5
  515.7,  388.5,  509.7,  404.7
  515.7,  388.1,  509.5,  404.6
  515.7,  387.3,  509.5,  404.3
  515.7,  386.7,  509.7,  404.0
  515.7,  386.9,  509.8,  404.0
  515.6,  386.9,  509.7,  404.1
  515.7,  386.6,  509.7,  404.1
  515.8,  386.3,  510.1,  404.2
  515.8,  386.8,  510.5,  404.4
  515.7,  387.4,  510.9,  404.8
  515.7,  388.0,  511.1,  405.1
  515.8,  387.6,  511.3,  405.1
  515.5,  387.1,  511.5,  405.2
  515.2,  386.6,  511.5,  405.6
  515.0,  386.5,  510.4,  405.8
  515.2,  386.8,  509.4,  405.8
  515.4,  387.1,  508.5,  405.7
  515.4,  387.2,  509.4,  405.2
  515.5,  387.1,  510.2,  404.8
  515.2,  387.0,  510.8,  404.5
  514.9,  387.1,  510.5,  404.6
  514.4,  387.3,  510.4,  404.5
  514.7,  387.6,  511.3,  404.3
  515.0,  387.4,  512.2,  404.8
  515.4,  387.1,  512.2,  405.2
  515.4,  386.8,  511.1,  405.5
  515.6,  387.2,  509.9,  405.3
  515.9,  387.7,  509.6,  405.1
  516.1,  388.2,  510.1,  405.1
  516.0,  388.3,  510.7,  404.7
  515.8,  388.2,  510.7,  404.3
  515.6,  388.2,  510.1,  403.8
  516.2,  388.0,  509.3,  404.1
  516.8,  387.8,  509.3,  404.6
  517.4,  388.1,  509.4,  405.3
  517.2,  388.6,  509.6,  405.4
  516.9,  388.9,  509.7,  405.5
