x1,y1,x2,y2
  519.4,  387.7,  504.3,  407.0
  519.6,  387.1,  503.6,  407.2
  519.8,  387.0,  503.0,  407.3
  520.0,  387.3,  502.9,  407.4
  520.1,  387.6,  502.8,  407.5
  520.1,  387.6,  502.6,  407.7
  519.9,  387.5,  502.6,  408.0
  519.6,  387.4,  502.9,  407.7
  519.4,  387.1,  503.3,  406.8
  518.7,  386.8,  503.5,  405.9
  518.1,  386.7,  503.6,  405.4
  517.8,  387.0,  503.8,  405.6
  518.5,  387.4,  504.0,  406.0
  519.2,  387.0,  503.9,  406.6
  519.5,  386.3,  503.2,  407.0
  519.6,  385.5,  502.4,  407.2
  519.4,  385.4,  501.7,  407.2
  519.0,  385.5,  501.6,  407.2
  518.6,  386.3,  501.6,  407.1
  518.4,  387.1,  501.7,  406.5
  518.4,  387.7,  501.8,  406.1
  518.4,  387.8,  501.9,  405.7
  518.3,  388.0,  502.4,  405.0
  518.2,  388.3,  502.6,  404.4
  518.3,  388.3,  502.7,  404.1
  518.4,  387.9,  502.4,  404.5
  518.5,  387.3,  502.5,  404.9
  518.5,  386.4,  502.5,  404.9
  518.2,  386.0,  502.3,  404.9
  517.9,  385.5,  501.9,  404.6
  517.6,  385.7,  501.4,  404.2
  517.6,  385.7,  501.4,  405.1
  517.7,  385.8,  501.7,  406.2
  517.7,  386.0,  502.0,  406.8
  517.8,  386.3,  502.1,  406.2
  517.9,  386.4,  502.2,  405.9
  518.0,  386.1,  502.4,  406.2
  518.1,  385.7,  502.5,  406.3
  517.8,  385.7,  502.5,  405.7
  517.2,  385.5,  502.0,  405.0
  516.6,  385.4,  501.5,  404.5
  516.4,  385.7,  501.0,  405.6
  516.6,  386.1,  500.8,  406.7
  517.0,  386.3,  500.6,  407.9
  517.5,  386.1,  500.6,  408.0
  517.3,  385.8,  500.8,  407.6
  516.9,  385.5,  501.0,  406.9
  516.4,  385.5,  500.8,  406.3
  516.8,  385.9,  500.5,  406.1
  517.3,  386.8,  500.1,  405.9
  517.7,  387.8,  500.2,  405.7
  517.7,  388.6,  500.5,  405.4
  517.4,  388.9,  500.7,  405.3
  517.2,  389.2,  500.8,  405.3
  517.0,  388.9,  500.4,  405.4
  516.6,  388.3,  500.0,  405.6
  516.1,  387.7,  499.9,  405.8
  515.6,  387.6,  500.0,  405.8
  516.0,  387.4,  500.1,  405.6
  516.5,  387.0,  500.0,  405.3
  516.9,  386.5,  500.3,  405.0
  516.7,  386.6,  500.4,  404.7
  516.3,  387.0,  500.6,  404.7
  516.1,  387.5,  500.4,  404.7
  516.0,  387.6,  500.6,  405.0
  515.9,  387.4,  500.7,  405.3
  515.7,  387.0,  500.9,  406.1
  515.4,  386.6,  501.0,  406.8
  516.0,  386.5,  500.9,  407.2
  516.8,  386.6,  500.5,  407.1
  517.7,  386.7,  500.1,  407.0
  517.8,  386.7,  500.2,  407.2
  517.9,  386.7,  500.7,  407.5
  517.2,  386.4,  501.3,  407.7
  516.5,  385.9,  501.4,  407.9
  516.1,  385.4,  501.3,  408.0
  516.4,  385.2,  501.1,  408.1
  516.7,  385.2,  501.2,  408.2
  516.7,  385.1,  501.2,  408.3
  516.8,  385.0,  501.3,  408.3
  516.8,  385.0,  501.4,  408.2
  516.8,  385.0,  501.1,  408.0
  516.8,  384.9,  500.8,  407.4
  516.1,  384.8,  501.0,  406.9
  515.5,  384.6,  501.4,  407.0
  514.8,  384.5,  501.8,  407.8
  514.7,  384.5,  501.9,  408.5
  514.4,  384.9,  502.0,  408.6
  513.8,  385.9,  501.5,  408.6
  512.3,  387.5,  499.1,  409.3
  510.2,  390.2,  496.6,  410.5
  508.3,  392.3,  494.7,  411.8
  507.2,  393.7,  494.7,  413.6
  506.9,  393.8,  495.2,  414.8
  508.0,  394.1,  495.7,  416.1
  509.0,  394.3,  496.3,  416.2
  510.3,  395.0,  497.4,  415.7
  510.6,  395.6,  498.5,  415.2
  510.9,  396.0,  499.3,  414.6
  510.5,  395.6,  499.1,  414.4
  510.1,  394.7,  499.0,  414.3
  509.2,  393.9,  499.0,  414.1
  508.6,  393.3,  499.2,  413.7
  508.1,  393.2,  499.3,  413.3
  508.7,  393.2,  499.4,  412.3
  509.3,  393.1,  499.4,  411.7
  509.8,  392.8,  499.3,  411.6
  510.0,  392.4,  499.4,  412.1
  510.1,  392.1,  499.5,  413.2
  509.7,  392.2,  499.6,  413.6
  509.1,  392.7,  499.6,  414.1
  508.4,  393.3,  499.7,  414.0
  508.2,  394.0,  499.7,  413.6
  508.2,  393.8,  499.5,  413.1
  508.3,  393.4,  499.2,  412.5
  508.2,  393.4,  498.6,  412.6
  508.1,  393.8,  498.1,  413.0
  508.2,  394.0,  497.7,  413.3
  508.8,  393.8,  496.9,  413.3
  509.4,  393.5,  496.1,  413.2
  509.6,  393.3,  497.0,  412.6
  509.3,  393.2,  498.4,  412.5
  509.0,  393.2,  499.8,  412.2
  508.7,  393.1,  499.5,  412.4
  508.6,  393.2,  499.0,  412.2
  508.4,  393.3,  498.5,  412.1
  508.5,  393.0,  498.2,  411.5
  508.6,  392.5,  498.3,  411.0
  508.4,  391.8,  499.0,  410.7
  508.0,  391.4,  499.5,  410.9
  507.4,  391.6,  499.9,  411.1
  507.1,  391.8,  499.9,  411.2
  506.8,  392.2,  500.1,  411.2
  506.6,  392.4,  500.4,  411.2
  506.4,  393.1,  500.8,  411.2
  506.6,  393.8,  501.2,  411.3
  506.9,  393.9,  501.4,  411.3
  507.3,  393.2,  501.2,  411.4
  507.7,  392.3,  500.8,  411.5
  507.9,  391.8,  500.8,  411.7
  507.8,  391.8,  501.1,  411.9
  507.5,  392.0,  500.7,  411.9
  507.2,  392.2,  499.9,  411.8
  507.4,  392.3,  499.1,  411.7
  507.7,  392.3,  499.2,  411.1
  507.6,  392.2,  499.3,  410.5
  507.5,  392.2,  499.4,  410.4
  507.3,  392.3,  499.3,  410.8
  507.2,  392.9,  499.3,  411.1
  507.1,  393.4,  499.6,  410.9
  507.1,  393.7,  500.0,  410.8
  507.2,  393.4,  500.8,  411.0
  507.4,  393.0,  501.4,  411.4
  507.4,  392.8,  501.8,  411.7
  507.3,  392.8,  501.7,  411.8
  507.2,  392.9,  501.8,  411.6
  507.2,  392.6,  501.9,  411.7
  507.2,  392.3,  502.0,  411.7
  507.2,  392.0,  502.1,  411.8
  507.1,  392.2,  502.1,  411.8
  506.8,  392.4,  501.4,  411.7
  506.2,  392.5,  500.5,  411.5
  505.8,  392.4,  499.6,  411.5
  505.9,  392.4,  499.3,  411.7
  506.3,  392.4,  499.2,  412.0
  506.7,  392.4,  498.8,  412.0
  506.6,  392.6,  498.6,  411.5
  506.6,  392.8,  499.1,  411.3
  506.6,  393.1,  500.0,  411.0
  506.6,  393.3,  500.3,  411.0
  506.5,  393.2,  499.9,  411.0
  506.1,  392.9,  500.1,  411.5
  505.8,  392.7,  500.7,  412.1
  505.5,  392.3,  500.9,  412.3
  505.5,  392.1,  500.5,  411.9
  505.4,  391.9,  500.1,  411.5
  505.1,  391.9,  501.1,  411.2
  505.0,  391.9,  502.0,  411.2
  505.2,  391.9,  502.5,  410.9
  505.7,  392.0,  502.1,  410.7
  506.0,  392.2,  501.5,  410.4
  506.1,  392.6,  501.3,  410.4
  506.2,  392.9,  501.1,  410.4
  505.9,  392.8,  500.9,  410.3
  505.3,  392.4,  500.3,  411.0
  504.8,  392.0,  499.8,  411.8
  504.7,  391.8,  500.0,  411.5
  504.9,  391.8,  500.3,  410.3
  505.1,  391.8,  500.6,  409.1
  505.0,  391.6,  500.6,  408.9
  504.9,  391.1,  500.7,  408.8
  505.1,  390.7,  500.1,  409.3
  505.5,  390.7,  499.3,  410.4
  505.2,  390.8,  498.6,  411.6
  504.6,  390.8,  498.7,  411.4
  504.3,  391.1,  499.7,  410.6
  505.0,  391.5,  500.7,  409.9
  505.7,  391.8,  500.5,  409.9
  505.9,  391.7,  499.6,  409.8
  505.6,  391.6,  499.4,  410.1
  505.0,  391.1,  500.2,  410.5
  504.6,  390.8,  500.9,  410.9
  504.1,  390.4,  500.9,  410.9
  504.0,  390.5,  500.8,  410.8
  504.1,  390.7,  500.9,  410.8
  504.5,  390.6,  500.8,  410.7
  505.0,  390.2,  501.0,  409.8
  505.1,  389.8,  501.2,  409.0
  505.6,  389.7,  501.5,  408.2
  505.9,  389.8,  501.7,  408.2
  506.3,  389.7,  501.8,  408.3
  506.2,  389.6,  501.7,  409.0
  506.0,  389.6,  501.7,  409.8
  505.6,  389.7,  501.9,  409.4
  505.6,  389.9,  502.2,  408.5
  506.0,  390.0,  502.2,  408.4
  506.4,  390.2,  502.2,  409.2
  506.6,  390.5,  502.3,  410.1
  506.4,  390.6,  502.1,  410.1
  506.2,  390.3,  501.6,  410.1
  506.1,  390.0,  501.2,  409.8
  506.2,  389.9,  501.5,  409.6
  506.1,  390.2,  501.7,  409.9
  505.8,  390.5,  501.9,  410.4
  505.3,  390.7,  501.8,  411.0
  504.8,  390.6,  501.7,  411.4
  505.1,  390.7,  501.3,  412.2
  505.4,  390.8,  501.1,  412.8
  505.5,  390.9,  501.2,  413.3
  505.4,  390.6,  501.5,  413.4
  506.0,  390.4,  501.5,  412.9
  506.5,  390.3,  501.0,  412.2
  507.0,  390.5,  500.6,  410.7
  506.2,  390.5,  500.2,  409.8
  505.6,  390.5,  500.0,  409.8
  505.1,  390.4,  499.8,  410.7
  505.7,  390.4,  500.2,  411.6
  506.4,  390.3,  500.6,  411.2
  506.3,  390.0,  501.0,  410.7
  505.6,  389.8,  500.9,  411.0
  505.3,  389.5,  500.6,  412.0
  505.7,  389.3,  500.5,  412.0
  506.2,  388.7,  500.8,  410.8
  506.5,  388.2,  501.1,  409.6
  506.6,  388.0,  501.0,  409.3
  506.6,  388.4,  500.7,  410.0
  506.5,  388.6,  500.4,  410.7
  506.4,  388.4,  500.4,  411.4
  505.8,  387.8,  500.9,  411.2
  505.1,  387.4,  501.3,  411.0
  504.5,  387.1,  501.8,  410.8
  504.8,  387.3,  501.7,  410.7
  505.0,  387.6,  501.7,  410.6
  505.6,  387.8,  501.8,  410.5
  505.9,  387.9,  502.3,  410.3
  505.9,  387.7,  502.7,  410.0
  505.5,  387.4,  502.5,  409.9
  505.6,  387.3,  501.9,  409.9
  506.2,  387.3,  501.6,  409.9
  506.7,  387.3,  501.9,  409.9
  506.5,  387.7,  502.1,  409.6
  506.2,  388.1,  502.0,  409.3
  506.2,  388.4,  501.6,  409.0
  506.4,  388.3,  501.3,  408.9
  506.5,  388.3,  501.0,  409.0
  506.9,  388.2,  500.7,  409.1
  507.4,  387.6,  500.4,  409.0
  507.9,  387.1,  501.1,  408.8
  507.9,  386.6,  501.8,  409.2
  507.7,  386.4,  501.7,  409.8
  507.5,  386.3,  501.0,  410.2
  507.8,  386.3,  500.4,  409.5
  508.2,  386.3,  500.6,  408.7
  508.5,  386.4,  501.1,  408.0
  508.6,  386.1,  501.5,  408.0
  508.6,  385.9,  501.6,  408.4
  508.2,  385.6,  501.3,  408.8
  507.8,  385.5,  501.6,  408.4
  507.4,  385.5,  502.1,  408.0
  507.6,  385.5,  502.5,  407.5
  507.7,  385.6,  502.0,  407.3
  507.8,  385.7,  501.3,  406.7
  507.8,  385.6,  500.7,  407.1
  507.9,  385.6,  501.1,  408.1
  508.4,  385.5,  501.7,  409.2
  508.8,  385.8,  502.6,  409.4
  509.3,  386.0,  502.8,  408.9
  509.3,  386.1,  502.9,  408.3
  509.5,  385.8,  502.8,  407.7
  509.6,  385.5,  502.6,  407.6
  509.6,  385.5,  502.0,  407.0
  509.5,  385.6,  501.4,  406.5
  509.6,  385.7,  500.9,  406.1
  509.6,  385.6,  500.8,  406.5
  509.6,  385.3,  501.1,  406.8
  509.4,  385.0,  501.8,  406.2
  508.9,  384.7,  502.4,  405.1
  508.1,  383.9,  502.0,  403.6
  506.5,  383.1,  500.6,  402.8
  504.6,  382.2,  499.1,  402.0
  502.9,  381.3,  498.2,  401.6
  502.1,  380.5,  497.7,  401.2
  501.7,  379.8,  497.1,  401.1
  501.0,  379.7,  496.1,  400.9
  500.3,  379.6,  495.5,  401.1
  500.0,  379.6,  494.4,  401.3
  499.8,  379.5,  493.7,  401.5
  499.5,  379.4,  493.0,  401.5
  499.1,  380.0,  493.0,  401.5
  499.5,  380.8,  492.9,  401.4
  500.2,  381.1,  493.0,  401.5
  501.0,  380.6,  493.7,  401.8
  501.9,  380.3,  494.0,  402.6
  502.8,  380.6,  494.1,  403.3
  503.6,  380.7,  493.5,  403.4
  503.3,  380.7,  493.3,  402.4
  503.1,  380.7,  494.2,  401.5
  502.8,  380.8,  495.3,  401.0
  502.7,  380.8,  495.5,  401.0
  503.0,  380.9,  494.7,  401.0
  503.4,  380.9,  494.7,  401.1
  503.8,  380.9,  495.6,  401.3
  503.5,  380.8,  495.5,  401.2
  503.1,  380.7,  494.6,  400.6
  502.8,  380.2,  493.7,  399.9
  503.0,  379.8,  494.1,  400.2
  503.1,  380.3,  494.4,  401.0
  503.1,  381.1,  494.6,  402.0
  503.0,  382.0,  494.4,  402.3
  503.4,  382.0,  494.7,  401.7
  503.8,  382.1,  495.2,  400.4
  504.0,  381.5,  495.7,  399.0
  503.9,  380.6,  495.8,  398.7
  503.6,  379.7,  495.6,  399.5
  503.6,  379.4,  495.3,  400.8
  503.4,  379.3,  495.2,  402.0
  503.3,  379.4,  495.9,  402.2
  503.3,  380.1,  496.7,  401.8
  503.4,  380.8,  497.4,  401.4
  503.9,  381.0,  497.4,  401.3
  504.4,  380.7,  497.1,  401.5
  504.9,  380.3,  496.8,  401.7
  504.9,  380.1,  496.3,  401.7
  505.3,  380.2,  496.1,  401.3
  505.7,  380.4,  496.1,  401.0
  505.4,  380.4,  496.4,  400.9
  504.7,  380.3,  496.9,  400.8
  504.4,  380.3,  497.3,  400.7
  504.6,  380.3,  497.3,  401.2
  504.5,  380.2,  497.1,  401.8
  504.2,  380.1,  496.9,  401.9
  504.2,  380.0,  497.3,  401.3
  504.6,  380.1,  497.8,  400.6
  505.0,  379.8,  497.4,  400.6
  505.1,  379.7,  496.6,  400.5
  505.2,  379.6,  496.1,  400.4
  505.1,  379.7,  496.4,  400.3
  505.1,  379.8,  496.4,  400.1
  505.2,  380.1,  496.1,  399.6
  505.2,  380.4,  495.8,  399.2
  505.4,  380.7,  496.1,  398.9
  505.5,  380.9,  496.3,  399.1
  505.6,  381.1,  496.5,  399.5
  505.6,  381.3,  496.4,  399.7
  505.6,  381.3,  496.3,  400.3
  505.6,  381.4,  496.3,  400.8
  505.7,  381.4,  496.2,  401.2
  505.7,  381.3,  496.1,  401.1
  505.6,  381.1,  495.9,  401.5
  505.6,  381.0,  495.6,  401.8
  505.7,  381.1,  495.4,  402.1
  505.8,  381.3,  495.4,  401.9
  505.9,  381.6,  495.5,  401.7
  506.0,  381.8,  495.5,  401.5
  506.0,  381.9,  495.7,  401.1
  505.9,  381.9,  495.8,  400.9
  505.9,  381.9,  495.7,  400.9
  505.9,  381.4,  495.0,  401.7
  505.7,  381.0,  494.3,  402.3
  505.5,  380.6,  494.3,  402.8
  505.2,  380.8,  495.0,  402.5
  505.2,  381.0,  495.5,  401.6
  504.9,  381.0,  495.4,  400.7
  504.6,  381.0,  495.5,  400.0
  504.3,  381.2,  495.9,  399.7
  504.2,  381.6,  496.3,  399.2
  504.3,  382.1,  496.6,  398.7
  504.5,  382.2,  496.7,  398.6
  504.7,  381.5,  496.7,  399.2
  504.8,  380.9,  496.1,  399.7
  504.8,  380.4,  495.6,  400.3
  504.7,  380.4,  496.0,  400.4
  504.7,  380.4,  496.7,  400.7
  505.0,  380.5,  497.4,  400.8
  505.1,  380.9,  496.2,  400.6
  505.2,  381.4,  495.0,  400.7
  505.2,  381.7,  494.1,  401.2
  505.3,  381.6,  494.4,  401.9
  505.5,  381.4,  494.8,  402.1
  505.6,  381.1,  494.9,  401.9
  505.7,  380.8,  495.1,  401.8
  505.7,  380.7,  495.4,  401.9
  505.8,  381.1,  495.6,  401.9
  505.9,  381.5,  495.7,  401.6
  506.1,  381.9,  495.7,  401.2
  505.8,  381.8,  495.8,  400.9
  505.1,  381.6,  495.8,  400.9
  504.4,  381.5,  495.8,  401.2
  504.8,  382.2,  495.9,  401.4
  505.5,  382.9,  495.9,  401.7
  506.3,  382.9,  496.0,  401.8
  506.4,  382.2,  496.2,  401.8
  506.2,  381.5,  496.2,  401.8
  505.9,  381.5,  496.2,  401.7
  505.6,  381.4,  496.0,  401.5
  505.4,  381.3,  495.9,  401.4
  505.2,  381.2,  495.8,  401.4
  505.0,  381.4,  496.0,  401.3
  504.3,  381.5,  495.9,  401.1
  503.9,  381.3,  495.6,  401.4
  503.6,  380.9,  495.3,  402.0
  504.5,  380.7,  495.1,  402.8
  505.3,  381.1,  494.9,  403.1
  506.4,  381.4,  494.7,  403.4
  506.9,  381.5,  494.6,  402.6
  506.3,  381.2,  494.6,  402.0
  505.4,  381.0,  494.8,  401.4
  504.8,  380.7,  494.9,  401.6
  505.3,  380.6,  495.0,  401.7
  505.7,  380.9,  495.1,  401.8
  505.8,  381.7,  495.3,  401.9
  505.9,  382.6,  495.6,  402.0
  506.0,  383.1,  495.0,  402.3
  506.0,  383.2,  494.4,  402.6
  505.8,  383.2,  493.7,  402.4
  505.6,  382.6,  493.4,  401.3
  505.1,  382.1,  493.1,  400.3
  504.7,  381.9,  493.9,  399.9
  504.3,  382.4,  494.8,  400.1
  504.3,  382.9,  495.0,  400.1
  504.6,  382.7,  494.3,  399.8
  505.1,  382.2,  493.5,  399.5
  505.7,  382.0,  493.5,  399.3
  505.9,  382.3,  493.3,  399.2
  505.1,  382.5,  493.0,  399.0
  504.4,  381.9,  492.7,  398.9
  503.7,  381.2,  493.4,  398.9
  503.7,  380.6,  494.2,  399.1
  503.7,  380.4,  494.0,  399.6
  503.9,  380.2,  493.1,  400.1
  504.3,  380.1,  492.7,  400.6
  504.6,  380.1,  493.4,  400.6
  504.7,  380.4,  494.0,  400.6
  504.1,  380.3,  494.0,  400.6
  503.4,  380.1,  494.1,  400.8
  502.9,  379.7,  494.3,  400.9
  503.1,  379.6,  494.5,  400.8
  503.2,  379.7,  494.6,  401.0
  503.9,  379.7,  494.4,  401.4
  504.4,  380.0,  494.1,  402.0
  504.5,  380.3,  493.6,  402.3
  504.1,  380.0,  493.1,  402.5
  503.7,  379.5,  493.7,  402.6
  503.7,  379.0,  494.6,  402.8
  503.6,  378.7,  495.2,  402.7
  503.5,  378.5,  494.6,  402.4
  503.5,  378.3,  494.0,  402.1
  503.5,  378.7,  493.9,  401.6
  503.4,  379.2,  494.2,  401.3
  503.4,  379.8,  494.3,  401.3
  503.4,  380.0,  494.1,  401.7
  503.3,  380.1,  493.9,  402.0
  503.2,  380.3,  493.8,  401.9
  503.1,  380.5,  494.0,  401.9
  503.3,  380.6,  494.2,  401.4
  503.7,  380.4,  494.4,  400.8
  504.0,  380.0,  494.1,  400.1
  504.0,  379.6,  493.7,  399.7
  504.0,  379.5,  493.4,  399.4
  504.0,  379.6,  493.3,  399.7
  504.1,  379.9,  493.2,  400.4
  504.4,  380.3,  493.0,  401.0
  504.8,  380.6,  493.3,  400.8
  504.6,  379.8,  494.2,  400.6
  504.2,  379.0,  495.2,  400.3
  504.1,  378.5,  495.1,  400.1
  504.3,  378.9,  494.5,  400.1
  504.5,  379.3,  493.8,  400.2
  504.3,  379.6,  493.8,  400.4
  504.1,  379.9,  494.0,  399.8
  504.0,  380.0,  493.8,  399.2
  504.0,  380.1,  493.2,  398.7
  504.0,  380.0,  492.5,  398.7
  503.7,  379.7,  492.2,  398.9
  503.4,  379.4,  492.3,  399.2
  503.2,  379.0,  492.5,  399.4
  503.2,  379.3,  492.7,  399.4
  503.3,  379.6,  492.8,  399.6
  503.3,  380.0,  493.0,  399.8
  503.5,  379.7,  493.0,  399.3
  503.6,  379.3,  492.6,  398.8
  503.7,  379.0,  492.3,  398.2
  503.7,  379.0,  492.8,  397.7
  503.9,  379.1,  493.8,  397.2
  504.2,  378.8,  494.0,  396.6
  503.8,  378.5,  493.2,  397.0
  503.2,  378.1,  492.5,  397.4
  502.5,  378.0,  492.5,  397.7
  502.6,  378.1,  492.7,  397.5
  503.4,  378.2,  493.0,  397.4
  504.2,  378.4,  493.4,  397.4
  504.3,  378.0,  493.7,  397.5
  503.7,  377.6,  493.7,  397.2
  503.1,  377.1,  493.2,  396.3
  502.5,  376.5,  492.8,  395.4
  501.8,  375.9,  492.1,  395.0
  501.0,  375.9,  491.7,  395.2
  501.5,  376.6,  491.7,  395.5
  502.1,  377.5,  492.0,  395.6
  502.8,  377.7,  492.2,  395.6
  502.4,  377.6,  491.8,  395.6
  502.0,  377.4,  491.3,  395.6
  502.0,  377.2,  491.2,  395.6
  502.7,  377.3,  491.5,  395.7
  503.4,  377.5,  491.8,  395.7
  503.8,  377.6,  491.5,  395.7
  503.7,  377.5,  491.1,  395.6
  503.7,  377.3,  490.9,  395.5
  503.6,  377.6,  491.0,  395.4
  503.3,  378.0,  490.9,  395.3
  502.7,  378.4,  490.8,  395.3
  501.9,  377.9,  490.8,  395.1
  501.6,  377.0,  490.9,  394.7
  501.6,  376.3,  492.1,  394.5
  502.1,  376.2,  493.2,  394.4
  502.5,  376.8,  493.5,  394.9
  502.7,  377.1,  492.7,  395.3
  502.7,  377.3,  491.7,  395.6
  502.8,  377.3,  491.1,  395.5
  502.7,  377.3,  490.6,  395.4
  502.1,  377.2,  490.3,  396.0
  501.5,  376.9,  490.2,  396.7
  500.9,  376.5,  490.2,  397.4
  500.9,  376.3,  490.5,  397.4
  501.2,  376.4,  490.7,  397.7
  501.7,  376.5,  490.7,  397.9
  502.1,  376.6,  490.7,  398.1
  502.1,  376.6,  490.7,  398.2
  502.0,  376.8,  490.4,  398.2
  501.9,  377.0,  490.1,  398.0
  501.7,  377.2,  489.8,  397.3
  501.4,  377.3,  490.0,  396.7
  501.0,  377.5,  490.2,  396.2
  500.8,  377.7,  490.1,  396.5
  501.6,  378.0,  489.8,  397.4
  502.6,  378.2,  489.5,  398.2
  503.6,  378.1,  489.5,  398.7
  503.6,  377.9,  489.7,  398.2
  503.1,  377.9,  489.9,  397.7
  502.5,  378.5,  490.5,  397.3
  501.8,  378.9,  490.7,  397.9
  501.8,  378.8,  490.7,  398.5
  501.8,  378.6,  490.5,  399.0
  501.9,  378.3,  490.3,  399.0
  502.0,  378.2,  490.3,  398.9
  502.1,  378.0,  490.1,  398.9
  501.7,  378.4,  490.0,  398.8
  501.2,  379.1,  490.0,  398.8
  501.0,  379.5,  490.2,  398.8
  501.3,  379.2,  490.3,  398.9
  501.5,  378.8,  490.5,  399.0
  501.5,  378.8,  490.7,  399.1
  501.4,  378.8,  490.8,  399.2
  501.5,  378.9,  490.9,  398.9
  501.5,  379.0,  490.8,  398.6
  501.5,  379.2,  490.7,  398.3
  501.4,  379.4,  489.8,  398.2
  501.5,  379.6,  489.2,  398.1
  501.7,  379.6,  488.9,  398.1
  501.6,  379.6,  489.2,  398.1
  501.3,  379.5,  489.5,  398.1
  500.9,  379.5,  490.0,  398.1
  500.6,  379.4,  490.6,  398.5
  500.6,  378.7,  490.4,  398.6
  500.6,  378.1,  489.6,  398.6
  501.2,  378.0,  489.0,  397.8
  501.6,  379.1,  489.1,  397.2
  501.6,  380.2,  489.2,  397.4
  501.5,  380.3,  489.2,  398.2
  500.9,  380.0,  489.0,  398.9
  500.5,  379.7,  488.9,  398.9
  499.9,  379.9,  489.4,  398.9
  499.9,  380.2,  489.9,  398.9
  499.9,  380.3,  490.3,  399.4
  500.1,  380.3,  489.4,  399.7
  500.6,  380.3,  488.5,  400.0
  500.9,  380.3,  488.8,  400.1
  501.0,  380.2,  490.0,  399.9
  500.8,  380.2,  491.4,  399.6
  500.7,  380.2,  491.6,  399.2
  500.7,  380.1,  491.2,  398.9
  500.9,  379.6,  491.0,  398.7
  500.9,  379.0,  490.9,  398.6
  500.7,  378.5,  491.2,  399.2
  500.4,  378.5,  491.1,  399.6
  500.3,  378.5,  490.8,  400.4
  500.4,  378.7,  490.4,  400.8
  500.7,  378.9,  490.2,  401.2
  501.0,  379.0,  490.8,  401.3
  501.1,  379.1,  491.8,  400.8
  501.0,  379.5,  492.1,  400.1
  501.0,  379.8,  491.5,  399.9
  501.0,  380.0,  490.7,  400.3
  501.0,  380.0,  490.9,  400.9
  501.0,  380.1,  491.4,  401.0
  501.0,  380.2,  492.1,  401.1
  501.0,  380.1,  492.6,  401.2
  500.9,  379.9,  492.4,  401.2
  501.0,  380.4,  492.1,  401.3
  502.3,  381.8,  491.8,  401.4
  504.1,  383.3,  493.9,  401.7
  507.9,  384.3,  498.3,  401.6
  512.1,  383.9,  504.4,  401.8
  517.7,  382.1,  510.2,  401.9
  522.2,  379.8,  516.5,  402.5
  525.6,  378.1,  523.0,  402.5
  528.1,  377.0,  528.0,  402.2
  529.4,  376.1,  530.2,  401.6
  530.2,  375.3,  529.3,  401.2
  529.5,  376.5,  527.8,  400.8
  527.7,  377.8,  526.0,  400.5
  525.9,  379.3,  524.6,  401.2
  523.7,  379.7,  522.4,  402.8
  522.5,  380.5,  520.6,  404.4
  521.4,  381.1,  519.5,  405.2
  521.9,  380.8,  519.7,  404.8
  522.8,  379.9,  519.5,  404.3
  523.7,  379.2,  519.2,  403.6
  523.6,  379.3,  518.9,  402.8
  523.3,  379.4,  518.9,  402.0
  522.9,  379.6,  518.9,  401.5
  522.8,  379.9,  518.9,  401.5
  522.8,  380.2,  519.1,  401.7
  523.1,  380.2,  519.4,  402.7
  523.5,  380.1,  519.4,  403.8
  524.0,  379.7,  519.5,  404.1
