x1,y1,x2,y2
  502.0,  374.8,  525.4,  398.6
  502.1,  374.3,  525.4,  398.8
  502.5,  374.1,  525.1,  399.0
  503.2,  373.9,  524.7,  398.9
  503.8,  373.9,  524.4,  398.7
  503.5,  373.7,  523.9,  398.5
  503.0,  373.5,  523.6,  398.5
  502.8,  373.9,  524.0,  399.1
  503.2,  374.3,  524.7,  399.8
  503.8,  374.5,  525.5,  400.0
  504.0,  374.2,  525.2,  399.5
  504.0,  374.0,  524.9,  399.0
  503.4,  374.0,  524.5,  398.9
  503.0,  374.0,  524.1,  398.9
  503.1,  374.0,  523.8,  398.8
  503.7,  373.9,  523.6,  398.8
  504.1,  373.8,  523.7,  399.3
  504.0,  373.7,  524.3,  399.7
  503.9,  373.7,  524.7,  400.1
  504.0,  373.7,  525.2,  400.1
  504.1,  373.5,  525.2,  399.9
  504.1,  373.4,  525.3,  399.5
  504.1,  373.5,  525.1,  399.0
  504.2,  373.7,  524.8,  398.7
  504.2,  373.8,  524.5,  398.5
  504.1,  373.8,  524.6,  398.3
  503.9,  373.8,  524.7,  398.0
  503.8,  374.0,  524.8,  397.6
  503.5,  374.1,  525.2,  397.6
  503.5,  373.6,  525.6,  398.0
  503.5,  373.0,  525.1,  398.5
  503.5,  372.4,  524.1,  399.0
  503.3,  372.3,  523.2,  399.1
  503.4,  372.4,  523.0,  399.7
  503.8,  372.4,  522.8,  400.1
  504.2,  372.4,  522.7,  400.7
  503.9,  372.5,  522.9,  400.8
  503.6,  372.7,  523.1,  400.8
  503.3,  372.9,  523.2,  400.6
  503.2,  373.1,  523.3,  400.4
  503.6,  373.0,  523.3,  400.4
  504.3,  372.6,  523.8,  400.7
  505.0,  372.2,  524.3,  400.8
  505.1,  371.9,  524.4,  400.4
  504.8,  371.8,  523.9,  399.8
  504.4,  371.4,  523.7,  399.2
  504.2,  371.1,  523.9,  399.2
  504.1,  370.8,  524.0,  399.1
  504.0,  370.8,  524.5,  399.1
  503.8,  370.7,  525.2,  399.1
  503.6,  370.7,  525.8,  399.2
  503.5,  370.6,  525.8,  399.2
  503.4,  370.6,  525.4,  399.2
  503.9,  370.5,  525.0,  399.3
  504.3,  370.5,  524.7,  399.5
  504.9,  370.7,  524.4,  399.6
  504.9,  371.4,  524.1,  399.5
  504.8,  372.0,  524.2,  398.6
  504.7,  372.4,  524.1,  397.8
  504.7,  372.4,  524.1,  397.1
  504.6,  372.3,  523.9,  397.3
  504.4,  372.3,  524.0,  397.6
  504.5,  372.5,  524.0,  397.8
  504.7,  372.9,  524.2,  397.8
  504.7,  373.2,  524.3,  397.7
  504.5,  373.1,  524.3,  397.7
  504.3,  372.7,  524.4,  397.7
  504.4,  372.9,  524.5,  397.7
  504.6,  373.5,  524.4,  398.5
  504.6,  374.2,  523.4,  399.3
  504.5,  374.3,  522.3,  400.3
  505.1,  374.6,  521.4,  400.8
  506.1,  375.1,  521.3,  401.3
  507.9,  375.9,  519.6,  403.1
  509.0,  377.5,  517.7,  404.5
  510.3,  380.0,  515.5,  406.2
  511.2,  382.2,  513.4,  407.5
  513.2,  384.3,  510.2,  409.1
  515.3,  386.8,  505.7,  413.1
  517.8,  391.2,  500.7,  418.1
  520.3,  397.8,  495.3,  425.0
  522.9,  403.6,  491.4,  429.6
  526.4,  410.8,  487.9,  441.1
  531.3,  427.8,  483.4,  469.5
  537.2,  463.1,  475.9,  522.9
  543.3,  521.4,  470.3,  567.0
  550.0,  595.3,  467.4,  592.2
  554.7,  650.4,  467.4,  592.2
  478.0,  773.4,   .,   .
  398.0,  874.5,   .,   .
  317.2,  979.6,   .,   .
  317.2,  979.6,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  547.3,  543.3
   .,   .,  508.5,  631.4
  402.1,  843.1,  507.5,  627.1
  522.0,  734.6,  507.0,  618.6
  521.7,  733.1,  506.2,  605.3
  520.4,  726.6,  506.3,  592.3
  519.4,  715.1,  505.1,  578.3
  518.6,  701.0,  505.1,  564.3
  518.4,  687.3,  504.6,  550.4
  517.2,  673.8,  504.9,  539.1
  515.4,  659.7,  504.8,  529.8
  513.7,  646.6,  505.6,  521.7
  512.5,  634.5,  506.5,  512.5
  510.9,  623.5,  506.3,  503.1
  510.2,  612.1,  506.0,  493.9
  510.3,  600.6,  504.6,  486.2
  511.1,  588.9,  503.8,  479.4
  512.3,  577.3,  503.3,  473.1
  512.9,  566.0,  503.1,  467.8
  513.7,  555.2,  501.8,  462.8
  514.1,  545.3,  500.3,  458.2
  514.9,  536.1,  499.0,  452.9
  516.2,  527.1,  499.2,  448.4
  517.3,  517.4,  499.7,  444.9
  517.9,  507.7,  500.9,  442.3
  518.7,  498.2,  501.8,  440.9
  519.2,  489.8,  502.4,  438.8
  519.8,  481.5,  502.6,  437.6
  519.4,  474.0,  503.1,  436.4
  518.7,  466.5,  503.6,  436.5
  517.7,  458.7,  502.8,  436.8
  516.7,  451.1,  501.5,  437.1
  515.6,  444.1,  500.3,  437.6
  514.1,  437.4,  500.4,  438.0
  512.9,  430.9,  500.4,  438.6
  512.6,  424.7,  500.4,  439.0
  512.6,  420.1,  500.2,  439.3
  513.0,  415.1,  500.1,  439.9
  511.9,  411.6,  500.3,  440.5
  511.1,  407.3,  500.5,  441.0
  510.4,  403.4,  500.9,  441.0
  511.1,  399.5,  500.9,  440.5
  510.7,  396.7,  501.4,  440.2
  510.2,  394.0,  501.8,  440.2
  509.8,  391.4,  502.1,  440.3
  510.5,  389.4,  501.9,  440.3
  510.9,  388.4,  502.0,  438.7
  511.3,  387.2,  502.2,  437.1
  511.1,  385.7,  502.5,  435.5
  510.8,  384.5,  502.5,  435.6
  510.4,  384.4,  502.5,  435.8
  510.3,  384.8,  502.1,  436.0
  510.1,  385.2,  501.8,  436.2
  510.0,  385.5,  501.6,  436.1
  510.3,  385.9,  502.1,  435.1
  510.7,  386.3,  502.6,  434.0
  510.9,  387.2,  502.9,  433.1
  511.0,  388.1,  502.9,  432.8
  511.0,  389.2,  503.0,  432.5
  510.7,  390.2,  502.7,  432.1
  510.3,  391.1,  502.4,  431.8
  509.8,  392.2,  502.0,  431.8
  509.7,  392.7,  502.1,  431.8
  510.1,  392.6,  503.0,  432.1
  510.5,  392.1,  503.8,  432.4
  510.9,  391.9,  504.3,  432.2
  511.2,  392.5,  503.6,  431.1
  511.6,  393.1,  502.9,  430.0
  511.9,  393.2,  502.7,  429.4
  511.8,  393.0,  503.0,  429.5
  511.4,  393.0,  503.4,  429.3
  511.1,  393.1,  503.7,  429.0
  510.8,  393.2,  503.9,  428.8
  511.2,  393.2,  503.8,  428.9
  511.7,  393.2,  503.9,  428.4
  511.8,  393.0,  504.2,  427.6
  511.5,  392.4,  504.5,  426.8
  511.1,  391.7,  504.7,  426.5
  510.8,  391.6,  504.8,  425.8
  510.5,  391.7,  504.9,  425.2
  510.3,  391.6,  504.9,  424.0
  510.4,  390.9,  504.6,  423.1
  510.9,  390.3,  504.3,  422.3
  511.4,  389.9,  504.6,  422.5
  511.8,  390.0,  505.0,  423.7
  511.8,  389.6,  505.3,  424.9
  511.7,  389.2,  505.0,  425.2
  511.4,  388.8,  504.6,  424.5
  511.1,  388.8,  504.4,  423.8
  511.1,  388.8,  504.1,  423.9
  511.3,  388.3,  504.0,  424.0
  511.6,  387.7,  504.1,  424.2
  511.6,  387.4,  504.2,  424.5
  511.6,  387.4,  504.2,  424.7
  511.8,  387.5,  504.6,  425.0
  512.1,  387.6,  504.9,  425.2
  511.6,  387.7,  505.3,  425.5
  510.9,  387.7,  505.3,  425.1
  510.4,  387.6,  505.5,  424.6
  510.5,  387.2,  505.6,  424.0
  510.7,  386.8,  505.8,  423.5
  510.7,  386.5,  506.0,  422.8
  510.8,  386.7,  505.9,  422.1
  510.8,  386.7,  505.5,  421.8
  510.8,  386.5,  505.0,  421.9
  510.4,  386.3,  505.1,  422.1
  510.1,  386.1,  505.5,  422.2
  510.0,  386.1,  505.9,  422.0
  510.4,  386.1,  506.2,  421.2
  510.6,  386.0,  505.5,  420.0
  510.7,  386.4,  504.9,  418.9
  510.7,  386.7,  504.5,  418.3
  510.2,  386.4,  504.8,  418.4
  509.7,  385.8,  505.7,  419.0
  509.3,  385.3,  506.4,  419.6
  509.5,  385.4,  506.9,  420.3
  509.5,  385.4,  506.6,  421.1
  509.5,  385.2,  506.1,  421.8
  509.6,  385.0,  505.8,  421.6
  509.8,  384.5,  505.8,  420.9
  510.0,  384.4,  506.0,  420.2
  510.0,  384.2,  506.0,  420.2
  509.9,  384.1,  505.5,  419.9
  509.7,  383.8,  505.1,  419.0
  509.5,  383.7,  505.2,  418.3
  509.3,  383.6,  505.6,  418.5
  509.2,  383.6,  505.9,  419.3
  509.1,  383.4,  505.7,  420.0
  509.0,  383.3,  505.7,  419.9
  509.0,  383.2,  505.7,  419.8
  509.2,  383.2,  505.7,  419.6
  509.5,  383.1,  505.9,  419.4
  509.5,  382.8,  506.1,  419.3
  509.3,  382.2,  506.0,  419.2
  509.1,  381.9,  505.6,  419.2
  508.9,  381.6,  505.3,  419.2
  508.9,  381.6,  505.1,  419.3
  509.5,  381.9,  504.7,  419.2
  510.1,  382.3,  504.3,  419.0
  510.7,  382.7,  504.2,  419.0
  510.8,  382.8,  504.4,  418.8
  510.8,  382.8,  504.6,  418.5
  510.5,  382.8,  504.7,  418.1
  510.3,  382.7,  504.6,  418.4
  510.0,  382.6,  504.5,  419.0
  510.1,  382.5,  504.4,  418.9
  510.1,  382.5,  504.3,  418.4
  510.3,  382.7,  504.1,  418.0
  510.7,  382.6,  504.5,  417.8
  510.9,  382.5,  505.0,  417.4
  510.7,  382.8,  505.6,  417.1
  510.4,  383.3,  505.3,  417.2
  510.1,  383.3,  505.2,  417.3
  510.2,  383.0,  505.3,  417.2
  510.3,  382.7,  505.7,  417.0
  510.4,  382.9,  506.1,  417.1
  510.4,  383.4,  506.3,  417.3
  510.3,  383.9,  506.3,  417.5
  510.3,  383.9,  506.3,  417.5
  510.4,  383.5,  506.2,  417.4
  510.4,  383.1,  506.0,  417.5
  510.4,  383.2,  505.3,  417.5
  510.4,  383.1,  504.8,  417.6
  510.4,  383.1,  504.8,  417.4
  510.3,  383.1,  505.2,  417.2
  510.3,  383.1,  506.0,  417.5
  510.3,  383.1,  506.1,  417.9
  510.3,  383.1,  506.2,  418.4
  510.1,  383.2,  506.0,  418.5
  510.0,  383.3,  505.6,  418.4
  509.8,  383.3,  505.4,  418.1
  509.8,  383.2,  505.1,  417.1
  510.0,  383.0,  505.1,  416.4
  510.4,  382.6,  505.6,  415.9
  509.9,  382.2,  505.8,  416.4
  509.2,  381.8,  505.9,  417.0
  508.7,  381.8,  505.5,  417.5
  509.6,  381.9,  506.1,  417.6
  510.4,  382.0,  507.1,  417.2
  511.0,  381.8,  508.2,  416.6
  511.0,  381.6,  508.4,  416.1
  511.0,  381.1,  508.0,  416.2
  510.9,  381.1,  507.3,  416.6
  510.7,  381.3,  506.9,  416.9
  510.6,  381.7,  507.5,  416.7
  510.6,  381.6,  508.1,  416.4
  510.6,  381.2,  508.4,  416.0
  510.6,  380.8,  508.6,  416.1
  510.6,  380.8,  509.0,  416.1
  510.1,  380.7,  509.3,  416.2
  509.8,  380.3,  508.4,  416.1
  509.5,  380.0,  507.4,  416.2
  509.6,  379.8,  507.1,  416.3
  509.8,  379.9,  507.8,  416.3
  509.9,  380.0,  508.5,  416.1
  510.0,  379.8,  508.6,  415.9
  510.0,  379.7,  508.7,  416.0
  510.0,  379.5,  508.7,  416.3
  510.2,  379.4,  509.0,  416.6
  510.5,  379.3,  509.1,  416.7
  510.8,  379.4,  509.1,  416.7
  511.0,  379.5,  508.9,  416.5
  511.1,  379.7,  508.9,  416.1
  511.2,  380.0,  509.2,  415.6
  511.3,  380.2,  509.6,  415.3
  511.3,  380.3,  509.8,  415.5
  511.1,  380.3,  509.8,  415.6
  511.0,  380.2,  509.6,  415.9
  511.0,  380.2,  509.3,  416.2
  511.2,  380.3,  509.0,  416.0
  511.4,  380.7,  508.9,  415.6
  511.3,  381.2,  509.0,  415.4
  511.2,  381.7,  508.9,  415.5
  511.1,  381.8,  508.8,  415.7
  511.5,  382.2,  509.2,  415.7
  511.7,  382.5,  509.7,  415.8
  512.0,  382.6,  510.2,  415.8
  511.8,  382.6,  510.3,  415.7
  511.7,  382.5,  510.3,  415.7
  511.6,  382.2,  509.5,  415.6
  511.4,  381.8,  508.6,  415.5
  511.2,  381.7,  507.6,  415.5
  511.2,  381.9,  507.4,  415.6
  511.2,  382.1,  508.3,  415.7
  511.2,  382.1,  509.3,  415.6
  511.2,  382.2,  510.2,  415.5
  511.5,  382.4,  509.9,  415.6
  511.7,  382.6,  509.8,  415.5
  512.0,  382.8,  509.8,  415.5
  511.9,  382.8,  509.8,  415.5
  511.8,  382.6,  509.8,  415.5
  511.8,  382.4,  510.0,  415.5
  511.8,  382.2,  510.1,  415.6
  511.8,  382.4,  510.1,  415.3
  511.8,  382.5,  509.2,  414.8
  511.8,  382.7,  508.3,  414.2
  511.7,  382.7,  508.1,  413.9
  511.2,  382.7,  508.5,  413.9
  510.9,  382.7,  509.0,  413.8
  511.0,  382.7,  509.2,  414.1
  511.4,  382.7,  509.5,  414.1
  511.7,  382.8,  509.6,  414.0
  511.7,  382.9,  509.5,  413.8
  511.4,  382.9,  509.6,  413.7
  511.1,  382.8,  509.8,  413.8
  511.2,  382.9,  510.0,  413.8
  511.4,  383.0,  510.0,  413.7
  511.6,  383.2,  510.1,  413.8
  511.2,  383.2,  510.2,  413.7
  510.6,  383.3,  510.4,  413.4
  510.3,  383.5,  510.4,  413.1
  510.7,  383.5,  509.9,  412.8
  510.9,  383.3,  509.5,  412.6
  510.6,  383.1,  509.1,  412.4
  510.2,  383.1,  509.3,  411.6
  510.2,  383.2,  509.6,  411.0
  510.3,  383.3,  509.7,  411.2
  510.7,  383.4,  509.4,  411.9
  510.9,  383.4,  509.0,  412.7
  511.2,  383.4,  509.4,  412.9
  511.1,  383.4,  510.0,  413.6
  511.0,  383.6,  509.8,  414.0
  510.9,  383.8,  509.0,  414.2
  510.8,  383.8,  508.2,  413.9
  510.9,  383.6,  508.3,  413.9
  510.8,  383.7,  508.2,  413.8
  510.8,  384.3,  508.3,  413.1
  510.7,  385.0,  508.4,  412.4
  510.5,  385.3,  508.6,  411.7
  510.4,  385.2,  508.6,  411.1
  510.4,  385.1,  508.5,  410.6
  510.3,  385.0,  508.3,  410.3
  510.2,  385.1,  508.0,  410.5
  510.2,  385.2,  508.2,  410.8
  509.8,  385.2,  508.4,  411.3
  509.5,  385.2,  508.4,  411.7
  509.4,  385.5,  508.1,  412.4
  509.6,  385.8,  507.9,  412.4
  509.8,  386.0,  507.5,  412.5
  509.6,  386.0,  507.0,  412.3
  509.6,  385.7,  506.1,  412.0
  509.9,  385.4,  505.6,  411.7
  510.3,  385.3,  505.8,  411.7
  510.2,  385.5,  506.5,  411.9
  509.8,  385.6,  507.3,  411.6
  509.5,  385.8,  507.6,  411.2
  509.5,  386.1,  507.9,  411.1
  509.5,  386.4,  508.0,  411.5
  509.4,  385.9,  508.0,  411.8
  509.4,  385.4,  507.6,  411.5
  509.4,  385.3,  507.2,  411.1
  509.6,  385.6,  507.0,  410.8
  509.3,  386.1,  507.1,  411.1
  508.9,  386.1,  507.1,  411.7
  508.6,  386.2,  506.8,  412.2
  508.6,  386.2,  506.8,  412.2
  508.4,  386.1,  506.7,  412.1
  508.1,  386.0,  507.3,  411.4
  507.7,  385.9,  507.9,  410.8
  507.5,  385.8,  508.6,  410.3
  507.5,  386.0,  508.9,  410.4
  507.6,  386.3,  509.2,  410.5
  507.8,  386.0,  509.0,  411.1
  507.9,  385.3,  509.0,  411.3
  508.1,  384.6,  509.1,  411.6
  508.2,  384.6,  509.0,  411.3
  508.4,  385.1,  508.7,  410.5
  508.5,  385.5,  508.4,  409.6
  508.6,  385.6,  508.6,  408.6
  508.6,  385.6,  508.8,  408.3
  508.7,  385.6,  508.7,  409.1
  508.8,  385.4,  508.6,  410.1
  508.8,  385.1,  508.5,  411.2
  508.9,  385.1,  508.7,  410.4
  508.8,  385.8,  508.7,  409.5
  508.7,  386.6,  508.7,  408.5
  508.5,  387.2,  508.3,  408.4
  508.5,  387.1,  508.1,  408.6
  508.4,  387.2,  507.9,  408.9
  508.5,  387.3,  508.0,  409.3
  508.5,  387.2,  507.7,  409.0
  508.4,  387.0,  507.4,  408.9
  508.3,  386.6,  507.1,  408.7
  508.5,  386.4,  507.1,  408.4
  508.8,  386.3,  507.9,  408.0
  509.1,  386.2,  508.2,  407.6
  509.2,  386.2,  508.0,  407.7
  509.6,  385.8,  507.2,  407.7
  509.9,  385.4,  506.7,  407.5
  510.0,  385.7,  507.2,  407.6
  509.9,  386.4,  507.7,  407.8
  509.8,  387.1,  508.1,  407.9
  509.8,  387.1,  508.2,  407.1
  509.4,  386.9,  508.4,  406.4
  508.9,  386.6,  509.0,  405.8
  508.8,  386.3,  509.4,  405.9
  509.3,  386.0,  509.7,  406.0
  509.6,  385.8,  509.5,  406.0
  509.4,  385.6,  509.3,  406.0
  508.8,  385.5,  509.1,  406.0
  508.2,  385.5,  508.9,  405.8
  507.6,  385.6,  508.9,  405.7
  507.3,  386.1,  509.2,  405.8
  507.2,  386.5,  509.5,  405.9
  507.0,  386.9,  509.5,  406.0
  507.1,  386.8,  509.2,  405.8
  507.1,  386.7,  509.4,  406.0
  507.1,  386.7,  509.9,  406.1
  507.2,  386.5,  510.1,  406.0
  507.0,  386.2,  509.8,  406.1
  506.6,  386.4,  509.6,  406.2
  506.1,  386.8,  509.5,  406.3
  506.0,  387.4,  509.6,  405.6
  506.3,  387.5,  509.7,  404.9
  506.7,  387.6,  509.7,  404.8
  507.2,  387.7,  509.6,  405.4
  507.4,  387.9,  509.2,  406.1
  507.5,  388.1,  508.8,  406.1
  507.4,  388.2,  509.1,  406.1
  507.3,  388.2,  509.7,  406.1
  507.1,  388.3,  510.4,  406.1
  507.0,  388.3,  510.3,  406.0
  507.0,  388.3,  510.4,  406.0
  507.1,  388.3,  510.7,  406.2
  507.0,  388.4,  511.3,  406.6
  506.8,  388.6,  511.6,  406.6
  506.6,  388.8,  511.7,  406.5
  506.7,  388.9,  511.1,  406.9
  507.0,  388.7,  510.5,  407.3
  507.3,  388.4,  510.6,  407.3
  507.4,  387.8,  511.2,  406.8
  507.3,  387.5,  511.8,  406.4
  506.9,  387.4,  511.6,  406.5
  506.4,  387.8,  511.5,  406.2
  505.8,  388.3,  511.6,  405.9
  505.8,  388.7,  512.0,  405.5
  506.0,  388.9,  512.2,  405.5
  506.6,  389.0,  512.2,  405.8
  507.1,  388.5,  512.1,  406.1
  507.0,  388.0,  511.9,  406.2
  506.5,  387.7,  511.6,  405.6
  505.8,  387.8,  511.4,  405.2
  506.3,  388.1,  511.2,  405.1
  506.7,  388.2,  511.3,  405.6
  507.0,  388.3,  511.2,  406.2
  506.8,  388.2,  511.4,  406.6
  507.2,  388.2,  511.4,  406.6
  507.7,  388.2,  511.2,  406.4
  507.5,  388.3,  511.3,  406.3
  506.8,  388.3,  511.7,  406.3
  506.6,  388.4,  512.4,  406.4
  507.1,  388.6,  512.7,  406.6
  507.6,  388.7,  512.6,  405.8
  507.2,  388.8,  512.4,  404.8
  506.7,  389.0,  512.1,  404.1
  506.0,  389.0,  511.7,  404.4
  505.7,  389.2,  511.7,  404.9
  506.0,  389.2,  511.8,  405.3
  506.5,  389.0,  511.8,  405.4
  506.7,  388.8,  511.4,  405.2
  506.5,  388.3,  511.0,  405.0
  506.9,  388.1,  511.1,  405.7
  507.6,  388.1,  511.3,  406.4
  507.7,  388.5,  511.3,  406.9
  507.1,  388.6,  510.9,  406.6
  506.6,  388.5,  510.5,  406.4
  506.6,  388.4,  510.3,  406.3
  506.7,  388.3,  510.4,  406.2
  506.7,  388.1,  510.4,  406.1
  506.7,  387.8,  510.5,  406.0
  506.7,  387.6,  510.6,  405.9
  506.7,  387.6,  510.6,  405.8
  506.6,  387.8,  510.6,  405.9
  506.5,  388.5,  510.5,  406.1
  506.6,  389.1,  510.2,  406.3
  506.8,  389.5,  509.8,  406.0
  507.1,  389.5,  510.1,  405.9
  507.2,  389.6,  510.6,  405.9
  507.3,  389.8,  511.1,  406.0
  507.5,  390.1,  511.0,  406.1
