x1,y1,x2,y2
  517.1,  385.0,  502.7,  393.2
  516.3,  384.6,  502.4,  393.2
  515.6,  384.6,  502.3,  392.8
  515.5,  384.7,  502.4,  392.4
  515.5,  384.8,  502.6,  392.5
  515.7,  384.8,  502.3,  392.8
  516.0,  384.7,  502.3,  393.1
  516.1,  384.6,  502.3,  393.3
  516.0,  384.7,  502.6,  393.6
  515.9,  384.7,  502.9,  393.9
  515.8,  384.9,  502.9,  394.4
  515.9,  385.0,  501.8,  394.6
  516.0,  385.1,  500.6,  394.0
  516.3,  385.2,  500.6,  392.7
  516.6,  385.2,  501.9,  391.6
  516.8,  386.0,  503.1,  391.2
  516.9,  386.8,  503.0,  391.7
  516.9,  387.9,  502.8,  392.2
  516.9,  388.1,  502.7,  392.7
  517.1,  387.9,  502.5,  392.5
  517.4,  387.4,  502.2,  392.3
  517.6,  386.9,  501.7,  392.1
  517.5,  386.8,  501.1,  392.2
  517.5,  387.1,  500.8,  392.4
  516.7,  387.3,  500.6,  392.5
  516.3,  386.3,  500.8,  392.3
  516.4,  385.2,  500.6,  392.1
  517.2,  385.0,  500.2,  392.2
  517.7,  385.9,  499.8,  392.5
  517.7,  386.7,  499.6,  392.9
  517.9,  387.0,  499.7,  393.1
  518.1,  387.3,  499.8,  393.4
  518.0,  387.1,  499.9,  393.6
  517.1,  386.5,  499.8,  394.0
  516.2,  386.1,  499.9,  394.2
  515.5,  386.2,  499.9,  394.5
  515.9,  386.5,  499.9,  394.6
  516.2,  386.5,  499.3,  394.8
  516.8,  386.4,  498.8,  395.0
  517.1,  386.2,  499.1,  395.1
  517.1,  386.9,  499.8,  394.7
  517.0,  387.7,  500.5,  394.3
  517.0,  388.1,  500.6,  393.9
  517.2,  387.6,  500.5,  393.9
  516.7,  387.0,  500.3,  393.7
  516.0,  387.0,  500.1,  393.5
  515.4,  387.2,  499.6,  393.7
  515.6,  387.4,  499.3,  394.3
  516.0,  387.0,  499.0,  395.0
  516.5,  386.4,  498.9,  395.1
  516.9,  386.2,  499.4,  395.4
  516.8,  386.3,  499.9,  395.5
  516.5,  386.5,  500.9,  395.5
  516.2,  386.8,  501.5,  395.4
  516.3,  387.1,  501.6,  395.1
  516.4,  387.4,  501.2,  394.9
  516.8,  387.4,  500.8,  394.0
  517.1,  387.6,  501.2,  393.4
  517.4,  388.1,  501.6,  393.0
  517.4,  388.6,  501.6,  394.1
  517.5,  388.9,  501.3,  395.2
  517.6,  388.9,  501.0,  395.9
  517.6,  388.6,  501.0,  395.6
  517.4,  388.2,  501.1,  395.4
  517.1,  388.4,  501.1,  395.4
  517.1,  389.0,  501.3,  395.5
  517.1,  389.6,  501.5,  395.4
  517.0,  389.4,  501.6,  395.2
  516.9,  388.8,  501.7,  395.0
  516.9,  388.4,  501.4,  394.8
  517.0,  388.6,  501.0,  394.6
  517.1,  389.0,  501.3,  394.6
  517.1,  389.0,  502.0,  394.8
  517.0,  388.7,  502.8,  395.0
  516.9,  388.6,  503.0,  395.6
  516.7,  388.8,  503.0,  396.1
  516.6,  389.0,  502.9,  395.7
  516.7,  388.9,  502.9,  394.9
  517.1,  388.8,  502.9,  394.1
  517.4,  389.1,  502.2,  394.2
  517.5,  389.5,  501.5,  394.5
  517.2,  389.9,  501.0,  394.8
  517.1,  389.4,  501.4,  394.9
  517.1,  389.0,  501.7,  394.9
  517.2,  388.7,  501.8,  394.9
  517.4,  389.0,  501.6,  395.1
  517.6,  389.6,  501.7,  395.5
  517.7,  390.2,  501.8,  396.0
  517.9,  389.9,  501.9,  396.1
  518.0,  389.4,  502.0,  396.1
  518.1,  388.8,  502.0,  395.7
  518.1,  389.7,  502.2,  395.5
  518.0,  390.5,  502.5,  395.1
  518.1,  391.3,  503.0,  395.0
  518.2,  391.2,  503.1,  395.1
  518.0,  391.5,  503.3,  395.3
  517.2,  391.8,  503.3,  395.5
  516.4,  392.2,  503.7,  395.7
  516.0,  392.0,  504.3,  396.0
  516.3,  390.7,  504.9,  396.3
  516.6,  389.6,  504.3,  396.2
  516.7,  388.8,  503.5,  396.1
  516.6,  389.1,  503.4,  396.0
  516.4,  389.3,  504.3,  396.1
  516.3,  389.1,  504.6,  396.0
  516.1,  389.0,  504.1,  395.5
  516.1,  389.2,  503.9,  395.1
  515.8,  389.5,  504.0,  395.5
  515.6,  389.8,  504.1,  396.2
  516.0,  389.7,  504.0,  396.9
  516.6,  389.6,  504.4,  396.3
  516.9,  389.6,  504.8,  395.8
  516.5,  390.2,  504.8,  396.0
  516.1,  390.7,  504.4,  396.8
  516.2,  390.6,  503.9,  397.2
  516.5,  389.8,  503.8,  396.9
  516.8,  389.3,  503.7,  396.5
  517.0,  389.4,  503.6,  396.7
  517.1,  389.5,  503.4,  396.8
  517.0,  389.6,  503.8,  396.9
  516.6,  389.7,  504.3,  396.8
  515.8,  389.6,  504.5,  396.7
  515.1,  389.4,  504.3,  397.0
  514.6,  389.2,  504.0,  397.5
  514.5,  389.3,  504.0,  398.1
  514.8,  388.7,  504.1,  398.0
  515.2,  388.2,  504.2,  397.8
  515.6,  388.2,  504.3,  397.5
  515.8,  388.8,  504.6,  397.4
  515.7,  389.3,  504.7,  397.5
  515.5,  389.4,  505.0,  397.4
  515.2,  389.5,  505.1,  397.2
  515.0,  389.6,  505.1,  397.1
  515.3,  389.6,  505.0,  397.1
  515.8,  389.6,  504.6,  397.2
  516.3,  389.6,  504.2,  397.4
  516.0,  389.4,  503.8,  397.6
  515.4,  389.1,  503.9,  397.9
  515.0,  389.0,  504.3,  397.1
  515.3,  389.0,  504.8,  396.3
  515.6,  388.8,  505.3,  395.4
  515.7,  388.7,  505.5,  395.5
  515.5,  389.2,  505.3,  395.8
  515.3,  389.8,  504.8,  396.0
  515.6,  390.5,  504.2,  396.0
  516.4,  390.6,  503.7,  396.2
  517.1,  390.5,  503.7,  396.7
  516.5,  390.3,  503.9,  397.5
  515.6,  390.2,  504.2,  398.0
  515.0,  390.9,  504.1,  398.3
  515.4,  391.7,  504.3,  398.3
  515.8,  392.4,  504.4,  398.5
  515.7,  392.4,  504.6,  398.6
  516.2,  392.4,  504.5,  398.8
  516.6,  392.2,  504.3,  399.0
  517.1,  392.0,  503.2,  399.1
  517.2,  392.0,  502.3,  398.8
  517.3,  391.9,  502.5,  398.5
  517.0,  391.5,  503.6,  398.3
  516.7,  391.1,  504.6,  398.5
  516.4,  390.8,  504.6,  399.0
  516.2,  390.5,  504.6,  399.4
  515.9,  390.2,  504.7,  399.6
  515.6,  390.3,  504.8,  399.4
  515.6,  390.5,  504.7,  398.9
  515.6,  390.8,  504.6,  398.5
  516.3,  390.8,  504.5,  398.1
  517.0,  390.5,  504.6,  397.9
  517.5,  390.2,  504.6,  398.1
  517.2,  389.8,  504.3,  399.5
  516.5,  389.5,  503.9,  400.8
  516.1,  389.1,  503.6,  401.7
  515.8,  388.6,  503.5,  401.2
  515.9,  388.3,  503.7,  400.6
  516.1,  388.0,  504.0,  400.3
  516.2,  388.3,  504.2,  400.4
  516.1,  388.9,  504.1,  400.8
  515.5,  389.4,  504.1,  400.7
  514.9,  389.2,  504.3,  400.3
  514.5,  388.8,  504.5,  400.0
  515.2,  388.5,  504.6,  399.8
  516.2,  388.7,  504.6,  399.8
  516.9,  388.9,  504.7,  399.0
  516.8,  389.0,  504.7,  398.4
  516.5,  389.4,  504.7,  397.9
  516.3,  389.8,  504.6,  398.7
  516.3,  389.3,  504.5,  399.4
  516.5,  388.4,  504.5,  399.5
  516.8,  387.6,  503.2,  399.0
  516.9,  387.8,  502.0,  398.5
  516.8,  388.5,  501.6,  398.6
  516.8,  389.2,  502.6,  399.2
  516.6,  389.8,  503.9,  399.8
  516.4,  389.9,  504.3,  400.0
  516.2,  389.9,  504.7,  400.0
  516.2,  389.9,  504.4,  399.9
  516.0,  390.3,  503.9,  399.8
  515.9,  390.6,  503.5,  399.8
  515.9,  390.9,  503.5,  399.8
  516.1,  390.8,  503.7,  399.1
  516.4,  390.8,  503.9,  398.5
  516.5,  391.2,  504.2,  397.8
  516.5,  391.6,  505.1,  398.2
  516.4,  391.9,  505.9,  398.5
  516.5,  391.2,  506.5,  398.8
  517.2,  390.6,  505.2,  399.1
  518.0,  390.1,  503.8,  399.4
  518.4,  390.2,  502.6,  399.7
  518.1,  390.3,  503.1,  399.6
  517.8,  390.2,  503.8,  399.6
  517.6,  390.8,  504.5,  399.7
  517.6,  391.5,  505.0,  399.8
  517.5,  392.2,  506.1,  400.1
  517.1,  391.9,  507.2,  400.4
  516.6,  391.4,  507.1,  399.7
  516.2,  390.9,  506.4,  398.6
  516.3,  390.7,  505.8,  397.4
  516.5,  390.4,  505.5,  397.1
  516.6,  390.3,  504.1,  397.5
  516.7,  390.2,  502.8,  398.0
  516.8,  390.3,  502.5,  398.7
  516.9,  390.4,  503.3,  398.9
  517.1,  390.6,  504.1,  399.1
  517.1,  390.7,  504.1,  399.0
  516.8,  390.6,  504.1,  399.0
  516.6,  390.4,  504.1,  399.0
  516.4,  390.2,  504.1,  398.9
  516.5,  390.2,  504.1,  398.7
  516.8,  390.2,  504.1,  398.5
  517.3,  390.4,  504.1,  398.5
  517.9,  390.8,  504.1,  398.0
  518.4,  391.1,  504.1,  397.6
  518.4,  391.1,  504.2,  397.2
  517.9,  391.0,  504.4,  397.3
  517.1,  390.9,  504.6,  397.5
  516.4,  391.1,  504.9,  397.8
  516.7,  391.4,  505.0,  398.0
  517.3,  391.7,  505.3,  397.9
  518.0,  391.7,  505.4,  397.8
  518.1,  391.5,  505.9,  398.1
  517.6,  391.3,  506.1,  399.4
  517.0,  391.2,  505.3,  400.6
  516.4,  391.3,  504.2,  401.4
  516.3,  391.4,  503.7,  401.4
  516.6,  390.6,  504.2,  401.1
  516.8,  389.7,  504.9,  400.8
  517.2,  389.0,  505.0,  400.5
  517.5,  390.3,  505.0,  400.5
  517.8,  391.6,  505.1,  400.0
  518.0,  392.4,  505.4,  399.6
  517.4,  392.0,  505.7,  399.3
  516.8,  391.5,  505.8,  399.6
  516.3,  391.3,  505.8,  400.0
  516.6,  391.4,  505.8,  400.4
  516.9,  391.5,  505.8,  400.6
  517.1,  392.0,  506.0,  400.7
  517.1,  392.4,  506.1,  401.4
  517.5,  392.7,  506.2,  402.1
  517.8,  392.7,  506.1,  402.8
  518.2,  392.9,  506.1,  402.8
  518.2,  393.0,  505.7,  402.4
  518.2,  393.0,  505.1,  402.1
  518.3,  392.9,  504.5,  401.7
  518.1,  392.7,  504.8,  401.9
  517.9,  392.2,  505.3,  402.1
  517.7,  391.7,  505.8,  402.0
  517.7,  391.3,  505.9,  401.8
  517.7,  391.2,  506.1,  401.3
  517.3,  391.0,  506.3,  401.3
  516.8,  391.3,  506.4,  401.3
  516.2,  391.8,  506.3,  401.6
  516.4,  392.1,  506.4,  401.6
  516.7,  391.9,  506.6,  401.3
  516.7,  391.7,  506.8,  401.1
  516.3,  391.4,  507.0,  401.1
  515.9,  391.1,  506.8,  401.3
  516.5,  390.9,  506.5,  401.7
  517.4,  391.1,  506.1,  401.7
  517.5,  391.3,  505.9,  401.8
  516.9,  391.4,  505.8,  401.8
  516.3,  391.4,  505.8,  402.3
  516.4,  391.8,  505.7,  402.7
  516.6,  392.1,  505.8,  402.6
  516.8,  392.4,  506.1,  402.2
  517.2,  392.4,  506.0,  402.0
  517.6,  392.4,  505.7,  402.7
  517.5,  392.5,  505.7,  403.5
  517.0,  392.0,  506.1,  404.0
  516.6,  391.6,  506.2,  404.0
  516.5,  391.2,  506.1,  403.7
  516.6,  391.7,  505.9,  403.4
  516.8,  392.3,  505.7,  404.2
  517.0,  392.4,  505.2,  405.1
  517.2,  392.1,  504.9,  405.8
  517.6,  391.7,  505.1,  404.5
  518.0,  391.7,  506.3,  403.4
  518.4,  391.7,  507.4,  402.5
  518.4,  391.7,  507.7,  402.5
  517.9,  390.9,  506.8,  402.5
  517.3,  390.2,  505.8,  402.6
  516.7,  389.6,  505.4,  402.8
  516.5,  390.2,  505.5,  402.8
  516.4,  390.6,  505.7,  402.9
  516.6,  390.8,  505.7,  403.0
  517.0,  390.8,  505.7,  403.0
  517.6,  390.8,  505.8,  403.1
  518.2,  390.4,  506.3,  403.3
  518.5,  390.0,  506.9,  402.6
  518.5,  389.7,  507.2,  401.9
  518.3,  389.8,  507.1,  401.1
  518.2,  390.0,  506.7,  401.1
  518.1,  390.2,  506.2,  401.6
  519.3,  390.7,  506.0,  402.1
  520.4,  391.6,  506.0,  403.0
  521.1,  392.7,  506.0,  403.5
  520.3,  393.1,  506.0,  403.6
  519.5,  393.0,  506.3,  403.2
  518.9,  392.6,  506.4,  402.8
  518.4,  393.4,  506.3,  403.6
  517.8,  395.5,  505.6,  406.4
  516.9,  399.9,  504.7,  411.0
  515.5,  406.7,  504.4,  419.1
  513.4,  416.7,  503.8,  429.5
  510.4,  431.2,  502.7,  442.5
  506.2,  449.1,  501.9,  456.6
  501.5,  468.9,  501.3,  472.2
  497.6,  488.1,  501.1,  488.1
  495.3,  505.1,  501.6,  503.8
  493.7,  520.3,  502.1,  518.7
  493.5,  532.5,  504.2,  532.9
  494.7,  545.2,  504.3,  545.2
  497.3,  557.6,  505.4,  554.4
  500.4,  569.9,  506.9,  562.8
  502.1,  578.7,  509.2,  571.1
  502.9,  583.5,  511.1,  578.5
  502.4,  585.1,  511.0,  582.6
  502.4,  584.5,  510.5,  583.6
  502.1,  582.5,  510.1,  582.3
  501.0,  578.9,  508.8,  580.3
  499.6,  576.1,  507.6,  578.3
  498.5,  574.8,  506.6,  577.5
  499.3,  575.6,  506.7,  577.4
  500.3,  576.8,  507.7,  577.4
  501.1,  578.5,  509.4,  577.3
  500.6,  580.8,  511.2,  577.3
  500.5,  582.4,  512.0,  577.4
  500.6,  583.5,  511.5,  577.5
  501.0,  583.3,  510.9,  577.6
  501.1,  582.9,  510.2,  578.2
  501.7,  582.5,  508.6,  578.8
  502.2,  582.9,  506.9,  579.4
  503.1,  583.5,  505.6,  579.5
  503.5,  584.0,  505.8,  579.4
  504.2,  583.5,  506.1,  579.3
  504.4,  582.9,  506.7,  579.1
  504.8,  582.0,  506.9,  578.7
  505.1,  581.3,  506.9,  578.4
  505.5,  580.6,  506.4,  578.6
  505.7,  580.2,  506.3,  579.1
  505.1,  579.8,  507.6,  579.1
  504.4,  579.3,  508.9,  578.7
  503.8,  578.7,  509.0,  578.1
  504.3,  579.3,  508.1,  578.0
  505.3,  580.1,  507.2,  577.7
  506.4,  580.5,  507.3,  577.5
  506.8,  580.2,  507.3,  577.1
  506.6,  579.7,  507.2,  576.9
  505.9,  579.6,  506.5,  576.7
  505.6,  579.5,  505.9,  576.4
  505.3,  579.3,  506.1,  576.2
  505.4,  579.0,  506.9,  575.6
  506.0,  578.7,  507.8,  575.0
  506.6,  578.1,  507.8,  574.8
  507.1,  577.8,  507.6,  575.5
  507.0,  578.1,  507.4,  576.4
  506.9,  579.1,  507.6,  576.6
  506.8,  580.2,  508.0,  576.1
  507.0,  580.5,  508.3,  575.6
  507.0,  580.0,  508.1,  575.3
  507.0,  579.5,  507.7,  575.2
  506.8,  579.3,  507.4,  575.2
  506.8,  579.2,  507.2,  575.1
  506.7,  579.1,  507.3,  574.4
  507.2,  578.9,  507.2,  573.7
  507.8,  578.7,  507.1,  573.7
  508.4,  578.2,  507.4,  574.3
  508.5,  577.8,  507.8,  575.0
  508.5,  577.7,  508.0,  574.9
  508.3,  577.9,  507.6,  574.9
  508.0,  578.2,  507.2,  575.4
  507.9,  578.1,  507.0,  575.7
  507.9,  578.0,  506.7,  575.9
  508.0,  578.2,  506.4,  575.7
  508.4,  578.6,  506.3,  575.7
  508.8,  579.1,  506.4,  575.5
  509.1,  579.1,  506.4,  575.2
  509.0,  578.9,  506.5,  575.0
  509.0,  578.8,  507.2,  574.9
  509.0,  578.3,  507.9,  574.5
  508.9,  577.8,  508.3,  574.1
  508.9,  577.3,  508.2,  573.8
  508.8,  577.1,  508.0,  573.9
  508.9,  576.9,  507.7,  574.1
  509.0,  576.7,  507.5,  574.0
  509.2,  576.8,  507.4,  573.9
  509.4,  577.1,  507.7,  573.8
  509.5,  578.1,  507.9,  573.8
  509.2,  579.1,  508.1,  573.8
  508.9,  579.2,  508.1,  573.8
  509.2,  578.6,  508.3,  573.8
  509.7,  578.4,  508.6,  573.8
  509.8,  578.7,  508.8,  573.8
  509.3,  579.0,  508.6,  573.8
  509.3,  578.5,  507.9,  573.8
  509.6,  578.2,  507.1,  574.2
  510.0,  577.9,  506.7,  574.7
  510.2,  578.0,  506.9,  575.3
  510.5,  577.9,  507.8,  575.2
  510.4,  577.7,  508.5,  574.9
  510.1,  577.5,  508.1,  574.5
  510.1,  577.2,  507.2,  574.1
  510.3,  576.9,  506.3,  573.5
  510.5,  576.8,  506.5,  573.0
  510.3,  577.0,  506.7,  573.0
  510.0,  577.2,  506.7,  573.1
  509.6,  577.2,  506.9,  573.3
  509.2,  577.2,  507.0,  573.1
  508.9,  577.2,  506.7,  574.2
  508.8,  577.4,  506.3,  575.3
  509.7,  577.7,  505.8,  576.4
  510.5,  577.9,  505.7,  576.4
  511.2,  578.0,  506.3,  576.5
  510.7,  577.9,  507.0,  576.1
  510.3,  577.9,  507.6,  575.6
  510.0,  577.8,  507.4,  575.1
  510.0,  577.8,  507.3,  574.9
  510.1,  577.8,  506.9,  574.9
  509.9,  577.8,  506.5,  575.1
  510.5,  577.8,  506.0,  575.4
  511.1,  577.7,  506.4,  575.5
  511.8,  577.5,  506.7,  575.5
  511.8,  577.6,  506.9,  575.5
  511.7,  577.9,  506.2,  576.0
  511.6,  578.2,  505.7,  576.4
  511.6,  578.3,  506.2,  576.8
  511.5,  578.5,  507.2,  576.7
  511.3,  578.8,  507.7,  577.0
  511.4,  579.2,  507.3,  577.1
  511.5,  579.5,  506.9,  577.0
  511.5,  579.4,  506.9,  576.6
  511.3,  578.9,  506.8,  577.1
  511.1,  578.5,  506.7,  577.9
  511.1,  578.4,  506.6,  578.0
  511.2,  578.3,  506.7,  577.4
  511.1,  578.0,  506.8,  577.4
  511.0,  577.8,  506.7,  578.1
  511.3,  577.7,  506.0,  578.8
  511.7,  577.8,  505.4,  578.4
  511.8,  577.8,  504.9,  577.6
  511.4,  577.6,  504.9,  576.9
  511.1,  577.4,  504.7,  576.9
  511.2,  577.2,  504.3,  577.7
  511.3,  577.2,  504.7,  578.5
  511.0,  577.1,  505.1,  579.1
  510.7,  577.0,  505.6,  579.3
  510.8,  577.0,  505.5,  579.4
  511.1,  577.1,  505.9,  579.4
  511.3,  577.4,  506.3,  579.5
  511.2,  577.7,  505.7,  579.7
  511.0,  577.6,  504.8,  579.9
  511.0,  577.4,  504.1,  579.7
  511.0,  577.3,  504.4,  579.1
  511.0,  577.4,  504.8,  578.5
  510.9,  577.7,  504.8,  578.1
  510.8,  578.1,  504.3,  579.0
  510.7,  578.4,  503.8,  579.8
  510.8,  578.5,  503.2,  580.7
  511.3,  578.3,  503.3,  580.8
  511.8,  578.1,  503.7,  581.4
  512.3,  578.0,  504.2,  582.0
  512.4,  578.4,  504.7,  581.8
  512.3,  578.7,  504.8,  581.1
  512.1,  578.8,  504.9,  580.0
  511.9,  579.0,  504.9,  579.6
  511.6,  579.1,  504.9,  579.3
  511.4,  579.3,  504.7,  579.5
  511.3,  579.2,  504.2,  580.6
  511.2,  578.7,  503.8,  581.7
  510.8,  578.1,  504.4,  582.7
  510.4,  577.5,  505.3,  582.6
  510.4,  577.4,  506.1,  581.9
  510.4,  577.2,  505.9,  581.2
  511.3,  577.6,  505.8,  580.6
  512.0,  578.4,  505.8,  580.7
  512.5,  579.4,  505.7,  580.9
  512.4,  579.7,  505.4,  581.2
  512.5,  579.9,  505.0,  581.4
  512.8,  579.4,  504.9,  581.5
  513.2,  579.0,  505.0,  581.0
  513.1,  578.5,  504.9,  580.5
  512.8,  578.6,  504.8,  580.0
  512.6,  578.9,  504.3,  579.8
  512.8,  579.2,  503.9,  579.6
  512.9,  579.3,  503.6,  579.2
  512.9,  579.3,  504.5,  579.2
  512.8,  579.1,  505.1,  579.2
  512.7,  579.1,  505.6,  579.3
  513.6,  579.1,  505.3,  579.4
  514.5,  579.3,  505.0,  579.2
  515.6,  579.6,  504.7,  578.8
  515.7,  580.6,  504.3,  578.4
  515.8,  581.4,  504.2,  578.3
  515.8,  582.2,  504.6,  578.4
  515.6,  582.2,  505.0,  578.5
  515.5,  582.2,  505.3,  578.7
  514.9,  582.1,  505.2,  579.0
  514.6,  582.0,  504.8,  579.2
  514.6,  582.1,  504.9,  578.6
  515.2,  582.3,  505.0,  578.0
  515.9,  582.4,  505.1,  577.5
  516.2,  582.5,  504.6,  578.5
  516.5,  581.9,  504.1,  579.4
  516.6,  581.4,  503.9,  580.1
  516.3,  581.8,  504.2,  579.9
  516.3,  582.8,  504.3,  580.3
  516.7,  583.7,  504.2,  580.8
  517.3,  583.7,  503.9,  581.3
  517.7,  583.2,  504.6,  581.5
  517.7,  582.8,  505.6,  581.8
  517.7,  582.2,  506.5,  581.2
  517.3,  582.1,  506.2,  580.5
  516.8,  581.9,  505.1,  580.0
  516.6,  582.1,  504.0,  580.2
  517.0,  582.4,  504.1,  580.3
  517.3,  582.6,  504.9,  580.3
  517.3,  582.5,  505.4,  580.4
  517.2,  582.7,  504.9,  580.7
  517.2,  583.2,  504.3,  581.1
  517.1,  583.5,  504.1,  581.3
  517.1,  583.5,  504.2,  581.4
  517.0,  583.5,  504.3,  581.3
  517.0,  583.7,  504.2,  581.2
  516.9,  584.0,  504.6,  580.1
  516.8,  584.2,  504.9,  579.1
  516.6,  584.1,  505.1,  579.1
  516.0,  584.2,  504.9,  580.1
  515.3,  584.3,  504.8,  581.1
  515.4,  584.6,  505.0,  581.1
  516.0,  584.7,  505.0,  581.2
  516.8,  584.7,  505.0,  581.2
  517.2,  584.5,  504.9,  581.3
  517.6,  584.4,  504.6,  581.3
  518.0,  584.4,  504.5,  581.5
  518.0,  584.4,  504.5,  581.7
  518.1,  584.3,  505.0,  581.9
  518.1,  584.3,  505.4,  582.1
  517.9,  584.2,  505.7,  581.8
  517.4,  584.6,  505.8,  581.5
  516.9,  585.1,  505.4,  581.2
  516.6,  585.6,  504.6,  581.4
  516.8,  585.1,  503.7,  582.0
  517.7,  584.6,  503.8,  582.7
  518.6,  583.9,  504.2,  583.1
  519.1,  583.8,  504.7,  583.1
  518.3,  583.4,  504.8,  582.6
  517.6,  583.3,  504.9,  582.2
  516.8,  583.7,  505.1,  581.9
  517.0,  584.3,  505.2,  582.1
  517.3,  584.5,  505.3,  582.2
  517.6,  584.2,  505.3,  582.2
  517.6,  583.7,  505.4,  582.0
  517.1,  583.6,  505.4,  581.6
  516.7,  583.5,  505.4,  581.5
  516.2,  583.4,  505.7,  581.7
  515.8,  583.2,  506.0,  581.9
  515.4,  583.1,  505.9,  582.0
  515.3,  583.1,  505.5,  582.0
  515.7,  583.3,  505.1,  582.1
  516.3,  583.0,  505.6,  582.2
  516.6,  582.5,  506.2,  582.2
  516.5,  582.0,  506.5,  582.3
  516.6,  582.6,  506.2,  582.8
  516.7,  583.3,  505.7,  583.3
  516.7,  583.8,  505.5,  583.6
  516.7,  583.8,  505.4,  583.6
  516.8,  583.7,  505.6,  583.5
  517.1,  583.9,  506.1,  583.7
  517.3,  583.9,  506.4,  583.9
  516.8,  583.9,  506.5,  584.1
  516.2,  584.3,  506.5,  584.1
  516.7,  584.8,  506.4,  583.9
  517.9,  585.3,  506.2,  583.8
  519.4,  585.0,  505.9,  583.9
  519.7,  584.5,  505.7,  584.1
  520.0,  584.2,  505.7,  584.3
  519.9,  584.1,  506.0,  584.6
  519.7,  584.2,  506.3,  584.9
