x1,y1,x2,y2
  504.8,  306.1,  535.1,  332.4
  497.9,  281.3,  537.4,  312.1
  493.1,  259.2,  541.1,  291.5
  490.2,  239.8,  544.5,  271.7
  490.4,  225.2,  547.3,  256.4
  491.3,  214.1,  549.4,  245.6
  493.9,  207.6,  550.9,  237.1
  495.5,  205.0,  550.3,  231.6
  496.6,  204.3,  548.2,  227.9
  496.2,  206.9,  545.6,  227.4
  495.9,  212.2,  543.4,  230.4
  495.0,  220.8,  542.0,  235.3
  494.8,  227.7,  540.0,  243.5
  495.7,  232.4,  539.4,  249.3
  497.1,  233.8,  540.1,  253.7
  498.0,  232.9,  541.6,  254.4
  497.6,  230.1,  542.1,  253.3
  497.1,  225.9,  542.0,  250.1
  497.1,  221.7,  542.1,  246.0
  496.8,  218.7,  543.0,  241.4
  496.8,  217.0,  543.5,  237.9
  497.0,  216.3,  543.7,  235.5
  497.8,  215.8,  543.4,  235.2
  498.6,  215.4,  542.3,  235.5
  499.7,  215.3,  540.7,  235.7
  500.3,  215.7,  538.9,  236.3
  500.7,  216.7,  538.3,  237.1
  500.9,  218.1,  538.0,  238.1
  501.1,  219.1,  538.0,  238.2
  501.4,  219.7,  537.9,  238.5
  501.4,  219.9,  537.6,  238.6
  501.6,  220.3,  537.2,  238.8
  501.8,  220.6,  536.8,  239.2
  502.0,  220.8,  536.8,  239.6
  501.8,  221.0,  536.8,  239.9
  501.6,  221.1,  537.4,  239.9
  501.5,  221.1,  538.2,  240.7
  501.5,  220.6,  538.9,  241.7
  501.7,  219.8,  538.8,  242.8
  501.8,  219.2,  538.4,  243.3
  502.0,  219.0,  537.8,  242.7
  502.0,  219.1,  537.6,  241.5
  502.4,  218.9,  537.7,  240.0
  502.6,  218.7,  537.8,  239.3
  502.8,  218.6,  537.8,  239.1
  502.9,  218.8,  537.7,  239.1
  503.2,  219.0,  537.9,  239.2
  503.6,  219.0,  538.0,  240.0
  503.6,  218.7,  538.1,  240.9
  503.3,  218.3,  537.4,  241.6
  503.1,  217.9,  536.7,  242.2
  503.0,  217.8,  536.1,  242.8
  502.9,  218.0,  536.1,  243.4
  502.9,  218.2,  536.4,  243.3
  503.0,  218.4,  536.7,  243.2
  502.9,  218.4,  536.8,  243.1
  502.8,  218.4,  536.6,  243.0
  503.4,  218.9,  536.4,  243.0
  504.3,  219.5,  535.9,  243.1
  505.2,  219.8,  535.6,  243.0
  505.3,  219.5,  535.6,  243.0
  505.2,  219.2,  535.9,  243.3
  505.3,  219.4,  536.2,  243.4
  505.5,  219.6,  535.9,  243.5
  505.9,  219.6,  535.7,  243.4
  505.8,  219.6,  535.3,  243.9
  505.4,  219.1,  535.4,  244.3
  505.0,  218.7,  535.4,  244.7
  505.0,  218.3,  535.6,  244.5
  505.0,  218.6,  535.7,  244.5
  504.9,  219.0,  535.9,  244.4
  504.9,  219.5,  535.5,  244.2
  505.1,  219.7,  535.1,  244.1
  505.4,  219.5,  534.9,  244.1
  505.3,  219.3,  535.3,  243.7
  505.0,  219.1,  535.9,  243.1
  504.7,  218.9,  536.3,  241.5
  504.9,  217.5,  535.8,  240.1
  505.7,  213.0,  535.9,  235.7
  504.9,  206.2,  536.1,  230.0
  503.8,  196.2,  537.7,  221.6
  502.0,  186.6,  539.1,  213.5
  501.9,  177.3,  541.1,  203.9
  501.2,  168.9,  543.2,  194.1
  500.8,  162.1,  544.8,  187.1
  500.0,  157.6,  545.3,  184.4
  500.9,  157.9,  544.1,  184.8
  502.4,  161.1,  542.5,  186.9
  504.5,  166.5,  540.6,  190.5
  505.6,  171.5,  539.6,  195.0
  505.8,  176.2,  539.1,  198.7
  505.5,  178.8,  539.3,  201.5
  505.0,  180.4,  539.6,  203.7
  505.0,  179.6,  539.9,  204.3
  505.2,  178.2,  539.8,  203.7
  505.3,  176.2,  539.4,  202.9
  505.1,  174.1,  539.0,  202.3
  504.6,  172.7,  538.7,  201.7
  504.9,  172.0,  538.8,  201.2
  505.3,  173.0,  538.5,  201.1
  505.6,  174.0,  538.1,  201.1
  505.4,  174.8,  537.9,  200.1
  505.8,  174.8,  537.8,  199.1
  506.2,  174.7,  538.0,  198.2
  506.7,  174.9,  538.1,  198.2
  506.7,  175.0,  538.1,  198.2
  506.4,  175.3,  538.0,  198.5
  506.1,  175.5,  537.2,  198.8
  505.7,  176.1,  536.4,  199.1
  505.6,  176.5,  535.9,  199.2
  505.7,  176.4,  536.1,  199.3
  506.2,  176.1,  536.4,  199.4
  506.6,  175.9,  536.3,  200.2
  506.8,  176.1,  536.0,  201.0
  506.7,  176.3,  535.6,  201.4
  506.7,  176.3,  535.5,  200.8
  506.7,  176.4,  535.8,  200.2
  506.9,  176.5,  536.0,  200.1
  506.8,  176.7,  535.8,  200.2
  506.8,  176.9,  535.2,  200.9
  506.9,  176.9,  534.7,  201.5
  507.3,  177.1,  534.5,  201.9
  507.5,  177.1,  534.4,  201.6
  507.3,  177.1,  534.6,  201.1
  506.9,  177.5,  535.3,  200.9
  506.6,  178.0,  536.0,  200.7
  506.5,  178.4,  536.3,  200.6
  506.8,  178.3,  535.8,  200.7
  507.0,  178.4,  535.4,  200.7
  507.2,  178.4,  535.3,  200.4
  507.3,  178.6,  535.0,  199.8
  507.7,  178.5,  534.5,  199.8
  507.9,  178.5,  534.0,  200.3
  507.9,  178.3,  534.1,  200.5
  507.8,  178.1,  534.3,  200.2
  508.1,  177.9,  534.7,  200.3
  508.5,  178.0,  534.8,  200.7
  508.7,  178.7,  534.8,  201.1
  508.4,  179.3,  534.7,  201.1
  508.1,  179.8,  534.7,  201.1
  507.9,  179.7,  534.4,  201.3
  508.1,  179.7,  534.1,  201.6
  508.3,  179.7,  533.8,  201.8
  508.7,  179.7,  533.8,  201.7
  508.9,  179.3,  534.1,  201.7
  509.1,  178.9,  534.2,  202.0
  509.3,  178.7,  534.0,  202.3
  509.6,  178.8,  533.4,  202.2
  509.9,  179.0,  532.6,  201.7
  509.9,  179.7,  531.9,  201.4
  509.7,  180.7,  531.9,  201.4
  509.4,  181.6,  532.7,  201.6
  509.5,  181.7,  534.0,  201.7
  509.9,  181.7,  535.0,  201.7
  510.3,  181.4,  535.2,  201.4
  511.0,  181.0,  534.7,  201.6
  511.4,  180.7,  533.4,  202.6
  511.2,  180.4,  532.4,  203.7
  510.9,  180.2,  532.1,  203.5
  510.5,  179.9,  532.4,  203.2
  510.5,  179.8,  532.8,  202.8
  510.5,  179.8,  532.8,  202.9
  510.5,  179.8,  532.3,  202.4
  510.5,  179.6,  531.8,  201.9
  510.4,  179.5,  531.2,  201.9
  510.1,  179.4,  531.1,  202.2
  509.9,  179.3,  530.9,  202.4
  510.2,  179.5,  530.7,  202.3
  510.6,  179.8,  531.0,  202.1
  510.6,  179.9,  531.6,  202.1
  510.3,  179.7,  532.1,  202.0
  510.0,  179.8,  532.0,  202.0
  510.4,  180.2,  531.5,  201.8
  510.8,  180.4,  531.0,  201.8
  511.0,  180.0,  530.6,  201.8
  511.0,  179.5,  530.8,  201.9
  510.8,  179.5,  531.0,  202.0
  510.8,  179.8,  531.3,  201.9
  510.8,  180.1,  531.4,  201.7
  511.0,  180.0,  531.2,  201.4
  511.0,  179.9,  531.0,  201.2
  511.0,  179.9,  530.9,  201.0
  510.9,  179.9,  530.9,  201.1
  510.8,  180.0,  530.8,  201.5
  510.8,  179.9,  530.6,  201.9
  511.1,  179.6,  530.2,  202.2
  511.4,  179.3,  529.9,  201.9
  512.0,  179.1,  529.6,  201.4
  512.3,  179.1,  529.5,  201.1
  512.3,  179.0,  529.3,  201.3
  511.5,  178.7,  529.3,  201.3
  510.8,  178.4,  529.2,  201.3
  510.5,  178.3,  529.0,  201.2
  510.7,  178.5,  528.7,  201.3
  510.9,  178.3,  528.7,  200.8
  510.8,  177.9,  529.0,  200.2
  510.6,  177.4,  529.4,  200.1
  510.5,  176.9,  529.7,  200.6
  510.5,  176.3,  529.8,  201.3
  510.7,  175.7,  529.7,  201.5
  510.8,  175.8,  529.7,  201.7
  510.8,  176.2,  529.6,  201.6
  510.9,  176.2,  529.4,  201.6
  511.1,  175.5,  529.2,  201.6
  511.3,  174.7,  529.2,  201.7
  511.5,  174.3,  529.1,  201.7
  511.6,  174.7,  529.0,  201.7
  511.7,  175.3,  528.9,  202.0
  511.7,  175.8,  528.9,  202.3
  511.6,  176.1,  528.8,  202.6
  511.6,  176.1,  528.8,  202.4
  511.7,  176.2,  529.0,  201.6
  511.9,  176.0,  529.3,  200.8
  512.1,  175.8,  529.4,  201.0
  512.2,  175.8,  529.1,  201.9
  512.2,  176.3,  528.7,  202.5
  512.2,  176.9,  528.5,  202.2
  511.7,  176.7,  528.5,  202.2
  511.3,  176.1,  528.8,  202.3
  510.9,  175.5,  529.0,  202.3
  510.9,  175.5,  529.2,  202.3
  511.0,  175.5,  529.6,  202.3
  511.1,  175.4,  530.2,  202.4
  511.2,  175.4,  530.3,  202.5
  511.3,  175.7,  530.2,  202.6
  511.3,  175.9,  530.0,  202.7
  510.9,  176.0,  529.8,  202.7
  510.4,  176.2,  529.4,  202.8
  510.8,  176.6,  528.7,  202.8
  511.4,  177.0,  528.2,  202.8
  512.3,  176.8,  528.0,  202.3
  512.5,  176.6,  527.9,  201.7
  512.7,  176.4,  527.8,  201.2
  512.6,  176.5,  527.6,  201.4
  512.4,  176.7,  527.7,  201.9
  512.2,  176.9,  528.2,  202.6
  512.2,  177.0,  528.7,  202.9
  512.2,  177.1,  528.6,  202.8
  512.3,  177.0,  528.2,  202.5
  512.4,  176.9,  527.9,  202.3
  512.6,  176.9,  528.2,  202.4
  512.8,  177.0,  528.6,  202.5
  513.1,  176.8,  528.8,  201.9
  512.7,  176.5,  528.9,  201.4
  512.3,  176.6,  528.9,  201.0
  512.0,  177.0,  528.9,  201.1
  512.2,  177.4,  528.9,  201.3
  512.6,  177.4,  529.0,  201.3
  512.7,  177.4,  529.2,  201.5
  512.9,  177.3,  529.6,  201.7
  513.0,  177.4,  529.9,  201.8
  513.1,  177.5,  530.1,  201.8
  513.2,  177.3,  529.9,  202.0
  512.9,  176.9,  529.6,  202.2
  512.5,  176.5,  529.1,  202.3
  512.4,  176.6,  528.8,  202.0
  512.7,  176.7,  528.8,  201.8
  513.0,  177.0,  529.1,  201.4
  512.9,  177.1,  529.2,  201.1
  512.9,  176.7,  529.0,  200.9
  512.8,  176.2,  528.7,  201.1
  512.8,  175.8,  528.8,  201.4
  512.8,  175.9,  529.0,  201.6
  512.7,  176.7,  529.0,  202.1
  512.8,  177.5,  528.5,  202.5
  512.9,  177.9,  528.0,  202.8
  513.0,  177.6,  527.7,  202.7
  513.4,  177.3,  527.9,  202.6
  513.7,  177.3,  528.2,  202.4
  514.0,  177.2,  528.5,  202.7
  514.0,  177.2,  528.9,  203.1
  513.9,  177.1,  529.1,  203.0
  513.8,  177.2,  530.0,  202.7
  513.7,  177.3,  530.9,  202.4
  513.6,  177.3,  531.2,  202.5
  513.0,  176.9,  530.7,  202.5
  512.3,  176.6,  530.2,  202.5
  512.6,  176.4,  530.1,  202.5
  513.6,  176.6,  530.0,  202.6
  514.5,  177.1,  530.0,  202.7
  513.9,  177.4,  530.0,  202.7
  513.3,  177.6,  529.4,  203.4
  512.6,  177.6,  528.9,  204.2
  512.5,  177.5,  528.5,  204.1
  512.4,  177.4,  528.9,  203.3
  512.7,  176.8,  529.4,  202.6
  512.8,  176.2,  529.8,  203.0
  512.7,  176.1,  529.9,  203.2
  513.0,  176.5,  529.6,  203.6
  513.5,  176.7,  529.5,  203.7
  514.0,  176.5,  529.4,  203.8
  514.1,  176.3,  529.2,  203.7
  514.0,  176.6,  528.9,  203.6
  513.9,  176.8,  528.6,  203.5
  513.7,  177.3,  528.4,  203.4
  513.6,  177.5,  528.2,  203.6
  513.4,  177.7,  528.0,  203.9
  513.5,  177.9,  528.4,  204.3
  513.7,  178.0,  529.9,  204.7
  513.9,  178.2,  531.4,  204.9
  514.0,  178.2,  531.2,  204.5
  514.2,  178.2,  529.9,  204.0
  514.4,  178.0,  528.7,  203.5
  514.1,  177.7,  529.1,  202.6
  513.7,  177.2,  529.8,  201.7
  513.5,  177.0,  530.0,  200.6
  513.8,  176.9,  529.5,  200.4
  514.1,  177.0,  529.1,  200.2
  514.1,  177.2,  529.2,  200.3
  514.0,  177.4,  529.6,  200.8
  514.0,  177.5,  529.6,  201.2
  513.9,  177.5,  529.7,  201.6
  513.8,  177.5,  529.8,  202.0
  513.3,  178.0,  529.9,  202.4
  512.9,  178.6,  530.0,  202.8
  512.6,  178.9,  530.0,  202.0
  512.7,  178.6,  530.1,  201.3
  512.8,  178.2,  530.1,  201.2
  512.9,  177.9,  529.4,  202.1
  512.9,  177.8,  528.8,  203.1
  512.8,  177.6,  528.8,  203.2
  512.8,  177.6,  529.2,  203.1
  513.0,  177.6,  529.7,  203.1
  513.3,  177.3,  529.9,  203.1
  513.4,  177.0,  530.2,  202.5
  513.5,  176.6,  530.6,  201.8
  513.4,  176.5,  530.6,  201.7
  513.3,  176.4,  530.4,  202.3
  513.2,  176.3,  530.2,  202.7
  513.0,  176.2,  530.1,  202.4
  513.0,  176.2,  530.0,  202.0
  512.9,  176.1,  530.1,  201.8
  512.9,  176.1,  530.2,  201.6
  512.8,  176.0,  530.3,  201.5
  512.6,  176.3,  530.5,  201.4
  512.6,  176.7,  530.7,  201.3
  512.6,  177.3,  531.0,  201.1
  512.7,  177.4,  530.3,  202.2
  512.8,  177.6,  529.5,  203.3
  512.8,  177.7,  529.1,  204.3
  512.8,  177.7,  529.5,  204.0
  512.9,  177.8,  530.4,  203.4
  513.0,  177.7,  531.0,  203.0
  513.1,  177.7,  531.0,  202.7
  513.1,  177.7,  530.5,  202.7
  513.0,  177.7,  530.1,  202.3
  512.6,  178.1,  530.3,  202.0
  512.2,  179.0,  530.5,  201.8
  512.0,  179.9,  530.5,  202.3
  512.0,  180.2,  530.3,  202.9
  512.1,  180.1,  530.0,  203.7
  512.1,  180.0,  529.8,  204.2
  512.1,  180.0,  529.7,  204.3
  512.4,  180.1,  529.8,  203.8
  513.0,  180.2,  530.0,  203.0
  513.6,  180.1,  530.1,  202.6
  513.6,  179.9,  530.2,  202.3
  513.2,  179.6,  530.3,  202.5
  512.8,  179.4,  529.8,  202.9
  512.7,  179.3,  529.3,  203.2
  512.7,  179.2,  528.8,  203.5
  512.6,  179.2,  528.9,  203.4
  512.2,  179.4,  529.0,  203.4
  511.8,  179.5,  529.2,  203.4
  511.8,  179.6,  529.3,  203.4
  512.2,  179.6,  529.4,  203.0
  512.5,  179.7,  529.5,  202.7
  512.4,  179.6,  529.7,  202.6
  512.4,  179.6,  529.9,  203.5
  512.3,  179.5,  530.0,  204.3
  512.1,  179.6,  530.3,  204.5
  511.9,  179.7,  530.4,  204.2
  512.0,  179.7,  530.5,  203.9
  512.0,  179.9,  530.3,  203.7
  512.6,  180.2,  530.1,  203.6
  513.1,  180.6,  530.1,  203.6
  513.5,  181.3,  530.1,  203.3
  513.3,  181.6,  530.1,  202.9
  513.3,  181.6,  530.1,  202.5
  512.9,  180.9,  530.0,  202.8
  512.5,  180.2,  529.9,  203.0
  512.0,  179.9,  529.9,  203.0
  512.3,  180.1,  529.7,  202.7
  512.7,  180.1,  529.7,  201.6
  513.2,  179.8,  529.8,  200.7
  513.2,  179.6,  530.0,  200.3
  513.0,  180.0,  530.0,  200.9
  512.7,  180.6,  529.8,  201.5
  512.3,  181.2,  529.6,  201.7
  512.1,  181.1,  529.1,  201.9
  512.1,  180.8,  528.6,  201.9
  512.3,  180.5,  528.1,  202.3
  512.5,  180.5,  528.0,  202.6
  512.7,  180.5,  528.3,  203.1
  512.5,  180.4,  528.9,  202.6
  512.1,  180.3,  529.7,  202.1
  512.2,  180.0,  530.0,  201.5
  512.5,  180.0,  530.2,  201.3
  512.8,  180.2,  530.2,  201.3
  512.6,  180.5,  530.0,  201.9
  512.4,  180.8,  529.8,  202.5
  512.4,  180.8,  529.0,  203.0
  512.5,  180.6,  528.4,  202.9
  512.6,  180.3,  527.7,  202.8
  512.2,  179.9,  527.6,  202.8
  511.5,  179.6,  528.3,  202.8
  510.9,  179.4,  529.0,  202.9
  511.0,  179.4,  529.2,  203.0
  511.4,  179.3,  528.6,  203.1
  511.8,  179.3,  528.7,  203.2
