x1,y1,x2,y2
  509.5,  390.8,  511.4,  398.4
  509.8,  390.7,  511.5,  398.2
  509.8,  390.6,  511.5,  397.6
  509.6,  391.0,  511.5,  397.3
  509.4,  391.4,  511.4,  397.5
  509.2,  391.8,  511.2,  397.6
  509.3,  391.7,  511.0,  397.4
  509.1,  391.6,  510.9,  397.6
  508.9,  391.6,  510.8,  398.0
  508.8,  391.2,  511.4,  398.5
  509.0,  390.8,  512.0,  398.8
  509.2,  390.4,  512.4,  399.0
  509.2,  390.5,  511.9,  399.0
  509.4,  390.5,  511.3,  399.0
  509.9,  390.7,  510.7,  398.8
  510.4,  391.2,  510.5,  398.5
  510.5,  391.6,  510.6,  398.3
  510.3,  391.6,  510.7,  398.1
  510.3,  391.3,  510.3,  398.0
  510.6,  391.0,  509.7,  397.9
  510.9,  391.0,  509.2,  397.6
  510.9,  391.1,  509.2,  397.3
  510.8,  391.2,  509.3,  397.5
  510.7,  391.5,  509.7,  398.1
  510.0,  391.5,  510.7,  398.7
  509.2,  391.6,  511.7,  398.7
  509.0,  391.6,  511.6,  398.5
  509.7,  391.7,  510.9,  398.4
  510.5,  391.6,  510.1,  398.1
  510.7,  391.5,  510.0,  397.9
  510.6,  391.3,  510.3,  398.0
  510.4,  391.3,  510.6,  398.4
  510.3,  391.6,  510.6,  398.4
  510.2,  392.0,  510.3,  398.0
  510.1,  392.0,  510.0,  397.8
  510.1,  391.7,  510.0,  398.1
  510.1,  391.3,  510.0,  398.5
  510.2,  390.9,  510.1,  398.8
  510.2,  390.7,  510.1,  398.8
  510.1,  390.6,  510.0,  398.9
  510.0,  390.6,  509.9,  399.3
  509.9,  390.7,  509.9,  399.7
  510.0,  390.9,  510.0,  399.5
  509.9,  391.1,  510.1,  398.8
  509.7,  391.2,  510.2,  398.2
  509.5,  391.0,  510.1,  398.2
  509.5,  390.9,  510.0,  398.2
  509.6,  390.9,  509.9,  398.0
  509.7,  390.9,  510.0,  397.9
  509.9,  390.9,  509.8,  397.8
  509.9,  391.0,  509.5,  397.8
  510.0,  391.1,  509.3,  397.8
  510.0,  390.9,  509.1,  398.1
  510.1,  390.6,  508.9,  398.4
  510.2,  390.5,  508.8,  398.2
  510.3,  391.0,  509.1,  397.7
  510.4,  391.5,  509.6,  397.3
  510.3,  391.7,  510.0,  397.4
  510.5,  392.1,  509.9,  397.4
  510.7,  392.5,  509.9,  397.4
  511.1,  392.4,  510.0,  397.3
  511.0,  392.0,  510.1,  397.3
  510.8,  392.1,  510.4,  397.6
  510.6,  392.7,  510.7,  398.0
  510.7,  392.6,  511.0,  398.4
  511.0,  392.0,  510.5,  398.4
  511.2,  391.8,  509.9,  398.4
  511.2,  392.2,  508.8,  398.3
  511.0,  392.4,  508.3,  399.0
  510.6,  392.3,  508.3,  399.7
  510.2,  392.2,  509.0,  399.8
  510.2,  392.2,  509.8,  398.9
  510.7,  392.8,  509.7,  397.8
  511.2,  393.5,  509.5,  397.4
  511.6,  393.5,  509.9,  397.4
  511.8,  393.0,  510.6,  397.6
  512.0,  392.8,  511.1,  397.9
  511.8,  393.4,  510.9,  398.0
  511.7,  394.0,  510.3,  397.9
  511.6,  393.7,  509.8,  397.7
  511.6,  393.2,  509.3,  397.5
  511.5,  392.4,  509.1,  397.8
  511.3,  391.6,  509.0,  398.2
  511.5,  390.8,  509.1,  398.6
  511.8,  390.8,  509.2,  398.6
  512.1,  391.3,  509.3,  398.6
  512.0,  391.8,  509.6,  398.5
  512.0,  391.6,  510.0,  398.4
  511.8,  391.3,  510.1,  398.2
  511.7,  391.0,  509.8,  398.2
  511.6,  391.1,  509.3,  398.1
  511.7,  391.3,  508.9,  398.1
  511.7,  391.8,  509.3,  397.8
  511.9,  392.1,  509.9,  397.5
  512.3,  392.4,  510.4,  397.2
  512.7,  392.4,  509.9,  397.1
  512.4,  392.3,  509.3,  397.0
  511.9,  392.3,  509.0,  397.1
  511.4,  392.7,  509.3,  397.3
  511.9,  393.3,  509.9,  397.1
  512.6,  392.8,  510.4,  396.9
  512.9,  391.9,  510.8,  396.3
  512.6,  391.0,  510.2,  395.8
  512.1,  391.0,  509.6,  395.5
  511.8,  390.6,  508.9,  395.6
  511.6,  390.2,  509.0,  395.9
  511.5,  389.7,  509.0,  396.1
  511.1,  389.7,  509.0,  396.3
  510.8,  389.7,  508.9,  396.4
  510.6,  389.7,  509.6,  396.6
  510.9,  389.9,  510.2,  396.8
  511.3,  390.0,  510.3,  396.7
  511.7,  390.1,  509.6,  396.5
  511.7,  390.0,  508.9,  396.4
  511.7,  389.9,  509.3,  396.4
  511.2,  389.7,  509.8,  396.3
  510.8,  389.4,  510.1,  396.2
  510.4,  389.2,  509.9,  396.7
  510.3,  389.0,  509.7,  397.2
  510.3,  388.5,  509.6,  397.6
  510.3,  387.9,  509.5,  397.7
  510.5,  387.4,  509.3,  397.7
  510.8,  387.3,  509.0,  397.6
  511.1,  387.2,  508.7,  397.6
  510.8,  387.4,  508.6,  397.5
  510.4,  387.6,  508.6,  397.3
  510.2,  387.7,  509.1,  397.2
  510.4,  387.5,  509.8,  397.1
  510.6,  387.4,  510.6,  397.0
  510.7,  387.5,  510.3,  396.6
  510.6,  387.6,  509.4,  396.1
  510.5,  387.6,  508.5,  395.8
  510.5,  387.0,  508.4,  395.6
  510.8,  386.4,  508.8,  395.5
  511.2,  385.8,  509.3,  395.5
  511.1,  385.7,  509.7,  395.5
  510.8,  385.6,  509.8,  395.7
  510.0,  385.5,  509.7,  395.9
  509.6,  385.8,  509.6,  396.0
  509.4,  386.2,  509.6,  396.1
  509.7,  386.7,  509.5,  396.2
  510.2,  386.4,  509.8,  396.2
  510.4,  386.1,  510.1,  396.2
  510.0,  385.7,  510.3,  396.4
  509.5,  385.8,  510.1,  396.7
  509.0,  385.9,  510.1,  396.9
  508.9,  386.0,  510.3,  396.8
  509.0,  386.1,  510.4,  396.9
  509.2,  385.9,  510.4,  397.3
  509.4,  385.7,  510.1,  397.5
  509.2,  385.5,  509.7,  397.3
  509.0,  385.6,  509.1,  397.1
  508.7,  385.8,  508.5,  396.9
  508.9,  386.1,  508.2,  396.5
  509.0,  386.4,  508.1,  396.2
  509.2,  386.5,  508.2,  395.9
  509.2,  386.5,  508.3,  395.9
  509.2,  386.4,  508.1,  396.0
  509.2,  386.3,  507.9,  395.8
  509.5,  386.3,  507.7,  395.4
  509.8,  386.2,  507.7,  395.1
  510.1,  386.2,  507.6,  395.6
  510.1,  386.2,  507.6,  396.3
  510.7,  386.4,  507.6,  396.5
  511.2,  386.7,  507.7,  396.2
  511.2,  386.9,  508.4,  395.9
  510.6,  387.1,  509.0,  395.8
  510.1,  386.8,  509.5,  395.6
  510.2,  386.3,  509.1,  395.2
  510.4,  385.7,  508.6,  395.7
  510.2,  385.5,  508.3,  396.1
  509.9,  385.2,  508.5,  396.6
  509.6,  385.0,  509.1,  395.7
  509.6,  384.9,  509.5,  394.9
  509.6,  384.8,  509.9,  394.1
  509.6,  384.7,  510.0,  394.9
  509.6,  384.6,  510.0,  396.0
  509.5,  384.6,  509.6,  397.1
  509.5,  384.7,  509.3,  396.5
  509.4,  384.4,  509.4,  395.6
  509.4,  384.0,  509.8,  394.8
  509.7,  383.5,  510.0,  395.2
  510.0,  383.6,  509.9,  395.6
  510.2,  383.9,  509.1,  395.8
  510.1,  383.9,  508.3,  395.8
  510.0,  383.6,  507.5,  395.7
  509.8,  383.8,  507.5,  396.2
  509.7,  384.3,  507.8,  396.7
  509.5,  384.7,  508.2,  397.1
  509.5,  384.3,  508.3,  396.9
  509.4,  383.9,  507.7,  397.7
  509.5,  383.5,  507.2,  398.7
  509.6,  383.4,  506.8,  399.2
  509.7,  383.5,  506.5,  398.7
  509.8,  383.7,  506.5,  397.7
  509.3,  383.7,  507.2,  397.2
  508.9,  383.8,  508.0,  396.7
  508.7,  383.6,  507.8,  396.5
  508.9,  383.6,  507.2,  396.3
  508.8,  383.5,  506.8,  396.9
  508.5,  383.4,  507.0,  397.7
  508.2,  383.2,  507.2,  398.4
  508.3,  382.7,  507.4,  398.5
  508.4,  382.4,  507.6,  398.5
  508.4,  382.8,  507.8,  398.6
  508.4,  383.4,  507.8,  398.6
  508.2,  383.8,  507.9,  398.4
  508.6,  383.6,  507.7,  398.2
  509.0,  383.4,  507.6,  398.2
  509.3,  383.3,  507.3,  398.3
  509.9,  383.3,  507.2,  398.5
  510.5,  383.2,  507.3,  398.6
  510.2,  383.2,  507.3,  398.6
  509.4,  383.2,  507.3,  398.6
  508.9,  383.2,  507.7,  399.2
  509.3,  383.3,  508.2,  399.7
  509.7,  383.4,  508.4,  399.8
  509.8,  383.5,  508.0,  399.4
  509.9,  383.8,  507.8,  398.9
  509.9,  384.2,  507.8,  398.9
  509.8,  384.6,  507.8,  399.2
  510.0,  384.5,  507.5,  399.3
  510.3,  384.6,  507.3,  399.1
  510.5,  384.6,  507.7,  398.7
  510.4,  384.7,  508.3,  398.5
  510.0,  385.1,  508.8,  398.5
  509.6,  385.5,  508.5,  398.9
  509.5,  385.8,  508.1,  399.4
  509.6,  385.8,  507.7,  400.0
  509.8,  385.8,  507.6,  400.0
  509.9,  385.6,  507.6,  400.2
  510.0,  385.3,  507.6,  400.3
  510.1,  385.0,  507.7,  400.0
  510.2,  384.8,  507.8,  399.6
  509.9,  384.8,  508.5,  399.4
  509.7,  384.5,  509.0,  399.8
  509.5,  384.2,  509.4,  400.3
  509.7,  383.9,  508.9,  400.6
  509.8,  383.9,  508.5,  400.1
  510.0,  384.0,  508.3,  399.5
  509.9,  384.7,  507.8,  399.2
  509.9,  385.4,  507.3,  399.6
  509.8,  385.8,  506.8,  399.9
  510.3,  385.5,  506.9,  400.0
  510.7,  385.2,  507.2,  399.3
  511.1,  385.1,  508.0,  398.9
  511.2,  384.9,  508.6,  398.6
  511.3,  384.6,  509.1,  398.6
  511.4,  384.8,  509.1,  398.5
  511.5,  385.2,  509.0,  399.1
  511.7,  385.6,  508.9,  399.8
  511.8,  385.5,  508.7,  400.5
  511.8,  385.8,  508.1,  400.5
  511.1,  386.1,  507.5,  400.4
  510.6,  385.5,  507.5,  400.1
  510.2,  384.6,  508.1,  399.8
  510.4,  383.9,  508.6,  399.6
  510.4,  384.1,  508.4,  400.2
  510.9,  384.3,  508.1,  400.8
  511.4,  384.3,  508.0,  401.1
  511.9,  384.3,  508.1,  400.6
  512.0,  384.3,  508.2,  400.1
  512.1,  384.2,  508.2,  399.9
  512.2,  384.0,  508.3,  399.7
  512.1,  383.8,  508.5,  399.7
  511.7,  384.0,  508.6,  399.6
  511.4,  384.2,  508.6,  399.5
  511.3,  384.4,  508.6,  399.5
  511.3,  384.6,  508.5,  399.8
  511.6,  384.9,  508.4,  399.9
  512.0,  385.1,  508.3,  400.2
  512.6,  385.2,  508.7,  400.5
  512.9,  385.2,  509.1,  400.7
  513.0,  385.1,  508.6,  400.5
  512.3,  384.8,  507.7,  400.4
  511.7,  384.7,  506.9,  400.3
  511.2,  385.1,  507.0,  400.4
  511.7,  385.7,  507.2,  400.4
  512.2,  386.1,  507.2,  400.4
  512.6,  386.2,  508.2,  399.7
  512.7,  386.2,  509.2,  399.0
  512.7,  386.3,  510.1,  398.5
  513.0,  386.4,  510.1,  398.5
  513.3,  386.7,  510.0,  398.5
  513.5,  387.1,  510.1,  398.5
  513.6,  386.9,  510.0,  398.8
  513.4,  386.2,  510.2,  399.0
  513.1,  385.6,  510.5,  399.3
  512.7,  385.6,  510.8,  399.7
  513.0,  385.8,  510.5,  400.0
  513.3,  385.8,  510.3,  399.7
  513.6,  385.8,  510.1,  399.1
  513.6,  385.8,  510.2,  398.6
  513.4,  385.8,  510.0,  398.8
  513.2,  385.9,  509.8,  398.9
  513.0,  386.0,  509.8,  399.0
  512.9,  386.1,  509.7,  399.3
  512.9,  386.1,  509.6,  399.6
  513.0,  386.2,  509.7,  399.3
  513.2,  386.1,  510.0,  398.6
  513.5,  385.7,  510.8,  397.3
  513.6,  385.3,  511.2,  396.6
  513.7,  385.1,  511.6,  395.9
  513.1,  385.2,  511.4,  396.5
  512.6,  385.1,  511.3,  397.2
  512.3,  385.1,  511.5,  397.9
  512.6,  384.9,  511.7,  398.0
  512.9,  384.7,  511.9,  398.0
  513.0,  384.5,  511.5,  397.9
  513.1,  384.0,  511.0,  397.7
  513.1,  383.6,  510.6,  397.6
  513.3,  383.3,  510.5,  397.7
  513.5,  383.3,  510.7,  397.2
  513.6,  383.6,  511.0,  396.6
  513.6,  384.0,  511.1,  396.1
  513.5,  384.7,  510.4,  396.5
  513.4,  385.1,  509.7,  397.0
  513.3,  385.4,  510.2,  397.6
  513.0,  385.4,  511.4,  397.8
  512.7,  385.6,  512.3,  397.9
  512.5,  385.8,  512.0,  397.8
  512.7,  386.0,  511.6,  397.6
  512.9,  386.0,  511.2,  398.0
  513.1,  386.0,  510.6,  398.3
  513.2,  386.1,  510.3,  398.2
  513.4,  385.4,  510.4,  397.7
  513.5,  384.7,  510.6,  397.2
  513.7,  384.0,  510.8,  397.2
  513.7,  384.0,  510.7,  397.2
  513.7,  384.0,  510.7,  397.3
  513.6,  384.0,  511.1,  397.5
  513.5,  384.1,  511.6,  397.2
  513.4,  384.4,  512.2,  396.8
  513.3,  384.6,  512.2,  396.5
  513.0,  384.8,  512.3,  396.8
  512.8,  384.7,  512.4,  397.1
  513.1,  384.6,  512.5,  397.3
  513.8,  384.1,  512.4,  397.3
  514.5,  383.8,  512.2,  397.5
  514.7,  383.5,  512.1,  397.8
  514.0,  383.4,  512.2,  398.1
  513.2,  383.3,  512.4,  397.7
  512.9,  383.2,  512.5,  397.2
  513.8,  383.5,  512.5,  396.7
  515.0,  384.0,  512.3,  396.8
  515.6,  384.4,  512.4,  396.8
  515.4,  384.3,  512.7,  396.3
  515.2,  384.2,  512.7,  395.8
  514.9,  384.2,  512.6,  395.9
  515.0,  384.5,  512.3,  396.6
  515.1,  384.7,  512.2,  397.3
  515.2,  384.7,  512.5,  397.7
  515.3,  384.7,  512.7,  397.8
  515.7,  384.8,  513.0,  397.3
  516.0,  384.9,  513.0,  396.7
  515.8,  385.0,  513.0,  396.1
  515.3,  385.0,  513.0,  395.8
  515.2,  385.0,  512.9,  395.6
  515.6,  385.2,  512.6,  395.5
  516.0,  385.5,  512.3,  395.5
  516.5,  385.5,  512.5,  395.8
  517.1,  385.3,  512.9,  396.2
  517.1,  385.0,  513.3,  396.5
  516.5,  385.0,  513.2,  396.6
  516.0,  384.9,  513.2,  396.6
  516.0,  385.1,  513.6,  396.6
  516.6,  386.0,  514.0,  396.5
  517.2,  386.9,  514.2,  396.2
  518.0,  386.8,  513.7,  395.8
  518.1,  386.1,  513.2,  395.6
  518.2,  385.7,  513.0,  395.8
  518.2,  385.9,  512.9,  396.1
  518.2,  386.3,  512.8,  396.4
  518.2,  386.6,  512.8,  396.4
  517.4,  387.3,  513.0,  396.5
  516.6,  387.8,  513.1,  396.6
  516.0,  387.8,  513.0,  396.6
  516.3,  387.4,  512.9,  396.4
  516.9,  386.9,  513.0,  396.0
  517.7,  386.5,  513.4,  395.7
  518.5,  386.1,  513.7,  395.6
  518.7,  385.8,  513.9,  395.6
  518.0,  385.6,  513.9,  395.8
  517.3,  385.6,  513.8,  395.9
  517.2,  385.8,  513.6,  396.3
  517.4,  385.7,  513.3,  396.5
  517.5,  385.4,  513.2,  396.3
  517.2,  385.2,  513.2,  395.9
  517.0,  385.5,  513.2,  395.4
  516.9,  385.7,  513.2,  395.3
  516.8,  385.8,  513.2,  395.6
  516.7,  386.1,  513.2,  396.0
  517.0,  386.5,  513.5,  396.5
  517.4,  386.3,  514.0,  396.0
  517.9,  385.7,  514.4,  395.6
  517.9,  385.4,  514.3,  395.0
  517.7,  385.8,  514.0,  394.9
  517.7,  385.9,  513.8,  394.9
  517.8,  385.6,  513.4,  395.1
  518.0,  385.3,  513.0,  395.2
  517.6,  385.0,  512.4,  395.3
  517.1,  384.6,  512.2,  395.4
  516.7,  384.0,  512.8,  395.7
  516.9,  383.5,  513.7,  396.1
  517.2,  383.2,  514.4,  396.3
  517.5,  383.2,  514.3,  395.9
  517.6,  383.2,  514.1,  395.5
  517.5,  383.2,  514.0,  395.3
  517.5,  383.3,  513.9,  395.5
  517.6,  383.2,  513.8,  395.7
  517.9,  382.6,  513.6,  396.1
  518.3,  382.0,  513.5,  396.3
  518.6,  381.6,  513.5,  396.0
  518.5,  382.1,  513.6,  395.7
  518.2,  382.8,  513.6,  395.6
  518.0,  383.5,  513.5,  395.7
  518.1,  383.1,  513.5,  395.8
  518.2,  382.6,  513.8,  395.6
  518.4,  381.9,  514.3,  395.6
  518.6,  381.8,  513.9,  395.5
  518.6,  382.2,  513.3,  395.0
  518.5,  382.7,  513.1,  394.6
  518.1,  383.0,  513.7,  394.8
  517.8,  382.8,  514.3,  395.3
  517.5,  382.6,  514.2,  396.2
  517.5,  382.7,  514.2,  396.7
  517.5,  382.5,  514.0,  396.9
  517.4,  382.3,  514.0,  396.5
  517.3,  381.8,  514.1,  396.0
  517.2,  381.7,  514.6,  395.6
  517.3,  381.7,  514.9,  395.3
  517.4,  381.9,  515.1,  395.0
  517.3,  382.2,  515.1,  395.1
  517.0,  382.4,  515.2,  395.3
  516.7,  382.7,  515.1,  395.7
  516.6,  383.0,  514.9,  396.0
  516.5,  383.2,  514.8,  395.8
  516.4,  383.2,  515.1,  395.5
  516.3,  383.2,  515.5,  395.3
  516.7,  382.9,  515.9,  395.8
  517.2,  382.6,  516.0,  396.4
  517.6,  382.3,  516.0,  397.0
  517.5,  382.4,  516.1,  397.4
  517.4,  382.6,  516.2,  396.9
  517.3,  382.7,  516.5,  396.3
  517.3,  382.7,  516.8,  395.8
  517.4,  382.6,  516.9,  395.9
  517.7,  382.7,  516.8,  395.9
  517.9,  382.8,  516.7,  395.8
  518.0,  382.8,  516.2,  395.6
  517.7,  382.6,  515.8,  395.3
  517.4,  382.0,  515.6,  395.0
  517.2,  381.7,  515.6,  395.3
  517.4,  381.3,  515.6,  395.8
  517.7,  381.2,  515.5,  396.2
  517.8,  381.5,  515.6,  396.2
  517.7,  381.8,  515.7,  395.9
  517.7,  382.2,  515.9,  395.4
  517.9,  382.0,  515.5,  394.9
  518.0,  381.9,  515.2,  394.7
  518.0,  382.0,  514.8,  395.0
  518.0,  382.3,  514.7,  395.7
  517.5,  382.4,  514.6,  396.4
  517.0,  382.3,  515.8,  396.8
  516.4,  382.3,  517.0,  396.9
  516.3,  382.3,  518.0,  397.0
  516.3,  382.3,  517.3,  396.9
  516.3,  382.3,  516.6,  396.5
  516.4,  382.2,  515.5,  396.1
  516.4,  381.9,  514.9,  395.8
  516.4,  381.6,  515.2,  395.8
  516.4,  381.5,  516.1,  395.9
  516.5,  381.6,  516.4,  395.9
  516.5,  381.6,  515.8,  395.4
  516.5,  381.6,  515.5,  394.9
  516.5,  381.7,  515.8,  395.0
  516.4,  381.8,  516.5,  395.6
  516.3,  381.9,  516.9,  396.2
  516.2,  381.9,  516.7,  396.2
  516.2,  381.9,  515.9,  396.3
  516.2,  381.9,  515.3,  396.3
  516.3,  382.0,  515.7,  396.1
  516.4,  382.1,  516.1,  395.6
  516.9,  381.7,  516.4,  395.1
  517.4,  381.4,  516.5,  395.1
  517.5,  381.1,  516.7,  395.2
  516.7,  381.1,  516.8,  395.4
  516.0,  381.2,  516.8,  395.5
  515.6,  381.1,  517.0,  395.6
  515.7,  381.3,  517.3,  394.8
  515.5,  381.3,  517.4,  394.0
  515.2,  381.4,  517.4,  393.3
  514.9,  381.4,  517.0,  393.4
  515.1,  381.5,  516.9,  393.6
  515.3,  381.5,  516.7,  393.7
  515.5,  381.3,  517.1,  394.9
  516.0,  381.2,  517.4,  396.0
  516.7,  380.6,  517.7,  397.1
  516.6,  380.1,  518.2,  397.1
  515.9,  380.0,  518.7,  397.1
  515.5,  380.4,  518.3,  397.1
  515.7,  381.0,  517.4,  396.4
  516.0,  381.1,  517.4,  395.6
  516.0,  381.1,  518.3,  395.1
  516.0,  381.2,  518.6,  395.0
  516.1,  381.2,  518.1,  395.0
  515.8,  381.1,  517.6,  394.7
  515.5,  380.9,  518.2,  394.7
  515.1,  380.7,  518.8,  394.9
  515.0,  380.6,  519.0,  395.4
  514.9,  380.6,  518.7,  395.9
  515.2,  380.5,  518.5,  396.1
  515.7,  380.5,  518.2,  396.0
  516.1,  380.5,  518.0,  395.6
  516.4,  380.6,  517.9,  395.3
  516.6,  380.7,  518.0,  395.1
  516.5,  380.8,  518.0,  395.2
  516.3,  380.6,  518.0,  395.4
  515.8,  380.4,  518.0,  395.4
