x1,y1,x2,y2
  515.8,  392.4,  493.8,  403.3
  515.7,  393.0,  493.3,  403.6
  515.6,  393.8,  493.0,  403.9
  515.9,  394.0,  493.1,  403.8
  516.5,  393.1,  493.2,  403.6
  517.1,  392.3,  493.6,  403.5
  517.3,  392.1,  494.1,  403.5
  517.5,  392.0,  494.8,  402.9
  517.0,  391.7,  495.3,  402.2
  516.5,  391.5,  495.6,  402.2
  516.5,  391.9,  494.8,  402.7
  516.9,  392.2,  494.0,  403.1
  517.5,  392.1,  493.7,  402.8
  517.1,  391.6,  494.4,  402.7
  516.9,  391.2,  495.1,  402.8
  516.7,  391.1,  495.3,  402.8
  517.2,  391.1,  495.2,  402.7
  517.5,  391.5,  495.1,  403.2
  517.4,  391.9,  495.0,  403.7
  517.0,  392.0,  494.9,  404.1
  516.6,  391.8,  495.5,  404.2
  516.5,  391.6,  496.2,  404.2
  516.6,  391.8,  497.0,  403.2
  516.8,  392.1,  496.5,  402.0
  517.0,  392.4,  495.9,  401.0
  517.0,  392.6,  495.2,  401.1
  517.0,  392.8,  495.4,  401.4
  517.1,  392.8,  495.6,  401.6
  517.0,  392.8,  495.7,  401.7
  516.9,  392.8,  495.8,  401.6
  516.9,  392.9,  495.9,  401.4
  517.2,  393.0,  495.6,  401.1
  517.5,  393.1,  495.3,  400.8
  517.9,  393.2,  495.5,  400.5
  518.2,  393.2,  496.0,  400.1
  518.4,  393.2,  496.2,  399.5
  517.9,  393.2,  495.9,  398.8
  517.2,  393.7,  495.7,  398.7
  516.6,  394.2,  495.8,  399.5
  516.5,  394.8,  495.8,  400.2
  517.1,  395.1,  495.7,  400.5
  517.7,  395.3,  495.8,  400.5
  517.8,  395.1,  495.9,  400.5
  517.3,  394.6,  495.9,  400.6
  516.7,  394.0,  495.9,  400.7
  516.4,  393.8,  495.8,  400.8
  516.5,  393.6,  495.8,  400.9
  517.3,  393.7,  495.8,  400.9
  518.1,  393.9,  495.9,  400.4
  518.3,  393.9,  495.9,  399.9
  518.0,  393.7,  495.9,  399.5
  517.6,  393.6,  496.5,  400.6
  517.6,  393.9,  497.1,  401.8
  517.1,  394.2,  497.7,  403.0
  516.6,  394.5,  497.8,  403.2
  516.8,  394.9,  497.6,  403.6
  517.5,  395.5,  497.0,  403.9
  518.2,  395.9,  496.5,  403.7
  518.0,  395.1,  495.9,  403.4
  517.8,  394.2,  495.6,  403.0
  517.4,  394.5,  495.4,  402.8
  517.2,  395.6,  495.5,  402.8
  517.2,  395.5,  496.0,  402.8
  517.4,  394.2,  496.6,  402.9
  517.3,  393.8,  497.0,  403.7
  516.8,  394.7,  497.0,  404.5
  516.3,  395.8,  496.9,  405.3
  516.2,  396.1,  496.9,  405.0
  517.0,  396.0,  496.8,  404.7
  517.9,  395.8,  496.5,  404.3
  518.7,  395.9,  496.2,  404.7
  518.7,  396.3,  496.2,  405.2
  518.3,  396.6,  496.2,  405.6
  518.2,  396.5,  496.4,  405.4
  518.2,  396.4,  496.2,  405.1
  518.6,  396.3,  496.1,  404.9
  518.9,  396.5,  495.9,  405.0
  518.9,  396.9,  496.0,  405.2
  518.0,  397.4,  496.3,  405.0
  517.1,  397.8,  496.6,  404.6
  516.5,  398.4,  496.8,  404.3
  516.4,  399.1,  495.9,  404.3
  517.0,  399.6,  494.9,  404.0
  517.4,  400.0,  494.8,  403.7
  518.0,  399.6,  495.6,  403.7
  518.1,  399.0,  496.6,  404.3
  518.3,  398.6,  496.8,  404.7
  518.9,  398.7,  497.0,  404.9
  519.3,  398.8,  497.2,  404.8
  519.1,  398.8,  497.5,  404.8
  518.5,  398.8,  497.7,  404.9
  517.8,  399.5,  497.5,  405.2
  517.6,  400.6,  497.1,  405.5
  516.4,  401.6,  496.5,  405.7
  514.1,  401.8,  494.8,  405.7
  511.7,  401.6,  493.0,  406.6
  509.6,  401.5,  490.7,  408.1
  508.3,  402.9,  489.7,  409.8
  507.4,  404.3,  488.8,  410.7
  507.6,  405.7,  488.7,  410.9
  508.6,  405.8,  489.5,  411.0
  509.9,  405.8,  490.7,  411.3
  510.8,  405.7,  491.8,  411.6
  511.2,  405.6,  492.6,  411.1
  511.3,  405.6,  493.2,  410.4
  511.5,  405.3,  493.4,  409.5
  511.6,  404.9,  492.8,  409.3
  511.6,  404.0,  492.2,  409.1
  511.4,  403.6,  492.1,  409.1
  511.6,  403.5,  492.3,  409.2
  512.1,  404.2,  492.4,  409.5
  512.5,  404.9,  492.6,  409.8
  512.3,  405.5,  492.7,  410.2
  512.0,  405.5,  492.9,  410.1
  511.9,  405.3,  492.8,  410.1
  511.7,  405.1,  492.2,  410.0
  511.8,  404.9,  491.3,  410.0
  511.8,  404.6,  490.6,  410.0
  511.8,  404.6,  490.5,  409.8
  511.4,  404.8,  491.3,  409.5
  511.0,  404.8,  492.0,  409.3
  510.6,  404.4,  492.2,  409.0
  510.7,  404.1,  491.8,  408.9
  510.7,  404.0,  491.8,  408.8
  510.9,  403.9,  492.2,  408.8
  511.3,  404.0,  492.4,  409.4
  511.7,  404.3,  492.4,  409.9
  511.9,  404.6,  492.5,  410.4
  511.8,  404.7,  492.9,  410.4
  511.7,  404.7,  493.5,  410.4
  511.2,  404.7,  493.8,  410.4
  510.8,  404.7,  493.2,  410.5
  510.9,  404.7,  492.4,  410.5
  511.4,  404.8,  491.7,  410.4
  511.9,  404.7,  491.8,  410.2
  512.0,  404.6,  491.3,  409.9
  512.5,  404.8,  490.8,  409.8
  513.0,  405.2,  490.6,  408.2
  513.4,  405.5,  491.1,  406.8
  513.4,  405.3,  491.6,  406.3
  513.4,  405.1,  491.7,  407.3
  512.5,  405.3,  491.7,  408.4
  511.7,  405.6,  491.8,  408.4
  511.4,  406.1,  491.8,  409.1
  511.9,  406.1,  491.8,  409.7
  512.4,  406.1,  491.7,  410.3
  512.5,  405.8,  491.4,  409.1
  512.5,  405.5,  491.1,  407.9
  512.5,  405.4,  491.4,  406.9
  512.5,  405.4,  492.4,  407.2
  512.3,  405.4,  493.4,  407.9
  512.1,  405.4,  493.4,  408.5
  512.2,  406.1,  492.7,  408.9
  512.3,  406.8,  492.0,  409.1
  512.5,  407.4,  491.8,  409.3
  512.5,  407.3,  492.1,  410.2
  512.5,  407.3,  492.8,  410.9
  512.6,  407.3,  493.4,  411.6
  512.6,  407.3,  493.5,  411.6
  513.0,  406.8,  493.2,  411.1
  513.4,  406.4,  492.8,  410.7
  513.8,  406.1,  492.7,  410.5
  513.8,  406.3,  493.1,  410.7
  513.8,  406.4,  493.5,  411.3
  513.8,  406.4,  493.3,  411.6
  513.5,  406.3,  492.6,  411.7
  513.3,  406.2,  492.1,  411.2
  513.4,  406.2,  492.3,  410.7
  513.7,  406.4,  492.5,  410.2
  513.8,  406.2,  492.6,  409.4
  513.7,  405.8,  492.6,  408.9
  513.6,  405.5,  492.6,  408.6
  513.5,  405.5,  493.0,  408.6
  513.3,  405.4,  493.5,  408.2
  513.5,  405.4,  493.7,  407.8
  513.8,  405.4,  493.5,  407.3
  513.6,  405.4,  492.9,  407.1
  513.1,  405.4,  492.7,  407.0
  512.7,  405.3,  492.4,  407.5
  512.9,  405.3,  491.8,  407.9
  512.6,  405.2,  491.2,  408.4
  512.2,  405.1,  491.6,  408.5
  511.9,  404.8,  492.8,  408.9
  512.1,  404.6,  494.1,  409.3
  512.1,  405.1,  494.7,  409.6
  512.1,  405.7,  493.8,  409.4
  512.0,  406.2,  492.7,  409.3
  512.2,  405.9,  491.6,  409.2
  512.2,  405.7,  491.7,  409.2
  513.0,  405.9,  492.0,  408.4
  513.6,  406.3,  492.5,  407.6
  514.2,  406.7,  493.0,  406.9
  513.8,  406.7,  493.0,  406.8
  513.4,  406.7,  492.6,  406.6
  513.1,  406.5,  492.1,  406.2
  513.1,  406.0,  491.8,  406.2
  512.5,  405.2,  492.5,  406.6
  511.7,  404.7,  493.4,  406.4
  512.2,  404.6,  494.2,  405.9
  513.4,  404.9,  494.0,  405.7
  513.7,  405.0,  493.8,  406.1
  512.7,  405.2,  493.6,  406.9
  511.6,  405.4,  493.5,  407.1
  512.0,  405.4,  493.1,  407.4
  512.8,  405.1,  493.0,  407.4
  513.6,  404.8,  492.9,  407.5
  514.0,  404.8,  493.1,  407.5
  513.9,  404.9,  493.3,  407.5
  514.0,  404.9,  493.8,  407.4
  514.1,  404.7,  494.2,  407.3
  514.1,  404.8,  493.4,  407.2
  514.0,  405.1,  492.3,  407.3
  514.2,  405.4,  491.9,  407.4
  514.4,  405.5,  492.6,  407.6
  514.5,  406.0,  493.7,  407.7
  514.2,  406.5,  494.2,  407.7
  513.9,  406.4,  494.1,  407.6
  513.5,  405.6,  493.5,  407.5
  513.5,  404.7,  492.9,  407.3
  513.7,  404.3,  493.3,  407.3
  514.1,  404.5,  493.7,  407.9
  514.4,  404.8,  494.2,  408.6
  514.0,  405.4,  494.2,  409.1
  513.5,  406.0,  494.2,  409.1
  513.5,  406.3,  493.7,  409.2
  513.8,  406.2,  493.0,  409.2
  514.3,  405.9,  492.2,  409.0
  514.5,  405.8,  491.8,  408.8
  514.6,  406.2,  492.2,  408.7
  514.6,  406.7,  492.4,  408.9
  514.3,  406.8,  492.5,  409.0
  514.1,  406.4,  492.2,  408.4
  513.8,  406.1,  492.5,  407.8
  513.7,  406.2,  492.9,  407.3
  513.8,  406.3,  493.3,  407.4
  514.1,  406.4,  493.6,  407.1
  514.8,  406.2,  494.0,  406.7
  515.2,  406.0,  494.2,  407.2
  515.4,  406.4,  494.0,  408.0
  515.1,  407.1,  493.5,  408.8
  514.9,  407.3,  493.1,  408.6
  514.9,  406.7,  492.8,  408.3
  514.9,  405.5,  492.8,  408.0
  514.8,  404.7,  493.0,  407.6
  514.7,  404.2,  493.3,  407.2
  514.5,  405.1,  493.3,  407.8
  514.4,  406.0,  493.1,  408.5
  514.3,  407.0,  492.9,  409.0
  514.4,  407.6,  493.0,  408.8
  514.5,  408.2,  492.5,  408.6
  514.2,  407.9,  492.1,  408.6
  513.9,  407.2,  491.9,  408.5
  513.6,  406.0,  492.5,  407.8
  513.7,  405.7,  493.1,  406.9
  514.0,  405.8,  493.6,  406.0
  514.5,  407.0,  493.3,  405.9
  515.0,  408.2,  492.7,  406.1
  515.4,  408.9,  492.2,  406.2
  515.4,  408.8,  492.0,  406.3
  515.5,  408.7,  492.4,  406.3
  515.4,  408.7,  493.0,  406.8
  515.2,  408.7,  493.5,  407.3
  514.3,  408.4,  493.4,  407.8
  513.5,  408.2,  493.4,  406.9
  513.2,  408.0,  493.4,  405.9
  513.8,  407.8,  493.6,  405.2
  514.4,  407.8,  493.5,  405.4
  514.6,  407.7,  493.3,  405.6
  514.4,  407.9,  493.4,  405.6
  514.1,  407.8,  493.4,  406.8
  514.4,  407.7,  493.4,  408.0
  515.0,  407.9,  493.3,  408.7
  515.6,  408.2,  493.1,  407.8
  515.8,  408.5,  492.8,  406.7
  516.0,  408.6,  492.4,  406.0
  516.1,  408.6,  492.5,  405.8
  516.2,  408.7,  492.8,  405.9
  516.3,  408.7,  493.2,  406.0
  515.7,  408.6,  493.2,  406.1
  515.1,  408.4,  492.7,  406.6
  514.6,  408.1,  492.5,  406.8
  514.8,  408.0,  492.5,  407.2
  515.3,  408.0,  492.9,  407.1
  515.9,  408.0,  493.4,  406.7
  515.8,  407.9,  493.9,  406.2
  514.9,  407.5,  494.3,  406.2
  514.0,  407.2,  494.0,  406.7
  514.1,  407.0,  493.5,  407.2
  514.8,  407.1,  493.1,  406.9
  515.4,  407.2,  492.7,  406.6
  515.6,  407.0,  492.2,  406.9
  515.9,  406.5,  491.7,  407.5
  516.2,  406.1,  492.0,  408.6
  516.3,  405.9,  492.7,  409.2
  516.2,  405.4,  493.7,  408.0
  516.0,  402.5,  494.4,  404.8
  516.0,  397.8,  494.4,  399.8
  516.3,  390.5,  494.5,  392.8
  515.3,  378.5,  495.1,  382.8
  512.6,  361.2,  497.5,  368.5
  508.7,  339.8,  500.3,  352.6
  504.0,  318.3,  503.5,  334.1
  500.0,  297.6,  507.8,  314.5
  495.9,  278.4,  512.4,  294.8
  492.6,  259.5,  516.5,  276.2
  489.6,  245.2,  518.5,  261.5
  487.9,  235.0,  519.5,  249.3
  487.9,  230.5,  518.5,  240.5
  488.3,  228.1,  516.6,  234.9
  488.3,  227.3,  513.4,  234.4
  488.4,  230.8,  510.8,  239.1
  489.2,  236.6,  508.9,  245.9
  490.3,  243.5,  508.0,  251.4
  491.5,  248.7,  509.1,  255.6
  492.1,  251.4,  510.3,  258.7
  492.6,  251.8,  511.3,  260.4
  492.9,  250.7,  510.9,  260.0
  493.6,  248.5,  510.9,  257.6
  494.2,  247.1,  511.4,  254.2
  494.7,  245.2,  511.7,  251.0
  495.0,  243.4,  511.9,  248.5
  495.1,  241.1,  512.1,  247.0
  495.0,  239.1,  511.6,  246.1
  494.8,  238.0,  510.9,  244.6
  494.8,  237.2,  510.1,  243.0
  495.1,  236.1,  509.3,  243.1
  495.5,  235.0,  508.6,  244.0
  495.6,  234.8,  507.8,  244.9
  495.7,  235.7,  506.8,  244.7
  496.2,  236.8,  505.9,  244.7
  496.8,  237.9,  505.0,  244.5
  497.2,  238.7,  505.0,  244.3
  497.0,  239.4,  505.2,  244.6
  496.7,  239.7,  505.7,  245.1
  497.2,  240.4,  506.1,  245.9
  497.9,  241.0,  506.6,  246.3
  498.7,  241.5,  506.8,  246.6
  498.9,  241.4,  506.7,  246.6
  499.1,  240.9,  506.5,  246.7
  499.3,  240.6,  506.5,  246.7
  499.2,  241.2,  506.5,  246.8
  499.0,  242.1,  506.5,  246.9
  499.0,  242.6,  506.5,  246.9
  499.1,  242.3,  506.6,  247.0
  499.1,  242.5,  506.7,  246.6
  499.1,  243.6,  506.8,  246.2
  499.1,  244.7,  507.1,  245.5
  499.4,  244.5,  507.4,  245.0
  499.6,  243.6,  507.3,  244.5
  500.1,  242.6,  507.1,  244.2
  500.4,  242.5,  506.7,  244.5
  500.6,  242.6,  506.6,  244.9
  500.4,  243.0,  506.4,  245.4
  500.3,  243.6,  506.2,  246.0
  500.3,  244.0,  506.8,  246.4
  500.3,  244.3,  507.4,  246.7
  500.3,  243.9,  507.5,  246.7
  500.4,  243.3,  506.8,  246.6
  500.6,  242.6,  506.1,  246.4
  500.5,  242.3,  506.0,  246.2
  500.4,  242.4,  506.1,  245.9
  500.3,  242.6,  506.0,  245.8
  500.3,  243.1,  506.0,  245.7
  500.8,  243.5,  506.0,  245.7
  501.3,  243.5,  506.3,  245.7
  501.9,  243.1,  506.7,  245.4
  501.9,  242.7,  506.8,  245.0
  501.8,  242.6,  506.5,  244.8
  501.7,  242.5,  506.2,  244.7
  501.8,  242.3,  506.1,  244.7
  501.7,  241.3,  505.4,  244.7
  501.6,  239.0,  504.4,  244.8
  501.1,  236.6,  503.1,  244.7
  500.7,  233.3,  502.1,  243.8
  499.7,  230.4,  501.6,  241.6
  499.5,  224.5,  500.8,  237.7
  498.5,  217.9,  500.7,  232.4
  497.7,  210.8,  500.8,  225.9
  496.0,  205.0,  501.4,  219.3
  495.2,  200.4,  501.5,  214.4
  495.2,  196.0,  501.1,  212.0
  495.7,  193.3,  500.7,  211.4
  497.0,  191.3,  500.4,  211.6
  498.4,  190.5,  500.5,  210.5
  499.9,  190.0,  500.7,  209.5
  500.7,  190.2,  500.5,  208.4
  500.8,  190.8,  500.1,  208.2
  500.6,  191.3,  499.9,  207.2
  500.2,  191.8,  500.1,  206.4
  500.0,  191.8,  500.0,  206.9
  500.1,  192.1,  499.4,  208.9
  500.5,  192.4,  498.8,  211.1
  500.9,  192.7,  498.5,  212.0
  501.5,  192.2,  498.3,  211.6
  500.4,  191.3,  498.2,  210.8
  499.6,  189.3,  498.1,  208.9
  498.9,  188.2,  498.2,  207.5
  499.6,  187.1,  498.0,  206.3
  500.3,  187.0,  497.7,  206.4
  500.8,  187.0,  497.4,  206.4
  501.1,  186.9,  497.3,  206.6
  501.1,  187.2,  497.3,  206.4
  501.2,  187.6,  497.3,  206.1
  501.6,  187.9,  497.6,  205.2
  502.0,  188.0,  498.0,  204.4
  502.2,  187.9,  497.4,  205.2
  502.0,  187.2,  496.7,  206.5
  502.1,  186.8,  495.8,  207.8
  502.5,  186.7,  495.7,  207.7
  502.9,  186.6,  495.9,  207.7
  502.9,  186.2,  496.4,  207.5
  503.0,  185.9,  497.1,  206.4
  503.5,  186.2,  497.4,  205.3
  503.8,  187.3,  497.2,  204.6
  503.9,  188.4,  496.5,  205.5
  503.6,  188.1,  495.7,  206.4
  503.6,  186.9,  495.2,  207.1
  503.7,  185.6,  495.3,  206.3
  503.6,  185.5,  495.7,  205.6
  503.6,  185.8,  496.2,  205.0
  503.9,  186.1,  496.4,  206.3
  504.3,  186.1,  496.2,  207.5
  504.7,  186.1,  496.1,  207.9
  504.8,  185.9,  496.2,  207.3
  504.9,  185.6,  496.6,  205.9
  504.5,  185.2,  497.8,  205.3
  504.2,  184.8,  498.8,  204.7
  504.3,  184.6,  499.5,  205.1
  504.8,  184.4,  499.4,  205.3
  505.2,  184.2,  499.3,  205.4
  505.1,  184.0,  498.4,  206.5
  505.2,  183.4,  496.7,  207.4
  505.4,  183.0,  495.2,  207.4
  505.6,  183.0,  494.7,  206.3
  505.6,  183.5,  495.0,  205.3
  505.8,  184.0,  495.7,  205.4
  506.2,  184.4,  496.4,  205.4
  506.5,  184.7,  496.8,  205.6
  506.7,  185.0,  496.6,  205.8
  506.7,  185.0,  496.5,  206.1
  506.7,  184.6,  496.9,  206.3
  506.0,  184.2,  497.5,  205.4
  504.9,  184.2,  497.7,  204.3
  503.8,  184.5,  497.4,  203.5
  503.9,  183.9,  496.9,  203.8
  504.8,  182.1,  495.9,  203.9
  505.9,  180.1,  495.3,  202.8
  505.1,  177.1,  494.9,  199.6
  504.0,  173.6,  495.5,  195.5
  503.1,  168.4,  496.2,  190.1
  502.9,  164.3,  496.6,  185.7
  502.4,  161.6,  496.6,  182.1
  501.7,  160.6,  496.0,  180.8
  501.7,  160.4,  495.8,  180.7
  501.6,  160.7,  495.7,  181.1
  501.4,  161.3,  495.9,  180.8
  501.4,  161.9,  495.9,  180.4
  501.6,  162.4,  495.9,  180.1
  501.8,  163.1,  495.9,  180.3
  502.0,  163.9,  496.0,  181.3
  502.4,  164.5,  496.3,  182.2
  502.8,  164.8,  496.4,  183.0
  503.3,  164.6,  496.5,  183.1
  503.4,  164.3,  496.3,  183.2
  503.4,  164.0,  496.0,  183.5
  503.1,  163.9,  495.7,  184.3
  502.8,  163.4,  495.7,  185.1
  503.0,  162.9,  495.7,  185.7
  503.5,  162.3,  495.5,  185.2
  503.2,  162.1,  495.3,  184.6
  502.5,  161.9,  494.8,  183.9
  502.4,  161.8,  494.6,  183.7
  503.4,  161.7,  495.1,  183.1
  504.4,  161.6,  495.9,  182.6
  503.9,  161.2,  496.3,  182.7
  502.8,  160.9,  495.4,  183.2
  501.9,  160.7,  494.6,  182.9
  502.0,  160.7,  494.7,  182.3
  502.3,  160.3,  495.3,  181.4
  502.4,  159.7,  495.9,  181.3
  502.4,  159.1,  496.7,  181.2
  502.3,  158.7,  497.4,  181.3
  502.2,  158.5,  497.4,  181.3
  502.0,  158.2,  496.5,  181.8
  501.6,  158.1,  495.6,  182.3
  501.2,  158.0,  495.5,  182.5
  501.4,  157.8,  495.8,  182.1
  502.0,  157.4,  496.5,  181.5
  502.6,  157.0,  497.1,  181.3
  503.0,  156.7,  497.3,  181.5
  503.1,  156.6,  497.0,  182.1
  503.3,  156.5,  496.9,  182.2
  503.3,  156.5,  496.9,  181.8
  503.4,  156.5,  497.0,  181.7
  503.7,  156.6,  497.0,  181.9
  504.2,  156.9,  497.0,  182.1
  504.6,  157.2,  497.4,  182.2
  504.8,  158.2,  498.0,  182.5
  504.8,  158.9,  498.4,  182.8
  504.5,  159.3,  498.2,  182.7
  504.2,  158.9,  497.8,  182.2
  504.3,  158.7,  497.8,  181.4
  504.7,  158.9,  497.9,  180.8
  505.2,  158.8,  498.1,  180.6
  505.2,  158.6,  498.2,  181.0
  505.1,  158.7,  498.2,  181.4
  504.9,  159.0,  498.0,  181.5
  504.7,  159.4,  497.9,  181.3
  504.7,  159.5,  497.8,  181.5
  504.7,  159.4,  497.8,  182.3
  504.8,  159.1,  498.0,  183.2
  504.8,  158.6,  498.4,  182.7
  504.7,  158.3,  498.5,  181.8
  505.2,  158.9,  498.4,  180.9
  505.7,  159.6,  497.7,  180.9
  506.3,  159.5,  497.2,  181.0
  506.4,  158.5,  496.8,  181.2
  505.9,  157.5,  496.8,  181.3
  505.4,  157.2,  496.9,  181.1
  505.0,  156.9,  497.2,  180.0
  505.1,  156.9,  497.4,  178.8
  505.2,  157.0,  497.3,  178.3
  505.2,  156.9,  497.1,  178.8
  505.2,  156.8,  497.2,  179.4
  505.2,  156.5,  498.0,  179.9
  505.2,  156.4,  498.8,  180.2
  505.0,  156.7,  499.3,  180.5
  504.8,  157.4,  499.1,  180.7
  504.3,  158.2,  498.9,  180.7
  504.1,  158.1,  498.9,  180.3
  504.6,  157.6,  498.3,  179.2
  505.3,  157.5,  497.8,  178.2
  506.0,  157.9,  497.2,  177.7
  506.1,  158.1,  497.2,  177.8
  506.0,  157.9,  498.3,  178.1
  505.8,  157.7,  499.2,  178.3
  505.6,  157.7,  499.9,  178.8
  505.9,  156.9,  499.3,  179.2
  506.1,  156.1,  499.0,  179.5
  506.3,  155.2,  499.0,  179.3
  506.3,  155.2,  499.1,  177.6
  506.4,  153.7,  499.1,  176.0
  506.3,  152.3,  499.4,  173.0
  504.5,  150.7,  498.3,  169.9
  501.2,  149.5,  495.2,  165.0
  498.0,  148.4,  491.8,  160.0
  496.1,  146.9,  489.9,  156.8
  494.3,  146.2,  489.7,  155.6
  492.7,  145.2,  489.4,  156.4
  492.9,  144.9,  489.0,  157.6
  494.6,  144.9,  489.0,  158.7
  496.7,  145.2,  490.4,  159.6
  497.5,  145.4,  491.9,  160.4
  497.7,  145.8,  493.3,  161.1
  497.2,  146.3,  493.2,  162.2
  496.9,  146.9,  493.0,  162.9
  496.7,  147.0,  492.7,  163.1
  496.7,  147.0,  492.6,  162.6
  497.3,  147.0,  492.8,  161.8
  497.9,  147.1,  492.9,  161.6
  498.6,  147.3,  493.1,  161.4
  498.5,  147.5,  493.3,  161.3
  498.4,  147.6,  494.1,  160.8
  498.4,  147.6,  494.8,  160.3
  497.9,  147.2,  495.0,  159.9
  497.5,  146.5,  494.7,  159.8
  497.0,  145.8,  494.0,  159.6
  496.9,  145.5,  493.2,  159.4
  496.9,  145.1,  492.5,  159.3
  497.4,  145.1,  492.1,  159.3
  497.9,  145.2,  492.5,  159.7
  498.4,  145.6,  492.9,  160.1
  498.3,  146.0,  493.2,  160.5
  498.3,  146.1,  493.1,  161.0
  498.3,  146.4,  493.3,  161.5
  498.8,  146.6,  493.6,  162.1
  499.3,  146.6,  493.9,  162.4
  499.8,  145.7,  494.0,  162.4
  499.3,  144.6,  493.8,  161.9
  498.5,  144.6,  493.7,  161.0
  498.2,  145.2,  493.7,  160.3
  498.4,  145.8,  493.8,  159.8
  498.1,  145.5,  493.7,  159.7
  497.6,  145.4,  493.6,  159.6
  498.0,  145.8,  493.1,  159.6
  499.1,  146.2,  492.8,  159.7
  500.3,  146.0,  492.5,  159.9
  500.0,  145.5,  492.8,  159.3
  499.6,  144.9,  493.0,  158.5
  499.0,  144.8,  493.2,  157.8
  498.8,  144.9,  493.0,  158.8
  498.8,  145.1,  493.4,  160.0
  499.0,  145.7,  494.1,  160.6
  499.3,  146.3,  494.8,  159.8
  499.3,  146.5,  494.8,  158.9
  499.4,  146.3,  494.7,  158.4
  499.4,  145.8,  494.6,  158.2
  500.1,  145.5,  494.5,  157.9
  500.7,  145.2,  494.3,  157.8
  500.0,  144.8,  494.1,  158.4
  498.7,  144.8,  493.6,  158.9
  497.5,  144.9,  493.1,  159.2
  497.4,  145.2,  492.8,  159.0
  497.3,  145.4,  492.9,  158.8
  497.4,  145.5,  493.1,  158.9
  498.1,  145.6,  493.2,  159.1
  498.9,  145.6,  493.2,  159.3
  499.9,  145.7,  492.8,  159.2
  500.3,  145.8,  492.5,  159.2
  500.6,  145.7,  493.4,  159.3
  500.6,  145.5,  494.7,  159.5
  500.4,  145.6,  495.9,  159.8
  499.9,  145.9,  495.6,  160.6
  499.3,  146.1,  494.7,  161.3
  498.8,  145.9,  494.2,  160.5
  498.6,  145.7,  493.9,  159.2
  498.3,  146.1,  494.1,  158.7
  498.3,  146.4,  494.2,  159.5
  498.4,  146.8,  494.3,  160.4
  498.5,  146.6,  494.4,  160.5
  498.5,  146.5,  494.4,  160.6
  498.9,  146.5,  494.5,  160.6
  499.2,  146.5,  494.6,  160.5
  499.6,  146.6,  494.5,  160.5
  499.7,  146.9,  494.4,  160.6
  499.9,  147.1,  494.3,  160.7
  500.2,  146.9,  493.9,  160.7
  500.4,  146.5,  493.5,  160.8
  500.5,  146.3,  493.9,  161.2
  499.9,  146.4,  495.2,  161.9
  499.2,  146.6,  496.6,  161.9
  499.1,  146.8,  496.9,  161.2
  499.5,  146.9,  496.4,  160.4
  499.7,  147.0,  495.9,  159.6
  499.5,  147.1,  495.8,  159.3
  499.4,  146.7,  495.7,  159.1
  499.5,  146.3,  495.6,  159.4
