x1,y1,x2,y2
  511.3,  375.9,  540.3,  386.4
  511.3,  376.1,  541.0,  386.1
  511.2,  376.2,  541.7,  386.3
  511.1,  376.2,  542.1,  386.9
  510.9,  376.2,  541.7,  387.3
  510.8,  376.3,  541.6,  387.0
  510.8,  376.5,  541.5,  386.9
  510.7,  376.6,  541.4,  386.8
  510.6,  376.7,  541.0,  386.9
  510.6,  376.7,  540.6,  386.9
  510.6,  376.4,  541.1,  387.1
  510.7,  376.2,  541.7,  387.0
  510.7,  375.9,  542.4,  387.1
  510.7,  376.0,  542.3,  387.0
  510.7,  376.2,  542.1,  387.6
  510.8,  376.5,  542.4,  388.3
  510.9,  376.5,  542.9,  388.1
  510.4,  376.3,  543.1,  387.4
  509.8,  376.2,  542.0,  386.4
  509.6,  376.2,  540.8,  386.1
  509.9,  376.2,  540.1,  386.0
  510.2,  376.1,  540.5,  386.1
  510.2,  376.1,  540.8,  386.3
  510.0,  376.4,  541.0,  386.6
  509.7,  376.7,  540.9,  386.8
  509.3,  376.9,  540.9,  386.9
  509.5,  376.8,  540.9,  387.0
  510.0,  376.7,  541.1,  387.0
  510.4,  376.7,  541.6,  387.2
  510.3,  376.7,  541.9,  387.6
  510.1,  376.6,  542.2,  388.0
  510.7,  376.7,  542.6,  388.5
  511.2,  376.8,  543.0,  388.9
  511.8,  377.1,  542.9,  389.1
  511.6,  377.1,  542.8,  388.9
  511.3,  377.0,  542.6,  388.7
  511.0,  376.8,  542.5,  388.6
  510.8,  376.6,  542.0,  388.9
  510.8,  376.6,  540.9,  388.7
  510.8,  376.4,  540.0,  388.1
  510.8,  376.3,  539.5,  387.6
  510.8,  376.6,  539.7,  387.5
  510.7,  377.0,  540.3,  387.7
  510.8,  377.4,  540.8,  387.8
  510.8,  377.4,  541.1,  387.9
  510.8,  377.2,  541.0,  387.8
  510.6,  377.0,  541.2,  387.8
  510.6,  376.8,  541.4,  387.9
  510.6,  376.9,  541.5,  388.0
  511.0,  376.7,  541.4,  388.0
  511.4,  376.6,  541.7,  388.1
  511.6,  376.6,  542.0,  388.1
  511.6,  376.8,  542.1,  388.2
  511.6,  376.7,  541.7,  388.4
  512.2,  376.3,  541.0,  388.7
  512.7,  375.8,  540.5,  389.1
  512.8,  375.7,  540.0,  389.5
  512.6,  376.0,  539.9,  389.3
  512.4,  376.3,  540.2,  389.0
  512.2,  376.7,  540.6,  388.8
  511.8,  377.0,  541.0,  388.8
  511.4,  377.2,  540.8,  388.6
  511.1,  377.2,  540.3,  388.5
  511.0,  376.8,  539.6,  388.6
  510.9,  376.3,  539.1,  388.7
  510.8,  375.5,  538.9,  388.5
  510.8,  374.9,  539.1,  388.4
  510.9,  374.0,  538.7,  388.1
  511.1,  373.5,  538.3,  388.0
  511.3,  373.0,  537.9,  387.8
  510.9,  373.0,  538.0,  387.9
  510.2,  373.1,  538.1,  388.1
  509.5,  373.3,  538.1,  387.5
  509.2,  373.5,  538.1,  386.9
  508.8,  373.3,  538.4,  386.4
  508.5,  373.1,  538.7,  386.3
  508.0,  372.9,  539.1,  385.9
  508.0,  372.8,  538.3,  385.5
  508.1,  372.6,  537.5,  385.5
  508.1,  373.3,  537.2,  385.9
  508.4,  374.1,  537.7,  386.3
  508.6,  374.9,  538.1,  386.5
  509.0,  374.9,  537.6,  386.3
  509.3,  374.6,  537.1,  386.1
  509.6,  374.3,  537.2,  385.7
  509.6,  373.9,  537.8,  385.3
  509.3,  373.9,  538.7,  385.1
  509.3,  373.9,  538.9,  385.2
  509.6,  374.0,  539.1,  385.4
  509.9,  374.2,  538.9,  385.4
  509.9,  374.8,  538.8,  385.3
  510.1,  375.3,  538.8,  384.9
  510.1,  375.7,  538.9,  384.6
  510.2,  375.6,  538.9,  384.8
  510.2,  375.5,  538.2,  385.1
  510.4,  374.9,  537.3,  386.2
  510.6,  374.3,  536.7,  386.8
  510.6,  374.0,  537.1,  387.4
  510.3,  374.0,  537.6,  387.1
  510.1,  373.9,  538.0,  386.8
  509.9,  374.0,  538.1,  386.5
  509.7,  374.2,  538.3,  386.3
  509.6,  374.5,  537.9,  386.1
  509.8,  374.7,  537.3,  386.0
  510.0,  374.7,  537.2,  386.0
  510.5,  374.7,  537.7,  385.8
  510.8,  374.7,  538.2,  385.6
  511.1,  374.7,  538.1,  385.7
  511.2,  374.7,  538.1,  386.0
  511.2,  374.6,  536.8,  386.2
  511.4,  374.7,  535.5,  386.2
  511.7,  374.9,  534.7,  386.7
  511.8,  375.9,  535.1,  387.5
  511.7,  376.9,  535.5,  388.1
  511.7,  377.8,  535.5,  387.9
  512.5,  378.1,  535.2,  387.1
  512.9,  378.4,  535.0,  386.4
  513.1,  379.0,  534.6,  386.2
  512.8,  379.4,  534.0,  387.1
  513.5,  380.5,  533.4,  388.4
  514.8,  382.0,  532.5,  389.4
  516.5,  383.7,  531.8,  390.5
  517.7,  385.2,  531.0,  391.6
  518.3,  386.1,  529.0,  393.0
  518.4,  387.3,  527.3,  394.4
  518.7,  389.1,  525.5,  396.2
  519.4,  391.3,  524.9,  397.8
  520.0,  394.5,  524.3,  399.4
  520.1,  396.9,  523.8,  400.8
  520.3,  399.5,  522.8,  403.5
  520.5,  400.7,  520.0,  407.1
  521.8,  402.5,  517.0,  411.2
  524.2,  407.0,  514.5,  414.7
  527.3,  416.2,  513.3,  417.9
  530.0,  432.5,  511.3,  419.9
  530.8,  454.8,  509.3,  421.2
  530.6,  482.9,  507.1,  421.0
  529.6,  514.6,  505.5,  422.9
  528.6,  550.1,  503.3,  429.2
  528.2,  588.6,  501.8,  440.9
  528.2,  629.4,  500.5,  457.8
  528.8,  657.3,  501.1,  478.6
  529.1,  671.5,  501.6,  505.1
  402.9,  796.7,  500.5,  536.0
  275.1,  930.0,  497.3,  570.8
  273.0,  935.4,  495.0,  607.8
  270.8,  940.7,  494.7,  633.1
  268.7,  946.1,  495.4,  646.1
  268.7,  946.1,  495.4,  646.1
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  517.0,  614.0
   .,   .,  527.3,  622.4
   .,   .,  527.3,  622.4
   .,   .,  526.9,  613.4
   .,   .,  527.1,  600.6
   .,   .,  527.3,  584.0
   .,   .,  526.9,  572.4
   .,   .,  525.5,  561.1
   .,   .,  524.7,  550.2
   .,   .,  526.3,  539.4
   .,   .,  529.2,  527.9
   .,   .,  532.3,  516.1
   .,   .,  534.6,  506.3
   .,   .,  536.6,  498.3
   .,   .,  538.3,  491.2
   .,   .,  538.9,  483.8
  325.7,  806.0,  538.3,  475.7
  527.3,  716.0,  536.7,  467.7
  526.7,  714.3,  534.9,  460.0
  524.3,  707.2,  533.8,  452.6
  522.3,  695.5,  533.0,  446.5
  521.1,  680.6,  532.6,  440.5
  521.7,  666.9,  531.3,  434.9
  521.8,  653.4,  530.5,  429.1
  522.0,  641.2,  530.1,  424.0
  522.7,  629.0,  530.7,  419.8
  523.3,  617.3,  530.6,  415.3
  523.3,  605.4,  530.3,  411.5
  522.9,  593.9,  530.3,  407.4
  523.2,  583.3,  530.9,  405.1
  523.6,  573.2,  531.5,  402.2
  523.7,  563.6,  532.0,  400.0
  523.4,  554.1,  532.4,  398.4
  524.0,  544.9,  532.5,  397.5
  525.2,  536.0,  532.7,  396.6
  526.3,  526.6,  532.4,  395.7
  527.1,  517.8,  532.0,  395.1
  528.2,  509.2,  531.6,  395.1
  529.6,  501.4,  531.6,  395.2
  530.7,  494.2,  531.6,  395.1
  531.1,  486.6,  531.4,  395.1
  531.1,  479.8,  531.3,  395.8
  531.2,  472.9,  531.3,  396.5
  531.9,  466.8,  531.2,  397.2
  532.4,  460.0,  531.2,  397.3
  532.7,  453.0,  531.1,  397.8
  532.4,  446.3,  531.2,  398.7
  532.1,  440.1,  531.2,  399.6
  531.1,  433.7,  531.2,  399.9
  529.6,  427.4,  531.1,  400.0
  528.2,  421.0,  530.9,  400.4
  527.0,  415.2,  530.1,  400.7
  526.8,  409.2,  529.3,  400.7
  525.7,  404.2,  528.5,  400.5
  525.1,  399.4,  528.5,  400.3
  524.1,  395.5,  528.5,  400.2
  523.9,  391.3,  528.7,  399.5
  523.5,  387.7,  528.9,  398.7
  523.2,  385.3,  529.1,  397.7
  523.2,  382.4,  529.1,  397.4
  523.4,  379.8,  529.1,  397.4
  523.3,  376.7,  529.1,  397.5
  523.0,  375.2,  529.2,  397.3
  522.5,  373.9,  529.4,  397.1
  522.6,  372.5,  529.6,  396.3
  522.6,  371.1,  529.8,  395.9
  522.6,  370.0,  529.9,  395.4
  522.5,  369.3,  530.0,  395.1
  522.6,  368.6,  530.3,  394.9
  522.1,  367.8,  530.7,  394.7
  521.6,  367.3,  531.1,  394.6
  520.9,  367.0,  531.2,  394.4
  520.6,  367.1,  531.4,  393.7
  520.2,  367.2,  531.9,  393.1
  519.5,  367.5,  532.5,  392.4
  519.0,  367.9,  533.0,  392.1
  518.6,  368.3,  533.0,  391.7
  518.6,  368.3,  532.7,  392.4
  518.6,  368.1,  532.3,  393.2
  518.6,  367.9,  532.9,  393.5
  518.6,  367.6,  533.9,  392.9
  518.7,  367.3,  534.8,  392.3
  518.8,  366.8,  534.6,  392.2
  518.8,  365.9,  534.4,  392.2
  518.5,  365.1,  534.2,  391.9
  518.1,  364.8,  534.1,  391.1
  518.3,  365.3,  534.3,  390.4
  518.8,  365.8,  534.5,  390.3
  519.5,  366.1,  534.6,  390.6
  519.8,  366.0,  534.5,  390.9
  519.8,  366.2,  535.1,  391.1
  519.6,  366.4,  535.7,  391.3
  519.6,  366.4,  536.4,  391.1
  519.7,  366.2,  536.5,  390.3
  520.1,  366.1,  536.6,  389.6
  520.8,  366.3,  536.8,  389.2
  521.4,  366.8,  537.3,  389.3
  521.3,  367.1,  537.5,  390.1
  520.9,  367.3,  537.5,  391.2
  520.8,  367.5,  537.3,  392.2
  521.1,  368.1,  537.3,  392.6
  521.3,  368.7,  537.4,  392.6
  521.3,  369.0,  537.6,  391.7
  521.4,  368.8,  537.8,  390.7
  521.6,  368.7,  537.9,  390.0
  522.2,  368.6,  538.0,  390.3
  522.5,  368.7,  538.1,  391.0
  523.1,  368.2,  538.2,  391.5
  523.4,  367.8,  538.3,  391.7
  523.6,  367.5,  538.6,  391.5
  523.4,  368.1,  538.9,  391.2
  523.5,  368.8,  539.1,  391.2
  523.7,  369.4,  538.9,  391.0
  524.1,  369.6,  538.7,  390.8
  524.6,  369.8,  538.5,  390.9
  525.3,  369.9,  538.4,  391.2
  525.8,  370.1,  538.5,  390.9
  526.1,  370.3,  538.6,  390.3
  526.3,  370.0,  538.8,  389.2
  526.5,  369.7,  538.8,  388.7
  526.0,  369.3,  538.9,  387.8
  525.4,  369.0,  538.9,  387.5
  524.9,  368.0,  539.0,  386.8
  525.1,  366.7,  539.1,  386.4
  525.3,  365.7,  539.0,  386.9
  525.6,  365.6,  538.9,  387.9
  525.7,  366.0,  539.2,  389.0
  525.4,  365.3,  539.8,  388.6
  525.1,  364.2,  540.4,  388.1
  524.7,  363.6,  540.6,  387.3
  524.8,  364.2,  540.9,  387.1
  524.8,  364.8,  541.9,  387.2
  525.0,  364.7,  542.7,  387.7
  525.0,  364.5,  542.8,  388.1
  525.1,  364.6,  542.3,  388.2
  525.0,  364.7,  541.8,  388.2
  524.9,  365.2,  541.4,  388.6
  524.7,  365.4,  541.0,  389.1
  524.5,  365.2,  540.3,  389.6
  524.4,  364.9,  540.0,  389.8
  524.5,  364.5,  540.0,  389.9
  524.5,  364.6,  540.3,  389.9
  524.5,  365.2,  540.1,  389.8
  524.5,  365.8,  539.8,  389.0
  524.2,  366.4,  539.7,  388.2
  523.9,  366.0,  540.1,  386.8
  523.6,  365.7,  540.3,  386.1
  523.5,  365.5,  540.4,  385.6
  523.6,  365.4,  540.3,  385.8
  523.5,  365.3,  540.6,  386.1
  523.1,  365.3,  541.2,  386.4
  522.6,  365.6,  541.9,  386.7
  522.4,  365.9,  542.1,  386.7
  522.4,  366.1,  541.6,  386.3
  522.3,  366.6,  541.1,  385.9
  522.1,  367.1,  541.3,  385.4
  522.1,  367.2,  541.8,  385.2
  522.0,  366.8,  542.8,  384.9
  522.0,  366.4,  543.3,  384.8
  522.1,  366.4,  543.7,  384.7
  522.5,  366.4,  543.7,  384.8
  522.9,  366.4,  543.7,  384.9
  523.0,  366.5,  543.6,  385.1
  522.9,  366.6,  543.4,  385.1
  522.4,  366.7,  543.2,  385.1
  522.0,  366.8,  543.3,  385.0
  521.7,  366.7,  543.4,  384.9
  521.5,  366.7,  543.2,  384.8
  521.4,  366.6,  543.0,  384.6
  521.3,  366.6,  543.0,  384.5
  521.5,  366.5,  543.2,  384.2
  521.7,  366.4,  543.4,  384.0
  522.0,  366.3,  543.3,  384.5
  522.5,  366.5,  543.1,  385.1
  523.0,  366.5,  543.1,  384.9
  523.6,  366.6,  543.2,  384.0
  523.7,  366.7,  543.3,  383.6
  523.5,  366.7,  543.0,  384.1
  523.0,  367.2,  542.6,  384.3
  522.6,  367.7,  542.5,  383.8
  522.7,  368.3,  543.0,  383.4
  522.7,  369.1,  543.2,  383.1
  522.3,  369.8,  543.6,  383.0
  521.8,  370.1,  543.6,  382.6
  521.2,  369.5,  544.4,  382.2
  521.1,  368.8,  545.1,  381.9
  521.1,  368.5,  545.2,  382.0
  521.4,  368.5,  544.9,  382.2
  521.7,  368.4,  544.6,  382.3
  521.6,  367.8,  544.7,  382.1
  521.3,  367.3,  544.6,  381.9
  520.9,  366.7,  544.5,  381.6
  519.9,  366.6,  544.3,  381.8
  519.2,  366.5,  543.9,  382.2
  518.6,  366.4,  543.5,  382.5
  518.6,  366.3,  543.4,  382.5
  518.4,  366.2,  543.7,  382.5
  518.1,  365.9,  544.1,  382.5
  517.8,  365.3,  544.7,  382.5
  517.9,  364.8,  544.8,  382.5
  518.0,  364.8,  544.7,  382.4
  518.0,  365.0,  544.3,  382.2
  517.7,  365.2,  543.9,  381.9
  517.3,  366.2,  544.6,  382.0
  516.8,  367.0,  545.3,  382.8
  516.7,  367.8,  545.2,  383.3
  516.7,  367.7,  544.3,  383.2
  516.8,  367.5,  543.8,  382.7
  516.9,  367.3,  544.3,  382.3
  516.8,  367.2,  544.6,  382.4
  516.5,  367.2,  544.6,  382.4
  516.3,  367.2,  544.4,  382.4
  516.4,  366.8,  543.6,  382.5
  516.6,  366.5,  542.8,  382.5
  516.6,  366.6,  542.3,  382.6
  516.5,  367.1,  542.8,  382.3
  516.0,  367.6,  543.8,  382.2
  515.6,  367.6,  544.6,  382.9
  515.3,  367.6,  544.8,  383.9
  515.4,  367.7,  544.8,  384.0
  515.4,  367.8,  544.9,  383.2
  515.5,  367.7,  545.0,  382.3
  515.6,  367.6,  544.8,  382.3
  515.7,  367.6,  544.3,  383.1
  515.7,  367.6,  543.9,  383.9
  515.7,  368.0,  543.6,  384.5
  515.8,  368.5,  543.7,  384.2
  515.9,  368.8,  544.1,  383.7
  516.0,  368.8,  544.5,  383.3
  516.0,  368.7,  545.1,  382.9
  516.1,  368.8,  545.7,  382.3
  516.4,  368.9,  546.3,  381.9
  516.7,  369.2,  546.3,  381.5
  517.2,  369.4,  545.5,  381.5
  517.2,  369.4,  544.6,  381.4
  517.4,  369.2,  544.5,  381.5
  517.5,  368.9,  544.6,  381.6
  517.0,  369.0,  544.8,  381.7
  516.6,  369.3,  544.8,  381.7
  516.6,  369.3,  544.6,  381.8
  517.1,  369.1,  544.4,  381.8
  517.6,  368.8,  544.3,  381.7
  517.6,  368.6,  544.3,  381.4
  517.5,  368.4,  544.4,  381.0
  517.5,  368.3,  544.4,  380.6
  517.4,  368.9,  544.5,  380.3
  517.2,  369.3,  544.6,  380.0
  517.0,  369.7,  544.3,  379.6
  517.0,  369.3,  543.9,  379.2
  517.1,  368.7,  543.6,  379.1
  517.4,  368.1,  543.2,  378.9
  517.5,  368.1,  542.7,  379.3
  517.8,  368.4,  542.5,  379.7
  518.0,  368.8,  542.8,  380.0
  518.5,  369.0,  543.0,  379.8
  518.7,  369.0,  542.9,  379.5
  518.7,  368.8,  542.9,  379.2
  518.3,  368.8,  542.9,  379.0
  518.6,  368.9,  542.9,  379.2
  519.3,  369.1,  542.8,  379.5
  520.0,  369.2,  541.9,  380.0
  519.9,  369.3,  541.1,  380.2
  519.9,  369.6,  540.3,  379.8
  520.0,  369.9,  540.1,  379.3
  519.5,  370.1,  541.2,  379.0
  518.9,  370.1,  542.8,  379.4
  518.7,  370.6,  544.5,  379.6
  519.0,  371.1,  544.9,  379.7
  519.4,  371.5,  544.2,  379.4
  519.5,  371.3,  543.6,  379.1
  519.8,  371.2,  543.2,  378.8
  520.1,  370.7,  543.4,  378.2
  520.0,  370.4,  543.7,  377.6
  519.8,  370.1,  544.0,  377.4
  519.4,  370.3,  544.3,  377.9
  519.3,  370.6,  544.4,  378.3
  519.9,  371.0,  544.3,  378.0
  520.4,  371.5,  544.1,  377.6
  521.0,  371.8,  544.0,  377.5
  520.8,  371.9,  543.8,  378.4
  520.5,  372.0,  543.4,  379.3
  520.2,  371.9,  542.9,  379.6
  520.3,  371.8,  542.6,  379.2
  520.7,  371.7,  542.9,  378.8
  521.1,  371.7,  543.1,  378.6
  521.3,  371.8,  543.4,  378.6
  521.3,  371.8,  543.6,  378.6
  521.6,  371.9,  543.8,  379.4
  521.9,  372.0,  544.0,  380.3
  522.1,  372.0,  544.0,  381.3
  521.8,  372.3,  544.2,  381.2
  521.3,  372.7,  544.4,  381.0
  521.1,  372.9,  544.3,  380.8
  521.4,  372.7,  543.4,  381.4
  521.9,  372.5,  542.5,  381.9
  522.3,  371.8,  541.8,  382.1
  522.7,  371.1,  541.9,  382.0
  522.9,  370.4,  542.1,  381.9
  522.8,  370.5,  542.4,  381.9
  522.7,  371.0,  542.6,  381.5
  522.5,  371.7,  542.9,  381.1
  522.3,  372.3,  542.9,  381.2
  522.1,  373.1,  542.6,  382.1
  521.9,  373.9,  542.0,  383.6
  521.7,  375.4,  541.5,  384.6
  521.1,  376.7,  541.0,  386.2
  519.0,  379.1,  540.1,  389.6
  514.9,  383.8,  537.4,  395.8
  509.0,  392.4,  533.2,  405.8
  502.9,  404.9,  527.4,  419.5
  497.3,  417.7,  522.5,  435.2
  493.3,  429.0,  518.9,  450.5
  491.7,  439.9,  516.8,  463.7
  493.8,  450.6,  516.6,  475.1
  498.3,  461.8,  518.4,  483.8
  503.1,  470.4,  521.2,  491.1
  505.9,  477.3,  523.7,  497.2
  506.3,  481.0,  524.2,  503.5
  505.4,  483.0,  524.1,  506.8
  504.8,  483.5,  523.3,  508.2
  504.4,  483.3,  523.0,  506.3
  504.2,  481.6,  523.3,  504.5
  504.1,  478.8,  523.8,  501.4
  504.4,  476.0,  524.1,  499.8
  504.6,  473.9,  524.7,  498.9
  504.7,  473.8,  525.1,  499.6
  504.7,  474.5,  525.1,  500.8
  504.6,  475.8,  524.7,  501.6
  504.4,  476.9,  524.1,  502.3
