x1,y1,x2,y2
  516.6,  368.8,  516.8,  394.7
  516.6,  369.1,  516.3,  394.5
  516.3,  369.2,  515.8,  394.3
  516.1,  369.1,  515.8,  394.2
  516.1,  369.0,  516.7,  394.2
  516.8,  368.8,  517.5,  394.2
  517.4,  368.6,  518.0,  394.2
  517.5,  369.1,  517.9,  394.1
  517.0,  369.7,  517.7,  394.0
  516.6,  369.8,  517.5,  393.8
  516.8,  369.1,  517.5,  393.7
  516.9,  368.2,  517.5,  393.8
  516.7,  367.6,  517.6,  393.9
  516.5,  367.2,  517.5,  394.0
  516.5,  367.6,  517.5,  394.2
  516.8,  368.2,  517.4,  394.4
  517.0,  368.4,  517.4,  394.6
  516.9,  368.1,  517.3,  394.9
  516.8,  368.0,  517.3,  395.2
  516.7,  368.4,  517.5,  395.0
  516.6,  368.9,  517.9,  394.6
  516.5,  369.1,  518.1,  394.2
  516.5,  369.2,  518.1,  394.6
  516.4,  369.3,  518.0,  395.0
  516.2,  369.4,  517.9,  395.2
  515.9,  369.4,  518.1,  395.1
  515.5,  369.4,  518.5,  395.3
  514.9,  369.2,  518.9,  395.6
  514.5,  368.6,  518.8,  395.9
  514.4,  367.6,  518.5,  396.1
  514.5,  366.8,  518.4,  396.1
  514.0,  366.4,  518.5,  396.2
  513.3,  366.4,  518.8,  396.3
  513.1,  366.3,  519.0,  396.4
  513.6,  365.8,  519.2,  396.5
  514.1,  365.4,  519.2,  396.9
  514.1,  365.4,  519.1,  397.3
  514.0,  365.7,  519.5,  397.8
  514.3,  366.0,  520.0,  398.0
  514.6,  366.1,  520.3,  398.3
  514.6,  366.1,  520.0,  398.5
  514.3,  366.1,  520.5,  398.6
  514.5,  366.3,  521.2,  398.4
  514.8,  366.6,  521.8,  398.1
  515.1,  367.3,  521.4,  398.4
  514.9,  367.7,  520.9,  398.7
  514.8,  367.8,  521.3,  398.9
  515.3,  367.7,  522.1,  398.7
  515.8,  367.8,  522.7,  398.4
  516.3,  368.5,  522.2,  398.0
  516.0,  369.1,  521.7,  397.3
  515.7,  369.5,  521.2,  396.7
  515.6,  369.1,  520.9,  396.4
  515.7,  368.7,  520.7,  396.7
  515.9,  368.4,  520.6,  397.4
  516.1,  368.5,  520.5,  398.0
  516.3,  368.5,  520.4,  398.3
  516.2,  368.5,  520.4,  398.3
  516.1,  368.5,  520.4,  398.3
  515.9,  368.8,  520.4,  399.1
  516.5,  369.4,  520.3,  399.9
  517.1,  369.9,  520.6,  399.6
  516.8,  369.8,  521.0,  398.6
  516.0,  369.5,  521.4,  397.9
  515.2,  369.3,  521.4,  398.4
  515.3,  369.5,  521.3,  398.8
  515.3,  369.6,  521.2,  398.6
  515.2,  369.8,  520.5,  398.1
  515.1,  369.9,  519.9,  398.0
  514.6,  370.0,  519.5,  398.7
  514.2,  370.2,  519.9,  399.6
  514.0,  370.4,  520.5,  399.8
  514.4,  370.2,  521.2,  399.5
  514.8,  369.9,  521.5,  399.2
  515.0,  369.6,  521.4,  399.4
  514.9,  369.8,  520.9,  399.6
  515.0,  370.0,  520.4,  400.0
  515.2,  369.6,  519.9,  400.1
  515.3,  369.1,  520.0,  400.2
  515.3,  369.1,  519.9,  400.1
  515.2,  369.5,  519.7,  400.4
  515.2,  369.8,  520.3,  400.8
  515.3,  369.7,  521.2,  400.6
  515.4,  369.7,  521.4,  399.9
  515.5,  369.8,  520.7,  399.7
  515.2,  369.8,  519.8,  400.2
  514.9,  369.9,  519.8,  400.4
  514.7,  369.6,  520.0,  400.1
  514.7,  369.3,  520.2,  399.7
  514.7,  368.9,  520.3,  399.8
  514.5,  368.8,  520.3,  399.8
  514.4,  368.8,  520.1,  399.7
  514.5,  368.4,  520.0,  399.6
  514.5,  368.0,  519.9,  399.4
  514.3,  368.0,  520.0,  399.3
  514.8,  368.6,  519.9,  399.7
  515.5,  369.2,  519.7,  400.2
  515.8,  370.0,  519.4,  400.5
  515.2,  370.6,  519.2,  400.3
  514.6,  371.2,  518.9,  400.0
  514.0,  371.1,  518.6,  399.8
  513.6,  370.8,  518.4,  399.5
  513.3,  370.1,  518.5,  399.1
  513.5,  369.4,  518.9,  398.8
  513.6,  369.0,  519.2,  398.7
  514.1,  368.9,  519.3,  399.4
  514.3,  369.2,  519.2,  399.8
  514.4,  369.7,  519.4,  399.9
  514.1,  370.1,  519.8,  399.7
  514.5,  370.1,  520.0,  399.7
  515.0,  370.1,  519.4,  399.7
  515.0,  370.0,  518.7,  399.5
  514.6,  369.8,  518.0,  399.7
  514.5,  369.7,  517.8,  400.0
  514.8,  370.0,  518.0,  400.0
  515.1,  370.3,  518.3,  399.1
  514.8,  370.6,  518.7,  398.3
  514.6,  370.7,  518.8,  397.8
  514.6,  370.8,  518.7,  397.9
  514.9,  370.9,  518.9,  398.1
  515.1,  370.8,  519.5,  398.5
  515.1,  370.7,  520.1,  399.3
  515.2,  370.0,  520.3,  399.9
  515.2,  369.5,  520.1,  400.2
  514.9,  368.9,  520.1,  400.3
  514.7,  368.9,  520.2,  400.6
  514.5,  368.9,  520.3,  400.8
  514.5,  369.0,  520.0,  400.6
  514.5,  369.2,  519.6,  400.5
  514.6,  368.4,  519.2,  400.5
  514.7,  367.5,  519.4,  400.6
  515.0,  366.8,  519.5,  400.6
  515.1,  367.4,  519.8,  400.0
  515.1,  367.9,  520.0,  398.5
  514.7,  368.0,  519.8,  396.9
  514.4,  367.8,  519.5,  396.3
  513.9,  367.7,  519.5,  396.5
  513.5,  367.6,  520.0,  396.8
  513.1,  367.6,  520.0,  396.4
  513.0,  367.5,  519.5,  395.5
  513.0,  367.4,  519.0,  394.4
  512.9,  367.6,  519.0,  394.0
  512.8,  367.9,  518.8,  393.9
  512.6,  368.1,  518.5,  394.1
  512.8,  368.2,  518.4,  394.4
  513.0,  368.4,  518.2,  395.0
  513.2,  368.9,  518.1,  395.7
  513.1,  369.3,  517.9,  396.4
  512.8,  369.6,  517.8,  396.7
  512.5,  369.5,  517.8,  396.8
  512.1,  369.5,  517.8,  396.6
  512.1,  369.3,  518.3,  396.5
  512.0,  369.1,  518.7,  396.3
  512.1,  368.9,  519.1,  396.3
  512.1,  368.8,  519.0,  396.4
  512.1,  368.6,  518.9,  396.6
  512.2,  368.3,  518.7,  396.7
  512.3,  368.2,  518.6,  396.7
  512.6,  368.5,  518.5,  397.4
  512.9,  368.7,  518.5,  398.1
  513.2,  368.3,  518.5,  398.9
  513.2,  367.9,  518.7,  399.0
  512.9,  367.4,  518.9,  399.1
  512.4,  367.4,  519.0,  399.3
  512.2,  367.6,  518.2,  399.2
  512.4,  368.0,  517.4,  399.1
  512.6,  368.3,  517.3,  399.1
  512.7,  368.4,  518.4,  399.1
  512.5,  368.4,  519.5,  399.0
  512.4,  368.2,  519.8,  399.0
  512.5,  367.7,  519.5,  399.1
  512.6,  367.0,  518.6,  398.6
  512.8,  366.4,  517.8,  398.1
  512.6,  367.0,  517.3,  398.0
  512.0,  367.9,  517.4,  398.5
  511.5,  368.4,  517.7,  398.5
  511.3,  367.9,  517.9,  398.0
  511.5,  367.8,  518.0,  398.1
  511.9,  368.2,  517.8,  398.6
  512.2,  368.9,  517.7,  398.8
  512.3,  369.5,  517.9,  398.7
  512.2,  369.1,  518.2,  398.8
  512.1,  368.1,  518.0,  399.1
  512.2,  366.7,  517.3,  399.4
  512.3,  365.9,  516.7,  399.3
  512.4,  365.4,  517.1,  399.4
  512.4,  365.3,  517.7,  399.4
  512.4,  365.3,  518.5,  399.3
  512.4,  365.2,  518.6,  399.0
  512.5,  365.2,  518.4,  399.2
  512.5,  365.5,  518.1,  399.7
  512.6,  365.6,  518.0,  399.5
  512.6,  365.8,  518.3,  398.9
  513.3,  365.8,  518.5,  398.3
  513.6,  366.7,  518.3,  398.3
  513.8,  367.5,  518.1,  398.3
  513.5,  368.3,  518.0,  398.1
  513.4,  368.4,  518.1,  397.6
  513.4,  368.5,  518.3,  397.2
  513.5,  368.1,  517.4,  397.0
  513.5,  367.7,  516.5,  396.9
  513.4,  367.4,  515.5,  396.9
  513.2,  367.6,  516.2,  397.2
  513.3,  367.0,  517.3,  397.5
  513.5,  366.4,  518.4,  397.6
  513.6,  365.9,  518.3,  397.5
  513.6,  365.9,  517.9,  397.3
  513.5,  366.0,  517.5,  397.1
  513.4,  366.0,  517.4,  397.4
  513.2,  366.0,  516.9,  397.7
  513.2,  366.0,  516.4,  397.6
  513.0,  365.9,  516.1,  397.3
  512.8,  365.9,  515.9,  397.0
  512.6,  366.0,  515.7,  397.1
  512.7,  365.5,  515.6,  397.2
  513.2,  365.0,  515.8,  397.2
  513.6,  364.4,  515.9,  397.2
  513.1,  364.5,  516.0,  397.1
  512.3,  364.5,  516.0,  397.0
  512.1,  364.5,  515.7,  397.3
  512.6,  364.7,  515.3,  398.2
  513.2,  364.7,  515.1,  399.1
  513.2,  364.8,  515.1,  399.6
  513.2,  364.9,  515.1,  399.5
  513.1,  365.0,  515.2,  398.7
  513.0,  365.2,  515.1,  398.0
  513.0,  365.2,  515.2,  397.4
  513.7,  365.5,  515.2,  397.6
  514.6,  365.7,  515.2,  398.2
  514.7,  365.8,  515.3,  398.8
  514.0,  365.7,  515.4,  399.4
  514.0,  365.8,  515.5,  399.5
  514.6,  366.2,  515.6,  399.6
  514.9,  366.9,  515.7,  399.7
  514.6,  367.5,  515.3,  399.7
  514.3,  366.9,  514.7,  399.0
  514.2,  365.4,  514.2,  397.7
  513.5,  361.6,  514.8,  393.2
  510.9,  355.7,  516.5,  384.2
  506.6,  342.6,  517.3,  369.2
  500.5,  324.0,  517.5,  350.3
  494.8,  299.9,  518.1,  328.6
  490.0,  275.1,  520.9,  306.0
  487.5,  252.1,  524.6,  285.1
  486.8,  233.6,  528.1,  266.4
  487.5,  220.2,  530.6,  252.4
  488.8,  210.9,  531.3,  239.6
  490.0,  203.3,  531.6,  229.1
  491.2,  198.6,  530.3,  220.0
  491.9,  195.8,  529.5,  215.2
  492.1,  196.8,  527.9,  214.1
  492.3,  199.6,  526.3,  217.0
  492.9,  205.4,  524.7,  221.7
  493.8,  212.0,  523.5,  229.0
  494.4,  217.9,  523.2,  235.0
  494.4,  220.8,  523.1,  239.4
  494.1,  221.3,  523.6,  241.1
  494.3,  219.5,  524.2,  241.5
  494.7,  216.9,  525.0,  240.4
  494.6,  214.0,  524.8,  237.6
  494.3,  212.3,  524.4,  233.5
  494.1,  210.5,  524.1,  230.5
  494.5,  209.4,  524.4,  227.5
  495.0,  208.3,  524.1,  225.7
  495.8,  207.6,  523.6,  224.2
  496.5,  207.0,  522.3,  223.9
  497.6,  206.6,  521.5,  224.5
  498.3,  206.8,  520.6,  225.1
  498.9,  207.3,  520.1,  226.0
  499.5,  208.7,  519.1,  226.1
  500.0,  210.0,  518.0,  227.0
  500.6,  210.6,  517.1,  227.8
  500.9,  209.9,  517.9,  228.8
  501.0,  209.3,  518.8,  228.9
  500.9,  209.1,  519.5,  228.8
  500.5,  209.6,  519.3,  228.5
  500.2,  210.0,  518.6,  228.6
  500.1,  210.4,  517.9,  228.8
  500.1,  210.6,  517.3,  229.0
  500.3,  210.7,  517.4,  228.1
  500.5,  210.7,  517.8,  227.2
  500.8,  210.2,  518.2,  226.4
  500.8,  209.8,  518.4,  226.3
  500.7,  209.7,  518.3,  226.2
  500.8,  210.0,  517.3,  226.8
  501.2,  210.4,  516.4,  227.5
  501.9,  210.4,  515.9,  228.5
  502.4,  210.7,  516.4,  228.7
  502.6,  210.9,  516.9,  228.9
  502.3,  211.1,  516.9,  228.9
  501.9,  211.0,  516.8,  228.9
  501.8,  211.0,  516.8,  229.0
  501.8,  211.1,  516.7,  229.1
  501.5,  211.0,  516.7,  229.4
  501.2,  210.9,  516.7,  229.6
  501.1,  210.9,  516.7,  229.4
  501.4,  211.0,  516.8,  229.0
  501.4,  211.1,  517.1,  227.4
  501.2,  211.0,  517.2,  226.2
  501.1,  210.8,  517.0,  225.6
  501.2,  211.0,  516.4,  226.5
  501.8,  211.4,  516.0,  227.5
  502.3,  211.4,  516.1,  228.0
  502.6,  211.1,  516.6,  228.2
  502.4,  210.6,  517.2,  228.2
  502.3,  210.4,  517.5,  228.2
  502.3,  210.5,  517.4,  228.1
  502.2,  210.6,  517.4,  227.8
  502.0,  211.0,  517.3,  227.5
  501.7,  211.3,  517.3,  227.3
  502.1,  211.7,  517.0,  227.3
  502.5,  212.0,  516.5,  227.3
  503.0,  211.8,  516.0,  227.4
  502.9,  211.6,  515.7,  227.5
  502.8,  211.4,  515.8,  227.6
  502.8,  210.9,  516.6,  226.8
  502.8,  210.0,  517.3,  225.8
  502.9,  208.1,  517.8,  224.5
  503.1,  205.7,  518.2,  222.5
  503.1,  201.4,  518.6,  218.8
  503.2,  196.4,  518.6,  212.6
  503.2,  190.2,  518.7,  206.3
  503.7,  184.4,  518.9,  200.0
  504.1,  179.7,  519.5,  195.3
  504.5,  176.9,  519.1,  191.8
  504.6,  175.9,  518.3,  191.1
  504.5,  175.7,  517.1,  192.8
  504.6,  176.9,  516.8,  195.0
  505.0,  178.3,  516.5,  197.0
  505.5,  179.7,  516.7,  198.3
  505.6,  180.2,  516.8,  199.5
  505.6,  180.5,  517.0,  200.1
  505.6,  180.7,  516.6,  200.1
  505.7,  180.9,  516.2,  199.9
  505.8,  180.7,  515.9,  199.5
  506.2,  180.4,  516.6,  199.5
  506.6,  180.3,  517.0,  199.4
  506.6,  180.9,  517.3,  199.4
  506.5,  181.5,  517.0,  198.7
  506.3,  181.8,  517.4,  198.2
  506.2,  181.6,  518.0,  197.6
  506.2,  181.2,  518.4,  197.6
  506.2,  180.8,  518.3,  197.5
  506.2,  180.5,  518.4,  197.0
  506.6,  180.5,  518.6,  196.6
  507.5,  180.6,  518.4,  196.5
  508.3,  181.0,  518.2,  197.1
  508.5,  181.4,  517.9,  197.8
  508.5,  181.6,  517.8,  198.1
  508.5,  181.3,  517.3,  198.0
  508.5,  181.2,  516.8,  197.8
  508.3,  181.5,  516.8,  197.8
  508.6,  181.9,  517.1,  197.8
  508.9,  182.1,  517.4,  197.7
  509.3,  182.2,  516.9,  197.5
  509.4,  182.8,  516.7,  197.3
  509.4,  183.4,  516.8,  197.2
  508.9,  183.8,  517.5,  197.6
  508.5,  184.1,  517.8,  198.0
  508.4,  184.3,  517.4,  198.1
  508.7,  184.6,  517.0,  198.0
  509.1,  184.5,  517.2,  197.9
  509.2,  184.4,  517.9,  198.0
  509.2,  184.3,  518.5,  198.1
  509.4,  184.3,  518.6,  198.3
  509.9,  183.4,  518.6,  198.5
  510.3,  182.5,  518.6,  198.5
  510.6,  181.9,  518.6,  198.3
  510.4,  182.1,  518.5,  198.0
  509.8,  182.4,  517.9,  197.8
  509.3,  182.3,  517.3,  197.8
  509.4,  182.3,  516.9,  197.1
  509.8,  182.3,  517.0,  196.1
  510.4,  182.3,  517.2,  195.0
  510.5,  181.9,  517.1,  195.1
  510.7,  181.6,  517.1,  195.5
  510.7,  181.8,  517.1,  195.8
  510.6,  182.4,  517.5,  195.8
  511.0,  182.8,  518.3,  195.6
  511.6,  182.7,  519.0,  195.6
  512.3,  182.5,  519.1,  195.5
  512.5,  182.3,  518.1,  195.7
  512.7,  182.2,  517.2,  195.9
  512.5,  182.3,  516.9,  196.3
  512.2,  182.9,  517.3,  196.3
  512.0,  183.5,  517.8,  196.3
  512.0,  182.8,  517.8,  196.2
  512.2,  181.9,  517.5,  196.0
  512.6,  181.2,  517.2,  195.8
  512.7,  181.9,  517.0,  195.5
  512.8,  182.6,  517.0,  195.2
  512.8,  183.1,  517.2,  195.0
  512.4,  183.1,  517.4,  194.7
  512.0,  183.2,  517.5,  194.4
  512.5,  183.5,  517.5,  194.8
  513.3,  183.8,  516.9,  195.3
  514.2,  184.0,  516.5,  195.6
  514.1,  183.7,  516.5,  195.3
  513.5,  183.2,  516.7,  194.9
  512.7,  182.8,  516.4,  194.6
  512.0,  181.7,  515.7,  193.5
  512.1,  179.6,  515.4,  191.8
  511.7,  176.6,  515.8,  189.9
  511.6,  173.5,  516.4,  188.7
  511.2,  171.3,  517.0,  188.5
  511.4,  170.2,  517.5,  188.0
  511.5,  170.1,  517.7,  187.5
  511.6,  170.3,  517.6,  186.2
  512.3,  170.6,  517.4,  185.4
  512.7,  171.7,  517.0,  185.1
  513.0,  172.8,  516.6,  185.7
  512.6,  174.6,  516.1,  187.4
  512.4,  175.6,  516.0,  188.8
  512.2,  176.5,  516.0,  189.8
  512.2,  176.4,  516.1,  189.6
  512.2,  176.2,  515.9,  189.2
  511.5,  175.6,  515.8,  188.8
  510.9,  174.5,  515.7,  188.5
  510.8,  173.6,  516.3,  188.4
  511.5,  173.0,  516.9,  188.4
  512.0,  173.0,  517.4,  188.4
  512.0,  172.9,  516.5,  188.2
  511.4,  173.0,  515.7,  187.9
  510.8,  173.2,  514.7,  187.7
  510.5,  173.4,  514.7,  187.8
  510.9,  173.4,  514.7,  187.3
  511.3,  173.3,  515.1,  186.8
  511.4,  173.2,  515.4,  186.3
  511.7,  173.1,  515.7,  186.4
  512.0,  173.2,  515.7,  186.4
  512.3,  173.4,  515.2,  186.3
  512.2,  173.5,  514.7,  186.5
  512.2,  173.2,  514.2,  186.9
  512.2,  172.8,  514.3,  187.4
  511.9,  172.4,  514.6,  186.6
  511.5,  172.6,  514.8,  185.7
  511.3,  172.6,  515.3,  185.5
  511.4,  172.6,  515.7,  186.2
  511.5,  172.4,  515.7,  186.7
  511.5,  172.5,  515.4,  186.5
  511.5,  172.6,  515.2,  186.2
  511.6,  172.4,  515.4,  186.2
  511.6,  172.2,  515.6,  186.2
  511.7,  172.3,  516.4,  186.3
  511.9,  172.6,  517.2,  185.7
  512.1,  173.1,  517.6,  184.7
  512.4,  173.4,  517.2,  183.6
  512.4,  173.5,  516.4,  183.2
  512.2,  173.5,  515.4,  183.4
  511.9,  173.4,  514.5,  183.7
  511.7,  173.2,  513.9,  183.9
  511.7,  173.0,  513.8,  184.4
  511.8,  172.8,  513.8,  184.7
  512.1,  172.9,  514.1,  184.7
  512.5,  173.1,  514.4,  184.4
  512.7,  173.3,  514.8,  184.2
  512.6,  173.3,  514.9,  184.7
  512.8,  173.1,  515.0,  185.2
  513.0,  172.7,  515.0,  185.6
  512.6,  172.4,  514.9,  185.6
  511.9,  172.3,  514.4,  184.8
  511.7,  172.5,  513.9,  184.0
  512.3,  172.4,  513.6,  182.5
  513.3,  172.2,  514.0,  181.8
  513.8,  172.0,  514.5,  182.0
  514.1,  172.2,  514.8,  182.7
  514.0,  172.4,  515.2,  183.5
  513.2,  172.4,  515.5,  183.5
  512.4,  172.6,  515.3,  183.4
  511.9,  172.9,  514.5,  183.1
  512.4,  173.2,  513.4,  183.1
  512.8,  173.3,  512.6,  183.2
  513.0,  173.3,  512.5,  183.5
  512.9,  173.5,  513.6,  183.7
  512.8,  173.4,  514.7,  183.9
  512.6,  173.0,  515.1,  183.9
  512.5,  172.8,  514.8,  183.5
  512.5,  172.6,  514.2,  182.6
  512.3,  172.7,  513.8,  181.7
  512.1,  172.6,  513.6,  181.3
  511.8,  172.5,  513.8,  181.7
  512.3,  172.6,  514.1,  182.0
  512.9,  172.4,  514.3,  182.2
  513.5,  172.2,  514.5,  182.0
  513.6,  172.1,  514.6,  181.8
  513.7,  172.4,  514.6,  181.6
  513.6,  172.7,  514.6,  181.7
  513.5,  172.9,  514.6,  182.1
  513.5,  172.9,  514.4,  182.4
  513.5,  172.8,  514.2,  181.9
  513.1,  172.7,  514.2,  181.2
  512.7,  172.6,  514.2,  180.9
  512.9,  172.3,  514.2,  181.5
  513.3,  172.0,  514.2,  182.2
  513.5,  172.4,  514.4,  182.7
  513.2,  173.1,  514.6,  183.3
  513.1,  173.3,  514.7,  183.8
  512.9,  172.7,  514.3,  184.3
  512.8,  171.8,  514.0,  184.4
  513.1,  171.4,  513.5,  184.4
  513.6,  171.1,  513.0,  184.3
  513.6,  171.0,  512.6,  184.2
  513.1,  170.9,  512.6,  183.4
  512.6,  171.4,  512.8,  182.6
  513.0,  172.3,  512.9,  181.8
  513.4,  173.3,  512.9,  182.0
  514.1,  173.2,  513.0,  182.3
  514.4,  172.7,  513.1,  182.6
  514.7,  172.0,  513.2,  182.8
  514.8,  171.8,  513.1,  183.0
  514.8,  172.4,  513.1,  183.2
  514.8,  173.1,  513.0,  183.8
  514.6,  173.2,  512.7,  184.2
  514.5,  172.5,  512.2,  184.5
  514.6,  171.9,  511.8,  185.0
  514.9,  171.9,  512.1,  185.7
  514.9,  171.9,  512.5,  186.3
  514.9,  171.9,  513.1,  185.7
  514.8,  171.7,  513.2,  185.0
  514.9,  171.6,  513.2,  184.4
  514.7,  171.4,  513.0,  184.6
  514.5,  171.4,  512.9,  184.8
  514.5,  171.9,  512.9,  185.2
  514.7,  172.3,  512.9,  185.4
  514.9,  172.5,  512.5,  185.5
  515.0,  172.3,  511.9,  185.6
  515.2,  171.4,  511.4,  185.6
  515.1,  170.8,  511.6,  185.5
  515.0,  170.4,  511.8,  185.1
  514.7,  170.5,  512.0,  184.6
  514.8,  170.6,  512.1,  183.8
  514.9,  170.6,  512.1,  183.4
  515.2,  170.6,  512.0,  183.6
  515.5,  170.5,  511.7,  184.0
  515.7,  170.5,  511.1,  184.3
  515.7,  170.4,  510.5,  184.3
  515.6,  170.6,  510.4,  184.3
  515.5,  170.9,  510.8,  184.5
  515.6,  170.4,  511.1,  184.7
  515.5,  169.7,  510.9,  184.4
  515.3,  169.2,  510.8,  184.0
  515.0,  169.3,  510.7,  183.5
  515.0,  169.5,  510.8,  183.5
  515.0,  169.6,  510.8,  183.7
  515.0,  169.6,  510.7,  184.0
  515.2,  169.6,  511.2,  184.4
  515.4,  169.7,  511.8,  184.5
  515.5,  169.7,  511.7,  184.4
  515.7,  169.8,  511.1,  184.3
  515.7,  169.8,  510.4,  184.2
  516.2,  169.9,  510.5,  184.4
  516.6,  169.9,  510.8,  184.6
  517.0,  169.9,  511.1,  184.8
  517.1,  169.9,  510.8,  184.8
  517.2,  169.9,  510.4,  184.6
