x1,y1,x2,y2
  506.7,  382.3,  523.2,  408.7
  507.6,  382.2,  523.5,  408.7
  508.6,  382.4,  523.8,  408.3
  509.7,  382.7,  524.0,  407.9
  509.8,  382.9,  523.5,  407.7
  509.9,  383.1,  522.9,  407.5
  509.8,  383.2,  522.5,  407.8
  509.6,  383.3,  522.7,  408.3
  509.3,  383.4,  523.1,  408.6
  509.3,  383.5,  523.4,  408.1
  509.4,  383.4,  522.6,  407.5
  509.4,  383.2,  521.8,  407.1
  509.4,  382.9,  521.7,  407.0
  509.2,  383.1,  522.4,  407.0
  509.3,  383.4,  523.2,  407.2
  509.2,  383.6,  523.4,  407.1
  509.2,  382.9,  523.8,  406.9
  509.1,  382.2,  523.9,  406.8
  509.1,  381.5,  523.9,  406.9
  509.0,  381.6,  523.6,  407.0
  508.9,  381.9,  523.4,  407.1
  508.7,  382.2,  523.3,  407.1
  508.6,  382.5,  523.2,  407.2
  508.5,  382.6,  523.0,  407.2
  508.3,  382.1,  522.7,  407.5
  508.0,  381.7,  522.6,  408.0
  508.5,  381.4,  522.5,  408.6
  509.1,  381.4,  522.7,  408.2
  509.6,  381.3,  522.9,  407.5
  509.6,  381.3,  523.0,  406.7
  509.4,  381.8,  522.9,  406.7
  509.2,  382.4,  523.3,  406.8
  509.2,  382.5,  523.7,  406.9
  509.4,  382.1,  523.3,  407.2
  509.6,  381.7,  522.4,  407.3
  509.4,  381.6,  521.6,  407.5
  509.0,  381.4,  521.6,  407.5
  508.9,  381.6,  521.6,  407.4
  509.0,  381.9,  521.5,  407.4
  509.2,  381.8,  521.5,  407.4
  508.9,  381.4,  521.5,  407.9
  508.7,  381.1,  522.0,  408.4
  508.6,  381.1,  522.6,  408.9
  508.6,  381.6,  523.2,  408.2
  509.0,  382.0,  522.8,  407.4
  509.3,  382.7,  522.1,  406.5
  509.7,  383.1,  521.2,  406.6
  509.8,  383.4,  520.6,  406.8
  509.8,  383.4,  520.6,  406.5
  510.0,  383.4,  520.9,  406.1
  510.1,  383.4,  521.5,  406.0
  510.1,  383.4,  521.9,  406.7
  510.5,  383.4,  522.2,  407.4
  511.0,  383.4,  521.7,  408.0
  511.6,  383.4,  521.3,  408.1
  511.7,  383.3,  521.5,  408.2
  511.8,  383.4,  522.3,  408.2
  512.0,  383.6,  523.2,  408.2
  512.2,  383.9,  523.2,  408.3
  512.2,  384.0,  523.0,  408.4
  512.1,  384.0,  522.8,  408.4
  511.9,  383.8,  522.8,  407.8
  511.8,  383.7,  522.7,  407.2
  511.8,  383.9,  522.6,  406.5
  511.6,  384.2,  521.9,  406.5
  511.7,  384.4,  521.3,  406.9
  512.0,  384.6,  520.9,  407.4
  512.4,  384.8,  520.8,  407.9
  512.6,  385.0,  521.0,  407.8
  512.7,  384.8,  521.3,  407.7
  512.7,  384.5,  521.5,  407.8
  512.7,  384.0,  521.4,  408.5
  512.7,  383.8,  521.0,  409.2
  512.7,  383.7,  520.9,  409.5
  512.5,  383.8,  520.9,  409.1
  512.2,  383.9,  521.2,  408.0
  512.0,  384.0,  521.5,  407.3
  512.1,  383.9,  521.7,  407.1
  512.3,  383.8,  521.5,  407.6
  512.5,  384.1,  521.2,  408.0
  512.7,  384.7,  521.1,  407.5
  512.7,  385.2,  521.8,  406.6
  512.8,  385.3,  522.5,  405.7
  513.1,  385.3,  523.0,  406.0
  513.4,  385.2,  522.8,  407.3
  513.2,  385.2,  522.6,  408.6
  512.4,  385.0,  522.6,  408.5
  511.6,  384.8,  522.5,  407.6
  511.8,  384.9,  521.8,  406.9
  512.1,  385.1,  521.0,  407.1
  512.5,  385.4,  520.7,  407.5
  512.8,  385.2,  521.1,  407.5
  513.2,  384.9,  521.7,  407.5
  513.5,  384.8,  521.9,  407.5
  513.4,  385.1,  522.1,  407.3
  513.2,  385.6,  522.4,  407.2
  513.2,  386.1,  522.6,  407.3
  513.3,  386.4,  522.7,  407.7
  513.5,  386.4,  522.3,  408.1
  513.6,  386.3,  521.9,  408.2
  513.6,  386.2,  521.6,  408.3
  513.5,  386.2,  521.7,  407.4
  513.6,  386.2,  521.7,  406.4
  513.8,  386.3,  521.6,  405.9
  514.0,  386.4,  521.3,  407.0
  514.2,  386.5,  521.4,  408.1
  514.5,  386.7,  521.7,  408.1
  514.8,  386.7,  522.0,  407.4
  514.9,  386.8,  522.2,  406.8
  514.8,  386.7,  522.2,  406.5
  514.8,  386.6,  522.5,  406.2
  514.5,  386.4,  522.8,  406.2
  514.3,  386.3,  523.0,  406.4
  513.8,  386.4,  523.0,  406.6
  513.6,  386.6,  523.1,  406.7
  513.4,  387.0,  523.1,  406.9
  513.3,  387.4,  523.0,  407.0
  513.8,  387.7,  522.6,  406.6
  514.4,  387.6,  522.0,  406.1
  514.8,  387.6,  521.7,  405.6
  514.8,  387.7,  521.4,  405.8
  514.8,  387.7,  521.1,  406.0
  515.2,  388.1,  520.8,  406.2
  515.5,  388.5,  520.4,  406.1
  515.9,  388.2,  520.2,  406.1
  515.6,  387.6,  520.3,  406.1
  515.4,  387.0,  521.1,  405.5
  514.9,  387.2,  521.7,  404.9
  514.8,  387.4,  521.8,  405.1
  514.7,  387.7,  521.7,  406.0
  514.7,  387.7,  521.7,  406.0
  514.7,  387.7,  521.9,  405.2
  514.9,  387.7,  521.9,  404.4
  515.0,  387.8,  521.7,  404.5
  515.2,  387.8,  521.5,  404.6
  514.9,  387.7,  521.4,  405.2
  514.6,  387.6,  521.3,  405.8
  514.2,  387.7,  521.3,  406.4
  514.7,  387.9,  521.5,  405.9
  515.2,  388.1,  522.2,  405.5
  515.7,  387.6,  522.8,  405.0
  515.3,  386.9,  523.1,  405.1
  514.8,  386.4,  522.5,  405.1
  514.3,  386.5,  521.4,  404.9
  514.1,  386.7,  520.6,  404.9
  514.5,  386.7,  520.4,  404.7
  515.0,  386.7,  520.8,  404.8
  515.4,  386.6,  521.1,  404.8
  515.3,  386.5,  520.7,  405.4
  515.2,  386.4,  520.3,  406.1
  515.1,  386.2,  520.2,  406.2
  515.2,  386.1,  520.4,  405.5
  515.4,  386.1,  520.6,  404.9
  515.6,  386.4,  520.8,  404.7
  515.6,  386.6,  520.8,  404.4
  515.4,  387.1,  521.7,  404.4
  515.0,  387.4,  522.6,  404.1
  514.5,  387.7,  522.7,  403.8
  514.2,  387.6,  521.3,  404.0
  514.4,  387.5,  519.8,  404.5
  514.4,  387.4,  519.7,  405.3
  514.3,  387.3,  520.5,  405.0
  514.4,  387.1,  521.0,  404.6
  514.5,  387.0,  520.9,  404.3
  514.5,  386.9,  520.7,  404.5
  514.3,  386.8,  520.5,  404.8
  514.1,  386.2,  520.4,  405.1
  514.0,  385.6,  520.3,  405.0
  514.2,  385.1,  520.3,  404.7
  514.6,  385.4,  520.9,  404.1
  515.0,  385.7,  521.3,  403.8
  515.2,  386.2,  521.8,  404.1
  515.1,  386.4,  521.8,  404.6
  515.3,  386.9,  521.7,  404.9
  515.6,  387.2,  521.5,  404.6
  516.0,  387.4,  521.2,  404.3
  516.0,  387.3,  521.0,  404.0
  516.2,  387.2,  520.5,  403.8
  516.3,  387.1,  520.0,  403.6
  516.2,  387.4,  519.4,  403.6
  515.9,  387.7,  520.0,  403.7
  515.6,  388.0,  521.0,  404.0
  515.7,  387.9,  522.0,  404.3
  515.6,  387.9,  522.1,  404.5
  515.6,  387.8,  521.6,  404.7
  515.6,  387.8,  520.9,  404.8
  515.7,  387.7,  520.5,  404.5
  515.7,  387.7,  520.8,  404.2
  515.6,  387.8,  521.2,  404.0
  515.7,  387.7,  521.5,  404.5
  515.9,  387.4,  521.5,  404.6
  516.0,  387.1,  521.6,  404.4
  516.1,  387.1,  521.9,  403.2
  514.9,  386.9,  522.1,  402.2
  510.6,  386.4,  520.1,  400.9
  500.5,  385.5,  512.5,  399.5
  483.3,  384.3,  499.8,  396.8
  458.2,  382.8,  480.1,  393.1
  427.8,  380.7,  455.3,  388.3
  394.0,  378.4,  425.0,  384.1
  360.8,  375.5,  392.8,  381.7
  328.5,  373.5,  362.0,  380.5
  301.5,  372.3,  335.0,  380.6
  279.0,  371.7,  313.3,  380.9
  264.4,  370.8,  297.1,  381.9
  253.8,  369.8,  285.0,  382.1
  248.3,  369.8,  276.1,  382.0
  244.7,  371.0,  269.1,  382.4
  243.7,  372.9,  264.4,  383.0
  244.2,  374.6,  262.1,  384.1
  247.8,  375.7,  263.0,  384.8
  253.4,  376.6,  266.4,  385.5
  260.9,  377.3,  271.3,  385.9
  266.9,  376.9,  277.1,  386.6
  270.5,  376.1,  280.6,  387.2
  270.0,  375.0,  282.5,  387.3
  266.2,  374.0,  281.8,  386.9
  261.5,  371.6,  279.0,  387.0
  258.4,  369.6,  274.4,  386.8
  257.8,  368.3,  269.0,  386.0
  258.5,  368.7,  265.2,  384.8
  259.2,  369.2,  263.4,  384.0
  260.6,  369.5,  263.0,  384.0
  262.3,  369.8,  262.8,  384.0
  264.0,  370.1,  262.8,  383.7
  264.5,  370.3,  262.4,  383.3
  264.3,  370.6,  262.0,  382.8
  264.2,  371.0,  261.6,  382.9
  264.2,  371.6,  261.4,  383.1
  264.4,  371.9,  261.6,  383.5
  264.7,  372.2,  261.7,  383.5
  265.3,  372.3,  261.4,  383.2
  266.6,  372.5,  260.2,  382.5
  267.8,  372.6,  259.0,  382.1
  268.8,  372.4,  258.8,  382.2
  269.0,  372.1,  259.4,  382.4
  268.9,  372.3,  259.9,  382.5
  268.7,  372.7,  259.9,  382.6
  268.3,  372.7,  259.9,  383.2
  268.3,  372.5,  260.0,  383.8
  268.4,  372.2,  260.3,  383.8
  268.6,  372.3,  260.7,  383.3
  269.0,  372.3,  260.9,  382.8
  269.4,  372.4,  261.1,  383.3
  269.8,  372.5,  261.4,  383.9
  270.2,  372.5,  262.0,  384.5
  270.3,  372.3,  262.4,  384.3
  270.3,  372.0,  262.6,  384.2
  270.0,  371.8,  262.4,  384.0
  269.5,  371.9,  261.5,  384.0
  269.8,  372.3,  260.8,  384.0
  270.5,  372.5,  260.1,  383.9
  271.3,  372.3,  260.3,  383.9
  271.2,  372.4,  260.5,  384.0
  271.0,  372.8,  260.7,  384.0
  270.9,  373.0,  260.9,  384.1
  271.0,  372.9,  261.0,  384.4
  271.1,  372.7,  260.9,  384.5
  272.0,  372.8,  260.7,  384.4
  272.9,  373.0,  260.5,  384.0
  273.7,  373.1,  260.2,  383.6
  273.6,  373.1,  259.8,  383.7
  273.4,  373.1,  259.2,  383.4
  273.2,  373.1,  258.8,  383.3
  273.0,  373.4,  258.4,  383.1
  273.0,  373.7,  259.1,  383.4
  273.1,  374.0,  259.9,  383.6
  273.1,  373.9,  260.1,  383.8
  273.3,  373.3,  259.7,  382.9
  273.4,  372.7,  259.5,  382.1
  273.4,  372.1,  260.0,  381.4
  273.0,  372.6,  260.2,  381.0
  273.2,  373.1,  260.0,  380.6
  273.7,  373.7,  259.7,  380.4
  274.3,  373.7,  259.2,  380.6
  274.4,  373.3,  259.0,  380.9
  274.6,  372.9,  258.8,  381.3
  274.9,  372.8,  259.6,  381.9
  274.6,  373.2,  260.5,  382.5
  274.2,  373.6,  261.3,  382.7
  274.0,  373.7,  261.2,  382.7
  274.2,  373.3,  261.0,  382.6
  274.3,  372.9,  260.6,  382.8
  274.7,  372.9,  259.7,  383.0
  275.0,  373.3,  258.9,  383.2
  274.6,  373.7,  258.4,  382.7
  274.0,  373.7,  258.3,  382.2
  273.7,  373.4,  259.0,  381.9
  274.1,  373.1,  260.3,  382.3
  274.2,  372.8,  261.5,  382.9
  273.8,  372.6,  261.2,  383.3
  273.5,  372.3,  260.3,  383.5
  273.5,  372.6,  259.8,  383.4
  273.8,  373.0,  260.1,  383.6
  273.9,  373.4,  260.4,  383.8
  273.9,  373.1,  260.8,  383.6
  273.9,  372.7,  261.2,  383.4
  274.2,  372.4,  260.4,  382.3
  274.5,  372.5,  259.1,  381.6
  274.7,  372.6,  258.2,  380.9
  274.9,  372.8,  258.7,  381.1
  275.0,  372.8,  259.4,  381.3
  275.0,  373.0,  259.8,  381.8
  275.1,  373.0,  260.1,  382.1
  275.3,  373.0,  260.3,  381.7
  275.8,  372.9,  260.2,  381.0
  276.3,  372.9,  260.0,  380.2
  276.6,  373.4,  259.7,  380.1
  276.5,  373.8,  259.5,  380.3
  276.1,  374.1,  259.4,  380.5
  275.9,  373.3,  259.3,  380.7
  275.9,  372.5,  259.1,  380.7
  276.2,  371.9,  258.9,  380.7
  276.1,  372.1,  258.6,  380.9
  275.9,  372.2,  258.6,  381.1
  275.7,  372.3,  258.7,  381.0
  275.7,  372.5,  259.1,  380.9
  275.8,  372.8,  259.6,  380.7
  275.7,  373.0,  258.9,  380.5
  275.7,  373.0,  257.9,  380.2
  275.7,  373.0,  257.0,  380.0
  275.9,  373.0,  258.1,  380.4
  276.6,  373.0,  258.9,  381.1
  277.3,  372.8,  259.7,  381.7
  277.9,  372.5,  259.6,  381.5
  278.0,  372.2,  259.5,  380.8
  277.6,  372.9,  258.9,  380.0
  277.3,  373.6,  258.3,  379.7
  277.0,  374.3,  257.7,  379.5
  277.3,  374.2,  257.9,  379.5
  277.6,  374.2,  258.1,  379.5
  277.6,  374.2,  258.2,  379.7
  277.3,  374.2,  257.8,  379.8
  277.2,  373.8,  257.7,  379.8
  277.3,  373.3,  257.5,  379.8
  277.5,  373.0,  258.0,  380.0
  277.7,  373.0,  258.5,  379.6
  277.8,  373.0,  259.0,  379.2
  277.7,  373.0,  259.0,  379.1
  277.6,  372.9,  259.0,  379.4
  277.6,  372.6,  258.9,  379.6
  277.7,  372.3,  259.0,  379.5
  277.7,  372.0,  259.1,  379.4
  277.5,  372.0,  259.2,  379.5
  277.2,  371.9,  259.8,  379.6
  277.0,  371.4,  260.3,  379.7
  276.9,  370.9,  260.8,  379.7
  276.8,  370.7,  260.5,  379.9
  276.2,  371.0,  260.2,  380.2
  275.8,  370.9,  260.3,  380.5
  275.6,  370.4,  260.8,  380.8
  275.6,  370.0,  261.4,  380.7
  275.5,  369.9,  261.7,  380.5
  275.5,  369.9,  261.1,  380.1
  275.6,  369.9,  260.1,  379.9
  275.7,  369.8,  258.9,  380.7
  276.0,  369.4,  258.7,  381.6
  276.2,  368.9,  259.4,  382.2
  276.4,  368.7,  260.2,  381.8
  276.5,  368.7,  260.8,  381.4
  276.6,  368.8,  260.5,  381.9
  276.4,  368.8,  260.3,  382.5
  275.8,  368.8,  260.0,  383.0
  275.3,  368.9,  260.2,  383.1
  275.1,  369.0,  260.4,  383.1
  275.2,  369.0,  260.7,  383.1
  275.4,  369.0,  260.6,  383.0
  275.4,  369.2,  260.4,  383.0
  275.8,  369.7,  260.4,  383.2
  276.2,  370.2,  260.7,  383.0
  276.8,  370.0,  261.0,  382.6
  277.0,  369.7,  261.1,  382.5
  277.3,  369.5,  260.9,  382.7
  277.6,  369.8,  260.7,  382.8
  277.6,  370.2,  260.3,  382.7
  277.6,  370.7,  260.1,  382.7
  277.9,  370.9,  260.6,  383.3
  278.3,  371.0,  261.2,  383.9
  278.8,  371.2,  261.9,  384.5
  278.8,  371.4,  261.7,  384.3
  278.9,  371.5,  261.2,  384.0
  279.1,  371.0,  260.5,  383.3
  279.1,  370.6,  260.0,  382.8
  279.4,  370.3,  259.8,  382.3
  279.6,  370.4,  260.1,  382.2
  279.9,  370.4,  260.7,  382.2
  279.9,  370.4,  261.1,  382.1
  280.0,  370.4,  261.2,  382.1
  280.1,  370.4,  260.9,  382.4
  280.2,  370.3,  260.0,  382.8
  280.2,  370.1,  259.4,  383.3
  280.2,  369.9,  259.1,  383.3
  280.3,  369.9,  259.5,  383.4
  280.6,  370.2,  260.1,  383.7
  280.3,  370.9,  260.5,  384.3
  279.8,  371.3,  260.6,  384.5
  279.4,  371.5,  260.0,  384.2
  279.2,  371.3,  259.6,  383.1
  279.0,  370.7,  259.7,  382.7
  278.7,  370.3,  260.3,  382.6
  278.7,  369.9,  260.4,  382.6
  278.6,  370.0,  260.2,  382.2
  278.5,  370.1,  260.0,  381.8
  278.6,  370.3,  260.3,  381.8
  278.8,  370.2,  260.8,  382.1
  278.4,  369.5,  261.2,  382.3
  278.0,  368.7,  261.3,  382.4
  277.5,  367.8,  261.1,  382.3
  277.5,  367.6,  260.6,  382.6
  277.5,  367.6,  260.3,  382.9
  277.6,  367.7,  260.0,  383.0
  277.7,  367.8,  260.1,  382.5
  277.6,  368.3,  260.1,  382.0
  277.0,  368.8,  260.1,  381.8
  276.6,  368.9,  259.9,  382.0
  276.7,  368.2,  259.9,  382.0
  277.3,  367.6,  260.0,  382.0
  277.7,  367.4,  259.9,  382.1
  277.7,  367.5,  259.8,  382.2
  277.4,  367.7,  259.8,  382.1
  277.5,  368.0,  259.7,  381.8
  277.8,  368.4,  259.6,  382.0
  277.9,  368.8,  259.6,  382.6
  277.7,  368.9,  259.7,  383.3
  277.5,  369.1,  259.9,  383.4
  277.2,  369.0,  259.6,  383.3
  276.9,  368.9,  259.4,  382.8
  277.0,  369.0,  259.3,  382.4
  277.3,  369.2,  259.3,  382.2
  277.6,  369.3,  259.3,  382.1
  277.7,  369.2,  259.3,  381.9
  277.7,  369.0,  259.2,  381.8
  277.6,  368.9,  259.1,  381.8
  277.7,  369.0,  259.1,  381.5
  278.0,  369.0,  259.2,  380.9
  278.4,  368.7,  259.2,  380.2
  279.0,  368.3,  258.9,  380.4
  279.4,  368.1,  258.6,  380.7
  279.6,  368.5,  258.7,  381.2
  279.6,  369.0,  258.9,  381.2
  279.5,  369.4,  259.2,  381.3
  279.6,  369.4,  259.3,  381.3
  279.7,  369.7,  259.3,  381.9
  279.9,  369.9,  260.6,  383.2
  281.5,  370.3,  263.7,  384.9
  285.3,  369.9,  270.4,  385.9
  292.9,  368.7,  281.4,  387.3
  304.6,  368.1,  296.0,  387.8
  319.6,  366.8,  313.6,  388.7
  335.4,  365.7,  333.2,  389.3
  349.8,  363.1,  353.1,  390.6
  364.0,  362.4,  371.4,  390.3
  376.2,  362.7,  384.9,  389.4
  384.0,  363.8,  392.8,  388.2
  387.9,  364.3,  395.8,  388.2
  389.0,  364.3,  395.1,  387.9
  389.9,  364.3,  392.6,  387.6
  389.5,  364.0,  389.8,  387.3
  388.1,  363.5,  387.7,  386.9
  387.1,  363.1,  387.0,  386.6
  385.5,  362.5,  385.3,  386.2
  384.8,  362.3,  383.3,  385.9
  384.2,  362.1,  381.3,  385.5
  384.5,  362.5,  379.9,  385.5
  384.8,  362.9,  379.1,  385.5
  385.1,  363.3,  378.5,  385.5
  385.1,  363.4,  378.5,  386.2
  385.3,  363.5,  379.3,  387.1
  386.4,  363.6,  380.5,  388.1
  387.7,  363.5,  381.8,  388.3
  389.2,  363.4,  382.3,  388.4
  390.1,  363.4,  382.5,  388.4
  390.8,  363.7,  382.5,  388.3
  391.0,  363.8,  383.2,  388.3
  390.8,  364.0,  383.8,  388.3
  390.9,  363.9,  384.4,  388.4
  391.2,  363.9,  383.7,  388.3
  392.1,  363.9,  383.1,  388.1
  392.8,  364.1,  383.2,  387.7
  393.1,  364.2,  384.0,  387.0
  392.5,  364.2,  383.5,  386.0
  392.0,  364.0,  382.2,  385.9
  391.8,  363.9,  381.6,  386.5
  392.0,  364.0,  382.3,  387.8
  392.8,  364.2,  382.6,  388.5
  393.8,  363.9,  382.2,  388.6
  394.0,  363.3,  381.9,  388.0
  393.4,  363.1,  381.7,  387.4
  392.8,  363.5,  381.4,  387.4
  392.8,  364.0,  381.2,  387.3
