x1,y1,x2,y2
  503.3,  384.6,  500.8,  409.6
  503.3,  384.1,  500.9,  409.5
  503.4,  383.7,  501.1,  409.5
  503.3,  383.9,  501.1,  409.7
  503.2,  384.6,  501.1,  409.8
  503.5,  385.3,  501.0,  409.7
  503.9,  385.6,  501.1,  408.7
  504.3,  385.9,  501.4,  407.8
  504.3,  385.9,  501.6,  407.0
  504.3,  385.2,  501.8,  407.5
  504.1,  384.6,  502.0,  408.1
  503.8,  385.1,  502.1,  409.1
  503.9,  385.9,  501.5,  409.5
  504.2,  386.5,  500.8,  409.3
  504.4,  386.4,  500.2,  408.8
  504.1,  386.2,  500.4,  408.6
  504.0,  386.2,  500.7,  408.8
  504.1,  386.3,  500.9,  409.0
  504.3,  386.3,  501.1,  409.1
  504.4,  386.3,  501.2,  408.5
  504.2,  386.2,  501.5,  407.9
  503.8,  386.0,  501.7,  407.5
  503.5,  385.7,  501.3,  407.5
  503.6,  385.1,  500.9,  407.7
  503.7,  384.7,  500.5,  407.9
  503.6,  384.8,  500.3,  408.1
  503.7,  385.4,  500.0,  408.2
  503.7,  386.0,  499.8,  408.2
  503.9,  386.0,  499.8,  408.3
  503.8,  385.8,  499.9,  408.3
  503.7,  385.5,  500.6,  408.1
  503.7,  385.4,  501.4,  407.8
  503.8,  385.3,  502.1,  408.2
  504.0,  385.2,  501.6,  409.3
  504.2,  385.3,  501.0,  410.4
  504.1,  385.5,  500.6,  410.8
  504.0,  385.8,  500.5,  411.0
  503.9,  385.9,  500.4,  411.1
  503.9,  386.2,  500.4,  410.7
  503.9,  386.3,  500.5,  408.9
  503.9,  386.2,  500.4,  407.2
  503.8,  386.1,  500.1,  406.4
  503.5,  385.8,  500.4,  406.9
  503.2,  385.7,  500.8,  407.6
  503.0,  385.7,  501.5,  408.0
  502.9,  385.6,  501.6,  408.3
  503.2,  385.6,  501.8,  408.4
  503.5,  385.7,  500.8,  408.2
  503.6,  386.2,  499.8,  408.1
  503.5,  386.7,  499.4,  408.1
  503.4,  387.0,  500.1,  408.3
  503.5,  386.9,  500.9,  408.5
  503.7,  386.6,  500.9,  408.3
  503.6,  386.0,  501.2,  407.9
  503.3,  385.6,  501.4,  407.4
  503.0,  385.4,  501.6,  407.1
  502.8,  385.5,  501.4,  407.0
  502.6,  385.5,  501.3,  407.3
  502.8,  385.6,  501.2,  407.8
  503.3,  385.7,  501.2,  408.2
  503.7,  385.9,  501.2,  408.2
  503.7,  386.0,  501.2,  408.3
  503.6,  386.1,  501.3,  407.8
  503.3,  386.1,  501.3,  407.0
  503.1,  385.4,  501.5,  406.3
  503.0,  384.9,  501.6,  406.4
  503.5,  384.4,  501.6,  406.6
  503.7,  384.9,  501.6,  406.8
  503.8,  385.5,  501.8,  407.1
  503.5,  385.9,  501.5,  407.4
  503.3,  386.1,  501.0,  407.9
  503.5,  385.7,  500.5,  408.4
  503.7,  385.3,  500.5,  409.0
  503.7,  384.5,  500.6,  409.2
  503.5,  384.1,  500.9,  409.1
  503.2,  383.9,  501.0,  409.1
  503.0,  384.1,  500.7,  409.2
  502.7,  384.3,  500.3,  409.2
  502.6,  384.3,  499.7,  409.4
  503.1,  384.3,  499.7,  409.8
  503.4,  384.9,  499.9,  410.2
  503.7,  385.4,  500.2,  410.2
  503.7,  385.8,  500.7,  409.8
  503.8,  385.6,  501.0,  409.3
  503.5,  385.5,  501.2,  409.0
  503.3,  385.4,  501.5,  409.2
  503.4,  385.3,  501.8,  409.5
  503.8,  385.1,  502.1,  409.7
  503.7,  385.0,  501.6,  409.8
  503.3,  384.7,  501.2,  409.8
  503.0,  384.4,  500.6,  410.3
  503.1,  384.2,  500.5,  410.9
  502.5,  384.0,  501.5,  411.1
  501.9,  384.0,  502.5,  410.8
  502.2,  384.2,  503.1,  410.1
  503.1,  384.5,  502.4,  409.6
  503.5,  384.6,  501.8,  409.6
  503.0,  384.2,  501.8,  410.1
  503.1,  383.9,  501.3,  410.6
  503.5,  383.6,  500.7,  410.6
  503.6,  383.6,  500.0,  410.6
  503.0,  383.6,  499.8,  410.7
  503.1,  383.8,  499.8,  410.4
  503.5,  383.9,  500.1,  409.7
  503.9,  384.0,  500.3,  409.0
  503.9,  384.1,  500.4,  409.2
  503.8,  384.6,  500.3,  409.8
  503.8,  384.9,  500.4,  410.3
  503.8,  385.2,  500.6,  410.2
  504.1,  385.5,  500.7,  410.2
  504.3,  385.9,  500.9,  409.8
  504.4,  386.3,  501.1,  409.4
  504.1,  386.5,  501.1,  409.3
  503.7,  386.7,  501.0,  410.4
  503.6,  386.8,  500.9,  411.5
  503.7,  386.7,  500.9,  412.1
  503.8,  386.6,  501.0,  411.3
  503.9,  386.5,  501.3,  410.6
  504.0,  386.4,  501.6,  410.0
  504.1,  386.2,  501.0,  409.5
  504.1,  385.8,  500.2,  408.9
  504.0,  385.6,  500.1,  407.6
  503.7,  385.8,  500.9,  406.8
  503.7,  386.3,  501.6,  406.5
  503.6,  386.8,  501.5,  407.0
  503.6,  386.5,  501.2,  407.4
  503.7,  385.9,  501.0,  407.2
  503.9,  385.3,  500.9,  407.1
  504.0,  385.2,  500.9,  407.2
  504.1,  385.7,  501.0,  407.6
  504.0,  386.1,  501.1,  407.8
  503.9,  386.2,  500.9,  407.7
  503.9,  386.2,  500.7,  406.8
  504.0,  386.2,  500.5,  405.9
  503.9,  386.2,  500.4,  405.8
  503.7,  386.3,  500.3,  406.7
  503.4,  386.4,  500.7,  407.8
  503.4,  386.4,  501.2,  408.1
  503.7,  386.5,  501.8,  408.2
  504.0,  386.5,  501.1,  408.1
  503.8,  386.4,  500.4,  408.3
  503.1,  386.2,  499.8,  408.4
  502.4,  386.0,  499.7,  409.2
  502.4,  385.9,  499.6,  410.0
  502.9,  385.7,  500.1,  410.9
  503.5,  385.7,  501.0,  411.0
  504.1,  385.8,  501.8,  410.8
  504.3,  386.1,  501.6,  410.3
  504.4,  386.4,  500.9,  410.0
  504.5,  386.3,  500.1,  410.0
  504.6,  386.2,  499.7,  410.2
  504.3,  386.3,  499.7,  410.2
  504.1,  386.4,  499.7,  409.9
  503.9,  386.6,  500.1,  409.7
  503.9,  386.7,  500.4,  409.9
  503.7,  386.4,  500.9,  409.7
  503.5,  386.1,  501.1,  408.8
  503.4,  385.7,  500.4,  407.8
  503.5,  385.5,  499.7,  407.1
  503.6,  385.3,  499.0,  407.0
  503.7,  385.1,  500.2,  407.1
  503.9,  385.6,  501.3,  407.4
  504.1,  386.5,  502.1,  407.6
  504.1,  387.4,  502.1,  407.5
  504.0,  387.9,  502.0,  407.4
  503.8,  387.9,  501.5,  407.3
  503.5,  388.0,  500.7,  407.5
  503.6,  387.9,  500.7,  407.8
  503.8,  387.9,  501.4,  408.1
  504.1,  387.1,  501.3,  407.9
  504.3,  386.3,  500.5,  407.6
  504.5,  386.0,  499.5,  407.2
  504.5,  386.4,  499.3,  407.1
  504.5,  386.9,  499.4,  407.2
  504.5,  387.4,  499.7,  406.9
  504.5,  388.0,  500.1,  406.5
  504.6,  388.1,  500.1,  406.3
  505.1,  387.7,  500.5,  406.6
  505.6,  387.4,  500.8,  407.1
  505.8,  387.7,  501.2,  407.3
  505.2,  387.7,  500.7,  407.2
  504.6,  387.8,  500.3,  406.3
  504.2,  387.8,  499.4,  405.4
  504.4,  387.8,  498.9,  405.7
  504.6,  387.6,  499.1,  406.5
  504.5,  387.3,  499.7,  407.4
  504.6,  387.3,  500.4,  407.4
  504.6,  387.5,  500.4,  407.3
  504.5,  387.6,  500.4,  407.2
  504.2,  387.7,  500.6,  407.1
  504.8,  387.9,  500.8,  407.0
  505.6,  388.2,  501.0,  406.9
  506.4,  388.4,  501.0,  406.7
  506.2,  388.4,  500.6,  406.5
  505.8,  388.2,  500.3,  406.4
  505.4,  387.9,  500.0,  406.4
  505.2,  387.7,  500.3,  406.2
  505.5,  387.8,  501.1,  406.0
  505.6,  387.8,  501.9,  405.8
  505.7,  387.9,  501.9,  406.1
  505.7,  387.9,  501.4,  406.5
  505.5,  388.0,  501.0,  407.0
  505.2,  388.0,  501.2,  407.2
  505.0,  388.0,  501.5,  407.3
  504.9,  387.9,  501.7,  407.8
  505.0,  387.9,  501.7,  408.2
  504.9,  387.9,  502.0,  408.1
  504.7,  387.9,  502.2,  407.5
  505.2,  388.1,  502.1,  406.7
  505.7,  388.3,  501.6,  406.3
  505.6,  388.5,  501.0,  406.0
  505.0,  388.4,  500.7,  406.3
  504.4,  387.5,  500.7,  406.6
  504.3,  386.7,  501.4,  407.1
  504.5,  386.2,  502.0,  407.5
  504.6,  386.5,  502.5,  407.9
  504.8,  386.9,  502.4,  407.9
  505.0,  387.2,  502.3,  407.6
  505.6,  387.5,  502.1,  407.3
  506.0,  387.6,  501.7,  407.2
  505.7,  387.5,  501.4,  407.1
  504.9,  387.7,  501.4,  407.1
  504.7,  388.2,  501.2,  407.0
  505.1,  388.8,  501.0,  407.0
  505.7,  389.0,  500.1,  406.8
  505.9,  389.0,  499.3,  406.6
  506.1,  388.9,  498.9,  406.5
  506.3,  388.9,  499.5,  406.4
  506.3,  388.9,  500.0,  406.4
  506.3,  388.9,  500.3,  406.3
  506.2,  388.8,  500.2,  406.2
  505.8,  389.4,  501.0,  406.1
  505.3,  390.1,  501.7,  406.3
  505.0,  390.4,  502.0,  406.8
  505.1,  389.6,  501.1,  407.3
  505.2,  388.8,  500.2,  407.5
  505.3,  388.4,  500.2,  407.8
  504.9,  388.4,  500.6,  408.2
  504.4,  388.7,  500.9,  408.6
  504.3,  389.1,  500.9,  408.9
  504.7,  388.8,  501.1,  408.1
  504.7,  388.1,  501.3,  407.4
  504.2,  387.3,  501.4,  407.2
  503.6,  387.2,  501.2,  408.2
  503.7,  387.0,  501.0,  409.1
  504.0,  386.8,  500.9,  408.6
  504.6,  387.2,  500.9,  407.5
  505.0,  387.8,  501.1,  406.0
  504.7,  387.6,  501.4,  405.0
  504.2,  386.9,  501.7,  404.0
  503.7,  386.1,  501.7,  403.5
  504.0,  386.2,  501.6,  403.5
  504.4,  386.8,  501.7,  403.6
  505.0,  387.4,  502.0,  403.8
  505.1,  387.8,  502.1,  404.0
  505.4,  387.6,  502.3,  404.2
  505.3,  387.4,  501.8,  404.7
  505.2,  387.4,  501.3,  405.2
  505.6,  387.5,  501.0,  405.0
  506.0,  387.6,  501.0,  404.5
  506.5,  387.1,  501.0,  404.7
  506.4,  386.3,  501.3,  405.4
  506.4,  385.6,  501.8,  405.2
  506.9,  385.8,  502.4,  404.3
  507.3,  386.2,  502.4,  403.7
  507.7,  386.6,  502.3,  404.1
  507.5,  386.4,  501.4,  404.3
  507.3,  385.9,  500.8,  404.1
  507.4,  386.5,  500.5,  403.9
  507.7,  387.5,  501.3,  404.1
  508.1,  388.4,  501.6,  404.4
  508.4,  388.4,  501.1,  404.6
  508.3,  388.4,  500.5,  404.7
  508.4,  388.4,  500.7,  404.8
  508.5,  388.3,  501.3,  405.5
  508.6,  388.2,  502.0,  406.2
  508.3,  388.2,  502.2,  406.7
  508.0,  388.2,  502.7,  406.3
  507.8,  388.3,  502.5,  405.9
  507.8,  388.2,  501.8,  406.2
  507.6,  388.1,  501.2,  407.0
  507.4,  388.0,  501.2,  408.0
  507.2,  388.0,  501.1,  408.1
  507.1,  387.9,  500.8,  408.1
  507.1,  387.8,  500.5,  408.0
  507.2,  387.7,  500.6,  407.4
  507.1,  387.7,  501.4,  406.9
  506.7,  387.7,  502.1,  406.5
  506.3,  387.6,  503.0,  406.6
  506.3,  387.5,  503.3,  406.4
  506.7,  387.5,  502.6,  406.2
  507.0,  387.4,  501.7,  406.0
  506.9,  387.3,  500.8,  405.9
  506.8,  387.2,  500.7,  406.0
  506.8,  386.8,  500.8,  406.0
  506.9,  386.4,  500.9,  406.0
  506.4,  386.0,  501.3,  406.2
  505.9,  385.8,  501.8,  406.4
  505.8,  385.7,  502.4,  406.3
  506.1,  385.9,  502.8,  406.0
  506.8,  386.3,  502.9,  405.6
  507.1,  386.7,  502.9,  405.5
  507.1,  386.8,  502.9,  404.8
  506.8,  386.7,  502.9,  404.2
  506.6,  386.6,  502.8,  404.3
  506.7,  386.5,  502.5,  405.4
  506.8,  386.6,  501.6,  406.4
  507.1,  386.2,  501.0,  406.8
  507.2,  385.8,  500.7,  406.8
  507.2,  385.8,  500.9,  406.8
  507.1,  386.2,  501.0,  406.7
  506.9,  386.7,  500.8,  406.7
  506.8,  386.8,  500.6,  406.7
  506.8,  387.0,  500.7,  406.8
  506.9,  387.1,  500.6,  406.8
  506.8,  387.2,  500.7,  406.5
  506.6,  387.4,  501.0,  406.2
  506.5,  387.6,  502.2,  406.4
  506.6,  387.7,  503.4,  406.8
  506.6,  387.8,  503.7,  407.1
  506.7,  387.7,  503.4,  407.1
  506.7,  387.5,  503.2,  406.8
  506.7,  387.7,  503.4,  406.1
  506.6,  388.2,  503.5,  405.4
  506.8,  388.7,  503.5,  405.3
  507.1,  388.7,  503.0,  405.4
  507.0,  388.5,  502.3,  406.0
  506.6,  388.2,  501.2,  406.4
  506.6,  388.1,  500.5,  406.9
  506.9,  387.9,  500.6,  407.1
  506.8,  387.8,  501.9,  407.8
  506.4,  387.8,  503.2,  408.4
  505.9,  387.9,  504.0,  408.6
  506.1,  388.1,  503.3,  408.3
  506.3,  388.3,  502.7,  408.0
  506.5,  388.4,  502.0,  408.0
  506.5,  388.4,  501.9,  408.0
  506.7,  388.2,  501.8,  408.0
  507.0,  388.0,  501.8,  407.3
  507.3,  387.8,  501.8,  406.6
  506.5,  387.7,  502.7,  406.2
  505.8,  387.7,  503.7,  405.9
  505.1,  387.3,  503.9,  405.4
  505.2,  386.5,  503.2,  404.7
  505.9,  385.7,  502.4,  404.4
  506.5,  385.6,  502.3,  404.4
  507.0,  385.9,  502.8,  404.7
  507.0,  386.2,  503.3,  405.7
  506.6,  386.0,  503.8,  406.2
  506.3,  385.7,  503.8,  406.3
  506.1,  385.4,  503.9,  405.2
  506.2,  385.4,  503.4,  404.3
  506.2,  385.7,  502.7,  404.3
  506.1,  386.1,  501.8,  404.9
  506.0,  386.4,  502.1,  405.8
  505.8,  386.7,  502.4,  405.9
  505.9,  387.0,  502.7,  406.1
  506.1,  386.8,  502.3,  406.3
  506.3,  386.5,  502.0,  406.5
  505.9,  386.1,  502.1,  406.8
  505.5,  386.2,  502.4,  406.7
  505.2,  386.3,  502.8,  406.7
  505.2,  386.4,  502.8,  406.7
  505.3,  386.4,  502.8,  406.0
  505.4,  386.4,  502.9,  405.4
  505.6,  386.2,  502.9,  404.7
  506.0,  386.1,  502.8,  404.6
  506.1,  385.7,  503.0,  404.6
  506.3,  385.4,  503.0,  405.3
  506.4,  385.1,  502.9,  406.0
  506.6,  385.2,  502.7,  406.1
  506.5,  385.3,  502.8,  405.5
  506.2,  385.5,  503.0,  405.4
  505.9,  385.6,  503.0,  406.3
  506.0,  385.7,  503.0,  407.2
  506.1,  385.6,  503.0,  407.6
  506.1,  385.5,  503.2,  407.8
  505.8,  385.8,  503.0,  407.9
  505.6,  386.2,  502.6,  407.9
  506.0,  386.7,  502.2,  407.7
  506.6,  386.8,  502.7,  407.9
  507.2,  386.8,  503.3,  408.3
  507.2,  386.7,  504.0,  408.3
  506.8,  386.6,  503.4,  407.9
  506.3,  386.7,  502.9,  407.5
  505.9,  386.7,  502.8,  407.5
  505.9,  386.7,  503.7,  407.7
  505.8,  386.8,  504.5,  408.1
  505.8,  386.8,  503.9,  408.3
  505.7,  386.8,  503.0,  408.4
  505.8,  386.9,  502.3,  408.3
  505.8,  387.1,  502.6,  408.4
  505.7,  387.3,  502.8,  408.4
  505.7,  387.0,  502.9,  408.0
  505.8,  386.6,  503.0,  407.1
  505.9,  386.4,  503.2,  406.3
  505.7,  386.6,  503.8,  405.8
  505.5,  386.4,  504.3,  405.8
  505.2,  386.0,  504.6,  405.9
  505.1,  385.7,  504.4,  406.4
  505.1,  385.7,  504.3,  407.0
  505.6,  385.6,  504.0,  407.0
  506.2,  385.5,  503.9,  406.6
  506.8,  385.4,  503.8,  406.3
  506.9,  385.4,  503.9,  406.4
  506.9,  385.7,  504.0,  406.3
  506.7,  386.0,  504.9,  406.2
  507.1,  386.5,  505.8,  406.1
  507.5,  386.8,  505.6,  406.0
  507.8,  387.2,  504.2,  406.1
  507.0,  387.3,  502.8,  406.2
  506.3,  387.0,  502.4,  406.4
  505.9,  386.6,  502.1,  406.3
  506.1,  386.4,  501.7,  406.1
  506.3,  387.0,  501.4,  406.1
  506.5,  387.7,  501.5,  406.2
  506.6,  388.3,  502.1,  406.4
  506.6,  388.3,  502.9,  406.7
  506.6,  388.1,  503.6,  407.0
  506.6,  387.8,  503.7,  407.1
  506.8,  387.8,  503.5,  406.8
  506.9,  387.9,  503.2,  406.4
  506.8,  387.8,  503.0,  406.1
  506.7,  387.7,  503.0,  406.5
  506.4,  387.7,  502.4,  407.0
  506.4,  387.8,  501.6,  407.6
  506.5,  387.9,  501.1,  407.0
  506.8,  387.9,  502.0,  406.3
  507.1,  388.0,  503.0,  405.9
  507.2,  387.9,  503.8,  406.4
  507.3,  387.9,  503.5,  406.8
  507.3,  387.8,  503.2,  406.8
  507.2,  387.7,  503.7,  406.4
  507.2,  387.8,  504.4,  406.0
  507.1,  387.9,  504.9,  405.6
  507.1,  388.0,  504.5,  405.5
  507.1,  387.9,  504.0,  405.4
  507.1,  388.2,  503.5,  405.6
  507.0,  388.5,  503.3,  406.0
  506.9,  388.9,  503.1,  406.5
  506.8,  388.9,  503.5,  407.0
  506.8,  388.5,  504.0,  407.2
  506.9,  388.1,  504.6,  406.7
  506.8,  388.1,  504.7,  406.1
  507.0,  388.6,  504.6,  405.5
  507.2,  389.2,  504.4,  405.6
  507.4,  389.3,  504.0,  405.7
  507.5,  388.7,  503.4,  406.5
  507.5,  388.0,  502.9,  407.3
  507.3,  387.4,  502.6,  407.5
  506.8,  387.5,  502.6,  407.1
  506.2,  387.5,  502.6,  406.7
  506.4,  387.6,  503.4,  407.0
  506.8,  387.8,  504.3,  407.5
  506.5,  388.1,  505.2,  408.2
  505.7,  388.4,  505.5,  408.7
  505.4,  388.5,  505.7,  408.8
  505.8,  388.6,  505.8,  408.7
  506.3,  388.7,  505.5,  408.5
  506.6,  388.2,  505.3,  407.9
  506.8,  387.7,  505.0,  407.3
  506.7,  387.2,  504.9,  407.3
  506.0,  387.3,  504.9,  408.0
  505.4,  387.4,  505.0,  408.0
  505.2,  387.4,  504.9,  407.3
  505.8,  387.6,  504.5,  406.6
  506.4,  387.7,  504.1,  406.6
  506.2,  387.8,  503.7,  407.6
  505.8,  387.9,  503.4,  408.8
  505.5,  387.9,  503.1,  410.0
  505.6,  387.9,  503.3,  408.8
  505.7,  388.0,  504.0,  407.5
  505.8,  388.2,  504.5,  406.9
  506.1,  387.7,  504.8,  407.7
  506.4,  387.2,  504.6,  408.7
  506.5,  387.1,  504.1,  409.0
  506.3,  387.5,  503.4,  409.1
  506.0,  388.2,  502.8,  408.9
  506.2,  388.5,  503.3,  408.9
  506.6,  388.4,  503.9,  409.0
  507.2,  388.1,  504.3,  408.4
  507.3,  387.8,  504.1,  407.7
  507.3,  387.8,  503.9,  407.8
  507.1,  387.9,  503.9,  408.7
  506.9,  388.1,  503.7,  409.4
  506.7,  388.3,  503.6,  409.2
  506.6,  388.5,  503.4,  408.5
  506.2,  388.5,  503.3,  408.0
  505.6,  388.7,  503.2,  407.7
  505.8,  388.9,  502.9,  407.8
  506.6,  389.0,  502.7,  408.0
  507.2,  388.9,  502.7,  407.6
