x1,y1,x2,y2
  516.2,  380.7,  494.9,  385.7
  515.9,  380.7,  494.4,  386.4
  515.2,  380.6,  494.9,  386.4
  514.5,  379.7,  495.3,  386.6
  514.3,  379.1,  495.6,  386.9
  514.3,  378.6,  495.7,  386.6
  514.4,  378.8,  495.7,  386.1
  514.5,  378.8,  495.6,  385.6
  514.5,  378.7,  495.3,  385.8
  514.3,  378.9,  495.4,  386.2
  514.1,  379.0,  495.4,  386.5
  514.1,  379.3,  495.4,  386.6
  514.1,  379.4,  495.1,  386.8
  514.2,  379.4,  494.9,  386.9
  514.4,  379.3,  494.8,  387.0
  514.6,  379.2,  494.7,  387.1
  514.7,  379.3,  494.7,  387.6
  514.8,  379.4,  494.9,  388.2
  514.7,  379.9,  495.1,  388.7
  514.5,  380.5,  495.3,  388.9
  514.3,  381.0,  495.5,  389.1
  514.2,  381.0,  495.6,  388.6
  514.2,  380.7,  494.9,  387.8
  514.8,  380.5,  494.1,  387.1
  515.5,  380.3,  493.1,  387.4
  516.2,  380.3,  493.0,  388.2
  516.2,  380.4,  493.9,  389.4
  516.1,  380.5,  494.9,  389.9
  515.9,  380.6,  495.7,  390.3
  515.4,  380.5,  495.4,  390.3
  514.9,  380.4,  494.9,  390.2
  514.4,  380.2,  494.7,  390.2
  514.2,  380.6,  494.5,  390.2
  514.3,  380.9,  494.6,  390.3
  514.5,  381.0,  494.1,  390.2
  514.8,  380.8,  493.6,  389.9
  515.3,  380.8,  493.8,  389.3
  515.8,  380.9,  495.2,  389.1
  515.9,  381.0,  496.6,  389.0
  515.6,  381.1,  497.1,  389.5
  515.2,  381.2,  497.0,  389.6
  515.2,  381.2,  496.0,  389.5
  514.7,  381.2,  495.2,  388.7
  514.5,  381.2,  494.4,  388.0
  514.4,  381.0,  494.2,  387.5
  514.7,  380.2,  493.7,  387.4
  514.7,  379.3,  493.2,  387.3
  514.9,  378.9,  493.7,  387.2
  515.0,  379.0,  494.7,  386.8
  515.1,  379.1,  495.7,  386.5
  515.1,  379.2,  495.6,  386.1
  515.0,  379.4,  495.1,  386.1
  514.9,  379.6,  495.2,  387.0
  515.3,  379.7,  495.6,  388.4
  515.7,  379.9,  495.8,  389.7
  516.2,  380.1,  495.7,  389.9
  516.3,  380.3,  495.6,  389.3
  516.4,  380.5,  495.6,  388.4
  516.5,  380.5,  495.4,  387.8
  516.8,  381.0,  495.4,  387.4
  517.1,  381.4,  495.0,  387.4
  517.3,  381.8,  494.8,  387.3
  517.0,  381.8,  494.8,  387.3
  516.6,  381.7,  495.1,  387.5
  516.2,  381.4,  495.5,  388.0
  515.8,  380.9,  495.7,  388.5
  515.4,  380.6,  495.9,  388.4
  515.2,  380.4,  496.1,  387.8
  515.6,  380.5,  495.9,  387.4
  516.1,  380.6,  495.8,  387.6
  516.7,  380.6,  495.8,  387.9
  516.6,  380.6,  495.8,  388.1
  516.4,  380.5,  495.8,  388.4
  516.8,  380.6,  495.9,  388.6
  517.4,  380.8,  496.2,  388.5
  517.8,  381.4,  496.5,  388.2
  517.6,  381.7,  496.8,  388.7
  516.8,  381.6,  496.1,  389.3
  516.1,  381.4,  495.2,  389.9
  515.4,  381.1,  494.5,  390.1
  515.4,  381.2,  494.7,  390.4
  515.4,  380.9,  494.7,  390.4
  515.5,  380.6,  494.8,  390.0
  515.5,  380.4,  495.4,  389.8
  516.0,  380.6,  496.6,  389.2
  516.4,  380.7,  497.9,  388.7
  516.2,  380.8,  498.0,  388.5
  515.9,  380.2,  496.7,  388.9
  515.7,  379.7,  495.4,  389.4
  515.9,  379.4,  495.4,  389.3
  515.8,  379.7,  496.3,  389.1
  515.6,  380.4,  497.1,  388.6
  515.6,  380.8,  497.2,  388.2
  515.5,  381.3,  496.9,  388.1
  515.5,  381.5,  496.7,  388.4
  515.3,  382.3,  496.4,  389.4
  514.7,  383.7,  496.3,  391.0
  513.5,  385.0,  495.7,  392.4
  511.3,  385.6,  494.3,  392.9
  509.3,  386.3,  491.8,  393.1
  507.8,  388.0,  489.4,  394.5
  507.5,  390.8,  488.0,  396.1
  507.4,  393.1,  487.8,  397.2
  507.4,  394.4,  488.5,  397.5
  507.5,  394.5,  489.8,  397.8
  507.9,  393.8,  491.1,  397.8
  508.4,  392.4,  491.8,  396.8
  508.4,  391.7,  491.8,  395.8
  508.0,  391.5,  491.3,  395.4
  507.8,  392.3,  490.8,  395.5
  508.3,  392.8,  490.7,  395.6
  509.0,  392.6,  491.2,  395.3
  509.2,  392.1,  491.8,  395.1
  509.1,  391.7,  491.7,  395.1
  509.0,  391.7,  491.5,  395.1
  509.0,  391.6,  491.3,  395.0
  508.8,  391.5,  491.3,  395.2
  508.6,  391.4,  491.1,  395.4
  508.4,  391.5,  490.9,  395.2
  508.3,  391.5,  490.8,  394.8
  508.0,  391.5,  490.9,  394.8
  507.8,  391.1,  491.6,  395.3
  507.6,  390.8,  492.3,  395.7
  507.5,  390.7,  492.7,  396.3
  507.8,  390.9,  492.6,  396.8
  508.1,  391.1,  492.5,  397.1
  508.5,  391.1,  492.7,  396.8
  508.4,  390.9,  492.8,  396.6
  508.4,  390.6,  492.8,  396.7
  508.3,  390.2,  492.7,  396.9
  508.4,  389.8,  492.6,  396.7
  508.5,  389.5,  492.1,  396.3
  508.6,  389.9,  491.6,  396.4
  508.6,  390.5,  491.0,  396.9
  508.7,  391.1,  490.8,  397.4
  508.9,  391.3,  490.6,  397.4
  508.9,  391.4,  490.4,  397.5
  508.9,  391.7,  490.3,  397.4
  509.1,  391.9,  490.4,  397.0
  509.4,  392.1,  490.2,  396.5
  508.8,  391.4,  490.0,  396.3
  508.1,  390.7,  490.2,  396.3
  507.4,  389.9,  490.7,  396.5
  507.3,  390.4,  491.3,  396.8
  507.2,  391.1,  491.5,  397.1
  507.7,  391.8,  491.6,  396.9
  508.5,  391.4,  491.3,  396.5
  509.1,  390.8,  491.0,  395.6
  509.1,  390.2,  490.7,  395.1
  508.8,  390.1,  490.9,  395.0
  508.6,  390.1,  490.7,  395.4
  508.5,  389.8,  490.5,  395.7
  508.4,  389.4,  490.5,  395.1
  508.5,  389.1,  490.6,  394.6
  508.6,  389.1,  491.1,  394.3
  508.1,  389.1,  491.5,  394.5
  507.8,  389.4,  491.7,  394.6
  507.8,  390.0,  491.0,  394.4
  508.2,  390.6,  490.3,  394.2
  508.4,  390.9,  489.9,  394.2
  508.6,  390.9,  489.9,  394.3
  508.9,  390.9,  489.9,  394.5
  509.2,  390.9,  489.8,  394.4
  509.3,  390.8,  489.7,  394.2
  509.4,  390.7,  489.4,  395.2
  509.4,  390.6,  489.6,  396.4
  508.8,  390.5,  489.9,  397.6
  508.1,  390.4,  490.0,  397.7
  508.3,  390.4,  489.7,  397.9
  509.1,  390.4,  489.8,  398.2
  509.9,  390.4,  490.2,  398.6
  509.5,  390.3,  490.5,  399.2
  509.3,  390.4,  490.3,  399.5
  509.1,  390.4,  490.4,  399.1
  509.2,  390.7,  490.6,  398.4
  509.1,  390.9,  490.7,  397.8
  509.1,  391.1,  490.5,  398.0
  509.0,  391.2,  490.2,  398.0
  509.0,  391.1,  490.7,  398.0
  509.1,  390.7,  491.5,  398.0
  509.2,  390.4,  490.8,  397.8
  509.2,  390.2,  489.3,  397.7
  509.3,  389.8,  488.6,  398.1
  509.1,  389.4,  489.6,  398.8
  508.6,  389.4,  490.5,  399.3
  508.0,  389.8,  490.8,  399.4
  507.8,  389.7,  490.9,  399.3
  508.2,  389.3,  491.2,  398.8
  508.6,  389.0,  491.3,  398.4
  508.9,  389.0,  491.3,  398.0
  508.8,  388.9,  491.2,  398.3
  508.8,  388.9,  491.2,  398.6
  508.9,  388.9,  491.1,  398.9
  508.3,  388.7,  491.2,  399.0
  507.6,  388.5,  491.2,  399.0
  507.0,  388.3,  491.3,  399.1
  507.2,  387.6,  491.3,  399.1
  507.4,  387.1,  491.3,  399.4
  507.7,  386.7,  490.8,  399.6
  508.0,  387.0,  490.3,  399.8
  508.8,  387.0,  489.9,  399.9
  509.4,  386.9,  490.0,  399.7
  509.8,  386.2,  490.1,  399.4
  509.9,  385.7,  490.1,  398.8
  509.8,  385.8,  490.5,  398.6
  509.2,  386.3,  491.0,  398.3
  508.6,  386.7,  491.5,  398.3
  508.3,  386.4,  491.4,  398.2
  508.6,  386.3,  491.1,  398.2
  508.8,  386.2,  490.8,  398.2
  508.6,  386.1,  490.6,  398.0
  508.3,  386.1,  490.5,  397.9
  508.5,  386.3,  490.3,  398.5
  508.8,  386.5,  490.1,  399.1
  509.2,  386.9,  489.9,  399.6
  509.3,  387.2,  489.9,  399.5
  509.7,  387.2,  489.7,  399.6
  510.3,  387.1,  489.6,  400.2
  510.8,  387.4,  489.5,  400.7
  510.8,  388.4,  489.8,  400.7
  510.6,  389.4,  490.1,  400.6
  510.5,  389.8,  490.5,  400.4
  510.5,  389.8,  490.7,  400.2
  510.4,  389.7,  490.9,  399.9
  510.4,  389.6,  490.8,  399.6
  510.4,  389.4,  490.5,  399.5
  510.6,  389.3,  490.3,  399.0
  510.2,  389.2,  490.4,  398.4
  509.7,  389.2,  490.6,  397.7
  509.2,  389.3,  490.4,  397.5
  509.8,  389.5,  490.0,  397.2
  510.3,  389.6,  490.0,  396.8
  510.7,  389.7,  491.1,  396.5
  510.5,  389.9,  492.1,  396.5
  510.3,  390.1,  492.7,  397.1
  510.1,  390.0,  492.4,  397.7
  509.7,  389.8,  491.5,  398.0
  509.5,  389.8,  490.7,  398.5
  509.6,  390.0,  490.1,  398.9
  510.0,  389.6,  490.1,  399.2
  510.5,  389.2,  490.3,  398.5
  510.6,  388.9,  490.7,  397.8
  510.2,  389.3,  490.8,  397.4
  509.7,  390.0,  490.7,  397.9
  509.2,  390.5,  490.4,  398.3
  509.2,  390.8,  490.3,  398.4
  509.3,  390.8,  490.2,  398.3
  509.4,  390.9,  490.2,  398.2
  509.5,  391.0,  490.3,  398.2
  509.8,  390.9,  490.3,  398.2
  510.1,  390.3,  491.1,  398.2
  510.5,  388.9,  492.0,  398.2
  510.6,  387.7,  492.2,  398.2
  510.6,  387.2,  491.6,  398.1
  510.4,  387.4,  491.1,  398.1
  510.2,  387.5,  491.3,  398.0
  510.0,  387.2,  491.6,  398.0
  509.9,  386.7,  491.8,  398.0
  509.8,  386.4,  491.9,  398.1
  509.7,  386.2,  491.9,  398.3
  509.6,  386.3,  491.9,  398.5
  509.8,  386.4,  491.9,  398.9
  510.0,  386.5,  492.1,  399.3
  510.1,  386.6,  492.2,  399.2
  510.1,  386.7,  492.2,  398.9
  510.3,  386.8,  492.2,  398.4
  510.4,  387.0,  492.1,  397.9
  510.1,  387.2,  492.2,  397.4
  509.7,  387.4,  492.3,  397.1
  509.9,  387.6,  492.3,  396.8
  510.5,  387.8,  492.2,  396.9
  510.8,  387.8,  491.9,  397.6
  510.4,  387.8,  492.0,  398.3
  509.9,  387.8,  492.4,  398.3
  509.8,  388.0,  492.5,  397.7
  510.0,  388.0,  492.1,  397.8
  510.3,  388.1,  491.6,  398.5
  511.2,  388.3,  491.5,  399.1
  511.8,  388.5,  491.6,  398.9
  511.9,  388.6,  491.6,  398.5
  511.0,  388.3,  491.6,  398.1
  510.2,  388.1,  491.8,  397.8
  509.8,  388.1,  492.1,  397.8
  509.9,  388.0,  492.0,  398.0
  510.5,  388.0,  491.6,  398.2
  510.9,  388.0,  491.3,  398.3
  510.8,  387.9,  491.2,  398.3
  510.2,  387.4,  491.6,  398.0
  509.7,  386.9,  492.0,  397.8
  509.7,  386.6,  492.2,  398.0
  509.7,  386.6,  491.8,  398.8
  509.5,  387.3,  491.4,  399.5
  509.5,  388.1,  491.4,  398.7
  509.4,  388.7,  491.4,  397.7
  509.3,  388.7,  491.3,  397.7
  509.4,  387.9,  491.3,  398.7
  509.7,  386.6,  491.3,  399.8
  510.0,  385.3,  491.5,  399.8
  510.2,  385.1,  491.6,  399.8
  510.3,  385.5,  491.3,  399.6
  510.3,  385.8,  491.1,  399.1
  510.9,  386.1,  491.3,  398.8
  511.4,  386.7,  491.8,  398.7
  511.1,  387.3,  492.2,  399.1
  510.3,  387.0,  491.5,  399.5
  509.6,  386.0,  490.9,  399.9
  510.1,  385.1,  490.9,  399.5
  510.4,  385.2,  491.5,  399.0
  511.2,  385.4,  492.1,  398.4
  511.6,  385.5,  492.7,  398.6
  512.1,  385.5,  493.3,  398.5
  512.1,  385.3,  494.3,  398.0
  511.1,  385.0,  494.8,  397.5
  510.1,  384.7,  494.4,  396.7
  509.5,  384.6,  493.5,  396.3
  509.8,  384.9,  492.9,  396.6
  510.0,  385.3,  493.1,  397.2
  510.0,  385.7,  493.2,  397.9
  509.8,  386.2,  493.1,  397.8
  509.7,  386.7,  492.9,  397.7
  509.7,  386.4,  492.9,  397.5
  509.8,  385.5,  493.7,  397.5
  509.9,  384.5,  494.5,  397.3
  509.9,  384.3,  494.2,  397.3
  509.8,  384.3,  493.1,  397.2
  509.7,  384.4,  492.8,  397.2
  509.7,  384.5,  493.7,  397.2
  510.0,  384.5,  494.9,  397.4
  510.9,  384.6,  495.2,  396.8
  511.7,  385.3,  495.1,  396.1
  511.8,  386.1,  494.9,  395.7
  511.4,  386.8,  494.5,  396.1
  511.1,  386.9,  494.7,  396.5
  510.7,  386.8,  494.7,  397.2
  510.3,  386.5,  494.4,  398.9
  510.0,  386.1,  493.5,  400.8
  510.0,  386.1,  492.8,  401.9
  510.0,  386.4,  492.8,  401.8
  510.0,  386.4,  493.5,  401.5
  510.0,  386.2,  494.2,  401.1
  510.1,  385.9,  494.5,  400.8
  510.2,  385.8,  494.3,  400.6
  510.3,  385.8,  494.0,  400.5
  510.3,  385.9,  493.9,  400.3
  510.3,  386.1,  494.1,  399.9
  510.3,  386.2,  494.3,  399.6
  510.5,  386.3,  493.9,  399.6
  510.5,  386.2,  493.4,  399.5
  510.5,  386.0,  492.9,  398.9
  510.7,  385.7,  492.9,  398.3
  511.0,  385.8,  492.8,  398.0
  511.2,  386.0,  492.8,  398.2
  510.9,  386.5,  492.8,  398.4
  510.3,  386.6,  492.6,  398.3
  509.9,  386.0,  492.3,  398.6
  510.1,  385.3,  492.2,  399.0
  510.6,  384.9,  492.4,  399.4
  510.9,  385.9,  492.7,  399.5
  510.8,  386.6,  492.9,  399.3
  510.3,  386.6,  493.0,  399.2
  509.8,  385.9,  493.0,  399.0
  509.6,  385.5,  493.0,  398.7
  509.9,  385.5,  493.1,  398.4
  510.3,  385.6,  492.7,  398.0
  510.1,  386.1,  492.2,  397.5
  510.0,  386.7,  492.7,  397.2
  510.1,  387.2,  493.7,  397.1
  510.2,  387.3,  493.6,  397.2
  510.3,  387.4,  492.6,  397.5
  510.1,  387.4,  491.8,  397.7
  510.1,  387.0,  492.5,  398.1
  510.1,  386.5,  493.2,  398.1
  510.0,  386.1,  493.3,  397.9
  509.8,  386.4,  492.6,  397.5
  510.0,  386.7,  491.8,  397.3
  510.6,  386.9,  491.5,  397.3
  511.2,  387.2,  491.5,  397.5
  511.4,  387.5,  491.4,  397.4
  511.0,  387.7,  491.2,  397.4
  510.5,  387.6,  490.8,  397.3
  510.0,  387.5,  490.9,  397.2
  510.0,  387.5,  491.3,  397.2
  510.4,  387.4,  491.8,  397.7
  510.8,  387.4,  492.1,  398.5
  510.7,  387.4,  492.1,  399.3
  510.2,  387.2,  492.0,  399.6
  509.8,  387.1,  492.0,  399.6
  509.9,  387.1,  492.3,  399.5
  509.7,  387.3,  492.6,  399.2
  509.5,  387.5,  492.8,  398.9
  509.6,  388.2,  493.5,  398.9
  510.1,  388.7,  494.3,  399.2
  510.6,  388.6,  494.6,  399.3
  510.9,  387.9,  494.1,  399.2
  511.1,  387.5,  493.2,  399.1
  511.2,  387.8,  492.7,  399.0
  511.2,  388.1,  492.6,  399.0
  511.2,  388.2,  493.0,  399.1
  511.2,  388.3,  492.9,  399.1
  511.2,  388.4,  492.3,  399.6
  511.2,  388.5,  492.2,  400.2
  511.4,  388.9,  493.7,  401.1
  512.6,  389.3,  496.3,  401.8
  513.9,  389.5,  498.9,  402.5
  516.3,  389.3,  500.4,  402.9
  518.1,  388.8,  502.2,  403.3
  520.8,  388.3,  503.6,  402.8
  522.2,  387.7,  504.9,  402.4
  522.3,  387.6,  503.9,  401.5
  521.1,  388.2,  502.8,  401.3
  519.7,  388.8,  501.8,  400.9
  519.0,  389.3,  501.8,  400.2
  518.3,  389.6,  501.8,  399.9
  517.7,  390.0,  501.9,  399.6
  517.6,  390.3,  501.9,  399.9
  518.0,  390.5,  502.2,  399.6
  518.1,  390.5,  502.4,  399.3
  518.0,  390.0,  502.3,  398.8
  518.0,  389.2,  502.1,  398.5
  518.4,  388.4,  501.9,  398.2
  518.4,  388.9,  502.0,  398.2
  518.4,  389.7,  501.5,  398.4
  518.8,  390.6,  501.0,  398.6
  519.6,  390.8,  501.0,  398.6
  520.3,  390.9,  501.6,  398.6
  520.6,  390.3,  502.3,  398.7
  520.7,  389.6,  502.4,  398.8
  520.5,  389.3,  502.2,  398.9
  520.3,  389.7,  501.9,  398.6
  520.5,  390.1,  501.6,  398.1
  520.6,  390.2,  501.5,  397.6
  520.6,  390.7,  501.5,  397.0
  520.5,  391.2,  501.6,  396.4
  520.6,  391.2,  501.8,  395.9
  520.7,  390.8,  501.8,  396.0
  520.5,  389.9,  502.0,  396.3
  519.9,  389.0,  502.2,  396.6
  519.3,  388.1,  502.3,  396.6
  518.8,  387.8,  502.3,  396.5
  518.5,  388.1,  501.8,  396.6
  518.5,  388.4,  501.1,  397.2
  518.8,  388.6,  500.9,  397.9
  519.0,  389.5,  501.8,  398.3
  519.5,  390.5,  502.9,  398.1
  520.1,  391.2,  502.8,  398.0
  520.3,  391.1,  501.8,  397.8
  519.6,  390.4,  500.7,  397.4
  518.8,  389.7,  500.2,  396.9
  518.5,  389.0,  501.1,  396.3
  518.5,  389.1,  502.0,  396.1
  518.7,  389.4,  502.8,  396.9
  518.8,  389.8,  502.8,  397.7
  519.2,  389.5,  502.6,  398.5
  519.5,  389.1,  502.5,  398.2
  520.0,  388.8,  502.4,  398.1
  520.3,  388.9,  502.5,  398.1
  520.3,  389.1,  502.7,  398.1
  520.4,  389.3,  502.7,  398.1
  520.7,  389.5,  502.1,  397.9
  521.2,  389.6,  501.4,  397.4
  520.4,  389.7,  500.9,  396.9
  519.4,  389.8,  501.4,  396.5
  518.7,  390.0,  501.8,  396.5
  519.2,  390.1,  501.7,  396.4
  519.7,  389.9,  501.2,  396.3
  520.0,  389.8,  500.9,  396.3
  520.2,  389.9,  501.0,  396.4
  520.2,  389.9,  501.2,  396.4
  520.0,  389.7,  502.0,  396.6
  520.3,  390.0,  502.7,  396.7
  520.7,  390.4,  503.1,  396.9
  521.1,  390.8,  502.8,  397.2
  520.9,  390.7,  502.6,  397.3
  520.8,  390.7,  502.7,  397.3
  521.4,  390.9,  502.8,  397.2
  522.3,  391.1,  502.7,  397.3
  523.1,  392.3,  501.8,  397.3
  522.8,  393.3,  501.0,  397.0
  522.4,  394.1,  500.4,  396.1
  522.1,  393.9,  500.5,  395.3
  522.3,  393.8,  500.5,  394.7
  522.4,  393.4,  500.3,  394.7
  521.6,  392.9,  501.3,  394.8
  520.8,  392.8,  502.2,  395.8
  519.8,  392.9,  503.1,  396.8
  519.6,  393.2,  502.9,  397.5
  519.6,  392.7,  502.6,  396.9
  520.2,  392.2,  502.0,  396.2
  520.9,  391.6,  501.6,  395.3
  521.5,  391.6,  501.3,  394.8
  521.4,  391.7,  501.4,  394.6
  521.4,  392.0,  501.8,  394.9
  521.4,  391.8,  502.2,  395.2
  521.6,  391.4,  502.4,  395.2
  521.9,  391.2,  502.4,  395.2
  522.0,  391.6,  502.5,  394.9
  522.1,  391.7,  502.5,  394.6
  522.2,  391.4,  502.3,  394.8
  521.5,  390.9,  502.1,  395.4
  519.7,  390.4,  500.7,  396.5
  516.7,  389.9,  499.0,  397.3
  514.0,  389.5,  497.0,  398.1
  511.1,  389.8,  495.2,  398.2
  508.7,  390.1,  493.2,  397.9
  507.0,  390.5,  491.4,  398.0
  506.5,  390.4,  490.6,  398.4
  507.1,  390.5,  490.5,  398.9
  508.2,  391.0,  491.4,  399.5
  509.5,  392.3,  492.4,  400.1
  510.4,  393.5,  493.3,  401.0
  510.9,  393.5,  493.1,  401.4
  511.1,  393.1,  493.0,  401.9
  511.4,  392.6,  493.1,  401.0
  511.6,  392.4,  493.1,  399.9
  511.0,  391.8,  493.1,  398.9
  510.3,  391.3,  492.8,  399.0
  510.2,  391.2,  492.7,  399.2
  510.8,  391.2,  492.5,  399.6
  511.2,  391.0,  492.3,  400.2
  510.9,  390.9,  492.1,  400.6
  510.9,  390.9,  492.3,  400.4
  511.2,  390.9,  492.7,  399.8
  511.4,  390.8,  493.0,  400.3
  511.3,  390.8,  493.0,  401.4
  511.1,  391.0,  492.6,  402.1
  510.9,  391.1,  492.5,  401.8
  510.9,  390.8,  492.5,  401.3
  510.8,  390.3,  492.7,  401.0
  510.7,  390.1,  492.7,  400.8
  510.6,  390.1,  492.6,  400.7
  510.9,  390.1,  492.6,  400.7
  511.2,  390.3,  492.7,  400.8
  511.0,  390.7,  493.0,  400.1
  510.6,  391.4,  493.3,  399.4
  510.2,  391.9,  493.6,  398.3
  510.3,  392.2,  493.8,  398.1
  510.5,  392.1,  493.7,  397.8
  510.7,  391.7,  493.4,  397.7
  511.4,  391.7,  493.3,  398.1
  512.1,  391.7,  493.2,  398.6
  512.6,  391.8,  493.3,  399.1
  512.3,  391.7,  493.5,  398.6
  512.1,  391.6,  493.6,  397.9
  512.1,  391.4,  493.7,  397.1
  512.0,  391.3,  493.6,  396.9
  511.8,  391.5,  493.1,  396.7
  511.6,  391.6,  492.5,  396.6
  511.6,  391.8,  491.8,  397.3
  511.7,  391.7,  491.1,  398.1
  512.3,  391.7,  490.4,  398.9
  512.8,  391.7,  490.6,  398.6
  513.3,  391.8,  491.7,  397.8
  513.3,  391.8,  492.6,  396.9
  513.4,  391.8,  492.5,  396.2
  513.5,  391.9,  491.8,  396.0
  513.6,  392.0,  491.3,  396.0
  513.2,  392.0,  491.0,  396.1
  512.8,  391.8,  490.9,  396.1
  512.5,  391.6,  490.9,  395.5
  512.7,  391.7,  491.0,  395.1
  512.5,  391.8,  491.1,  394.9
  512.3,  391.9,  491.4,  395.1
  512.1,  392.1,  491.5,  395.3
  512.2,  392.2,  491.6,  395.4
  512.1,  392.8,  491.5,  395.4
  512.0,  393.7,  491.7,  395.6
  511.9,  394.5,  492.0,  396.1
  511.9,  394.5,  492.7,  396.8
  511.9,  394.3,  493.1,  397.9
  511.9,  394.1,  493.7,  398.7
  511.9,  394.0,  493.9,  398.9
  511.8,  393.9,  494.2,  398.5
  511.7,  394.1,  493.5,  397.9
  512.3,  394.5,  492.8,  397.7
  513.0,  394.9,  492.1,  397.5
  513.8,  394.7,  492.2,  397.3
  513.7,  394.4,  492.3,  397.0
  513.4,  394.1,  492.3,  396.7
  513.0,  394.9,  492.2,  396.9
  512.8,  395.7,  491.8,  397.6
  512.8,  396.4,  491.5,  398.4
  512.9,  396.5,  491.7,  398.9
  513.1,  396.6,  492.2,  399.0
  513.1,  396.9,  492.7,  399.0
  513.0,  397.2,  492.8,  399.1
  512.6,  397.5,  492.9,  399.1
  512.4,  396.7,  492.9,  399.0
  512.2,  395.8,  492.9,  398.9
  512.4,  394.9,  492.8,  398.9
  512.5,  395.1,  492.6,  398.9
  512.3,  395.5,  492.4,  398.9
  512.2,  395.8,  492.3,  398.7
  512.0,  395.9,  492.3,  398.4
  512.0,  395.7,  492.1,  398.2
  511.9,  395.4,  492.0,  398.3
  511.8,  394.7,  491.8,  398.6
  512.1,  394.2,  491.7,  398.8
  512.6,  393.7,  491.9,  399.0
  512.8,  394.1,  492.1,  399.1
  512.8,  394.5,  492.2,  399.2
  512.8,  394.8,  492.1,  399.0
  512.7,  394.6,  492.2,  398.8
  512.5,  394.3,  492.3,  398.6
  513.0,  394.3,  492.4,  398.8
  513.8,  394.4,  492.4,  399.1
  514.7,  394.4,  492.3,  399.5
  514.8,  394.6,  492.2,  399.8
  514.2,  394.8,  492.1,  399.9
  513.5,  395.0,  492.1,  399.8
  513.2,  395.1,  492.3,  399.6
  513.4,  395.3,  492.4,  399.4
  513.6,  395.9,  492.3,  399.4
  513.6,  396.5,  492.2,  399.4
  513.5,  396.8,  492.2,  399.3
  513.6,  396.7,  492.2,  399.7
  513.6,  396.5,  492.1,  400.1
  513.9,  395.7,  492.1,  400.6
  514.1,  394.9,  492.0,  400.7
  514.3,  394.3,  491.7,  400.8
  514.2,  395.0,  491.2,  400.7
  513.9,  395.5,  490.8,  400.3
  513.6,  395.9,  490.6,  399.9
  514.0,  395.9,  490.8,  399.7
  514.5,  395.7,  490.6,  399.9
