x1,y1,x2,y2
  512.1,  392.0,  499.3,  411.3
  512.2,  392.1,  499.5,  411.2
  512.4,  392.2,  499.7,  411.2
  512.4,  392.2,  500.2,  411.2
  511.9,  392.2,  500.8,  410.9
  511.4,  392.1,  501.4,  410.5
  511.9,  392.2,  500.7,  409.9
  512.9,  392.1,  499.7,  410.5
  513.4,  391.9,  498.7,  411.2
  512.7,  391.7,  498.4,  411.2
  511.9,  391.7,  498.2,  410.5
  511.5,  391.8,  497.7,  409.8
  511.5,  391.8,  497.2,  410.5
  511.5,  391.5,  496.8,  411.2
  511.2,  391.0,  496.7,  411.5
  511.1,  390.2,  497.1,  410.8
  511.0,  389.4,  497.5,  409.9
  510.4,  388.6,  497.8,  409.3
  509.9,  387.9,  498.1,  409.0
  509.4,  387.4,  498.6,  409.0
  509.5,  386.7,  499.3,  409.0
  509.5,  386.4,  499.9,  409.0
  509.4,  386.2,  499.7,  409.3
  509.3,  386.2,  499.1,  410.0
  509.7,  386.4,  498.7,  410.7
  510.2,  386.7,  498.7,  411.0
  510.7,  386.9,  498.7,  411.3
  510.8,  387.0,  498.9,  411.5
  511.0,  387.0,  499.5,  412.0
  511.1,  387.0,  500.1,  412.1
  511.2,  387.1,  500.6,  411.7
  511.3,  387.6,  500.7,  410.8
  511.3,  388.2,  500.4,  409.9
  511.6,  388.6,  500.1,  409.4
  511.9,  388.8,  499.4,  409.2
  512.3,  388.7,  499.2,  409.4
  512.4,  388.5,  498.9,  409.6
  512.5,  388.0,  498.3,  410.0
  512.5,  387.9,  497.6,  410.2
  512.3,  387.7,  497.8,  410.3
  512.1,  387.7,  498.6,  409.6
  512.0,  386.7,  499.2,  408.8
  512.4,  385.7,  499.1,  408.1
  512.8,  384.8,  498.8,  408.5
  512.9,  385.3,  498.7,  409.0
  512.7,  386.3,  498.2,  409.3
  512.4,  387.3,  497.7,  409.1
  512.1,  387.8,  497.2,  408.8
  512.0,  387.7,  497.2,  408.6
  511.9,  387.7,  497.2,  408.2
  511.9,  388.0,  497.8,  407.6
  511.9,  388.2,  498.5,  406.4
  511.0,  386.6,  499.4,  404.3
  509.2,  380.7,  501.3,  398.5
  507.4,  369.6,  504.0,  387.9
  505.5,  354.0,  507.1,  372.5
  503.2,  335.1,  509.4,  355.8
  499.6,  313.7,  510.5,  337.3
  497.6,  294.3,  511.7,  319.5
  496.1,  277.3,  513.6,  302.6
  495.7,  263.8,  516.7,  288.1
  494.6,  249.8,  518.1,  274.0
  494.4,  238.2,  517.2,  261.1
  494.2,  228.9,  515.1,  251.3
  494.2,  224.5,  513.9,  246.2
  494.7,  224.4,  513.5,  245.5
  496.3,  228.5,  513.3,  247.5
  498.6,  234.5,  512.5,  252.7
  500.6,  240.6,  511.6,  258.3
  501.9,  245.8,  510.6,  264.2
  502.2,  249.0,  510.1,  266.9
  502.3,  249.4,  509.2,  267.9
  502.0,  248.1,  508.5,  267.9
  501.8,  246.2,  508.1,  266.4
  501.7,  244.3,  508.5,  264.2
  501.9,  241.5,  508.9,  261.7
  501.1,  238.2,  509.1,  259.4
  500.3,  235.9,  509.0,  258.0
  499.9,  234.2,  509.0,  256.9
  500.5,  233.5,  508.9,  255.8
  501.1,  233.1,  508.7,  254.5
  501.5,  233.1,  507.8,  252.7
  502.0,  233.1,  506.5,  251.9
  503.4,  233.2,  505.4,  251.3
  504.8,  233.3,  504.9,  251.1
  505.7,  233.2,  504.8,  251.0
  505.7,  233.1,  504.7,  250.9
  505.7,  233.0,  504.7,  251.4
  505.6,  233.1,  504.6,  252.1
  505.3,  233.5,  504.7,  253.0
  505.0,  233.9,  504.9,  252.8
  504.9,  233.8,  505.1,  252.4
  505.1,  233.2,  504.5,  251.7
  505.2,  232.6,  503.8,  251.6
  505.0,  232.6,  503.1,  251.6
  504.8,  232.7,  502.9,  251.8
  504.7,  232.8,  503.1,  252.1
  504.8,  232.7,  503.3,  252.4
  504.9,  232.7,  503.4,  252.5
  504.9,  232.7,  503.2,  252.1
  504.8,  232.7,  503.1,  251.6
  504.5,  233.0,  503.2,  251.0
  504.4,  233.2,  503.2,  250.9
  505.0,  233.5,  502.7,  250.9
  505.8,  233.3,  502.3,  250.7
  505.9,  233.1,  502.7,  250.7
  505.3,  232.8,  503.5,  250.6
  504.6,  232.4,  504.3,  250.3
  504.6,  232.1,  504.4,  249.9
  504.7,  231.8,  504.5,  249.5
  504.6,  231.5,  504.4,  249.8
  504.5,  231.2,  504.3,  250.0
  504.5,  231.1,  504.2,  250.3
  504.6,  231.3,  504.0,  250.3
  504.9,  231.2,  503.5,  250.3
  505.1,  231.0,  503.0,  250.1
  505.4,  231.2,  503.6,  250.2
  505.4,  231.6,  504.4,  250.3
  505.5,  231.8,  505.4,  250.4
  505.5,  231.8,  505.6,  250.6
  505.5,  231.7,  505.7,  250.7
  506.0,  231.6,  505.4,  250.8
  506.5,  231.4,  505.1,  250.8
  507.0,  231.3,  504.8,  250.9
  506.6,  231.2,  504.7,  250.8
  506.4,  231.1,  504.4,  250.1
  506.2,  231.0,  504.0,  248.3
  506.2,  229.4,  503.9,  245.0
  505.4,  225.6,  503.3,  238.9
  504.1,  218.5,  503.4,  231.1
  502.3,  209.5,  503.8,  221.7
  500.1,  198.5,  505.3,  211.8
  498.6,  187.4,  505.2,  203.0
  498.2,  177.1,  504.8,  195.7
  498.9,  171.1,  504.4,  191.4
  499.6,  168.7,  505.1,  188.8
  499.7,  169.7,  505.1,  189.8
  500.3,  171.2,  504.1,  193.4
  501.2,  174.4,  502.9,  197.7
  501.9,  178.5,  502.1,  201.3
  502.0,  182.9,  502.0,  203.6
  501.8,  185.8,  502.1,  205.3
  502.0,  187.0,  501.8,  205.9
  502.3,  187.2,  501.6,  205.6
  502.3,  186.7,  501.5,  204.5
  502.2,  185.6,  501.8,  203.0
  502.3,  183.5,  502.0,  201.9
  502.2,  181.9,  502.5,  201.4
  502.2,  180.8,  502.9,  201.3
  502.2,  180.8,  503.3,  201.1
  502.2,  180.8,  503.3,  200.9
  502.2,  180.8,  503.2,  200.9
  502.3,  180.7,  503.3,  200.5
  502.3,  180.3,  503.4,  200.0
  502.5,  179.8,  503.4,  199.7
  502.7,  179.4,  503.4,  199.8
  502.8,  179.3,  502.6,  199.4
  502.8,  179.6,  501.9,  198.5
  502.8,  180.0,  501.6,  197.7
  502.9,  180.2,  501.9,  198.3
  502.8,  180.3,  502.1,  199.3
  502.7,  180.4,  502.7,  199.2
  502.4,  180.5,  503.5,  198.1
  502.5,  180.8,  504.0,  197.1
  502.7,  181.1,  503.6,  197.3
  503.3,  181.3,  503.3,  197.6
  503.8,  181.3,  503.2,  197.9
  504.1,  181.3,  503.2,  197.7
  504.7,  181.4,  503.2,  197.6
  505.2,  181.6,  503.3,  197.6
  505.8,  181.8,  503.6,  197.6
  505.7,  181.9,  503.8,  197.5
  505.7,  182.0,  504.0,  197.2
  505.6,  182.0,  503.8,  197.2
  505.1,  182.0,  503.3,  197.3
  504.6,  181.9,  502.9,  197.1
  504.1,  181.9,  502.9,  196.8
  504.2,  181.4,  503.1,  196.4
  504.6,  181.0,  503.2,  197.4
  505.0,  180.6,  503.1,  198.4
  505.4,  180.2,  502.9,  199.5
  505.6,  179.8,  502.6,  199.5
  505.7,  179.4,  502.0,  199.4
  505.6,  179.4,  501.4,  199.3
  505.6,  179.4,  501.2,  199.7
  506.0,  179.9,  501.4,  200.1
  506.5,  180.4,  502.4,  200.3
  507.1,  180.5,  503.2,  200.0
  507.4,  180.2,  504.1,  199.7
  507.9,  179.9,  504.1,  199.5
  508.1,  180.4,  504.1,  199.4
  508.1,  181.1,  504.1,  198.8
  507.6,  181.9,  503.8,  198.0
  507.3,  182.1,  503.3,  197.1
  507.2,  182.5,  502.5,  197.7
  507.3,  182.7,  502.0,  198.9
  507.5,  182.8,  501.7,  200.3
  508.1,  182.6,  501.7,  200.8
  508.7,  182.6,  501.7,  200.9
  509.2,  182.6,  501.7,  200.9
  509.1,  182.3,  501.8,  200.4
  508.7,  182.0,  501.9,  199.9
  508.3,  182.3,  501.9,  199.9
  507.9,  182.8,  501.7,  200.3
  507.9,  183.4,  501.5,  201.1
  508.1,  183.3,  501.3,  201.3
  508.3,  183.0,  501.2,  201.7
  508.3,  182.8,  501.0,  201.7
  508.5,  183.3,  501.0,  201.4
  508.6,  184.0,  500.9,  201.1
  508.7,  184.7,  501.0,  200.8
  508.9,  184.7,  501.4,  200.8
  509.3,  183.9,  501.7,  200.8
  509.6,  183.1,  502.0,  200.8
  509.7,  182.3,  502.1,  200.7
  509.7,  182.1,  501.9,  200.5
  509.8,  181.9,  501.7,  200.4
  509.7,  181.9,  501.6,  200.5
  509.4,  182.5,  501.9,  200.1
  509.6,  183.1,  502.2,  199.6
  509.9,  183.7,  501.8,  199.0
  510.2,  183.5,  501.2,  198.9
  510.1,  183.3,  500.9,  198.8
  509.9,  183.1,  501.1,  198.7
  510.0,  182.7,  501.2,  198.4
  510.1,  182.3,  501.2,  197.5
  510.1,  181.8,  502.4,  197.0
  510.0,  181.8,  503.6,  197.0
  510.1,  181.4,  504.6,  197.8
  510.2,  181.0,  503.8,  198.1
  510.4,  180.7,  502.5,  198.2
  510.5,  180.7,  501.3,  198.3
  510.6,  180.8,  500.8,  198.2
  510.7,  180.8,  501.3,  198.1
  510.0,  180.7,  502.2,  198.2
  509.2,  180.2,  503.1,  198.6
  508.4,  179.7,  503.6,  199.0
  508.2,  179.3,  503.8,  198.8
  508.1,  179.3,  504.0,  198.4
  508.0,  179.3,  504.1,  198.2
  508.1,  179.1,  504.1,  198.4
  508.0,  178.9,  503.2,  199.5
  508.0,  178.7,  501.9,  200.3
  508.6,  178.8,  500.6,  200.5
  509.1,  178.9,  500.5,  199.9
  509.7,  178.9,  501.0,  199.3
  509.6,  178.8,  501.5,  199.2
  509.1,  179.1,  501.8,  199.0
  508.6,  179.4,  501.8,  198.9
  508.1,  179.8,  501.7,  199.0
  508.1,  179.8,  501.8,  199.1
  508.3,  179.9,  501.7,  199.2
  508.5,  180.0,  501.3,  199.2
  508.8,  180.1,  500.9,  198.5
  508.8,  179.8,  500.8,  198.0
  509.0,  179.4,  501.0,  197.5
  509.2,  179.1,  501.1,  197.5
  509.3,  179.2,  501.0,  197.6
  509.3,  179.3,  501.0,  197.9
  509.3,  179.5,  500.9,  198.2
  509.3,  179.7,  500.9,  198.4
  509.0,  179.9,  501.2,  198.5
  508.5,  180.1,  501.4,  198.8
  508.4,  180.4,  501.6,  199.0
  508.9,  180.9,  501.7,  198.5
  509.4,  181.2,  502.6,  198.0
  509.6,  181.6,  503.5,  197.5
  509.6,  181.7,  503.9,  197.1
  509.6,  181.6,  502.7,  196.4
  509.7,  181.4,  501.3,  196.8
  509.6,  181.4,  500.7,  197.6
  509.2,  181.5,  501.1,  198.4
  508.8,  181.6,  502.1,  198.0
  508.6,  181.5,  502.6,  197.9
  508.7,  181.4,  502.3,  197.5
  508.6,  180.5,  501.8,  196.3
  507.0,  178.1,  501.5,  193.4
  505.4,  175.4,  502.0,  189.6
  503.5,  172.8,  501.9,  186.4
  503.3,  171.0,  501.5,  184.8
  503.2,  169.4,  501.0,  185.1
  503.8,  169.0,  501.0,  185.4
  504.3,  169.2,  501.9,  186.0
  505.2,  169.0,  502.9,  186.2
  505.8,  168.5,  503.9,  186.3
  506.4,  168.6,  502.4,  186.6
  506.3,  169.2,  500.9,  187.2
  506.0,  170.2,  499.2,  188.1
  505.7,  170.6,  499.2,  188.7
  505.4,  170.4,  500.4,  188.9
  505.0,  169.7,  501.6,  188.8
  504.7,  168.6,  502.7,  188.6
  504.3,  168.1,  502.4,  188.4
  504.2,  167.8,  502.1,  188.2
  504.1,  168.1,  501.9,  187.9
  504.1,  168.4,  501.9,  187.7
  504.1,  168.7,  502.1,  187.2
  504.2,  168.8,  501.9,  186.8
  504.5,  168.3,  501.3,  186.4
  504.9,  167.7,  500.8,  186.4
  505.2,  167.4,  500.5,  186.3
  505.2,  167.9,  501.4,  186.5
  505.1,  168.4,  502.2,  187.3
  505.2,  168.7,  502.4,  188.0
  505.6,  168.9,  501.8,  188.2
  505.9,  169.0,  501.2,  187.8
  506.3,  169.4,  501.3,  187.5
  506.9,  170.0,  501.3,  187.7
  507.3,  170.9,  501.3,  187.8
  507.3,  171.6,  501.3,  187.9
  507.0,  172.1,  501.4,  187.8
  506.5,  172.1,  501.4,  187.8
  506.2,  172.2,  501.4,  187.3
  506.0,  172.0,  501.5,  186.7
  506.1,  172.0,  502.4,  186.3
  506.6,  172.1,  503.2,  186.3
  507.0,  171.7,  503.9,  186.5
  507.3,  171.3,  503.8,  186.5
  507.2,  170.8,  503.5,  187.1
  507.2,  170.8,  503.3,  187.8
  506.8,  171.0,  503.4,  187.7
  506.5,  171.1,  503.7,  186.9
  506.1,  171.3,  503.8,  186.1
  506.0,  171.2,  503.5,  186.2
  506.0,  171.1,  503.2,  186.5
  506.1,  171.0,  503.1,  186.9
  506.8,  170.9,  502.9,  187.2
  507.4,  170.9,  502.6,  187.4
  507.5,  170.6,  502.5,  187.0
  506.9,  170.4,  502.5,  186.4
  506.4,  170.1,  502.3,  185.7
  506.3,  170.0,  502.1,  185.6
  506.5,  169.6,  501.8,  185.6
  506.6,  169.1,  501.8,  185.6
  506.6,  169.8,  501.7,  185.5
  506.3,  170.7,  502.0,  185.5
  506.1,  171.5,  502.3,  185.2
  506.1,  171.3,  502.5,  184.9
  506.2,  170.7,  502.5,  184.6
  506.2,  169.8,  502.4,  184.5
  506.1,  169.1,  502.4,  184.2
  506.1,  168.8,  502.5,  183.9
  506.3,  169.0,  502.7,  183.8
  506.6,  169.3,  502.8,  183.9
  506.6,  169.5,  502.9,  184.0
  506.7,  169.6,  502.9,  184.0
  506.6,  169.7,  502.9,  184.0
  506.3,  169.8,  502.4,  184.6
  505.8,  170.0,  501.9,  185.9
  505.4,  170.3,  501.3,  187.0
  505.3,  170.2,  501.4,  187.4
  505.5,  169.7,  501.7,  186.8
  505.3,  169.1,  501.8,  186.2
  504.9,  168.9,  501.7,  185.7
  505.0,  169.4,  502.0,  185.5
  505.6,  169.8,  502.5,  185.3
  506.5,  169.8,  502.9,  185.2
  506.8,  169.7,  502.5,  185.5
  506.9,  169.7,  501.6,  186.2
  506.8,  169.6,  500.7,  186.8
  506.7,  169.5,  500.4,  186.6
  506.4,  169.4,  500.7,  186.4
  506.2,  169.3,  501.1,  185.4
  505.9,  168.7,  501.2,  184.6
  505.5,  168.0,  500.9,  183.8
  505.2,  167.3,  500.5,  183.6
  505.3,  167.2,  500.6,  183.2
  505.6,  167.1,  500.8,  182.8
  506.0,  167.0,  501.1,  182.5
  506.1,  166.9,  501.8,  182.9
  505.9,  167.0,  502.4,  183.5
  505.6,  167.4,  502.7,  184.0
  505.5,  167.9,  502.3,  184.1
  505.7,  168.3,  502.0,  184.9
  506.0,  168.2,  502.1,  185.7
  506.3,  168.1,  502.2,  186.1
  506.5,  168.0,  502.6,  185.8
  506.4,  167.4,  502.8,  185.4
  506.1,  166.9,  502.6,  185.4
  505.9,  166.8,  502.2,  185.7
  506.1,  167.2,  502.2,  186.1
  506.2,  167.6,  502.5,  186.0
  506.2,  167.8,  502.9,  185.6
  506.2,  167.9,  502.8,  185.5
  506.3,  168.1,  502.2,  185.8
  506.4,  168.4,  501.6,  185.5
  506.3,  169.1,  501.3,  184.8
  506.2,  169.8,  501.5,  184.5
  506.3,  169.8,  501.5,  184.6
  506.6,  169.4,  501.4,  184.6
  506.4,  168.6,  501.5,  184.3
  506.0,  168.3,  501.5,  184.2
  505.8,  168.1,  501.3,  183.8
  506.0,  168.1,  500.9,  183.4
  505.9,  168.0,  500.5,  183.0
  505.5,  168.0,  500.3,  183.0
  505.1,  168.3,  500.9,  183.0
  504.9,  168.6,  501.6,  182.9
  504.8,  169.0,  501.5,  183.4
  505.1,  169.0,  500.8,  184.0
  505.4,  169.1,  500.1,  184.7
  505.8,  169.1,  500.3,  184.7
  505.7,  168.9,  500.6,  184.6
  505.2,  168.7,  500.9,  184.5
  504.7,  168.7,  500.9,  184.5
  504.2,  168.4,  501.0,  184.0
  504.1,  168.0,  501.2,  182.9
  504.0,  167.6,  501.5,  181.7
  504.0,  167.5,  501.8,  180.9
  504.5,  167.7,  501.9,  180.7
  505.1,  168.0,  501.8,  180.7
  505.7,  168.3,  501.8,  181.0
  505.6,  168.4,  501.5,  181.4
  505.5,  168.4,  501.5,  181.6
  505.4,  168.8,  501.5,  181.4
  505.4,  169.1,  501.6,  181.1
  504.9,  168.5,  501.8,  181.7
  504.4,  167.6,  501.9,  182.4
  503.8,  166.7,  501.6,  182.6
  503.7,  166.7,  501.2,  182.1
  503.7,  166.8,  500.8,  181.6
  504.1,  167.3,  500.8,  181.7
  504.5,  167.7,  501.0,  180.9
  504.7,  168.2,  501.4,  180.1
  504.6,  168.1,  501.8,  179.6
  504.7,  167.3,  501.6,  180.1
  504.9,  166.4,  501.5,  180.5
  504.8,  166.3,  501.5,  180.5
