x1,y1,x2,y2
  513.0,  365.1,  508.1,  371.3
  513.4,  365.8,  507.9,  371.4
  512.9,  366.5,  508.2,  371.7
  512.5,  366.3,  508.5,  371.9
  512.2,  365.8,  508.8,  371.8
  512.7,  365.4,  508.8,  371.8
  513.2,  365.4,  508.8,  371.9
  513.1,  365.3,  509.4,  372.0
  512.6,  365.3,  509.9,  372.4
  512.2,  365.6,  509.8,  372.8
  512.3,  365.8,  509.3,  372.6
  512.6,  365.9,  508.9,  372.0
  512.6,  365.7,  508.9,  371.9
  512.6,  365.4,  509.1,  372.7
  512.6,  365.1,  509.3,  373.5
  512.4,  364.9,  509.8,  373.7
  512.2,  364.8,  510.1,  373.6
  512.0,  364.8,  510.7,  373.8
  512.2,  364.9,  510.8,  374.0
  512.3,  365.0,  510.8,  374.2
  511.7,  365.3,  510.8,  373.7
  511.1,  365.5,  511.0,  373.1
  510.6,  365.3,  511.3,  372.5
  510.7,  364.9,  511.5,  372.4
  511.1,  364.5,  512.2,  372.3
  511.6,  363.8,  512.7,  372.2
  512.2,  363.2,  513.1,  372.3
  512.4,  363.2,  513.0,  372.4
  512.5,  363.9,  512.9,  372.7
  512.4,  364.5,  513.4,  372.9
  512.5,  364.6,  513.8,  373.1
  512.4,  364.6,  513.4,  372.9
  512.5,  364.0,  512.7,  372.7
  513.1,  363.5,  511.9,  372.7
  513.8,  363.0,  512.2,  372.7
  513.7,  363.1,  512.4,  372.5
  513.0,  363.0,  512.5,  372.6
  512.5,  362.9,  512.5,  372.9
  512.6,  362.9,  512.5,  372.9
  512.8,  363.1,  512.5,  372.5
  512.7,  363.4,  512.5,  372.2
  512.7,  363.6,  512.5,  372.1
  512.6,  363.7,  513.1,  372.0
  512.7,  363.9,  513.7,  372.2
  512.8,  364.0,  514.2,  372.5
  512.3,  363.9,  514.9,  372.6
  511.8,  363.7,  515.6,  372.5
  511.9,  363.7,  515.7,  372.4
  512.7,  364.0,  515.2,  372.5
  513.4,  364.2,  514.7,  372.9
  513.0,  364.3,  514.7,  373.5
  512.4,  364.3,  514.8,  374.0
  512.1,  364.0,  514.9,  374.2
  512.6,  363.6,  515.0,  373.5
  513.1,  363.3,  515.2,  372.6
  513.5,  363.2,  515.5,  371.8
  512.9,  363.0,  515.8,  371.3
  512.3,  363.3,  515.9,  371.2
  512.0,  363.8,  515.9,  371.8
  512.4,  363.9,  515.7,  372.5
  513.0,  363.6,  515.5,  373.2
  513.3,  363.3,  515.3,  373.0
  513.3,  363.5,  515.1,  373.0
  513.1,  364.5,  515.1,  373.0
  513.1,  365.5,  515.2,  372.5
  513.4,  366.4,  515.3,  371.9
  513.9,  366.2,  515.5,  371.4
  514.2,  365.9,  515.7,  371.7
  514.2,  365.6,  515.6,  371.9
  514.2,  365.4,  515.4,  372.1
  514.5,  365.1,  515.8,  372.2
  514.7,  365.0,  516.5,  372.3
  514.3,  365.1,  517.1,  372.8
  513.6,  365.0,  516.9,  374.1
  512.8,  365.0,  516.8,  375.4
  512.3,  365.4,  516.6,  377.9
  511.3,  366.9,  516.4,  380.1
  510.4,  368.3,  515.7,  382.5
  509.5,  370.2,  514.8,  384.3
  508.5,  371.0,  513.8,  386.3
  507.6,  372.0,  513.3,  388.0
  507.2,  372.2,  513.9,  388.9
  507.9,  372.4,  515.1,  388.7
  508.8,  372.5,  516.1,  388.6
  509.4,  372.5,  516.5,  388.3
  509.6,  372.5,  516.6,  387.9
  509.6,  372.5,  516.7,  387.4
  508.7,  372.4,  517.3,  386.7
  507.8,  372.4,  517.9,  386.3
  507.1,  371.7,  518.5,  386.2
  507.3,  371.0,  518.5,  386.2
  507.6,  370.4,  518.2,  386.2
  507.8,  370.6,  517.5,  386.2
  508.0,  370.9,  516.8,  386.5
  507.9,  371.2,  516.3,  386.8
  507.9,  370.8,  516.3,  386.7
  508.0,  370.3,  516.5,  386.3
  508.0,  370.2,  516.8,  385.9
  507.9,  370.5,  517.0,  386.1
  507.8,  370.4,  517.1,  386.3
  507.8,  370.0,  517.1,  386.5
  507.8,  369.6,  517.2,  386.5
  507.7,  369.7,  517.0,  386.8
  507.9,  369.7,  516.9,  387.2
  508.2,  369.7,  517.0,  387.2
  508.0,  370.1,  517.4,  386.1
  507.5,  370.5,  517.9,  384.9
  507.5,  371.0,  518.0,  384.7
  507.9,  371.0,  518.0,  385.3
  507.8,  370.3,  518.7,  385.8
  507.4,  369.5,  519.4,  385.8
  507.2,  368.8,  520.2,  385.8
  507.3,  369.1,  520.0,  385.9
  507.5,  369.5,  519.5,  385.9
  507.4,  369.5,  518.7,  385.8
  507.4,  369.2,  518.2,  385.7
  507.6,  369.0,  518.0,  385.7
  507.9,  369.1,  518.0,  385.6
  508.0,  369.3,  518.1,  385.5
  507.8,  369.5,  518.0,  385.4
  507.8,  369.4,  518.4,  385.4
  507.9,  369.1,  518.7,  385.7
  507.7,  368.8,  519.0,  385.9
  507.3,  368.9,  518.9,  385.9
  506.9,  369.1,  518.9,  385.7
  506.6,  369.4,  518.9,  385.5
  506.6,  369.7,  518.9,  385.5
  507.0,  369.5,  518.9,  385.6
  507.6,  368.9,  518.9,  385.8
  507.9,  368.4,  518.9,  386.0
  508.0,  368.4,  518.9,  386.0
  508.2,  368.5,  518.8,  386.0
  508.4,  368.6,  519.2,  386.1
  508.6,  368.7,  519.7,  386.3
  508.3,  368.4,  520.2,  386.5
  508.1,  368.1,  520.1,  386.3
  507.7,  368.3,  520.1,  386.0
  507.7,  368.5,  520.0,  385.7
  507.7,  368.7,  519.7,  385.8
  507.7,  369.1,  519.4,  386.0
  507.9,  369.7,  519.2,  386.1
  508.2,  370.0,  519.3,  386.2
  508.8,  369.7,  519.4,  386.1
  509.2,  369.1,  519.9,  386.1
  508.8,  368.8,  520.4,  386.2
  508.1,  368.6,  520.9,  386.3
  507.9,  368.5,  520.9,  386.3
  508.4,  368.5,  521.0,  386.0
  508.8,  368.5,  521.2,  385.8
  508.8,  368.5,  521.5,  385.5
  508.7,  368.5,  521.6,  385.8
  508.6,  368.4,  521.5,  386.0
  508.7,  368.4,  520.9,  386.0
  508.9,  368.5,  520.4,  385.9
  508.6,  368.5,  520.1,  385.8
  508.2,  368.5,  520.3,  385.4
  508.1,  368.3,  520.1,  385.0
  508.5,  368.3,  519.8,  384.5
  508.8,  368.4,  519.5,  384.4
  508.8,  368.5,  519.4,  384.6
  508.3,  368.4,  519.6,  384.9
  507.9,  368.2,  519.6,  385.3
  507.4,  368.2,  519.7,  385.3
  507.3,  368.1,  519.6,  385.4
  507.2,  368.0,  519.2,  385.3
  507.8,  367.4,  519.0,  385.3
  508.5,  367.0,  519.0,  385.1
  508.7,  367.2,  519.8,  385.0
  508.1,  367.7,  520.7,  384.9
  507.5,  368.2,  521.5,  384.7
  507.3,  368.1,  521.4,  384.3
  507.5,  368.0,  521.1,  384.7
  507.7,  368.1,  520.8,  385.4
  507.9,  368.3,  520.5,  386.1
  508.0,  368.4,  520.4,  386.0
  508.0,  368.6,  520.2,  385.9
  508.1,  368.7,  520.3,  385.5
  508.2,  368.4,  520.5,  384.8
  508.3,  367.9,  520.6,  384.1
  508.3,  368.4,  520.6,  383.8
  508.1,  369.3,  520.9,  383.9
  508.0,  369.6,  521.3,  384.1
  508.1,  368.8,  521.6,  384.2
  508.2,  368.0,  521.6,  384.1
  508.2,  368.2,  521.3,  384.1
  508.1,  369.0,  520.6,  383.9
  508.0,  369.7,  519.8,  383.7
  507.9,  369.8,  520.0,  383.8
  507.9,  369.7,  520.6,  384.1
  507.9,  369.7,  521.1,  384.4
  508.0,  369.7,  521.1,  384.4
  508.0,  369.8,  521.1,  384.4
  508.0,  370.0,  521.1,  384.8
  507.9,  370.0,  521.0,  385.2
  508.0,  369.8,  521.2,  385.3
  508.1,  369.6,  521.6,  384.9
  508.2,  369.5,  521.9,  384.5
  508.2,  369.5,  522.0,  384.5
  508.3,  369.5,  522.0,  384.4
  508.2,  370.0,  522.5,  384.3
  507.7,  370.3,  522.9,  384.7
  507.3,  370.4,  522.7,  385.2
  507.0,  370.2,  521.5,  385.6
  507.3,  370.1,  520.4,  385.6
  507.3,  370.3,  520.0,  384.6
  507.2,  370.2,  520.2,  383.6
  507.1,  369.8,  520.4,  383.0
  507.2,  369.4,  520.4,  383.6
  507.4,  369.4,  520.6,  384.3
  507.6,  369.3,  520.8,  384.4
  507.6,  369.0,  520.9,  384.2
  507.7,  368.8,  521.0,  384.0
  507.8,  368.8,  520.9,  384.0
  508.0,  369.0,  521.1,  383.8
  507.9,  369.4,  521.4,  383.5
  507.9,  369.8,  521.7,  383.2
  507.8,  369.8,  521.7,  383.3
  507.6,  369.5,  521.4,  383.4
  507.6,  369.3,  521.1,  383.5
  507.7,  369.3,  521.0,  383.6
  507.9,  369.3,  521.1,  383.7
  507.6,  369.2,  521.6,  383.8
  507.1,  369.1,  522.1,  383.5
  506.5,  368.9,  522.4,  383.2
  506.4,  368.8,  522.5,  383.7
  506.3,  368.8,  522.7,  384.4
  506.4,  368.8,  523.1,  384.9
  506.7,  368.9,  523.4,  384.3
  506.9,  369.0,  523.3,  383.4
  506.7,  369.1,  522.9,  382.4
  506.5,  369.1,  522.5,  381.7
  506.5,  369.0,  521.8,  381.9
  507.0,  368.9,  521.2,  382.7
  507.5,  368.8,  521.4,  383.4
  507.7,  368.8,  522.2,  383.6
  507.4,  368.9,  523.0,  383.7
  506.9,  369.1,  522.9,  383.8
  506.4,  369.0,  522.9,  383.9
  506.6,  368.9,  522.5,  384.1
  506.9,  368.6,  522.2,  384.3
  507.2,  368.5,  521.9,  384.6
  506.7,  368.3,  521.9,  384.7
  506.1,  368.4,  521.9,  384.7
  505.8,  368.4,  521.9,  384.6
  506.2,  368.4,  521.5,  384.3
  506.5,  368.2,  521.1,  384.1
  506.8,  368.1,  521.7,  384.0
  506.9,  368.3,  522.7,  384.0
  506.9,  368.7,  523.2,  384.2
  506.7,  369.0,  522.9,  384.2
  506.5,  368.9,  522.5,  384.3
  506.4,  368.8,  522.4,  384.4
  506.2,  368.6,  522.3,  384.5
  506.2,  368.3,  522.2,  384.3
  506.3,  367.9,  522.5,  384.3
  506.3,  368.2,  522.8,  384.3
  506.3,  368.6,  522.4,  384.3
  506.2,  368.9,  521.8,  384.2
  506.2,  368.7,  521.2,  383.9
  506.2,  368.5,  521.8,  383.6
  506.3,  368.0,  522.3,  383.4
  506.3,  367.5,  523.3,  383.4
  506.8,  367.5,  523.7,  383.4
  507.1,  368.0,  523.5,  383.3
  507.3,  368.1,  522.5,  383.0
  507.2,  367.7,  521.4,  382.7
  507.3,  367.4,  520.8,  382.4
  507.5,  367.7,  521.2,  382.4
  507.7,  368.1,  521.7,  382.5
  507.7,  368.5,  522.5,  382.6
  507.8,  368.4,  522.7,  382.6
  507.9,  368.7,  523.1,  382.6
  507.9,  369.1,  523.3,  382.5
  507.9,  369.0,  522.8,  382.3
  507.8,  368.7,  522.3,  382.2
  507.6,  368.4,  521.7,  382.1
  507.5,  368.3,  521.7,  382.1
  507.5,  368.1,  521.4,  381.8
  507.7,  368.3,  521.1,  381.6
  507.8,  368.7,  521.6,  381.8
  508.0,  369.1,  522.4,  382.2
  508.0,  369.1,  522.8,  382.3
  508.0,  369.6,  522.5,  381.7
  508.0,  370.1,  522.2,  381.2
  508.2,  370.5,  522.3,  380.9
  508.2,  370.4,  522.4,  381.0
  508.2,  370.3,  522.3,  381.0
  508.1,  370.3,  522.1,  381.3
  508.4,  369.9,  522.2,  382.0
  508.7,  369.3,  522.3,  382.7
  509.3,  369.0,  522.5,  382.5
  509.5,  369.1,  522.5,  382.1
  509.4,  369.2,  522.6,  381.7
  509.1,  369.1,  522.3,  381.7
  508.7,  369.4,  522.0,  381.6
  508.5,  369.7,  521.6,  381.7
  508.3,  369.9,  521.7,  381.8
  508.1,  369.9,  521.7,  381.9
  507.9,  369.9,  521.7,  382.1
  508.1,  370.0,  521.6,  382.5
  508.3,  369.7,  521.8,  382.9
  508.7,  369.4,  522.2,  382.8
  509.0,  369.0,  522.2,  382.3
  509.0,  368.9,  521.6,  381.9
  508.5,  369.1,  520.9,  381.4
  507.9,  369.5,  520.7,  381.3
  508.1,  369.8,  520.7,  381.2
  508.7,  369.5,  520.9,  381.2
  509.3,  369.1,  521.4,  381.3
  509.3,  369.6,  522.0,  381.7
  509.3,  370.4,  522.4,  382.0
  509.4,  370.6,  522.4,  382.2
  509.5,  370.0,  522.4,  382.1
  509.5,  369.3,  522.4,  382.1
  509.5,  369.3,  522.3,  382.3
  509.5,  369.8,  522.1,  382.4
  509.5,  370.2,  521.8,  382.4
  509.5,  370.1,  521.6,  381.9
  509.5,  369.6,  521.5,  381.4
  509.5,  369.1,  521.6,  380.9
  509.6,  369.0,  521.8,  381.7
  509.6,  369.4,  522.1,  382.5
  509.6,  369.9,  522.5,  382.7
  509.5,  370.4,  522.7,  382.2
  509.5,  370.5,  522.8,  381.7
  509.1,  370.5,  522.9,  381.8
  508.7,  370.2,  523.0,  381.7
  509.3,  369.8,  523.0,  381.5
  510.2,  369.6,  522.7,  381.6
  510.9,  369.9,  522.4,  382.2
  510.7,  370.1,  522.3,  382.7
  510.6,  370.3,  522.5,  382.9
  510.6,  370.4,  522.2,  383.0
  510.6,  370.5,  521.8,  383.2
  510.6,  370.5,  521.7,  382.9
  510.7,  370.5,  522.1,  382.6
  510.4,  370.4,  522.4,  382.6
  510.0,  370.6,  522.0,  382.9
  509.6,  370.7,  521.4,  383.2
  509.6,  370.7,  520.8,  383.2
  509.6,  370.3,  521.4,  383.3
  509.9,  369.7,  522.3,  383.4
  510.2,  369.4,  523.1,  383.3
  510.6,  369.5,  522.8,  382.9
  510.8,  370.0,  522.4,  382.7
  510.9,  370.6,  522.1,  383.3
  510.9,  370.7,  521.9,  384.0
  510.8,  371.1,  521.7,  384.7
  510.7,  371.4,  521.9,  384.6
  510.8,  371.8,  522.2,  384.6
  511.0,  371.7,  521.6,  384.5
  511.1,  371.5,  520.9,  383.8
  510.8,  370.9,  520.4,  383.2
  510.6,  370.3,  521.3,  383.1
  510.3,  370.5,  522.1,  383.4
  510.2,  371.0,  522.6,  383.7
  510.6,  371.1,  522.5,  383.5
  510.9,  370.9,  522.5,  383.3
  511.3,  370.8,  522.6,  383.1
  511.0,  371.2,  522.5,  383.7
  510.9,  371.0,  522.5,  384.4
  511.0,  370.4,  522.4,  385.0
  511.1,  369.8,  522.4,  385.0
  511.5,  369.4,  522.4,  384.9
  511.8,  369.2,  522.5,  384.7
  512.1,  368.9,  522.4,  384.3
  512.1,  368.8,  522.2,  383.9
  512.0,  368.7,  522.1,  383.6
  511.8,  368.9,  522.7,  383.6
  511.7,  369.2,  523.4,  383.9
  511.6,  369.7,  523.7,  384.1
  511.5,  370.0,  523.4,  383.9
  511.6,  369.9,  523.2,  383.7
  511.7,  369.5,  523.1,  383.6
  511.7,  369.3,  522.8,  383.6
  511.6,  369.4,  522.4,  383.7
  511.4,  369.9,  522.5,  383.5
  511.3,  370.3,  523.0,  383.3
  511.4,  370.7,  523.4,  383.2
  511.8,  370.6,  523.2,  383.3
  512.6,  370.5,  522.8,  383.3
  513.3,  370.3,  522.4,  383.2
  513.6,  370.0,  522.6,  383.1
  513.4,  369.7,  522.8,  383.1
  513.1,  369.6,  523.0,  383.1
  512.8,  370.1,  523.1,  383.0
  512.7,  370.7,  522.4,  383.3
  512.9,  371.2,  521.6,  383.7
  513.1,  371.2,  521.3,  383.9
  513.4,  371.1,  521.9,  383.4
  513.4,  370.8,  522.5,  382.9
  513.1,  370.5,  522.6,  382.6
  512.6,  370.3,  522.1,  382.6
  512.1,  370.1,  521.5,  382.5
  512.2,  369.8,  521.0,  382.4
  512.4,  369.8,  521.2,  382.6
  512.5,  370.0,  521.3,  382.8
  512.5,  370.2,  521.4,  383.1
  512.7,  370.2,  521.5,  382.8
  513.0,  370.2,  521.6,  382.4
  513.7,  370.5,  522.1,  382.0
  514.3,  370.6,  522.6,  382.1
  514.7,  370.6,  523.1,  382.3
  514.7,  370.5,  523.0,  382.5
  514.6,  370.5,  522.8,  382.1
  514.5,  370.4,  522.6,  381.7
  514.4,  370.4,  522.3,  381.4
  514.3,  370.5,  522.8,  382.0
  514.2,  370.6,  523.3,  382.5
  514.1,  370.7,  523.9,  382.6
  514.1,  370.8,  523.4,  382.4
  514.0,  370.9,  523.0,  382.0
  513.9,  371.1,  522.8,  381.8
  514.6,  371.3,  523.0,  381.9
  515.3,  371.4,  523.8,  381.9
  515.8,  371.4,  524.6,  382.0
  515.1,  370.9,  525.2,  382.1
  514.6,  370.4,  525.2,  382.4
  514.4,  369.9,  525.1,  382.0
  514.6,  369.9,  525.0,  381.6
  514.7,  369.9,  525.1,  381.1
  514.9,  369.9,  525.2,  381.2
  515.1,  369.8,  524.8,  381.2
  515.3,  369.6,  524.2,  381.0
  515.2,  369.4,  524.4,  381.0
  515.0,  369.5,  525.1,  381.2
  515.1,  369.6,  525.3,  381.5
  515.4,  369.7,  524.7,  381.7
  515.5,  369.6,  524.3,  381.9
  515.4,  369.4,  524.4,  382.0
  515.2,  369.4,  524.6,  382.1
  515.2,  369.6,  524.7,  381.5
  515.3,  369.4,  524.7,  381.0
  515.5,  368.9,  524.5,  381.1
  515.7,  368.7,  524.2,  381.7
  515.7,  369.4,  523.9,  382.2
  515.5,  370.3,  523.5,  382.0
  515.4,  370.9,  523.2,  381.6
  515.5,  371.1,  523.3,  381.4
  515.5,  370.9,  523.7,  381.4
  515.6,  370.3,  524.2,  381.5
  515.7,  369.9,  524.2,  381.6
  515.6,  369.7,  524.2,  381.7
  515.3,  370.5,  524.2,  381.7
  514.9,  371.3,  524.7,  381.4
  515.0,  371.4,  525.1,  381.3
  515.3,  371.1,  525.6,  381.4
  515.8,  370.8,  525.7,  381.5
  516.0,  371.0,  525.6,  381.3
  516.2,  370.7,  525.4,  381.0
  516.3,  370.2,  525.1,  380.6
  516.4,  369.8,  525.0,  380.5
  516.0,  369.5,  524.8,  380.7
  515.4,  369.1,  524.4,  381.6
  515.0,  368.9,  524.2,  382.7
  515.1,  369.0,  524.1,  383.5
  515.3,  369.1,  524.1,  383.7
  515.8,  369.3,  524.2,  383.8
  516.2,  369.4,  524.5,  383.9
  516.8,  369.2,  524.9,  383.9
  517.0,  368.9,  525.2,  383.9
  517.3,  368.3,  525.1,  383.9
  517.5,  368.0,  524.9,  383.7
  517.3,  368.0,  524.7,  383.1
  517.0,  368.3,  525.0,  382.6
  517.0,  368.5,  525.6,  382.3
  517.2,  368.5,  526.1,  382.3
  517.6,  368.4,  526.1,  383.0
  517.6,  369.0,  526.1,  383.8
  517.4,  369.6,  526.3,  384.2
  517.1,  370.1,  526.4,  383.8
  517.0,  369.9,  526.6,  383.4
  517.0,  369.6,  526.0,  383.6
  517.0,  369.3,  525.4,  383.8
  516.9,  369.0,  525.2,  384.0
  516.8,  368.7,  525.7,  383.7
  516.8,  368.5,  526.2,  383.5
  516.9,  368.3,  526.0,  383.1
  516.9,  368.2,  525.6,  383.1
  516.9,  368.2,  526.2,  383.3
  516.9,  368.2,  527.1,  382.8
  516.9,  369.2,  528.1,  382.3
  516.9,  370.1,  528.2,  381.9
  516.9,  370.4,  527.8,  381.9
  516.9,  369.8,  527.5,  381.8
  516.8,  369.2,  527.1,  381.6
  516.9,  368.8,  527.1,  381.5
  516.9,  368.4,  526.8,  381.2
  516.9,  368.0,  526.6,  380.8
  517.0,  368.0,  526.2,  381.1
  517.0,  367.9,  526.2,  381.7
  517.1,  367.8,  526.2,  382.3
  517.2,  367.8,  526.0,  382.1
  517.3,  367.9,  525.7,  382.4
  517.5,  368.2,  525.4,  382.6
  517.7,  368.5,  526.0,  382.4
  517.8,  368.5,  526.6,  381.8
  517.7,  368.2,  526.9,  381.3
  517.7,  368.0,  526.6,  381.3
  517.6,  368.1,  526.7,  381.4
  517.6,  368.2,  527.0,  381.5
  517.9,  368.0,  527.1,  381.4
  518.2,  367.8,  526.9,  381.1
  518.5,  367.6,  526.6,  380.7
  518.5,  367.5,  526.5,  380.6
  518.4,  367.8,  526.4,  380.5
  518.2,  368.1,  526.2,  381.7
  518.0,  368.3,  525.8,  383.0
  517.9,  368.3,  525.4,  384.3
  517.8,  368.7,  525.2,  384.4
  517.8,  369.1,  525.4,  384.4
  517.8,  369.4,  525.7,  384.5
  517.9,  369.3,  526.1,  384.5
  517.8,  369.2,  526.3,  384.4
  517.5,  369.3,  526.3,  384.5
  517.3,  369.5,  525.6,  384.4
  516.4,  369.8,  524.3,  383.7
  515.1,  369.9,  522.1,  382.7
  512.6,  370.7,  520.4,  381.7
  510.3,  371.3,  519.0,  381.3
  508.5,  372.0,  518.6,  381.1
  508.6,  372.1,  518.6,  381.0
  509.4,  372.2,  519.5,  381.3
  511.2,  372.4,  520.7,  381.5
  512.8,  372.6,  521.9,  381.8
  514.2,  372.7,  522.5,  382.4
  514.3,  372.6,  522.8,  383.0
  514.0,  372.6,  522.4,  383.3
  514.0,  372.8,  521.9,  383.1
  514.3,  373.2,  522.3,  382.8
  514.5,  373.4,  523.2,  382.7
  514.3,  373.4,  523.6,  382.6
  513.9,  372.9,  523.0,  382.5
  513.7,  371.8,  522.5,  382.1
  513.7,  370.7,  522.4,  381.7
  513.8,  370.6,  522.5,  381.2
  513.6,  371.6,  522.4,  381.1
  513.5,  372.6,  522.2,  381.2
  513.1,  372.9,  522.0,  381.5
  513.0,  372.7,  522.1,  381.4
  513.0,  372.5,  522.2,  381.1
  513.2,  372.5,  522.7,  380.7
  513.1,  372.4,  523.2,  380.7
  512.9,  372.4,  523.8,  380.6
  512.7,  372.4,  523.9,  380.4
  513.0,  372.3,  523.9,  380.1
  513.2,  371.9,  523.8,  379.9
  513.3,  371.7,  523.7,  379.8
  513.0,  371.9,  523.6,  380.2
  512.8,  372.2,  523.5,  380.7
  512.7,  372.5,  523.3,  381.2
  512.7,  372.5,  523.2,  381.3
  512.6,  372.6,  523.2,  381.2
  512.6,  372.6,  523.3,  381.1
  512.7,  372.7,  523.4,  381.1
  512.9,  372.3,  523.1,  382.0
  513.2,  371.9,  522.5,  382.6
  513.3,  371.6,  522.0,  382.2
  513.4,  371.6,  522.5,  381.6
  513.4,  371.6,  523.2,  380.9
  513.3,  371.6,  524.0,  381.0
  513.0,  372.0,  524.4,  381.1
  512.5,  372.3,  524.8,  381.1
  512.0,  372.7,  525.0,  381.1
  511.8,  372.3,  525.0,  381.0
  512.3,  371.7,  524.5,  381.1
  512.9,  370.8,  524.0,  381.1
  513.5,  370.2,  523.5,  381.1
  513.4,  370.9,  523.4,  381.0
  513.2,  371.8,  523.3,  381.2
  513.0,  372.7,  523.2,  381.3
  513.1,  372.7,  523.3,  381.5
  513.2,  373.1,  523.3,  381.7
  513.3,  373.5,  523.4,  382.0
  513.5,  373.5,  523.6,  382.3
  513.7,  373.0,  523.7,  382.5
  513.6,  372.5,  523.6,  382.3
  513.3,  372.3,  523.5,  382.1
  513.4,  372.2,  523.3,  382.1
  513.7,  372.7,  523.3,  382.2
  513.9,  373.2,  523.4,  382.3
  513.3,  373.6,  523.2,  382.0
  512.7,  373.6,  522.8,  381.8
  512.2,  373.6,  522.5,  381.5
  512.4,  373.6,  522.6,  381.5
  512.7,  373.7,  522.4,  381.4
  513.1,  373.6,  522.1,  381.2
  513.4,  373.5,  522.2,  381.0
  513.2,  373.5,  522.6,  381.1
  513.0,  373.6,  523.1,  381.5
  512.9,  373.6,  523.2,  381.3
  513.0,  373.3,  523.4,  380.7
  512.9,  373.1,  523.4,  380.1
  512.8,  373.2,  523.2,  380.6
  512.7,  373.4,  523.1,  381.1
  512.7,  373.7,  523.2,  381.8
  513.1,  373.7,  522.5,  381.8
  513.5,  373.6,  521.8,  381.9
  513.6,  373.1,  521.5,  381.7
  513.2,  372.6,  521.9,  381.6
  512.6,  372.4,  522.1,  381.4
  512.2,  372.5,  521.7,  381.7
  512.0,  372.5,  521.9,  382.1
  512.1,  372.2,  522.3,  382.7
  512.5,  372.2,  523.5,  383.2
  512.9,  372.8,  524.3,  383.7
  513.3,  373.4,  525.2,  383.8
  513.3,  373.7,  524.6,  383.7
  513.1,  373.6,  523.9,  383.6
  513.0,  373.2,  523.2,  383.4
  513.1,  372.8,  523.3,  382.8
  513.2,  372.5,  523.2,  382.3
  513.1,  373.0,  523.2,  381.9
  512.4,  373.5,  523.0,  382.4
  511.9,  373.4,  523.1,  382.8
  511.7,  372.9,  523.1,  383.0
  512.5,  372.4,  523.2,  382.8
  512.9,  372.7,  523.1,  382.6
  513.4,  373.0,  522.9,  382.4
  513.5,  373.3,  522.9,  382.2
  513.7,  373.3,  522.9,  382.0
  513.7,  373.0,  523.1,  381.8
  513.4,  372.7,  523.2,  381.8
  512.8,  372.3,  523.3,  381.8
  512.3,  372.2,  523.6,  381.9
  512.0,  372.2,  523.8,  381.7
  512.0,  372.5,  524.1,  381.5
  512.3,  372.8,  523.9,  382.3
  512.7,  373.1,  523.6,  383.4
  513.2,  373.2,  523.6,  383.5
  513.4,  373.3,  523.7,  382.5
  513.5,  373.4,  524.0,  382.0
