x1,y1,x2,y2
  511.3,  379.3,  508.1,  388.7
  511.4,  379.4,  508.0,  389.6
  511.4,  379.5,  508.1,  389.9
  511.3,  379.5,  508.1,  390.1
  511.1,  380.2,  508.3,  390.5
  511.2,  380.9,  508.6,  390.9
  511.4,  381.6,  508.9,  391.3
  512.0,  381.6,  508.5,  391.0
  512.7,  381.5,  507.8,  390.7
  513.2,  381.3,  507.0,  390.3
  513.4,  381.1,  507.3,  390.3
  513.1,  381.0,  508.1,  390.4
  512.8,  380.8,  508.8,  390.4
  512.4,  380.7,  508.7,  390.4
  512.4,  380.6,  508.6,  390.0
  512.2,  380.5,  509.2,  389.7
  512.1,  380.6,  510.1,  389.5
  511.9,  380.6,  510.8,  389.9
  512.0,  380.6,  511.0,  390.1
  512.2,  380.4,  511.0,  390.1
  512.5,  379.9,  511.3,  389.8
  512.7,  379.6,  511.6,  389.7
  512.7,  379.3,  512.0,  389.6
  512.7,  379.2,  511.9,  389.6
  512.7,  379.7,  511.3,  389.5
  512.7,  380.2,  510.6,  389.7
  513.0,  380.3,  510.0,  389.9
  513.3,  380.0,  510.5,  391.0
  513.6,  379.4,  511.1,  391.8
  513.8,  379.2,  511.6,  392.6
  513.7,  380.0,  511.4,  392.7
  513.5,  381.0,  510.9,  392.8
  513.3,  381.9,  510.6,  392.7
  513.6,  382.0,  510.6,  392.8
  513.9,  382.0,  511.0,  393.2
  514.1,  382.1,  511.2,  393.8
  514.0,  382.0,  511.2,  394.5
  513.9,  381.9,  511.1,  394.9
  514.5,  381.8,  511.2,  395.1
  515.1,  382.1,  511.3,  394.9
  515.6,  382.3,  511.5,  394.6
  515.2,  382.3,  511.5,  394.6
  514.9,  381.9,  511.2,  395.0
  514.6,  381.5,  510.9,  395.4
  514.7,  381.1,  510.8,  395.6
  514.7,  380.7,  510.9,  395.8
  514.7,  380.5,  511.1,  395.4
  514.3,  380.4,  511.1,  394.9
  514.1,  380.3,  511.1,  394.3
  513.7,  380.6,  511.2,  394.4
  513.6,  380.9,  511.3,  395.0
  513.4,  381.4,  511.4,  395.6
  513.4,  381.4,  511.2,  396.1
  513.7,  381.5,  511.4,  395.6
  514.0,  381.5,  511.7,  395.2
  514.3,  381.8,  512.1,  394.9
  514.4,  382.0,  512.3,  395.0
  514.7,  382.1,  512.4,  394.9
  515.1,  382.0,  512.5,  394.8
  514.9,  381.8,  512.6,  394.8
  514.6,  381.6,  512.8,  394.8
  514.0,  381.6,  513.2,  395.0
  513.7,  381.8,  513.3,  395.3
  513.4,  382.0,  513.4,  395.8
  513.3,  382.2,  513.1,  396.5
  513.3,  382.1,  512.8,  397.0
  513.2,  381.9,  512.7,  397.3
  512.9,  381.6,  512.8,  397.3
  512.6,  381.6,  512.8,  397.4
  512.1,  381.5,  512.9,  397.4
  511.9,  381.7,  513.1,  396.6
  512.1,  382.0,  513.3,  395.9
  512.5,  382.3,  513.3,  395.1
  513.2,  382.3,  513.0,  395.6
  513.4,  382.2,  513.1,  396.0
  513.7,  381.8,  513.3,  396.3
  513.8,  381.5,  512.9,  396.2
  513.9,  381.4,  512.2,  396.2
  514.0,  381.5,  511.6,  396.1
  513.9,  381.7,  511.7,  396.1
  513.6,  381.9,  511.7,  397.1
  513.5,  382.1,  510.9,  398.1
  513.5,  382.1,  510.1,  398.9
  513.6,  382.2,  510.4,  398.7
  513.4,  383.0,  511.4,  398.2
  513.4,  383.8,  512.3,  397.9
  513.6,  384.5,  512.3,  398.4
  513.9,  384.5,  512.2,  399.2
  514.1,  384.5,  512.1,  399.8
  514.2,  384.4,  511.9,  399.6
  514.2,  385.1,  511.6,  399.5
  514.2,  386.0,  511.1,  401.0
  514.2,  386.8,  511.0,  402.6
  514.4,  387.0,  511.1,  404.3
  514.4,  387.7,  511.3,  404.8
  514.3,  388.8,  510.4,  405.3
  514.8,  390.4,  509.6,  405.6
  516.4,  392.0,  508.9,  405.7
  518.4,  394.5,  508.2,  405.7
  520.3,  397.1,  506.9,  407.0
  521.7,  399.5,  504.3,  408.9
  523.0,  402.2,  502.0,  412.1
  524.5,  405.4,  499.7,  414.6
  526.0,  410.4,  497.1,  416.5
  528.1,  416.5,  493.8,  418.8
  529.6,  421.7,  489.7,  424.1
  531.5,  428.2,  486.0,  432.6
  534.9,  438.5,  481.4,  442.9
  540.2,  461.5,  477.7,  449.7
  546.6,  498.3,  474.7,  453.3
  552.9,  549.6,  472.7,  458.3
  561.0,  610.8,  471.0,  475.3
  567.2,  654.8,  467.9,  510.7
  571.0,  677.6,  465.4,  563.3
  571.0,  677.6,  463.3,  603.4
   .,   .,  463.1,  624.9
   .,   .,  463.1,  624.9
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  523.2,  525.4
   .,   .,  500.7,  595.4
   .,   .,  500.0,  590.6
   .,   .,  498.7,  579.1
   .,   .,  497.6,  560.1
   .,   .,  496.7,  539.8
   .,   .,  497.3,  521.1
   .,   .,  498.9,  504.0
   .,   .,  500.8,  489.5
   .,   .,  501.1,  476.0
  513.9,  579.2,  499.0,  465.4
  527.6,  697.1,  497.1,  454.8
  527.3,  694.2,  495.2,  444.7
  525.2,  682.4,  494.6,  436.0
  521.7,  663.5,  493.0,  430.1
  516.3,  640.0,  491.1,  427.5
  511.0,  618.1,  489.2,  426.1
  507.7,  596.8,  488.2,  424.9
  505.7,  577.8,  487.8,  424.0
  505.2,  560.2,  487.4,  423.6
  504.1,  543.9,  487.0,  423.7
  504.6,  527.8,  487.0,  423.8
  506.2,  513.6,  487.2,  422.6
  508.0,  500.2,  486.5,  421.1
  508.8,  488.3,  485.7,  419.5
  508.4,  477.3,  484.7,  419.0
  508.1,  466.6,  484.7,  417.8
  507.7,  455.5,  484.7,  415.9
  506.8,  444.2,  484.7,  414.0
  505.0,  433.6,  484.7,  412.3
  502.7,  423.7,  484.7,  411.3
  501.4,  414.0,  484.3,  410.1
  500.5,  405.0,  483.6,  409.7
  499.9,  397.4,  482.4,  409.3
  499.3,  390.7,  481.8,  408.5
  498.7,  384.8,  481.6,  407.8
  498.6,  379.0,  481.9,  407.2
  498.0,  373.7,  482.1,  407.1
  497.9,  368.8,  482.0,  407.1
  497.6,  364.3,  481.7,  407.2
  497.6,  361.2,  481.6,  406.6
  496.8,  357.7,  481.7,  405.8
  495.9,  354.8,  482.4,  405.0
  495.9,  352.4,  482.9,  405.0
  496.5,  351.6,  482.7,  404.5
  496.9,  351.6,  481.2,  403.9
  497.7,  351.6,  479.7,  403.3
  498.5,  351.8,  478.9,  403.1
  498.5,  351.9,  479.1,  402.0
  497.6,  352.2,  479.2,  400.9
  496.9,  353.3,  479.1,  399.9
  497.1,  354.6,  478.4,  399.9
  497.5,  355.6,  477.8,  399.8
  498.0,  355.8,  477.9,  399.9
  498.3,  356.8,  478.4,  399.9
  499.3,  357.9,  478.2,  400.3
  500.5,  359.1,  477.1,  400.6
  501.8,  360.4,  475.9,  401.1
  502.2,  361.6,  475.2,  402.3
  502.3,  362.7,  475.0,  403.4
  502.2,  363.4,  475.1,  404.4
  502.2,  363.9,  475.5,  403.8
  502.3,  364.2,  476.1,  403.3
  502.5,  363.6,  476.2,  403.0
  502.5,  362.7,  476.1,  403.3
  502.5,  361.8,  475.7,  403.6
  502.4,  361.6,  474.9,  403.7
  502.8,  361.6,  473.9,  403.8
  503.0,  361.9,  473.0,  404.0
  503.1,  362.3,  472.5,  404.1
  502.6,  362.8,  472.4,  404.8
  502.0,  363.1,  472.3,  405.7
  501.3,  363.1,  472.2,  406.4
  501.0,  362.6,  472.2,  406.4
  501.6,  362.2,  472.3,  406.0
  502.4,  361.8,  472.6,  405.6
  503.1,  361.9,  473.6,  405.0
  503.3,  361.6,  474.4,  404.7
  503.4,  361.4,  474.6,  405.2
  503.5,  361.0,  474.1,  405.9
  503.5,  360.9,  473.9,  406.0
  503.4,  360.8,  474.1,  405.2
  503.2,  360.8,  474.5,  403.8
  503.5,  360.9,  474.6,  403.1
  503.9,  361.0,  474.4,  402.5
  504.3,  360.7,  474.0,  402.7
  504.4,  360.4,  473.7,  402.8
  504.1,  360.1,  473.6,  402.8
  503.9,  360.1,  473.5,  402.6
  504.3,  360.1,  473.5,  402.3
  505.1,  360.1,  473.8,  402.1
  505.8,  360.0,  474.2,  402.0
  505.8,  359.9,  474.4,  402.8
  505.9,  359.5,  474.2,  403.6
  506.0,  359.3,  474.0,  404.0
  506.2,  359.0,  474.0,  403.7
  506.3,  359.1,  474.1,  403.4
  506.2,  359.0,  474.4,  403.5
  506.0,  359.1,  474.6,  403.4
  505.5,  359.2,  474.4,  403.3
  505.2,  359.3,  474.2,  403.3
  505.1,  359.6,  474.1,  403.5
  505.6,  360.0,  474.3,  404.2
  505.9,  360.3,  473.9,  404.6
  506.5,  360.1,  473.4,  404.8
  506.6,  359.8,  473.0,  404.6
  506.8,  359.5,  473.0,  404.6
  506.8,  359.7,  473.1,  404.6
  506.8,  359.9,  473.7,  404.5
  506.8,  360.2,  474.5,  403.8
  506.5,  360.5,  475.2,  403.1
  506.1,  360.8,  475.2,  402.8
  505.8,  360.9,  475.3,  403.0
  505.9,  361.1,  475.3,  403.4
  506.0,  361.4,  475.3,  403.6
  506.3,  361.6,  475.4,  403.4
  506.6,  361.7,  475.9,  403.0
  506.6,  361.9,  476.5,  402.7
  506.6,  361.9,  477.8,  403.1
  507.1,  361.9,  478.7,  403.4
  507.5,  362.5,  479.4,  403.6
  508.0,  363.4,  479.2,  403.5
  507.8,  364.2,  478.8,  403.4
  507.8,  364.5,  478.6,  403.6
  507.7,  364.6,  478.5,  403.7
  507.7,  364.5,  479.1,  403.3
  508.4,  363.9,  480.3,  402.9
  509.3,  363.3,  481.6,  402.5
  510.2,  362.7,  482.3,  402.6
  510.3,  362.5,  482.3,  402.5
  510.3,  362.2,  482.1,  402.4
  510.3,  362.2,  481.8,  402.3
  510.4,  362.2,  481.6,  401.6
  510.3,  362.6,  481.9,  401.1
  510.2,  363.1,  482.1,  401.6
  510.6,  363.6,  483.0,  402.7
  511.1,  363.9,  483.4,  403.7
  511.6,  364.0,  484.1,  403.7
  511.7,  364.0,  484.5,  403.5
  512.3,  364.2,  485.6,  403.6
  513.0,  364.6,  486.5,  404.5
  513.6,  364.9,  486.9,  405.2
  513.8,  365.1,  486.8,  405.8
  514.5,  365.7,  487.4,  405.8
  515.3,  366.3,  487.9,  406.3
  516.1,  366.5,  488.5,  407.0
  516.3,  365.9,  488.5,  407.6
  516.2,  365.2,  488.6,  407.5
  515.8,  364.9,  489.0,  407.1
  515.4,  364.5,  489.9,  406.8
  515.6,  364.1,  490.8,  406.6
  516.1,  364.7,  491.6,  406.9
  516.5,  365.6,  492.0,  407.0
  516.8,  366.4,  492.5,  407.2
  517.1,  366.7,  492.6,  407.3
  517.4,  367.2,  492.5,  407.3
  516.9,  367.5,  493.0,  407.7
  516.5,  367.7,  493.4,  408.6
  516.1,  367.6,  493.9,  409.6
  516.2,  367.7,  493.9,  409.7
  516.2,  367.8,  494.0,  408.9
  516.1,  367.9,  494.1,  408.0
  516.3,  367.9,  494.1,  407.9
  516.5,  367.9,  494.0,  408.3
  516.7,  368.0,  493.5,  408.7
  516.7,  368.0,  493.0,  408.6
  516.1,  367.9,  493.2,  408.5
  515.7,  367.7,  493.8,  408.3
  515.2,  367.6,  494.3,  408.3
  515.1,  367.5,  494.2,  408.3
  515.0,  367.3,  494.5,  407.9
  515.0,  367.1,  495.5,  407.4
  515.1,  367.0,  496.4,  407.2
  515.2,  366.9,  496.6,  407.5
  515.2,  367.0,  496.3,  407.6
  515.0,  367.1,  496.0,  407.7
  514.7,  366.9,  496.1,  407.5
  514.6,  366.6,  496.2,  407.2
  514.5,  366.6,  496.6,  407.2
  514.5,  366.9,  496.9,  407.8
  514.4,  367.2,  497.3,  408.5
  514.4,  367.3,  497.3,  409.0
  514.4,  367.4,  497.4,  408.4
  514.5,  367.2,  498.4,  407.9
  514.6,  366.9,  499.3,  407.2
  514.7,  367.1,  500.3,  406.9
  514.5,  367.8,  501.1,  406.5
  514.4,  368.5,  501.8,  406.4
  514.4,  368.8,  502.4,  406.6
  514.5,  368.7,  502.5,  406.7
  514.1,  368.5,  502.5,  407.4
  513.7,  368.4,  502.4,  408.4
  513.7,  368.5,  502.2,  409.3
  514.1,  368.7,  502.1,  409.8
  514.5,  369.2,  502.1,  410.0
  514.4,  369.6,  502.2,  410.2
  514.4,  370.0,  502.5,  410.1
  514.6,  370.2,  502.8,  410.0
  514.5,  370.9,  503.0,  409.9
  514.4,  371.6,  503.1,  409.9
  514.3,  372.1,  503.1,  409.9
  514.1,  372.1,  502.7,  410.4
  513.9,  372.1,  502.3,  411.2
  513.7,  372.2,  501.8,  412.0
  513.7,  372.2,  502.3,  411.8
  513.7,  371.7,  502.8,  411.2
  513.5,  371.0,  503.4,  411.0
  513.2,  370.8,  503.4,  411.3
  512.8,  371.1,  503.3,  412.1
  512.9,  371.7,  503.1,  413.0
  513.0,  372.4,  503.4,  414.1
  513.1,  373.2,  504.2,  414.7
  512.9,  373.7,  505.2,  414.8
  513.1,  373.7,  505.5,  414.2
  513.3,  373.6,  505.5,  413.8
  513.6,  373.4,  505.3,  413.6
  513.8,  373.2,  505.1,  413.9
  514.3,  373.3,  505.2,  414.1
  514.7,  373.5,  505.4,  413.8
  515.1,  374.2,  505.8,  413.5
  514.9,  374.7,  506.4,  414.2
  515.3,  375.4,  507.1,  415.3
  515.9,  375.6,  507.9,  415.7
  516.7,  376.0,  508.5,  415.1
  517.0,  376.2,  509.0,  413.3
  516.4,  376.3,  509.1,  412.1
  515.8,  376.3,  509.1,  410.8
  515.1,  376.3,  508.8,  411.3
  515.2,  375.8,  508.7,  411.9
  515.2,  375.2,  508.8,  412.0
  515.1,  374.8,  509.1,  411.6
  515.2,  375.3,  509.3,  411.3
  515.5,  376.0,  509.3,  412.3
  515.8,  376.7,  509.2,  413.3
  515.6,  377.1,  509.0,  414.4
  515.3,  377.4,  509.0,  414.5
  514.7,  378.7,  508.4,  414.4
  513.7,  379.9,  507.9,  414.2
  511.8,  381.0,  507.0,  414.0
  509.6,  380.8,  506.1,  413.9
  507.9,  380.9,  505.2,  414.0
  507.2,  381.2,  504.1,  414.0
  507.1,  382.1,  502.2,  413.7
  506.6,  382.5,  500.2,  413.5
  506.1,  382.9,  499.0,  413.1
  506.4,  383.0,  499.7,  412.9
  507.2,  383.8,  500.6,  412.3
  508.1,  384.6,  502.1,  412.3
  508.3,  385.2,  502.8,  412.3
  508.3,  385.2,  503.5,  412.6
  508.4,  385.1,  503.5,  412.5
  508.5,  384.7,  503.5,  412.2
  508.7,  384.0,  503.5,  412.1
  508.9,  383.2,  503.5,  412.0
  509.0,  382.6,  503.4,  412.2
  509.0,  382.4,  503.3,  412.2
  509.0,  382.9,  503.3,  412.1
  509.1,  383.4,  503.3,  412.1
  509.1,  383.0,  503.4,  412.1
  509.1,  382.2,  503.4,  412.2
  508.5,  381.2,  503.4,  412.3
  508.0,  381.0,  503.2,  413.4
  507.6,  381.0,  503.0,  414.4
  507.9,  381.0,  503.6,  415.3
  508.0,  381.8,  504.2,  415.5
  508.0,  382.5,  504.9,  415.6
  508.1,  383.2,  504.9,  415.5
  508.5,  382.8,  504.9,  415.4
  509.4,  382.6,  504.9,  415.3
  510.1,  382.3,  504.9,  415.3
  510.5,  382.6,  504.8,  415.5
  510.5,  382.7,  504.7,  415.7
  510.5,  382.8,  504.8,  415.9
  510.6,  382.5,  505.4,  415.9
  510.7,  382.3,  505.9,  416.1
  510.8,  382.2,  506.2,  416.3
  511.1,  382.1,  506.2,  416.5
  511.4,  382.3,  506.0,  416.6
  512.0,  382.7,  505.9,  416.9
  512.3,  383.1,  506.4,  417.3
  512.5,  383.2,  506.9,  418.4
  512.4,  383.2,  507.4,  419.3
  512.3,  383.4,  507.0,  420.0
  512.3,  383.7,  506.8,  420.0
  512.3,  383.9,  506.6,  420.3
  512.2,  384.1,  506.4,  421.2
  512.2,  384.4,  506.2,  422.2
  512.2,  384.6,  505.9,  421.8
  512.3,  384.7,  505.7,  420.3
  512.3,  384.5,  505.5,  418.8
  512.9,  384.4,  505.5,  418.6
  513.4,  384.2,  505.4,  418.7
  513.5,  384.1,  505.8,  419.1
  513.2,  383.9,  506.1,  419.5
  512.8,  383.7,  506.5,  419.8
  512.8,  383.6,  506.4,  419.9
  512.8,  383.5,  506.3,  420.0
  512.9,  383.4,  506.2,  420.1
  513.0,  383.3,  506.2,  420.4
  513.2,  383.2,  506.3,  421.0
  513.0,  383.3,  506.4,  421.6
  512.8,  383.5,  506.7,  420.4
  512.3,  383.6,  506.8,  418.7
  512.1,  383.5,  506.9,  417.8
  511.9,  383.3,  506.8,  418.6
  511.8,  383.3,  506.8,  419.4
  512.1,  383.9,  506.7,  419.6
  512.4,  384.4,  506.7,  419.8
  512.7,  384.8,  506.7,  420.0
  512.7,  385.4,  506.7,  420.1
  512.5,  385.9,  506.7,  419.9
  512.3,  386.5,  506.7,  419.4
  512.5,  386.9,  506.8,  418.5
  513.1,  387.4,  506.9,  417.9
  513.7,  388.0,  506.8,  417.6
  514.0,  388.2,  506.6,  417.7
  514.7,  388.8,  507.8,  417.8
  515.3,  389.3,  509.0,  418.0
  515.5,  389.6,  509.4,  418.1
  515.2,  389.5,  508.8,  417.7
  514.8,  389.6,  508.1,  417.3
  514.6,  389.6,  508.0,  418.5
  514.6,  389.7,  508.1,  419.9
  514.6,  390.3,  508.5,  421.0
  514.6,  391.2,  509.0,  420.7
  514.5,  392.0,  509.4,  420.5
  514.5,  392.2,  509.3,  420.8
  514.6,  391.7,  509.1,  420.9
  514.9,  391.3,  508.6,  421.0
  515.0,  391.1,  508.2,  421.2
  515.1,  391.6,  507.9,  421.4
  515.0,  392.0,  507.7,  421.5
  515.1,  391.7,  507.8,  421.4
  515.2,  391.1,  508.0,  421.5
  515.2,  390.5,  508.2,  421.6
  515.2,  390.3,  508.5,  421.9
  515.3,  390.6,  508.8,  422.1
  515.4,  390.8,  509.0,  422.3
  515.6,  391.0,  509.1,  422.2
  515.6,  391.0,  509.4,  422.3
  515.4,  391.5,  509.9,  422.5
  515.2,  392.0,  510.2,  422.6
  515.5,  393.4,  510.6,  422.6
  516.1,  394.4,  510.5,  422.7
  516.7,  395.5,  510.2,  423.1
  516.5,  395.8,  510.0,  423.5
  516.1,  396.0,  510.2,  424.0
  515.7,  396.2,  510.6,  424.4
  515.6,  396.5,  511.0,  424.8
  516.2,  397.0,  511.3,  424.4
  516.7,  397.4,  511.4,  423.8
  517.3,  397.9,  511.5,  423.2
  517.4,  397.9,  511.7,  423.7
  517.5,  397.7,  512.0,  424.3
  517.6,  397.3,  512.3,  424.9
  517.6,  396.9,  511.8,  424.8
  517.6,  396.8,  511.0,  424.7
  517.7,  396.9,  510.5,  424.5
  517.7,  397.2,  510.7,  424.6
  517.7,  397.7,  511.6,  424.5
  517.6,  398.2,  512.3,  424.4
  517.7,  397.9,  512.5,  424.2
  517.8,  397.3,  512.2,  424.1
  517.9,  396.7,  512.0,  423.2
  517.7,  396.6,  512.1,  422.5
  517.3,  396.5,  512.2,  421.8
  516.8,  396.8,  512.2,  421.6
  516.7,  397.2,  512.5,  421.5
  516.8,  397.7,  512.8,  421.5
  516.9,  397.2,  513.0,  421.8
  516.8,  396.7,  512.9,  422.1
  516.8,  396.0,  512.7,  422.4
  517.1,  396.0,  512.7,  421.8
  517.4,  396.0,  513.4,  421.5
  517.7,  396.0,  514.3,  421.5
  517.7,  396.0,  515.0,  422.0
  517.6,  396.0,  514.9,  422.2
  517.5,  396.1,  514.0,  422.0
  517.3,  396.2,  513.1,  421.8
  517.3,  396.1,  512.4,  421.5
  517.6,  395.9,  512.9,  421.5
  518.0,  395.8,  513.4,  421.6
  518.3,  395.8,  513.5,  421.6
  518.4,  395.7,  513.4,  421.6
  518.1,  395.7,  512.8,  421.1
  517.8,  395.9,  512.3,  420.4
  517.5,  396.1,  512.3,  419.8
  517.5,  396.1,  512.8,  419.5
  517.5,  396.1,  513.2,  419.5
  517.9,  396.2,  513.2,  419.9
  518.3,  396.4,  513.2,  420.3
  518.6,  396.5,  513.1,  420.8
  518.5,  396.5,  512.8,  420.9
  518.2,  396.3,  512.5,  421.1
  518.3,  395.7,  512.2,  421.1
  518.4,  394.9,  512.2,  421.4
  518.9,  394.1,  512.0,  421.7
  519.3,  393.6,  511.7,  422.0
  519.5,  393.3,  510.9,  421.8
  519.2,  393.8,  510.4,  421.7
  519.1,  394.5,  510.6,  421.6
  519.2,  395.3,  511.2,  422.5
  519.2,  395.3,  512.0,  423.9
  519.0,  395.0,  512.1,  425.3
  519.0,  394.2,  512.6,  426.0
  519.2,  393.6,  512.6,  426.1
  519.3,  393.3,  512.7,  426.1
  519.0,  393.5,  512.7,  426.1
  518.9,  393.1,  513.0,  426.1
  518.9,  392.5,  513.6,  426.1
  518.7,  392.0,  513.8,  426.0
  518.5,  392.0,  513.8,  425.9
  518.4,  392.6,  513.4,  425.6
  519.0,  393.4,  513.5,  424.8
  519.3,  394.2,  514.2,  424.2
  519.8,  394.6,  514.9,  423.5
  520.0,  394.6,  515.2,  423.5
  520.2,  394.7,  515.0,  424.0
  520.1,  394.8,  514.7,  424.6
  520.3,  394.9,  514.4,  425.2
  520.5,  395.1,  514.4,  425.3
  520.1,  395.2,  514.4,  425.4
  519.3,  395.6,  515.0,  425.5
  519.0,  396.0,  515.3,  425.5
  519.3,  396.3,  515.6,  425.6
  519.5,  396.3,  515.5,  425.5
  519.2,  396.2,  515.6,  425.7
  519.0,  395.8,  515.6,  426.2
  519.0,  395.4,  515.7,  426.7
  519.1,  395.5,  515.9,  426.4
  518.9,  395.9,  516.2,  425.8
  519.2,  396.3,  516.4,  425.3
  519.6,  396.2,  516.5,  425.5
  520.3,  396.3,  516.1,  425.7
  520.6,  396.4,  515.8,  425.7
  520.8,  397.7,  515.7,  425.7
  520.5,  399.1,  516.1,  425.8
  520.3,  400.4,  516.4,  425.8
  520.8,  400.7,  516.3,  425.7
  521.2,  401.2,  516.2,  425.7
  519.6,  401.2,  515.9,  425.3
  515.1,  399.7,  516.0,  424.1
  508.4,  396.6,  512.4,  421.0
  501.2,  393.5,  507.9,  417.3
  495.4,  392.1,  501.6,  413.8
  490.5,  391.7,  498.9,  411.9
  488.5,  390.4,  497.2,  410.3
  488.1,  389.0,  497.5,  409.3
  488.9,  387.7,  498.9,  408.5
  490.8,  387.8,  500.3,  408.3
  493.4,  388.0,  502.0,  408.2
  496.8,  388.5,  502.8,  408.3
  499.3,  389.2,  504.0,  408.5
  500.6,  390.1,  504.5,  409.4
  501.0,  390.8,  504.6,  410.7
  500.8,  391.7,  504.3,  411.8
  500.5,  392.2,  504.2,  412.2
  500.2,  392.7,  504.4,  412.3
  500.1,  392.6,  504.8,  412.4
  500.1,  392.2,  505.1,  412.7
  500.3,  391.8,  505.3,  413.1
  500.4,  391.2,  505.3,  413.5
  500.0,  390.7,  505.4,  413.7
  499.6,  390.1,  505.7,  414.1
  499.1,  389.9,  506.0,  414.9
  499.2,  389.9,  506.3,  415.7
  499.4,  390.3,  506.3,  416.0
