x1,y1,x2,y2
  520.4,  382.0,  540.0,  360.9
  519.9,  381.6,  538.6,  359.9
  519.6,  381.6,  537.9,  358.6
  520.1,  381.6,  537.4,  357.4
  520.7,  381.8,  537.2,  357.5
  521.3,  382.1,  537.1,  357.7
  521.4,  382.2,  537.1,  357.9
  521.6,  382.2,  537.2,  358.4
  521.7,  382.1,  537.2,  358.9
  522.0,  381.3,  537.5,  358.9
  522.1,  380.4,  538.2,  358.6
  522.4,  379.5,  539.4,  358.3
  522.5,  379.3,  540.3,  357.9
  522.7,  379.0,  540.9,  357.6
  523.1,  378.8,  540.7,  357.2
  523.5,  379.5,  540.5,  356.4
  523.9,  380.2,  540.4,  355.6
  523.9,  380.9,  540.6,  354.9
  524.0,  380.9,  540.8,  355.1
  524.0,  380.8,  540.8,  356.1
  523.8,  380.4,  540.8,  356.8
  523.2,  379.2,  540.8,  357.1
  522.6,  377.9,  540.9,  355.9
  522.6,  376.8,  540.9,  354.6
  523.0,  376.5,  541.0,  353.8
  523.4,  376.3,  541.0,  353.9
  523.5,  376.6,  541.1,  354.0
  523.4,  376.8,  541.1,  354.1
  523.3,  377.0,  540.6,  354.8
  523.3,  377.0,  540.0,  355.5
  523.4,  376.9,  539.5,  355.8
  523.3,  376.8,  539.9,  355.1
  523.2,  376.8,  540.5,  354.1
  523.2,  376.8,  541.0,  353.6
  523.4,  376.8,  541.2,  353.2
  523.3,  376.7,  541.2,  353.0
  523.1,  376.1,  541.2,  353.4
  523.0,  375.6,  541.4,  354.0
  523.2,  375.6,  541.6,  354.4
  523.9,  376.3,  542.0,  354.1
  524.3,  377.1,  541.8,  353.8
  524.8,  377.7,  541.6,  353.8
  524.7,  377.9,  541.4,  353.8
  524.4,  377.7,  540.9,  353.7
  524.1,  377.0,  540.4,  353.6
  523.8,  376.3,  539.9,  353.4
  523.7,  375.9,  539.6,  354.1
  523.3,  375.2,  539.5,  354.9
  522.9,  374.5,  539.4,  355.6
  522.3,  373.8,  539.7,  355.5
  521.8,  373.8,  539.9,  354.9
  521.3,  374.1,  540.1,  354.3
  521.8,  375.2,  540.0,  354.3
  522.4,  376.1,  539.4,  354.5
  523.3,  377.1,  538.9,  354.8
  523.7,  377.4,  538.5,  354.6
  524.2,  377.7,  539.0,  354.6
  524.5,  377.7,  539.4,  354.6
  524.6,  377.0,  539.9,  354.7
  523.9,  375.9,  539.9,  355.2
  523.2,  374.7,  540.1,  355.6
  522.3,  374.4,  540.6,  356.0
  522.4,  374.4,  541.1,  355.8
  522.4,  374.5,  540.7,  355.5
  522.4,  375.0,  540.0,  355.5
  522.4,  375.8,  539.3,  355.6
  522.9,  376.6,  539.2,  355.6
  523.4,  377.2,  539.0,  355.3
  524.3,  377.4,  538.9,  354.8
  524.5,  377.5,  538.8,  354.6
  524.6,  377.5,  538.9,  354.3
  524.5,  377.5,  539.0,  354.3
  524.5,  378.0,  539.0,  354.3
  524.2,  378.5,  539.9,  354.5
  523.9,  378.8,  540.8,  354.9
  523.5,  378.6,  541.6,  355.3
  523.0,  378.4,  541.4,  355.3
  522.6,  378.0,  541.2,  355.3
  522.2,  377.6,  540.8,  355.3
  521.9,  377.2,  540.5,  354.6
  520.3,  376.9,  540.1,  353.9
  518.0,  376.5,  538.9,  353.9
  515.0,  376.5,  536.2,  355.5
  511.5,  378.1,  532.3,  357.5
  507.2,  380.7,  527.2,  359.7
  502.9,  382.8,  522.6,  362.0
  500.4,  383.4,  519.4,  363.9
  500.1,  383.4,  519.1,  364.7
  500.8,  383.5,  521.0,  364.9
  501.5,  383.6,  523.0,  365.3
  503.1,  383.3,  524.7,  365.8
  504.6,  382.9,  526.1,  365.9
  506.7,  382.5,  527.4,  365.3
  507.4,  382.2,  528.1,  364.6
  507.5,  381.9,  528.6,  364.3
  507.2,  381.3,  529.0,  364.4
  506.8,  380.9,  529.5,  364.5
  506.7,  380.9,  529.5,  364.4
  507.0,  381.3,  529.5,  364.3
  507.5,  381.9,  528.8,  363.6
  507.9,  382.4,  528.2,  362.7
  507.8,  382.5,  527.6,  361.8
  507.8,  382.5,  527.5,  361.6
  507.7,  382.6,  527.4,  361.7
  507.7,  382.7,  527.1,  362.9
  507.6,  382.9,  526.9,  363.9
  507.4,  383.2,  526.8,  364.5
  507.2,  383.4,  526.9,  364.0
  507.2,  383.4,  527.0,  363.6
  507.2,  382.9,  527.0,  363.6
  507.4,  382.3,  526.9,  364.0
  507.5,  381.9,  527.0,  364.2
  507.4,  382.2,  527.0,  364.5
  507.3,  382.5,  527.2,  364.3
  507.1,  382.9,  527.7,  364.0
  507.0,  382.9,  528.3,  363.8
  507.0,  382.7,  528.6,  363.7
  507.1,  382.5,  528.0,  363.8
  507.2,  382.4,  527.5,  363.4
  507.4,  382.6,  527.4,  363.0
  507.6,  382.7,  527.6,  362.6
  507.7,  382.7,  527.5,  363.0
  507.7,  382.8,  527.4,  363.5
  508.1,  383.2,  527.1,  364.4
  508.4,  383.7,  527.2,  365.2
  508.5,  384.3,  527.5,  365.8
  508.0,  384.7,  528.1,  366.1
  507.4,  384.9,  528.2,  366.3
  506.6,  384.6,  528.0,  366.4
  506.0,  384.2,  527.2,  366.1
  505.5,  383.9,  526.5,  365.9
  505.7,  383.9,  526.3,  365.6
  505.8,  383.7,  527.0,  365.5
  506.0,  383.4,  527.8,  365.0
  506.1,  383.0,  528.2,  364.7
  506.1,  382.9,  527.8,  364.6
  506.3,  383.0,  527.3,  365.3
  506.6,  383.8,  527.1,  366.2
  507.0,  384.4,  526.9,  366.9
  507.3,  385.0,  526.8,  367.1
  507.2,  385.0,  526.8,  367.3
  506.9,  385.3,  526.8,  367.4
  506.7,  385.5,  527.1,  367.7
  506.8,  385.6,  527.4,  368.2
  507.1,  385.3,  527.7,  368.7
  506.6,  385.0,  527.6,  369.6
  506.1,  384.7,  527.1,  370.2
  506.0,  384.7,  526.6,  370.3
  506.4,  384.8,  526.5,  369.5
  507.0,  385.0,  526.8,  369.1
  507.1,  385.0,  526.8,  369.0
  506.0,  384.8,  525.9,  369.0
  504.7,  384.6,  525.0,  368.8
  503.9,  384.5,  524.4,  368.5
  504.2,  384.5,  524.4,  368.2
  504.7,  384.5,  524.2,  367.9
  504.8,  384.4,  524.0,  367.7
  504.9,  384.2,  524.0,  367.6
  504.6,  384.3,  524.2,  367.6
  504.2,  384.6,  524.0,  367.4
  503.9,  384.6,  523.5,  367.4
  503.6,  384.0,  523.0,  367.5
  503.4,  383.4,  523.2,  367.7
  503.5,  383.2,  523.4,  367.7
  503.7,  383.4,  523.7,  367.7
  504.0,  383.5,  523.8,  367.9
  504.2,  383.5,  523.7,  368.1
  504.3,  383.5,  523.7,  368.0
  504.6,  383.6,  523.7,  367.5
  504.7,  383.7,  523.6,  366.4
  505.0,  383.8,  523.5,  365.2
  505.2,  383.8,  523.9,  364.4
  506.0,  383.9,  524.5,  364.5
  507.0,  383.9,  525.0,  365.2
  507.9,  384.1,  525.0,  366.0
  507.2,  384.0,  525.2,  366.6
  506.2,  383.9,  525.3,  367.1
  505.2,  383.7,  525.3,  367.4
  505.1,  383.7,  525.2,  367.5
  505.2,  383.7,  525.0,  367.7
  505.3,  383.8,  524.9,  367.9
  505.4,  384.1,  524.8,  367.8
  505.3,  384.2,  524.9,  367.5
  505.1,  384.2,  524.9,  367.3
  505.0,  384.1,  525.2,  367.4
  504.9,  384.3,  525.3,  368.0
  504.8,  384.5,  525.4,  368.5
  504.3,  384.7,  525.3,  368.2
  503.9,  384.6,  525.0,  367.4
  503.6,  384.6,  523.9,  366.7
  503.7,  384.6,  522.7,  366.7
  504.1,  383.6,  522.0,  366.7
  504.3,  382.7,  521.9,  367.1
  504.6,  382.0,  521.9,  367.4
  504.9,  382.3,  521.8,  368.0
  505.3,  382.5,  521.7,  368.5
  505.7,  383.2,  521.6,  369.1
  506.1,  383.9,  521.5,  369.5
  506.4,  384.5,  521.4,  369.6
  506.4,  384.6,  521.4,  369.7
  506.4,  384.6,  522.4,  370.4
  506.4,  384.9,  523.4,  371.2
  506.5,  385.1,  524.4,  372.0
  506.6,  385.3,  524.2,  372.0
  506.7,  385.2,  524.0,  371.9
  506.8,  385.1,  523.8,  371.7
  506.8,  385.1,  523.8,  371.5
  506.8,  385.6,  523.9,  371.5
  507.0,  386.3,  523.4,  371.4
  507.2,  387.0,  522.9,  371.8
  508.0,  387.2,  522.3,  372.4
  508.5,  387.2,  521.8,  373.0
  509.1,  387.3,  521.3,  373.0
  509.6,  387.5,  520.8,  372.9
  509.9,  387.9,  520.6,  373.5
  510.2,  388.5,  520.1,  374.6
  511.3,  389.2,  519.3,  376.4
  512.6,  390.3,  518.5,  377.5
  513.9,  391.2,  518.2,  378.5
  514.6,  392.6,  517.5,  379.8
  515.3,  394.2,  516.5,  382.0
  516.2,  396.9,  515.1,  384.7
  517.4,  400.1,  513.8,  387.8
  518.3,  403.3,  511.8,  391.5
  519.4,  405.7,  509.5,  397.1
  521.5,  408.0,  507.0,  401.4
  525.0,  416.6,  505.4,  404.0
  531.0,  439.2,  503.8,  410.0
  536.0,  477.1,  501.4,  431.6
  540.6,  526.2,  499.5,  472.9
  542.8,  581.7,  501.2,  530.1
  544.2,  620.7,  504.3,  571.2
  472.4,  764.6,  649.4,  681.7
  395.2,  895.9,  785.8,  770.0
  316.1, 1029.8,  917.3,  855.1
  316.1, 1029.8,  917.3,  855.1
  316.1, 1029.8,  917.3,  855.1
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  501.2,  893.5,   .,   .
  568.0,  789.3,   .,   .
  567.7,  787.0,   .,   .
  565.5,  777.5,  337.8,  744.6
  560.5,  761.1,  515.0,  579.7
  554.1,  740.4,  515.4,  575.4
  548.8,  721.2,  515.2,  566.6
  544.9,  703.4,  514.3,  552.6
  541.2,  686.4,  513.4,  538.4
  537.3,  669.2,  512.8,  524.1
  534.3,  651.1,  513.2,  511.0
  531.6,  633.1,  513.2,  499.6
  529.0,  616.0,  513.5,  489.0
  526.7,  600.5,  513.6,  479.0
  525.2,  586.8,  514.1,  468.7
  524.2,  574.0,  514.7,  458.8
  522.3,  561.1,  514.8,  450.3
  521.2,  548.4,  515.1,  441.0
  520.4,  537.1,  514.7,  433.1
  520.9,  527.3,  514.5,  425.0
  521.4,  517.5,  514.0,  418.6
  521.7,  507.4,  513.8,  412.7
  521.0,  496.3,  513.4,  407.3
  519.5,  485.5,  512.6,  402.6
  518.1,  475.2,  512.4,  398.8
  517.6,  465.9,  512.2,  396.9
  517.9,  456.4,  511.6,  396.5
  518.1,  447.9,  510.9,  397.3
  517.7,  440.0,  510.1,  398.0
  517.3,  433.3,  509.7,  399.4
  516.9,  426.7,  509.4,  400.8
  516.8,  421.1,  509.2,  402.3
  516.0,  416.2,  508.9,  403.7
  515.2,  411.7,  508.5,  404.3
  514.8,  407.5,  508.2,  405.0
  515.0,  404.2,  508.3,  405.0
  515.3,  401.6,  508.7,  405.1
  515.4,  399.7,  509.3,  404.9
  515.5,  398.6,  509.5,  404.6
  515.6,  397.8,  509.7,  404.3
  515.1,  397.5,  509.7,  403.9
  514.5,  397.0,  509.8,  403.5
  513.9,  396.6,  509.5,  403.2
  513.9,  396.5,  509.2,  402.9
  513.9,  396.7,  508.6,  402.6
  514.4,  396.8,  508.4,  402.1
  515.0,  396.9,  508.3,  401.5
  515.4,  397.1,  508.4,  400.9
  515.5,  397.4,  508.3,  400.5
  515.5,  397.7,  508.3,  400.5
  515.5,  397.8,  508.8,  400.6
  515.5,  398.4,  509.3,  401.0
  515.3,  399.1,  509.8,  401.5
  515.2,  399.7,  510.2,  401.7
  515.2,  399.7,  510.6,  400.9
  515.6,  399.8,  510.9,  400.1
  515.9,  400.0,  511.1,  399.5
  516.2,  400.7,  511.3,  399.5
  516.4,  401.4,  511.6,  399.6
  516.6,  402.4,  511.9,  399.6
  516.8,  402.8,  512.2,  399.4
  516.8,  403.2,  511.8,  399.1
  516.6,  403.9,  511.2,  399.0
  516.3,  404.4,  511.0,  398.9
  515.7,  405.0,  511.4,  398.7
  515.1,  404.9,  511.8,  397.8
  514.6,  404.5,  511.8,  396.8
  514.5,  404.2,  511.8,  395.9
  514.7,  403.8,  511.9,  395.4
  515.0,  403.8,  511.9,  395.3
  515.5,  403.8,  511.9,  395.4
  515.8,  403.9,  511.9,  395.7
  516.0,  403.9,  512.3,  396.0
  515.9,  403.8,  512.7,  396.2
  515.4,  403.7,  513.0,  396.6
  515.0,  403.7,  513.4,  396.9
  514.7,  403.7,  513.9,  396.9
  514.8,  403.7,  514.0,  396.6
  514.4,  403.0,  513.1,  396.4
  514.0,  401.8,  512.1,  396.6
  514.0,  400.4,  512.0,  395.8
  514.6,  399.7,  512.2,  394.8
  515.1,  399.5,  512.3,  393.4
  515.3,  399.6,  512.1,  392.3
  515.4,  399.6,  511.9,  391.2
  515.5,  399.7,  512.2,  391.1
  515.6,  399.3,  512.8,  391.9
  515.7,  398.3,  513.4,  393.0
  515.7,  397.4,  513.6,  393.4
  515.6,  397.3,  513.8,  393.9
  515.6,  398.3,  514.0,  394.1
  515.1,  399.2,  514.3,  394.4
  514.6,  399.9,  514.6,  394.6
  514.6,  400.1,  514.8,  394.4
  514.9,  400.4,  514.8,  394.1
  515.0,  400.5,  514.7,  394.4
  514.6,  400.7,  514.5,  395.1
  514.3,  400.9,  514.2,  395.5
  514.4,  401.1,  514.4,  394.9
  514.5,  401.2,  514.9,  394.4
  514.6,  401.3,  515.4,  394.1
  514.8,  400.7,  515.6,  393.7
  514.9,  399.9,  515.5,  393.2
  515.5,  399.3,  515.3,  392.7
  515.8,  399.3,  515.3,  392.6
  516.2,  399.0,  515.4,  392.1
  515.8,  398.6,  515.5,  391.7
  515.0,  398.0,  515.5,  391.4
  513.8,  397.4,  515.5,  391.4
  513.2,  396.9,  515.5,  391.5
  512.8,  396.7,  515.6,  391.4
  513.0,  397.5,  516.0,  391.3
  513.1,  398.2,  516.8,  391.5
  513.3,  398.8,  517.4,  391.6
  513.3,  398.7,  517.9,  391.7
  513.1,  398.6,  517.9,  391.5
  512.8,  398.3,  517.8,  391.4
  512.6,  397.8,  517.7,  391.1
  512.6,  397.1,  517.5,  390.8
  512.7,  396.5,  517.2,  390.2
  513.0,  396.1,  516.8,  389.6
  513.2,  395.9,  516.5,  388.5
  513.1,  396.0,  516.7,  387.7
  512.7,  396.3,  516.7,  388.0
  512.9,  396.7,  516.5,  389.0
  513.5,  397.0,  516.5,  389.8
  514.1,  397.2,  516.6,  389.6
  514.2,  397.3,  516.7,  389.4
  514.3,  397.3,  516.6,  389.4
  514.5,  397.6,  516.5,  389.5
  514.4,  397.9,  516.6,  389.6
  514.4,  398.1,  516.8,  389.2
  514.7,  398.3,  517.1,  388.8
  515.0,  398.6,  517.1,  388.3
  515.0,  399.0,  517.3,  388.3
  514.6,  399.2,  517.5,  388.2
  515.1,  399.3,  517.6,  388.4
  515.9,  399.3,  518.0,  388.8
  516.8,  399.2,  518.4,  388.8
  516.8,  399.0,  518.4,  388.4
  516.7,  398.9,  518.2,  386.9
  516.3,  398.9,  518.4,  385.9
  515.9,  398.9,  519.2,  385.2
  515.7,  398.6,  519.8,  385.8
  515.8,  398.4,  519.6,  386.2
  516.2,  398.2,  519.1,  386.2
  516.9,  398.5,  518.3,  385.9
  517.6,  398.8,  518.0,  385.8
  518.2,  398.8,  517.7,  384.9
  518.3,  398.6,  517.9,  384.4
  518.2,  398.3,  517.9,  384.3
  517.8,  398.2,  517.8,  385.4
  517.4,  398.0,  517.7,  386.0
  517.7,  398.0,  517.6,  386.2
  518.2,  398.0,  518.6,  386.4
  518.6,  398.0,  519.6,  386.7
  518.5,  397.4,  520.7,  386.9
  518.1,  396.8,  520.8,  386.4
  517.7,  396.3,  521.0,  385.9
  517.4,  396.0,  521.3,  385.5
  517.3,  395.8,  521.4,  385.9
  516.7,  395.5,  521.3,  386.6
  516.2,  395.4,  520.9,  387.1
  515.8,  395.2,  520.6,  387.4
  516.0,  395.0,  520.4,  387.4
  516.3,  394.7,  520.4,  387.2
  516.5,  394.3,  520.3,  387.0
  516.7,  393.9,  519.9,  386.7
  516.8,  393.9,  519.4,  386.6
  516.7,  394.4,  519.2,  386.5
  516.6,  394.8,  519.4,  386.5
  516.3,  395.2,  519.5,  386.2
  516.3,  395.2,  519.4,  385.8
  516.3,  395.3,  519.3,  385.2
  516.2,  395.5,  519.4,  385.0
  516.1,  396.0,  519.5,  385.5
  516.0,  396.2,  519.7,  386.1
  516.0,  396.4,  519.6,  386.8
  515.9,  396.4,  519.6,  386.7
  515.9,  396.5,  519.5,  386.4
  515.9,  396.6,  519.4,  386.0
  516.1,  396.9,  519.0,  385.7
  516.3,  397.3,  518.2,  386.0
  516.3,  397.5,  517.5,  386.4
  516.2,  397.3,  517.6,  386.6
  516.1,  396.9,  518.3,  386.4
  516.1,  396.6,  518.9,  386.1
  516.0,  396.9,  519.2,  385.9
  515.9,  397.2,  519.1,  385.7
  515.9,  397.5,  519.1,  385.5
  516.3,  397.3,  519.1,  385.0
  516.6,  397.1,  519.5,  384.4
  517.0,  397.1,  519.9,  383.9
  517.1,  397.1,  520.2,  383.7
  517.2,  397.1,  520.1,  383.7
  517.2,  396.7,  520.2,  383.8
  517.3,  396.3,  520.4,  383.7
  517.3,  396.0,  520.6,  383.6
  517.2,  396.1,  520.5,  383.4
  517.1,  396.2,  520.3,  383.1
  517.1,  396.2,  520.1,  383.2
  517.2,  396.3,  520.1,  384.0
  517.1,  396.1,  520.2,  384.9
  516.6,  395.8,  520.0,  385.0
  516.2,  395.5,  519.7,  384.5
  515.9,  395.4,  519.7,  384.1
  515.9,  395.5,  520.0,  384.2
  516.1,  395.6,  520.2,  384.2
  516.4,  395.4,  520.0,  383.9
  516.7,  395.0,  519.9,  383.5
  516.8,  394.5,  519.8,  383.2
  516.5,  394.3,  519.8,  383.2
  516.2,  394.7,  519.8,  383.1
  516.0,  395.1,  520.2,  382.7
  515.9,  395.4,  520.6,  382.2
  516.4,  395.8,  520.9,  381.4
  516.8,  396.3,  520.8,  380.9
  517.9,  396.8,  520.8,  380.4
  518.5,  397.5,  520.2,  380.2
  519.1,  398.4,  519.7,  380.3
  518.9,  399.2,  519.2,  381.3
  518.9,  399.1,  520.1,  382.2
  518.8,  398.7,  521.3,  383.0
  518.7,  398.3,  522.4,  383.0
  518.8,  398.4,  522.2,  383.0
  519.5,  398.5,  521.5,  383.5
  519.9,  398.6,  521.3,  383.9
  519.9,  398.7,  521.6,  384.0
  519.1,  398.4,  521.7,  383.7
  518.5,  398.2,  520.8,  383.4
  518.0,  397.7,  519.9,  383.3
  518.0,  397.5,  519.1,  383.6
  517.9,  397.4,  519.6,  384.2
  517.8,  397.4,  520.0,  384.7
  517.7,  397.4,  520.6,  384.7
  517.9,  397.4,  521.0,  384.1
  518.1,  397.4,  521.4,  383.1
  518.9,  398.1,  521.6,  382.2
  519.8,  399.0,  521.5,  382.4
  520.7,  399.8,  521.3,  382.9
  521.2,  400.2,  521.2,  383.3
  521.4,  400.3,  521.9,  383.2
  521.4,  400.5,  522.7,  383.2
  521.2,  400.4,  522.4,  383.2
  521.2,  400.3,  521.3,  383.0
  521.3,  400.1,  520.7,  382.9
  521.4,  400.2,  521.2,  383.0
  521.3,  400.2,  521.6,  383.6
  521.5,  400.2,  521.4,  384.0
  521.7,  399.8,  521.3,  384.5
  522.0,  399.4,  521.3,  384.5
  522.3,  399.8,  521.6,  384.5
  522.7,  400.5,  521.9,  384.4
  523.0,  401.0,  521.5,  384.3
  523.1,  400.6,  520.8,  384.1
  523.2,  400.2,  520.1,  383.2
  523.2,  399.9,  520.2,  382.5
  523.2,  399.9,  520.2,  381.7
  523.2,  399.9,  520.1,  381.7
  523.1,  399.9,  519.8,  381.8
  523.0,  400.2,  519.5,  381.8
  522.8,  400.5,  519.4,  381.8
  522.5,  400.7,  519.4,  381.8
  522.2,  400.5,  519.5,  381.9
  521.7,  400.4,  519.5,  382.2
  521.4,  400.3,  519.5,  383.0
  521.3,  400.2,  519.4,  383.7
  521.3,  399.8,  519.6,  384.2
  521.3,  399.5,  520.1,  384.4
  521.4,  399.5,  520.5,  384.7
  521.5,  399.8,  520.8,  385.0
  521.7,  400.1,  520.8,  385.1
  521.8,  400.0,  520.7,  385.3
  522.0,  400.0,  520.6,  385.4
  522.2,  400.1,  520.4,  385.5
  522.3,  400.7,  520.0,  385.5
  522.2,  401.3,  519.6,  385.4
  522.1,  401.5,  519.2,  385.9
  522.2,  401.1,  519.1,  386.4
  522.2,  400.7,  519.1,  386.8
  522.3,  401.1,  519.2,  386.5
  522.3,  401.4,  519.2,  386.1
  522.4,  401.8,  519.1,  386.0
  522.5,  401.8,  519.0,  385.9
  522.6,  401.9,  519.3,  385.9
  522.7,  401.9,  519.6,  385.9
  522.8,  401.8,  519.7,  386.2
  522.8,  401.8,  519.6,  386.7
  523.0,  401.6,  519.7,  387.3
  523.2,  401.3,  519.8,  387.5
  523.5,  400.9,  519.4,  387.9
  523.7,  400.6,  518.7,  388.4
  523.7,  401.2,  518.6,  388.6
  523.7,  401.9,  519.2,  387.6
  523.7,  402.7,  519.8,  386.6
  523.9,  403.0,  519.9,  385.8
  524.0,  403.2,  519.9,  385.8
  524.1,  403.3,  519.8,  385.9
  524.1,  403.3,  519.8,  386.0
  524.1,  403.4,  519.7,  386.1
  524.2,  403.6,  519.4,  385.8
  524.3,  403.1,  519.1,  385.5
  524.5,  402.5,  518.8,  385.4
  524.5,  402.4,  518.1,  385.6
  524.5,  402.9,  517.4,  385.7
  524.7,  403.5,  516.9,  386.1
  525.0,  403.5,  517.3,  386.8
  525.2,  404.0,  517.6,  387.5
  525.5,  404.9,  517.6,  387.6
  525.8,  406.1,  517.4,  387.1
  526.1,  406.7,  517.3,  386.6
  526.1,  407.0,  517.0,  386.6
  525.8,  407.5,  516.6,  387.1
  525.2,  408.0,  516.1,  387.7
  523.8,  408.2,  515.3,  388.1
  520.0,  407.5,  513.1,  387.8
  511.7,  406.3,  507.8,  386.6
  499.0,  405.7,  498.6,  384.7
  480.2,  405.0,  484.1,  382.4
  456.5,  403.8,  464.7,  379.6
  427.1,  401.1,  441.9,  375.8
  396.0,  397.3,  417.8,  371.7
  367.0,  393.7,  394.8,  367.7
  340.6,  390.0,  373.3,  364.6
  320.2,  388.5,  355.8,  363.4
  302.3,  387.4,  340.8,  362.6
  289.2,  388.5,  326.7,  362.4
  275.6,  388.3,  313.7,  361.0
  263.8,  388.7,  301.4,  359.5
  252.3,  389.2,  290.6,  357.6
  245.0,  390.2,  281.2,  357.2
  241.1,  392.0,  275.4,  357.8
  240.1,  392.6,  273.3,  359.4
  241.8,  393.4,  274.0,  360.2
  245.7,  393.6,  275.9,  361.1
  251.7,  393.8,  280.5,  362.0
  257.9,  393.6,  285.5,  362.4
  262.3,  392.6,  289.6,  362.2
  264.7,  391.7,  291.1,  361.6
  265.1,  390.2,  291.0,  361.4
  265.2,  389.4,  288.8,  361.2
  264.5,  388.3,  285.9,  360.2
  263.8,  387.8,  283.1,  358.8
  263.2,  387.4,  281.6,  357.7
  263.3,  387.2,  280.2,  357.3
  263.3,  387.0,  278.6,  357.5
  263.8,  386.8,  278.0,  357.9
  264.6,  386.9,  278.0,  358.1
  265.4,  387.2,  278.0,  358.0
  265.9,  387.4,  277.1,  357.9
  266.2,  387.6,  276.2,  357.9
  266.4,  387.7,  275.4,  357.8
  267.2,  387.9,  276.2,  357.8
  268.0,  388.1,  277.0,  357.8
  269.4,  389.0,  277.8,  357.9
  270.5,  389.8,  278.2,  358.0
  271.6,  390.3,  278.0,  357.5
  272.0,  390.0,  277.6,  357.0
  272.1,  389.7,  277.1,  356.6
  271.9,  389.6,  277.2,  356.7
  271.7,  389.5,  277.3,  357.0
  271.6,  389.3,  277.3,  357.2
  271.7,  389.1,  277.4,  357.2
  271.8,  388.8,  277.6,  356.9
  271.6,  388.4,  277.4,  356.6
  270.8,  388.1,  277.0,  356.6
  269.9,  387.4,  276.5,  356.7
