x1,y1,x2,y2
  417.7,  390.9,  410.9,  408.3
  417.4,  391.2,  411.0,  408.3
  417.8,  391.2,  411.1,  408.3
  418.4,  391.1,  411.1,  408.5
  419.3,  390.9,  411.0,  408.9
  420.0,  390.8,  411.0,  409.3
  420.7,  390.6,  411.1,  408.8
  420.9,  390.4,  411.1,  408.0
  420.2,  390.7,  411.2,  407.1
  419.5,  390.9,  411.0,  407.4
  418.6,  391.1,  410.9,  407.6
  418.6,  390.9,  410.7,  407.7
  418.5,  390.5,  410.7,  407.5
  418.4,  390.2,  410.7,  407.7
  418.3,  389.9,  410.8,  408.0
  418.4,  389.7,  410.5,  408.3
  418.6,  389.4,  410.0,  408.3
  418.9,  389.3,  409.7,  407.7
  419.7,  389.2,  409.9,  407.0
  420.7,  389.0,  410.1,  406.5
  421.5,  389.0,  410.5,  406.9
  421.1,  389.0,  410.9,  407.2
  420.5,  388.5,  411.3,  407.1
  420.3,  388.0,  411.3,  406.8
  420.8,  387.7,  411.2,  406.9
  421.3,  387.9,  411.1,  407.2
  421.3,  388.1,  411.0,  407.3
  421.5,  388.1,  410.8,  407.1
  422.1,  387.9,  410.7,  406.7
  422.7,  387.6,  410.6,  406.5
  423.0,  387.7,  411.1,  407.0
  423.0,  388.2,  411.5,  407.5
  423.2,  388.8,  411.6,  407.9
  423.8,  389.1,  411.3,  407.8
  424.3,  389.2,  410.9,  407.8
  424.7,  389.3,  410.9,  408.0
  424.7,  389.4,  410.9,  407.8
  424.7,  389.5,  411.4,  407.4
  424.8,  389.4,  412.0,  406.9
  424.3,  389.3,  411.8,  406.7
  423.9,  389.2,  411.1,  406.6
  423.4,  389.0,  410.5,  406.4
  423.4,  389.0,  410.6,  406.5
  423.5,  389.0,  411.1,  406.6
  423.7,  388.9,  411.5,  406.7
  423.8,  388.7,  411.9,  406.7
  423.5,  388.3,  411.9,  406.4
  423.2,  387.8,  412.3,  406.2
  423.1,  387.2,  412.6,  406.2
  423.3,  386.8,  412.3,  407.1
  423.3,  386.5,  411.8,  407.9
  423.3,  386.6,  411.2,  408.5
  423.6,  386.6,  411.2,  408.6
  423.8,  386.7,  411.3,  408.0
  424.0,  386.8,  411.3,  407.3
  423.8,  386.5,  411.3,  406.7
  423.5,  386.4,  411.8,  406.2
  423.5,  386.3,  412.3,  405.7
  423.5,  385.8,  412.9,  404.9
  423.5,  385.1,  412.1,  404.5
  423.5,  384.3,  411.3,  404.2
  423.5,  384.3,  410.6,  404.2
  423.7,  384.2,  410.5,  404.5
  423.8,  384.2,  410.6,  404.9
  424.0,  384.2,  410.7,  405.2
  424.0,  384.1,  410.8,  405.0
  424.0,  384.0,  410.8,  404.8
  424.0,  383.9,  411.3,  404.7
  423.9,  384.5,  411.9,  404.7
  423.6,  385.2,  412.5,  404.8
  423.3,  386.0,  412.2,  405.0
  423.4,  385.2,  411.7,  405.2
  423.9,  384.3,  411.2,  405.1
  424.2,  384.1,  411.2,  404.9
  424.2,  384.8,  411.2,  404.8
  423.9,  385.5,  411.6,  404.9
  423.5,  385.2,  412.0,  405.1
  423.1,  384.9,  411.7,  405.2
  422.8,  384.7,  411.0,  405.3
  423.2,  384.7,  410.3,  405.2
  423.7,  384.7,  410.8,  405.3
  424.2,  384.7,  411.5,  405.8
  424.2,  384.8,  412.1,  406.4
  424.1,  384.8,  412.2,  406.7
  423.9,  384.9,  412.2,  406.8
  423.8,  384.9,  412.1,  406.9
  424.0,  385.0,  412.4,  407.3
  424.1,  385.0,  412.9,  406.8
  424.2,  384.7,  413.5,  406.2
  424.1,  384.5,  413.7,  405.9
  423.9,  384.4,  413.5,  406.3
  423.2,  384.3,  413.2,  406.7
  422.5,  384.9,  413.4,  406.8
  422.0,  385.6,  414.0,  407.0
  422.2,  385.8,  414.3,  407.0
  422.5,  385.3,  413.8,  406.8
  422.7,  385.4,  413.3,  406.6
  422.8,  386.2,  413.3,  406.6
  422.8,  387.0,  413.6,  406.6
  422.9,  386.2,  413.8,  406.7
  423.0,  385.3,  413.9,  406.7
  423.2,  384.3,  413.9,  406.6
  423.4,  384.3,  413.6,  407.5
  423.4,  385.3,  413.1,  408.4
  423.4,  386.2,  412.8,  409.2
  424.1,  386.7,  412.8,  408.9
  425.0,  386.3,  412.9,  408.6
  425.6,  385.8,  412.7,  408.5
  425.4,  385.3,  412.3,  408.8
  425.1,  384.9,  411.8,  409.2
  424.9,  384.7,  411.6,  409.5
  424.9,  384.9,  411.6,  409.3
  424.8,  385.2,  411.2,  409.0
  425.2,  385.0,  410.9,  408.4
  425.5,  384.8,  411.2,  407.9
  426.1,  384.4,  411.8,  407.6
  426.4,  384.2,  412.4,  408.0
  426.6,  384.4,  412.3,  408.3
  426.7,  384.6,  412.3,  408.5
  426.7,  384.9,  412.3,  408.7
  426.8,  384.7,  412.4,  408.2
  426.8,  384.5,  412.8,  407.7
  426.7,  384.4,  413.3,  407.7
  426.7,  384.5,  413.5,  408.3
  426.9,  384.8,  413.2,  409.2
  427.2,  384.6,  413.1,  409.6
  427.4,  383.8,  413.2,  409.2
  427.4,  383.0,  413.2,  408.4
  427.4,  382.8,  413.3,  407.6
  427.1,  383.1,  413.0,  407.5
  427.3,  383.5,  412.7,  407.5
  427.4,  383.6,  412.5,  407.6
  427.5,  384.0,  412.4,  407.9
  427.3,  384.3,  412.4,  408.2
  427.2,  384.6,  413.4,  408.7
  427.0,  385.0,  414.5,  408.6
  426.9,  385.5,  415.5,  408.5
  426.8,  385.4,  415.3,  408.0
  426.9,  384.8,  414.9,  407.8
  426.9,  384.2,  414.8,  407.6
  427.1,  384.2,  414.8,  407.2
  427.5,  384.2,  414.6,  406.6
  427.6,  383.9,  414.0,  406.9
  426.9,  383.5,  413.5,  407.6
  426.2,  383.1,  413.7,  407.9
  425.7,  382.9,  414.2,  407.5
  425.5,  383.5,  414.6,  406.9
  425.4,  384.2,  414.8,  406.8
  425.5,  384.5,  414.0,  406.9
  425.9,  384.2,  412.9,  407.8
  426.2,  384.6,  411.8,  408.6
  426.8,  385.4,  412.5,  408.9
  427.2,  386.2,  413.5,  408.6
  427.8,  386.4,  413.4,  408.6
  428.0,  385.9,  412.3,  409.0
  428.2,  385.3,  412.2,  409.2
  428.3,  384.6,  413.1,  409.0
  428.4,  385.1,  413.7,  408.8
  428.5,  385.5,  413.3,  409.0
  428.7,  385.6,  412.9,  409.1
  428.9,  384.9,  413.4,  409.1
  429.1,  384.2,  413.9,  409.0
  429.5,  384.6,  414.4,  409.4
  429.7,  385.2,  414.4,  410.0
  429.8,  385.7,  414.4,  409.9
  429.5,  385.0,  414.5,  409.3
  429.1,  384.5,  414.6,  409.2
  428.8,  384.0,  414.5,  410.3
  428.8,  384.0,  414.5,  411.3
  428.8,  384.0,  414.5,  411.6
  428.5,  383.9,  414.5,  411.3
  428.2,  383.8,  414.4,  411.3
  427.9,  383.7,  414.3,  411.5
  427.9,  383.8,  414.5,  411.8
  427.8,  383.9,  414.9,  411.7
  427.6,  384.0,  415.7,  412.2
  427.1,  383.9,  416.1,  412.7
  426.6,  383.8,  416.4,  412.9
  426.4,  383.8,  416.2,  412.3
  425.8,  383.8,  415.7,  411.1
  424.2,  383.7,  414.0,  409.2
  421.7,  383.6,  411.1,  407.4
  417.9,  383.6,  406.4,  405.8
  412.6,  383.5,  401.4,  404.7
  404.4,  383.1,  394.8,  403.3
  397.2,  382.4,  390.1,  402.2
  392.6,  381.9,  386.7,  402.6
  391.8,  381.2,  386.9,  403.6
  393.4,  380.8,  387.7,  404.8
  396.9,  380.5,  390.4,  405.1
  401.2,  381.2,  392.7,  405.0
  405.0,  381.7,  395.1,  404.7
  406.8,  381.9,  395.8,  404.4
  407.4,  381.6,  396.1,  404.4
  407.1,  381.0,  396.2,  404.7
  406.4,  380.4,  396.4,  405.0
  405.9,  380.2,  396.6,  405.2
  405.7,  380.1,  396.8,  405.2
  405.9,  380.1,  396.8,  405.2
  405.8,  380.0,  396.4,  404.8
  405.6,  380.0,  396.1,  404.5
  404.8,  380.0,  395.9,  404.1
  404.2,  380.0,  396.2,  403.7
  404.1,  380.2,  395.9,  403.1
  404.5,  380.5,  395.3,  402.7
  404.7,  380.7,  394.7,  402.0
  404.5,  380.8,  395.2,  401.6
  404.5,  380.8,  395.7,  401.3
  404.9,  380.8,  396.0,  401.5
  405.3,  380.2,  395.7,  401.5
  405.5,  379.6,  395.7,  401.0
  405.6,  379.0,  395.7,  400.5
  405.6,  379.0,  396.0,  400.4
  405.4,  379.3,  396.1,  400.8
  405.1,  379.7,  396.4,  401.3
  405.5,  379.8,  396.6,  401.6
  406.5,  379.7,  396.7,  401.9
  407.5,  379.5,  396.3,  402.9
  407.8,  379.5,  395.9,  404.0
  407.6,  379.5,  395.7,  404.1
  407.5,  379.5,  395.8,  403.5
  407.6,  379.5,  395.8,  403.4
  407.8,  379.4,  395.6,  403.9
  407.8,  379.1,  395.5,  404.5
  407.8,  378.9,  395.4,  404.7
  407.7,  379.0,  395.0,  404.9
  407.9,  379.4,  394.7,  404.8
  407.9,  379.9,  395.1,  404.1
  408.0,  379.9,  395.9,  403.4
  407.4,  379.6,  395.8,  402.7
  406.9,  379.3,  395.1,  402.5
  406.4,  378.7,  394.3,  402.3
  407.1,  378.4,  394.4,  402.8
  407.7,  378.5,  394.3,  403.3
  407.4,  378.7,  394.2,  403.7
  406.3,  379.1,  394.3,  403.5
  405.2,  379.6,  394.3,  403.4
  405.1,  379.9,  394.4,  403.5
  405.1,  379.9,  394.6,  402.3
  405.2,  379.7,  394.4,  401.0
  405.4,  379.8,  394.2,  400.0
  405.7,  380.1,  393.6,  400.7
  405.9,  380.4,  393.5,  401.6
  406.0,  380.5,  393.4,  402.2
  405.8,  379.8,  393.6,  402.3
  405.6,  379.1,  393.9,  402.5
  405.8,  378.5,  394.2,  402.6
  406.1,  378.5,  393.7,  402.5
  406.4,  378.7,  393.0,  402.5
  406.3,  378.9,  393.2,  402.6
  406.2,  379.1,  394.1,  402.7
  406.2,  379.0,  395.0,  402.5
  406.2,  378.9,  395.0,  402.0
  406.2,  378.8,  395.0,  401.8
  406.5,  378.4,  395.1,  401.6
  406.8,  377.9,  395.1,  402.5
  407.0,  377.3,  394.9,  403.6
  407.0,  377.2,  394.7,  404.6
  407.0,  377.2,  394.6,  404.5
  406.9,  377.2,  394.7,  403.6
  406.7,  377.2,  394.9,  402.7
  406.9,  377.3,  395.2,  402.2
  407.4,  377.5,  395.7,  402.2
  408.0,  377.6,  396.2,  402.2
  408.2,  377.6,  396.6,  402.3
  408.0,  377.6,  396.6,  402.1
  407.9,  377.7,  396.4,  402.0
  407.7,  377.8,  396.2,  401.8
  407.7,  377.9,  396.0,  401.5
  407.9,  378.0,  395.8,  401.1
  408.4,  378.0,  395.4,  400.8
  408.9,  377.9,  395.1,  401.3
  409.1,  377.8,  394.7,  401.7
  409.2,  377.8,  394.7,  401.9
  409.0,  377.8,  394.8,  401.7
  409.0,  377.2,  394.9,  401.5
  408.8,  376.5,  394.7,  401.4
  408.7,  375.8,  394.6,  401.4
  408.5,  375.7,  394.5,  401.3
  408.4,  375.6,  394.5,  401.3
  407.6,  376.2,  394.5,  401.4
  406.8,  377.1,  394.4,  401.6
  406.0,  377.9,  394.4,  401.8
  406.0,  377.6,  394.5,  401.9
  406.1,  377.1,  394.6,  402.1
  406.0,  376.8,  394.1,  402.1
  405.8,  376.8,  393.6,  401.7
  405.7,  376.9,  393.6,  401.5
  405.8,  376.9,  394.2,  401.0
  406.5,  376.9,  394.4,  400.7
  407.1,  377.0,  394.0,  400.2
  407.8,  377.2,  393.6,  399.8
  408.0,  377.3,  393.6,  399.6
  408.6,  377.3,  393.8,  399.4
  409.0,  377.2,  394.0,  399.3
  409.2,  377.0,  394.2,  399.7
  409.0,  376.9,  394.2,  400.2
  409.2,  376.9,  394.2,  400.1
  409.6,  377.0,  394.2,  399.6
  410.8,  377.3,  393.8,  399.2
  411.6,  377.9,  393.3,  399.4
  412.3,  378.4,  392.9,  399.6
  412.4,  378.6,  392.9,  399.7
  412.6,  378.2,  392.8,  400.1
  412.6,  377.8,  392.7,  400.7
  412.3,  377.6,  392.6,  401.4
  411.8,  377.3,  392.7,  401.6
  411.4,  377.1,  392.8,  401.4
  411.3,  377.1,  392.8,  400.8
  411.4,  377.0,  392.9,  399.5
  411.3,  377.0,  393.0,  398.4
  411.2,  376.6,  393.5,  397.3
  411.3,  376.2,  394.0,  397.0
  411.6,  375.7,  394.6,  396.8
  411.2,  375.5,  394.7,  397.1
  410.5,  375.3,  395.0,  397.6
  409.7,  375.1,  395.0,  398.7
  409.6,  375.1,  394.9,  399.7
  409.6,  375.3,  394.8,  400.5
  409.6,  375.5,  395.0,  400.4
  409.4,  375.5,  395.3,  400.2
  409.2,  375.6,  395.1,  399.9
  409.2,  375.5,  394.8,  399.9
  409.3,  375.5,  394.3,  399.9
  409.4,  375.4,  394.2,  399.7
  409.5,  375.3,  394.1,  399.5
  409.5,  375.0,  394.1,  399.4
  409.5,  374.6,  394.3,  399.5
  409.5,  374.3,  394.6,  399.6
  409.6,  374.3,  394.6,  399.5
  409.7,  374.4,  394.3,  399.1
  409.8,  374.5,  393.9,  398.7
  410.2,  374.6,  393.7,  398.5
  410.6,  374.8,  393.7,  398.5
  410.7,  374.9,  393.7,  398.4
  410.5,  374.4,  393.8,  398.4
  410.3,  373.8,  394.0,  398.4
  410.2,  374.3,  394.0,  398.6
  410.3,  375.5,  394.0,  399.2
  410.4,  376.7,  393.9,  399.8
  410.4,  376.9,  394.0,  400.1
  410.1,  376.3,  394.2,  400.0
  410.1,  375.7,  393.9,  400.0
  410.4,  375.2,  393.5,  400.0
  410.6,  375.3,  393.3,  399.5
  410.3,  375.2,  393.6,  399.0
  410.1,  374.9,  393.7,  398.6
  409.8,  374.6,  393.9,  398.9
  409.7,  375.2,  394.0,  399.0
  410.6,  375.7,  394.2,  398.9
  411.6,  376.0,  394.1,  398.7
  412.7,  375.7,  394.0,  398.7
  412.6,  375.4,  393.9,  398.8
  412.6,  375.3,  393.9,  398.9
  412.5,  375.4,  393.6,  398.9
  412.3,  375.6,  393.3,  398.8
  411.9,  375.8,  393.2,  398.7
  411.7,  375.9,  393.7,  398.2
  411.5,  375.6,  394.1,  397.7
  411.3,  375.2,  394.0,  397.2
  411.3,  374.4,  393.7,  397.2
  411.0,  373.8,  393.3,  397.0
  410.3,  374.1,  393.3,  396.2
  409.6,  374.7,  393.6,  395.5
  409.4,  375.0,  393.7,  395.5
  409.6,  374.6,  393.8,  396.2
  410.0,  374.2,  393.3,  397.0
  410.2,  374.2,  393.0,  397.3
  410.3,  374.7,  392.7,  398.1
  410.1,  375.2,  392.7,  398.5
  410.1,  375.3,  392.8,  399.2
  410.2,  374.9,  393.0,  399.3
  410.2,  374.7,  393.3,  399.0
  410.0,  374.8,  393.4,  398.4
  410.2,  375.0,  393.0,  398.0
  411.0,  375.0,  392.6,  398.1
  411.8,  375.1,  392.2,  398.1
  412.2,  375.4,  392.8,  398.0
  412.3,  375.6,  393.4,  397.9
  412.5,  375.7,  394.1,  397.9
  411.8,  375.4,  394.1,  397.9
  411.0,  375.2,  394.2,  397.0
  410.9,  375.9,  394.2,  396.2
  411.5,  376.6,  394.3,  395.4
  412.2,  377.1,  394.3,  395.3
  412.2,  376.7,  394.2,  395.2
  412.3,  376.2,  394.0,  395.1
  412.4,  375.8,  393.8,  394.6
  412.3,  375.8,  393.7,  394.1
  412.4,  375.7,  394.4,  393.7
  412.6,  375.6,  395.0,  393.8
  412.7,  375.6,  395.6,  393.8
