x1,y1,x2,y2
  531.1,  368.3,  524.6,  360.4
  531.1,  368.2,  525.1,  359.6
  531.1,  368.6,  525.6,  358.9
  531.0,  369.1,  525.5,  358.6
  531.0,  369.5,  525.3,  358.4
  531.0,  369.4,  525.3,  357.8
  530.9,  369.3,  525.3,  357.2
  530.7,  369.3,  524.8,  357.3
  530.6,  369.3,  524.1,  358.6
  530.6,  369.4,  523.7,  360.0
  531.0,  369.4,  523.8,  360.9
  531.4,  369.8,  524.1,  361.4
  531.8,  370.2,  524.1,  361.7
  531.9,  370.6,  524.1,  361.9
  532.1,  370.7,  523.8,  361.8
  532.5,  371.2,  523.4,  362.4
  532.9,  371.9,  522.9,  363.0
  533.8,  372.8,  522.7,  363.8
  534.4,  373.5,  522.6,  363.4
  535.0,  374.4,  522.4,  363.0
  535.6,  375.4,  522.0,  362.7
  536.6,  376.6,  521.5,  362.7
  537.8,  377.5,  522.0,  362.9
  538.6,  379.0,  522.7,  363.1
  539.3,  380.1,  521.8,  364.2
  540.0,  382.1,  519.8,  366.3
  540.2,  384.1,  517.0,  369.3
  540.9,  386.6,  515.5,  373.2
  541.8,  388.1,  514.2,  376.4
  543.8,  388.9,  513.1,  380.2
  546.1,  390.2,  511.5,  383.1
  549.3,  396.6,  509.4,  385.5
  554.0,  413.4,  507.8,  386.4
  558.7,  442.2,  506.9,  387.3
  563.0,  480.4,  506.5,  392.0
  565.4,  524.6,  506.6,  403.7
  567.2,  573.9,  505.9,  426.4
  569.7,  629.7,  505.1,  459.9
  571.6,  669.1,  504.2,  502.0
  493.5,  800.7,  504.7,  548.3
  404.8,  925.7,  505.6,  579.9
  313.1, 1053.5,  512.0,  627.8
  313.1, 1053.5,  517.7,  660.3
  313.1, 1053.5,  414.7,  743.6
   .,   .,  301.9,  796.8
   .,   .,  185.9,  848.4
   .,   .,  185.9,  848.4
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  350.4,  743.2
   .,   .,  538.0,  612.5
   .,   .,  535.9,  608.6
   .,   .,  532.2,  599.9
   .,   .,  526.8,  587.2
   .,   .,  522.8,  573.2
   .,   .,  519.5,  559.3
   .,   .,  517.0,  545.3
   .,   .,  514.6,  531.4
   .,   .,  513.0,  517.2
  481.2,  864.9,  513.0,  502.4
  561.3,  738.2,  513.8,  488.4
  561.4,  736.6,  514.6,  476.1
  561.4,  729.1,  515.4,  464.0
  559.7,  715.3,  516.4,  452.3
  556.4,  696.4,  517.0,  440.2
  552.3,  677.4,  517.6,  428.8
  548.4,  658.5,  517.9,  417.5
  544.4,  640.3,  518.5,  407.4
  539.5,  622.2,  518.1,  398.3
  534.5,  604.7,  517.5,  391.4
  529.6,  587.8,  516.5,  384.6
  526.4,  572.4,  516.0,  379.1
  524.1,  557.2,  514.8,  373.9
  523.0,  542.2,  514.4,  370.1
  521.8,  528.4,  514.0,  366.1
  521.7,  516.4,  514.2,  363.7
  522.3,  506.0,  514.9,  362.2
  522.8,  496.1,  515.9,  361.5
  523.4,  486.1,  516.9,  360.8
  523.3,  476.7,  517.0,  361.1
  523.8,  467.1,  516.7,  363.2
  523.5,  458.1,  515.9,  365.6
  522.8,  449.5,  514.7,  366.9
  522.0,  440.6,  513.6,  367.2
  522.0,  431.8,  513.1,  367.1
  522.3,  422.9,  513.5,  367.0
  522.5,  415.5,  514.1,  367.1
  521.5,  408.6,  514.7,  367.1
  520.6,  402.2,  514.2,  367.5
  518.9,  396.2,  513.3,  367.9
  518.0,  391.0,  512.8,  368.8
  517.3,  387.1,  513.2,  369.4
  517.0,  383.7,  513.0,  369.8
  516.6,  381.0,  512.4,  369.7
  516.5,  378.4,  512.5,  369.6
  516.7,  376.8,  513.2,  369.6
  516.9,  375.7,  513.8,  369.4
  516.8,  375.0,  513.5,  368.9
  516.6,  374.3,  513.3,  368.4
  516.5,  373.9,  513.4,  368.0
  516.3,  373.7,  513.9,  367.1
  516.3,  373.8,  514.3,  366.2
  516.4,  373.9,  514.6,  365.2
  516.5,  374.4,  514.2,  365.0
  516.7,  375.3,  513.9,  364.5
  516.6,  376.5,  513.9,  364.1
  516.5,  377.4,  514.3,  363.7
  516.5,  378.1,  514.9,  363.5
  516.6,  378.4,  515.5,  362.1
  517.0,  379.2,  516.1,  360.8
  517.4,  379.7,  516.5,  359.6
  517.9,  380.2,  516.6,  359.6
  518.2,  380.2,  516.8,  359.6
  518.4,  381.0,  516.6,  359.7
  518.5,  381.8,  516.4,  360.0
  518.6,  382.6,  515.8,  360.2
  518.7,  382.4,  515.4,  360.4
  518.7,  382.2,  515.0,  360.3
  518.7,  382.1,  514.7,  360.2
  518.7,  382.0,  514.4,  360.0
  519.0,  382.1,  514.2,  359.7
  519.3,  382.1,  514.2,  359.4
  519.5,  382.2,  514.1,  359.1
  519.4,  382.2,  514.0,  359.2
  519.3,  382.3,  513.8,  359.1
  519.3,  382.4,  513.8,  358.4
  519.3,  382.3,  513.8,  357.8
  519.4,  382.1,  513.8,  357.6
  519.5,  381.9,  513.8,  357.9
  519.6,  381.6,  513.8,  358.8
  519.2,  381.3,  513.8,  359.8
  518.8,  381.0,  513.4,  360.6
  518.4,  380.4,  513.0,  360.1
  518.4,  380.1,  513.6,  358.9
  518.3,  379.7,  514.7,  357.8
  518.1,  379.7,  515.7,  357.3
  518.0,  379.8,  515.7,  357.3
  517.9,  379.4,  515.8,  357.1
  517.6,  378.9,  516.0,  357.1
  517.4,  378.4,  516.4,  357.0
  517.2,  378.4,  516.6,  356.9
  517.3,  378.5,  516.7,  357.1
  517.3,  378.6,  516.5,  357.4
  517.2,  378.6,  516.2,  357.7
  517.2,  377.8,  516.6,  357.8
  517.3,  376.9,  517.0,  358.1
  517.1,  375.4,  517.4,  359.1
  516.8,  374.7,  517.3,  360.1
  516.7,  374.1,  517.3,  361.1
  516.9,  374.2,  517.1,  361.3
  517.2,  374.4,  516.9,  361.6
  517.2,  374.5,  516.2,  361.7
  517.2,  374.7,  515.6,  361.5
  517.6,  375.1,  515.1,  361.0
  518.0,  374.8,  515.5,  360.4
  518.2,  374.3,  515.9,  360.2
  518.0,  373.6,  516.1,  360.2
  517.8,  373.6,  515.9,  360.3
  518.0,  373.6,  515.8,  360.0
  518.1,  373.5,  515.2,  359.3
  518.1,  373.6,  514.5,  358.6
  518.1,  373.9,  514.6,  358.4
  518.4,  374.2,  515.2,  358.6
  518.8,  374.8,  515.7,  358.7
  519.1,  375.3,  515.0,  358.6
  518.9,  375.7,  514.6,  357.9
  518.5,  375.7,  514.3,  357.2
  518.4,  376.3,  514.6,  356.7
  518.6,  376.8,  514.9,  356.5
  519.0,  377.4,  514.9,  356.5
  519.3,  377.1,  514.8,  356.6
  519.5,  376.9,  514.6,  357.1
  519.6,  376.7,  514.4,  357.6
  519.6,  376.7,  514.5,  357.7
  519.4,  376.6,  514.6,  357.4
  519.0,  376.8,  514.2,  357.3
  518.4,  377.1,  513.8,  357.5
  518.1,  377.0,  513.2,  357.6
  517.9,  376.5,  513.0,  357.5
  518.0,  376.0,  512.5,  357.2
  518.1,  376.0,  512.2,  356.5
  518.2,  376.3,  512.7,  356.0
  518.3,  376.6,  513.6,  355.4
  518.7,  377.3,  514.1,  355.2
  519.2,  378.0,  513.8,  354.9
  519.6,  378.7,  513.1,  354.4
  519.3,  378.7,  512.8,  354.0
  519.0,  378.8,  512.2,  354.7
  519.1,  378.9,  512.0,  355.6
  519.3,  379.1,  511.8,  356.2
  519.6,  379.0,  512.0,  354.9
  519.5,  378.8,  512.2,  353.7
  519.5,  378.6,  512.3,  353.1
  519.5,  378.8,  512.6,  353.7
  519.4,  379.0,  513.1,  354.2
  519.3,  379.1,  513.5,  354.6
  519.2,  379.2,  513.7,  354.9
  519.6,  379.5,  513.6,  355.8
  520.0,  379.9,  513.3,  356.7
  520.2,  380.1,  513.1,  357.4
  520.0,  379.8,  512.8,  357.3
  519.6,  379.1,  512.8,  357.1
  519.4,  378.5,  512.8,  356.7
  519.3,  378.4,  512.8,  356.7
  519.3,  378.6,  512.7,  357.1
  519.2,  379.0,  512.1,  357.6
  518.6,  379.0,  511.6,  357.2
  518.0,  378.9,  511.1,  356.5
  517.8,  378.9,  511.2,  356.0
  518.0,  378.9,  511.2,  356.1
  518.4,  378.3,  511.3,  356.0
  518.5,  377.7,  511.4,  355.8
  518.6,  377.1,  511.7,  355.7
  518.5,  377.5,  512.0,  355.9
  518.1,  378.2,  512.0,  356.1
  517.8,  378.9,  511.6,  356.3
  517.8,  378.8,  511.2,  356.6
  518.2,  378.3,  510.9,  356.9
  518.5,  378.0,  510.6,  356.8
  518.6,  378.1,  511.0,  356.8
  518.5,  378.2,  511.7,  356.8
  518.4,  378.5,  512.1,  356.8
  518.7,  378.8,  511.7,  356.7
  519.1,  379.1,  511.3,  357.5
  519.4,  379.2,  511.4,  358.5
  519.3,  379.2,  511.8,  359.4
  519.3,  379.0,  512.3,  359.4
  519.4,  378.8,  512.9,  359.7
  519.6,  378.2,  513.1,  360.2
  519.6,  377.7,  512.8,  360.6
  519.6,  377.3,  512.2,  360.7
  519.5,  377.5,  511.7,  360.2
  519.6,  377.8,  511.7,  359.8
  519.8,  378.1,  511.7,  359.9
  520.2,  378.3,  511.7,  360.2
  520.5,  378.4,  511.7,  360.3
  520.6,  378.9,  511.7,  360.1
  520.5,  379.4,  512.4,  360.0
  520.6,  380.0,  513.0,  360.1
  520.9,  380.1,  513.4,  360.2
  521.1,  380.1,  512.6,  360.1
  521.2,  380.0,  511.9,  359.9
  521.3,  379.9,  511.6,  359.7
  521.6,  379.5,  512.1,  359.7
  521.9,  379.1,  512.6,  360.5
  522.0,  379.2,  512.6,  361.1
  522.4,  379.6,  512.4,  361.6
  522.7,  380.0,  512.4,  361.1
  523.1,  379.7,  512.2,  360.6
  523.1,  379.4,  512.0,  359.6
  523.1,  379.3,  512.0,  359.2
  522.8,  379.3,  512.3,  359.1
  522.6,  379.2,  512.5,  359.4
  522.3,  379.1,  512.7,  359.0
  522.2,  379.4,  512.8,  358.8
  522.2,  379.9,  512.8,  358.6
  522.0,  380.4,  512.7,  359.0
  521.8,  380.4,  512.5,  359.1
  521.7,  380.5,  512.4,  359.2
  521.6,  380.5,  512.5,  358.7
  521.6,  380.5,  512.7,  358.1
  521.6,  380.6,  513.1,  357.6
  521.9,  380.6,  513.4,  357.2
  522.2,  380.3,  513.8,  356.9
  522.0,  379.6,  514.0,  356.5
  521.5,  378.7,  513.8,  356.5
  520.9,  378.5,  513.4,  356.0
  521.1,  378.8,  513.2,  355.6
  521.2,  379.1,  513.1,  355.2
  521.5,  378.9,  513.7,  355.3
  521.9,  378.7,  514.3,  355.4
  522.2,  378.7,  514.8,  355.5
  522.0,  378.9,  514.8,  355.3
  521.5,  378.9,  514.7,  355.1
  521.0,  378.5,  513.6,  355.7
  520.9,  377.8,  512.5,  356.5
  520.9,  376.8,  512.2,  357.6
  521.0,  376.2,  512.9,  358.0
  521.0,  376.5,  513.5,  358.5
  520.9,  377.0,  513.4,  358.7
  520.6,  377.5,  513.3,  358.9
  520.4,  377.4,  513.2,  358.8
  520.4,  377.1,  512.6,  358.6
  520.9,  377.0,  512.0,  358.7
  521.5,  376.8,  511.9,  359.5
  522.0,  376.7,  512.3,  360.5
  521.7,  376.5,  512.6,  361.1
  521.3,  376.5,  512.4,  360.7
  521.2,  376.5,  511.9,  360.0
  521.4,  376.6,  511.5,  359.3
  522.3,  376.9,  511.2,  359.1
  523.0,  377.2,  511.2,  359.1
  523.9,  377.3,  511.2,  359.2
  524.3,  377.3,  511.3,  358.8
  524.7,  377.2,  511.7,  358.3
  524.7,  377.1,  512.1,  358.0
  524.2,  377.3,  512.4,  358.6
  523.7,  377.5,  512.5,  359.2
  523.4,  377.6,  512.6,  359.6
  523.5,  377.4,  512.6,  359.4
  523.6,  377.2,  512.7,  359.2
  523.7,  377.2,  512.8,  359.1
  523.8,  377.2,  512.9,  358.9
  523.8,  377.2,  513.0,  358.8
  523.7,  377.2,  513.0,  358.7
  523.7,  377.2,  513.0,  358.7
  523.7,  377.4,  513.0,  358.3
  523.7,  377.7,  513.1,  357.7
  523.6,  378.0,  513.5,  357.2
  523.4,  378.0,  514.0,  357.0
  523.0,  378.5,  514.2,  357.0
  523.0,  379.4,  513.9,  357.0
  523.1,  380.2,  513.7,  356.7
  523.2,  380.3,  513.8,  356.5
  523.0,  380.0,  513.9,  356.9
  522.8,  379.6,  514.0,  357.5
  522.8,  378.8,  514.1,  358.1
  522.8,  378.1,  514.2,  358.5
  522.7,  377.5,  514.2,  359.0
  522.9,  377.6,  514.3,  359.4
  523.2,  377.6,  514.2,  359.4
  523.4,  377.6,  514.0,  359.3
  523.5,  377.3,  513.3,  359.2
  523.7,  376.3,  512.6,  359.1
  524.0,  375.4,  512.8,  359.1
  524.2,  375.0,  513.3,  359.6
  524.0,  375.5,  513.0,  360.2
  523.2,  376.3,  512.0,  360.8
  521.5,  377.7,  511.0,  360.9
  518.9,  378.8,  511.0,  361.0
  516.2,  379.9,  509.4,  362.4
  511.8,  380.9,  506.3,  364.0
  505.8,  381.6,  502.3,  365.5
  499.3,  382.6,  498.4,  367.0
  495.4,  382.9,  495.3,  369.3
  494.7,  383.5,  493.0,  371.6
  496.8,  383.8,  493.8,  373.5
  500.4,  384.5,  496.6,  374.4
  504.3,  385.3,  500.2,  375.5
  507.4,  386.4,  502.4,  375.7
  509.2,  387.0,  503.4,  375.6
  510.1,  387.5,  503.4,  375.4
  510.0,  387.5,  503.4,  374.8
  509.7,  387.2,  503.2,  374.4
  508.9,  386.7,  503.1,  373.6
  508.5,  385.8,  502.6,  373.1
  508.2,  385.3,  502.2,  372.6
  508.4,  385.3,  502.2,  372.6
  508.0,  385.7,  502.5,  372.3
  507.4,  385.9,  502.9,  372.1
  507.2,  386.0,  502.9,  372.0
  507.6,  386.3,  502.2,  372.5
  508.0,  386.5,  501.5,  373.1
  507.8,  386.7,  500.9,  373.6
  507.6,  386.7,  501.2,  373.3
  507.4,  386.7,  501.6,  373.1
  507.7,  386.7,  501.8,  373.1
  508.0,  386.2,  501.8,  373.5
  508.3,  385.8,  501.9,  374.4
  508.3,  385.8,  502.0,  375.0
  508.2,  386.4,  502.1,  375.1
  508.1,  387.0,  502.5,  374.8
  508.1,  387.1,  502.7,  374.7
  508.2,  386.9,  502.7,  374.9
  508.3,  386.6,  502.6,  375.1
  508.5,  386.2,  502.5,  375.0
  508.8,  385.9,  502.5,  374.9
  509.0,  386.1,  502.8,  375.2
  509.1,  386.5,  503.1,  375.6
  509.3,  387.0,  503.7,  375.5
  509.5,  387.0,  503.9,  375.1
  509.7,  387.0,  504.1,  374.7
  509.7,  387.1,  504.3,  374.7
  509.6,  387.1,  504.5,  374.7
  509.5,  387.2,  504.4,  375.1
  509.8,  387.3,  503.9,  375.6
  510.1,  387.3,  503.4,  376.1
  510.5,  387.2,  503.5,  376.1
  510.8,  387.1,  504.2,  375.9
  511.1,  387.1,  504.8,  375.6
  510.9,  386.8,  505.0,  375.4
  510.3,  386.6,  504.9,  375.2
  509.8,  386.6,  504.8,  375.1
  509.9,  386.7,  504.5,  375.3
  510.0,  387.0,  504.2,  375.7
  510.2,  387.1,  504.0,  376.4
  510.2,  387.2,  504.0,  376.9
  510.0,  387.3,  504.1,  377.2
  509.8,  387.3,  504.1,  376.6
  510.0,  387.8,  504.1,  376.1
  510.4,  388.3,  503.7,  375.6
  510.7,  388.5,  503.3,  375.5
  510.4,  388.0,  503.0,  375.5
  510.1,  387.6,  502.8,  375.5
  509.9,  387.6,  502.7,  375.6
  510.1,  387.8,  502.7,  375.6
  510.3,  388.1,  502.7,  376.2
  510.4,  388.3,  502.9,  376.8
  510.5,  388.4,  503.2,  377.4
  510.6,  388.4,  503.6,  377.4
  510.6,  388.5,  503.8,  377.3
  510.7,  388.6,  503.9,  376.4
  510.7,  388.6,  504.0,  375.7
  510.6,  388.4,  503.2,  375.4
  510.4,  388.7,  502.4,  376.3
  510.6,  389.4,  501.8,  377.3
  511.0,  390.2,  502.0,  377.9
  510.9,  390.1,  502.3,  377.9
  510.4,  389.7,  502.6,  377.9
  509.9,  389.4,  503.0,  377.9
  510.0,  389.5,  503.3,  377.9
  510.2,  389.6,  503.3,  377.8
  510.4,  389.6,  503.1,  377.7
  510.6,  389.6,  502.8,  377.6
  510.6,  389.6,  502.5,  377.3
  510.7,  389.3,  503.3,  377.1
  510.7,  388.9,  504.1,  376.9
  510.8,  388.5,  504.5,  377.0
  510.6,  388.6,  504.0,  376.9
  510.3,  389.0,  503.4,  376.9
  510.2,  389.4,  503.4,  376.7
  510.3,  389.7,  503.5,  376.5
  510.4,  389.8,  503.7,  376.4
  510.4,  389.7,  503.9,  376.6
  510.3,  389.6,  504.1,  377.2
  510.3,  389.6,  504.2,  377.8
  510.4,  389.9,  504.2,  377.9
  510.4,  390.2,  504.3,  377.7
  510.2,  390.4,  504.3,  376.8
  510.3,  390.4,  504.5,  375.9
  510.4,  390.4,  504.9,  375.0
  510.5,  390.4,  505.1,  375.2
  510.6,  390.1,  505.1,  375.6
  510.6,  389.6,  505.0,  376.0
  510.3,  389.1,  505.0,  375.9
  510.0,  388.9,  504.8,  375.6
  509.8,  388.9,  504.6,  375.3
  509.9,  389.0,  504.4,  375.2
  509.9,  389.1,  504.9,  375.2
  509.9,  389.2,  505.3,  375.2
  509.8,  389.5,  505.2,  375.7
  509.7,  389.8,  504.5,  376.0
  509.6,  390.1,  504.1,  376.1
  509.6,  389.9,  504.2,  375.8
  509.3,  389.6,  504.4,  375.4
  509.3,  389.4,  504.4,  375.4
  509.2,  389.4,  504.4,  375.4
  509.3,  389.6,  504.4,  376.0
  509.5,  389.9,  504.5,  376.7
  509.8,  390.1,  504.7,  377.3
  510.0,  390.2,  505.2,  377.3
  510.2,  390.2,  505.5,  377.3
  510.1,  390.1,  505.0,  377.3
  510.1,  390.1,  504.5,  376.8
  510.1,  390.3,  504.1,  376.3
  509.8,  390.5,  504.3,  375.0
  509.6,  390.6,  504.5,  373.8
  509.7,  390.5,  504.5,  372.5
  510.0,  390.6,  504.4,  372.0
  510.7,  390.7,  504.3,  372.2
  511.0,  390.7,  504.2,  372.5
  510.9,  390.7,  504.2,  372.5
  510.5,  390.5,  504.1,  372.3
  510.4,  390.0,  504.0,  372.1
  510.7,  389.5,  504.3,  372.3
  511.0,  389.7,  504.7,  372.4
  511.0,  390.2,  505.0,  372.4
  511.0,  390.7,  505.0,  372.7
  511.2,  390.6,  504.9,  373.1
  511.3,  390.6,  504.9,  373.6
  511.3,  390.9,  505.0,  373.7
  511.2,  391.1,  505.3,  373.7
  511.2,  391.3,  505.6,  373.7
  511.3,  391.2,  505.5,  374.2
  511.3,  391.1,  505.2,  374.9
  511.3,  391.2,  504.7,  375.6
  511.3,  391.2,  504.5,  375.5
  511.3,  391.3,  504.4,  374.9
  511.4,  391.5,  504.4,  374.3
  511.4,  391.7,  504.4,  374.3
  511.5,  391.3,  504.4,  374.6
  511.3,  390.7,  504.4,  375.6
  511.1,  390.1,  503.7,  376.4
  510.7,  390.0,  502.9,  377.0
  510.5,  390.0,  502.4,  376.2
  510.3,  390.0,  502.9,  375.6
  509.9,  389.8,  503.3,  374.9
  509.5,  389.5,  503.6,  374.9
  509.3,  389.4,  503.7,  374.8
  509.2,  389.4,  504.1,  375.0
  509.1,  389.5,  504.6,  375.6
  509.4,  389.2,  505.0,  376.1
  509.6,  389.0,  505.0,  376.6
  509.5,  389.5,  504.9,  376.7
  509.1,  390.0,  504.7,  376.7
  508.9,  390.3,  504.5,  376.6
  509.2,  389.9,  504.5,  376.1
  509.4,  389.6,  504.7,  375.5
  509.4,  389.5,  504.7,  374.9
  509.2,  389.5,  504.7,  374.9
  509.2,  389.4,  505.0,  375.2
  509.4,  389.5,  505.3,  376.2
  509.7,  389.5,  505.4,  377.2
  510.0,  389.6,  505.1,  378.1
  510.0,  389.6,  505.1,  377.9
  510.0,  389.9,  505.3,  377.4
  510.1,  390.4,  505.3,  377.2
  510.2,  390.9,  505.2,  377.1
  510.3,  390.8,  505.5,  376.8
  509.9,  390.5,  505.7,  376.4
  509.5,  390.1,  505.9,  376.3
  509.4,  390.3,  505.7,  376.6
  509.7,  390.4,  505.4,  376.9
  509.8,  390.4,  505.2,  376.7
  509.6,  390.2,  505.2,  376.4
  509.8,  390.1,  505.2,  376.1
  510.2,  390.1,  504.7,  375.9
  509.6,  389.9,  504.3,  375.8
  508.7,  389.6,  504.2,  375.8
  508.2,  389.3,  504.5,  376.1
  508.7,  389.3,  504.9,  376.3
  509.3,  389.3,  504.6,  376.0
  509.5,  389.1,  504.3,  375.5
  508.9,  388.3,  504.4,  375.0
  507.9,  387.6,  504.8,  374.9
  506.8,  387.0,  505.1,  375.5
  506.5,  387.0,  504.9,  376.3
  506.4,  387.1,  505.0,  376.6
  506.4,  387.1,  505.3,  376.2
  506.5,  387.3,  505.5,  375.9
