x1,y1,x2,y2
  520.4,  375.5,  503.1,  373.3
  520.5,  375.8,  503.4,  372.7
  520.4,  376.4,  502.9,  372.3
  520.4,  376.6,  502.4,  372.7
  520.4,  376.3,  502.1,  373.0
  520.6,  375.2,  502.5,  373.1
  520.7,  374.1,  502.9,  373.2
  520.7,  373.6,  503.1,  372.8
  520.6,  373.9,  503.2,  372.4
  520.7,  374.6,  503.2,  372.6
  521.0,  375.1,  502.9,  373.3
  521.3,  375.2,  502.1,  374.2
  521.3,  374.9,  501.5,  374.6
  521.1,  374.6,  501.7,  374.5
  520.7,  375.2,  502.4,  374.2
  520.8,  375.9,  502.9,  373.9
  521.3,  376.5,  502.7,  374.0
  522.0,  376.4,  502.6,  374.0
  522.4,  376.3,  502.1,  374.6
  523.1,  376.5,  501.4,  376.0
  523.7,  377.1,  500.7,  377.8
  525.2,  377.9,  500.5,  379.1
  526.6,  379.3,  499.7,  379.5
  528.2,  381.5,  497.9,  380.2
  529.4,  383.4,  495.9,  381.4
  530.8,  384.8,  494.2,  383.3
  532.3,  386.4,  493.1,  385.4
  534.6,  388.7,  491.1,  388.0
  536.5,  390.9,  489.3,  389.8
  539.4,  392.8,  487.7,  391.9
  541.4,  394.2,  486.3,  393.9
  543.4,  395.9,  485.0,  398.3
  544.4,  398.3,  483.6,  403.0
  545.6,  402.3,  482.0,  407.8
  546.8,  407.4,  480.3,  413.1
  548.3,  413.7,  478.4,  420.9
  549.3,  418.5,  477.7,  427.6
  550.2,  421.6,  477.3,  431.3
  552.6,  427.4,  477.2,  431.3
  557.0,  444.9,  477.3,  440.4
  561.9,  475.8,  478.0,  464.7
  565.5,  516.4,  480.0,  506.8
  567.4,  561.2,  483.3,  557.0
  571.0,  611.9,  486.2,  591.8
  573.9,  647.4,  487.8,  609.1
  516.6,  752.3,  334.1,  714.2
  450.1,  848.5,  174.0,  819.0
  381.3,  947.8,  174.0,  819.0
  381.3,  947.8,  174.0,  819.0
  381.3,  947.8,  174.0,  819.0
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  371.6,  660.7
   .,   .,  511.4,  591.9
   .,   .,  511.4,  591.9
   .,   .,  510.1,  583.2
  429.2,  775.0,  509.1,  571.5
  574.7,  705.4,  507.7,  555.9
  574.8,  704.4,  506.3,  545.6
  575.4,  699.8,  504.1,  534.4
  574.9,  690.6,  502.2,  523.7
  572.9,  677.9,  502.1,  513.6
  569.2,  665.2,  502.7,  504.1
  566.6,  652.9,  503.7,  495.6
  564.5,  641.0,  504.8,  487.3
  562.6,  629.1,  505.8,  480.5
  559.5,  617.6,  507.1,  473.4
  556.4,  606.6,  508.1,  467.3
  552.7,  594.8,  508.8,  460.9
  549.9,  582.5,  509.3,  454.5
  548.2,  570.0,  510.1,  448.8
  547.0,  558.7,  511.4,  443.3
  546.1,  548.4,  512.5,  439.2
  545.6,  538.8,  512.6,  434.8
  545.6,  529.6,  512.3,  430.1
  545.5,  521.3,  512.1,  425.4
  544.6,  514.1,  512.1,  421.2
  544.6,  507.3,  512.0,  418.5
  544.6,  500.8,  511.7,  416.9
  544.5,  494.2,  512.0,  416.2
  543.9,  488.2,  512.1,  416.0
  542.7,  481.6,  512.1,  415.9
  541.8,  475.2,  511.3,  415.9
  540.4,  468.9,  510.5,  416.7
  539.5,  463.4,  509.4,  417.5
  539.2,  457.5,  509.1,  418.4
  538.8,  451.6,  509.0,  418.8
  538.7,  446.3,  509.0,  419.7
  538.2,  442.3,  509.1,  420.8
  538.2,  438.2,  508.9,  422.3
  538.0,  434.1,  508.6,  423.2
  537.4,  430.3,  508.3,  424.2
  537.0,  426.5,  508.2,  424.6
  536.7,  423.6,  507.5,  425.0
  536.5,  420.4,  506.9,  425.1
  536.0,  418.5,  506.5,  425.1
  535.6,  416.3,  506.6,  425.7
  535.4,  415.2,  506.7,  426.7
  535.6,  413.4,  507.0,  427.5
  535.6,  412.3,  507.4,  427.8
  535.1,  410.9,  507.8,  427.6
  534.4,  409.4,  507.9,  426.9
  533.3,  407.8,  507.8,  426.1
  532.7,  406.3,  507.5,  425.4
  532.0,  405.4,  507.1,  425.5
  531.7,  404.6,  507.4,  425.8
  532.0,  404.0,  507.8,  426.2
  532.5,  404.0,  508.3,  426.3
  532.9,  404.2,  508.2,  426.1
  533.0,  404.3,  508.2,  426.0
  533.0,  404.1,  508.2,  425.7
  533.0,  403.9,  508.2,  425.2
  532.8,  403.9,  508.4,  424.3
  532.7,  404.1,  508.8,  423.5
  532.9,  405.2,  509.2,  423.0
  534.0,  406.6,  509.1,  422.6
  535.0,  407.9,  508.8,  422.2
  535.7,  408.6,  508.6,  422.0
  535.7,  408.8,  508.7,  422.2
  535.4,  409.0,  508.8,  422.3
  535.0,  408.8,  508.9,  421.8
  534.7,  408.5,  508.9,  420.9
  535.0,  408.3,  508.7,  419.8
  535.5,  408.5,  508.4,  419.0
  536.0,  408.8,  508.1,  418.7
  535.9,  409.1,  508.2,  418.8
  535.9,  409.2,  508.4,  418.8
  535.9,  409.3,  508.5,  418.8
  536.0,  409.3,  508.8,  418.8
  536.2,  409.3,  509.0,  418.7
  536.7,  409.3,  509.4,  418.1
  537.2,  409.3,  509.5,  417.4
  537.6,  409.5,  509.4,  416.5
  538.0,  409.7,  509.1,  416.1
  538.4,  409.4,  508.8,  415.7
  538.8,  408.8,  508.7,  415.7
  539.2,  408.2,  508.8,  415.6
  539.4,  408.0,  509.2,  415.5
  539.5,  407.8,  509.7,  415.4
  539.6,  407.4,  510.5,  414.8
  539.9,  406.9,  511.0,  414.3
  540.8,  406.4,  511.7,  413.3
  541.7,  405.3,  512.6,  412.5
  542.4,  403.9,  513.7,  411.7
  542.6,  402.5,  514.9,  411.4
  542.4,  401.3,  514.7,  410.9
  542.1,  400.7,  514.2,  410.3
  541.9,  400.0,  513.6,  409.6
  541.9,  400.0,  513.6,  408.9
  542.0,  399.9,  513.6,  408.4
  542.2,  399.8,  513.7,  408.2
  542.5,  399.7,  513.6,  408.5
  542.7,  399.5,  513.5,  408.5
  542.7,  399.3,  513.4,  408.2
  542.7,  399.2,  513.3,  407.2
  542.8,  398.8,  513.5,  406.5
  542.9,  398.2,  513.8,  405.9
  543.0,  397.5,  514.3,  406.1
  543.4,  397.2,  514.6,  406.5
  543.7,  397.2,  515.0,  407.0
  543.7,  396.8,  515.5,  406.9
  543.4,  396.3,  516.1,  406.5
  543.1,  395.7,  516.6,  405.7
  543.3,  394.7,  516.7,  405.4
  543.3,  393.9,  517.0,  405.0
  543.3,  392.8,  517.5,  405.1
  543.1,  391.9,  517.9,  404.8
  543.0,  390.6,  518.0,  404.4
  543.6,  389.7,  517.9,  403.9
  544.3,  389.3,  518.0,  403.7
  544.9,  389.3,  518.3,  403.9
  545.1,  389.2,  519.0,  404.3
  545.4,  389.6,  519.4,  404.7
  545.7,  390.3,  519.8,  405.0
  545.6,  391.0,  519.4,  405.0
  545.5,  390.8,  519.1,  405.0
  545.4,  390.3,  518.9,  404.4
  545.4,  389.1,  519.0,  403.8
  545.3,  388.3,  519.2,  403.3
  545.2,  387.0,  519.4,  403.5
  545.2,  386.0,  519.3,  403.8
  545.7,  385.0,  519.2,  403.9
  546.7,  384.7,  519.2,  403.9
  547.7,  384.8,  519.3,  403.9
  548.5,  385.0,  519.4,  403.8
  549.1,  385.1,  519.5,  403.4
  549.9,  384.9,  519.9,  403.0
  550.8,  384.3,  520.3,  402.8
  551.3,  383.6,  521.0,  403.1
  552.1,  383.3,  521.4,  403.2
  552.6,  383.6,  521.7,  403.8
  553.1,  383.8,  521.4,  404.9
  553.8,  384.0,  521.2,  406.0
  554.6,  383.7,  521.1,  406.6
  555.5,  382.6,  521.6,  406.7
  556.3,  380.7,  522.4,  407.2
  557.0,  379.0,  523.2,  407.7
  558.4,  378.1,  523.5,  408.0
  559.1,  378.1,  523.4,  408.5
  560.7,  378.3,  523.3,  408.9
  562.1,  379.4,  523.1,  409.4
  564.0,  382.1,  523.3,  408.9
  565.2,  387.3,  524.2,  407.7
  566.4,  395.0,  525.1,  406.4
  567.2,  403.4,  525.6,  405.7
  569.1,  412.9,  525.5,  406.3
  571.1,  423.5,  525.2,  408.0
  574.3,  436.5,  525.4,  409.9
  577.1,  449.9,  526.2,  412.0
  578.7,  463.1,  526.9,  415.2
  579.4,  476.0,  527.1,  421.1
  580.1,  489.0,  528.2,  428.2
  581.7,  502.9,  529.2,  436.1
  583.9,  517.0,  529.9,  445.0
  585.3,  531.9,  528.8,  455.9
  587.3,  548.2,  528.3,  468.9
  589.0,  567.0,  528.9,  483.4
  591.7,  588.8,  529.1,  500.4
  595.1,  612.7,  529.2,  519.7
  599.9,  639.1,  528.4,  541.8
  603.8,  657.3,  528.8,  565.2
  605.8,  667.0,  530.0,  589.3
  605.8,  667.0,  531.3,  605.2
  404.5,  887.4,  532.2,  613.0
  404.5,  887.4,  532.2,  613.0
  404.5,  887.4,   .,   .
  404.5,  887.4,   .,   .
  404.5,  887.4,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  455.8,  755.1,  526.7,  566.7
  605.4,  717.7,  535.0,  567.6
  604.5,  715.9,  533.7,  563.4
  600.5,  707.0,  531.4,  554.4
  594.7,  691.4,  528.8,  540.7
  589.1,  672.4,  528.2,  525.8
  584.9,  654.5,  529.1,  510.7
  581.0,  637.4,  530.6,  495.6
  575.7,  620.1,  531.7,  480.9
  569.3,  602.0,  532.8,  466.7
  562.9,  583.7,  534.1,  453.3
  557.0,  565.3,  535.4,  441.9
  553.7,  548.6,  535.8,  432.0
  550.9,  533.1,  535.7,  423.6
  549.3,  519.0,  535.4,  414.8
  547.4,  506.4,  535.6,  406.7
  546.3,  495.7,  535.8,  399.8
  545.6,  485.3,  535.5,  395.5
  544.6,  475.8,  535.1,  393.1
  544.5,  466.0,  534.4,  391.9
  543.5,  457.4,  534.1,  391.4
  542.9,  449.0,  533.7,  391.0
  541.7,  441.1,  533.5,  390.9
  540.5,  433.3,  533.4,  391.6
  539.6,  425.5,  533.3,  393.0
  538.4,  418.7,  533.0,  395.2
  537.1,  412.9,  532.7,  397.4
  535.7,  407.1,  532.3,  399.1
  534.6,  401.6,  531.5,  400.0
  534.8,  396.6,  530.7,  400.7
  535.0,  393.6,  530.0,  401.3
  535.5,  390.2,  529.5,  402.2
  535.2,  387.3,  529.0,  402.5
  534.7,  384.4,  528.5,  402.2
  533.9,  383.1,  528.4,  401.6
  533.9,  382.5,  528.6,  400.6
  533.9,  382.3,  528.9,  400.0
  534.0,  382.0,  529.0,  399.2
  533.8,  381.6,  528.8,  398.9
  533.4,  381.4,  528.4,  399.0
  532.8,  381.9,  528.0,  399.5
  533.0,  382.9,  527.7,  400.0
  533.4,  383.7,  527.7,  400.0
  533.9,  384.0,  527.9,  399.4
  533.8,  384.7,  528.1,  398.7
  533.7,  386.0,  528.2,  398.1
  533.6,  387.3,  528.1,  398.0
  533.8,  387.7,  528.0,  398.0
  534.1,  387.7,  527.7,  398.0
  534.3,  387.6,  527.4,  397.4
  534.3,  387.5,  527.4,  396.8
  534.3,  387.1,  527.7,  396.3
  534.3,  386.8,  527.9,  396.5
  534.4,  386.5,  527.4,  396.0
  534.5,  386.5,  527.0,  395.3
  534.6,  386.4,  527.0,  394.2
  534.8,  385.7,  527.3,  393.6
  535.3,  385.1,  527.6,  393.5
  535.8,  384.5,  527.4,  394.1
  536.3,  384.5,  527.3,  394.8
  536.3,  384.7,  526.6,  395.1
  536.4,  385.0,  525.9,  395.0
  536.3,  385.2,  525.7,  395.2
  536.2,  385.2,  526.1,  395.4
  536.2,  385.2,  525.7,  395.5
  536.2,  385.1,  524.9,  395.4
  536.1,  385.1,  524.5,  395.4
  536.4,  385.2,  524.9,  395.5
  536.8,  385.2,  525.4,  395.6
  537.8,  385.2,  525.3,  395.4
  538.5,  385.1,  525.1,  395.2
  539.3,  385.0,  524.9,  394.8
  539.9,  385.3,  524.7,  394.5
  540.3,  385.7,  524.7,  395.1
  540.1,  386.1,  524.6,  395.7
  539.6,  386.1,  524.6,  396.4
  539.9,  386.0,  524.5,  396.9
  540.7,  386.0,  524.3,  397.5
  541.3,  386.0,  524.1,  398.1
  540.7,  385.9,  524.0,  398.5
  540.0,  385.6,  524.1,  398.9
  539.4,  385.3,  524.1,  398.6
  539.3,  384.6,  524.1,  398.0
  539.4,  383.9,  524.3,  397.4
  539.7,  383.3,  524.5,  397.4
  539.9,  383.1,  524.7,  397.5
  539.9,  383.1,  524.9,  398.0
  539.2,  383.6,  525.1,  398.5
  538.5,  384.2,  524.8,  398.8
  537.7,  385.2,  524.4,  399.0
  537.3,  385.5,  523.2,  399.1
  536.9,  385.5,  522.5,  398.8
  536.6,  385.0,  521.8,  398.2
  535.7,  384.5,  521.8,  397.6
  534.3,  384.4,  521.7,  397.2
  532.6,  384.3,  520.9,  396.7
  530.4,  384.3,  519.0,  396.3
  528.2,  384.9,  516.5,  395.8
  525.9,  385.2,  513.9,  395.5
  524.7,  385.6,  512.3,  394.9
  523.6,  385.5,  511.5,  394.4
  523.1,  384.9,  511.6,  394.2
  522.6,  384.2,  511.6,  394.4
  522.7,  383.2,  511.0,  394.2
  522.6,  382.7,  510.4,  393.9
  522.4,  382.5,  509.7,  393.7
  522.2,  382.8,  509.2,  393.8
  522.0,  383.2,  508.6,  394.4
  522.2,  383.4,  508.3,  394.8
  522.6,  383.6,  508.7,  395.4
  523.1,  383.8,  509.3,  395.6
  523.3,  383.9,  509.8,  395.8
  523.3,  384.0,  510.0,  396.0
  523.4,  384.2,  510.1,  396.3
  523.4,  383.8,  510.3,  396.4
  523.3,  382.9,  510.6,  396.5
  523.0,  382.0,  510.6,  396.5
  522.8,  382.3,  510.2,  396.6
  523.1,  383.2,  509.9,  397.0
  523.7,  384.2,  509.8,  397.4
  524.4,  384.2,  509.3,  397.0
  524.2,  384.0,  509.0,  396.4
  523.9,  383.9,  508.7,  395.8
  523.3,  383.7,  508.9,  395.5
  523.0,  383.5,  509.7,  395.2
  522.7,  383.2,  510.4,  395.0
  522.8,  383.0,  511.1,  394.6
  522.8,  383.0,  511.2,  394.2
  523.3,  383.1,  511.0,  393.3
  523.8,  383.5,  510.7,  392.8
  524.6,  383.9,  510.3,  392.3
  525.1,  384.3,  510.5,  392.4
  525.4,  384.4,  510.8,  392.8
  525.3,  384.3,  511.1,  393.9
  525.2,  384.3,  511.0,  394.9
  525.1,  384.6,  511.0,  395.4
  525.0,  385.0,  511.0,  395.2
  525.0,  385.5,  510.7,  394.9
  525.0,  385.5,  510.4,  394.6
  524.8,  385.6,  510.2,  394.0
  524.5,  385.6,  510.7,  393.4
  524.1,  385.6,  511.1,  392.8
  523.9,  385.6,  511.1,  392.7
  524.4,  385.6,  510.8,  392.8
  524.9,  385.6,  510.7,  393.2
  525.2,  385.6,  510.8,  393.6
  525.0,  385.5,  511.0,  393.8
  524.8,  385.4,  511.6,  393.8
  524.7,  385.4,  511.9,  394.3
  524.5,  385.8,  511.9,  394.9
  524.4,  386.1,  511.6,  395.4
  524.3,  386.2,  511.2,  395.5
  523.8,  385.9,  511.2,  395.6
  523.3,  385.5,  511.1,  395.7
  522.8,  385.5,  510.8,  395.7
  522.8,  386.1,  510.4,  395.6
  522.7,  386.6,  510.1,  395.3
  522.4,  387.0,  510.2,  395.0
  522.2,  387.0,  510.4,  395.0
  522.1,  386.9,  511.0,  395.1
  522.4,  386.5,  511.7,  394.5
  522.9,  386.1,  512.2,  393.9
  523.6,  385.9,  512.2,  393.2
  524.3,  386.1,  512.7,  393.5
  526.1,  385.7,  514.1,  393.9
  528.0,  384.8,  516.2,  394.3
  530.8,  384.0,  519.2,  394.8
  533.8,  383.6,  522.6,  395.0
  537.3,  383.6,  527.3,  394.4
  540.7,  383.6,  532.6,  393.6
  543.5,  384.0,  536.8,  392.7
  545.4,  384.6,  539.9,  391.7
  547.1,  385.0,  541.1,  390.8
  548.0,  385.6,  542.3,  390.1
  548.0,  385.9,  541.8,  390.1
  547.2,  386.2,  540.5,  389.8
  545.9,  386.2,  538.6,  389.2
  545.1,  386.1,  537.4,  388.7
  544.2,  385.5,  535.8,  388.4
  543.8,  385.0,  534.3,  388.4
  543.7,  384.8,  532.9,  388.3
  543.3,  384.8,  532.5,  388.6
  542.9,  384.8,  532.1,  389.1
  542.2,  384.7,  531.5,  389.6
  542.1,  384.7,  530.4,  390.1
  542.4,  384.7,  529.8,  391.2
  542.7,  385.2,  529.4,  392.4
  542.6,  385.6,  529.7,  393.5
  542.2,  385.9,  529.8,  394.4
  542.1,  385.8,  530.1,  395.2
  542.4,  385.9,  530.3,  395.5
  542.7,  385.9,  530.3,  395.3
  542.7,  385.2,  529.7,  395.0
  542.5,  384.5,  529.1,  394.9
  542.4,  384.1,  528.6,  394.9
  542.2,  384.3,  528.6,  395.2
  542.4,  384.9,  528.6,  395.5
  542.4,  385.9,  527.9,  395.9
  542.5,  387.1,  527.3,  396.0
  542.4,  387.8,  526.9,  396.3
  542.4,  388.2,  527.1,  396.4
  542.3,  388.2,  527.4,  396.6
  542.2,  387.9,  526.8,  396.5
  542.1,  387.4,  526.3,  396.4
  542.2,  387.1,  525.7,  396.4
  542.1,  387.1,  525.9,  396.5
  542.1,  387.1,  526.0,  396.6
  542.1,  387.1,  525.9,  396.6
  542.3,  387.1,  525.4,  396.5
  542.5,  387.0,  525.0,  396.4
  542.6,  387.0,  524.9,  397.3
  542.6,  386.9,  524.9,  398.4
  542.5,  387.0,  524.4,  399.9
  542.5,  387.3,  523.9,  400.5
  542.5,  387.6,  523.5,  400.3
  542.7,  387.8,  523.5,  399.5
  542.8,  387.8,  523.6,  398.9
  542.9,  387.7,  523.6,  398.9
  542.9,  387.7,  523.8,  399.0
  542.9,  387.8,  524.2,  399.1
  543.3,  388.5,  524.5,  399.6
  543.7,  389.2,  523.8,  400.0
  544.1,  389.7,  522.9,  400.4
  544.1,  389.8,  522.4,  400.4
  544.0,  389.6,  523.3,  399.9
  543.9,  389.5,  524.2,  399.6
  543.8,  389.4,  524.9,  399.3
  544.0,  389.6,  525.0,  399.8
  544.5,  389.9,  524.9,  400.6
  545.1,  390.1,  524.5,  401.2
  545.5,  390.1,  523.8,  402.2
  545.3,  390.1,  523.1,  402.9
  544.9,  390.6,  522.8,  403.6
  544.4,  391.6,  522.6,  404.5
  544.2,  392.6,  522.4,  405.1
  543.3,  392.9,  522.4,  405.7
