x1,y1,x2,y2
  512.6,  407.4,  501.5,  423.4
  513.1,  407.9,  501.8,  423.2
  513.7,  408.2,  501.9,  423.2
  513.5,  408.5,  501.8,  423.3
  512.9,  408.4,  501.6,  423.6
  512.3,  408.4,  501.2,  423.7
  512.6,  408.5,  500.8,  423.7
  513.2,  408.5,  500.3,  423.8
  513.8,  408.5,  500.0,  423.6
  513.6,  408.4,  500.3,  423.0
  513.2,  408.1,  500.6,  422.5
  512.8,  407.5,  500.8,  421.9
  513.1,  406.9,  500.8,  421.6
  513.5,  406.7,  500.7,  421.2
  513.9,  406.7,  500.9,  421.1
  513.7,  407.2,  501.5,  421.2
  513.5,  407.7,  502.1,  421.0
  513.4,  408.2,  502.1,  420.6
  513.5,  408.1,  501.8,  421.0
  513.4,  408.4,  501.4,  421.8
  513.3,  408.8,  501.2,  422.5
  513.2,  409.2,  501.3,  422.5
  513.2,  409.1,  501.4,  422.3
  513.4,  408.5,  501.7,  420.9
  513.3,  407.9,  502.1,  419.6
  513.1,  407.9,  502.5,  418.9
  513.3,  408.5,  502.6,  419.4
  513.6,  409.1,  502.7,  420.0
  513.9,  409.2,  502.7,  420.0
  513.8,  409.1,  502.7,  420.3
  513.4,  408.4,  502.5,  420.6
  513.0,  407.7,  502.5,  420.9
  512.6,  407.4,  502.5,  420.7
  512.9,  407.7,  502.1,  420.5
  513.3,  407.8,  501.6,  420.4
  513.4,  407.6,  501.2,  420.2
  513.1,  407.5,  501.4,  420.1
  512.7,  407.4,  501.5,  419.8
  512.6,  407.2,  501.5,  419.3
  512.6,  406.9,  502.7,  419.0
  512.4,  406.6,  503.8,  419.2
  512.4,  406.4,  504.0,  419.4
  512.3,  406.2,  503.0,  419.4
  512.3,  405.9,  503.2,  419.4
  512.2,  405.7,  504.2,  419.5
  512.1,  405.3,  505.2,  419.8
  512.2,  405.1,  505.1,  420.1
  512.3,  405.7,  505.0,  420.4
  512.2,  406.6,  504.7,  420.7
  511.9,  407.5,  504.5,  420.9
  512.1,  407.7,  504.0,  421.0
  512.5,  407.6,  503.8,  420.9
  512.8,  407.3,  503.6,  420.7
  512.8,  407.1,  503.6,  420.7
  512.7,  407.1,  503.7,  420.9
  512.6,  407.4,  503.9,  421.0
  512.7,  407.5,  504.1,  421.2
  512.6,  407.7,  503.7,  421.3
  512.3,  407.6,  503.4,  421.3
  512.1,  406.8,  503.2,  421.4
  512.1,  405.9,  503.3,  421.5
  512.3,  405.1,  503.3,  421.5
  512.3,  405.7,  503.3,  421.6
  512.2,  406.4,  503.4,  421.6
  512.5,  406.9,  503.9,  421.6
  512.9,  406.6,  504.4,  421.7
  513.3,  406.4,  504.6,  421.9
  513.3,  406.2,  504.1,  422.5
  513.2,  406.0,  503.5,  423.0
  513.0,  405.2,  503.1,  423.2
  512.7,  404.4,  503.0,  422.8
  512.6,  404.1,  503.0,  422.4
  512.7,  404.2,  503.1,  422.2
  513.2,  404.4,  503.2,  422.2
  513.6,  404.5,  503.2,  422.3
  513.6,  405.1,  504.0,  422.2
  513.3,  405.7,  504.8,  422.1
  513.2,  405.9,  504.4,  422.2
  513.6,  405.3,  503.1,  422.4
  514.1,  404.7,  502.4,  422.4
  514.3,  404.8,  502.9,  422.1
  514.3,  405.3,  503.6,  421.8
  514.0,  405.7,  503.8,  421.6
  513.9,  405.7,  504.3,  421.5
  513.9,  405.6,  504.7,  421.4
  514.0,  405.6,  505.0,  421.6
  514.1,  405.3,  505.0,  422.1
  514.1,  405.1,  504.1,  422.5
  514.0,  404.8,  503.2,  422.7
  513.8,  404.8,  502.8,  422.5
  513.6,  405.8,  503.3,  422.4
  513.4,  406.8,  503.5,  422.6
  513.7,  407.9,  503.1,  423.1
  514.5,  407.7,  503.0,  423.6
  515.2,  407.5,  503.4,  422.7
  515.1,  407.1,  503.8,  421.8
  514.6,  407.1,  504.1,  420.8
  514.0,  407.1,  504.1,  420.9
  513.5,  407.1,  503.9,  421.1
  513.3,  406.9,  503.0,  421.1
  513.1,  406.6,  502.2,  421.1
  512.7,  406.2,  501.7,  420.5
  512.2,  406.0,  501.9,  419.9
  511.4,  405.9,  501.9,  420.0
  511.3,  406.1,  501.7,  421.0
  511.1,  406.3,  501.2,  421.9
  510.9,  406.5,  500.8,  421.9
  510.7,  406.3,  500.7,  421.3
  510.4,  406.0,  500.9,  420.9
  510.3,  406.1,  501.4,  420.7
  510.1,  406.5,  501.8,  420.5
  510.6,  406.9,  502.2,  420.2
  511.3,  406.9,  502.4,  419.9
  512.0,  406.8,  502.7,  419.8
  511.7,  407.1,  503.0,  419.7
  511.5,  407.5,  503.0,  419.6
  511.2,  408.0,  502.9,  419.5
  511.1,  408.0,  503.7,  419.4
  511.1,  408.0,  504.5,  419.4
  511.0,  408.1,  504.4,  419.5
  511.1,  408.1,  503.4,  419.5
  511.2,  408.1,  502.6,  419.5
  511.3,  408.1,  502.8,  419.6
  511.1,  408.0,  503.0,  419.2
  510.8,  407.9,  503.0,  418.8
  510.5,  407.8,  502.3,  418.3
  510.5,  407.8,  501.6,  418.9
  510.5,  407.9,  501.2,  419.5
  510.5,  407.9,  501.5,  420.1
  510.6,  408.1,  502.0,  419.9
  510.8,  408.2,  502.7,  419.5
  511.1,  408.2,  503.2,  419.2
  511.2,  408.1,  503.8,  418.8
  511.2,  408.0,  503.9,  418.7
  511.1,  408.1,  503.8,  418.6
  511.4,  408.1,  503.7,  418.8
  511.8,  408.1,  503.5,  419.1
  512.1,  408.1,  503.4,  419.6
  512.3,  408.0,  503.4,  419.6
  512.0,  407.7,  503.4,  419.3
  511.5,  408.4,  503.7,  419.3
  511.5,  409.3,  503.9,  419.6
  511.9,  409.7,  504.2,  419.2
  512.1,  409.1,  504.3,  418.6
  511.8,  408.4,  504.2,  418.0
  511.5,  407.8,  503.8,  418.4
  511.5,  407.5,  503.0,  418.6
  511.5,  407.1,  502.5,  418.9
  511.5,  407.1,  502.2,  418.8
  511.6,  407.1,  502.2,  418.8
  511.7,  406.8,  502.1,  418.8
  511.8,  406.4,  502.1,  418.8
  511.5,  407.4,  502.0,  419.6
  511.5,  408.8,  502.0,  420.4
  511.7,  409.9,  502.3,  420.3
  512.2,  409.4,  502.6,  419.4
  512.5,  408.5,  503.1,  418.6
  512.6,  407.8,  503.4,  418.7
  512.6,  407.8,  503.6,  418.8
  512.6,  408.1,  503.8,  419.4
  512.4,  408.4,  503.9,  420.0
  511.9,  408.8,  504.0,  420.6
  511.3,  409.5,  503.5,  420.6
  511.1,  410.2,  502.9,  420.9
  511.3,  410.5,  502.1,  420.9
  511.5,  410.7,  501.9,  420.6
  511.6,  410.8,  501.6,  420.0
  511.8,  410.4,  501.4,  419.4
  512.0,  409.8,  501.1,  419.4
  512.1,  409.2,  501.7,  419.3
  512.1,  409.0,  502.4,  419.4
  512.1,  408.6,  502.9,  419.5
  511.7,  408.1,  502.8,  419.8
  511.2,  407.7,  502.7,  420.0
  510.8,  408.0,  502.8,  419.9
  511.4,  408.4,  502.7,  419.6
  512.0,  408.7,  502.5,  419.2
  512.4,  408.5,  502.3,  418.9
  512.3,  408.1,  502.1,  418.7
  512.2,  407.8,  502.1,  418.0
  512.0,  407.8,  502.2,  417.4
  511.7,  407.7,  502.5,  417.6
  511.6,  407.7,  502.7,  418.3
  511.6,  407.7,  502.7,  418.4
  511.8,  407.8,  501.9,  417.7
  511.8,  408.1,  501.1,  417.7
  511.7,  408.4,  500.4,  418.3
  511.6,  408.3,  500.4,  419.0
  511.7,  407.8,  500.6,  418.9
  511.4,  407.2,  501.3,  418.9
  511.0,  407.1,  501.8,  419.0
  511.2,  407.3,  501.9,  419.4
  511.7,  407.9,  501.4,  419.8
  511.2,  408.2,  501.1,  420.1
  510.0,  408.6,  500.8,  420.2
  509.6,  408.8,  500.6,  420.6
  510.4,  409.1,  500.8,  420.9
  511.2,  409.2,  501.1,  421.3
  511.3,  409.9,  501.6,  421.0
  511.4,  410.5,  501.7,  420.8
  511.4,  410.5,  501.8,  420.5
  511.1,  409.9,  500.8,  420.2
  510.8,  409.2,  499.9,  419.7
  510.7,  409.0,  499.3,  419.3
  510.6,  408.9,  500.1,  419.3
  510.6,  408.9,  501.5,  419.7
  510.2,  409.0,  502.5,  420.0
  509.9,  409.1,  503.1,  420.0
  509.7,  409.2,  503.2,  419.5
  509.8,  409.5,  503.1,  419.0
  509.9,  410.1,  503.0,  418.7
  510.0,  410.4,  502.8,  418.7
  510.0,  410.5,  502.5,  418.6
  510.0,  410.4,  502.2,  418.6
  510.0,  410.2,  501.9,  418.5
  509.6,  410.0,  501.6,  418.5
  509.1,  410.0,  502.1,  418.5
  509.4,  410.1,  502.6,  418.6
  510.1,  410.3,  503.1,  418.8
  510.7,  410.5,  502.9,  419.0
  510.7,  410.1,  502.7,  419.2
  510.8,  409.6,  502.4,  419.3
  511.6,  409.2,  502.6,  418.6
  512.3,  409.3,  503.0,  417.8
  511.7,  409.8,  502.3,  416.9
  507.0,  409.9,  498.7,  417.4
  497.3,  410.0,  491.0,  417.3
  481.9,  409.0,  479.0,  414.1
  459.7,  407.3,  461.5,  408.9
  432.8,  404.8,  439.4,  403.0
  402.6,  402.6,  415.0,  399.2
  374.0,  400.8,  391.5,  395.9
  348.7,  399.1,  370.1,  392.4
  327.6,  398.0,  351.3,  389.0
  310.3,  396.8,  334.3,  387.0
  294.9,  397.3,  318.8,  385.3
  285.0,  398.5,  305.1,  386.2
  276.7,  400.0,  294.8,  386.4
  272.0,  400.4,  286.6,  386.7
  267.7,  399.8,  281.4,  387.0
  267.5,  399.8,  278.3,  387.7
  269.4,  399.9,  278.2,  389.3
  273.2,  399.5,  279.9,  390.2
  276.7,  399.1,  284.2,  391.7
  279.9,  398.8,  288.4,  393.2
  282.4,  399.1,  290.8,  394.1
  284.3,  399.3,  289.7,  393.0
  284.4,  398.7,  288.2,  391.6
  283.0,  397.9,  285.8,  389.1
  280.7,  396.1,  282.8,  387.2
  279.1,  395.1,  279.5,  385.4
  278.1,  393.9,  277.3,  385.3
  278.3,  393.6,  276.5,  386.4
  278.4,  393.5,  275.8,  387.3
  278.6,  393.7,  275.1,  387.6
  278.7,  394.8,  274.2,  387.2
  279.1,  395.8,  273.5,  386.9
  279.5,  396.6,  272.8,  386.6
  279.6,  396.4,  272.9,  386.7
  279.8,  396.1,  273.6,  386.9
  280.0,  395.7,  274.3,  387.2
  281.4,  395.4,  274.7,  387.2
  282.9,  395.3,  274.7,  387.2
  284.4,  395.3,  274.7,  387.1
  285.0,  395.2,  274.6,  386.9
  285.5,  395.3,  274.6,  386.2
  285.8,  396.1,  274.4,  385.6
  285.6,  396.7,  274.2,  385.4
  285.5,  397.0,  274.5,  385.7
  285.5,  396.5,  274.9,  386.1
  285.5,  396.1,  274.8,  386.1
  285.8,  395.8,  274.2,  386.0
  286.2,  395.8,  273.6,  386.0
  286.5,  395.9,  273.9,  386.2
  286.6,  396.0,  274.1,  386.4
  286.4,  395.9,  274.1,  387.2
  286.3,  395.5,  273.7,  387.9
  286.2,  395.3,  273.5,  387.9
  286.1,  395.2,  273.3,  387.1
  286.0,  395.2,  273.7,  386.5
  285.9,  395.6,  274.2,  386.7
  286.0,  396.0,  274.5,  386.9
  286.3,  396.4,  274.5,  386.9
  286.7,  396.2,  274.3,  387.4
  286.7,  395.9,  274.7,  388.2
  286.4,  395.5,  275.1,  388.8
  286.2,  395.6,  275.2,  389.0
  286.5,  395.5,  274.9,  388.9
  286.9,  395.4,  274.7,  388.8
  287.2,  395.3,  274.4,  388.7
  287.5,  395.0,  273.7,  388.5
  287.0,  394.6,  273.2,  388.5
  286.2,  394.5,  273.3,  388.7
  285.9,  394.8,  273.7,  388.9
  286.5,  395.3,  274.1,  388.5
  287.1,  395.3,  274.2,  387.9
  287.2,  395.2,  274.1,  387.3
  287.4,  395.0,  273.7,  387.4
  287.9,  394.9,  273.3,  387.6
  288.5,  394.8,  273.0,  387.8
  289.1,  394.8,  272.9,  387.9
  289.4,  394.7,  273.0,  387.8
  289.4,  394.6,  273.3,  387.6
  288.9,  394.4,  273.6,  387.3
  288.4,  394.3,  273.8,  387.0
  287.8,  394.3,  273.2,  386.7
  287.9,  395.3,  272.5,  386.4
  287.9,  396.3,  272.1,  386.8
  288.1,  396.6,  272.8,  387.6
  288.6,  396.2,  273.6,  388.4
  289.0,  395.7,  273.8,  388.4
  289.4,  395.3,  273.3,  388.6
  289.5,  394.9,  272.9,  388.8
  289.7,  394.6,  273.2,  388.8
  289.4,  394.6,  273.7,  388.5
  288.7,  394.5,  274.3,  388.3
  287.9,  394.5,  274.1,  388.3
  287.5,  394.5,  273.8,  388.4
  287.5,  394.6,  273.6,  388.3
  287.6,  394.8,  273.1,  388.1
  287.8,  395.2,  272.6,  387.7
  287.9,  395.5,  272.4,  387.3
  287.9,  395.8,  273.1,  387.2
  288.0,  395.8,  273.8,  387.2
  288.1,  395.7,  274.2,  387.8
  288.3,  395.7,  274.1,  388.3
  288.5,  395.5,  274.2,  387.9
  288.7,  395.2,  273.9,  387.0
  288.7,  395.0,  273.6,  386.7
  288.8,  394.9,  273.1,  387.2
  288.7,  395.0,  273.0,  387.8
  288.7,  394.9,  272.6,  387.6
  288.7,  394.4,  272.2,  387.4
  289.6,  394.0,  272.3,  387.3
  290.5,  393.6,  272.8,  387.3
  291.1,  394.4,  272.8,  386.6
  291.0,  395.1,  272.2,  385.6
  290.5,  395.0,  272.2,  384.7
  289.5,  394.0,  272.6,  385.3
  288.4,  393.5,  273.0,  386.1
  287.5,  394.3,  272.7,  386.6
  287.3,  395.2,  272.3,  386.2
  287.3,  394.9,  272.0,  385.9
  287.5,  394.3,  272.6,  386.0
  288.1,  394.1,  273.3,  386.3
  288.7,  394.5,  273.9,  386.6
  289.1,  394.9,  273.1,  386.4
  288.9,  395.1,  272.4,  386.3
  288.6,  395.4,  272.2,  386.2
  288.3,  395.8,  272.7,  385.9
  286.7,  395.8,  272.7,  385.5
  284.5,  396.0,  270.6,  385.9
  281.2,  396.0,  268.5,  386.6
  277.2,  396.5,  264.8,  387.0
  269.1,  396.4,  260.3,  385.9
  261.5,  397.3,  254.0,  384.2
  255.9,  397.9,  249.8,  384.4
  255.3,  398.7,  247.8,  386.0
  255.4,  398.5,  247.6,  388.2
  257.3,  398.3,  248.0,  389.3
  261.1,  398.6,  248.9,  390.3
  265.4,  398.9,  250.1,  391.4
  268.2,  398.1,  251.2,  391.3
  268.4,  396.9,  252.2,  390.6
  268.0,  395.7,  253.0,  388.5
  267.4,  395.9,  253.4,  387.2
  267.3,  396.2,  253.5,  385.9
  267.0,  396.3,  253.5,  385.8
  266.5,  396.3,  253.5,  385.7
  266.0,  396.5,  253.5,  385.9
  265.7,  396.8,  253.2,  386.2
  265.8,  396.4,  252.8,  386.5
  266.4,  395.9,  252.4,  385.9
  267.0,  395.8,  252.1,  385.3
  267.4,  396.7,  251.7,  384.8
  267.0,  397.5,  251.3,  384.7
  266.1,  397.6,  250.5,  384.7
  265.3,  397.4,  250.0,  384.7
  264.9,  397.3,  249.6,  384.5
  265.0,  397.2,  249.7,  384.3
  265.2,  396.9,  250.0,  384.0
  265.4,  396.5,  250.1,  383.8
  265.6,  396.1,  250.3,  383.8
  265.9,  396.1,  250.7,  384.5
  266.0,  396.1,  251.2,  385.4
  266.2,  396.0,  251.5,  386.2
  266.3,  396.0,  251.4,  385.7
  266.6,  395.6,  251.3,  385.2
  266.7,  395.2,  251.9,  385.0
  266.7,  395.1,  252.6,  385.2
  266.7,  395.3,  252.8,  385.3
  267.1,  395.6,  252.5,  385.2
  267.5,  395.7,  252.2,  385.1
  267.2,  395.7,  252.2,  385.4
  266.6,  395.6,  252.3,  385.9
  266.1,  395.6,  252.2,  386.6
  266.4,  395.7,  252.2,  387.1
  267.4,  395.9,  252.1,  387.5
  268.3,  396.1,  251.7,  387.6
  269.1,  396.4,  251.3,  387.4
  268.9,  397.0,  251.3,  387.3
  268.7,  397.8,  252.2,  387.5
  268.2,  398.3,  253.1,  387.0
  267.9,  398.5,  253.5,  386.2
  267.7,  398.5,  253.6,  385.3
  268.0,  398.4,  253.8,  385.4
  268.2,  398.4,  254.1,  385.6
  267.9,  398.2,  254.4,  385.4
  267.3,  398.8,  254.5,  385.1
  267.0,  399.4,  254.5,  384.8
  267.5,  399.5,  254.5,  384.9
  268.2,  399.1,  254.3,  384.9
  268.2,  397.6,  254.2,  384.8
  267.9,  396.6,  254.0,  384.9
  267.5,  395.7,  253.9,  384.9
  267.7,  396.0,  253.7,  385.0
  268.1,  396.6,  253.6,  385.3
  268.5,  397.2,  253.5,  385.7
  268.5,  397.4,  253.7,  386.1
  268.3,  397.5,  253.7,  386.4
  267.9,  397.6,  253.8,  386.4
  267.3,  397.5,  253.8,  386.3
  266.7,  397.2,  253.7,  386.3
  266.4,  397.1,  253.6,  386.3
  266.4,  396.7,  253.3,  386.1
  266.7,  396.3,  253.1,  385.8
  266.9,  396.4,  252.9,  385.4
  267.0,  396.9,  253.0,  385.2
  266.8,  397.4,  253.0,  385.1
  266.8,  397.3,  253.0,  385.6
