x1,y1,x2,y2
  510.1,  387.4,  512.6,  372.5
  509.7,  388.1,  512.2,  372.9
  509.2,  388.7,  511.8,  373.3
  509.2,  388.7,  511.8,  373.8
  509.5,  388.8,  511.8,  373.5
  509.9,  388.9,  511.9,  372.7
  510.2,  389.5,  512.1,  372.7
  510.2,  389.9,  512.4,  373.7
  510.1,  390.3,  512.5,  374.6
  510.0,  390.5,  512.3,  374.7
  510.0,  390.6,  512.3,  374.8
  510.0,  390.3,  512.6,  374.9
  510.3,  389.9,  512.9,  374.9
  510.8,  389.5,  513.0,  375.1
  510.9,  389.7,  513.0,  375.2
  510.8,  389.8,  512.8,  375.6
  510.7,  389.7,  512.7,  375.7
  510.9,  389.6,  513.4,  375.6
  511.5,  389.5,  514.2,  375.0
  513.3,  389.5,  515.1,  374.4
  516.2,  389.6,  517.5,  373.5
  520.0,  389.9,  521.6,  373.1
  523.2,  390.3,  527.2,  372.8
  526.2,  390.2,  531.9,  373.7
  527.9,  390.0,  534.8,  374.2
  528.6,  389.7,  536.2,  374.5
  527.7,  390.2,  534.8,  374.7
  526.6,  391.0,  532.5,  375.9
  524.5,  392.0,  530.3,  377.1
  522.7,  392.5,  528.5,  377.3
  521.0,  393.0,  527.4,  376.6
  520.6,  393.3,  526.0,  376.0
  520.7,  392.8,  525.7,  376.0
  521.0,  391.9,  525.9,  375.9
  521.6,  390.7,  526.4,  375.7
  522.4,  390.5,  527.1,  375.4
  523.3,  390.8,  527.3,  375.3
  524.0,  391.5,  527.4,  375.4
  524.4,  392.1,  527.2,  375.4
  524.5,  392.2,  527.1,  375.4
  524.5,  392.1,  527.0,  375.2
  524.5,  392.2,  526.8,  375.0
  524.7,  392.4,  527.1,  374.9
  525.0,  392.6,  527.6,  375.2
  525.6,  392.6,  528.2,  375.6
  526.4,  392.7,  528.3,  375.5
  527.0,  392.8,  528.7,  375.2
  527.2,  392.9,  529.0,  374.9
  526.9,  393.1,  529.1,  374.9
  526.6,  393.2,  529.0,  374.9
  526.4,  393.2,  528.9,  375.0
  526.4,  393.1,  528.4,  375.1
  526.3,  393.3,  527.8,  375.3
  526.3,  393.6,  527.2,  375.2
  526.2,  393.8,  527.2,  375.3
  525.9,  393.2,  527.6,  375.7
  525.5,  392.8,  528.2,  376.1
  525.1,  392.4,  528.9,  376.2
  525.2,  392.3,  529.3,  376.2
  525.0,  392.0,  529.6,  376.0
  524.8,  391.8,  529.8,  375.9
  524.4,  391.8,  529.9,  375.8
  524.2,  391.9,  529.9,  375.9
  524.1,  391.9,  529.5,  375.8
  524.2,  391.7,  529.0,  375.8
  524.6,  391.6,  528.8,  375.9
  525.2,  391.7,  529.2,  375.7
  525.8,  392.0,  529.5,  375.5
  526.0,  393.0,  529.7,  375.2
  526.2,  394.2,  529.6,  375.4
  526.8,  395.5,  529.6,  375.7
  527.5,  395.8,  529.1,  376.6
  528.0,  396.2,  528.4,  377.2
  528.1,  396.7,  527.7,  377.5
  528.2,  397.0,  527.3,  377.5
  528.2,  397.1,  527.3,  377.4
  528.1,  397.4,  527.5,  377.4
  527.9,  398.2,  527.6,  377.5
  527.6,  399.0,  527.3,  377.4
  527.5,  399.3,  526.7,  377.8
  527.5,  399.1,  526.3,  379.1
  528.0,  398.8,  526.7,  380.5
  528.5,  398.9,  527.0,  381.4
  528.9,  399.2,  527.1,  382.1
  528.5,  399.4,  526.8,  382.8
  528.3,  399.4,  526.7,  383.5
  528.2,  399.2,  526.9,  383.3
  528.3,  399.1,  527.0,  383.2
  527.7,  399.1,  527.1,  383.3
  527.1,  399.4,  527.1,  383.7
  526.5,  398.9,  527.1,  384.2
  526.3,  398.5,  527.2,  384.1
  526.2,  398.0,  527.5,  383.1
  525.9,  398.5,  527.7,  382.1
  525.9,  399.3,  527.5,  382.2
  526.1,  400.3,  526.7,  382.9
  526.5,  400.9,  525.7,  384.3
  526.7,  401.1,  525.3,  384.9
  526.8,  401.2,  525.2,  385.6
  527.0,  401.8,  525.1,  386.6
  527.7,  403.4,  524.9,  387.6
  528.5,  405.3,  524.7,  389.0
  529.3,  406.9,  524.6,  389.7
  529.8,  408.3,  523.6,  391.0
  530.4,  410.1,  522.6,  391.9
  531.1,  412.4,  521.5,  392.9
  532.2,  414.8,  521.2,  393.4
  533.6,  417.6,  520.5,  395.0
  534.6,  420.7,  519.3,  397.7
  535.4,  424.1,  517.3,  400.8
  536.5,  427.6,  515.4,  403.9
  539.3,  432.8,  513.0,  407.2
  543.2,  442.7,  511.3,  412.5
  548.4,  459.9,  509.3,  416.7
  553.4,  486.0,  507.5,  419.3
  557.1,  519.2,  505.9,  419.2
  560.2,  558.9,  504.8,  419.5
  565.3,  605.7,  504.4,  423.9
  574.5,  659.5,  503.3,  437.6
  582.3,  698.0,  502.4,  463.5
  586.7,  718.1,  501.6,  499.0
  586.7,  718.1,  503.2,  537.7
   .,   .,  507.3,  575.0
   .,   .,  511.5,  598.5
   .,   .,  513.8,  610.1
   .,   .,  513.8,  610.1
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  529.4,  538.4
   .,   .,  531.6,  590.7
   .,   .,  531.4,  587.6
   .,   .,  531.1,  584.5
   .,   .,  532.0,  571.8
   .,   .,  533.6,  560.2
   .,   .,  535.2,  548.4
  509.8,  657.9,  534.3,  539.9
  588.9,  747.5,  532.9,  530.8
  588.3,  745.7,  531.9,  517.9
  585.7,  738.5,  530.9,  508.9
  581.6,  726.8,  530.2,  499.4
  576.6,  712.3,  529.6,  489.6
  571.4,  697.9,  530.9,  479.1
  565.7,  683.8,  530.3,  469.9
  561.4,  670.3,  529.6,  462.1
  558.2,  658.3,  528.2,  455.2
  556.2,  647.1,  527.8,  448.7
  553.8,  635.9,  527.4,  442.4
  551.0,  624.4,  526.9,  436.3
  548.6,  612.2,  526.5,  429.5
  546.5,  600.3,  526.1,  423.0
  544.6,  588.4,  526.4,  416.0
  542.0,  576.6,  527.1,  409.5
  538.2,  564.6,  527.8,  405.0
  535.1,  553.3,  528.6,  402.8
  532.5,  542.3,  529.3,  401.2
  531.2,  531.7,  529.6,  399.8
  529.2,  521.2,  529.7,  397.7
  527.6,  510.8,  529.8,  396.6
  525.6,  501.3,  530.2,  395.6
  523.7,  492.5,  529.9,  396.6
  522.0,  484.6,  529.3,  397.9
  520.6,  476.4,  528.3,  400.8
  519.0,  468.7,  527.6,  403.0
  516.5,  460.7,  527.0,  405.8
  514.8,  453.6,  526.3,  407.5
  514.1,  446.3,  525.4,  410.0
  513.6,  440.4,  524.6,  411.7
  512.6,  434.8,  524.3,  412.8
  511.6,  430.2,  524.0,  412.9
  511.2,  425.5,  523.8,  413.0
  510.3,  421.7,  523.9,  413.0
  509.9,  417.7,  524.0,  412.8
  509.1,  414.6,  524.1,  411.6
  509.0,  411.7,  523.7,  410.3
  508.7,  410.1,  523.2,  409.3
  508.8,  408.9,  522.8,  409.3
  508.9,  408.3,  522.3,  409.2
  508.7,  408.1,  521.7,  409.6
  508.4,  408.1,  521.3,  410.0
  508.0,  407.4,  521.5,  409.9
  507.6,  406.5,  521.7,  409.3
  507.2,  405.6,  522.0,  408.4
  506.8,  405.7,  522.2,  408.0
  506.9,  406.0,  522.5,  407.2
  507.1,  406.4,  522.8,  406.5
  507.1,  406.6,  522.8,  405.8
  506.9,  406.7,  522.6,  405.5
  506.5,  406.8,  522.2,  405.5
  506.0,  407.5,  522.0,  405.4
  505.7,  408.3,  521.8,  405.5
  505.4,  409.1,  522.1,  405.5
  505.3,  408.7,  522.4,  405.7
  505.8,  408.4,  522.2,  405.7
  506.4,  408.8,  521.7,  405.2
  506.5,  410.1,  521.3,  404.6
  505.8,  411.6,  521.7,  403.5
  505.2,  412.5,  522.1,  402.9
  505.6,  413.0,  522.0,  402.1
  506.2,  413.1,  521.7,  401.8
  507.0,  413.1,  521.4,  401.5
  507.1,  413.1,  521.7,  401.5
  507.2,  413.2,  522.0,  401.1
  507.3,  413.3,  522.4,  400.6
  507.8,  413.2,  521.8,  400.1
  508.4,  413.0,  520.9,  400.0
  509.0,  411.8,  520.4,  399.5
  509.1,  410.9,  521.0,  399.2
  509.3,  410.0,  521.7,  398.7
  509.4,  409.7,  521.8,  398.3
  509.6,  409.2,  521.5,  397.2
  509.1,  408.6,  521.1,  396.3
  508.6,  408.0,  521.0,  395.1
  508.5,  407.3,  520.9,  394.5
  509.0,  406.6,  520.7,  393.8
  509.4,  406.4,  520.4,  393.6
  509.4,  406.3,  520.2,  393.6
  509.8,  406.6,  520.2,  393.6
  510.5,  407.0,  520.0,  393.6
  511.2,  406.9,  519.6,  393.6
  511.4,  406.5,  519.3,  393.4
  511.5,  406.0,  519.4,  392.9
  511.5,  405.8,  519.6,  392.4
  511.2,  405.5,  519.8,  392.2
  510.3,  404.8,  519.5,  391.9
  508.8,  404.2,  519.1,  391.6
  507.3,  404.0,  517.4,  391.2
  505.6,  404.2,  516.1,  390.5
  503.8,  404.7,  514.3,  389.3
  501.7,  404.9,  513.5,  388.2
  500.0,  404.9,  512.6,  387.7
  498.9,  404.7,  511.7,  387.8
  498.4,  404.6,  511.1,  388.5
  498.3,  404.7,  510.5,  389.4
  498.2,  405.1,  511.3,  390.3
  499.2,  405.6,  512.3,  389.9
  500.4,  405.8,  513.3,  389.3
  501.2,  405.3,  512.9,  388.7
  501.0,  404.3,  512.4,  388.9
  501.0,  403.7,  512.4,  388.3
  501.3,  403.4,  512.9,  387.5
  501.7,  403.0,  513.1,  386.6
  501.9,  402.5,  512.8,  386.7
  502.1,  402.1,  512.4,  386.9
  501.9,  401.8,  512.0,  386.9
  501.8,  401.6,  511.7,  386.5
  501.7,  401.3,  511.5,  385.8
  501.8,  401.4,  511.7,  384.9
  501.7,  401.4,  512.0,  384.3
  501.2,  401.2,  511.7,  383.8
  500.6,  400.9,  511.2,  383.6
  500.1,  400.6,  510.9,  383.8
  499.8,  400.6,  511.0,  384.2
  499.2,  400.5,  511.2,  384.6
  498.6,  400.5,  511.3,  384.6
  498.3,  400.5,  511.5,  384.5
  498.5,  400.4,  511.6,  384.4
  498.7,  400.2,  511.7,  384.9
  498.9,  400.1,  511.6,  385.5
  499.1,  400.2,  511.5,  386.1
  499.2,  399.7,  511.5,  386.0
  499.2,  399.2,  511.6,  385.8
  499.3,  398.8,  511.2,  385.1
  499.8,  399.0,  510.7,  384.5
  500.3,  398.9,  510.3,  384.0
  500.4,  398.1,  510.4,  384.0
  500.2,  397.2,  510.6,  384.0
  500.0,  396.7,  510.6,  383.6
  500.7,  396.8,  511.2,  383.1
  501.2,  396.6,  511.8,  382.6
  501.7,  396.4,  511.9,  382.6
  501.8,  396.3,  511.6,  382.6
  501.8,  396.6,  511.1,  382.5
  501.9,  396.9,  511.1,  382.5
  501.8,  396.5,  511.1,  382.6
  501.6,  396.0,  511.1,  382.6
  501.4,  395.9,  511.2,  382.1
  501.2,  396.4,  511.2,  381.5
  501.1,  397.0,  511.4,  380.9
  501.3,  397.0,  511.4,  380.4
  501.6,  396.9,  511.3,  379.9
  501.7,  396.5,  511.1,  379.4
  501.6,  396.0,  511.1,  379.5
  501.9,  395.9,  511.3,  379.8
  502.4,  396.0,  511.4,  380.1
  502.9,  396.1,  511.1,  379.9
  502.7,  396.7,  510.3,  379.4
  502.6,  397.3,  509.6,  378.9
  502.6,  397.9,  509.2,  378.8
  502.3,  397.8,  509.8,  378.8
  502.0,  397.7,  510.3,  378.8
  501.7,  397.6,  510.9,  378.8
  501.8,  397.3,  511.0,  378.8
  502.4,  397.1,  510.9,  378.7
  503.0,  397.0,  510.6,  378.6
  503.0,  397.0,  510.3,  378.5
  502.5,  397.1,  510.3,  378.2
  502.3,  397.2,  510.5,  378.0
  503.5,  397.5,  511.2,  378.0
  505.1,  397.6,  513.0,  378.5
  507.4,  397.4,  515.4,  379.3
  509.5,  397.2,  518.4,  379.9
  513.2,  397.3,  521.7,  380.5
  517.5,  397.3,  525.5,  381.0
  521.9,  397.3,  529.2,  381.5
  524.9,  397.3,  531.3,  381.8
  526.3,  397.6,  532.5,  382.0
  526.9,  398.4,  532.6,  382.1
  526.5,  398.9,  532.3,  382.3
  525.6,  399.9,  530.8,  382.6
  524.3,  400.3,  529.2,  382.7
  523.3,  400.6,  527.9,  382.5
  522.8,  400.3,  527.6,  382.2
  522.9,  400.1,  526.9,  382.5
  523.2,  400.0,  526.5,  383.1
  523.5,  400.0,  526.3,  383.3
  523.7,  400.2,  526.6,  383.0
  523.6,  400.3,  526.7,  383.2
  523.3,  400.3,  526.4,  383.9
  523.1,  400.2,  525.9,  384.7
  523.4,  399.9,  525.4,  384.9
  524.2,  399.3,  525.2,  384.4
  525.3,  398.8,  525.4,  383.8
  526.0,  398.7,  525.6,  383.9
  526.4,  399.0,  525.6,  384.7
  526.5,  399.2,  525.5,  385.5
  526.3,  399.2,  525.7,  385.1
  526.0,  399.0,  525.9,  384.5
  525.7,  399.4,  526.2,  383.9
  525.6,  399.9,  526.3,  383.7
  525.7,  400.4,  526.3,  383.4
  525.6,  400.3,  526.3,  383.0
  525.4,  400.2,  526.1,  382.5
  525.2,  400.2,  526.3,  382.4
  525.2,  400.3,  526.3,  382.4
  525.2,  400.6,  526.0,  382.6
  525.1,  400.9,  525.2,  382.7
  525.1,  400.9,  524.3,  382.9
  525.2,  400.8,  524.0,  382.9
  525.3,  400.6,  524.4,  382.5
  525.6,  400.5,  524.9,  382.2
  525.9,  400.4,  525.4,  381.8
  526.0,  400.3,  525.9,  381.8
  526.3,  400.2,  525.8,  382.4
  526.7,  400.0,  525.8,  383.1
  527.0,  399.7,  525.6,  383.7
  526.8,  400.4,  525.8,  383.4
  526.6,  401.4,  526.2,  383.1
  526.5,  402.4,  526.6,  383.0
  526.5,  402.4,  526.5,  383.1
  526.5,  401.7,  526.1,  383.2
  526.3,  400.8,  525.7,  382.8
  526.1,  400.0,  525.8,  382.0
  525.8,  399.9,  525.9,  381.2
  525.5,  399.8,  526.1,  381.1
  525.3,  399.7,  526.1,  381.4
  525.4,  399.7,  526.3,  382.0
  525.8,  399.8,  526.3,  382.1
  526.2,  399.8,  526.4,  382.2
  526.7,  399.8,  526.6,  382.1
  527.2,  399.8,  526.7,  381.6
  527.7,  399.8,  526.8,  381.1
  527.8,  399.9,  526.7,  380.9
  527.6,  399.9,  526.6,  381.4
  527.4,  399.9,  526.6,  382.0
  527.3,  399.5,  526.6,  381.9
  527.4,  399.1,  526.6,  381.5
  527.5,  398.7,  526.7,  380.6
  527.5,  398.7,  526.8,  380.0
  527.2,  398.4,  526.9,  379.6
  527.0,  398.0,  527.0,  379.9
  527.3,  397.7,  526.9,  380.4
  528.0,  397.8,  526.9,  380.8
  528.8,  398.1,  526.9,  381.1
  528.8,  398.4,  527.5,  381.2
  528.6,  398.4,  528.1,  381.3
  528.2,  398.6,  528.1,  381.3
  528.0,  398.8,  527.6,  381.1
  527.7,  399.0,  527.2,  381.0
  527.8,  399.1,  527.2,  380.9
  527.9,  399.2,  527.5,  380.9
  528.0,  399.2,  528.0,  380.8
  527.9,  399.2,  528.4,  380.7
  527.8,  399.3,  528.4,  380.5
  527.8,  398.7,  528.1,  380.3
  527.7,  398.1,  527.8,  380.2
  527.6,  398.3,  527.5,  380.0
  527.4,  399.0,  526.7,  379.6
  526.1,  400.0,  525.8,  379.2
  524.5,  400.2,  524.3,  378.9
  522.5,  400.8,  523.3,  378.8
  520.4,  401.0,  521.7,  378.8
  518.0,  401.4,  520.7,  378.5
  515.8,  401.4,  518.8,  377.4
  514.5,  401.4,  517.8,  376.3
  513.9,  401.8,  515.3,  376.7
  513.5,  402.3,  513.7,  378.4
  512.9,  402.9,  512.1,  380.0
  512.2,  403.4,  512.0,  380.3
  511.4,  404.0,  511.9,  380.1
  511.2,  404.4,  511.9,  379.8
  511.2,  404.1,  511.8,  379.6
  511.6,  403.8,  511.6,  379.3
  512.3,  403.7,  511.4,  379.0
  513.1,  403.4,  511.3,  378.9
  513.7,  403.0,  511.7,  379.6
  513.8,  402.7,  512.2,  380.3
  513.8,  402.8,  512.7,  380.8
  513.7,  402.8,  512.4,  380.4
  513.8,  402.9,  512.1,  380.0
  513.9,  403.0,  511.8,  379.8
  514.2,  403.0,  511.9,  379.9
  514.4,  402.9,  512.0,  380.1
  514.5,  402.5,  512.0,  380.3
  514.3,  402.2,  512.0,  380.5
  514.1,  402.0,  512.0,  380.6
  514.0,  402.1,  512.1,  381.2
  514.2,  402.1,  512.5,  381.4
  514.3,  402.2,  512.9,  381.4
  514.2,  402.3,  512.7,  381.0
  514.2,  402.0,  512.3,  380.9
  514.1,  401.7,  511.8,  381.1
  514.0,  401.4,  511.7,  380.7
  513.8,  401.4,  511.9,  380.2
  513.8,  401.5,  512.2,  379.8
  513.9,  401.6,  512.4,  379.7
  514.1,  401.6,  512.5,  379.7
  514.5,  401.4,  512.3,  380.1
  514.3,  401.2,  512.1,  380.4
  514.0,  401.2,  512.0,  380.8
  513.6,  401.4,  512.1,  380.2
  513.6,  401.0,  512.0,  379.7
  513.7,  400.2,  511.9,  379.0
  513.9,  399.4,  511.7,  378.8
  513.8,  399.5,  511.7,  378.7
  513.7,  400.3,  511.3,  379.1
  513.6,  401.1,  510.8,  379.5
  513.6,  401.5,  510.4,  380.0
  513.4,  401.2,  510.5,  379.9
  513.0,  400.8,  510.6,  379.7
  512.6,  400.4,  510.6,  379.8
  512.6,  400.1,  511.0,  380.1
  512.7,  399.7,  511.5,  380.5
  512.8,  399.6,  511.6,  380.5
  512.7,  399.7,  511.4,  380.2
  512.6,  399.8,  511.2,  380.1
  512.5,  399.9,  511.3,  380.2
  512.3,  400.0,  511.4,  380.4
  512.2,  400.2,  511.5,  380.5
  512.1,  400.3,  511.6,  380.7
  512.1,  400.3,  511.9,  381.1
  512.3,  399.8,  512.2,  381.4
  512.5,  399.3,  512.5,  381.0
  512.8,  398.8,  512.5,  380.4
  513.1,  398.8,  512.4,  380.3
  513.4,  398.8,  512.3,  380.8
  513.6,  398.9,  511.7,  381.2
  513.8,  399.6,  511.4,  381.0
  513.9,  400.2,  511.1,  380.6
  513.8,  400.6,  511.2,  380.3
  513.7,  400.5,  511.0,  380.8
  513.9,  400.4,  511.3,  381.6
  514.2,  400.4,  511.6,  382.3
  514.5,  400.3,  512.0,  382.2
  514.8,  400.2,  511.7,  382.0
  514.8,  400.4,  511.5,  381.8
  514.9,  400.7,  511.7,  381.5
  515.6,  401.0,  512.7,  381.3
  517.0,  401.2,  513.8,  381.2
  518.3,  401.3,  515.3,  381.7
  520.6,  401.2,  516.7,  382.4
  522.2,  400.4,  519.6,  383.3
  523.9,  399.5,  522.2,  383.6
  524.1,  398.5,  524.9,  384.5
  525.0,  398.2,  525.9,  385.5
  525.9,  398.1,  526.0,  386.3
  526.7,  398.4,  525.1,  386.5
  526.5,  398.9,  524.2,  386.4
  525.9,  399.4,  524.3,  386.4
  525.1,  399.8,  524.8,  386.4
  523.8,  399.7,  523.8,  386.2
  523.0,  399.6,  521.8,  385.3
  522.9,  399.3,  519.9,  384.5
  523.4,  399.1,  520.1,  383.9
  523.7,  398.8,  520.7,  383.9
  523.3,  398.9,  521.0,  383.9
  523.2,  399.0,  520.7,  384.8
  523.3,  399.4,  520.5,  385.6
  523.5,  399.7,  520.4,  386.5
  523.6,  400.1,  520.5,  385.4
  523.9,  400.2,  520.6,  384.4
  524.1,  400.4,  520.6,  383.5
  524.3,  400.5,  520.7,  383.8
  524.4,  400.6,  520.8,  384.0
  523.9,  400.5,  521.0,  384.0
  523.4,  400.4,  520.9,  384.0
  522.9,  400.1,  520.8,  384.0
  523.0,  399.3,  520.7,  384.1
  523.2,  398.6,  520.7,  384.3
  523.4,  398.2,  520.2,  384.3
  522.7,  398.4,  519.6,  384.8
  522.0,  398.5,  519.2,  385.3
  521.2,  398.4,  519.3,  385.3
  521.2,  398.2,  519.8,  384.8
  520.7,  397.9,  520.2,  384.3
  520.3,  397.5,  519.9,  384.3
  520.0,  396.8,  519.4,  384.4
  520.1,  396.2,  519.0,  384.5
  520.0,  395.8,  519.0,  384.5
  519.9,  395.9,  519.0,  384.7
  520.7,  395.8,  519.0,  384.7
  521.7,  395.6,  518.9,  384.6
  522.7,  396.3,  519.0,  384.6
  522.7,  397.1,  519.1,  384.7
  522.5,  397.9,  519.0,  384.9
  522.4,  397.9,  518.6,  384.8
  522.4,  398.3,  518.2,  384.5
  522.6,  398.7,  518.1,  384.2
  522.8,  399.2,  518.5,  384.3
  522.9,  399.5,  518.8,  384.7
  522.9,  399.8,  519.0,  385.2
  522.9,  400.0,  518.7,  385.6
  523.2,  399.7,  518.0,  385.5
  523.5,  399.4,  517.5,  385.3
  523.6,  399.1,  517.0,  384.9
  523.6,  399.3,  517.0,  384.4
  523.5,  399.4,  517.4,  384.0
  523.5,  399.5,  517.8,  384.2
  523.5,  399.5,  518.1,  384.8
  523.6,  399.5,  517.7,  385.2
  523.6,  399.0,  517.3,  385.3
  523.5,  398.4,  516.9,  385.2
  523.2,  398.3,  516.8,  384.8
  522.9,  398.9,  516.7,  384.4
