x1,y1,x2,y2
  515.4,  420.7,  523.4,  413.9
  515.4,  421.1,  523.9,  414.5
  515.6,  421.3,  524.3,  414.4
  515.9,  420.8,  524.4,  414.2
  515.9,  420.2,  524.7,  414.0
  515.9,  419.5,  525.1,  413.8
  515.6,  419.5,  525.0,  413.7
  515.5,  419.4,  524.7,  413.6
  515.5,  419.2,  524.5,  413.2
  515.4,  418.8,  524.6,  413.0
  515.2,  418.3,  524.7,  412.9
  514.8,  418.3,  524.7,  413.4
  514.6,  418.5,  524.7,  413.7
  514.3,  418.8,  524.8,  413.9
  514.2,  418.9,  524.7,  413.9
  514.3,  418.8,  524.5,  413.9
  514.5,  418.7,  524.6,  413.9
  514.4,  418.9,  525.0,  414.0
  514.3,  419.2,  525.4,  414.1
  514.1,  419.1,  525.5,  413.8
  513.9,  418.8,  525.4,  413.6
  513.6,  418.6,  525.4,  413.3
  513.4,  418.7,  526.0,  412.6
  513.3,  418.8,  526.7,  411.8
  513.3,  418.6,  527.1,  411.0
  513.3,  418.0,  526.6,  411.0
  513.2,  417.6,  526.1,  411.1
  512.9,  417.4,  525.8,  411.4
  512.7,  417.5,  526.1,  411.6
  513.3,  417.7,  526.3,  411.7
  514.0,  417.8,  526.3,  412.0
  514.7,  417.8,  526.2,  412.1
  514.6,  417.7,  526.2,  412.2
  514.6,  417.7,  526.4,  411.8
  514.6,  417.7,  526.5,  411.6
  514.7,  418.2,  526.5,  411.6
  514.7,  418.7,  526.6,  411.8
  514.7,  419.1,  527.0,  411.9
  514.7,  419.1,  527.3,  411.9
  514.9,  418.9,  527.1,  411.8
  515.0,  418.7,  526.6,  411.7
  515.0,  418.4,  526.7,  411.5
  514.9,  418.3,  527.3,  411.4
  514.7,  418.4,  527.6,  411.5
  514.3,  418.5,  527.7,  411.6
  514.1,  418.1,  527.8,  411.4
  513.9,  417.5,  527.3,  410.9
  514.0,  417.1,  526.6,  410.3
  514.0,  417.3,  525.7,  410.2
  513.9,  417.6,  525.7,  410.3
  513.9,  417.8,  525.9,  410.5
  513.9,  417.9,  526.1,  410.5
  514.1,  417.9,  526.2,  410.4
  514.7,  417.9,  526.3,  410.3
  515.3,  417.9,  526.4,  410.3
  515.6,  418.0,  526.4,  410.8
  515.6,  418.1,  526.3,  411.2
  515.6,  418.2,  526.1,  412.5
  515.7,  418.3,  525.9,  413.4
  516.1,  418.6,  525.7,  414.2
  516.5,  419.0,  526.1,  414.3
  517.0,  419.3,  526.6,  414.1
  517.2,  419.5,  526.4,  413.8
  517.2,  420.2,  525.9,  413.0
  517.1,  421.0,  525.7,  412.5
  517.0,  421.6,  526.3,  412.9
  517.1,  421.5,  526.9,  413.7
  517.2,  421.4,  527.1,  414.4
  517.2,  421.2,  527.0,  414.4
  517.1,  421.0,  526.9,  414.4
  517.6,  421.0,  526.0,  414.3
  518.3,  420.9,  525.0,  414.1
  519.0,  420.9,  524.3,  413.5
  518.8,  421.4,  524.7,  413.2
  518.3,  421.9,  524.8,  412.9
  517.9,  422.3,  524.7,  413.0
  517.8,  422.1,  524.9,  413.1
  518.0,  422.0,  525.7,  413.4
  517.9,  421.9,  526.5,  413.6
  517.6,  421.3,  527.0,  413.4
  516.5,  420.5,  527.0,  413.0
  515.9,  419.4,  526.7,  412.4
  515.2,  419.1,  526.4,  412.3
  515.1,  418.8,  526.2,  412.2
  514.9,  418.9,  526.2,  412.2
  514.6,  419.5,  526.4,  412.6
  514.5,  420.1,  526.6,  413.0
  514.2,  420.0,  526.8,  413.4
  514.0,  419.2,  527.0,  413.2
  513.6,  418.4,  527.0,  412.9
  513.4,  418.5,  527.1,  412.5
  513.2,  418.7,  527.3,  412.3
  513.6,  418.7,  527.5,  412.6
  514.1,  418.4,  527.9,  413.2
  514.7,  418.0,  528.1,  413.7
  514.7,  417.9,  527.9,  413.6
  514.7,  417.9,  527.5,  413.4
  514.7,  418.0,  527.0,  413.4
  515.0,  417.8,  526.9,  413.6
  515.4,  417.5,  527.0,  414.0
  515.6,  417.0,  527.3,  414.2
  515.1,  417.1,  527.6,  414.3
  514.5,  417.3,  528.0,  414.3
  514.5,  417.6,  528.5,  414.3
  515.5,  418.4,  528.9,  414.4
  516.5,  419.2,  528.9,  415.0
  517.1,  419.4,  528.7,  415.8
  516.8,  418.9,  528.6,  416.6
  516.5,  418.9,  528.9,  416.4
  516.1,  419.2,  529.2,  415.9
  516.3,  419.7,  529.4,  415.8
  516.6,  419.9,  529.2,  416.2
  516.6,  420.1,  528.9,  416.6
  516.4,  419.9,  528.8,  416.7
  516.2,  419.7,  528.8,  416.7
  516.1,  419.1,  528.5,  416.7
  516.2,  418.8,  528.2,  416.5
  516.2,  418.5,  528.1,  416.3
  516.2,  418.5,  528.6,  416.5
  515.9,  419.1,  529.0,  416.7
  515.2,  419.6,  529.3,  416.9
  514.6,  419.9,  529.3,  416.9
  514.6,  419.6,  529.2,  417.0
  515.0,  419.4,  529.0,  417.1
  515.6,  419.0,  528.8,  417.2
  515.8,  418.4,  529.2,  417.0
  516.1,  417.8,  529.6,  416.6
  516.7,  417.8,  530.1,  415.9
  517.4,  417.8,  530.2,  415.3
  518.0,  417.9,  530.0,  415.2
  517.9,  418.6,  529.8,  415.6
  517.9,  419.2,  529.6,  415.9
  517.9,  419.9,  529.3,  415.9
  517.9,  420.1,  528.8,  415.8
  517.9,  420.4,  528.4,  415.7
  518.0,  420.7,  528.5,  415.6
  518.0,  420.9,  528.8,  415.7
  518.2,  420.6,  529.2,  416.0
  518.7,  420.3,  529.4,  416.6
  519.1,  420.4,  529.5,  416.7
  519.5,  420.9,  529.4,  416.7
  519.3,  420.9,  528.8,  416.2
  519.1,  420.6,  528.3,  415.9
  519.0,  420.3,  527.9,  415.9
  518.9,  420.2,  528.1,  416.1
  519.4,  420.2,  528.1,  416.3
  519.7,  420.4,  527.9,  416.4
  519.8,  420.8,  527.8,  416.3
  519.4,  421.1,  528.5,  416.0
  519.2,  421.2,  529.2,  415.6
  519.3,  421.2,  529.8,  415.3
  520.1,  420.9,  529.9,  415.3
  520.7,  420.7,  529.8,  415.3
  521.4,  420.1,  529.7,  415.5
  521.4,  419.6,  529.4,  415.8
  521.6,  419.3,  528.9,  416.6
  521.6,  419.9,  528.4,  417.1
  521.0,  420.4,  528.5,  417.4
  520.4,  420.7,  528.8,  417.1
  519.9,  420.7,  528.9,  416.9
  520.2,  420.7,  528.2,  417.1
  520.4,  420.4,  527.7,  417.3
  520.5,  420.0,  527.7,  417.6
  520.6,  419.6,  528.2,  418.0
  520.5,  419.4,  528.6,  418.4
  520.6,  419.1,  528.6,  417.7
  520.7,  418.8,  528.6,  416.8
  520.8,  418.5,  528.5,  416.2
  520.8,  418.4,  528.4,  416.5
  520.8,  418.3,  528.2,  416.8
  520.8,  418.4,  528.2,  416.6
  520.9,  418.8,  528.2,  416.5
  520.9,  419.0,  528.4,  416.4
  521.0,  419.1,  528.6,  416.5
  520.6,  419.1,  528.7,  416.6
  520.3,  419.2,  528.6,  416.7
  519.9,  419.2,  528.6,  416.9
  519.9,  419.1,  528.8,  417.1
  519.9,  419.1,  529.0,  417.9
  519.9,  419.2,  529.1,  418.6
  520.4,  419.3,  528.9,  419.1
  520.7,  419.1,  529.0,  418.7
  520.5,  418.9,  529.1,  418.4
  520.0,  419.0,  529.3,  418.2
  519.4,  419.7,  529.5,  418.1
  519.3,  420.4,  529.6,  417.6
  519.4,  421.0,  529.5,  416.9
  519.9,  421.0,  529.4,  416.4
  520.3,  420.8,  529.5,  416.0
  520.7,  420.2,  529.3,  415.7
  521.1,  419.6,  529.2,  415.6
  521.4,  419.9,  528.8,  415.5
  521.3,  420.5,  528.4,  415.5
  520.6,  421.1,  528.1,  415.1
  520.0,  421.3,  528.1,  414.8
  520.1,  421.5,  528.4,  415.2
  520.4,  421.8,  528.5,  415.9
  520.8,  421.9,  528.4,  416.3
  520.8,  421.9,  528.1,  416.0
  521.0,  422.0,  527.8,  415.7
  521.0,  422.1,  527.5,  415.7
  521.0,  422.3,  527.5,  415.2
  520.9,  422.3,  527.9,  414.7
  520.8,  422.2,  528.4,  414.2
  520.8,  422.3,  528.8,  414.4
  521.0,  422.3,  528.7,  414.5
  521.3,  422.4,  528.6,  415.0
  521.5,  422.5,  528.7,  415.5
  521.4,  423.0,  528.8,  415.9
  520.9,  423.3,  528.9,  415.9
  520.5,  422.9,  528.9,  415.9
  520.3,  422.2,  528.8,  415.9
  520.6,  421.5,  528.8,  415.1
  520.8,  421.4,  528.8,  414.3
  521.0,  421.4,  528.9,  413.7
  521.0,  421.3,  529.0,  413.8
  520.8,  421.4,  529.1,  413.4
  520.7,  421.5,  529.3,  412.9
  520.5,  421.6,  529.6,  412.9
  520.4,  421.6,  529.9,  413.5
  520.3,  421.5,  530.3,  413.7
  520.2,  421.5,  530.4,  413.3
  519.8,  421.4,  530.6,  413.0
  519.4,  421.4,  530.0,  412.9
  519.3,  421.2,  529.5,  412.7
  520.0,  421.1,  529.3,  412.6
  520.5,  421.6,  529.7,  413.0
  520.9,  422.3,  529.4,  414.5
  520.7,  423.0,  528.8,  415.9
  520.6,  423.2,  528.3,  417.2
  520.5,  423.3,  528.6,  417.5
  520.5,  423.4,  529.1,  417.7
  520.5,  423.4,  529.5,  417.5
  520.5,  423.4,  529.6,  417.2
  520.6,  423.3,  529.5,  417.0
  521.0,  423.3,  529.4,  416.8
  521.4,  423.2,  529.1,  416.6
  521.5,  423.1,  528.9,  416.3
  521.7,  423.4,  528.6,  416.3
  521.8,  423.7,  528.5,  416.3
  521.8,  424.1,  529.0,  416.4
  521.8,  424.1,  529.6,  416.6
  521.7,  423.8,  530.0,  417.0
  521.7,  423.4,  529.6,  417.3
  521.7,  423.0,  529.3,  417.3
  521.7,  423.1,  529.1,  417.1
  521.8,  423.2,  528.8,  417.3
  521.8,  423.3,  529.2,  417.8
  521.9,  423.3,  529.8,  418.2
  521.9,  422.9,  530.6,  418.0
  521.7,  422.5,  530.7,  417.6
  521.6,  422.1,  530.1,  417.2
  521.5,  422.2,  529.5,  416.9
  521.5,  421.9,  528.6,  416.9
  521.6,  421.7,  528.5,  417.0
  521.6,  421.5,  528.4,  417.0
  521.5,  421.9,  528.3,  417.1
  521.4,  422.1,  528.4,  417.3
  521.2,  422.1,  528.9,  417.5
  521.2,  421.9,  529.6,  417.2
  521.3,  421.9,  530.0,  416.9
  521.3,  422.0,  529.9,  416.8
  521.2,  422.0,  529.5,  416.9
  521.2,  422.0,  529.2,  417.0
  520.9,  421.9,  529.1,  417.1
  520.6,  421.8,  529.4,  417.3
  520.9,  421.7,  529.6,  418.1
  521.6,  421.7,  530.0,  418.7
  522.0,  421.9,  529.6,  418.7
  521.6,  422.1,  529.2,  417.9
  521.2,  422.6,  528.9,  417.2
  521.1,  422.9,  528.9,  417.3
  521.9,  423.1,  529.5,  417.7
  522.6,  423.1,  529.8,  418.1
  522.9,  423.1,  529.8,  418.2
  522.6,  423.6,  528.9,  418.2
  522.3,  424.0,  528.1,  418.7
  522.3,  424.3,  528.0,  419.3
  522.8,  424.3,  528.5,  419.8
  523.3,  424.3,  528.5,  419.8
  523.7,  424.5,  528.0,  419.6
  523.7,  424.6,  527.3,  419.5
  523.8,  424.5,  527.2,  419.5
  523.9,  424.0,  527.0,  419.7
  524.1,  423.6,  526.7,  419.9
  524.1,  423.8,  526.5,  419.8
  524.1,  424.4,  526.4,  419.6
  524.2,  424.7,  526.3,  419.3
  524.4,  424.5,  526.7,  419.4
  524.6,  424.3,  527.2,  419.4
  524.3,  424.3,  526.9,  419.3
  523.5,  424.1,  525.8,  419.1
  522.8,  424.2,  524.9,  419.0
  522.3,  424.3,  524.9,  419.0
  522.3,  423.8,  525.8,  419.1
  522.4,  423.1,  526.5,  419.1
  522.6,  422.7,  527.1,  419.1
  522.7,  423.0,  527.5,  419.1
  522.7,  423.3,  527.9,  419.3
  522.8,  422.8,  527.8,  419.6
  523.0,  422.3,  527.4,  419.7
  523.2,  422.1,  527.0,  419.5
  523.3,  422.4,  527.2,  418.9
  523.3,  422.8,  527.5,  418.4
  523.3,  422.8,  527.7,  418.1
  523.5,  422.8,  527.8,  418.2
  523.8,  422.9,  527.7,  418.6
  524.0,  423.1,  527.6,  419.1
  524.0,  423.9,  527.6,  419.5
  523.8,  424.7,  527.6,  419.4
  523.7,  425.4,  527.7,  418.9
  523.7,  425.4,  527.7,  418.4
  523.6,  425.3,  527.7,  418.2
  523.5,  425.1,  527.7,  418.3
  523.5,  425.1,  527.9,  418.3
  523.5,  425.1,  528.0,  418.4
  523.6,  425.1,  528.2,  418.4
  523.3,  425.0,  528.3,  418.5
  523.0,  424.7,  527.8,  418.3
  522.6,  424.4,  527.1,  418.1
  522.4,  424.2,  526.7,  417.9
  522.6,  424.4,  527.1,  418.0
  522.9,  424.5,  527.9,  418.3
  523.4,  424.7,  528.3,  418.5
  523.7,  424.9,  528.5,  418.4
  524.0,  425.1,  528.4,  418.2
  523.7,  425.1,  528.3,  417.8
  523.3,  425.1,  528.5,  417.6
  523.2,  424.9,  527.8,  417.2
  523.4,  424.9,  526.8,  416.6
  523.9,  425.1,  525.7,  416.3
  524.1,  425.4,  525.4,  416.6
  524.4,  425.6,  525.8,  417.1
  524.5,  425.4,  526.4,  417.8
  524.2,  425.0,  527.1,  417.8
  523.7,  425.0,  527.4,  417.7
  523.2,  425.3,  527.4,  417.7
  523.2,  425.8,  527.1,  417.8
  523.4,  426.1,  526.8,  417.9
  523.8,  426.0,  526.8,  417.9
  524.4,  425.7,  527.2,  417.9
  524.8,  425.3,  527.0,  418.3
  525.2,  424.9,  526.4,  418.9
  525.4,  424.6,  525.8,  419.4
  525.2,  424.7,  525.7,  419.4
  523.6,  424.9,  525.7,  419.5
  520.6,  425.2,  523.3,  419.1
  515.2,  426.1,  518.0,  418.4
  504.5,  427.8,  508.0,  417.1
  486.1,  428.5,  492.9,  415.1
  459.8,  429.0,  473.1,  412.1
  428.6,  427.3,  447.3,  407.8
  395.9,  427.8,  418.1,  405.1
  363.4,  426.6,  388.4,  403.5
  336.7,  425.9,  362.1,  403.5
  315.5,  423.3,  343.2,  402.1
  303.6,  421.8,  329.3,  400.1
  294.5,  420.6,  319.5,  398.3
  288.4,  419.7,  312.2,  397.0
  281.8,  418.8,  305.7,  397.0
  275.3,  420.1,  298.6,  396.5
  268.3,  422.5,  290.1,  396.9
  262.0,  425.8,  282.0,  397.0
  257.0,  427.5,  275.6,  398.8
  254.1,  428.3,  270.5,  400.0
  253.0,  427.6,  267.1,  400.9
  255.3,  426.4,  265.4,  401.4
  259.3,  425.0,  266.4,  402.1
  263.9,  423.9,  268.6,  403.0
  267.3,  423.2,  271.6,  402.2
  269.0,  422.6,  273.2,  401.1
  269.5,  422.6,  273.5,  399.7
  269.1,  422.3,  272.3,  399.3
  268.8,  422.1,  270.5,  398.8
  268.4,  421.7,  268.0,  398.5
  268.4,  421.5,  266.1,  398.3
  268.3,  421.5,  265.0,  398.5
  269.6,  421.7,  263.8,  398.6
  270.8,  422.0,  262.7,  398.6
  271.8,  421.8,  261.4,  398.4
  271.6,  421.4,  261.3,  398.1
  272.6,  421.3,  261.2,  397.9
  273.7,  421.7,  261.3,  397.9
  275.6,  422.1,  261.1,  398.1
  276.6,  421.9,  260.8,  398.4
  277.7,  421.7,  261.1,  398.7
  278.0,  421.4,  261.5,  398.7
  278.1,  421.4,  262.1,  398.3
  278.9,  421.8,  261.9,  397.6
  279.9,  422.2,  261.7,  397.9
  280.8,  422.9,  261.5,  398.5
  281.1,  423.3,  261.6,  398.7
  281.5,  422.9,  262.2,  398.5
  282.0,  422.0,  262.7,  398.3
  282.5,  421.4,  263.1,  398.5
  283.3,  421.7,  263.0,  398.6
  284.1,  422.2,  262.8,  398.5
  284.1,  422.5,  262.3,  398.2
  283.8,  422.7,  261.9,  397.9
  283.7,  422.7,  261.8,  397.9
  283.9,  422.7,  262.1,  397.9
  284.9,  422.7,  262.5,  397.7
  285.7,  422.6,  262.6,  397.3
  286.6,  422.5,  262.4,  396.9
  286.7,  422.6,  262.2,  396.9
  287.0,  422.9,  262.0,  396.7
  287.3,  423.4,  261.8,  396.6
  287.6,  423.9,  261.7,  396.6
  287.5,  424.3,  261.7,  397.2
  287.6,  423.4,  261.5,  397.6
  287.9,  422.2,  261.3,  397.8
  288.4,  421.1,  261.2,  397.5
  288.6,  421.2,  261.5,  397.5
  288.9,  421.2,  261.8,  397.5
  289.1,  421.0,  261.9,  397.5
  289.2,  420.8,  262.3,  397.6
  289.4,  420.8,  262.7,  397.7
  289.7,  420.8,  263.1,  397.8
  289.8,  420.9,  263.4,  397.9
  289.8,  421.0,  263.8,  398.1
  289.9,  420.9,  264.0,  398.2
  290.0,  420.9,  264.0,  396.9
  290.1,  420.8,  263.2,  395.1
  290.3,  420.9,  262.5,  393.4
  290.4,  421.0,  262.0,  393.3
  290.4,  421.1,  262.0,  394.0
  290.4,  421.1,  262.0,  395.1
  290.4,  421.0,  261.9,  395.8
  290.5,  421.3,  261.8,  395.3
  290.5,  421.7,  261.7,  394.4
  290.7,  421.5,  262.0,  393.5
  290.8,  421.0,  262.4,  393.4
  291.2,  421.1,  262.7,  393.3
  291.5,  421.7,  262.6,  393.6
  291.8,  422.3,  262.6,  394.1
  291.7,  422.3,  262.6,  394.9
  291.7,  422.1,  262.6,  395.2
  291.8,  422.1,  262.3,  395.5
  292.0,  422.0,  262.8,  395.4
  292.2,  421.9,  263.5,  395.3
  292.2,  421.8,  264.1,  395.0
  292.3,  421.6,  264.1,  394.8
  292.3,  421.6,  264.0,  394.5
  292.2,  421.6,  264.0,  394.2
  292.3,  421.6,  264.3,  394.2
  292.3,  421.5,  264.5,  395.2
  292.3,  421.4,  264.7,  396.2
  291.8,  421.2,  264.6,  396.9
  291.5,  420.9,  264.5,  396.7
  291.6,  420.4,  264.5,  396.1
  292.2,  420.0,  264.7,  395.3
  292.8,  419.9,  264.9,  394.5
  293.2,  419.8,  265.0,  394.1
  293.5,  419.7,  264.8,  394.2
  293.6,  419.7,  264.7,  394.3
  293.7,  419.9,  264.7,  394.4
  293.6,  420.1,  264.8,  394.7
  293.3,  420.0,  265.0,  394.9
  292.9,  419.8,  265.1,  395.0
  292.6,  419.8,  265.0,  395.0
  292.7,  419.9,  264.9,  394.4
  292.9,  419.7,  264.9,  393.8
  293.0,  419.3,  264.4,  393.2
  293.2,  418.8,  263.9,  393.1
  293.3,  418.8,  263.7,  393.1
  293.5,  418.9,  264.0,  393.1
  293.6,  419.1,  264.3,  393.0
  293.5,  419.4,  264.3,  392.8
  293.2,  420.0,  264.2,  392.8
  293.1,  420.5,  263.8,  393.1
  293.1,  420.8,  263.5,  393.5
  293.0,  420.7,  263.3,  393.8
  292.6,  420.6,  263.3,  393.7
  292.4,  420.1,  263.3,  394.5
  292.4,  419.5,  263.4,  395.4
  292.4,  419.0,  263.5,  396.2
  292.3,  418.7,  264.0,  396.1
  292.2,  418.3,  264.7,  396.1
  292.2,  418.3,  265.3,  396.0
  292.2,  418.5,  265.0,  395.9
  292.2,  418.5,  264.4,  395.7
  292.3,  418.1,  263.9,  394.9
  291.6,  418.2,  264.0,  394.3
  290.7,  418.8,  264.1,  393.7
  289.7,  419.4,  264.4,  394.0
  290.0,  419.6,  264.7,  394.6
  290.4,  419.1,  265.0,  395.1
  291.0,  418.6,  265.0,  395.4
  291.2,  418.2,  265.1,  395.6
  290.8,  418.1,  265.2,  395.7
  290.1,  417.7,  265.4,  395.7
  289.4,  417.4,  265.7,  395.6
  289.6,  417.7,  265.9,  395.2
  290.0,  418.1,  266.1,  394.8
  291.2,  418.3,  266.0,  394.8
  291.9,  418.0,  265.8,  395.1
  292.6,  417.5,  265.6,  395.4
  292.6,  417.1,  265.6,  395.4
  292.7,  416.7,  265.6,  395.4
  292.5,  416.8,  265.9,  395.5
  292.2,  417.1,  266.3,  395.5
  291.8,  417.4,  266.7,  395.4
  291.7,  417.2,  266.7,  395.6
  291.7,  417.0,  266.9,  396.0
  291.7,  417.0,  267.3,  396.3
  291.7,  417.2,  268.0,  396.3
  291.6,  417.5,  268.6,  396.2
  291.5,  417.6,  268.3,  396.2
  291.5,  417.8,  267.5,  396.0
  291.6,  417.9,  266.8,  395.6
  291.8,  417.9,  266.6,  395.4
  292.0,  417.8,  266.6,  395.2
  292.4,  417.7,  266.5,  395.2
  292.8,  417.0,  266.4,  395.3
  293.2,  416.5,  266.3,  395.3
  293.1,  415.9,  266.3,  395.3
  292.5,  415.7,  266.3,  395.2
  291.9,  415.5,  266.3,  395.1
  291.5,  415.4,  266.7,  395.3
  291.6,  415.5,  267.2,  395.1
  291.8,  415.6,  268.1,  395.0
  291.9,  415.5,  268.7,  394.9
  292.0,  415.5,  268.8,  395.2
  292.0,  415.8,  267.3,  395.5
  292.0,  416.0,  265.9,  395.8
  291.9,  416.3,  265.6,  396.2
  292.3,  416.4,  266.3,  395.8
  292.7,  416.4,  267.1,  395.1
  293.0,  416.3,  267.8,  394.4
  292.9,  415.9,  268.5,  394.3
  292.7,  415.6,  269.2,  395.0
  292.5,  415.2,  269.3,  395.5
  292.3,  414.9,  269.4,  396.3
  292.3,  414.9,  268.6,  396.4
  292.3,  414.8,  267.8,  396.4
  292.3,  414.6,  267.6,  396.3
  292.4,  414.4,  268.2,  396.1
  292.5,  414.2,  269.2,  395.9
  292.3,  414.9,  269.7,  395.6
  292.2,  415.6,  269.6,  395.5
  292.0,  416.3,  269.2,  395.6
  292.0,  416.2,  268.3,  395.6
  292.0,  416.1,  267.8,  395.6
  292.0,  416.2,  267.7,  395.3
  292.5,  415.9,  267.8,  395.8
  293.0,  415.5,  268.1,  396.6
  293.5,  415.0,  268.4,  396.6
  293.5,  414.9,  269.0,  396.0
  293.4,  414.8,  269.5,  395.8
  293.2,  414.8,  269.6,  396.4
  293.2,  414.8,  269.7,  396.9
  293.9,  414.8,  269.6,  397.8
  294.6,  414.7,  269.5,  398.6
  295.1,  414.6,  269.2,  398.7
  294.9,  414.4,  269.1,  398.0
  294.7,  414.0,  269.1,  396.9
  294.6,  413.6,  269.1,  396.7
  294.6,  413.3,  269.3,  396.5
  294.8,  413.6,  269.7,  396.1
  294.7,  414.7,  270.1,  395.6
  294.4,  415.8,  269.4,  396.0
  293.9,  416.2,  268.4,  396.9
  294.5,  415.4,  267.7,  397.1
  295.2,  414.6,  268.1,  396.6
  295.9,  414.8,  268.8,  396.0
  296.0,  415.3,  269.1,  395.9
  295.9,  415.9,  269.1,  395.7
  295.8,  416.0,  268.8,  395.6
  295.6,  415.8,  269.1,  395.6
  295.8,  415.3,  270.2,  395.6
  295.8,  414.8,  271.2,  395.6
  295.5,  414.9,  271.1,  395.3
  295.0,  415.0,  270.6,  394.8
  295.2,  415.2,  270.1,  394.0
  295.6,  415.3,  270.3,  393.3
  295.9,  415.3,  270.2,  392.9
  295.7,  415.1,  270.1,  392.8
  295.5,  415.0,  269.9,  392.7
  295.8,  414.7,  269.8,  392.7
  296.3,  414.4,  269.7,  392.8
  296.8,  414.2,  269.6,  392.9
  297.0,  414.4,  269.5,  393.3
  297.0,  414.6,  269.4,  393.8
  297.1,  414.8,  270.0,  394.5
  297.2,  415.3,  270.5,  395.2
  297.8,  415.8,  271.5,  395.9
  298.4,  415.6,  272.1,  396.4
  299.0,  414.8,  271.9,  396.4
  299.1,  414.0,  271.2,  396.3
  298.7,  414.1,  271.1,  396.3
  298.3,  414.2,  271.7,  397.1
  297.8,  414.4,  272.2,  398.0
  297.8,  414.5,  272.2,  398.7
  297.8,  414.7,  272.0,  398.7
  298.2,  415.0,  271.7,  398.6
  298.4,  415.5,  271.4,  398.5
  298.5,  415.8,  271.1,  398.4
  298.1,  416.1,  271.0,  398.3
  297.8,  416.6,  270.9,  398.6
  298.5,  416.9,  270.8,  399.1
  299.3,  417.2,  271.3,  399.3
  299.7,  416.8,  271.8,  399.1
  298.6,  416.4,  272.3,  399.1
  297.6,  416.0,  272.2,  399.7
  297.4,  415.9,  272.2,  400.2
  297.9,  416.0,  272.1,  400.5
  298.3,  416.1,  272.3,  400.6
  298.2,  416.1,  273.3,  401.6
  298.1,  415.7,  274.3,  402.5
  298.2,  415.3,  274.9,  403.4
  298.4,  415.1,  274.8,  403.3
  298.6,  415.5,  274.7,  403.2
  298.6,  415.9,  274.6,  403.0
  298.6,  416.0,  274.0,  402.4
  298.3,  415.8,  273.4,  402.0
  298.1,  415.6,  273.0,  401.8
  298.2,  415.5,  273.4,  402.6
  298.6,  415.7,  273.7,  403.3
  298.3,  416.3,  273.7,  403.7
  298.0,  416.8,  273.3,  403.3
  297.7,  416.7,  273.0,  402.2
  297.9,  416.3,  273.1,  401.6
  298.1,  415.8,  273.0,  401.4
  298.1,  415.9,  271.9,  401.6
  298.2,  415.5,  270.8,  401.6
  298.3,  415.0,  270.6,  401.4
  298.5,  414.5,  271.9,  401.5
  298.6,  414.2,  273.3,  401.7
  298.5,  413.8,  273.8,  401.8
  298.5,  413.9,  273.5,  400.5
  297.8,  414.4,  272.7,  399.1
  297.0,  414.9,  271.5,  398.0
  296.4,  414.7,  270.5,  398.4
  296.3,  414.2,  270.0,  399.3
  296.3,  413.8,  270.1,  400.2
  296.2,  413.9,  270.8,  401.0
  296.2,  413.5,  271.6,  401.1
  295.9,  413.2,  271.9,  400.8
  295.6,  413.0,  271.6,  400.4
  295.4,  413.1,  271.5,  400.7
  295.4,  413.1,  272.1,  401.1
  295.4,  412.9,  272.7,  401.5
  295.5,  412.7,  272.7,  401.4
  295.6,  412.7,  272.0,  401.1
  296.2,  413.0,  271.4,  400.8
  296.6,  413.1,  271.6,  400.8
  297.1,  413.1,  272.0,  400.7
  297.1,  413.0,  271.9,  400.5
  297.0,  413.1,  271.3,  400.6
