x1,y1,x2,y2
  524.5,  385.9,  513.4,  395.5
  524.2,  386.0,  513.7,  396.1
  524.1,  386.2,  514.1,  396.9
  524.2,  386.1,  513.8,  397.5
  524.9,  386.2,  513.2,  397.4
  525.6,  386.2,  512.5,  397.2
  526.3,  386.5,  512.4,  397.4
  525.7,  386.7,  512.7,  397.7
  525.2,  386.5,  512.9,  398.0
  524.7,  386.1,  513.1,  398.2
  524.8,  385.8,  513.3,  398.4
  524.7,  385.9,  513.4,  398.5
  524.7,  386.0,  513.3,  398.5
  525.4,  385.9,  512.5,  398.4
  526.1,  385.6,  511.9,  397.4
  526.2,  385.4,  512.0,  396.5
  525.4,  385.3,  513.0,  396.5
  524.5,  385.2,  514.0,  397.2
  524.6,  385.7,  513.5,  397.5
  525.0,  386.3,  512.5,  397.0
  525.0,  386.9,  511.6,  397.0
  524.7,  386.6,  511.7,  397.3
  524.5,  386.3,  511.9,  397.6
  524.5,  386.0,  512.0,  397.6
  524.5,  386.0,  512.0,  397.6
  524.6,  385.9,  511.9,  398.1
  524.8,  385.8,  511.9,  398.5
  525.0,  385.7,  512.0,  398.9
  525.1,  385.9,  512.2,  398.7
  525.1,  386.2,  512.2,  398.5
  525.1,  386.5,  512.1,  398.2
  525.2,  386.6,  512.0,  397.9
  524.9,  386.4,  512.1,  397.6
  524.6,  386.3,  512.1,  397.3
  524.4,  386.5,  512.2,  397.3
  524.3,  386.7,  512.2,  397.2
  524.4,  386.9,  512.6,  397.5
  524.4,  387.0,  513.1,  397.8
  524.3,  386.9,  512.9,  397.9
  524.2,  386.8,  512.3,  397.4
  524.2,  386.4,  511.8,  396.7
  524.4,  386.2,  511.7,  396.3
  524.5,  386.1,  511.5,  396.0
  524.6,  386.4,  511.4,  396.0
  525.3,  386.8,  511.5,  396.1
  526.1,  386.7,  511.9,  396.3
  526.6,  386.1,  512.3,  396.7
  526.4,  385.6,  512.2,  396.8
  526.1,  385.6,  511.9,  396.5
  526.5,  385.6,  511.5,  395.9
  526.9,  385.8,  511.6,  396.1
  527.0,  386.1,  511.6,  396.4
  526.7,  386.2,  511.7,  397.0
  526.4,  386.1,  511.7,  397.1
  526.4,  385.9,  510.9,  397.1
  526.5,  385.6,  510.3,  396.8
  526.5,  385.6,  511.0,  396.7
  526.3,  385.8,  512.3,  397.0
  526.1,  386.0,  513.0,  397.4
  526.0,  386.1,  512.4,  397.6
  525.9,  385.9,  511.9,  397.4
  525.7,  386.0,  512.2,  397.3
  525.5,  386.2,  512.4,  396.9
  525.4,  386.6,  512.6,  396.6
  525.4,  386.8,  512.5,  396.3
  525.5,  386.8,  512.4,  396.3
  525.7,  387.0,  512.3,  396.0
  526.4,  387.4,  513.0,  395.9
  527.2,  387.7,  513.8,  395.8
  528.0,  387.4,  514.6,  396.0
  528.3,  387.1,  514.3,  396.0
  528.0,  386.7,  513.8,  395.9
  527.7,  386.6,  513.4,  395.5
  527.4,  386.6,  513.4,  395.0
  526.9,  386.5,  513.5,  394.6
  526.5,  386.2,  513.5,  394.4
  526.2,  386.0,  513.2,  394.8
  526.2,  386.1,  513.0,  395.3
  526.3,  386.3,  512.9,  395.7
  526.4,  386.0,  513.3,  395.7
  526.6,  385.4,  513.7,  395.4
  526.7,  385.0,  514.2,  395.2
  526.6,  385.2,  514.3,  395.0
  526.5,  385.4,  514.0,  394.9
  526.6,  385.2,  513.7,  394.8
  527.0,  385.1,  513.7,  394.9
  527.4,  385.1,  513.9,  394.9
  527.5,  384.8,  514.1,  395.0
  527.3,  384.5,  513.9,  394.6
  527.2,  384.4,  513.8,  394.2
  527.3,  384.9,  513.7,  393.8
  527.5,  385.4,  513.6,  394.3
  527.5,  386.0,  513.6,  394.8
  527.4,  386.4,  513.5,  395.5
  527.6,  386.2,  513.5,  395.7
  527.8,  385.5,  513.3,  395.7
  528.0,  385.1,  513.0,  395.4
  528.0,  385.2,  512.7,  395.1
  527.9,  385.3,  513.1,  395.3
  527.9,  385.3,  513.7,  395.7
  528.1,  385.4,  514.4,  396.1
  528.2,  385.3,  514.7,  396.2
  528.6,  385.2,  515.1,  395.9
  528.7,  385.4,  515.1,  395.6
  528.5,  385.6,  514.9,  395.3
  528.0,  385.6,  514.7,  395.1
  527.5,  385.3,  514.8,  395.0
  527.3,  384.9,  514.9,  394.8
  527.7,  384.7,  514.7,  394.6
  528.1,  384.6,  514.5,  394.4
  528.6,  384.7,  514.3,  394.6
  528.5,  384.8,  514.3,  395.1
  528.5,  385.1,  514.3,  395.6
  528.0,  385.8,  514.2,  395.7
  527.5,  386.4,  514.2,  395.9
  527.1,  386.6,  514.4,  396.2
  527.5,  385.7,  514.7,  396.2
  527.8,  384.8,  514.8,  396.2
  528.2,  384.5,  514.9,  396.1
  528.1,  385.0,  514.6,  396.1
  528.2,  385.3,  514.3,  396.0
  528.2,  385.2,  514.0,  396.1
  528.2,  385.0,  514.1,  396.3
  528.0,  384.9,  514.1,  395.8
  527.8,  384.8,  514.2,  395.1
  527.7,  384.6,  514.2,  394.8
  527.5,  385.2,  514.4,  395.2
  527.3,  385.8,  514.6,  395.4
  527.3,  386.0,  514.6,  395.1
  527.4,  385.3,  514.5,  395.3
  527.6,  384.7,  514.4,  395.7
  527.7,  384.6,  514.5,  396.0
  527.8,  384.8,  514.8,  395.8
  527.8,  384.9,  514.9,  395.5
  527.8,  384.9,  515.2,  395.4
  527.8,  384.7,  515.2,  395.3
  527.8,  384.5,  515.2,  396.0
  527.8,  384.4,  515.2,  396.7
  527.7,  384.3,  514.4,  397.4
  527.9,  384.4,  513.6,  397.4
  528.1,  384.6,  512.6,  397.4
  528.8,  384.8,  512.2,  397.3
  529.2,  384.9,  512.3,  396.9
  529.1,  384.9,  512.8,  396.5
  528.6,  384.8,  513.1,  396.4
  528.0,  384.7,  513.1,  396.7
  528.0,  385.0,  513.1,  397.1
  527.5,  385.3,  513.0,  397.4
  527.2,  385.1,  512.9,  397.8
  527.3,  384.7,  512.7,  398.4
  527.7,  384.3,  512.8,  398.7
  527.9,  384.4,  512.8,  399.1
  527.8,  384.5,  512.8,  398.4
  527.7,  384.7,  512.7,  397.7
  527.6,  384.5,  512.5,  397.0
  527.5,  384.2,  512.8,  397.2
  527.4,  383.9,  513.2,  397.2
  527.5,  383.9,  513.2,  397.1
  528.2,  383.9,  512.4,  397.2
  528.8,  384.3,  511.7,  397.5
  529.1,  384.7,  511.4,  397.8
  528.9,  384.7,  512.2,  397.9
  528.9,  384.3,  512.9,  398.8
  529.9,  384.0,  515.1,  399.9
  533.9,  384.2,  520.8,  400.5
  542.2,  383.6,  531.9,  400.5
  556.8,  382.7,  550.7,  400.9
  577.4,  380.9,  574.1,  402.3
  602.3,  379.5,  602.8,  403.4
  629.4,  377.4,  632.3,  403.2
  655.2,  375.7,  660.1,  402.4
  677.9,  373.8,  684.7,  402.4
  697.2,  373.0,  704.0,  403.2
  711.6,  372.8,  720.5,  404.0
  724.4,  373.6,  734.4,  403.9
  735.6,  374.6,  747.8,  403.9
  746.4,  375.6,  759.7,  404.0
  755.8,  377.1,  769.7,  405.1
  763.0,  378.5,  776.7,  405.9
  767.5,  381.1,  780.7,  406.4
  768.3,  382.8,  779.9,  407.4
  765.1,  384.9,  774.8,  408.2
  759.9,  386.6,  769.0,  408.8
  754.3,  388.2,  764.3,  407.7
  750.7,  389.0,  761.9,  406.7
  749.3,  388.9,  760.2,  405.6
  750.0,  387.8,  760.7,  404.4
  751.8,  386.3,  762.5,  403.4
  754.3,  384.1,  765.1,  402.5
  757.2,  383.1,  767.1,  402.5
  759.1,  382.6,  768.2,  402.5
  760.1,  382.8,  768.6,  402.4
  759.9,  383.4,  768.5,  402.3
  759.6,  383.9,  768.2,  403.3
  759.5,  384.4,  767.3,  404.4
  759.6,  384.4,  765.9,  405.5
  759.8,  384.2,  764.7,  405.3
  760.1,  384.0,  764.1,  405.1
  760.7,  383.6,  763.9,  405.7
  761.3,  383.4,  763.6,  406.4
  761.4,  383.3,  762.4,  407.1
  760.7,  383.3,  761.5,  406.5
  760.1,  383.2,  760.6,  405.8
  759.8,  383.2,  760.7,  405.2
  759.9,  383.0,  760.7,  405.2
  760.0,  382.4,  760.8,  404.8
  759.7,  381.8,  760.8,  404.3
  759.4,  381.4,  760.5,  404.4
  759.1,  381.4,  760.1,  404.9
  759.1,  381.5,  759.4,  405.2
  759.1,  381.6,  759.0,  404.7
  759.2,  381.7,  758.3,  403.7
  759.5,  381.6,  757.8,  402.8
  759.7,  381.4,  758.2,  402.9
  759.6,  381.3,  758.7,  403.6
  759.5,  381.3,  759.5,  404.4
  759.5,  381.1,  759.7,  404.6
  759.6,  380.9,  760.0,  404.8
  759.1,  380.7,  760.1,  405.0
  758.7,  380.3,  760.0,  405.5
  758.8,  380.0,  759.8,  406.1
  759.2,  380.7,  760.0,  405.8
  759.6,  381.6,  760.4,  404.6
  759.2,  382.6,  760.5,  403.3
  758.7,  382.8,  759.9,  402.9
  758.3,  382.9,  759.1,  402.9
  758.4,  383.0,  758.7,  403.2
  758.8,  382.7,  758.5,  403.5
  759.2,  382.4,  758.3,  403.9
  759.2,  382.2,  758.1,  404.0
  759.5,  382.3,  758.1,  404.1
  759.8,  382.4,  758.3,  404.5
  760.1,  382.8,  758.4,  404.8
  760.3,  383.1,  758.0,  405.1
  760.7,  383.5,  757.4,  405.1
  761.0,  383.4,  757.1,  404.4
  761.0,  383.0,  756.8,  403.8
  760.7,  382.3,  757.0,  403.5
  760.2,  381.5,  756.8,  403.8
  760.0,  381.4,  756.3,  404.1
  759.7,  381.7,  755.8,  404.4
  759.5,  382.4,  755.5,  404.7
  759.3,  382.9,  755.3,  405.0
  759.6,  382.8,  755.3,  404.8
  760.2,  382.4,  755.5,  404.2
  760.7,  381.9,  755.7,  403.6
  760.5,  381.9,  756.1,  402.6
  760.1,  381.9,  756.3,  402.2
  760.0,  381.8,  756.6,  401.9
  759.8,  381.7,  756.6,  402.1
  760.0,  381.8,  756.4,  402.3
  759.9,  381.8,  756.1,  402.5
  760.0,  381.5,  755.5,  403.5
  760.2,  381.1,  754.8,  404.5
  760.3,  380.9,  754.2,  405.7
  760.2,  381.3,  753.9,  405.8
  760.1,  381.8,  753.9,  405.9
  759.8,  382.1,  753.8,  405.7
  759.5,  382.3,  753.7,  405.5
  759.3,  382.3,  753.8,  404.8
  759.3,  382.7,  753.9,  404.4
  759.8,  383.1,  754.1,  404.4
  760.3,  383.2,  754.1,  404.8
  760.9,  382.9,  754.2,  404.1
  760.8,  382.5,  754.3,  403.2
  760.5,  382.5,  754.9,  402.3
  760.1,  382.4,  755.2,  402.7
  760.0,  382.3,  754.8,  403.1
  760.0,  382.2,  753.9,  403.5
  760.1,  382.1,  753.1,  403.5
  760.5,  382.5,  753.4,  403.7
  760.9,  382.9,  753.8,  403.7
  761.4,  382.9,  754.0,  403.7
  760.8,  382.0,  753.8,  403.7
  760.3,  381.1,  753.6,  403.9
  759.9,  380.0,  753.5,  404.2
  760.1,  379.4,  753.4,  403.9
  760.1,  379.2,  753.5,  403.5
  760.0,  379.7,  753.3,  403.1
  759.8,  380.2,  753.1,  403.2
  759.7,  379.8,  752.8,  403.3
  759.7,  379.3,  752.7,  403.5
  759.7,  378.6,  752.8,  403.1
  759.6,  378.1,  753.0,  402.6
  759.4,  377.5,  753.2,  402.2
  759.4,  377.1,  753.2,  402.4
  759.2,  377.2,  753.5,  402.5
  759.0,  377.7,  753.9,  402.6
  758.7,  378.3,  753.7,  402.8
  759.0,  378.7,  753.2,  403.1
  759.2,  379.0,  752.8,  403.0
  759.4,  379.3,  752.7,  402.5
  759.4,  379.5,  752.3,  402.6
  759.3,  379.6,  751.8,  403.0
  759.6,  379.7,  751.7,  403.5
  759.9,  380.0,  751.6,  403.4
  760.1,  380.2,  751.5,  403.4
  759.7,  380.3,  751.4,  403.2
  759.4,  380.5,  751.8,  402.9
  759.1,  380.8,  752.2,  402.3
  759.3,  381.1,  752.8,  401.4
  759.4,  381.4,  753.0,  400.7
  759.5,  381.5,  753.2,  400.3
  759.5,  381.5,  753.2,  400.5
  760.0,  381.3,  754.0,  400.7
  761.0,  381.1,  755.2,  400.4
  762.8,  380.4,  758.2,  400.1
  765.6,  379.7,  763.1,  400.2
  770.4,  378.6,  769.3,  401.0
  776.6,  377.6,  775.7,  401.8
  783.1,  376.6,  780.9,  402.3
  787.1,  376.2,  784.2,  402.4
  788.8,  376.3,  785.4,  401.5
  787.9,  377.6,  784.0,  400.3
  785.0,  378.8,  780.8,  399.5
  782.1,  379.5,  777.4,  399.4
  780.0,  380.1,  774.9,  399.4
  779.7,  380.7,  774.4,  399.3
  779.2,  380.6,  774.2,  400.1
  778.9,  379.7,  774.2,  400.9
  778.3,  379.1,  774.5,  401.6
  777.9,  379.4,  774.9,  400.8
  777.6,  379.2,  775.3,  400.1
  777.8,  378.9,  775.5,  400.1
  778.1,  378.6,  775.6,  400.7
  778.4,  378.6,  775.3,  401.2
  779.2,  378.8,  774.9,  401.0
  780.0,  379.0,  774.2,  400.8
  780.9,  379.1,  774.0,  400.9
  781.5,  379.2,  774.1,  400.9
  782.1,  379.1,  774.3,  401.3
  782.6,  379.0,  774.6,  401.7
  782.8,  378.8,  774.6,  402.0
  782.8,  378.8,  774.6,  401.9
  782.7,  378.8,  774.6,  401.8
  782.7,  378.9,  775.1,  401.5
  782.6,  379.4,  775.6,  401.2
  782.1,  379.8,  776.0,  401.1
  781.7,  379.8,  775.8,  401.2
  781.5,  379.2,  775.5,  401.4
  782.0,  378.7,  775.2,  401.4
  782.5,  378.6,  775.2,  400.9
  782.9,  378.6,  775.4,  400.4
  782.7,  378.6,  775.6,  399.9
  782.5,  378.5,  775.7,  400.1
  782.3,  378.3,  775.8,  400.3
  782.5,  378.1,  775.8,  400.5
  783.1,  377.5,  775.8,  400.5
  783.7,  377.0,  775.7,  400.6
  784.0,  376.7,  775.6,  400.9
  783.7,  377.3,  775.8,  401.2
  783.4,  378.0,  776.2,  400.6
  783.2,  378.5,  776.5,  399.9
  783.9,  378.5,  776.1,  400.4
  784.5,  378.5,  775.6,  401.5
  785.0,  378.0,  775.2,  402.7
  784.8,  377.4,  775.1,  402.7
  784.6,  376.9,  775.0,  402.9
  784.8,  376.8,  774.8,  403.1
  785.1,  376.8,  774.8,  403.0
  785.3,  377.1,  774.9,  403.0
  785.0,  377.4,  774.9,  403.3
  784.8,  377.8,  774.8,  403.6
  784.7,  377.4,  775.0,  403.9
  785.1,  376.9,  775.5,  404.0
  785.1,  376.7,  775.5,  404.1
  785.1,  376.9,  775.1,  404.2
  785.0,  377.1,  774.9,  403.8
  785.5,  377.2,  774.9,  403.3
  785.9,  377.2,  774.9,  402.7
  786.2,  377.3,  775.0,  402.6
  786.0,  377.3,  775.2,  402.6
  785.7,  377.6,  775.1,  402.7
  785.4,  377.8,  774.8,  402.9
  785.6,  377.6,  774.5,  403.0
  786.0,  377.1,  775.1,  403.2
  786.5,  376.7,  775.7,  403.0
  786.6,  377.1,  776.2,  402.9
  786.2,  377.4,  775.8,  402.8
  785.7,  377.6,  775.3,  402.9
  785.2,  377.5,  775.4,  402.4
  785.4,  377.5,  775.8,  401.7
  785.9,  377.5,  776.3,  401.0
  786.4,  377.5,  776.8,  401.4
  786.8,  377.4,  777.2,  402.4
  786.8,  377.4,  776.7,  403.5
  786.7,  377.5,  775.7,  404.2
  786.5,  377.9,  774.8,  404.2
  786.1,  378.3,  775.0,  403.6
  785.3,  378.5,  775.2,  402.7
  784.7,  378.5,  775.2,  401.9
  784.8,  378.5,  775.0,  402.5
  785.3,  378.6,  774.8,  403.2
  785.9,  378.3,  774.8,  403.8
  786.1,  378.0,  775.1,  403.7
  786.2,  377.2,  775.6,  403.6
  786.3,  376.9,  776.1,  403.6
  786.3,  376.6,  776.4,  403.6
  786.9,  377.2,  776.5,  403.7
  787.4,  377.8,  776.8,  403.5
  787.5,  378.2,  777.0,  403.2
  787.2,  377.6,  776.5,  402.7
  786.8,  377.0,  775.8,  402.5
  786.8,  376.7,  775.5,  402.4
  786.9,  377.3,  776.1,  402.4
  787.0,  377.9,  776.3,  402.8
  786.9,  378.2,  776.1,  403.1
  786.7,  378.2,  776.0,  403.3
  786.5,  378.2,  776.1,  403.1
  786.5,  378.2,  775.9,  403.1
  786.4,  378.2,  775.8,  402.9
  786.5,  377.7,  776.2,  402.6
  786.6,  377.3,  776.6,  402.3
  787.3,  376.9,  777.0,  402.5
  788.3,  376.8,  776.8,  402.7
  789.3,  376.6,  776.8,  403.1
  789.2,  376.3,  776.9,  403.3
  788.6,  376.7,  777.0,  403.6
  787.9,  377.2,  777.1,  403.7
  787.8,  377.7,  777.2,  403.6
  787.8,  377.8,  777.5,  403.5
  787.7,  377.9,  777.8,  403.2
  787.4,  378.0,  777.9,  402.9
  787.2,  378.2,  778.1,  402.8
  786.9,  378.0,  777.5,  402.8
  786.9,  377.8,  776.7,  403.0
  786.5,  377.5,  776.1,  403.6
  786.2,  377.5,  776.1,  404.1
  786.1,  377.5,  776.1,  404.5
  786.2,  377.5,  776.1,  404.5
  786.5,  377.4,  776.6,  404.7
  786.7,  377.3,  777.1,  404.5
  786.8,  377.2,  777.2,  404.3
  786.8,  377.3,  776.8,  404.1
  786.6,  377.4,  776.4,  404.2
  786.5,  377.4,  776.4,  403.6
  786.3,  377.3,  776.6,  403.0
  786.8,  377.2,  776.7,  402.4
  787.3,  377.6,  776.9,  402.4
  787.8,  378.0,  776.8,  402.8
  787.2,  378.3,  776.6,  403.3
  786.6,  378.2,  776.5,  404.0
  786.4,  378.0,  776.4,  404.7
  786.8,  377.7,  776.2,  405.3
  787.1,  377.3,  775.9,  405.7
  787.2,  377.0,  775.3,  405.6
  787.2,  377.1,  774.9,  405.0
  787.7,  377.6,  775.1,  404.5
  788.2,  378.0,  776.1,  404.4
  788.7,  378.0,  776.9,  404.8
  788.5,  378.0,  777.2,  404.8
  788.0,  378.4,  777.3,  404.4
  787.6,  378.9,  776.9,  403.9
  787.2,  378.9,  776.5,  403.8
  787.3,  378.4,  776.0,  403.8
  787.3,  378.2,  775.6,  404.1
  787.5,  378.3,  775.3,  404.3
  787.8,  378.4,  774.9,  404.4
  788.1,  378.8,  774.8,  404.6
  788.3,  379.3,  774.7,  404.8
  788.6,  379.4,  775.8,  404.3
  788.1,  378.9,  776.8,  403.3
  787.5,  378.5,  777.7,  402.2
  786.2,  378.4,  777.5,  401.9
  785.7,  378.4,  777.4,  401.5
  786.0,  378.3,  777.4,  401.0
  787.0,  378.3,  777.4,  400.5
  787.9,  378.3,  777.5,  400.6
  787.4,  378.6,  777.8,  400.7
  787.0,  378.9,  778.1,  400.8
  786.8,  379.1,  778.2,  401.0
  787.0,  379.2,  778.0,  401.1
  787.1,  379.2,  777.4,  401.2
  787.1,  379.4,  776.8,  401.0
  787.1,  379.6,  776.3,  400.9
  787.0,  379.0,  776.7,  400.8
  786.9,  378.3,  777.2,  400.8
  787.1,  377.8,  777.8,  400.8
  787.3,  378.5,  777.7,  400.8
  786.9,  379.2,  777.9,  400.6
  786.4,  379.2,  778.1,  400.3
  786.0,  378.6,  778.3,  400.0
  786.1,  378.0,  778.2,  399.9
  786.2,  378.1,  777.8,  400.3
  786.3,  378.1,  777.4,  400.6
  786.4,  378.3,  777.0,  401.0
  786.6,  378.3,  776.9,  401.6
  786.6,  378.4,  776.7,  402.3
  786.6,  378.7,  776.4,  402.5
  786.9,  379.1,  776.0,  402.1
  787.1,  379.5,  775.4,  401.6
  786.9,  379.6,  774.9,  401.6
  786.4,  379.5,  775.4,  401.1
  786.1,  379.3,  776.2,  400.5
  786.6,  379.2,  777.1,  400.0
  787.0,  379.1,  777.0,  400.8
  786.6,  379.1,  777.0,  401.4
  786.0,  379.0,  776.9,  401.9
  785.5,  379.0,  776.9,  401.8
  785.5,  378.9,  776.8,  401.7
  785.5,  378.8,  776.7,  401.8
  785.5,  378.9,  776.7,  401.8
  785.7,  379.1,  776.7,  402.2
  785.9,  379.2,  776.5,  402.8
  786.2,  379.1,  776.3,  403.3
  785.9,  379.0,  776.2,  403.9
  785.7,  378.9,  776.1,  404.5
  785.5,  378.6,  775.5,  405.0
  785.8,  378.4,  775.3,  404.7
  786.6,  378.3,  775.1,  404.1
  787.4,  378.6,  775.5,  403.2
  787.5,  378.7,  776.1,  402.8
  786.9,  378.9,  776.9,  402.5
  786.2,  379.2,  777.6,  402.5
  785.8,  379.4,  777.1,  402.2
  785.6,  378.8,  776.7,  402.0
  785.5,  378.1,  776.7,  401.9
  785.8,  378.1,  777.3,  402.0
  786.0,  378.6,  776.8,  402.0
  786.3,  379.3,  775.9,  402.1
  786.3,  379.4,  775.2,  402.4
  786.0,  379.0,  776.0,  402.8
  785.8,  378.6,  776.7,  403.0
  785.4,  378.3,  777.2,  403.0
  785.5,  378.1,  777.1,  403.0
  785.6,  377.9,  777.0,  403.0
  785.6,  378.4,  777.1,  403.1
  785.6,  379.1,  777.1,  403.4
  785.6,  379.9,  777.0,  403.7
  785.6,  379.9,  777.0,  404.1
  785.5,  379.9,  777.1,  403.8
  784.7,  379.8,  777.1,  403.4
  783.9,  379.8,  777.1,  402.7
  783.3,  379.7,  777.1,  402.4
  783.5,  379.5,  777.1,  402.1
  783.8,  379.2,  777.2,  402.1
  784.2,  378.8,  777.3,  402.0
  784.7,  378.6,  777.2,  401.9
  785.0,  378.4,  776.9,  401.7
  785.0,  378.3,  776.2,  401.8
  785.0,  378.3,  775.6,  401.9
  784.9,  378.1,  774.8,  402.0
  784.8,  377.9,  774.6,  402.0
  784.5,  378.2,  774.6,  402.0
  784.3,  378.6,  775.1,  401.9
  784.8,  379.0,  775.6,  401.9
  785.4,  378.9,  775.5,  402.0
  785.7,  378.9,  775.2,  402.2
  785.3,  379.1,  775.8,  402.4
  784.9,  379.3,  776.6,  402.5
  784.9,  379.3,  777.3,  402.9
  784.4,  379.0,  777.1,  403.3
  783.9,  378.7,  777.0,  403.2
  783.8,  378.8,  776.6,  402.7
  784.2,  379.1,  776.0,  402.1
  784.5,  379.1,  775.4,  401.5
  784.6,  378.7,  775.5,  401.0
  784.8,  378.3,  776.1,  400.6
  785.0,  378.2,  776.6,  401.5
  785.2,  378.2,  776.6,  402.4
  785.2,  378.1,  775.9,  403.2
  784.4,  378.3,  775.4,  403.2
  783.6,  378.6,  775.3,  403.0
  782.9,  378.8,  775.4,  402.9
  783.1,  379.1,  775.6,  402.8
  783.3,  379.4,  775.8,  402.6
