x1,y1,x2,y2
  319.3,  388.1,  324.7,  384.1
  323.8,  388.7,  328.5,  385.1
  326.4,  389.1,  331.5,  385.7
  327.5,  389.0,  332.4,  385.9
  327.6,  388.7,  330.7,  385.5
  326.6,  388.4,  328.0,  384.0
  325.3,  388.3,  324.2,  382.5
  324.3,  387.4,  321.9,  381.4
  325.1,  386.7,  320.1,  381.8
  326.0,  386.4,  319.2,  382.3
  326.8,  387.0,  319.0,  382.6
  326.9,  387.5,  318.9,  382.2
  327.8,  387.8,  318.9,  381.7
  328.5,  388.2,  318.5,  381.4
  328.9,  388.4,  317.8,  381.7
  328.4,  388.2,  317.2,  382.2
  328.0,  387.9,  316.6,  382.8
  327.4,  388.3,  316.5,  383.0
  327.2,  389.0,  317.0,  383.0
  327.9,  389.5,  317.7,  382.9
  328.8,  389.3,  318.4,  382.7
  329.7,  389.1,  318.1,  382.2
  330.0,  389.0,  317.8,  381.7
  330.5,  389.0,  317.4,  381.2
  330.9,  388.9,  317.5,  380.7
  330.9,  388.8,  317.6,  380.0
  330.7,  388.7,  317.7,  379.4
  330.9,  388.4,  318.3,  379.3
  331.6,  388.4,  318.8,  379.4
  332.3,  388.3,  318.7,  379.5
  332.4,  388.1,  318.2,  379.6
  332.0,  387.7,  317.6,  380.1
  331.9,  387.4,  316.9,  380.5
  332.2,  387.5,  316.0,  380.7
  332.4,  387.5,  316.2,  380.6
  332.4,  387.6,  317.1,  380.7
  332.3,  387.8,  318.0,  380.9
  332.2,  388.1,  318.1,  381.4
  332.2,  388.4,  318.3,  381.8
  332.4,  388.6,  318.3,  382.0
  332.8,  388.8,  318.4,  381.8
  333.2,  388.9,  318.3,  381.6
  333.5,  388.3,  318.2,  381.6
  333.6,  387.9,  317.6,  381.4
  333.7,  387.4,  317.0,  381.3
  333.7,  387.6,  316.4,  381.1
  333.7,  387.9,  316.5,  381.2
  333.6,  388.2,  316.7,  381.5
  333.5,  388.5,  317.1,  381.7
  333.6,  388.6,  317.2,  381.9
  333.6,  388.4,  317.2,  382.0
  333.5,  388.1,  317.2,  382.1
  333.5,  387.7,  317.5,  382.2
  333.5,  387.5,  317.7,  382.2
  334.1,  387.1,  317.7,  382.7
  334.8,  386.9,  317.2,  383.2
  335.3,  386.7,  317.2,  383.9
  335.2,  386.6,  317.5,  384.0
  335.1,  386.5,  317.8,  384.1
  335.2,  386.2,  317.9,  383.6
  335.3,  385.9,  318.2,  383.2
  335.2,  386.1,  318.4,  382.8
  334.4,  386.5,  318.5,  382.7
  332.8,  387.4,  317.5,  382.3
  329.1,  387.6,  315.8,  381.8
  322.2,  387.5,  311.8,  380.8
  311.3,  386.5,  305.2,  379.4
  298.8,  386.4,  295.5,  378.2
  286.2,  387.8,  284.6,  377.0
  274.6,  389.5,  273.9,  376.4
  266.6,  391.2,  265.7,  375.6
  262.9,  391.7,  261.0,  376.6
  265.7,  392.0,  260.2,  377.7
  271.4,  391.9,  262.1,  379.4
  278.4,  391.9,  265.6,  380.0
  283.8,  392.8,  269.5,  380.2
  286.2,  393.4,  273.0,  379.8
  287.2,  392.6,  275.2,  379.0
  285.9,  391.2,  276.2,  378.1
  284.5,  389.9,  276.1,  377.5
  283.2,  389.8,  275.7,  377.6
  283.1,  389.8,  275.1,  378.0
  283.2,  389.8,  274.5,  378.2
  283.2,  389.9,  275.3,  377.9
  283.5,  389.9,  276.1,  377.7
  283.8,  389.8,  275.8,  377.4
  283.7,  389.6,  274.7,  376.9
  283.4,  388.8,  272.9,  376.3
  283.2,  388.0,  272.3,  376.0
  283.3,  387.5,  272.0,  375.4
  282.4,  387.8,  272.3,  374.9
  281.6,  388.2,  272.4,  374.7
  280.9,  388.5,  272.4,  375.0
  282.0,  388.8,  272.2,  375.4
  283.1,  388.9,  272.1,  375.9
  284.3,  388.6,  272.6,  376.4
  284.3,  388.0,  273.0,  376.9
  284.4,  387.4,  273.2,  377.0
  284.4,  387.3,  272.9,  377.1
  284.4,  387.6,  272.6,  377.0
  284.5,  388.1,  272.7,  377.1
  284.6,  388.7,  272.6,  377.4
  284.7,  388.7,  272.3,  377.9
  284.7,  388.4,  272.1,  378.3
  285.2,  387.9,  271.9,  378.5
  285.7,  387.7,  271.9,  378.4
  285.4,  387.5,  272.0,  378.4
  284.5,  387.6,  272.0,  378.5
  283.8,  387.6,  272.1,  378.4
  284.0,  388.1,  272.2,  378.2
  284.2,  388.9,  271.8,  378.0
  284.4,  389.6,  270.9,  378.0
  284.8,  389.9,  269.9,  378.1
  285.1,  389.8,  270.2,  378.1
  284.9,  389.6,  270.9,  377.9
  284.3,  389.3,  271.7,  377.4
  283.8,  389.1,  271.8,  377.1
  283.8,  389.1,  271.8,  377.1
  283.8,  389.1,  271.7,  377.5
  283.9,  389.1,  271.5,  377.8
  284.1,  388.8,  271.4,  377.8
  284.2,  388.6,  271.0,  377.8
  284.3,  388.7,  270.8,  377.9
  284.5,  388.9,  271.0,  378.0
  284.7,  389.2,  271.4,  378.3
  284.9,  389.1,  271.6,  378.6
  284.6,  388.9,  271.3,  378.8
  284.3,  388.5,  271.2,  378.9
  284.0,  388.0,  271.3,  378.9
  284.0,  387.8,  271.7,  378.8
  284.4,  387.9,  272.2,  378.6
  285.0,  387.9,  272.9,  378.6
  286.0,  387.8,  273.4,  379.1
  286.5,  388.0,  273.1,  379.5
  286.9,  388.6,  272.5,  379.9
  286.8,  389.0,  272.0,  380.0
  286.5,  388.8,  272.0,  380.2
  286.2,  388.3,  272.3,  379.9
  285.8,  388.0,  272.7,  379.5
  285.8,  388.4,  273.0,  379.2
  285.8,  389.0,  273.1,  379.3
  285.8,  389.4,  273.7,  379.6
  286.2,  389.4,  274.2,  379.9
  287.0,  389.2,  274.4,  379.9
  288.0,  388.5,  274.1,  379.8
  288.7,  388.1,  273.3,  379.6
  288.6,  387.8,  272.9,  379.3
  288.2,  387.9,  272.8,  379.1
  287.8,  388.0,  273.2,  378.9
  287.7,  388.1,  273.6,  378.7
  287.7,  388.1,  273.7,  378.6
  287.8,  388.0,  273.9,  378.2
  287.7,  387.8,  273.8,  377.9
  287.5,  387.7,  273.7,  377.7
  287.4,  387.6,  273.6,  377.9
  287.6,  387.5,  273.7,  378.2
  287.8,  387.5,  273.8,  378.4
  288.1,  387.4,  274.0,  378.6
  288.1,  387.6,  273.7,  378.5
  288.1,  387.7,  273.4,  378.7
  287.8,  387.8,  273.3,  378.9
  287.5,  387.6,  273.5,  379.2
  287.2,  387.3,  273.8,  379.3
  287.3,  387.1,  273.9,  379.7
  287.9,  387.1,  274.2,  380.0
  288.4,  387.1,  274.4,  380.3
  289.2,  387.2,  274.7,  380.5
  289.4,  386.9,  274.8,  380.5
  289.2,  386.6,  274.9,  380.3
  288.8,  386.4,  275.3,  380.0
  288.2,  386.3,  275.5,  380.1
  288.1,  385.8,  275.5,  380.5
  288.3,  385.3,  274.9,  380.8
  288.7,  384.7,  274.3,  380.8
  288.9,  384.8,  274.0,  380.6
  289.0,  384.9,  274.0,  380.4
  289.0,  385.2,  274.2,  380.6
  289.0,  385.6,  274.5,  380.9
  289.0,  386.0,  274.7,  381.2
  289.1,  386.1,  274.7,  381.1
  289.1,  386.1,  274.9,  380.9
  288.8,  386.0,  275.1,  380.7
  288.6,  386.0,  275.5,  380.6
  288.7,  386.0,  275.7,  380.5
  288.7,  386.6,  275.6,  380.5
  288.7,  387.2,  275.5,  380.6
  288.6,  387.9,  275.2,  381.2
  288.5,  387.9,  275.0,  381.7
  288.3,  388.3,  275.0,  382.2
  287.4,  388.4,  275.3,  382.2
  286.5,  388.4,  275.6,  382.2
  286.5,  388.0,  275.4,  382.2
  287.3,  387.8,  275.2,  382.4
  288.0,  387.8,  274.9,  382.5
  288.0,  387.8,  274.8,  382.3
  288.1,  387.8,  274.6,  381.7
  288.7,  386.9,  274.5,  380.9
  289.2,  386.0,  274.7,  380.5
  289.3,  385.4,  274.8,  380.6
  289.0,  385.6,  274.9,  380.7
  288.7,  385.7,  274.6,  380.2
  289.1,  385.8,  273.8,  379.4
  289.6,  386.0,  273.0,  379.2
  290.0,  386.3,  272.4,  379.6
  289.5,  386.6,  272.4,  380.1
  288.9,  386.8,  272.4,  380.0
  288.4,  387.1,  272.4,  379.9
  288.4,  387.2,  272.4,  379.7
  288.5,  386.7,  272.5,  379.8
  288.6,  386.0,  272.8,  379.8
  288.9,  385.3,  273.0,  379.8
  289.1,  386.0,  273.2,  379.9
  289.3,  386.7,  273.1,  379.9
  289.1,  387.4,  273.0,  380.1
  289.0,  387.3,  272.6,  379.7
  288.8,  386.7,  272.2,  379.4
  288.5,  386.1,  272.3,  379.2
  288.3,  385.8,  272.6,  379.3
  288.2,  385.9,  272.8,  379.5
  288.1,  386.3,  272.5,  379.7
  288.5,  386.6,  272.2,  379.9
  288.9,  386.9,  271.6,  380.0
  289.3,  387.0,  271.3,  380.0
  289.2,  387.0,  271.0,  379.9
  289.1,  387.0,  271.1,  379.2
  289.0,  387.0,  271.2,  378.6
  289.0,  387.1,  271.3,  378.1
  288.9,  387.2,  271.4,  378.2
  289.0,  387.3,  271.8,  378.4
  289.3,  387.6,  272.1,  378.6
  289.6,  387.8,  272.2,  378.7
  289.7,  388.1,  271.9,  379.0
  289.5,  387.9,  271.5,  379.2
  289.3,  387.7,  271.0,  379.5
  289.2,  387.6,  270.6,  379.6
  289.3,  387.6,  270.3,  379.6
  289.3,  387.3,  270.3,  379.6
  289.3,  387.1,  270.5,  379.1
  289.5,  386.9,  270.6,  378.7
  289.8,  387.0,  271.1,  378.5
  290.1,  387.1,  271.6,  378.8
  290.2,  387.2,  272.1,  379.3
  290.4,  387.2,  272.2,  379.5
  290.6,  386.7,  272.4,  379.7
  291.0,  386.3,  272.0,  380.0
  291.2,  386.1,  271.3,  380.2
  291.4,  386.6,  270.7,  380.1
  291.3,  387.2,  270.7,  379.8
  291.4,  387.8,  271.4,  379.7
  291.6,  387.6,  272.1,  379.9
  291.8,  387.3,  272.7,  380.2
  291.8,  387.1,  272.3,  380.2
  291.8,  387.3,  271.6,  380.2
  291.8,  387.6,  270.9,  380.2
  291.5,  387.1,  270.7,  380.3
  291.3,  386.6,  270.6,  380.2
  290.9,  386.2,  270.4,  380.4
  290.5,  387.2,  270.5,  380.6
  290.1,  388.4,  270.6,  381.0
  289.8,  389.3,  270.8,  381.1
  289.9,  388.9,  271.0,  380.3
  290.3,  388.4,  271.3,  379.4
  290.7,  387.8,  271.4,  378.6
  290.3,  387.8,  271.3,  378.7
  289.7,  387.6,  271.1,  379.3
  289.0,  387.5,  270.9,  379.9
  289.4,  387.5,  271.0,  380.5
  289.7,  387.5,  271.3,  380.4
  289.5,  387.4,  271.4,  380.3
  289.0,  387.1,  270.7,  380.1
  288.5,  386.8,  270.1,  379.9
  288.1,  386.8,  269.5,  379.6
  287.6,  386.9,  269.6,  379.6
  287.1,  387.0,  269.7,  379.7
  287.0,  387.1,  269.8,  379.7
  287.1,  387.1,  270.2,  380.4
  287.2,  387.2,  270.5,  381.0
  287.4,  387.1,  270.9,  380.9
  287.4,  387.6,  270.7,  380.1
  287.2,  388.0,  270.5,  379.6
  287.0,  388.0,  270.3,  379.8
  287.0,  387.4,  270.3,  380.2
  286.8,  386.7,  270.6,  380.4
  286.5,  386.5,  270.8,  381.0
  286.6,  386.9,  270.4,  381.4
  287.2,  387.5,  269.9,  381.7
  287.9,  387.4,  269.5,  381.6
  288.1,  386.8,  269.9,  381.7
  288.3,  385.8,  270.4,  382.0
  288.3,  385.5,  270.5,  382.3
  288.3,  385.1,  270.2,  382.4
  288.3,  385.1,  270.6,  382.4
  288.2,  385.3,  271.3,  382.4
  288.2,  385.5,  271.5,  382.3
  288.2,  385.6,  271.0,  382.2
  288.3,  385.6,  270.5,  382.2
  288.3,  386.4,  270.5,  382.3
  288.3,  387.2,  270.5,  382.3
  288.2,  388.0,  270.5,  382.3
  288.2,  387.9,  270.4,  382.3
  288.1,  387.8,  270.5,  381.6
  288.0,  387.6,  271.1,  381.0
  288.0,  387.1,  271.6,  380.7
  287.6,  386.6,  271.7,  381.0
  287.1,  386.2,  271.2,  381.5
  286.8,  386.6,  271.0,  381.8
  287.4,  387.2,  271.3,  382.0
  288.2,  386.9,  271.6,  381.7
  288.4,  386.1,  271.5,  381.2
  288.1,  385.0,  271.4,  381.0
  287.8,  384.8,  271.4,  380.8
  288.1,  384.9,  271.6,  380.7
  288.3,  385.4,  271.9,  380.1
  288.4,  386.0,  270.8,  379.2
  288.4,  386.3,  269.7,  378.5
  288.0,  386.6,  269.4,  378.7
  287.5,  386.7,  270.4,  379.3
  287.1,  386.8,  271.4,  379.9
  287.0,  387.0,  271.5,  380.0
  287.2,  386.2,  271.4,  380.5
  287.5,  385.4,  271.2,  381.0
  287.6,  385.4,  270.8,  381.7
  287.4,  386.2,  270.4,  381.9
  286.5,  386.6,  270.5,  381.5
  285.9,  386.4,  270.8,  381.0
  285.5,  386.2,  271.1,  380.6
  285.7,  386.2,  271.1,  380.9
  285.8,  386.2,  271.0,  381.0
  285.8,  386.4,  270.8,  380.8
  286.0,  386.7,  270.4,  380.5
  286.2,  387.0,  270.0,  380.7
  286.3,  387.3,  270.0,  381.1
  286.1,  387.2,  270.3,  381.5
  285.8,  387.1,  270.7,  381.2
  285.7,  387.1,  270.6,  380.9
  286.0,  387.3,  270.3,  380.6
  286.2,  387.4,  270.0,  380.5
  286.4,  387.5,  269.9,  380.3
  286.1,  387.8,  270.1,  380.2
  285.7,  388.0,  270.3,  380.0
  285.6,  387.8,  270.4,  380.0
  285.7,  387.5,  270.2,  379.8
  285.7,  387.1,  269.9,  379.6
  285.4,  387.2,  269.7,  379.1
  285.0,  387.2,  269.9,  378.8
  285.4,  387.3,  270.0,  378.6
  285.9,  387.6,  270.0,  378.6
  286.4,  387.8,  269.8,  378.9
  286.4,  387.8,  269.7,  379.0
  286.5,  387.5,  269.6,  379.2
  286.6,  387.3,  269.7,  379.4
  286.6,  387.2,  270.0,  379.7
  286.5,  387.1,  270.3,  380.1
  286.3,  386.5,  270.5,  380.3
  285.8,  385.9,  270.5,  380.3
  285.3,  385.2,  270.5,  380.2
  284.9,  385.2,  270.5,  380.1
  284.7,  385.8,  270.5,  380.5
  284.3,  386.5,  270.6,  381.0
  283.8,  387.0,  270.5,  381.5
  283.5,  386.7,  270.6,  380.5
  283.6,  386.3,  270.9,  379.5
  283.7,  385.9,  271.2,  378.8
  283.7,  385.3,  271.3,  379.1
  283.7,  385.1,  271.3,  379.5
  283.7,  385.3,  271.2,  379.7
  283.8,  385.8,  271.2,  379.8
  284.3,  385.5,  271.3,  380.0
  284.9,  385.0,  271.6,  379.9
  285.2,  384.5,  271.9,  379.7
  285.1,  384.7,  272.1,  379.4
  284.9,  384.7,  272.1,  379.2
  284.7,  384.8,  272.4,  379.2
  284.4,  384.8,  272.6,  379.3
  284.1,  384.7,  272.5,  379.4
  284.3,  384.6,  272.2,  379.1
  284.5,  384.3,  272.1,  378.8
  284.8,  384.1,  272.2,  378.6
  284.8,  384.0,  272.3,  378.7
  284.5,  383.9,  272.2,  379.2
  284.3,  383.7,  272.2,  379.6
  284.1,  383.5,  272.2,  379.9
  284.2,  383.4,  272.4,  379.8
  284.1,  383.9,  272.8,  379.7
  284.0,  384.6,  273.2,  379.4
  284.1,  385.3,  273.4,  379.1
  284.3,  385.6,  273.1,  378.4
  284.6,  385.7,  272.8,  377.9
  284.6,  385.5,  272.4,  377.3
  284.4,  385.1,  272.4,  377.2
  284.2,  384.7,  272.8,  377.6
  284.1,  384.0,  273.3,  378.1
  284.7,  383.6,  273.8,  378.7
  285.2,  384.3,  273.5,  379.0
  285.5,  385.5,  272.9,  379.1
  285.5,  386.1,  272.5,  379.1
