x1,y1,x2,y2
  516.0,  378.3,  505.9,  388.9
  516.2,  378.5,  506.0,  389.7
  516.6,  378.6,  506.8,  390.0
  517.0,  378.3,  507.0,  390.2
  517.3,  377.8,  506.4,  390.2
  517.7,  377.5,  505.9,  390.3
  518.0,  377.5,  506.0,  390.5
  518.4,  377.7,  506.1,  390.8
  519.1,  378.0,  506.2,  391.1
  519.8,  378.3,  506.2,  391.4
  520.3,  378.1,  506.2,  391.5
  520.2,  377.1,  505.8,  391.5
  520.0,  376.1,  505.3,  391.4
  519.7,  375.5,  504.9,  391.2
  519.4,  375.7,  505.0,  390.9
  519.2,  375.9,  505.5,  390.7
  518.9,  376.0,  505.8,  391.0
  518.7,  376.4,  505.8,  391.4
  518.3,  377.6,  505.0,  391.8
  518.0,  378.7,  504.5,  391.7
  517.4,  378.9,  505.0,  391.9
  517.0,  378.3,  505.8,  392.1
  516.7,  378.1,  507.0,  391.7
  516.9,  378.5,  507.2,  391.2
  517.1,  378.4,  507.3,  390.8
  516.9,  377.9,  506.5,  391.2
  516.8,  377.4,  505.7,  391.3
  517.0,  378.0,  505.2,  391.2
  517.5,  378.7,  505.4,  390.8
  517.9,  379.3,  506.2,  390.8
  518.5,  379.3,  506.8,  390.9
  519.1,  379.6,  507.4,  391.2
  519.3,  380.3,  507.3,  391.4
  519.0,  380.9,  507.3,  391.6
  518.8,  381.2,  507.5,  391.7
  518.8,  381.1,  507.7,  392.0
  518.9,  380.9,  507.5,  392.1
  519.0,  380.9,  507.0,  392.2
  519.3,  380.2,  507.0,  392.1
  519.6,  379.7,  507.4,  392.1
  519.9,  379.2,  507.9,  391.7
  520.2,  379.4,  508.0,  391.2
  520.3,  380.0,  507.7,  390.7
  519.9,  380.5,  507.4,  390.0
  519.2,  380.9,  507.1,  389.4
  519.0,  380.3,  507.1,  389.2
  519.3,  379.8,  507.3,  389.7
  519.0,  379.2,  507.4,  389.9
  518.4,  379.1,  507.4,  389.5
  517.9,  379.1,  507.1,  389.6
  517.9,  379.1,  507.8,  390.2
  517.9,  379.5,  508.6,  390.3
  518.0,  380.0,  508.6,  389.8
  518.0,  380.5,  507.7,  389.5
  518.2,  380.1,  506.5,  389.9
  518.4,  379.6,  506.3,  390.4
  518.3,  379.1,  506.2,  390.6
  518.1,  379.1,  506.6,  391.0
  517.9,  379.1,  507.1,  391.4
  518.0,  379.3,  507.6,  391.3
  518.1,  379.6,  507.8,  390.6
  517.8,  379.8,  507.6,  390.5
  517.6,  379.2,  507.1,  390.9
  517.5,  378.5,  506.5,  391.3
  517.5,  378.0,  506.3,  391.2
  517.2,  379.0,  507.2,  390.6
  516.9,  380.0,  508.2,  390.0
  516.9,  379.7,  509.1,  389.7
  517.0,  379.0,  509.2,  390.1
  517.5,  378.3,  509.1,  390.6
  517.7,  378.6,  508.9,  390.7
  517.9,  378.6,  507.7,  390.4
  517.6,  378.6,  506.7,  390.0
  517.4,  379.0,  505.8,  389.7
  517.4,  379.4,  506.2,  389.8
  517.5,  379.2,  506.8,  389.9
  518.4,  378.6,  507.6,  389.7
  519.3,  378.1,  508.0,  389.4
  519.2,  378.2,  508.2,  388.8
  518.3,  378.2,  508.1,  388.6
  517.8,  378.2,  508.1,  388.5
  518.4,  378.3,  508.1,  388.7
  519.0,  378.6,  508.3,  388.9
  519.0,  378.8,  508.1,  389.7
  518.7,  379.4,  507.9,  390.5
  518.7,  379.9,  508.4,  391.3
  518.8,  380.4,  509.2,  391.3
  519.0,  380.5,  509.9,  391.2
  519.4,  380.8,  509.8,  390.9
  519.7,  381.1,  509.6,  390.6
  520.3,  381.5,  509.4,  390.5
  520.5,  381.5,  509.2,  391.3
  520.6,  381.4,  509.4,  392.2
  520.5,  381.7,  509.7,  392.9
  521.1,  382.1,  509.9,  393.0
  521.7,  382.9,  509.8,  393.0
  521.9,  383.5,  509.7,  392.7
  521.4,  383.9,  509.7,  392.3
  520.9,  383.8,  509.5,  392.4
  520.8,  383.9,  509.2,  392.9
  520.5,  384.0,  509.0,  393.5
  520.3,  384.2,  509.0,  393.4
  520.0,  384.6,  508.4,  393.2
  519.8,  384.9,  507.7,  392.9
  519.8,  384.9,  507.1,  392.8
  519.8,  384.7,  507.7,  392.6
  519.9,  384.6,  508.3,  392.0
  520.1,  384.4,  508.9,  391.6
  520.3,  384.2,  508.9,  391.4
  520.5,  383.9,  509.0,  391.3
  520.6,  383.7,  509.2,  391.1
  520.2,  383.6,  509.6,  390.8
  519.7,  383.5,  509.9,  391.0
  519.1,  383.4,  509.3,  391.1
  519.1,  383.4,  508.5,  390.9
  519.0,  383.4,  507.6,  390.4
  518.8,  383.1,  507.4,  390.5
  518.7,  382.7,  507.4,  390.9
  518.5,  382.4,  508.2,  391.5
  518.4,  382.5,  509.1,  391.6
  518.4,  382.6,  509.9,  391.5
  518.4,  382.6,  509.7,  391.0
  518.4,  382.4,  509.5,  390.3
  518.3,  382.3,  509.3,  389.9
  518.2,  382.3,  509.1,  389.8
  518.2,  382.5,  508.8,  390.1
  518.1,  382.7,  508.8,  390.4
  518.1,  382.8,  509.1,  390.5
  518.0,  382.8,  509.5,  390.5
  517.9,  382.7,  509.6,  390.9
  517.7,  382.6,  509.6,  391.2
  517.7,  382.5,  509.7,  391.6
  517.7,  382.5,  509.9,  391.6
  518.3,  382.5,  510.0,  391.6
  518.9,  382.5,  510.1,  391.5
  519.5,  382.4,  509.9,  391.1
  519.6,  382.4,  509.6,  390.7
  519.1,  382.3,  509.7,  390.4
  518.6,  382.3,  509.9,  390.9
  518.0,  382.2,  510.2,  391.3
  517.9,  382.1,  509.7,  391.7
  517.9,  382.0,  509.3,  392.3
  517.9,  382.0,  508.5,  392.9
  517.9,  382.1,  507.6,  393.6
  518.2,  382.3,  506.9,  393.6
  518.4,  382.5,  506.6,  393.7
  518.6,  382.7,  506.7,  393.9
  518.5,  382.9,  507.0,  393.9
  518.3,  383.0,  507.4,  393.5
  518.1,  383.1,  508.3,  393.2
  518.1,  383.1,  508.9,  393.3
  518.1,  383.2,  509.2,  394.0
  517.9,  383.2,  509.0,  394.7
  517.7,  383.5,  508.9,  395.3
  517.5,  383.8,  508.8,  395.3
  517.8,  383.8,  509.0,  395.0
  518.2,  383.5,  509.3,  394.6
  518.4,  383.4,  509.4,  395.2
  518.5,  383.6,  509.3,  396.2
  518.6,  383.7,  509.4,  396.3
  518.7,  383.3,  509.6,  395.4
  518.6,  382.9,  509.8,  394.7
  518.9,  382.9,  509.8,  394.8
  519.2,  383.1,  509.8,  394.6
  519.4,  383.6,  509.8,  394.4
  519.2,  383.7,  509.5,  394.4
  519.1,  383.6,  509.1,  394.6
  519.0,  383.3,  508.3,  394.8
  519.0,  382.9,  507.8,  394.6
  518.8,  382.7,  507.4,  394.5
  518.6,  382.6,  507.5,  394.5
  518.6,  382.8,  507.8,  394.7
  518.7,  382.8,  508.1,  394.9
  518.8,  382.8,  508.9,  395.2
  518.8,  382.7,  509.5,  395.3
  518.8,  382.7,  510.0,  395.3
  519.1,  383.1,  509.6,  395.8
  519.3,  383.6,  509.2,  396.3
  519.2,  384.3,  509.5,  397.0
  518.7,  384.7,  509.8,  398.3
  518.1,  385.4,  510.0,  399.6
  518.0,  386.0,  509.6,  400.6
  518.4,  386.5,  509.2,  400.6
  519.2,  386.6,  508.4,  401.2
  519.9,  386.8,  506.9,  401.6
  520.7,  387.0,  505.7,  402.1
  520.9,  388.7,  504.8,  402.6
  522.3,  390.9,  504.0,  404.0
  524.4,  393.5,  502.0,  405.1
  527.4,  395.8,  499.5,  406.3
  530.1,  398.6,  497.0,  408.0
  532.2,  401.8,  494.1,  411.4
  534.4,  404.9,  491.1,  415.1
  535.5,  407.4,  487.5,  419.5
  536.1,  409.8,  485.2,  424.3
  536.7,  413.5,  484.0,  430.9
  537.6,  418.8,  483.8,  437.9
  538.6,  425.7,  483.3,  446.5
  540.4,  432.0,  482.0,  452.6
  542.3,  437.1,  480.9,  456.9
  545.6,  448.9,  479.3,  465.1
  548.6,  473.0,  478.7,  489.1
  552.2,  510.3,  477.3,  530.0
  555.6,  554.8,  476.9,  563.0
  560.3,  602.7,  476.2,  580.1
  567.3,  652.8,  476.2,  580.1
  573.1,  686.7,   .,   .
  576.3,  703.0,   .,   .
  576.3,  703.0,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  520.8,  543.2
   .,   .,  510.2,  600.0
   .,   .,  510.9,  596.5
   .,   .,  512.3,  590.0
   .,   .,  513.8,  583.6
   .,   .,  513.6,  572.6
  526.1,  642.0,  512.6,  561.6
  542.7,  689.0,  511.1,  546.5
  542.7,  687.4,  509.6,  535.7
  542.3,  680.4,  509.0,  523.1
  540.6,  668.1,  510.3,  510.2
  538.9,  652.6,  514.1,  498.1
  537.0,  637.2,  517.7,  487.6
  535.5,  622.3,  519.1,  478.4
  532.8,  608.4,  519.3,  467.9
  530.8,  596.1,  518.5,  458.4
  528.8,  583.9,  518.9,  450.0
  528.3,  569.0,  518.9,  444.7
  527.9,  554.0,  519.6,  441.6
  528.0,  540.2,  520.0,  440.5
  527.2,  528.6,  519.1,  441.0
  526.0,  516.4,  517.2,  441.3
  524.9,  504.2,  515.3,  441.7
  524.5,  493.5,  514.2,  442.5
  524.5,  484.0,  513.9,  443.4
  524.8,  475.6,  513.7,  444.1
  524.4,  467.4,  513.7,  443.0
  523.8,  460.4,  513.9,  441.3
  523.4,  452.9,  514.3,  439.6
  523.2,  445.8,  514.7,  438.0
  522.6,  438.7,  514.7,  437.2
  521.5,  432.7,  514.6,  436.7
  520.0,  427.7,  514.3,  436.9
  518.9,  424.0,  514.2,  436.6
  518.2,  420.9,  513.8,  435.9
  517.9,  419.1,  513.3,  435.3
  517.5,  418.0,  513.5,  435.5
  517.0,  417.7,  514.1,  435.7
  516.6,  417.3,  515.0,  435.3
  516.5,  417.9,  515.3,  434.9
  516.9,  419.9,  515.0,  434.3
  517.5,  421.9,  514.4,  434.2
  518.2,  423.2,  513.4,  434.1
  518.7,  423.3,  512.9,  433.1
  518.9,  423.6,  512.5,  432.0
  518.8,  423.8,  512.5,  430.7
  518.5,  423.9,  512.6,  430.4
  518.2,  423.9,  512.6,  429.7
  518.3,  423.7,  513.3,  429.1
  518.3,  423.7,  514.0,  428.4
  518.7,  423.8,  514.6,  428.0
  519.3,  423.2,  514.7,  427.4
  519.7,  422.0,  514.0,  425.9
  519.7,  420.6,  513.3,  424.6
  519.5,  419.7,  512.3,  423.5
  519.0,  418.6,  512.1,  423.2
  518.6,  417.3,  512.8,  423.1
  518.5,  416.2,  513.7,  423.5
  518.7,  416.1,  514.6,  424.0
  518.9,  416.6,  514.3,  424.3
  518.8,  416.9,  513.9,  424.2
  519.0,  416.8,  513.3,  424.3
  519.5,  416.5,  512.9,  424.4
  520.0,  416.2,  512.7,  424.7
  521.0,  416.1,  512.7,  424.9
  521.8,  416.2,  512.8,  425.0
  522.7,  415.8,  513.0,  424.7
  522.2,  415.5,  513.3,  424.3
  521.7,  415.3,  513.7,  423.9
  521.0,  414.9,  514.5,  424.1
  520.8,  414.2,  515.1,  424.3
  520.4,  413.1,  514.9,  424.2
  520.0,  412.1,  514.5,  423.4
  518.9,  410.8,  514.1,  422.6
  518.1,  410.0,  514.3,  422.0
  517.8,  409.6,  514.1,  422.1
  518.5,  409.9,  513.9,  422.3
  519.1,  410.4,  514.2,  422.6
  519.2,  411.3,  514.6,  423.3
  519.4,  411.9,  515.0,  423.9
  519.8,  412.8,  515.0,  424.3
  520.7,  413.7,  515.0,  424.3
  521.4,  414.4,  514.9,  424.2
  521.6,  414.5,  514.6,  424.2
  521.4,  414.4,  514.4,  424.1
  521.2,  414.4,  514.5,  423.9
  521.4,  414.7,  514.8,  423.2
  521.7,  414.9,  514.8,  422.5
  522.1,  414.9,  514.7,  421.9
  522.3,  414.6,  514.6,  422.0
  522.3,  414.4,  514.5,  422.2
  522.3,  414.4,  514.4,  421.7
  522.2,  414.4,  514.3,  420.9
  522.3,  414.0,  514.2,  420.0
  522.1,  413.4,  514.0,  419.8
  521.7,  413.0,  513.5,  419.7
  521.5,  413.1,  513.1,  419.5
  521.7,  413.5,  513.3,  419.4
  522.2,  414.0,  513.9,  419.4
  522.6,  414.4,  513.5,  419.2
  522.5,  414.5,  512.7,  418.9
  522.2,  414.2,  511.9,  418.7
  521.8,  413.9,  511.9,  418.7
  521.8,  413.7,  512.2,  419.2
  522.1,  413.6,  512.5,  419.7
  522.3,  413.6,  512.5,  420.2
  522.6,  413.6,  512.3,  420.1
  522.7,  413.1,  512.8,  420.0
  522.8,  412.7,  513.4,  420.0
  522.5,  412.2,  513.8,  420.0
  522.1,  412.0,  513.3,  419.8
  521.8,  411.6,  512.9,  419.2
  521.8,  410.8,  512.7,  418.7
  521.7,  410.2,  512.7,  418.2
  521.5,  409.8,  512.5,  418.3
  521.4,  410.0,  512.5,  418.4
  520.9,  410.2,  512.5,  418.5
  520.4,  410.1,  512.5,  418.5
  519.9,  410.0,  512.5,  418.4
  519.8,  410.1,  513.0,  418.1
  519.8,  409.7,  513.5,  417.8
  520.0,  408.9,  513.6,  417.7
  520.1,  408.1,  513.2,  418.0
  519.9,  407.6,  512.8,  418.2
  519.5,  407.6,  512.8,  418.1
  519.8,  407.7,  512.8,  418.1
  520.3,  408.0,  512.7,  418.2
  520.9,  408.3,  512.7,  418.4
  520.8,  408.5,  512.8,  418.5
  520.7,  408.4,  512.4,  419.0
  520.7,  408.4,  511.9,  419.4
  520.8,  408.3,  511.4,  419.7
  520.9,  408.3,  511.3,  419.3
  520.9,  408.3,  511.1,  419.0
  520.6,  408.3,  511.5,  418.6
  520.3,  408.1,  512.1,  418.5
  519.9,  408.0,  512.7,  418.5
  519.5,  407.8,  512.7,  418.7
  520.0,  407.9,  513.1,  418.8
  520.7,  407.9,  513.6,  418.3
  521.0,  408.0,  514.1,  417.8
  520.8,  407.8,  513.7,  417.1
  520.5,  407.6,  513.2,  416.9
  520.6,  407.5,  512.8,  416.8
  520.2,  407.5,  512.9,  416.1
  519.7,  407.4,  513.0,  415.4
  519.0,  407.4,  513.1,  415.1
  518.7,  407.2,  513.2,  415.3
  518.8,  407.0,  513.6,  415.5
  519.2,  406.9,  514.1,  415.3
  519.6,  406.9,  514.2,  415.6
  519.7,  406.9,  513.8,  416.0
  519.5,  406.9,  513.5,  416.4
  519.2,  407.3,  513.4,  416.4
  519.6,  407.8,  512.8,  416.2
  520.3,  408.4,  512.2,  415.9
  521.2,  408.5,  511.7,  415.7
  521.4,  408.7,  511.9,  415.6
  520.7,  408.6,  512.2,  415.5
  520.1,  408.4,  512.3,  415.4
  519.6,  408.0,  512.5,  415.5
  519.9,  407.8,  512.7,  415.7
  520.3,  407.7,  512.7,  415.4
  520.5,  407.9,  512.7,  414.8
  520.3,  408.0,  512.2,  414.2
  520.1,  407.8,  511.7,  414.2
  520.1,  407.5,  511.4,  414.3
  520.1,  407.3,  511.6,  414.4
  519.9,  407.1,  512.4,  414.8
  519.6,  407.0,  513.2,  415.1
  519.5,  407.0,  513.4,  415.3
  519.8,  407.0,  512.9,  415.7
  520.5,  406.5,  512.4,  416.1
  521.2,  406.1,  512.4,  416.6
  521.7,  405.9,  512.3,  416.6
  522.2,  406.2,  512.3,  416.2
  522.7,  406.3,  512.5,  415.8
  522.7,  405.9,  512.8,  415.5
  522.2,  405.5,  513.1,  415.5
  521.8,  405.2,  512.9,  415.4
  522.0,  405.5,  512.6,  414.7
  522.1,  405.6,  512.4,  414.0
  522.0,  405.8,  512.5,  413.5
  522.2,  405.7,  512.6,  413.5
  522.5,  406.1,  512.7,  413.5
  522.8,  406.5,  512.7,  413.6
  522.9,  406.7,  512.7,  413.6
  522.7,  406.0,  512.7,  414.3
  522.6,  405.4,  512.7,  415.0
  522.7,  405.2,  512.7,  415.8
  523.3,  405.7,  512.6,  416.4
  524.2,  406.3,  512.5,  416.9
  525.0,  406.6,  512.5,  417.4
  525.3,  406.9,  512.6,  417.4
  525.1,  407.3,  512.4,  417.4
  525.0,  407.3,  512.1,  417.8
  524.9,  407.2,  511.9,  418.2
  524.7,  407.6,  512.2,  419.1
  524.9,  408.2,  513.2,  419.7
  525.2,  408.4,  514.2,  420.2
  525.5,  408.0,  513.8,  419.1
  525.2,  407.8,  512.5,  418.0
  524.9,  408.0,  511.3,  416.8
  524.7,  408.3,  511.5,  416.6
  524.8,  408.3,  512.0,  416.4
  524.8,  408.4,  512.4,  416.4
  524.8,  408.4,  512.2,  415.8
  524.8,  408.5,  512.0,  415.2
  524.8,  408.0,  511.8,  414.7
  524.4,  407.6,  512.0,  414.7
  524.0,  407.3,  512.4,  414.8
  524.1,  407.4,  512.7,  415.0
  524.6,  407.5,  512.8,  415.2
  525.1,  407.1,  512.7,  414.3
  525.4,  406.7,  512.2,  413.3
  525.4,  406.5,  511.7,  412.3
  525.2,  406.7,  511.5,  412.5
  525.0,  406.9,  511.6,  413.5
  524.9,  406.8,  511.7,  414.3
  525.1,  406.6,  511.5,  415.0
  525.4,  406.5,  511.1,  415.0
  525.1,  406.4,  510.8,  414.5
  524.4,  406.0,  510.6,  414.1
  523.4,  405.8,  510.9,  413.7
  522.8,  405.9,  511.1,  413.9
  523.4,  406.7,  511.3,  414.2
  524.3,  407.3,  511.5,  414.4
  525.1,  407.9,  511.9,  414.1
  525.3,  408.1,  512.3,  413.6
  525.3,  408.3,  512.1,  413.9
  525.4,  408.6,  511.7,  414.7
  525.4,  408.9,  511.4,  415.5
  525.2,  409.1,  511.4,  415.4
  524.8,  409.2,  511.3,  415.2
  524.4,  409.2,  511.3,  414.9
  524.3,  409.2,  511.3,  414.3
  524.4,  409.1,  511.3,  413.8
  524.2,  408.9,  511.2,  414.0
  524.1,  408.2,  511.1,  414.6
  524.1,  407.5,  511.1,  415.2
  524.3,  408.1,  511.1,  415.0
  524.4,  409.3,  510.6,  414.6
  524.5,  410.4,  510.0,  414.2
  524.7,  410.3,  510.2,  413.9
  524.8,  410.9,  511.2,  413.9
  524.6,  411.5,  512.1,  414.0
  524.2,  411.5,  512.0,  414.1
  523.7,  410.6,  511.8,  414.1
  523.2,  409.6,  511.6,  414.1
  522.8,  409.4,  511.5,  414.5
  522.7,  409.6,  511.5,  415.2
  523.3,  409.5,  511.5,  416.0
  523.9,  409.4,  511.8,  416.4
  524.7,  409.8,  512.1,  416.4
  525.0,  410.5,  511.8,  416.4
  524.6,  410.5,  511.2,  416.4
  523.8,  410.0,  510.6,  416.5
  523.3,  409.6,  510.4,  416.5
  523.6,  409.8,  510.5,  416.5
  524.0,  409.7,  510.9,  416.9
  524.0,  409.4,  511.3,  417.0
  524.0,  408.7,  511.6,  416.9
  523.9,  408.3,  511.4,  416.6
  523.9,  408.0,  511.3,  416.4
  523.7,  407.8,  511.2,  416.9
  523.5,  407.6,  511.1,  417.4
  523.7,  407.4,  511.1,  417.0
  524.2,  407.4,  511.5,  416.3
  523.8,  407.2,  512.1,  415.6
  523.3,  406.6,  512.5,  415.8
  522.7,  406.0,  512.6,  415.9
  522.8,  405.9,  512.2,  415.9
  522.7,  406.2,  511.8,  415.9
  522.6,  406.4,  511.5,  416.1
  522.6,  406.4,  511.6,  416.2
  522.6,  406.4,  511.8,  416.3
  522.7,  406.5,  512.4,  416.5
  522.7,  406.7,  512.9,  416.6
  522.8,  407.1,  513.1,  416.5
  522.9,  407.4,  512.9,  416.4
  523.6,  407.6,  512.6,  416.3
  524.1,  407.7,  512.5,  416.3
  523.8,  407.5,  512.6,  415.7
  523.1,  407.3,  513.1,  415.2
  522.8,  407.1,  513.7,  414.7
  523.4,  407.1,  513.9,  414.9
  523.9,  407.0,  513.7,  415.0
  523.8,  407.0,  513.5,  415.0
  524.1,  407.1,  513.5,  414.8
  524.5,  407.2,  513.4,  414.8
  524.7,  407.4,  513.3,  414.7
  524.4,  407.3,  513.3,  414.6
  524.3,  407.0,  513.3,  414.3
  524.7,  406.6,  513.3,  414.1
  525.2,  406.1,  513.1,  414.1
  525.7,  405.8,  512.9,  414.2
  525.5,  405.7,  512.6,  414.7
  525.2,  405.8,  511.6,  414.8
  524.8,  406.0,  510.6,  414.5
  524.5,  405.8,  510.5,  414.0
  524.0,  405.4,  511.4,  413.4
  523.4,  405.0,  512.5,  413.4
  523.1,  404.9,  512.8,  413.2
  523.1,  404.9,  513.0,  413.3
  523.2,  404.9,  512.8,  413.3
  523.4,  404.8,  512.6,  413.8
  523.5,  404.7,  512.2,  414.5
  523.6,  404.4,  512.1,  413.8
  523.5,  404.1,  512.8,  412.6
  523.4,  403.8,  513.7,  411.4
  523.4,  403.6,  514.3,  411.4
  523.6,  403.6,  514.1,  411.4
  523.9,  403.8,  513.9,  411.6
  524.0,  403.8,  513.7,  412.0
  524.1,  403.8,  513.7,  412.6
  524.1,  403.8,  513.7,  413.0
  524.4,  403.9,  513.9,  413.2
  524.8,  403.3,  514.2,  412.1
  525.3,  401.7,  514.8,  409.0
  524.5,  395.7,  514.8,  402.5
  521.6,  384.4,  514.6,  391.0
  517.2,  367.5,  514.9,  374.9
  511.7,  345.9,  516.0,  355.0
  506.8,  322.2,  517.9,  333.3
  501.6,  298.6,  520.0,  312.2
  498.0,  279.0,  522.1,  294.5
  496.5,  263.2,  522.7,  281.8
  497.0,  252.0,  523.1,  270.9
  497.7,  243.7,  523.4,  262.0
  498.0,  239.8,  523.4,  255.2
  499.0,  238.5,  521.7,  252.6
  500.8,  240.2,  519.6,  251.4
  502.4,  242.2,  518.3,  253.1
  503.5,  245.0,  517.7,  256.3
  504.0,  248.2,  517.8,  261.3
  505.9,  251.6,  518.6,  264.6
  507.0,  254.4,  519.7,  266.6
  507.7,  255.6,  520.4,  266.7
  507.5,  255.2,  520.7,  266.5
  507.5,  253.4,  520.9,  265.3
  507.1,  250.0,  521.0,  262.5
  506.4,  247.2,  521.3,  258.9
  506.0,  243.4,  521.3,  255.4
  505.3,  240.1,  521.3,  253.5
  504.9,  236.8,  521.0,  251.2
  504.9,  234.4,  521.0,  249.6
  505.8,  233.2,  521.1,  247.5
  506.9,  232.2,  521.2,  246.7
  507.3,  231.7,  521.4,  245.9
  507.7,  231.1,  520.9,  244.8
  507.7,  231.2,  520.3,  244.0
  507.6,  231.7,  519.6,  243.1
  507.5,  232.0,  519.4,  242.7
  507.7,  231.8,  519.1,  242.3
  508.2,  231.2,  518.9,  241.8
  508.6,  230.6,  518.7,  241.3
  508.8,  230.3,  518.8,  240.8
  509.3,  230.6,  518.8,  241.3
  509.7,  230.9,  518.7,  242.2
  509.9,  231.0,  518.5,  243.0
  509.5,  231.0,  518.4,  242.8
  509.2,  230.9,  517.9,  242.5
  509.2,  231.0,  517.3,  243.0
  509.0,  231.3,  516.8,  243.5
  509.1,  231.5,  517.1,  244.1
  509.5,  230.8,  517.5,  244.0
  510.0,  229.9,  517.6,  243.9
  510.1,  229.1,  517.1,  243.8
  510.0,  229.2,  516.7,  243.4
  509.8,  229.3,  516.9,  243.3
  509.6,  229.2,  517.4,  243.2
  509.5,  229.2,  517.1,  243.4
  509.9,  230.2,  516.4,  243.6
  510.5,  231.3,  515.6,  243.8
  511.2,  233.1,  515.4,  244.4
  511.3,  233.7,  515.1,  244.9
  511.6,  234.1,  515.4,  244.7
  511.8,  233.8,  515.8,  244.1
  512.0,  233.4,  516.2,  243.5
  512.2,  233.2,  516.0,  243.8
  512.9,  233.2,  515.9,  244.0
  513.5,  233.8,  515.6,  244.4
  513.7,  234.5,  515.3,  244.5
  513.4,  234.4,  515.0,  244.9
  513.5,  234.1,  514.7,  245.8
  514.0,  234.1,  514.4,  246.6
  514.4,  234.9,  513.5,  246.7
  514.9,  235.5,  512.9,  246.0
  515.2,  235.7,  512.3,  245.2
  515.7,  235.1,  512.4,  244.8
  515.8,  234.4,  512.4,  244.7
  516.1,  234.4,  512.5,  244.6
  516.2,  235.0,  512.6,  244.3
  516.1,  235.6,  513.0,  244.1
  515.8,  235.7,  513.3,  244.0
  515.5,  235.6,  513.4,  243.9
  515.6,  234.6,  513.3,  243.0
  515.8,  233.5,  513.3,  242.1
  516.1,  232.2,  513.4,  241.4
  516.9,  231.5,  513.4,  241.6
  517.6,  230.8,  512.8,  241.8
  518.3,  230.1,  512.1,  242.1
  518.2,  229.3,  512.0,  241.8
  518.1,  228.1,  512.5,  240.6
