x1,y1,x2,y2
  505.9,  406.4,  513.6,  401.5
  505.9,  406.5,  513.3,  401.1
  505.9,  406.5,  513.2,  401.0
  506.0,  406.5,  513.0,  401.4
  506.0,  406.5,  513.3,  401.9
  506.2,  406.1,  513.9,  401.9
  506.5,  405.7,  514.5,  401.0
  506.7,  405.6,  514.2,  400.0
  506.9,  405.9,  513.9,  399.5
  507.0,  406.1,  513.7,  399.5
  507.1,  405.9,  514.4,  399.7
  507.1,  405.9,  515.0,  399.9
  507.1,  406.0,  515.1,  400.4
  506.7,  406.1,  514.9,  400.8
  506.2,  405.8,  515.1,  401.1
  505.8,  405.5,  515.4,  400.9
  505.6,  405.1,  515.6,  400.7
  505.4,  405.0,  515.2,  400.9
  505.3,  404.5,  514.8,  401.4
  505.5,  404.0,  514.3,  401.7
  505.9,  403.7,  514.0,  401.4
  505.9,  403.7,  513.9,  401.3
  505.6,  403.8,  514.0,  401.6
  505.2,  404.1,  514.0,  401.7
  505.2,  404.4,  513.9,  401.5
  505.1,  404.7,  514.1,  400.6
  505.5,  405.4,  514.5,  399.9
  506.0,  406.0,  515.0,  399.3
  506.7,  406.0,  515.2,  399.5
  507.1,  405.4,  515.7,  399.9
  507.5,  405.2,  516.2,  400.3
  507.6,  405.6,  516.5,  400.5
  507.4,  405.3,  515.9,  400.3
  507.1,  404.7,  515.4,  400.2
  506.9,  404.6,  515.0,  400.2
  506.7,  405.5,  515.1,  400.3
  506.6,  406.4,  515.2,  400.4
  506.6,  406.7,  514.9,  400.2
  507.0,  406.3,  514.4,  400.3
  507.7,  406.0,  515.0,  400.7
  508.4,  405.7,  516.1,  401.1
  508.5,  405.7,  516.6,  401.2
  508.4,  405.9,  516.1,  401.1
  508.2,  406.2,  515.6,  401.0
  508.1,  406.6,  515.8,  401.1
  508.0,  406.6,  515.9,  401.2
  508.0,  406.6,  516.4,  401.6
  508.3,  406.5,  516.8,  401.9
  508.6,  406.8,  517.2,  402.1
  508.4,  407.0,  517.4,  401.9
  508.0,  406.6,  517.7,  401.3
  507.8,  406.2,  518.1,  400.7
  508.2,  405.7,  518.2,  400.4
  507.9,  405.3,  518.3,  400.5
  507.6,  404.9,  518.3,  400.5
  507.1,  404.3,  518.3,  400.5
  506.9,  404.2,  518.5,  401.0
  506.8,  404.1,  518.7,  401.6
  506.2,  403.9,  518.6,  402.0
  505.7,  403.7,  518.4,  401.8
  505.0,  403.6,  517.9,  402.8
  505.0,  403.4,  517.7,  404.3
  505.5,  402.5,  517.5,  405.7
  506.1,  401.7,  517.8,  404.6
  506.3,  401.1,  518.1,  403.4
  505.6,  401.1,  518.4,  402.2
  504.9,  401.1,  518.4,  402.3
  504.4,  401.0,  518.4,  402.4
  504.4,  400.8,  518.4,  402.4
  504.5,  400.6,  518.4,  402.5
  504.9,  400.3,  518.1,  402.5
  505.4,  400.3,  517.8,  402.5
  505.8,  400.9,  518.0,  401.9
  505.7,  401.6,  518.5,  401.1
  505.6,  402.2,  518.9,  400.3
  506.4,  402.6,  518.6,  400.0
  507.1,  403.4,  518.3,  400.2
  507.9,  404.3,  518.1,  400.3
  507.8,  404.8,  518.1,  400.6
  507.8,  404.5,  518.2,  400.7
  507.5,  404.0,  518.2,  400.9
  506.9,  403.4,  518.1,  401.7
  506.2,  403.1,  518.0,  402.5
  506.4,  403.0,  517.9,  402.6
  506.7,  403.0,  518.1,  401.8
  507.0,  403.0,  518.4,  400.7
  507.0,  402.9,  518.4,  400.1
  506.9,  402.8,  518.1,  399.7
  506.8,  403.2,  517.8,  399.8
  506.7,  403.6,  517.5,  400.0
  506.8,  403.9,  517.2,  400.4
  507.1,  403.9,  516.8,  400.8
  507.4,  404.0,  516.5,  401.1
  507.4,  404.7,  516.4,  401.3
  507.5,  405.4,  516.4,  401.3
  507.6,  405.9,  516.5,  401.3
  507.7,  405.7,  516.6,  401.3
  508.4,  405.7,  516.7,  401.2
  509.0,  405.7,  516.8,  400.3
  509.3,  405.7,  516.8,  399.6
  508.9,  405.8,  517.2,  399.1
  509.0,  405.8,  517.4,  399.6
  509.4,  405.9,  517.4,  399.9
  509.0,  406.0,  517.1,  400.1
  508.3,  406.1,  516.8,  400.2
  507.6,  405.8,  516.7,  400.8
  507.8,  405.1,  516.1,  401.3
  507.3,  404.2,  515.3,  401.8
  506.1,  403.4,  514.3,  402.4
  504.9,  403.0,  513.9,  403.1
  504.7,  402.6,  513.9,  403.3
  505.0,  402.5,  514.4,  402.3
  505.2,  402.6,  514.8,  401.5
  505.0,  402.7,  515.0,  401.2
  504.9,  402.9,  514.7,  401.7
  504.9,  403.1,  514.3,  402.0
  505.0,  403.1,  514.0,  401.6
  505.7,  403.2,  514.2,  400.7
  506.7,  404.1,  514.7,  400.0
  507.8,  405.1,  515.1,  399.8
  508.6,  406.1,  514.9,  400.2
  509.0,  406.3,  514.6,  400.6
  509.2,  406.3,  514.1,  400.6
  509.2,  405.9,  513.7,  400.3
  509.1,  405.5,  513.4,  399.9
  509.1,  405.3,  512.9,  399.5
  509.5,  405.9,  512.5,  399.4
  509.8,  406.4,  512.2,  399.3
  510.0,  406.7,  512.6,  399.4
  509.0,  406.7,  513.1,  399.4
  508.2,  406.3,  513.5,  398.9
  507.6,  405.7,  513.8,  398.5
  508.0,  405.3,  513.8,  398.9
  508.3,  405.0,  513.8,  399.6
  507.8,  404.9,  513.7,  400.3
  506.9,  404.5,  513.8,  400.4
  506.1,  403.9,  513.8,  400.5
  506.0,  403.3,  513.9,  400.8
  506.1,  403.4,  514.1,  400.9
  506.2,  404.4,  513.8,  400.8
  506.3,  405.4,  513.3,  400.8
  506.4,  405.8,  512.7,  401.1
  506.7,  405.8,  512.2,  401.8
  507.0,  405.7,  511.8,  402.1
  507.4,  405.5,  511.4,  402.2
  507.7,  405.1,  511.6,  401.5
  507.9,  404.9,  511.8,  401.0
  507.9,  405.0,  511.4,  400.9
  507.8,  405.8,  510.9,  401.4
  507.6,  406.6,  511.1,  401.2
  507.5,  407.2,  511.7,  400.2
  507.5,  407.1,  512.3,  399.3
  508.0,  406.9,  511.8,  399.5
  508.6,  406.8,  511.3,  399.9
  508.3,  406.9,  511.3,  400.2
  507.5,  407.1,  511.7,  399.9
  506.8,  407.4,  511.8,  399.9
  506.9,  407.4,  511.5,  400.5
  507.0,  407.5,  511.3,  401.6
  507.2,  406.8,  511.5,  402.4
  507.4,  406.1,  511.9,  402.3
  507.3,  405.4,  512.1,  401.7
  506.9,  406.1,  512.2,  401.3
  506.7,  406.7,  511.8,  401.9
  507.1,  407.3,  511.3,  402.5
  507.6,  407.3,  510.9,  403.0
  507.1,  407.1,  510.8,  402.8
  506.1,  406.8,  510.8,  402.5
  505.6,  406.2,  510.9,  401.7
  506.2,  405.7,  510.9,  401.0
  506.9,  405.3,  511.0,  399.7
  506.7,  405.0,  511.2,  399.1
  506.3,  404.7,  511.5,  399.0
  505.9,  404.4,  511.2,  399.6
  505.9,  404.3,  510.6,  400.1
  506.3,  404.3,  511.0,  400.3
  506.7,  404.5,  511.9,  401.0
  507.1,  404.7,  512.6,  401.8
  506.9,  404.7,  512.0,  402.2
  506.8,  404.7,  511.6,  401.6
  507.3,  404.7,  510.6,  400.8
  508.0,  404.9,  509.8,  400.3
  508.8,  405.0,  509.0,  400.4
  509.0,  405.1,  509.2,  400.8
  509.0,  404.9,  509.3,  401.5
  509.4,  404.8,  509.3,  402.0
  509.8,  405.0,  509.5,  401.8
  510.1,  405.4,  509.9,  401.2
  509.9,  405.9,  510.4,  400.5
  509.7,  406.1,  510.4,  400.7
  510.0,  406.7,  510.1,  401.1
  510.4,  407.2,  509.8,  401.8
  511.0,  407.6,  509.8,  402.4
  511.3,  407.7,  509.7,  402.7
  510.7,  407.8,  509.4,  402.7
  509.9,  408.1,  509.0,  402.6
  508.9,  408.5,  508.6,  402.6
  508.7,  409.0,  508.7,  402.6
  508.6,  408.9,  508.5,  403.1
  508.5,  408.2,  508.3,  403.6
  508.2,  407.5,  508.2,  404.1
  507.9,  407.2,  508.4,  404.2
  507.8,  407.2,  508.7,  404.1
  507.6,  406.6,  508.7,  403.8
  507.0,  406.0,  508.8,  402.9
  506.4,  405.6,  509.0,  402.0
  506.6,  405.9,  509.2,  401.2
  507.1,  406.2,  509.4,  401.2
  507.6,  406.2,  509.5,  401.4
  507.5,  406.1,  509.2,  401.7
  507.1,  406.1,  508.9,  402.0
  506.6,  406.3,  508.2,  402.2
  506.3,  406.5,  507.9,  401.9
  506.2,  406.6,  507.8,  401.1
  506.3,  406.2,  508.1,  400.6
  506.7,  405.9,  508.5,  400.3
  507.1,  405.6,  509.0,  400.5
  507.4,  405.6,  509.5,  400.6
  507.8,  405.6,  509.9,  401.1
  508.2,  405.6,  510.2,  401.7
  508.4,  405.5,  510.3,  401.9
  508.2,  405.3,  510.1,  401.6
  508.1,  405.3,  509.7,  401.2
  508.2,  405.6,  509.3,  400.9
  508.1,  406.4,  509.3,  400.8
  508.0,  407.3,  509.3,  400.8
  508.3,  408.0,  509.1,  401.1
  509.3,  408.3,  508.6,  401.5
  510.0,  408.5,  508.0,  401.9
  510.1,  408.5,  507.5,  402.4
  510.0,  408.4,  507.8,  402.8
  510.1,  408.3,  508.0,  403.1
  510.5,  408.3,  508.4,  403.2
  510.7,  408.3,  508.4,  402.8
  510.7,  408.4,  508.5,  402.4
  510.7,  408.5,  509.1,  402.1
  510.5,  408.6,  509.8,  402.3
  510.2,  408.4,  510.0,  402.3
  509.9,  408.1,  508.7,  402.3
  509.6,  407.8,  507.5,  402.2
  509.7,  408.3,  507.1,  402.2
  510.1,  408.7,  507.5,  402.2
  510.6,  409.2,  507.9,  402.2
  510.8,  409.2,  508.2,  402.2
  511.0,  408.9,  508.4,  402.2
  511.1,  408.5,  508.9,  402.4
  510.9,  408.0,  508.9,  402.5
  510.6,  407.8,  509.0,  402.5
  510.3,  407.7,  508.9,  402.3
  510.3,  407.7,  508.8,  402.2
  510.2,  407.7,  509.5,  402.3
  509.7,  407.6,  510.4,  402.5
  509.2,  407.6,  511.3,  402.7
  508.7,  407.4,  511.2,  403.9
  508.8,  407.2,  511.1,  405.1
  508.9,  406.8,  511.0,  406.3
  508.7,  406.5,  510.7,  406.4
  508.5,  406.4,  510.7,  406.5
  508.5,  406.3,  510.9,  405.5
  508.6,  406.3,  511.4,  404.5
  508.8,  406.3,  511.6,  403.9
  508.9,  406.4,  511.4,  404.5
  510.0,  406.8,  511.1,  405.0
  511.3,  407.3,  510.7,  405.1
  512.5,  407.8,  510.3,  405.1
  512.7,  408.0,  509.9,  405.3
  512.6,  407.9,  509.7,  405.5
  512.7,  407.8,  509.6,  405.8
  513.1,  408.0,  509.7,  406.2
  514.2,  408.4,  509.9,  406.6
  515.0,  409.4,  510.2,  406.9
  515.7,  410.3,  510.2,  407.2
  515.5,  411.3,  510.1,  407.5
  515.4,  411.8,  510.2,  407.4
  515.2,  412.1,  510.3,  407.0
  515.0,  412.4,  510.6,  406.6
  515.0,  412.6,  510.8,  406.7
  515.0,  412.6,  511.0,  407.1
  515.0,  412.2,  511.1,  407.5
  514.8,  411.7,  511.1,  407.9
  514.3,  411.5,  511.2,  407.9
  513.8,  411.3,  511.1,  407.7
  513.6,  411.0,  510.9,  407.5
  513.8,  410.7,  510.6,  407.3
  513.7,  410.6,  510.3,  407.0
  513.5,  410.7,  509.8,  406.7
  513.1,  411.1,  509.5,  406.5
  512.8,  411.5,  509.2,  406.3
  512.5,  411.9,  509.4,  406.1
  512.3,  412.0,  509.8,  406.0
  512.4,  411.4,  510.0,  406.1
  512.6,  410.8,  510.1,  406.2
  512.7,  410.0,  510.0,  406.2
  512.7,  409.9,  509.9,  406.2
  512.7,  409.7,  509.5,  406.1
  512.7,  409.5,  509.0,  406.1
  512.6,  409.4,  509.0,  406.4
  512.5,  409.2,  509.3,  406.7
  512.3,  409.1,  509.5,  407.1
  512.0,  409.3,  509.2,  407.3
  511.5,  409.5,  509.1,  408.2
  511.1,  409.9,  509.0,  408.8
  511.3,  410.1,  508.8,  409.4
  511.5,  410.4,  508.7,  409.1
  511.5,  410.5,  508.6,  409.1
  511.3,  410.5,  508.1,  409.0
  511.1,  410.5,  507.5,  409.5
  511.1,  410.5,  507.2,  410.0
  511.1,  410.6,  507.6,  410.6
  511.1,  410.7,  508.1,  410.0
  511.2,  410.9,  508.2,  409.3
  511.3,  411.0,  508.0,  408.9
  510.9,  411.0,  507.6,  409.1
  510.5,  410.9,  507.2,  409.7
  509.9,  410.5,  507.0,  410.3
  509.9,  410.1,  507.0,  410.9
  509.8,  409.8,  506.6,  411.2
  509.8,  409.9,  506.2,  410.8
  510.4,  410.0,  505.7,  410.0
  511.0,  410.5,  505.5,  409.3
  511.7,  411.1,  505.3,  408.9
  511.7,  411.2,  505.6,  408.6
  511.5,  410.8,  506.1,  408.3
  511.1,  410.4,  506.8,  408.1
  510.5,  410.9,  506.9,  408.5
  510.8,  411.6,  506.9,  409.3
  511.2,  412.2,  506.8,  410.0
  511.7,  412.1,  506.7,  410.9
  511.8,  412.3,  506.6,  411.2
  511.8,  412.6,  506.4,  411.4
  511.7,  412.9,  505.8,  410.8
  511.3,  413.2,  505.3,  410.3
  510.6,  413.4,  504.9,  409.9
  510.1,  413.2,  504.9,  409.9
  509.3,  412.7,  504.8,  410.1
  508.9,  412.3,  504.8,  410.4
  509.0,  412.3,  504.2,  410.4
  509.5,  412.3,  503.8,  410.2
  510.2,  411.7,  503.4,  410.3
  510.4,  411.1,  503.5,  410.6
  510.4,  411.5,  503.5,  410.8
  510.1,  412.6,  503.5,  410.8
  510.0,  413.3,  503.4,  410.9
  510.0,  412.7,  503.4,  411.0
  509.7,  411.9,  503.6,  411.1
  509.2,  411.6,  503.7,  411.1
  508.9,  411.4,  503.7,  411.1
  508.9,  411.6,  503.6,  411.1
  508.9,  411.9,  503.6,  411.3
  508.6,  412.2,  503.7,  411.6
  508.5,  412.3,  503.8,  412.1
  508.5,  412.4,  504.0,  412.5
  509.0,  412.3,  503.9,  412.9
  509.6,  412.1,  503.8,  413.2
  509.9,  411.8,  504.4,  413.4
  509.8,  411.6,  505.2,  413.5
  509.7,  411.5,  505.7,  413.1
  509.6,  411.4,  505.5,  412.5
  509.6,  411.4,  505.3,  411.9
  509.7,  411.5,  505.3,  411.2
  509.7,  411.5,  505.4,  410.8
  509.6,  411.9,  505.8,  410.4
  509.2,  412.3,  506.0,  410.5
  508.8,  412.8,  506.0,  410.7
  508.3,  413.0,  505.7,  410.9
  508.1,  413.2,  506.0,  411.6
  507.9,  413.0,  506.5,  412.2
  508.6,  412.8,  506.5,  412.6
  509.2,  412.6,  505.9,  412.5
  509.4,  412.5,  505.3,  412.3
  509.2,  412.7,  505.1,  412.3
  509.0,  413.4,  505.4,  412.4
  509.3,  414.1,  505.7,  412.4
  509.5,  414.2,  506.0,  413.1
  509.6,  413.8,  506.1,  413.7
  509.6,  413.3,  505.5,  414.2
  509.4,  413.2,  505.1,  414.4
  509.0,  413.0,  504.9,  414.6
  508.7,  412.7,  505.2,  415.0
  508.4,  412.4,  505.4,  415.2
  508.5,  411.8,  505.4,  415.2
  508.6,  411.5,  505.5,  415.2
  509.1,  411.3,  505.5,  415.2
  509.4,  411.5,  505.5,  415.7
  509.6,  411.8,  505.1,  416.2
  509.3,  412.0,  504.9,  416.6
  509.1,  412.1,  505.0,  416.3
  509.1,  412.2,  505.8,  415.9
  509.2,  412.3,  506.5,  415.5
  509.6,  412.4,  506.8,  415.4
  510.1,  412.7,  506.8,  415.0
  510.5,  412.9,  506.9,  414.3
  510.6,  413.5,  507.1,  413.6
  510.5,  413.9,  506.4,  413.4
  510.4,  414.4,  505.7,  413.3
  510.4,  414.6,  505.2,  413.5
  510.4,  414.7,  505.6,  413.7
  510.7,  414.9,  506.1,  413.5
  511.0,  415.0,  506.4,  413.2
  511.5,  414.7,  506.4,  413.0
  511.6,  414.4,  506.5,  413.2
  511.7,  414.4,  506.9,  413.3
  511.6,  414.7,  507.4,  413.4
  511.3,  415.0,  507.8,  413.4
  511.1,  415.1,  508.1,  413.2
  511.3,  414.9,  508.7,  412.9
  511.9,  414.8,  509.1,  412.7
  512.4,  414.7,  509.1,  412.5
  512.5,  415.1,  508.8,  412.5
  512.4,  415.5,  508.6,  412.5
  512.3,  415.9,  508.7,  413.2
  511.9,  415.8,  508.8,  414.1
  511.5,  415.6,  508.5,  415.0
  511.3,  415.0,  508.2,  415.1
  511.6,  414.5,  507.8,  415.1
  511.8,  414.1,  507.7,  415.0
  512.1,  414.6,  507.7,  414.9
  512.3,  415.0,  507.5,  414.8
  512.5,  415.4,  507.4,  414.5
  513.0,  415.9,  508.2,  414.4
  513.5,  416.5,  509.3,  414.4
  514.0,  417.1,  509.5,  414.3
  514.1,  417.2,  508.6,  414.1
  514.3,  417.1,  508.3,  414.4
  514.3,  417.0,  508.9,  414.9
  514.3,  416.9,  509.5,  415.5
  514.1,  417.0,  509.2,  415.6
  513.8,  417.2,  509.0,  415.8
  513.6,  417.4,  509.4,  416.0
  513.5,  417.5,  509.8,  416.2
  513.5,  417.5,  509.7,  416.3
  513.4,  417.4,  509.0,  416.4
  513.2,  417.4,  508.4,  416.5
  513.3,  417.6,  508.7,  416.6
  513.5,  417.7,  509.4,  416.4
  513.6,  417.3,  510.0,  416.2
  513.5,  416.9,  510.2,  416.7
  513.7,  416.9,  510.0,  417.3
  514.1,  417.3,  509.8,  418.0
  513.4,  417.5,  509.8,  418.2
  512.4,  417.3,  509.8,  418.3
  511.8,  417.1,  509.9,  418.4
  512.2,  417.1,  509.6,  418.4
  512.7,  417.3,  509.3,  418.8
  513.3,  417.4,  509.6,  419.2
  513.8,  417.6,  510.2,  419.9
  514.2,  417.6,  510.8,  420.4
  514.2,  417.6,  510.9,  420.9
  514.1,  417.6,  510.6,  421.8
  513.9,  418.5,  509.8,  422.9
  513.5,  420.8,  508.8,  425.2
  512.7,  424.8,  507.7,  428.6
  511.7,  431.5,  507.5,  436.3
  510.9,  441.6,  507.7,  447.7
  509.3,  455.0,  508.7,  463.3
  508.4,  470.8,  512.2,  481.3
  508.7,  488.7,  517.6,  502.5
  512.1,  508.8,  523.6,  524.3
  515.8,  530.6,  528.1,  545.2
  518.4,  551.2,  530.5,  563.6
  518.0,  569.6,  531.0,  579.1
  516.4,  585.7,  529.0,  591.1
  513.5,  600.5,  524.2,  602.3
  510.8,  613.5,  519.6,  612.5
  508.4,  624.7,  516.5,  621.2
  506.8,  632.8,  515.7,  627.7
  505.5,  639.7,  515.2,  633.3
  505.6,  645.6,  514.8,  639.5
  505.8,  652.3,  515.5,  645.9
  506.7,  658.1,  515.9,  652.2
  506.6,  663.1,  516.1,  657.6
  507.7,  665.6,  516.3,  661.3
  508.8,  665.3,  517.0,  662.2
  510.2,  662.4,  517.7,  659.7
  511.0,  657.2,  517.9,  654.5
  511.8,  651.7,  518.1,  648.0
  512.4,  646.6,  518.0,  644.0
  511.8,  643.8,  517.7,  642.6
  510.8,  643.9,  517.1,  643.8
  509.6,  646.1,  517.4,  645.9
  509.1,  648.7,  518.1,  647.7
  508.7,  650.2,  518.9,  648.5
  508.6,  650.4,  519.4,  648.6
  509.0,  649.7,  519.5,  648.6
  509.4,  649.2,  519.5,  648.6
  510.9,  649.1,  518.5,  648.8
  512.3,  649.5,  517.5,  649.2
  513.6,  650.1,  516.8,  649.7
  514.1,  650.1,  517.4,  650.0
  514.3,  650.1,  518.0,  649.7
  514.0,  650.1,  518.5,  649.4
  513.1,  650.2,  518.6,  649.1
  512.1,  650.0,  518.7,  649.0
  511.8,  649.6,  518.9,  648.8
  512.0,  649.7,  519.0,  648.7
  512.3,  650.0,  518.9,  648.5
  512.5,  650.4,  518.2,  648.2
  512.4,  649.7,  517.7,  647.8
  512.2,  649.1,  517.6,  647.4
  512.1,  648.5,  517.9,  647.0
  512.5,  648.3,  517.9,  646.7
  512.7,  648.2,  517.6,  646.5
  512.7,  647.7,  517.4,  646.4
  512.5,  647.4,  517.4,  646.6
  512.3,  647.2,  517.4,  646.9
  512.4,  647.2,  517.4,  646.9
  512.6,  647.2,  517.4,  646.6
  512.8,  646.7,  516.9,  646.3
  512.8,  646.3,  516.4,  645.9
  512.8,  645.7,  516.0,  645.7
  512.8,  645.6,  515.9,  645.7
  512.8,  645.6,  515.7,  645.8
  512.8,  645.9,  515.4,  645.8
  512.8,  646.2,  515.2,  645.6
  513.0,  646.5,  515.1,  645.3
  513.3,  646.5,  515.0,  645.0
  513.4,  646.6,  514.9,  644.7
  513.7,  646.2,  514.9,  644.3
  513.9,  645.7,  515.4,  644.2
  514.1,  645.2,  515.9,  644.3
  514.2,  645.1,  515.7,  644.0
  515.7,  645.0,  515.0,  643.5
  517.1,  645.0,  514.3,  643.0
  517.4,  644.7,  514.2,  642.9
  516.5,  644.3,  514.2,  642.4
  516.1,  643.9,  514.3,  642.0
  516.7,  643.7,  514.3,  641.8
  517.3,  643.1,  514.4,  641.8
  517.4,  642.5,  514.5,  641.7
  517.5,  642.1,  514.6,  641.5
  517.5,  642.1,  514.2,  641.3
  517.4,  642.4,  514.0,  641.1
  517.6,  642.7,  513.9,  640.8
  517.7,  643.1,  514.1,  640.6
  517.8,  643.2,  514.1,  640.5
  517.6,  642.8,  514.1,  640.5
  517.4,  642.2,  514.4,  640.6
  517.4,  641.7,  514.7,  640.7
  517.4,  641.8,  514.6,  640.8
  517.4,  641.6,  514.2,  640.8
  517.5,  641.4,  513.8,  640.7
  517.5,  641.1,  513.7,  640.7
  517.5,  640.9,  513.6,  640.7
  517.4,  640.7,  513.7,  640.6
  517.2,  640.3,  513.8,  640.6
  517.0,  639.7,  513.7,  640.6
  516.9,  639.2,  513.5,  640.7
  517.0,  639.1,  513.2,  641.0
  517.5,  639.4,  513.5,  641.3
  518.1,  639.7,  513.8,  641.1
  518.6,  639.6,  514.2,  640.8
  518.6,  639.3,  514.3,  640.3
