x1,y1,x2,y2
  507.1,  391.1,  520.3,  367.9
  506.9,  390.6,  520.3,  368.2
  506.8,  390.0,  520.4,  368.5
  507.2,  389.4,  520.9,  368.8
  507.4,  389.3,  521.3,  368.9
  507.4,  389.3,  521.7,  368.9
  507.4,  389.3,  521.2,  368.5
  507.2,  390.0,  520.7,  368.2
  507.1,  390.7,  521.1,  368.0
  507.2,  391.3,  522.0,  368.5
  507.3,  391.3,  522.4,  368.9
  507.5,  391.4,  522.0,  369.1
  508.1,  391.6,  521.6,  369.1
  508.5,  392.1,  521.5,  369.1
  508.6,  392.5,  521.4,  369.0
  508.2,  392.5,  521.0,  368.9
  507.9,  392.3,  520.7,  368.9
  507.9,  392.1,  521.0,  369.0
  507.9,  392.3,  521.7,  368.8
  508.1,  392.4,  522.1,  368.4
  508.2,  392.5,  521.8,  368.3
  508.2,  392.7,  521.5,  368.4
  508.2,  392.9,  521.9,  368.6
  508.2,  393.2,  522.5,  368.1
  508.2,  393.4,  522.9,  367.7
  508.2,  393.7,  522.4,  367.2
  508.7,  394.0,  522.0,  367.0
  509.2,  394.1,  521.8,  366.8
  509.4,  394.4,  521.8,  366.6
  509.3,  394.6,  521.9,  366.5
  509.2,  394.8,  521.9,  366.8
  509.3,  394.8,  521.9,  367.2
  509.2,  394.9,  522.0,  366.9
  508.9,  395.2,  522.1,  366.2
  508.5,  395.5,  522.3,  365.6
  508.1,  395.6,  522.4,  365.6
  507.9,  395.7,  522.3,  365.6
  507.8,  395.8,  522.3,  365.6
  507.8,  395.9,  522.2,  365.6
  507.8,  395.7,  522.2,  366.0
  508.2,  395.4,  522.1,  366.3
  508.6,  395.2,  522.1,  366.7
  508.9,  395.3,  522.3,  366.5
  508.7,  395.4,  522.6,  366.4
  508.5,  395.5,  522.4,  366.2
  508.5,  395.1,  521.7,  366.3
  508.2,  394.5,  520.9,  366.4
  507.8,  394.1,  521.3,  366.5
  507.2,  394.6,  521.9,  366.6
  507.1,  395.2,  522.5,  366.5
  506.9,  395.8,  522.4,  366.5
  507.2,  396.0,  522.4,  366.5
  507.3,  396.0,  522.5,  366.6
  507.4,  395.7,  522.6,  366.7
  507.5,  395.6,  522.6,  366.8
  507.6,  395.5,  522.6,  367.0
  507.7,  395.4,  522.7,  367.3
  507.4,  395.5,  523.0,  367.3
  507.0,  395.6,  523.2,  367.1
  506.8,  395.8,  523.2,  366.8
  507.0,  395.4,  522.7,  366.5
  507.6,  395.1,  522.4,  366.3
  508.0,  394.8,  522.3,  366.4
  508.4,  394.8,  522.7,  366.8
  508.0,  394.8,  523.0,  367.1
  507.7,  394.9,  523.0,  367.0
  507.4,  395.0,  523.1,  366.9
  507.6,  395.1,  523.2,  366.9
  508.1,  395.1,  523.3,  367.3
  508.5,  395.4,  523.3,  367.7
  508.8,  395.6,  523.2,  368.0
  508.8,  395.7,  523.0,  367.9
  508.9,  395.7,  522.9,  367.9
  508.9,  395.7,  522.9,  367.9
  508.8,  396.0,  522.8,  368.0
  508.7,  396.2,  522.7,  368.0
  508.7,  396.4,  522.5,  368.8
  508.8,  396.5,  522.7,  369.6
  508.9,  396.7,  523.0,  369.3
  509.0,  396.9,  523.4,  368.3
  509.1,  397.0,  523.5,  367.9
  508.8,  397.1,  523.5,  368.5
  508.6,  396.8,  523.6,  369.1
  508.4,  396.5,  523.9,  368.6
  508.5,  396.3,  524.2,  368.0
  508.5,  396.4,  524.4,  367.4
  508.5,  396.5,  524.5,  367.6
  508.5,  396.5,  524.5,  367.8
  508.7,  396.4,  524.6,  367.8
  508.8,  396.1,  524.1,  367.7
  508.8,  395.9,  523.6,  367.7
  508.8,  395.5,  523.3,  367.7
  508.5,  395.5,  523.5,  367.7
  508.3,  395.4,  523.6,  368.2
  508.1,  395.6,  523.5,  368.7
  508.2,  395.8,  523.1,  369.2
  508.4,  396.0,  522.8,  368.9
  508.6,  396.1,  522.5,  368.5
  508.6,  396.3,  522.7,  368.0
  508.4,  396.5,  523.1,  367.8
  508.2,  396.5,  523.4,  367.9
  507.9,  396.6,  523.5,  368.2
  507.9,  396.6,  523.2,  368.4
  507.9,  396.6,  522.9,  368.5
  508.1,  396.1,  523.3,  368.5
  508.2,  395.5,  523.6,  368.4
  508.4,  394.7,  524.0,  368.1
  508.6,  394.6,  523.9,  367.9
  508.5,  394.6,  523.9,  368.1
  508.3,  394.7,  523.8,  368.4
  508.1,  394.7,  523.8,  368.7
  508.1,  394.7,  523.7,  368.9
  507.7,  394.6,  523.6,  369.5
  507.4,  394.7,  523.5,  369.9
  507.2,  394.7,  523.8,  369.6
  507.5,  394.6,  524.0,  368.7
  507.7,  394.5,  524.2,  368.1
  507.8,  394.2,  523.8,  368.4
  507.9,  393.9,  523.9,  368.8
  508.0,  393.8,  524.3,  369.0
  508.0,  393.9,  524.6,  369.1
  508.0,  393.9,  524.5,  369.2
  508.0,  393.9,  524.5,  369.4
  508.0,  393.9,  523.5,  369.5
  508.1,  393.9,  522.6,  369.5
  508.2,  394.0,  521.9,  369.5
  507.9,  394.0,  522.4,  369.5
  506.8,  394.3,  522.8,  369.6
  505.7,  394.5,  522.7,  369.4
  504.3,  395.2,  521.1,  369.2
  501.9,  396.0,  518.5,  368.8
  499.0,  396.9,  515.6,  368.4
  495.7,  397.9,  513.5,  368.0
  493.2,  398.5,  512.0,  367.6
  491.2,  398.9,  510.9,  367.4
  490.3,  398.7,  510.0,  368.4
  490.9,  399.1,  509.5,  369.5
  491.9,  399.5,  510.0,  370.6
  492.9,  399.9,  511.0,  370.6
  493.9,  400.2,  511.8,  370.6
  494.9,  400.5,  512.1,  370.6
  495.8,  400.6,  512.1,  370.6
  496.0,  400.4,  512.2,  370.6
  495.9,  400.2,  512.4,  370.5
  495.8,  400.3,  512.5,  370.8
  495.8,  400.5,  512.6,  371.1
  495.9,  400.6,  512.7,  371.3
  496.1,  400.6,  512.5,  371.2
  496.3,  400.5,  512.3,  371.0
  496.4,  400.4,  512.2,  370.6
  496.2,  400.3,  512.3,  370.2
  495.6,  400.3,  512.5,  369.7
  495.0,  400.5,  512.4,  369.6
  494.7,  400.8,  512.3,  370.0
  494.7,  400.6,  512.1,  370.4
  495.0,  400.2,  512.0,  370.4
  495.2,  400.2,  512.0,  370.0
  495.4,  400.5,  512.0,  369.5
  495.1,  400.7,  512.2,  369.4
  494.9,  400.3,  512.4,  369.3
  494.9,  399.8,  512.6,  369.6
  495.3,  399.7,  512.6,  369.9
  495.7,  400.0,  512.6,  369.7
  496.0,  400.3,  512.2,  369.3
  495.9,  400.9,  511.7,  368.8
  495.8,  401.5,  511.3,  369.3
  495.3,  401.9,  511.3,  369.8
  494.5,  401.4,  511.4,  369.6
  493.7,  400.7,  511.7,  369.0
  493.7,  400.4,  511.7,  369.3
  494.2,  400.6,  511.6,  370.3
  494.7,  401.0,  511.5,  370.8
  494.7,  401.1,  511.7,  370.3
  494.7,  400.8,  511.9,  369.8
  494.7,  400.5,  511.9,  369.8
  495.1,  400.3,  511.7,  369.9
  495.4,  400.1,  511.6,  370.0
  495.6,  399.9,  511.7,  369.6
  495.5,  399.9,  511.7,  369.2
  495.4,  399.8,  511.6,  369.2
  495.4,  399.8,  511.1,  369.9
  495.3,  399.8,  510.5,  370.5
  495.3,  399.8,  510.0,  370.7
  495.4,  399.7,  510.0,  370.6
  495.5,  399.6,  510.2,  370.5
  495.7,  399.2,  510.5,  370.6
  495.7,  398.7,  510.7,  370.4
  495.7,  398.6,  510.8,  370.2
  495.6,  398.9,  510.8,  370.0
  495.5,  399.2,  510.8,  369.9
  495.4,  399.2,  510.8,  369.8
  495.2,  399.1,  510.9,  369.7
  495.1,  399.1,  511.1,  370.0
  495.0,  399.0,  511.6,  370.6
  494.9,  399.0,  511.9,  371.2
  494.9,  399.1,  511.9,  371.3
  495.0,  398.8,  511.6,  371.1
  495.0,  398.3,  511.2,  370.9
  495.0,  397.8,  512.1,  371.0
  495.0,  397.6,  512.9,  371.2
  495.0,  398.2,  513.5,  371.3
  495.0,  399.0,  513.1,  371.3
  495.0,  399.4,  512.7,  370.7
  495.0,  399.1,  512.4,  370.1
  495.0,  398.8,  512.2,  369.6
  495.0,  398.9,  512.2,  369.5
  495.1,  398.8,  512.1,  370.1
  495.3,  398.7,  511.9,  370.8
  495.5,  398.6,  511.7,  370.8
  495.6,  398.6,  511.7,  370.3
  495.6,  398.2,  511.8,  369.8
  495.7,  397.9,  511.9,  369.9
  495.5,  397.5,  512.0,  370.4
  495.3,  397.2,  512.1,  370.9
  495.3,  397.0,  512.2,  371.3
  495.8,  396.8,  512.1,  371.2
  496.3,  396.8,  511.9,  370.8
  496.5,  397.3,  511.7,  370.3
  496.4,  397.7,  511.8,  369.9
  496.4,  398.1,  511.8,  370.0
  496.5,  398.1,  511.9,  370.1
  496.8,  398.1,  512.0,  370.1
  497.0,  398.4,  512.0,  370.6
  497.2,  398.7,  512.0,  370.9
  497.5,  399.5,  511.9,  370.9
  497.8,  400.0,  511.9,  370.2
  497.8,  400.4,  511.9,  369.8
  497.5,  399.6,  512.2,  370.1
  497.1,  398.8,  512.4,  370.5
  497.0,  398.2,  512.4,  370.9
  496.9,  398.3,  512.0,  370.9
  496.8,  398.4,  511.6,  370.9
  496.9,  398.3,  511.5,  370.8
  497.5,  398.2,  511.7,  370.6
  498.0,  398.1,  511.8,  370.4
  498.2,  398.2,  511.8,  370.5
  497.9,  398.2,  512.2,  370.9
  498.2,  398.3,  512.7,  371.2
  499.2,  398.4,  514.4,  371.5
  501.1,  398.5,  516.5,  371.7
  503.7,  398.8,  519.2,  372.0
  507.5,  398.6,  522.1,  371.9
  511.2,  398.2,  524.9,  371.5
  513.8,  397.7,  527.8,  370.6
  515.0,  397.6,  529.2,  370.0
  515.3,  397.6,  529.4,  369.6
  515.3,  397.8,  528.3,  369.6
  514.7,  398.4,  526.6,  369.7
  513.6,  398.9,  525.4,  370.1
  512.9,  399.4,  524.5,  370.6
  512.4,  399.4,  524.0,  371.2
  512.4,  399.3,  523.8,  371.2
  512.3,  399.2,  523.7,  371.2
  512.1,  398.9,  523.6,  371.2
  511.9,  398.7,  523.5,  371.2
  512.5,  398.8,  523.4,  371.1
  513.2,  399.1,  523.5,  370.9
  513.9,  399.5,  524.0,  370.7
  513.9,  399.5,  524.4,  371.0
  513.8,  399.0,  524.7,  371.3
  513.7,  398.4,  524.4,  371.5
  513.6,  397.8,  524.2,  371.5
  513.7,  397.6,  524.1,  371.2
  513.6,  397.9,  524.3,  371.1
  513.5,  398.1,  524.4,  371.0
  513.5,  398.3,  524.5,  371.1
  513.7,  398.3,  524.8,  371.1
  513.8,  398.3,  525.0,  371.1
  513.9,  398.4,  525.2,  371.1
  513.9,  398.4,  525.2,  371.1
  513.8,  398.3,  525.2,  371.1
  513.6,  398.2,  525.3,  371.1
  513.4,  398.1,  526.0,  371.2
  513.4,  398.2,  526.7,  371.4
  513.4,  398.2,  527.0,  371.5
  513.4,  398.4,  526.8,  371.0
  513.2,  398.6,  526.6,  370.3
  513.0,  398.3,  526.7,  370.2
  512.7,  397.8,  526.4,  370.6
  512.5,  397.2,  526.1,  371.0
  511.9,  397.1,  525.7,  371.0
  511.5,  396.9,  525.4,  370.7
  511.2,  397.1,  525.2,  370.4
  511.1,  397.3,  525.0,  370.4
  510.9,  397.4,  524.9,  370.6
  510.8,  396.8,  524.8,  370.7
  511.3,  396.4,  525.1,  370.3
  511.8,  396.0,  525.5,  369.4
  512.2,  395.7,  525.8,  368.6
  512.2,  395.4,  525.6,  368.1
  512.1,  395.1,  525.2,  368.3
  511.9,  395.2,  525.0,  368.5
  511.8,  395.3,  524.6,  368.9
  511.7,  395.5,  524.5,  369.0
  511.6,  395.7,  524.3,  369.0
  511.5,  395.9,  524.4,  369.1
  511.5,  396.1,  524.3,  369.2
  511.4,  396.1,  524.3,  369.4
  511.3,  395.9,  524.3,  369.5
  511.2,  395.3,  524.2,  369.8
  511.1,  394.8,  524.1,  370.1
  511.1,  394.5,  524.1,  370.3
  511.0,  394.6,  524.2,  370.3
  511.0,  394.9,  524.4,  370.2
  511.1,  395.3,  524.5,  370.2
  511.2,  395.3,  524.0,  370.0
  511.1,  395.1,  523.5,  369.8
  511.0,  394.8,  523.4,  368.9
  510.8,  394.7,  523.8,  368.2
  511.0,  394.2,  524.4,  367.5
  511.1,  393.7,  524.7,  367.1
  511.0,  393.7,  524.9,  366.8
  510.8,  393.9,  525.0,  366.9
  510.9,  394.0,  524.9,  367.4
  511.1,  393.9,  524.8,  367.8
  511.2,  394.2,  524.0,  367.7
  511.3,  394.5,  523.3,  367.9
  511.3,  394.8,  522.7,  368.2
  511.5,  394.8,  522.7,  368.5
  511.6,  394.8,  522.8,  368.4
  511.7,  394.7,  522.8,  368.0
  511.8,  394.5,  522.9,  367.3
  511.8,  394.3,  523.0,  366.7
  511.7,  394.1,  522.8,  367.0
  511.6,  393.9,  522.6,  367.6
  512.0,  393.7,  522.7,  367.5
  512.5,  393.6,  523.0,  366.6
  513.0,  393.8,  524.0,  365.9
  512.7,  393.9,  524.7,  366.0
  512.3,  394.1,  525.4,  366.2
  512.0,  394.2,  525.2,  366.7
  512.2,  393.6,  524.8,  367.5
  512.4,  392.9,  524.4,  368.4
  512.5,  392.2,  524.3,  368.0
  512.4,  392.2,  523.9,  367.2
  512.4,  392.3,  523.5,  366.5
  512.4,  392.3,  523.0,  367.1
  512.3,  392.4,  522.9,  367.7
  512.1,  392.9,  523.0,  368.2
  512.1,  393.3,  523.1,  367.5
  512.1,  393.6,  523.2,  366.8
  512.3,  393.4,  524.1,  366.2
  512.4,  393.3,  525.2,  366.4
  512.6,  393.1,  526.3,  367.2
  512.8,  393.1,  526.1,  368.0
  513.0,  392.9,  525.7,  367.9
  513.0,  392.9,  525.1,  367.0
  512.7,  392.8,  525.0,  366.3
  512.5,  392.8,  524.9,  366.6
  512.3,  392.9,  525.2,  367.2
  512.3,  392.9,  525.4,  367.7
  512.2,  393.2,  525.5,  367.8
  512.1,  393.4,  525.6,  367.6
  512.0,  393.6,  525.7,  367.2
  512.0,  393.3,  526.0,  367.0
  512.0,  393.1,  526.3,  366.7
  511.9,  393.0,  526.4,  367.2
  511.9,  393.1,  526.3,  367.7
  512.0,  393.3,  526.1,  368.4
  512.1,  393.5,  526.1,  368.6
  512.6,  393.8,  526.1,  368.8
  513.0,  393.9,  526.4,  368.6
  513.4,  393.5,  527.0,  368.2
  513.4,  393.0,  527.7,  367.9
  513.3,  392.7,  527.9,  368.2
  513.2,  393.1,  527.7,  368.7
  513.3,  393.6,  527.6,  369.2
  513.5,  393.9,  527.6,  369.2
  513.4,  393.7,  527.5,  369.2
  513.3,  393.4,  527.5,  369.1
  513.0,  393.2,  527.7,  368.7
  512.9,  393.3,  527.9,  368.2
  513.2,  393.4,  528.1,  367.8
  513.8,  393.6,  528.1,  367.7
  514.4,  393.7,  528.0,  367.5
  515.2,  393.7,  527.9,  367.2
  516.0,  393.6,  528.3,  367.6
  516.6,  393.8,  528.8,  368.3
  516.6,  394.2,  529.2,  369.1
  516.2,  394.5,  529.0,  369.5
  515.8,  394.4,  528.7,  369.7
  515.5,  394.4,  528.5,  369.9
  515.5,  394.4,  528.4,  370.0
  515.7,  394.4,  528.2,  369.8
  515.9,  394.6,  528.0,  369.6
  516.3,  394.7,  527.9,  369.5
  516.4,  394.7,  528.1,  369.5
  516.2,  394.4,  527.9,  369.0
  515.8,  394.3,  527.6,  368.4
  515.5,  394.5,  527.3,  368.0
  515.4,  394.7,  527.3,  368.2
  515.5,  394.2,  527.3,  368.4
  515.6,  393.7,  527.4,  368.3
  515.8,  393.1,  527.5,  368.2
  515.8,  393.7,  527.5,  368.2
  515.9,  394.2,  527.2,  368.1
  515.7,  394.7,  526.8,  367.9
  515.5,  394.7,  526.6,  367.6
  515.3,  394.5,  526.6,  367.4
  515.5,  394.4,  526.4,  367.4
  515.6,  394.2,  526.1,  367.3
  515.7,  394.1,  526.1,  367.6
  515.7,  393.9,  526.3,  367.9
  515.6,  393.5,  526.6,  368.0
  515.5,  393.3,  526.6,  367.7
  515.3,  392.9,  526.9,  367.5
  515.2,  392.8,  527.3,  367.3
  515.1,  392.6,  527.6,  366.9
  515.2,  392.6,  527.6,  366.4
  515.3,  392.6,  527.5,  366.3
  515.4,  392.6,  527.3,  366.5
  515.6,  392.3,  527.1,  366.5
  515.8,  392.0,  526.6,  366.3
  516.1,  391.8,  526.2,  366.2
  516.0,  392.0,  526.5,  366.6
  515.7,  392.6,  527.2,  367.0
  514.9,  393.3,  527.6,  367.3
  514.1,  393.7,  527.7,  367.3
  514.4,  393.6,  528.2,  367.2
  515.3,  393.3,  528.8,  367.3
  516.3,  393.0,  529.1,  366.9
  516.3,  392.9,  528.5,  366.5
  516.2,  392.9,  527.9,  366.2
  515.9,  392.9,  527.3,  366.5
  515.8,  392.8,  527.3,  366.9
  515.4,  392.0,  527.0,  367.0
  515.0,  391.2,  526.7,  366.6
  514.8,  390.5,  526.6,  366.0
  514.7,  390.4,  526.8,  365.5
  514.8,  390.4,  527.0,  365.5
  514.8,  390.6,  527.1,  366.0
  514.7,  391.1,  526.8,  366.5
  514.6,  391.8,  526.4,  367.0
  514.5,  392.3,  526.5,  366.9
  514.5,  392.6,  527.1,  366.6
  514.7,  392.8,  528.1,  366.3
  515.0,  392.2,  528.6,  365.9
  515.1,  391.7,  529.0,  365.6
  515.0,  391.5,  528.8,  366.5
  514.9,  392.0,  528.7,  367.5
  515.3,  392.1,  528.7,  368.2
  515.8,  391.8,  528.3,  367.6
  515.7,  391.5,  527.9,  366.9
  515.2,  391.6,  527.6,  366.7
  514.8,  391.4,  527.8,  366.8
  514.7,  391.1,  527.9,  366.7
  514.7,  390.8,  528.0,  366.6
  514.8,  390.8,  527.9,  366.3
  515.0,  390.6,  528.0,  366.2
  515.1,  390.5,  528.3,  366.5
  515.1,  390.4,  528.6,  366.8
  514.9,  390.5,  528.6,  367.2
  514.5,  390.6,  528.4,  367.0
  514.0,  390.9,  528.1,  367.0
  514.0,  391.0,  528.1,  366.8
  514.2,  391.1,  528.1,  366.7
  514.4,  391.0,  528.2,  366.6
  514.5,  391.0,  528.3,  366.7
  514.6,  391.0,  528.3,  366.7
  514.6,  391.1,  528.0,  366.8
  514.6,  390.9,  527.7,  366.8
  514.7,  390.6,  527.5,  366.9
  514.7,  390.2,  527.6,  367.1
  514.6,  390.0,  527.8,  367.2
  514.5,  389.8,  528.0,  367.3
  514.4,  389.6,  527.6,  367.2
  514.3,  389.7,  527.1,  367.5
  514.4,  389.7,  527.0,  367.9
  514.4,  389.7,  527.3,  368.7
  514.3,  389.7,  527.4,  369.0
