x1,y1,x2,y2
  525.3,  393.0,  519.9,  405.5
  525.1,  393.5,  519.5,  405.5
  525.8,  393.4,  519.4,  405.7
  526.6,  393.1,  519.6,  405.9
  526.6,  392.7,  520.0,  406.2
  525.7,  392.8,  520.4,  406.4
  524.7,  393.4,  520.5,  406.2
  524.6,  394.1,  520.5,  405.6
  525.0,  394.4,  520.6,  405.0
  525.6,  394.6,  520.5,  404.7
  526.1,  394.7,  520.5,  404.6
  526.2,  394.6,  520.5,  404.4
  526.2,  394.3,  520.3,  404.3
  526.3,  394.1,  520.3,  404.2
  526.8,  394.0,  520.2,  404.2
  527.3,  394.0,  520.3,  404.6
  527.2,  394.2,  520.1,  405.5
  526.6,  394.4,  519.7,  406.4
  526.0,  394.7,  519.2,  406.9
  526.1,  394.7,  519.0,  406.8
  526.6,  394.6,  519.0,  406.8
  527.1,  394.4,  519.1,  407.0
  527.5,  394.5,  519.2,  407.2
  527.1,  394.6,  519.2,  406.6
  526.5,  394.7,  519.0,  405.9
  525.9,  394.6,  518.7,  405.1
  525.6,  394.4,  518.5,  405.2
  525.3,  394.8,  518.1,  405.6
  525.3,  395.4,  517.7,  406.0
  525.7,  395.2,  517.5,  406.2
  525.9,  394.5,  516.8,  405.9
  525.7,  394.6,  516.1,  405.5
  525.3,  395.4,  516.0,  404.9
  525.2,  396.0,  516.8,  404.5
  525.6,  395.5,  517.4,  404.3
  526.0,  394.9,  517.3,  404.5
  525.7,  394.7,  517.0,  404.7
  525.1,  394.9,  516.8,  404.6
  524.5,  395.2,  516.8,  404.0
  525.1,  395.4,  516.7,  403.5
  525.7,  395.5,  516.8,  403.4
  526.3,  395.9,  516.9,  403.5
  526.3,  396.3,  516.8,  404.3
  526.2,  396.7,  516.7,  405.0
  525.8,  396.5,  516.7,  405.6
  525.4,  396.1,  516.8,  405.5
  525.2,  395.2,  516.8,  405.4
  525.2,  394.5,  516.4,  405.4
  525.1,  394.6,  515.8,  405.4
  524.4,  395.2,  515.2,  405.4
  524.0,  395.2,  515.4,  405.4
  523.8,  394.5,  515.8,  405.6
  524.1,  393.5,  516.0,  405.6
  524.2,  393.2,  515.8,  405.5
  524.4,  392.7,  515.6,  405.2
  524.6,  392.5,  515.7,  405.4
  525.2,  392.3,  515.8,  405.6
  525.5,  392.5,  515.3,  405.7
  524.8,  392.7,  514.8,  405.6
  523.8,  392.8,  514.9,  406.1
  523.3,  393.0,  515.4,  406.8
  523.5,  393.3,  515.8,  407.5
  523.9,  393.3,  515.9,  407.3
  523.9,  393.0,  516.3,  407.0
  524.2,  392.8,  516.7,  406.8
  524.4,  392.9,  516.4,  405.9
  524.4,  392.9,  516.1,  405.0
  524.4,  393.0,  515.8,  404.1
  524.5,  393.5,  516.0,  404.1
  524.7,  394.1,  516.1,  404.4
  524.8,  394.8,  516.3,  404.6
  524.9,  394.8,  516.4,  404.6
  525.0,  394.6,  516.7,  404.3
  525.3,  394.2,  517.0,  404.0
  525.5,  394.0,  517.1,  404.0
  525.4,  393.8,  517.2,  404.0
  525.1,  393.7,  517.1,  404.2
  524.8,  393.7,  516.9,  404.3
  524.5,  393.7,  516.7,  404.6
  524.3,  393.7,  516.5,  404.7
  524.1,  393.7,  516.3,  405.0
  523.9,  393.6,  515.3,  405.2
  523.6,  393.6,  514.4,  405.4
  523.3,  393.5,  513.6,  405.2
  523.3,  393.5,  513.5,  405.2
  523.5,  393.4,  513.8,  405.2
  524.1,  393.5,  514.2,  405.2
  524.6,  393.5,  515.3,  405.5
  524.6,  394.1,  515.9,  406.5
  524.4,  394.8,  516.5,  407.4
  524.3,  395.5,  515.9,  407.9
  524.6,  395.4,  515.5,  407.8
  524.8,  395.2,  515.0,  407.4
  524.8,  395.0,  515.0,  406.9
  524.9,  394.8,  515.0,  405.9
  525.1,  394.0,  515.1,  405.1
  525.4,  393.2,  515.2,  404.9
  525.2,  393.2,  515.1,  405.3
  524.8,  393.8,  515.6,  405.5
  524.5,  394.0,  516.1,  405.4
  524.5,  393.7,  516.6,  405.3
  524.4,  393.3,  516.2,  405.2
  524.3,  393.7,  515.8,  404.6
  524.1,  394.0,  515.5,  404.0
  523.9,  394.4,  515.5,  403.5
  523.8,  394.3,  515.6,  403.6
  524.2,  394.2,  515.8,  403.9
  524.6,  394.5,  516.0,  404.2
  525.0,  394.9,  516.0,  404.2
  525.0,  395.2,  516.0,  404.0
  525.0,  395.1,  516.1,  404.0
  524.7,  394.9,  516.0,  404.4
  524.5,  394.6,  516.0,  404.8
  524.5,  394.3,  516.1,  405.0
  524.7,  394.1,  515.7,  404.8
  524.8,  394.2,  515.3,  404.6
  525.2,  394.7,  515.1,  404.2
  525.8,  395.3,  515.1,  404.2
  526.6,  395.8,  515.1,  404.3
  526.8,  396.0,  514.9,  404.1
  527.0,  395.7,  514.9,  403.7
  526.9,  395.4,  515.2,  403.4
  526.4,  395.6,  515.7,  403.5
  526.1,  396.0,  516.1,  403.5
  525.9,  396.6,  516.2,  404.0
  525.9,  396.7,  516.5,  404.7
  525.8,  397.2,  516.9,  404.9
  525.4,  397.6,  517.0,  404.5
  524.6,  397.9,  515.7,  404.5
  522.4,  399.0,  513.8,  405.3
  519.0,  400.6,  510.6,  406.3
  515.1,  402.3,  507.4,  406.8
  510.7,  403.1,  502.6,  407.7
  507.6,  403.5,  499.5,  409.0
  505.4,  404.3,  497.3,  410.3
  505.9,  405.2,  497.9,  411.0
  507.8,  406.2,  499.1,  412.3
  510.4,  406.9,  500.4,  413.6
  513.1,  407.1,  501.9,  414.9
  514.6,  407.2,  503.0,  414.9
  515.6,  407.4,  504.5,  414.9
  515.0,  407.5,  504.9,  415.1
  514.5,  407.6,  505.4,  415.4
  514.1,  407.7,  505.5,  415.0
  514.0,  407.4,  505.1,  414.3
  513.6,  407.0,  504.8,  413.6
  513.1,  406.6,  504.2,  413.5
  512.9,  406.6,  503.9,  413.4
  513.1,  406.6,  503.6,  413.2
  513.5,  406.6,  503.7,  413.1
  513.7,  406.7,  503.9,  413.1
  513.6,  406.8,  503.2,  413.1
  513.2,  406.9,  502.4,  413.1
  512.9,  407.1,  502.1,  413.1
  512.5,  407.1,  502.8,  413.2
  512.3,  407.3,  503.4,  413.2
  512.2,  407.4,  504.0,  413.3
  512.3,  407.1,  504.5,  413.4
  512.5,  406.7,  504.3,  413.4
  512.7,  406.5,  503.6,  413.4
  512.7,  406.8,  503.1,  413.4
  512.6,  407.1,  503.4,  413.4
  512.7,  407.0,  504.0,  413.9
  513.3,  407.0,  504.2,  414.3
  513.8,  406.9,  504.4,  414.6
  514.1,  406.8,  504.3,  414.6
  513.7,  406.6,  504.1,  414.6
  513.3,  406.7,  503.8,  415.0
  513.2,  406.6,  503.6,  415.3
  513.1,  407.2,  503.5,  415.9
  513.0,  407.7,  503.5,  416.1
  513.3,  407.8,  503.6,  416.5
  513.8,  407.4,  503.7,  416.7
  514.2,  407.4,  503.7,  416.9
  513.9,  407.8,  503.7,  416.8
  513.4,  408.2,  503.8,  416.8
  513.3,  408.1,  504.0,  416.5
  513.5,  408.0,  504.2,  416.3
  513.6,  407.8,  504.1,  415.9
  513.6,  407.5,  504.3,  415.6
  513.7,  407.0,  504.6,  415.3
  514.3,  406.7,  504.2,  415.3
  514.9,  406.3,  503.6,  415.6
  514.8,  406.5,  502.9,  415.8
  514.2,  406.6,  502.9,  415.9
  513.6,  407.0,  503.3,  416.0
  513.6,  407.1,  503.8,  416.2
  513.8,  407.3,  504.1,  416.2
  514.0,  407.5,  503.8,  416.1
  514.0,  407.8,  503.4,  416.0
  514.0,  407.7,  503.0,  415.7
  513.9,  407.2,  503.1,  415.6
  514.1,  406.8,  504.0,  415.6
  514.3,  406.8,  504.8,  415.9
  514.9,  406.9,  504.9,  415.5
  515.3,  407.1,  504.2,  415.0
  515.6,  407.3,  503.5,  414.6
  515.6,  407.4,  503.0,  414.2
  515.6,  407.3,  502.4,  413.7
  515.7,  407.3,  501.8,  413.5
  515.7,  407.1,  501.7,  413.8
  515.6,  406.8,  502.2,  414.0
  515.6,  406.5,  502.8,  414.0
  515.5,  406.8,  502.5,  413.8
  515.5,  407.2,  501.7,  413.3
  515.7,  407.1,  501.1,  412.9
  516.1,  406.5,  501.6,  412.5
  516.3,  406.0,  502.1,  412.4
  516.9,  406.1,  502.6,  412.3
  517.4,  406.1,  503.0,  412.2
  517.4,  406.1,  503.3,  412.2
  516.8,  406.0,  503.2,  412.5
  516.7,  405.9,  502.8,  412.8
  517.1,  405.9,  501.8,  412.7
  517.6,  405.7,  501.0,  412.3
  516.8,  403.9,  500.6,  412.0
  516.1,  401.7,  500.9,  411.7
  515.0,  399.2,  501.2,  410.9
  514.1,  397.2,  501.7,  409.0
  513.4,  394.9,  503.0,  405.8
  513.2,  390.6,  504.7,  400.4
  514.2,  384.1,  507.1,  392.0
  515.9,  374.7,  510.5,  381.7
  517.8,  363.4,  514.5,  371.5
  519.5,  351.3,  519.1,  361.0
  521.1,  339.3,  522.4,  350.6
  523.2,  329.9,  525.5,  339.1
  525.5,  321.7,  527.6,  329.7
  527.2,  316.5,  529.9,  321.4
  528.1,  311.6,  531.7,  315.8
  529.1,  308.8,  532.7,  312.5
  530.8,  306.7,  533.3,  309.5
  532.3,  305.5,  534.0,  307.6
  533.2,  303.6,  535.1,  303.7
  533.7,  298.9,  536.1,  301.1
  533.5,  293.3,  537.3,  296.9
  532.7,  287.2,  537.9,  294.0
  530.8,  283.2,  537.6,  291.6
  529.8,  279.7,  536.7,  290.4
  529.6,  278.0,  536.0,  289.9
  529.9,  276.9,  535.5,  287.1
  530.1,  276.7,  535.6,  284.4
  530.5,  275.2,  536.0,  279.8
  530.6,  273.4,  536.3,  277.5
  530.7,  271.2,  535.9,  275.6
  530.6,  270.2,  535.1,  275.9
  530.8,  269.7,  534.5,  275.4
  531.4,  269.6,  534.7,  274.7
  532.1,  268.3,  535.1,  273.0
  532.7,  266.8,  535.4,  271.5
  532.6,  264.7,  534.9,  269.3
  532.1,  263.7,  534.2,  267.5
  531.7,  262.9,  533.5,  266.0
  532.0,  262.1,  533.6,  265.1
  532.3,  261.4,  533.7,  264.7
  532.6,  260.8,  533.8,  264.8
  532.6,  260.9,  534.0,  264.8
  532.6,  260.6,  533.5,  264.7
  532.7,  260.0,  532.9,  264.3
  532.6,  259.4,  532.8,  263.5
  532.7,  257.9,  533.4,  262.8
  532.4,  256.6,  534.2,  260.7
  532.6,  254.2,  534.8,  259.0
  532.0,  252.6,  535.4,  257.3
  531.9,  250.2,  534.9,  257.0
  531.5,  248.9,  533.8,  256.5
  531.7,  247.6,  532.7,  256.0
  531.7,  246.1,  532.5,  254.9
  531.8,  243.8,  532.6,  253.5
  531.5,  241.4,  533.1,  252.0
  531.3,  239.1,  533.8,  249.7
  530.9,  237.0,  534.7,  246.2
  530.7,  235.4,  535.2,  243.1
  530.3,  233.8,  534.6,  240.3
  530.0,  233.0,  533.7,  238.8
  530.2,  230.9,  533.1,  235.7
  530.5,  229.1,  533.4,  233.8
  530.7,  226.5,  533.8,  232.1
  530.4,  224.7,  533.8,  231.7
  529.7,  222.3,  533.8,  231.2
  529.4,  220.0,  533.9,  229.9
  529.6,  217.6,  534.0,  228.9
  530.0,  216.2,  533.9,  227.5
  530.3,  214.6,  533.8,  226.5
  530.1,  213.4,  533.8,  225.4
  530.0,  212.2,  533.5,  225.0
  530.2,  212.4,  532.9,  225.1
  530.6,  212.9,  532.3,  225.2
  531.1,  212.6,  532.2,  225.1
  530.8,  211.6,  532.2,  224.7
  530.6,  210.7,  531.7,  224.0
  530.2,  210.5,  530.9,  223.4
  530.4,  209.7,  530.1,  222.8
  530.5,  209.0,  530.1,  222.0
  530.5,  208.3,  530.4,  221.0
  530.4,  208.4,  530.7,  220.1
  530.4,  208.6,  530.5,  219.8
  530.4,  208.8,  530.3,  219.9
  530.7,  208.2,  530.1,  220.0
  531.4,  207.4,  530.2,  219.8
  532.1,  206.8,  530.3,  219.2
  532.6,  206.9,  530.2,  218.6
  532.7,  206.9,  530.2,  218.3
  532.8,  206.9,  530.1,  217.8
  532.5,  206.8,  530.2,  217.4
  532.0,  206.9,  530.2,  217.4
  531.7,  206.9,  530.1,  217.7
  531.9,  206.6,  529.2,  217.1
  532.1,  206.3,  528.4,  216.0
  532.2,  205.6,  527.6,  215.1
  532.3,  205.4,  527.6,  215.4
  532.2,  205.3,  527.7,  215.7
  531.9,  205.6,  527.6,  216.1
  531.8,  205.2,  527.6,  216.3
  531.7,  204.4,  527.6,  216.4
  531.7,  203.7,  527.6,  216.6
  531.4,  203.8,  527.1,  217.0
  532.2,  204.3,  526.7,  217.3
  532.9,  204.7,  526.3,  217.5
  533.5,  204.9,  526.6,  218.2
  533.4,  204.8,  526.8,  218.8
  533.2,  204.6,  526.7,  218.9
  533.2,  204.5,  526.3,  218.5
  533.7,  204.5,  526.1,  218.1
  534.1,  204.6,  526.6,  218.4
  534.6,  204.7,  526.9,  218.7
  534.4,  204.9,  526.7,  218.5
  534.2,  204.8,  526.3,  218.0
  534.1,  204.7,  526.0,  217.5
  534.1,  204.4,  526.6,  217.4
  534.2,  204.8,  527.2,  217.6
  534.2,  205.7,  527.6,  217.8
  534.5,  206.6,  527.2,  218.0
  535.0,  207.1,  526.7,  218.2
  535.5,  207.2,  526.4,  218.6
  535.8,  207.2,  525.6,  218.4
  536.4,  207.3,  524.9,  218.2
  536.8,  207.3,  524.3,  217.6
  537.3,  207.3,  524.3,  217.2
  537.0,  206.9,  524.8,  216.9
  536.7,  206.6,  525.3,  216.9
  536.5,  206.5,  525.3,  217.3
  536.0,  206.7,  525.0,  217.7
  535.5,  207.0,  524.7,  218.2
  535.1,  207.2,  524.5,  218.1
  535.5,  207.5,  524.0,  218.4
  535.9,  207.8,  523.5,  218.6
  536.6,  208.2,  523.6,  219.0
  537.0,  208.4,  523.7,  219.1
  537.4,  208.5,  523.8,  218.9
  537.4,  208.4,  523.8,  218.7
  537.4,  208.0,  523.7,  218.9
  537.5,  207.4,  523.6,  219.3
  537.1,  206.8,  523.5,  219.5
  536.6,  206.5,  523.4,  219.0
  536.2,  205.7,  523.0,  217.7
  535.6,  204.8,  522.7,  214.8
  534.5,  202.8,  521.5,  211.5
  532.2,  200.6,  519.7,  208.7
  529.9,  197.7,  517.0,  206.2
  526.9,  195.7,  515.2,  204.3
  524.5,  193.8,  513.9,  202.6
  523.1,  192.0,  513.1,  202.1
  524.1,  190.8,  512.4,  201.6
  526.2,  190.6,  512.4,  202.3
  528.6,  191.8,  513.3,  203.6
  529.8,  193.1,  514.1,  205.1
  530.5,  194.2,  514.7,  205.8
  530.6,  194.4,  514.7,  206.5
  530.3,  194.3,  514.7,  206.5
  530.0,  194.2,  514.6,  206.3
  529.9,  194.2,  514.5,  206.1
  529.9,  194.2,  514.5,  206.7
  529.5,  193.6,  514.7,  207.3
  529.0,  193.0,  514.9,  207.9
  528.6,  192.6,  515.0,  207.4
  528.8,  192.4,  515.2,  206.8
  528.7,  192.2,  515.2,  206.1
  528.6,  192.0,  514.9,  205.9
  528.6,  191.6,  514.7,  205.3
  528.9,  191.3,  514.5,  204.8
  529.1,  191.5,  514.2,  204.4
  529.1,  192.4,  513.8,  204.4
  529.1,  193.3,  513.5,  204.5
  529.4,  193.1,  513.4,  204.1
  529.7,  192.5,  513.3,  203.3
  529.9,  192.1,  513.4,  202.4
  530.0,  192.3,  513.6,  201.9
  530.3,  192.1,  513.0,  201.6
  530.1,  191.3,  512.2,  202.3
  529.8,  190.4,  511.5,  203.0
  529.4,  190.5,  511.5,  203.9
  530.4,  191.1,  511.7,  204.0
  531.6,  191.3,  511.9,  204.1
  532.2,  190.9,  511.3,  204.1
  532.1,  190.5,  510.6,  204.1
  531.8,  190.5,  510.3,  204.1
  531.6,  190.6,  510.6,  204.1
  531.0,  190.6,  511.0,  203.9
  530.3,  190.7,  511.4,  203.7
  530.1,  190.8,  511.8,  203.7
  530.3,  190.5,  512.1,  203.9
  530.6,  190.0,  512.0,  204.0
  530.7,  189.4,  511.9,  204.0
  530.7,  189.2,  511.8,  203.7
  530.6,  189.1,  511.3,  203.2
  530.4,  189.0,  510.8,  203.8
  530.3,  188.8,  510.3,  204.6
  530.2,  188.6,  510.3,  205.6
  530.3,  188.6,  510.3,  205.7
  530.3,  188.7,  510.3,  205.8
  530.4,  189.1,  510.1,  206.1
  530.9,  189.4,  509.9,  206.5
  531.5,  189.3,  510.1,  206.5
  532.0,  189.2,  510.4,  206.1
  531.7,  188.9,  510.6,  205.7
  531.2,  189.1,  510.5,  205.6
  531.7,  189.5,  510.4,  206.1
  532.4,  190.5,  510.3,  206.6
  533.0,  191.4,  510.2,  206.6
  532.6,  191.6,  510.1,  206.1
  532.3,  191.0,  510.1,  205.8
  532.1,  190.4,  510.0,  206.0
  532.0,  190.2,  509.7,  206.1
  531.9,  190.3,  509.5,  206.1
  531.4,  190.3,  509.4,  206.1
  531.1,  189.8,  509.4,  206.1
  530.8,  189.4,  510.5,  206.3
  531.4,  189.2,  511.5,  206.4
  531.9,  189.3,  512.1,  206.5
  532.3,  189.8,  511.8,  206.2
  532.2,  190.2,  511.0,  205.9
  532.1,  190.6,  510.8,  205.6
  532.0,  191.1,  510.6,  205.5
  531.9,  191.6,  510.6,  205.2
  531.7,  192.5,  510.4,  204.7
  531.9,  193.0,  510.2,  203.6
  532.0,  193.2,  510.2,  202.7
  532.3,  192.7,  510.2,  202.2
  532.5,  192.0,  510.1,  202.5
  532.8,  191.5,  510.0,  202.7
  532.8,  192.2,  509.8,  202.7
  532.8,  193.2,  510.0,  202.7
  532.4,  194.2,  510.6,  202.8
  532.2,  194.1,  511.2,  202.7
  531.6,  194.0,  511.4,  202.4
  531.1,  193.8,  511.6,  202.2
  530.7,  193.9,  511.7,  202.4
  530.8,  194.2,  511.9,  202.6
  531.2,  194.5,  511.8,  202.8
  531.5,  194.6,  511.6,  203.0
  532.4,  194.7,  511.4,  203.2
  533.0,  194.8,  511.2,  203.1
  533.1,  194.8,  511.2,  203.1
  532.5,  194.7,  511.2,  202.8
  531.7,  194.3,  511.2,  202.6
  531.4,  193.7,  511.1,  202.4
  531.3,  193.2,  511.0,  202.5
  531.7,  193.2,  511.0,  202.4
  532.1,  193.4,  511.1,  202.2
  532.5,  193.6,  511.2,  202.1
  532.2,  193.6,  511.4,  202.0
  531.7,  193.4,  511.4,  201.9
  531.2,  193.3,  511.5,  201.9
  530.7,  193.9,  511.7,  202.1
  530.4,  194.7,  511.8,  202.2
  530.9,  195.3,  511.8,  202.1
  531.8,  195.1,  511.2,  201.9
  532.4,  194.7,  510.6,  201.6
  532.2,  193.7,  510.2,  201.5
  532.0,  192.8,  510.5,  201.1
  532.2,  192.5,  511.1,  200.8
  532.3,  192.9,  511.4,  201.2
  532.2,  193.3,  511.7,  202.0
  531.9,  193.5,  511.5,  202.8
  531.7,  193.9,  511.1,  202.8
  531.6,  194.4,  510.7,  202.7
  531.6,  194.7,  510.3,  202.5
  531.2,  194.8,  510.3,  202.2
  530.9,  194.4,  510.4,  201.5
  530.8,  193.3,  510.6,  200.9
  531.0,  192.4,  510.8,  201.2
  531.5,  192.1,  510.9,  201.8
  531.7,  192.6,  510.7,  202.2
  531.6,  193.6,  510.4,  202.0
  531.2,  194.0,  510.0,  201.9
  530.8,  193.8,  509.6,  202.1
  530.7,  193.3,  509.6,  202.0
  530.9,  192.9,  509.9,  201.8
  531.2,  193.3,  510.4,  201.3
  530.6,  193.7,  510.9,  201.1
  529.8,  193.9,  511.1,  200.9
  529.2,  193.4,  511.3,  201.0
  529.5,  192.7,  511.0,  201.0
  529.8,  192.7,  510.6,  201.2
  529.9,  193.3,  510.3,  201.5
  529.8,  194.1,  510.2,  202.0
  529.8,  194.4,  510.2,  202.1
  529.9,  194.4,  510.2,  202.2
  530.0,  194.1,  510.1,  202.1
  530.0,  194.1,  510.1,  201.9
  530.1,  194.6,  510.1,  202.0
  530.2,  194.8,  510.1,  202.2
  530.4,  194.6,  509.9,  202.8
  530.4,  194.4,  509.8,  203.3
  530.3,  194.2,  510.3,  203.6
  530.4,  193.6,  510.8,  203.3
  530.5,  193.0,  511.3,  203.1
  530.9,  193.0,  510.2,  203.2
  531.1,  193.6,  509.1,  203.4
  531.4,  194.2,  508.0,  203.9
  531.5,  194.3,  507.9,  204.2
  530.7,  194.1,  508.0,  204.3
  529.9,  194.0,  508.1,  204.1
  529.4,  193.9,  508.2,  203.7
  529.7,  194.0,  508.3,  203.6
  529.5,  194.2,  508.5,  202.5
  529.2,  194.4,  508.7,  201.6
  529.1,  194.6,  509.4,  200.7
  529.6,  194.5,  509.8,  200.7
  529.9,  194.5,  510.4,  200.8
  530.0,  194.2,  510.5,  201.1
  529.9,  193.9,  510.8,  201.5
  529.8,  194.0,  511.1,  201.8
  529.7,  194.3,  511.4,  201.9
  529.6,  194.8,  511.5,  202.0
  529.4,  195.1,  511.6,  201.9
  529.4,  195.4,  511.7,  201.7
  529.6,  195.4,  511.9,  201.4
  529.8,  195.3,  512.1,  201.2
  529.9,  195.0,  511.9,  201.5
  529.9,  194.8,  511.4,  202.0
  529.9,  194.8,  510.9,  202.5
  529.8,  195.1,  510.7,  202.4
  529.6,  195.4,  510.6,  202.1
  529.3,  195.4,  511.1,  202.0
  529.3,  195.6,  511.9,  201.7
  529.4,  195.8,  512.4,  201.2
  529.1,  195.9,  511.9,  200.6
  528.6,  195.9,  511.3,  200.4
  528.3,  195.0,  511.3,  200.2
  528.5,  194.2,  511.5,  200.2
  528.9,  193.6,  511.8,  200.1
  529.4,  193.8,  511.6,  200.3
  529.7,  194.0,  511.4,  200.5
  529.8,  194.1,  511.1,  200.9
  529.7,  194.2,  511.2,  201.2
  529.7,  194.1,  511.3,  201.5
  529.5,  194.0,  511.4,  201.6
  529.2,  194.2,  511.4,  202.3
  529.0,  194.6,  511.4,  203.0
  528.9,  194.9,  511.5,  203.0
  528.9,  194.7,  511.6,  202.2
  528.9,  194.6,  511.3,  201.4
  528.9,  194.8,  511.0,  202.1
  529.5,  195.1,  510.8,  202.7
  529.9,  195.4,  511.3,  203.4
  530.2,  195.5,  511.9,  203.4
  529.8,  195.5,  512.4,  203.3
  529.6,  195.6,  512.5,  203.1
  529.7,  195.8,  512.4,  202.9
  529.5,  195.8,  512.3,  202.9
  528.8,  195.8,  512.2,  202.6
  528.1,  195.9,  511.9,  202.2
  527.6,  196.1,  511.7,  201.6
  527.9,  196.4,  511.5,  201.4
  528.4,  195.9,  511.6,  201.3
  528.9,  195.3,  511.7,  201.8
  529.1,  194.7,  511.8,  202.3
  529.2,  194.7,  511.8,  202.6
  529.3,  194.7,  511.7,  202.2
  529.8,  194.6,  511.5,  201.9
  530.1,  194.6,  511.5,  201.9
  530.2,  194.8,  511.5,  201.9
  529.8,  195.0,  511.5,  202.0
  529.6,  195.3,  511.8,  201.5
  529.6,  195.5,  512.0,  200.9
  529.6,  195.6,  512.2,  200.4
  529.3,  195.6,  512.3,  200.5
  529.2,  195.6,  512.5,  200.8
  529.1,  195.7,  512.6,  201.2
  529.0,  196.3,  512.6,  201.7
  529.1,  196.9,  511.9,  201.9
  529.3,  196.9,  511.3,  202.0
  529.6,  196.4,  511.0,  202.0
  529.8,  196.0,  511.5,  202.1
  529.9,  196.2,  512.0,  201.3
  529.7,  195.8,  512.1,  200.5
  529.6,  193.8,  512.2,  199.6
  529.0,  189.4,  512.6,  196.7
  528.8,  185.6,  512.3,  192.4
  528.1,  181.3,  511.8,  187.3
  527.2,  178.3,  510.8,  185.1
  526.4,  175.1,  511.6,  183.7
  526.1,  173.2,  512.6,  183.3
  525.7,  172.5,  513.4,  183.0
  525.2,  172.4,  513.2,  183.3
  525.7,  173.7,  513.5,  184.3
  526.8,  174.9,  514.0,  186.0
  527.7,  176.6,  514.2,  187.7
  527.3,  178.2,  513.7,  189.0
  526.9,  179.8,  513.3,  189.5
  526.6,  180.4,  513.1,  189.7
  526.5,  180.4,  513.2,  189.4
  526.5,  180.3,  513.3,  189.2
  526.7,  180.4,  513.4,  189.5
  526.7,  180.4,  513.7,  190.1
  526.6,  180.4,  514.1,  190.8
  526.6,  180.4,  514.5,  191.0
  526.8,  180.5,  514.7,  190.1
  527.0,  180.5,  514.6,  189.0
  527.1,  180.4,  514.5,  187.9
  526.9,  180.3,  514.4,  187.6
  526.6,  180.7,  514.3,  187.4
  526.8,  181.2,  514.3,  186.9
  527.3,  181.9,  514.3,  186.4
  527.6,  181.9,  514.4,  186.2
  527.3,  181.9,  514.7,  186.4
  527.0,  181.8,  514.9,  186.7
  527.1,  181.6,  514.4,  186.9
  527.2,  181.4,  513.8,  186.9
  527.3,  181.3,  513.2,  186.9
  527.5,  180.7,  513.0,  186.6
  527.7,  180.2,  512.5,  187.0
  527.8,  179.8,  512.0,  187.4
