x1,y1,x2,y2
  529.4,  387.8,  534.2,  360.8
  529.2,  386.9,  534.3,  360.3
  529.2,  386.6,  534.4,  360.2
  529.2,  386.3,  534.3,  360.3
  529.2,  386.2,  534.3,  360.5
  528.9,  386.1,  534.1,  360.7
  528.5,  385.9,  533.8,  361.3
  528.2,  385.7,  533.7,  361.9
  528.4,  385.6,  533.8,  362.4
  528.6,  385.7,  534.0,  362.5
  528.7,  385.8,  534.2,  362.3
  528.7,  385.9,  534.2,  362.0
  528.5,  386.0,  534.2,  361.8
  528.4,  386.0,  534.1,  361.9
  528.7,  386.1,  533.8,  362.1
  529.3,  386.3,  533.5,  362.2
  529.8,  386.7,  534.0,  362.4
  529.8,  387.1,  534.6,  362.7
  530.1,  387.8,  535.2,  363.0
  530.4,  388.7,  535.1,  363.2
  530.7,  389.6,  534.9,  363.3
  530.1,  390.0,  534.7,  363.4
  529.5,  389.7,  534.3,  363.0
  529.1,  389.4,  534.0,  362.7
  529.3,  389.1,  534.0,  362.6
  529.5,  389.2,  534.2,  363.1
  529.7,  389.4,  534.4,  363.4
  529.8,  389.6,  534.4,  363.7
  529.4,  389.7,  534.6,  363.6
  528.9,  389.7,  534.7,  363.5
  528.5,  389.3,  534.6,  363.4
  528.1,  388.7,  534.4,  363.3
  527.6,  388.4,  534.3,  363.3
  527.2,  388.6,  534.3,  363.3
  527.2,  388.7,  534.3,  363.5
  527.2,  388.4,  534.3,  363.6
  527.1,  388.2,  534.1,  363.4
  527.0,  388.1,  534.2,  363.3
  526.8,  388.0,  533.8,  363.1
  526.6,  387.8,  533.5,  363.1
  526.3,  387.5,  533.1,  363.1
  526.0,  387.4,  533.6,  363.3
  525.7,  387.2,  534.2,  363.6
  525.6,  387.4,  534.8,  364.1
  526.0,  387.8,  534.7,  364.8
  526.4,  388.1,  534.3,  365.4
  526.7,  388.0,  533.9,  365.8
  526.7,  387.7,  534.0,  365.5
  526.6,  387.5,  534.3,  365.1
  526.5,  387.9,  534.7,  364.4
  526.6,  388.5,  533.9,  363.4
  526.8,  389.1,  532.9,  362.6
  527.0,  389.2,  532.0,  362.1
  526.7,  389.2,  532.1,  362.2
  526.3,  389.2,  532.1,  362.2
  526.0,  388.8,  532.1,  362.2
  526.0,  388.4,  532.1,  362.1
  525.9,  388.3,  532.0,  361.8
  525.6,  388.4,  531.8,  361.5
  525.3,  388.6,  531.6,  361.5
  525.1,  388.4,  531.4,  361.6
  524.9,  388.5,  531.6,  361.7
  524.8,  389.1,  531.8,  362.1
  524.6,  389.6,  531.9,  362.5
  524.5,  390.2,  532.2,  362.9
  524.6,  389.9,  532.7,  363.3
  524.4,  389.6,  533.2,  364.2
  524.2,  389.3,  533.1,  365.1
  523.9,  389.6,  533.2,  365.6
  524.0,  389.9,  533.2,  365.6
  524.1,  389.8,  533.0,  365.4
  524.2,  389.4,  532.5,  365.2
  524.0,  388.7,  532.1,  364.8
  523.7,  388.5,  532.2,  364.3
  523.2,  388.4,  532.3,  363.9
  522.7,  388.4,  532.4,  363.5
  522.2,  388.8,  532.3,  363.3
  522.2,  389.3,  532.4,  363.1
  522.6,  389.8,  532.5,  363.1
  523.0,  389.6,  532.6,  363.0
  523.2,  389.4,  532.7,  362.9
  523.2,  389.1,  532.9,  362.8
  523.1,  389.2,  533.1,  362.8
  522.6,  389.1,  533.2,  362.9
  522.1,  389.0,  533.0,  362.7
  521.7,  388.8,  532.7,  362.4
  521.7,  388.8,  532.4,  362.1
  521.8,  388.7,  532.4,  362.0
  521.7,  388.7,  532.4,  362.0
  521.7,  388.5,  532.3,  363.0
  521.7,  388.2,  532.1,  364.1
  521.7,  388.0,  532.0,  365.2
  521.7,  387.9,  531.9,  365.0
  521.7,  387.8,  531.9,  364.7
  521.7,  387.8,  532.0,  364.5
  521.6,  387.7,  532.1,  364.5
  521.4,  387.7,  532.3,  364.5
  521.7,  387.8,  533.0,  364.6
  522.1,  387.9,  533.8,  364.5
  522.2,  387.9,  534.1,  364.4
  521.9,  387.7,  533.4,  364.6
  521.7,  387.4,  532.6,  364.9
  521.2,  387.3,  531.7,  365.2
  520.7,  388.1,  531.2,  365.5
  519.1,  389.7,  528.8,  365.5
  516.0,  390.9,  526.0,  365.4
  511.5,  391.5,  521.6,  364.7
  506.0,  391.5,  517.0,  364.0
  500.2,  391.4,  512.7,  363.4
  494.7,  391.1,  510.0,  363.1
  491.2,  389.8,  508.3,  362.8
  490.8,  388.7,  507.4,  362.0
  492.8,  387.8,  507.5,  361.4
  496.4,  387.9,  508.7,  361.2
  500.5,  388.3,  510.8,  362.3
  503.8,  388.1,  512.5,  363.4
  505.4,  387.6,  514.6,  364.2
  505.7,  387.1,  515.6,  364.9
  505.5,  387.5,  516.0,  365.6
  505.0,  387.8,  516.0,  365.8
  504.5,  388.2,  516.3,  365.4
  504.3,  388.1,  516.6,  365.0
  504.3,  388.1,  516.7,  364.9
  504.4,  387.9,  516.6,  364.6
  504.4,  387.9,  516.2,  364.0
  504.4,  387.8,  515.9,  363.5
  504.4,  387.7,  515.6,  363.3
  504.2,  387.6,  515.4,  363.3
  504.0,  387.8,  515.0,  363.3
  503.7,  388.0,  514.1,  363.1
  503.7,  388.3,  513.4,  363.3
  503.7,  388.2,  513.2,  363.8
  504.2,  388.3,  513.7,  364.3
  504.7,  388.4,  514.7,  364.7
  505.2,  388.5,  515.3,  364.7
  505.3,  388.2,  516.1,  364.5
  505.3,  387.6,  516.5,  364.0
  505.4,  386.7,  516.1,  363.2
  505.3,  385.8,  515.4,  362.5
  505.3,  384.9,  514.7,  362.2
  505.2,  384.2,  514.8,  362.4
  505.0,  384.3,  514.9,  362.6
  504.9,  384.6,  514.9,  362.7
  504.8,  384.7,  515.4,  363.1
  504.8,  384.7,  515.9,  363.8
  504.7,  384.6,  515.8,  364.4
  504.6,  384.6,  515.2,  364.1
  504.5,  384.6,  514.7,  363.3
  504.7,  384.8,  515.4,  362.6
  505.0,  385.1,  516.0,  362.3
  505.4,  385.7,  516.5,  362.5
  505.5,  386.2,  516.2,  362.5
  505.6,  386.4,  515.9,  362.7
  505.5,  386.1,  515.6,  362.2
  505.5,  385.8,  515.8,  361.6
  505.9,  385.8,  515.9,  360.8
  506.6,  385.7,  515.6,  360.6
  507.3,  385.7,  515.3,  360.3
  507.6,  385.6,  515.0,  360.1
  507.5,  385.5,  515.0,  360.1
  507.6,  385.0,  515.1,  360.0
  507.7,  384.5,  514.9,  359.8
  508.0,  384.0,  514.7,  359.6
  508.3,  384.4,  514.5,  359.7
  508.5,  384.8,  514.5,  360.0
  508.4,  385.1,  514.4,  361.0
  508.2,  385.0,  514.4,  361.9
  507.9,  384.9,  514.5,  362.6
  507.6,  384.8,  515.1,  362.6
  507.5,  385.0,  515.5,  362.6
  507.5,  385.3,  515.9,  362.6
  507.6,  385.0,  515.9,  362.2
  507.7,  384.2,  516.1,  361.3
  507.8,  383.3,  516.5,  360.5
  507.8,  383.1,  516.7,  360.4
  508.4,  383.3,  516.8,  361.0
  509.0,  383.5,  516.4,  361.5
  510.0,  384.2,  516.1,  361.3
  510.4,  384.9,  515.8,  361.0
  510.8,  385.3,  515.6,  361.5
  511.0,  385.0,  515.3,  362.2
  511.2,  384.3,  515.0,  363.1
  511.3,  384.0,  515.6,  363.3
  511.4,  383.7,  516.5,  363.2
  511.3,  383.0,  517.5,  362.7
  510.7,  382.3,  517.2,  361.8
  510.2,  381.5,  516.6,  361.3
  509.7,  381.4,  516.4,  360.9
  510.0,  380.1,  517.1,  359.0
  510.5,  376.7,  518.0,  355.2
  510.3,  369.3,  519.6,  347.3
  509.1,  357.4,  522.6,  335.9
  507.3,  341.7,  526.8,  319.4
  505.6,  324.1,  532.0,  300.2
  503.9,  305.6,  536.2,  282.4
  502.4,  288.0,  540.2,  268.5
  501.2,  271.5,  542.6,  257.1
  501.1,  257.6,  545.1,  244.8
  500.8,  245.4,  546.7,  232.1
  501.4,  234.9,  548.2,  220.4
  501.4,  226.9,  549.6,  209.9
  501.9,  220.1,  549.7,  202.5
  502.0,  215.5,  548.9,  198.2
  502.3,  212.3,  547.6,  197.5
  502.1,  212.2,  546.1,  198.2
  502.0,  214.3,  544.7,  201.0
  502.4,  218.5,  543.2,  204.3
  503.2,  222.5,  541.9,  208.3
  504.3,  226.1,  540.9,  211.7
  505.4,  228.3,  540.3,  214.8
  506.1,  229.6,  540.9,  216.2
  506.4,  229.8,  541.8,  215.9
  506.2,  228.8,  542.2,  214.7
  505.4,  227.5,  542.3,  212.4
  504.8,  226.0,  541.5,  210.7
  504.5,  224.9,  540.3,  209.6
  504.9,  223.9,  539.0,  208.9
  505.4,  222.6,  538.7,  207.9
  506.0,  221.0,  538.1,  206.8
  506.5,  219.0,  537.1,  205.9
  507.0,  218.1,  536.0,  205.5
  507.6,  217.7,  535.5,  205.2
  508.1,  217.8,  535.4,  205.2
  508.5,  217.9,  534.7,  205.6
  508.5,  218.1,  534.0,  205.9
  508.7,  218.5,  533.0,  207.2
  508.8,  219.0,  532.5,  208.2
  509.0,  219.3,  532.2,  209.2
  509.0,  219.5,  532.1,  209.1
  509.1,  219.4,  531.9,  208.9
  509.0,  219.7,  531.6,  208.7
  508.9,  219.9,  531.2,  209.1
  508.8,  220.1,  531.1,  209.6
  508.8,  220.1,  530.9,  210.0
  508.8,  220.0,  530.7,  210.0
  508.9,  220.1,  530.5,  209.8
  509.0,  220.3,  530.3,  209.6
  509.1,  220.4,  529.9,  209.7
  509.4,  220.4,  529.5,  209.9
  509.6,  220.4,  529.2,  210.0
  509.7,  220.3,  529.2,  209.9
  509.6,  220.2,  529.4,  209.9
  509.5,  220.3,  529.6,  210.2
  509.6,  220.7,  529.8,  210.6
  509.5,  221.7,  529.1,  210.7
  509.3,  222.7,  528.1,  210.8
  509.1,  222.9,  527.0,  210.9
  509.4,  222.6,  527.1,  211.1
  509.7,  222.3,  527.5,  211.3
  509.9,  222.4,  528.0,  211.3
  510.2,  222.9,  528.2,  211.1
  510.6,  223.4,  528.3,  211.0
  511.0,  223.9,  528.0,  210.8
  511.1,  224.2,  527.7,  210.6
  511.2,  224.5,  527.5,  210.1
  511.4,  225.0,  527.6,  209.7
  511.7,  225.3,  528.3,  209.7
  512.1,  225.5,  528.9,  209.8
  512.4,  225.7,  529.0,  210.0
  512.3,  226.3,  528.5,  210.2
  512.2,  226.9,  528.1,  210.3
  512.2,  227.4,  528.3,  209.8
  512.2,  227.5,  528.6,  209.2
  512.5,  227.3,  528.7,  208.5
  512.8,  227.0,  528.2,  208.1
  513.2,  226.8,  527.7,  208.1
  513.4,  226.5,  527.5,  208.5
  513.5,  226.1,  527.9,  208.9
  513.6,  225.7,  528.3,  209.1
  513.4,  226.0,  528.5,  209.3
  513.1,  226.3,  528.6,  209.5
  513.0,  226.0,  528.8,  209.7
  513.2,  225.4,  528.8,  209.8
  513.4,  224.9,  528.9,  210.2
  513.5,  225.0,  528.7,  210.5
  513.6,  225.2,  528.1,  210.7
  513.8,  225.1,  527.5,  210.6
  514.0,  225.0,  527.2,  210.6
  514.0,  224.8,  527.1,  210.5
  513.7,  224.7,  526.8,  209.9
  513.4,  224.2,  526.2,  208.7
  512.9,  222.6,  525.4,  206.2
  512.3,  219.8,  524.4,  203.7
  511.5,  216.1,  523.6,  201.0
  509.8,  212.1,  522.3,  199.6
  507.9,  208.4,  521.4,  197.8
  506.3,  204.8,  520.9,  195.9
  505.8,  202.0,  521.0,  192.7
  505.9,  200.1,  521.1,  189.5
  506.2,  199.7,  520.7,  187.3
  506.5,  200.0,  520.3,  186.5
  506.7,  200.3,  519.6,  186.7
  506.9,  200.7,  519.3,  187.6
  507.3,  201.2,  519.2,  188.7
  507.8,  201.7,  519.4,  189.5
  508.6,  202.0,  519.6,  190.2
  509.3,  202.5,  519.6,  191.4
  509.7,  203.2,  519.6,  192.5
  509.6,  204.0,  519.5,  193.4
  509.6,  204.5,  519.5,  193.7
  509.3,  204.3,  519.6,  193.9
  509.0,  203.4,  519.6,  193.9
  509.2,  202.5,  519.6,  193.9
  509.5,  202.0,  519.7,  193.4
  509.8,  202.0,  520.1,  193.0
  509.7,  202.0,  520.5,  192.7
  509.6,  201.9,  520.8,  192.8
  509.6,  201.7,  520.9,  192.8
  509.8,  201.6,  521.0,  192.6
  510.1,  201.7,  520.9,  192.4
  510.4,  201.8,  520.3,  192.3
  510.4,  201.9,  519.7,  192.3
  510.4,  201.9,  519.2,  192.3
  510.6,  201.6,  518.9,  192.1
  510.9,  201.3,  518.7,  191.9
  511.1,  201.2,  518.7,  191.6
  511.1,  201.9,  519.0,  191.5
  511.7,  202.5,  519.1,  191.1
  512.3,  203.1,  519.0,  190.6
  512.7,  203.3,  518.8,  190.4
  512.5,  203.5,  518.6,  190.7
  512.3,  203.5,  518.4,  191.6
  512.3,  203.4,  518.3,  192.4
  512.4,  203.2,  518.1,  193.1
  512.7,  203.0,  517.9,  193.5
  513.1,  202.6,  517.6,  193.8
  513.2,  202.1,  517.3,  194.1
  513.1,  202.0,  517.1,  194.3
  513.4,  202.5,  517.0,  194.5
  513.9,  202.7,  516.7,  194.5
  514.5,  202.4,  516.4,  194.4
  514.7,  202.1,  516.0,  194.3
  514.4,  202.1,  516.0,  194.2
  514.0,  202.0,  516.2,  194.3
  513.8,  202.1,  516.5,  194.3
  513.8,  202.4,  516.6,  194.3
  513.8,  202.9,  516.7,  194.3
  513.7,  203.4,  516.6,  194.3
  514.3,  203.5,  516.3,  194.2
  514.9,  203.3,  516.0,  194.2
  515.4,  203.2,  516.1,  194.6
  515.1,  203.1,  516.5,  195.1
  514.9,  203.0,  516.9,  195.5
  514.8,  203.0,  517.0,  195.3
  515.0,  203.0,  517.0,  194.9
  515.2,  203.0,  517.1,  194.5
  515.4,  202.9,  516.7,  194.4
  515.2,  202.9,  516.2,  194.1
  515.1,  202.8,  516.4,  193.9
  515.0,  202.6,  517.1,  193.8
  515.3,  202.5,  517.7,  194.4
  515.5,  202.4,  517.5,  194.7
  515.5,  203.0,  517.4,  195.1
  515.4,  203.7,  517.2,  194.5
  515.3,  204.3,  517.0,  193.9
  515.9,  204.3,  517.0,  193.5
  516.4,  204.3,  517.2,  193.5
  516.7,  204.8,  517.4,  193.5
  516.4,  205.4,  517.3,  193.4
  516.1,  206.0,  517.2,  193.2
  515.8,  206.0,  517.7,  193.0
  515.4,  206.0,  518.2,  192.9
  515.2,  205.9,  518.4,  193.0
  515.3,  205.6,  518.2,  192.3
  515.4,  204.8,  518.4,  191.6
  515.6,  203.8,  519.1,  189.6
  515.5,  201.1,  518.9,  186.8
  515.0,  197.2,  518.4,  182.8
  514.7,  192.8,  518.7,  178.0
  514.8,  189.6,  520.1,  173.6
  514.8,  187.1,  521.2,  170.5
  514.6,  185.4,  521.4,  169.2
  514.3,  184.4,  521.2,  169.0
  514.4,  184.2,  520.9,  168.8
  514.9,  184.2,  521.3,  168.8
  515.4,  184.6,  522.1,  169.3
  515.7,  186.2,  522.6,  170.5
  515.5,  187.8,  522.3,  171.5
  515.7,  189.0,  522.1,  172.3
  515.9,  189.2,  522.0,  172.6
  516.0,  189.4,  520.9,  173.0
  515.9,  188.9,  519.9,  173.3
  515.7,  188.2,  519.2,  173.4
  515.2,  187.5,  519.7,  173.3
  514.7,  187.5,  520.2,  173.0
  514.2,  187.7,  520.4,  172.8
  514.8,  188.0,  520.6,  172.7
  515.3,  188.2,  520.7,  172.8
  515.8,  188.2,  520.6,  172.8
  515.7,  188.1,  520.6,  172.8
  515.5,  187.8,  520.7,  172.8
  515.5,  187.6,  520.9,  172.8
  515.5,  187.4,  520.9,  172.4
  515.5,  187.4,  520.8,  171.7
  515.4,  187.3,  520.6,  171.1
  515.4,  187.3,  520.6,  170.7
  515.4,  187.3,  520.4,  170.5
  515.6,  187.4,  520.5,  170.3
  515.8,  187.4,  520.8,  170.4
  515.8,  187.4,  521.2,  170.7
  515.9,  187.1,  521.4,  171.1
  516.0,  186.9,  521.3,  171.3
  516.3,  186.7,  521.0,  171.9
  516.4,  186.6,  520.6,  172.4
  516.4,  186.5,  520.3,  172.7
  516.3,  186.9,  520.0,  172.3
  516.2,  187.3,  519.8,  172.0
  516.1,  187.7,  519.6,  171.8
  516.0,  187.7,  519.7,  172.0
  516.1,  187.8,  520.3,  172.3
  516.1,  187.8,  521.0,  171.8
  516.0,  187.8,  521.6,  171.3
  515.8,  187.9,  521.6,  170.7
  516.2,  188.0,  521.2,  170.5
  516.6,  188.1,  520.8,  170.5
  516.9,  188.2,  520.4,  171.0
  516.5,  188.3,  520.4,  171.5
  516.1,  188.5,  520.2,  171.8
  515.8,  188.5,  520.2,  171.7
  515.7,  188.7,  520.3,  171.7
  515.5,  188.8,  520.5,  171.9
  515.4,  188.8,  520.0,  171.9
  515.7,  188.6,  519.5,  172.0
  516.2,  188.9,  519.9,  172.1
  516.7,  189.4,  520.6,  172.3
  516.8,  189.8,  521.4,  172.7
  517.0,  189.8,  521.2,  173.4
  517.2,  189.9,  521.2,  174.0
  516.8,  189.9,  521.3,  174.1
  516.4,  189.9,  521.4,  173.7
  516.7,  190.0,  521.4,  173.3
  517.4,  190.5,  521.4,  173.4
  518.0,  191.3,  521.0,  173.3
  518.1,  192.0,  520.5,  173.3
  518.3,  191.8,  520.2,  172.6
  518.4,  191.3,  520.3,  172.0
  518.5,  191.1,  520.5,  171.4
  518.3,  191.5,  520.5,  171.5
  518.1,  192.3,  520.6,  171.4
  517.8,  192.9,  520.4,  171.2
  518.1,  193.2,  520.1,  171.1
  518.5,  193.2,  519.8,  171.0
  518.7,  193.2,  519.4,  170.8
  518.5,  192.9,  519.0,  170.6
  518.5,  193.0,  518.6,  171.1
  519.0,  193.3,  518.7,  171.7
  519.7,  193.8,  519.0,  172.4
  520.2,  193.7,  519.4,  172.6
  520.5,  193.4,  519.9,  172.8
  520.6,  193.1,  520.2,  172.8
  520.5,  193.1,  520.0,  172.8
  520.5,  193.0,  519.6,  173.1
  520.6,  192.9,  519.2,  173.3
  520.8,  193.2,  518.9,  173.5
  520.9,  193.6,  519.1,  172.5
  520.8,  194.2,  519.5,  171.4
  520.7,  194.6,  519.4,  170.3
  520.6,  194.8,  518.9,  171.0
  520.6,  194.4,  518.5,  172.2
  521.1,  194.0,  518.5,  173.5
  521.5,  193.6,  518.7,  174.1
  521.8,  194.2,  519.0,  174.0
  522.1,  194.8,  519.0,  173.9
  522.8,  195.4,  518.9,  174.1
  523.6,  195.5,  518.6,  174.4
  523.8,  195.7,  518.6,  174.8
  524.0,  196.0,  518.9,  174.8
  524.2,  196.2,  519.2,  174.6
  524.6,  196.6,  519.7,  174.4
  524.8,  196.9,  520.0,  174.2
  524.9,  197.0,  520.8,  175.1
  524.6,  196.8,  521.4,  176.0
  524.2,  196.7,  521.8,  176.9
  524.1,  196.7,  521.3,  176.7
  524.0,  196.8,  520.8,  176.3
  524.0,  196.8,  520.3,  175.9
  524.1,  196.8,  520.0,  175.6
  524.2,  196.9,  519.9,  175.5
  524.2,  197.0,  519.9,  175.4
  523.9,  197.1,  520.0,  175.6
  523.8,  196.9,  520.2,  176.1
  523.4,  196.6,  520.4,  176.8
  523.2,  196.6,  520.5,  177.1
  523.9,  197.0,  520.4,  177.3
  524.7,  197.8,  520.3,  177.4
  525.5,  198.5,  520.2,  177.5
  525.3,  198.9,  520.3,  176.9
  525.3,  198.9,  520.3,  176.3
  525.1,  198.8,  520.9,  176.4
  524.9,  198.6,  521.4,  177.1
  524.7,  198.9,  521.8,  177.8
  524.7,  199.5,  521.7,  178.1
  524.8,  200.1,  521.7,  178.5
  524.9,  200.3,  521.6,  179.0
  525.1,  200.1,  521.4,  179.5
  525.3,  199.9,  521.1,  180.0
  525.4,  199.6,  521.1,  180.4
  525.4,  199.5,  521.5,  179.9
  525.2,  199.3,  521.9,  179.4
  524.8,  199.1,  521.6,  179.1
  524.5,  198.8,  521.3,  179.4
  524.2,  198.9,  520.9,  179.6
  524.0,  199.0,  520.9,  179.6
  523.8,  198.7,  520.9,  179.2
  523.5,  198.4,  520.8,  178.9
  523.5,  198.1,  520.7,  178.5
  523.4,  198.1,  520.5,  178.4
  523.4,  198.1,  520.4,  178.2
  523.7,  198.1,  520.4,  178.0
  524.2,  198.2,  520.4,  178.0
  524.6,  198.3,  520.8,  178.2
  524.8,  198.6,  521.5,  178.3
  524.6,  198.9,  522.3,  178.3
  524.4,  199.0,  522.2,  178.2
  524.3,  199.0,  521.7,  178.0
  524.2,  198.8,  521.2,  177.8
  524.1,  198.5,  521.4,  177.7
  523.9,  198.3,  521.5,  177.6
  524.1,  198.2,  521.6,  177.5
  524.2,  198.3,  521.8,  177.5
  524.2,  198.3,  522.2,  177.5
  524.0,  198.2,  522.5,  177.5
  523.8,  198.1,  522.5,  177.5
  523.9,  198.2,  522.3,  177.8
  524.0,  198.4,  522.1,  178.2
  524.0,  198.5,  521.9,  178.6
  524.4,  198.5,  521.3,  178.7
  524.7,  198.5,  520.8,  178.7
  525.0,  198.6,  520.3,  178.6
  523.9,  198.5,  520.2,  178.7
  523.0,  198.5,  520.9,  178.9
  523.0,  198.5,  521.7,  179.2
  523.8,  198.5,  522.4,  179.1
  524.3,  198.4,  522.3,  178.8
  524.0,  198.1,  522.2,  178.3
  523.7,  198.0,  521.5,  178.1
  524.1,  197.9,  520.8,  178.2
  524.5,  197.9,  520.9,  178.7
  524.7,  198.1,  521.9,  179.4
  524.4,  198.1,  522.9,  179.7
  524.0,  198.2,  522.5,  179.6
  523.9,  198.5,  521.6,  179.4
  523.9,  198.8,  520.7,  179.0
  523.9,  199.0,  520.9,  178.9
  524.0,  198.8,  521.5,  179.0
