x1,y1,x2,y2
  520.9,  393.1,  514.7,  394.6
  520.9,  393.6,  514.7,  395.1
  521.7,  393.6,  515.2,  394.6
  522.4,  393.5,  515.7,  394.1
  522.8,  393.5,  515.6,  393.9
  522.7,  393.5,  515.3,  394.2
  522.5,  393.4,  514.9,  394.0
  522.4,  393.0,  514.6,  393.4
  522.0,  392.5,  514.2,  393.0
  521.6,  392.0,  514.0,  393.1
  521.8,  392.8,  514.0,  393.2
  522.4,  393.6,  514.2,  393.7
  523.0,  394.9,  514.2,  394.0
  522.9,  395.4,  514.0,  394.4
  522.5,  395.3,  513.9,  394.3
  522.3,  394.8,  514.1,  394.5
  522.0,  394.7,  514.4,  394.8
  521.9,  395.1,  514.8,  394.4
  522.3,  395.5,  514.9,  393.7
  522.6,  395.5,  514.8,  393.1
  522.8,  395.5,  514.2,  393.4
  522.6,  395.0,  513.8,  393.6
  522.5,  394.6,  513.6,  393.8
  522.8,  394.2,  514.1,  393.3
  523.0,  394.3,  514.5,  392.8
  523.2,  394.4,  514.9,  392.3
  523.1,  395.1,  514.8,  392.5
  523.0,  396.0,  514.8,  392.8
  522.9,  396.9,  514.6,  393.4
  522.7,  396.1,  514.5,  394.0
  522.5,  395.1,  513.7,  394.9
  522.7,  394.1,  513.0,  395.5
  523.1,  394.1,  513.1,  396.1
  523.5,  394.1,  513.9,  396.1
  523.2,  394.1,  514.4,  396.0
  522.9,  394.1,  513.9,  396.0
  522.4,  394.2,  513.4,  395.9
  522.3,  394.5,  513.3,  396.0
  522.2,  394.8,  513.2,  395.4
  522.1,  394.7,  513.2,  394.8
  522.0,  394.4,  513.9,  394.3
  521.6,  394.1,  514.4,  394.3
  521.2,  394.2,  514.7,  394.4
  520.8,  394.5,  514.0,  394.5
  521.5,  395.0,  513.3,  394.6
  522.2,  395.4,  513.8,  394.6
  523.0,  395.5,  514.7,  394.5
  523.1,  395.5,  515.2,  394.5
  523.3,  395.5,  514.3,  394.5
  523.5,  395.4,  513.3,  394.5
  523.4,  395.2,  513.1,  394.5
  523.1,  395.0,  513.4,  394.5
  522.9,  395.1,  513.6,  394.6
  523.0,  395.4,  513.5,  394.8
  523.1,  395.8,  513.7,  395.0
  523.2,  395.9,  514.0,  395.4
  523.0,  395.9,  514.0,  395.7
  522.9,  395.7,  513.6,  395.8
  522.9,  395.6,  513.2,  395.8
  523.0,  395.6,  513.1,  395.8
  523.1,  395.6,  513.2,  395.5
  523.1,  396.1,  513.3,  395.2
  522.5,  396.5,  513.4,  395.1
  522.0,  396.9,  513.4,  395.4
  522.0,  396.9,  513.8,  395.7
  522.5,  397.0,  514.3,  395.7
  523.0,  397.1,  514.5,  395.6
  523.4,  398.0,  514.1,  395.6
  523.8,  399.0,  513.5,  395.5
  524.0,  399.9,  513.1,  395.3
  523.9,  399.7,  512.9,  395.1
  523.9,  399.3,  512.9,  395.4
  523.8,  399.0,  512.9,  396.0
  523.5,  399.6,  512.8,  396.8
  523.5,  400.4,  512.7,  398.0
  524.0,  401.3,  512.5,  399.0
  524.8,  402.0,  512.2,  399.7
  525.5,  402.6,  511.9,  401.4
  526.6,  404.0,  511.3,  403.0
  528.0,  404.9,  510.5,  404.6
  529.2,  405.9,  509.3,  404.9
  530.2,  406.0,  508.0,  405.6
  531.2,  406.5,  506.4,  406.4
  533.0,  408.6,  505.2,  407.6
  534.6,  410.8,  503.4,  408.3
  536.6,  413.1,  501.7,  409.1
  538.6,  414.2,  499.4,  410.0
  540.4,  416.7,  496.5,  411.8
  542.8,  419.5,  493.8,  413.9
  545.4,  422.9,  491.5,  416.2
  548.3,  425.9,  490.3,  420.7
  550.9,  429.6,  489.1,  427.1
  553.4,  433.5,  488.1,  434.0
  556.4,  438.2,  487.5,  437.8
  560.3,  449.0,  487.2,  439.1
  565.6,  469.5,  486.7,  443.1
  571.3,  499.7,  486.5,  456.5
  576.6,  535.2,  488.2,  482.2
  581.3,  573.9,  492.3,  517.1
  588.2,  618.2,  497.8,  555.3
  593.6,  649.8,  501.5,  581.2
  546.9,  733.0,  503.2,  593.9
  495.7,  799.6,  503.2,  593.9
  439.1,  875.0,   .,   .
  439.1,  875.0,   .,   .
  439.1,  875.0,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  576.7,  538.0
   .,   .,  520.7,  587.9
   .,   .,  521.1,  583.9
   .,   .,  521.9,  575.0
   .,   .,  522.2,  562.0
  510.5,  715.7,  522.1,  549.4
  582.5,  688.3,  521.3,  538.1
  582.4,  686.8,  521.4,  526.9
  581.5,  680.1,  521.6,  516.6
  579.6,  669.5,  522.6,  507.3
  577.3,  657.0,  523.5,  498.9
  575.4,  646.0,  524.5,  491.3
  574.1,  635.5,  525.2,  484.0
  571.9,  625.3,  525.8,  477.5
  569.4,  616.4,  526.3,  471.6
  565.9,  607.7,  527.1,  466.2
  562.3,  599.3,  527.9,  461.5
  559.2,  591.1,  528.9,  456.4
  557.5,  581.7,  529.7,  452.0
  556.7,  572.4,  530.2,  447.5
  555.3,  563.2,  530.2,  444.0
  554.3,  555.3,  530.0,  441.5
  553.9,  548.1,  530.1,  438.6
  553.4,  540.0,  530.3,  436.2
  552.6,  532.6,  530.6,  433.4
  550.9,  524.9,  530.7,  432.1
  550.1,  518.9,  530.9,  430.6
  549.6,  512.8,  530.8,  429.9
  549.6,  506.3,  530.5,  430.2
  549.6,  500.0,  530.1,  431.9
  549.1,  494.2,  529.8,  433.6
  548.0,  490.1,  529.7,  435.1
  547.4,  485.3,  529.7,  435.8
  547.2,  481.2,  529.5,  437.1
  547.5,  477.2,  529.3,  438.5
  546.8,  474.0,  529.2,  439.8
  545.7,  470.1,  529.2,  440.5
  544.5,  466.2,  528.9,  440.6
  543.9,  462.9,  528.5,  441.0
  543.0,  460.0,  528.5,  441.4
  542.5,  456.4,  528.8,  441.8
  541.5,  452.0,  528.8,  441.8
  541.0,  447.7,  528.4,  441.8
  540.5,  444.9,  528.1,  441.1
  540.9,  441.7,  528.6,  440.5
  541.1,  438.9,  529.2,  439.4
  540.8,  435.5,  529.8,  438.5
  540.0,  432.9,  529.9,  437.7
  539.3,  430.3,  529.9,  437.2
  538.7,  427.6,  530.0,  437.0
  538.3,  425.1,  530.1,  436.6
  537.5,  423.5,  529.9,  436.3
  537.1,  421.8,  529.6,  436.2
  537.0,  420.8,  529.8,  436.4
  536.8,  419.8,  530.3,  436.6
  536.4,  419.7,  531.0,  436.8
  536.1,  419.6,  531.2,  437.1
  535.7,  419.4,  531.2,  436.7
  535.4,  418.2,  531.0,  436.3
  535.1,  417.0,  530.7,  435.0
  535.2,  416.2,  530.7,  433.8
  535.2,  416.6,  530.7,  432.5
  535.0,  416.4,  530.9,  431.7
  534.8,  416.0,  530.8,  431.2
  534.5,  415.5,  530.8,  430.8
  534.5,  415.5,  530.8,  431.0
  534.4,  415.5,  531.2,  431.2
  534.5,  415.5,  531.7,  430.5
  534.5,  415.4,  531.6,  429.6
  534.6,  415.3,  531.1,  428.6
  534.7,  415.5,  530.4,  428.2
  534.8,  416.3,  529.9,  428.1
  535.0,  417.2,  529.6,  428.1
  535.5,  417.8,  529.5,  427.9
  535.8,  417.9,  529.8,  426.8
  536.2,  418.0,  529.6,  425.6
  536.4,  418.0,  529.3,  424.8
  536.6,  418.1,  528.8,  424.7
  536.3,  418.2,  528.8,  424.7
  535.9,  418.6,  528.9,  424.6
  534.8,  418.9,  529.1,  424.4
  534.1,  418.7,  529.9,  424.0
  533.6,  417.9,  530.5,  423.6
  533.8,  417.3,  531.2,  423.1
  534.1,  417.1,  531.3,  422.7
  534.4,  416.4,  531.4,  422.2
  534.7,  415.7,  532.1,  421.3
  534.6,  415.6,  532.7,  420.5
  534.1,  416.1,  533.2,  419.9
  533.7,  416.0,  532.9,  419.7
  533.7,  415.3,  532.6,  419.4
  534.1,  414.4,  532.2,  419.1
  534.4,  414.3,  532.0,  418.8
  534.7,  414.1,  532.0,  418.2
  534.6,  414.1,  532.1,  418.0
  534.6,  414.2,  532.2,  417.9
  534.5,  414.2,  532.2,  418.1
  534.4,  414.2,  532.2,  418.1
  534.2,  414.1,  532.3,  417.5
  534.0,  413.9,  532.8,  417.0
  534.0,  413.7,  533.3,  416.3
  534.1,  413.1,  533.6,  415.4
  534.2,  412.5,  533.5,  414.7
  534.4,  411.9,  533.4,  414.1
  534.6,  411.3,  533.4,  414.1
  534.6,  410.1,  533.5,  414.0
  534.5,  409.1,  533.7,  413.6
  534.3,  408.2,  534.1,  412.9
  533.9,  408.0,  534.5,  412.3
  533.8,  407.2,  534.4,  411.9
  533.8,  406.5,  534.0,  411.7
  534.1,  406.0,  533.7,  411.4
  534.7,  406.1,  534.3,  411.3
  535.1,  406.7,  534.8,  411.1
  535.3,  407.2,  535.3,  411.0
  535.2,  406.9,  535.2,  410.8
  535.3,  406.3,  535.2,  410.5
  535.4,  405.6,  535.4,  410.3
  535.5,  405.6,  535.6,  410.2
  535.6,  405.6,  535.7,  410.5
  535.7,  405.6,  535.6,  410.9
  535.7,  406.0,  535.6,  410.7
  535.7,  406.2,  535.8,  410.1
  535.6,  406.1,  535.9,  409.8
  535.6,  405.6,  536.5,  410.8
  535.8,  405.1,  537.0,  411.8
  536.5,  405.0,  537.1,  411.9
  537.2,  405.2,  536.4,  411.1
  537.6,  405.5,  535.7,  410.5
  537.2,  405.7,  535.9,  410.7
  536.9,  405.2,  536.4,  411.0
  536.1,  404.5,  536.8,  411.3
  535.7,  403.6,  536.7,  411.6
  535.2,  403.3,  536.6,  411.8
  535.0,  403.2,  536.7,  412.2
  534.5,  403.1,  536.8,  412.3
  534.1,  403.3,  536.9,  412.5
  533.8,  403.8,  537.0,  412.6
  534.3,  404.2,  537.0,  412.9
  534.9,  404.3,  537.0,  412.2
  535.8,  404.5,  536.9,  411.1
  536.9,  404.7,  536.7,  410.0
  538.2,  405.0,  536.5,  410.0
  539.1,  405.6,  536.3,  410.1
  539.3,  406.1,  536.3,  410.3
  539.7,  406.6,  536.4,  410.4
  540.1,  406.6,  536.6,  410.4
  540.1,  406.5,  536.5,  410.4
  539.6,  406.4,  536.4,  410.3
  539.2,  406.2,  536.6,  410.2
  539.2,  405.9,  537.1,  410.1
  539.1,  405.9,  537.5,  410.0
  539.1,  406.1,  537.3,  409.8
  538.6,  406.3,  536.8,  409.5
  538.1,  406.2,  536.2,  409.9
  537.7,  406.4,  535.9,  410.4
  537.8,  406.8,  535.7,  411.0
  538.5,  407.5,  535.5,  410.7
  539.2,  407.9,  535.6,  410.4
  539.8,  408.0,  535.6,  410.2
  540.1,  407.8,  535.5,  411.1
  540.5,  407.7,  535.4,  412.0
  541.2,  407.0,  535.2,  412.9
  541.5,  406.5,  535.2,  412.9
  541.8,  406.1,  535.3,  412.5
  541.8,  407.1,  535.2,  412.3
  541.8,  408.2,  534.7,  412.3
  541.9,  409.6,  534.2,  412.7
  542.0,  410.0,  533.9,  412.8
  541.9,  410.3,  534.1,  412.9
  541.6,  410.2,  533.8,  413.4
  542.0,  410.3,  533.3,  413.9
  542.8,  410.8,  532.7,  415.0
  543.7,  411.4,  532.4,  416.4
  544.3,  411.8,  532.0,  417.7
  545.1,  412.0,  531.9,  418.2
  545.7,  412.7,  531.8,  418.1
  546.2,  413.5,  532.0,  418.2
  546.2,  414.1,  532.1,  418.9
  546.4,  413.7,  532.2,  419.7
  546.3,  413.1,  532.3,  420.3
  545.9,  412.9,  532.7,  420.4
  545.1,  413.2,  533.0,  420.3
  544.6,  413.5,  532.5,  420.2
  544.3,  413.5,  531.7,  420.0
  544.1,  413.5,  530.9,  419.9
  543.9,  413.5,  531.1,  419.6
  543.6,  413.7,  531.3,  419.2
  543.8,  414.3,  531.5,  418.9
  544.3,  414.9,  531.4,  419.2
  544.9,  415.7,  531.4,  419.4
  545.2,  416.2,  531.1,  419.7
  545.2,  416.8,  530.9,  419.7
  545.3,  417.5,  530.0,  419.8
  545.5,  418.1,  529.3,  420.4
  545.7,  418.8,  528.6,  421.2
  545.6,  419.3,  528.3,  422.1
  545.6,  419.7,  528.0,  422.7
  545.7,  419.9,  527.7,  422.8
  546.2,  419.9,  527.6,  422.6
  546.6,  419.7,  527.7,  421.4
  547.0,  419.6,  527.8,  420.2
  547.0,  419.3,  527.6,  419.6
  546.9,  419.0,  527.4,  419.9
  546.5,  418.7,  527.4,  420.4
  546.0,  418.4,  527.6,  420.4
  545.6,  418.3,  527.5,  420.3
  545.6,  418.5,  527.1,  420.2
  545.6,  418.9,  526.9,  420.0
  545.6,  419.4,  527.6,  419.9
  545.9,  419.6,  528.3,  419.9
  546.1,  419.9,  528.2,  420.1
  546.3,  420.1,  527.6,  420.2
  546.2,  420.3,  526.9,  420.1
  546.2,  420.3,  526.8,  419.8
  546.3,  420.2,  526.6,  419.4
  546.5,  420.0,  526.4,  419.3
  546.5,  419.8,  526.2,  419.7
  546.0,  419.7,  526.3,  420.2
  545.5,  419.2,  526.4,  420.6
  545.1,  418.1,  526.6,  420.3
  544.9,  417.0,  526.6,  419.8
  544.6,  416.3,  526.6,  419.4
  544.3,  416.3,  526.6,  419.2
  544.6,  416.3,  526.8,  419.0
  544.9,  416.2,  526.9,  418.8
  545.1,  416.2,  527.2,  418.8
  545.0,  416.7,  527.5,  418.9
  545.1,  417.2,  528.0,  419.5
  545.2,  417.6,  528.2,  420.0
  545.1,  418.0,  528.6,  420.7
  544.7,  418.4,  528.8,  420.8
  544.6,  418.7,  529.0,  421.0
  545.1,  418.8,  528.8,  421.2
  545.6,  418.8,  528.7,  421.4
  545.2,  418.8,  528.5,  421.0
  544.3,  418.8,  527.9,  420.2
  541.8,  418.5,  525.8,  419.1
  536.5,  417.5,  522.0,  418.3
  528.8,  414.6,  517.0,  417.1
  519.6,  411.4,  510.6,  415.2
  511.5,  408.4,  503.8,  411.7
  504.4,  406.4,  498.0,  408.2
  499.6,  404.8,  494.9,  405.4
  497.0,  403.7,  493.8,  404.4
  497.2,  402.5,  494.9,  404.3
  498.8,  401.6,  496.5,  404.7
  501.8,  401.1,  498.4,  405.4
  504.7,  402.3,  500.6,  406.0
  507.7,  403.8,  502.5,  406.2
  509.3,  404.9,  504.1,  407.2
  509.8,  405.9,  504.4,  408.1
  509.7,  406.6,  504.6,  409.0
  509.6,  407.5,  504.7,  408.6
  509.5,  408.3,  504.9,  408.0
  509.8,  409.1,  505.0,  407.3
  510.3,  409.8,  505.1,  407.3
  510.7,  410.3,  505.1,  407.5
  510.7,  410.7,  505.0,  407.7
  510.6,  411.0,  504.8,  407.5
  510.7,  410.9,  504.6,  407.3
  510.8,  411.1,  504.6,  407.1
  510.8,  411.5,  504.7,  407.1
  510.8,  411.7,  505.0,  407.1
  510.9,  411.6,  505.1,  407.4
  510.9,  411.4,  505.2,  407.8
  510.6,  410.9,  505.3,  408.1
  510.2,  410.2,  505.4,  408.3
  509.7,  409.6,  505.4,  408.4
  509.6,  409.0,  505.3,  408.5
  509.3,  408.6,  505.2,  408.5
  509.1,  407.5,  505.6,  408.8
  509.0,  406.6,  505.9,  409.6
  509.1,  405.7,  506.3,  410.5
  509.1,  405.3,  506.8,  411.3
  509.1,  405.2,  507.3,  412.0
  509.1,  405.3,  507.7,  413.0
  509.5,  405.4,  507.6,  413.8
  509.9,  405.6,  507.8,  414.0
  510.2,  406.4,  508.1,  413.6
  510.2,  407.1,  508.2,  413.1
  510.3,  407.6,  507.6,  412.8
  510.7,  408.3,  507.2,  412.7
  511.1,  409.0,  507.2,  412.2
  512.1,  409.8,  508.0,  411.8
  512.7,  410.2,  508.6,  411.3
  513.3,  410.7,  508.6,  411.2
  513.4,  411.1,  508.4,  410.7
  513.4,  411.5,  508.3,  410.2
  513.3,  411.8,  508.6,  409.8
  513.1,  412.1,  508.5,  409.6
  512.9,  412.1,  508.2,  409.3
  513.0,  412.4,  507.8,  409.4
  513.0,  412.8,  507.1,  410.0
  513.0,  413.1,  506.8,  410.8
  513.0,  413.0,  506.4,  410.9
  512.9,  412.9,  506.4,  410.7
  512.7,  412.6,  506.3,  410.7
  512.4,  412.4,  506.1,  411.1
  511.8,  412.2,  506.7,  411.3
  511.3,  411.9,  507.3,  411.2
  510.9,  411.1,  507.9,  411.4
  510.9,  410.4,  507.9,  411.6
  510.9,  409.9,  507.9,  411.8
  510.3,  409.9,  508.0,  411.8
  509.7,  409.8,  508.0,  411.8
  509.2,  409.5,  508.2,  411.9
  509.3,  409.2,  508.2,  411.9
  509.8,  409.0,  508.3,  412.0
  510.3,  409.0,  508.5,  412.5
  511.4,  409.4,  508.7,  413.0
  512.4,  410.4,  508.8,  413.6
  513.3,  411.4,  508.7,  413.8
  513.6,  412.1,  508.5,  414.4
  513.6,  412.1,  508.2,  414.8
  513.5,  412.2,  508.0,  414.9
  513.4,  412.2,  507.9,  414.5
  513.3,  412.3,  508.0,  414.1
  513.2,  412.4,  508.1,  413.7
  513.2,  412.2,  507.7,  413.3
  513.7,  412.0,  507.4,  412.8
  514.1,  412.0,  507.1,  412.4
  514.5,  412.2,  507.2,  412.1
  514.6,  412.1,  507.1,  412.0
  514.7,  411.8,  506.9,  411.9
  514.7,  411.7,  505.9,  411.7
  514.7,  411.9,  504.8,  411.9
  514.8,  412.0,  504.5,  412.7
  515.0,  412.0,  505.1,  414.1
  515.7,  412.1,  505.6,  415.3
  516.3,  412.0,  505.5,  415.8
  516.6,  411.9,  505.6,  415.8
  516.4,  411.7,  505.8,  415.5
  516.3,  411.8,  506.2,  415.2
  516.7,  411.9,  506.5,  414.9
  517.2,  412.3,  506.6,  415.0
  517.3,  412.7,  506.8,  415.0
  517.3,  413.1,  507.3,  415.1
  517.3,  413.3,  508.0,  415.4
  517.1,  413.2,  508.6,  415.6
  517.0,  412.9,  509.0,  415.9
  517.0,  412.3,  508.9,  416.4
  516.8,  411.8,  508.8,  416.8
  516.6,  411.7,  508.6,  417.1
  516.5,  411.9,  508.3,  417.2
  516.4,  411.9,  508.0,  417.2
  516.3,  411.6,  507.9,  417.1
  516.3,  411.2,  507.8,  416.9
  516.4,  410.9,  507.7,  416.9
  516.3,  410.8,  507.8,  416.8
  516.1,  410.8,  507.9,  416.8
  515.9,  410.8,  508.0,  416.8
  515.8,  410.9,  508.0,  417.7
  515.7,  411.2,  507.6,  418.5
  515.6,  411.5,  507.2,  419.1
