x1,y1,x2,y2
  511.9,  386.8,  511.1,  400.7
  511.7,  387.9,  510.8,  400.7
  511.5,  388.7,  511.1,  400.7
  511.6,  388.7,  511.5,  400.4
  511.6,  388.9,  511.8,  400.2
  511.6,  389.3,  511.8,  400.0
  511.6,  389.8,  511.8,  400.1
  512.0,  390.6,  511.7,  400.2
  512.2,  392.6,  512.0,  400.2
  512.4,  394.5,  512.5,  400.1
  512.1,  396.2,  513.0,  400.0
  511.8,  396.8,  513.2,  400.0
  511.5,  397.4,  512.6,  399.8
  511.1,  398.0,  512.1,  399.5
  510.7,  398.2,  511.6,  399.0
  510.4,  397.9,  511.6,  398.4
  510.2,  397.7,  511.9,  398.0
  510.4,  397.4,  512.4,  397.8
  510.6,  397.2,  512.7,  397.7
  510.7,  397.4,  512.6,  397.6
  510.6,  397.7,  512.4,  397.1
  510.4,  398.1,  512.3,  396.7
  510.2,  398.2,  512.2,  396.3
  510.1,  398.2,  512.3,  396.4
  510.2,  398.7,  512.4,  396.6
  510.4,  399.4,  512.5,  396.7
  511.4,  400.2,  512.6,  396.6
  512.2,  400.6,  512.7,  395.8
  512.7,  400.8,  513.5,  395.1
  512.2,  400.9,  514.2,  394.4
  511.8,  400.9,  514.4,  394.3
  511.4,  401.1,  514.0,  394.2
  511.2,  401.4,  513.7,  394.2
  510.9,  401.6,  513.7,  394.3
  510.7,  401.6,  513.6,  394.4
  511.0,  401.6,  513.3,  395.1
  511.2,  401.7,  513.2,  395.9
  511.5,  401.9,  513.2,  396.2
  511.9,  402.3,  513.4,  395.6
  512.7,  402.6,  513.4,  395.0
  513.4,  402.7,  513.4,  394.8
  513.4,  402.8,  513.4,  395.1
  513.1,  402.8,  513.9,  395.7
  512.7,  402.8,  514.5,  396.3
  512.8,  402.9,  514.9,  396.0
  513.6,  403.1,  514.6,  395.5
  514.3,  403.4,  514.8,  395.0
  514.9,  404.3,  515.2,  395.1
  514.5,  405.0,  515.5,  395.6
  513.1,  405.9,  515.3,  396.4
  510.9,  407.1,  514.1,  397.8
  507.5,  408.4,  511.8,  399.5
  504.0,  410.3,  508.0,  402.8
  500.9,  412.7,  504.0,  406.2
  497.9,  415.5,  500.0,  409.9
  496.0,  418.4,  497.6,  412.6
  495.3,  419.9,  496.6,  414.6
  496.6,  420.6,  497.8,  415.5
  498.1,  420.3,  499.3,  414.5
  499.0,  419.5,  501.1,  412.9
  499.5,  418.6,  502.2,  410.5
  500.2,  418.0,  502.8,  409.1
  500.8,  417.8,  502.6,  408.9
  501.6,  417.9,  502.3,  409.8
  502.1,  417.9,  502.3,  410.3
  502.6,  417.8,  503.0,  410.0
  502.6,  417.7,  503.9,  409.8
  502.9,  417.5,  504.6,  409.9
  503.2,  417.6,  504.6,  409.7
  503.6,  417.1,  504.2,  409.2
  503.6,  416.6,  504.3,  408.8
  503.6,  416.1,  504.6,  408.5
  503.5,  416.2,  505.0,  408.5
  503.5,  416.3,  505.3,  408.7
  503.4,  416.6,  505.7,  409.0
  503.2,  416.9,  506.0,  409.4
  502.9,  417.0,  505.4,  409.4
  502.6,  416.8,  504.9,  409.5
  502.4,  416.5,  504.5,  409.2
  502.6,  416.5,  504.9,  409.1
  502.7,  416.5,  505.6,  409.1
  502.8,  416.7,  506.1,  409.2
  502.9,  416.6,  505.8,  409.1
  503.0,  416.4,  505.2,  409.0
  503.0,  416.1,  504.7,  408.3
  502.8,  416.1,  504.7,  407.7
  502.9,  416.1,  504.5,  407.2
  503.1,  416.1,  504.3,  407.3
  503.5,  416.1,  504.2,  407.5
  503.8,  416.2,  504.0,  407.5
  503.8,  415.7,  504.7,  407.6
  503.5,  415.1,  505.5,  407.7
  503.2,  414.5,  506.1,  407.9
  502.7,  415.1,  506.1,  407.1
  502.5,  415.7,  506.4,  406.4
  502.4,  415.7,  506.9,  406.1
  502.5,  415.2,  507.2,  406.5
  503.2,  414.8,  507.1,  406.8
  503.9,  414.9,  507.0,  406.5
  504.3,  414.9,  506.9,  406.3
  504.1,  414.9,  507.3,  406.2
  503.8,  414.9,  507.7,  406.9
  503.6,  414.9,  507.7,  407.6
  503.2,  414.4,  506.9,  408.3
  502.6,  413.9,  506.3,  408.4
  502.1,  413.2,  506.2,  408.5
  502.1,  412.7,  505.9,  408.5
  502.3,  412.3,  505.4,  408.3
  502.3,  412.2,  505.5,  408.3
  502.4,  412.5,  506.0,  408.3
  502.5,  412.8,  506.6,  408.5
  502.6,  413.0,  506.7,  408.6
  502.6,  413.0,  506.7,  408.7
  502.8,  413.1,  506.6,  408.7
  503.0,  413.1,  506.4,  408.4
  503.0,  413.2,  506.2,  408.4
  502.9,  413.3,  506.0,  408.4
  502.9,  413.0,  505.9,  408.8
  503.1,  412.7,  505.9,  409.1
  503.1,  413.2,  505.8,  409.2
  503.0,  413.8,  505.8,  409.1
  502.8,  414.9,  506.0,  409.0
  502.7,  415.6,  506.2,  409.4
  503.2,  416.4,  506.4,  409.9
  503.9,  416.7,  506.5,  410.1
  504.5,  416.5,  506.6,  409.1
  504.2,  416.2,  506.9,  407.5
  503.7,  415.9,  507.4,  406.1
  503.4,  415.9,  507.7,  405.8
  503.6,  415.7,  507.8,  406.4
  503.8,  415.3,  507.6,  406.8
  504.0,  414.7,  507.8,  407.0
  504.1,  414.2,  508.0,  407.1
  504.2,  414.1,  508.3,  406.9
  504.2,  414.0,  508.5,  406.4
  504.1,  414.1,  508.8,  405.9
  504.1,  414.2,  508.6,  405.9
  504.0,  414.5,  507.9,  406.4
  503.8,  414.7,  506.9,  406.9
  503.5,  415.1,  506.5,  406.9
  503.4,  415.5,  506.5,  406.8
  503.3,  416.0,  507.1,  406.7
  504.2,  416.0,  507.7,  407.0
  505.3,  415.9,  508.1,  407.1
  506.6,  415.7,  508.1,  407.2
  507.2,  415.1,  508.1,  407.1
  507.6,  414.5,  508.0,  407.1
  507.6,  414.0,  508.0,  407.2
  507.0,  414.0,  508.0,  406.9
  506.3,  414.2,  508.2,  406.5
  505.6,  414.4,  508.4,  405.9
  505.5,  414.6,  508.6,  405.5
  505.5,  414.2,  508.8,  405.2
  505.4,  413.7,  508.9,  405.0
  506.1,  413.5,  509.0,  404.9
  506.8,  413.8,  509.2,  405.0
  507.5,  413.9,  509.3,  405.1
  507.3,  413.7,  509.3,  405.0
  506.9,  414.0,  509.3,  404.8
  506.5,  414.4,  509.8,  404.6
  506.5,  414.1,  510.4,  404.7
  506.6,  413.5,  510.8,  404.7
  506.9,  413.3,  510.9,  404.7
  507.3,  413.7,  510.5,  404.8
  507.6,  414.0,  510.0,  405.2
  507.6,  413.9,  509.7,  405.6
  507.1,  413.9,  510.0,  405.8
  506.6,  413.9,  510.8,  404.4
  506.2,  413.9,  511.6,  403.1
  506.1,  413.7,  512.3,  401.9
  505.7,  413.4,  512.2,  402.3
  505.3,  413.1,  511.9,  402.7
  505.4,  413.2,  511.4,  403.1
  505.7,  412.6,  511.3,  403.2
  506.1,  411.8,  511.3,  403.2
  506.7,  411.1,  511.4,  403.3
  507.3,  411.5,  511.5,  403.2
  507.9,  412.3,  511.4,  403.2
  507.9,  413.1,  511.0,  403.4
  507.8,  413.2,  510.6,  403.7
  507.7,  413.2,  510.8,  404.1
  507.8,  413.1,  511.5,  404.0
  507.7,  412.9,  512.3,  404.0
  507.4,  412.5,  512.5,  403.9
  507.1,  411.7,  512.4,  403.9
  507.1,  411.1,  512.2,  403.9
  507.1,  411.6,  511.5,  403.7
  507.5,  412.5,  511.0,  403.7
  507.8,  413.3,  510.6,  403.7
  508.3,  413.1,  510.5,  403.7
  508.3,  412.8,  510.4,  403.2
  508.4,  412.7,  511.0,  402.7
  508.5,  412.8,  512.0,  402.7
  509.0,  413.2,  512.9,  403.1
  509.9,  413.7,  513.2,  403.4
  510.8,  414.0,  513.1,  403.4
  511.0,  414.2,  512.9,  403.4
  510.1,  414.3,  512.8,  403.4
  509.3,  414.4,  512.7,  403.5
  508.9,  414.2,  512.8,  403.5
  508.9,  413.8,  512.3,  403.4
  508.9,  413.5,  511.8,  403.2
  508.6,  413.0,  511.4,  402.8
  508.3,  412.9,  511.4,  402.5
  508.2,  412.9,  511.5,  402.4
  508.2,  413.1,  511.5,  402.1
  508.3,  413.2,  511.7,  401.9
  508.4,  413.2,  512.1,  401.9
  508.5,  413.6,  512.5,  402.3
  508.6,  414.0,  512.4,  403.4
  508.7,  414.3,  512.1,  404.1
  508.6,  414.2,  511.9,  404.7
  508.0,  413.8,  511.9,  404.5
  507.6,  413.0,  512.4,  404.5
  507.6,  412.5,  512.8,  404.6
  508.0,  412.2,  512.9,  404.6
  508.4,  412.8,  512.6,  404.5
  508.9,  413.4,  512.3,  404.4
  509.2,  414.0,  512.3,  404.0
  509.3,  414.2,  512.2,  403.8
  509.5,  414.5,  512.8,  403.6
  509.7,  414.6,  513.4,  403.4
  509.5,  414.3,  513.4,  403.1
  508.6,  413.5,  512.9,  403.0
  507.3,  412.2,  512.3,  403.4
  506.6,  411.0,  512.2,  403.8
  506.2,  410.3,  512.2,  403.7
  506.9,  410.4,  511.8,  403.4
  507.6,  410.7,  511.3,  404.1
  508.3,  410.9,  510.8,  405.1
  508.4,  411.2,  510.5,  405.4
  508.5,  411.3,  510.4,  404.7
  508.4,  411.8,  510.7,  403.9
  508.3,  412.5,  511.1,  403.8
  508.1,  413.3,  511.2,  404.1
  508.0,  413.8,  511.0,  404.5
  508.1,  413.7,  511.0,  405.0
  508.3,  413.0,  511.1,  405.0
  508.6,  412.3,  511.3,  404.7
  508.8,  412.3,  510.9,  404.3
  508.9,  412.5,  510.5,  404.8
  509.5,  412.9,  510.2,  405.6
  510.2,  413.3,  510.3,  406.5
  510.5,  413.7,  511.1,  406.4
  510.4,  413.6,  511.7,  406.3
  510.3,  413.1,  512.0,  406.2
  510.3,  412.8,  511.8,  406.0
  510.1,  413.0,  511.5,  405.8
  510.0,  413.1,  511.3,  405.6
  510.1,  412.8,  510.9,  405.9
  510.2,  412.5,  510.7,  406.1
  510.1,  412.3,  510.9,  406.2
  509.9,  412.1,  511.1,  405.9
  509.8,  411.8,  511.4,  405.5
  509.8,  411.6,  511.6,  404.8
  509.7,  411.5,  511.9,  404.3
  508.9,  411.5,  511.8,  404.0
  508.2,  411.4,  511.5,  404.8
  507.5,  411.3,  511.1,  405.6
  507.5,  411.3,  511.1,  405.5
  508.2,  411.6,  511.2,  404.9
  508.8,  411.9,  511.3,  404.3
  509.5,  412.2,  512.2,  404.7
  510.2,  412.1,  513.1,  405.2
  511.0,  412.0,  513.4,  405.9
  511.6,  411.5,  512.9,  406.1
  511.0,  411.0,  512.6,  406.1
  510.4,  410.6,  512.8,  405.6
  510.1,  411.2,  512.9,  405.0
  510.3,  411.9,  512.7,  404.4
  510.3,  412.8,  512.5,  404.1
  511.0,  413.3,  512.5,  403.4
  511.5,  413.8,  512.7,  402.7
  512.2,  413.7,  512.8,  402.4
  512.2,  413.7,  512.8,  402.6
  512.0,  413.5,  512.7,  402.7
  511.7,  413.3,  512.1,  402.7
  511.4,  413.0,  511.5,  402.7
  511.6,  412.5,  511.0,  402.9
  512.0,  412.1,  511.0,  403.0
  512.3,  412.0,  510.9,  403.2
  512.4,  412.3,  511.1,  403.4
  512.4,  412.4,  511.6,  404.1
  512.6,  412.3,  512.2,  404.8
  512.9,  412.4,  512.5,  405.4
  513.3,  412.6,  512.4,  405.3
  513.7,  412.2,  512.3,  405.2
  513.6,  411.4,  512.2,  404.3
  512.3,  410.4,  511.8,  403.4
  510.9,  410.1,  511.4,  402.7
  510.3,  410.1,  510.8,  403.4
  511.1,  410.1,  510.9,  404.3
  512.2,  410.9,  511.0,  405.2
  512.7,  412.0,  511.0,  405.6
  512.7,  413.1,  510.8,  406.0
  512.5,  413.3,  510.5,  406.6
  512.4,  413.0,  510.3,  407.0
  512.3,  412.8,  510.2,  406.7
  511.6,  412.6,  510.2,  406.0
  510.9,  411.8,  510.7,  405.4
  510.4,  411.1,  511.5,  405.7
  510.7,  410.6,  512.2,  406.2
  511.1,  410.9,  512.5,  407.0
  511.6,  411.2,  512.3,  407.7
  512.3,  411.2,  512.1,  408.3
  512.8,  411.1,  511.8,  408.5
  513.2,  411.2,  511.3,  408.5
  512.8,  411.6,  510.0,  408.5
  512.4,  411.9,  508.9,  408.8
  512.2,  412.1,  507.9,  409.0
  512.3,  412.2,  507.9,  409.4
  512.9,  412.8,  507.7,  410.1
  513.5,  413.9,  507.4,  410.7
  514.0,  414.8,  507.1,  411.4
  513.8,  415.3,  507.1,  411.1
  513.6,  415.2,  507.3,  410.8
  513.5,  415.0,  507.5,  410.8
  513.5,  415.1,  507.4,  412.0
  513.3,  415.3,  507.0,  413.7
  513.1,  415.5,  506.7,  415.2
  513.1,  416.0,  506.3,  415.7
  513.3,  416.6,  505.8,  416.7
  513.3,  418.1,  504.7,  417.9
  512.8,  420.0,  503.8,  419.1
  513.0,  422.3,  503.2,  419.5
  513.9,  423.9,  502.8,  420.1
  515.0,  425.1,  502.3,  420.9
  515.5,  425.5,  501.8,  422.1
  515.7,  424.6,  501.4,  424.8
  516.8,  423.4,  499.9,  427.6
  518.3,  423.2,  498.3,  431.1
  519.8,  428.2,  496.8,  433.6
  520.6,  440.7,  495.9,  436.0
  521.0,  462.2,  494.9,  437.4
  521.4,  493.1,  493.6,  438.7
  521.7,  531.9,  492.5,  444.1
  521.1,  576.3,  490.5,  456.6
  519.5,  624.3,  488.4,  478.1
  518.8,  676.4,  485.1,  508.6
  518.9,  712.7,  481.4,  549.2
  454.1,  842.8,  477.4,  597.2
  389.4,  959.3,  476.5,  645.7
  325.5, 1079.4,  477.1,  676.3
  325.5, 1079.4,  478.4,  690.1
  325.5, 1079.4,  478.4,  690.1
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  315.7,  829.7
   .,   .,  507.6,  690.8
   .,   .,  507.7,  685.9
   .,   .,  507.6,  676.4
  429.4,  978.0,  506.3,  662.2
  533.8,  825.5,  503.5,  648.8
  533.3,  823.4,  501.4,  633.8
  530.4,  813.6,  500.9,  616.2
  525.0,  797.2,  501.6,  596.8
  518.7,  776.4,  502.5,  579.1
  514.0,  757.8,  503.8,  564.3
  511.7,  739.7,  506.0,  550.5
  510.6,  721.4,  508.1,  535.9
  509.2,  703.5,  509.4,  522.5
  508.0,  686.3,  509.8,  510.4
  506.9,  670.4,  510.0,  500.6
  506.6,  653.9,  510.2,  491.8
  505.9,  638.7,  510.8,  485.3
  505.9,  624.8,  511.3,  479.2
  506.7,  612.7,  511.7,  472.4
  507.7,  600.5,  510.7,  465.6
  508.2,  589.4,  509.5,  459.4
  508.6,  578.8,  508.5,  454.4
  509.0,  569.2,  508.9,  450.2
  509.5,  560.5,  509.4,  447.6
  509.8,  552.2,  509.7,  446.8
  510.5,  544.7,  510.0,  444.9
  511.3,  537.6,  509.8,  443.0
  512.2,  530.9,  509.7,  441.2
  513.0,  524.1,  509.7,  441.1
  513.9,  517.4,  510.1,  440.9
  514.6,  511.5,  510.3,  440.8
  514.9,  505.5,  510.3,  440.6
  515.3,  499.9,  510.3,  440.6
  515.2,  494.6,  510.1,  440.6
  515.2,  490.0,  510.0,  440.8
  515.1,  485.0,  510.4,  441.1
  515.8,  479.6,  510.6,  441.5
  516.5,  474.4,  510.8,  441.8
  516.4,  469.8,  510.8,  442.0
  516.0,  466.0,  510.8,  441.9
  515.4,  462.4,  510.8,  442.4
  515.4,  459.5,  511.1,  443.9
  515.4,  457.3,  511.5,  445.4
  515.7,  455.2,  511.3,  446.2
  515.6,  452.3,  510.8,  446.2
  515.6,  449.1,  510.3,  446.1
  515.4,  445.8,  510.6,  446.0
  515.1,  443.8,  511.0,  446.2
  514.4,  441.9,  511.4,  446.4
  514.2,  440.6,  512.0,  445.8
  514.2,  439.3,  512.7,  445.2
  514.1,  438.4,  513.2,  444.6
  513.9,  438.2,  513.1,  445.0
  513.7,  437.5,  512.7,  445.9
  513.9,  436.3,  512.4,  446.6
  514.2,  435.3,  512.1,  447.0
  514.4,  434.6,  511.8,  446.8
  514.5,  433.8,  511.5,  446.6
  514.8,  432.7,  511.4,  446.3
  515.0,  431.7,  511.6,  445.9
  515.1,  430.8,  512.0,  445.5
  515.1,  430.2,  512.6,  445.2
  515.2,  428.7,  513.1,  444.3
  514.8,  427.3,  513.4,  443.3
  514.3,  426.2,  513.4,  442.2
  513.7,  425.9,  513.7,  441.8
  513.7,  426.0,  514.1,  441.8
  513.7,  426.1,  514.5,  441.9
  513.6,  426.1,  514.6,  441.9
  514.2,  425.7,  514.6,  442.3
  514.8,  425.3,  514.5,  442.8
  515.3,  424.6,  514.0,  443.2
  515.1,  424.5,  513.6,  443.2
  514.7,  424.5,  513.4,  442.5
  514.0,  424.7,  513.4,  442.0
  512.8,  424.8,  513.4,  441.5
  511.4,  424.4,  513.7,  441.8
  510.4,  424.1,  514.3,  442.0
  510.0,  423.2,  514.7,  442.2
  510.4,  422.7,  514.7,  442.2
  511.3,  422.3,  514.6,  442.3
  512.6,  422.6,  514.7,  442.5
  513.4,  422.8,  514.8,  442.5
  513.6,  422.9,  515.0,  441.9
  513.4,  423.0,  515.1,  441.3
  513.2,  423.0,  515.1,  440.6
  513.6,  423.1,  515.2,  440.5
  513.9,  423.4,  515.2,  440.4
  514.2,  423.7,  515.2,  440.2
  514.2,  423.8,  515.0,  439.9
  514.2,  424.4,  514.7,  439.8
  513.3,  425.0,  514.4,  440.2
  512.2,  426.0,  514.0,  441.0
  511.3,  426.9,  513.9,  441.7
  511.7,  428.1,  513.8,  441.7
  512.2,  428.7,  513.7,  441.3
  512.6,  428.1,  513.7,  440.9
  512.6,  427.5,  513.7,  440.2
  512.6,  426.7,  513.4,  439.2
  512.8,  426.6,  512.9,  438.1
  513.5,  427.1,  512.4,  437.8
  514.2,  427.7,  512.0,  438.1
  514.6,  428.7,  511.8,  438.4
  514.4,  429.4,  512.0,  438.7
  514.1,  430.2,  512.6,  437.5
  513.8,  430.4,  513.2,  436.3
  513.6,  430.8,  512.9,  435.1
  513.4,  431.0,  512.4,  435.1
  513.8,  431.4,  511.7,  435.3
  514.3,  431.6,  511.4,  435.5
  514.6,  431.8,  511.5,  435.7
  514.5,  431.7,  512.5,  435.9
  514.3,  431.4,  513.5,  436.1
  514.5,  431.1,  514.1,  435.3
  514.6,  430.9,  514.0,  434.2
  514.2,  430.6,  513.9,  433.1
  513.5,  431.0,  513.9,  432.8
  512.7,  431.6,  514.0,  432.1
  512.5,  432.3,  514.0,  431.4
  512.6,  432.6,  513.9,  430.6
  513.3,  433.0,  513.7,  430.4
  513.9,  433.2,  513.7,  430.2
  514.4,  433.1,  513.8,  430.2
  514.7,  433.0,  514.0,  430.4
  514.9,  433.2,  515.0,  430.0
  515.0,  433.4,  516.8,  429.0
  515.8,  433.2,  519.2,  427.7
  517.5,  432.4,  521.5,  426.0
  521.3,  429.8,  524.8,  423.4
  525.7,  427.4,  529.2,  420.5
  530.2,  425.0,  534.8,  417.8
  533.5,  424.7,  539.8,  416.2
  535.5,  423.9,  543.0,  415.4
  536.8,  423.4,  544.8,  415.3
  537.1,  423.4,  545.5,  414.6
  537.1,  424.1,  545.0,  413.7
  537.0,  425.2,  543.3,  412.6
  536.8,  425.9,  541.3,  412.4
  536.4,  427.0,  540.5,  412.6
  536.1,  427.7,  539.6,  413.0
  535.8,  428.5,  539.0,  413.4
  535.8,  428.9,  538.5,  413.1
  535.8,  428.7,  539.1,  412.5
  535.9,  428.1,  539.8,  411.9
  536.2,  427.6,  539.8,  411.5
  536.4,  427.4,  539.2,  411.3
  536.4,  427.2,  538.8,  411.3
  535.4,  426.9,  539.0,  411.5
  534.4,  426.5,  539.2,  411.7
  533.9,  426.1,  539.1,  412.6
  534.9,  426.3,  538.9,  413.5
  535.8,  426.7,  538.9,  414.7
  536.4,  427.2,  539.3,  415.1
  536.4,  427.2,  540.2,  414.8
  536.4,  427.3,  541.0,  414.1
  536.3,  427.1,  541.6,  413.4
  536.3,  426.4,  541.7,  413.3
  536.4,  425.7,  542.0,  413.2
  536.7,  425.4,  542.3,  413.2
  536.9,  426.0,  541.8,  413.2
  537.1,  426.6,  541.2,  413.1
  537.0,  427.7,  540.5,  413.6
  536.9,  428.2,  540.5,  414.2
  536.8,  428.3,  540.5,  414.7
  536.7,  427.9,  540.6,  414.1
  536.7,  427.7,  540.7,  413.5
  536.8,  427.8,  540.8,  413.0
  536.9,  428.2,  540.5,  412.9
  537.1,  428.5,  540.0,  413.7
  537.1,  429.2,  540.0,  414.7
  537.1,  429.8,  540.4,  415.6
  537.4,  431.1,  540.9,  415.5
  537.8,  431.9,  540.9,  415.5
  538.3,  432.0,  540.8,  415.6
  538.5,  431.6,  540.8,  415.1
  538.8,  431.2,  540.9,  414.5
  539.1,  431.4,  540.7,  414.5
  539.5,  431.0,  540.5,  415.2
  539.3,  430.4,  540.2,  415.7
  538.9,  429.9,  540.1,  415.5
  538.4,  429.8,  540.4,  415.5
  538.5,  429.5,  540.8,  415.7
  538.0,  429.0,  541.3,  415.9
  537.6,  428.4,  541.6,  416.0
  537.1,  428.2,  541.8,  416.1
  537.1,  428.1,  541.9,  416.4
  537.3,  428.2,  541.9,  416.5
  537.5,  428.2,  541.8,  416.5
  537.8,  427.8,  541.9,  415.9
  537.9,  427.5,  542.0,  415.4
  538.0,  427.2,  542.4,  415.0
  538.0,  427.4,  542.6,  415.0
  538.2,  427.6,  542.6,  415.0
  538.4,  427.8,  542.5,  415.1
  538.6,  428.4,  542.4,  415.1
  538.6,  429.2,  542.2,  415.2
  538.6,  430.3,  541.9,  415.9
  538.6,  430.8,  541.6,  416.5
  538.4,  431.0,  541.4,  416.6
  538.3,  430.9,  541.5,  416.2
  538.3,  430.7,  541.7,  416.2
  538.4,  430.3,  541.8,  416.7
  538.5,  430.0,  542.0,  416.4
  538.4,  429.9,  542.6,  415.7
  538.2,  430.1,  543.7,  415.0
  538.4,  430.4,  544.8,  414.9
  539.1,  430.5,  544.9,  415.0
  539.9,  430.6,  544.6,  415.1
  540.5,  430.9,  544.2,  415.7
  541.0,  431.1,  544.2,  416.6
  541.6,  431.3,  544.2,  417.6
  541.8,  431.8,  544.3,  418.1
  541.8,  432.4,  544.3,  417.8
  540.9,  432.9,  543.7,  417.3
  538.9,  432.3,  543.2,  416.2
  534.8,  431.3,  540.8,  415.1
  528.6,  430.1,  535.8,  413.6
  520.3,  429.8,  528.5,  412.7
  510.8,  430.0,  520.9,  411.9
  502.8,  430.5,  514.7,  411.3
  498.6,  430.2,  510.8,  410.7
  497.7,  428.9,  509.7,  410.6
  499.3,  427.9,  511.4,  410.8
  502.0,  427.3,  513.5,  411.1
  506.1,  427.6,  515.3,  411.8
  510.0,  427.8,  516.5,  412.4
  512.5,  427.9,  518.3,  412.7
  513.3,  428.0,  519.9,  412.7
  513.5,  428.3,  520.9,  412.6
  513.8,  428.6,  521.1,  413.0
  514.1,  428.7,  521.3,  413.4
