x1,y1,x2,y2
  507.2,  369.4,  499.1,  367.6
  507.1,  369.9,  500.1,  367.8
  506.9,  370.1,  500.0,  367.8
  506.7,  370.0,  499.9,  368.0
  506.7,  369.9,  499.8,  368.2
  506.7,  369.9,  499.7,  368.6
  506.8,  369.9,  499.8,  368.8
  507.3,  370.0,  500.0,  368.3
  507.7,  370.4,  500.3,  367.8
  507.9,  370.9,  500.4,  367.6
  507.7,  371.4,  500.3,  367.9
  508.0,  371.5,  500.6,  368.4
  508.3,  371.6,  500.9,  368.6
  508.5,  371.8,  501.2,  368.8
  508.5,  372.0,  501.1,  368.8
  508.4,  372.2,  501.1,  368.7
  508.4,  372.3,  501.1,  368.8
  508.5,  372.3,  500.6,  369.3
  508.6,  372.3,  500.0,  369.9
  508.8,  372.3,  499.4,  370.4
  509.2,  372.6,  500.2,  370.4
  509.5,  372.7,  500.9,  370.5
  509.7,  372.9,  501.3,  370.6
  509.8,  372.8,  501.1,  370.6
  509.9,  372.7,  500.8,  370.6
  510.0,  372.6,  501.1,  370.7
  510.1,  372.3,  501.2,  370.7
  510.1,  372.2,  500.7,  370.4
  509.9,  372.0,  500.1,  370.2
  509.8,  372.0,  499.6,  370.1
  509.7,  372.3,  499.9,  370.1
  509.7,  372.7,  500.3,  370.0
  509.7,  372.2,  500.6,  370.0
  509.7,  371.4,  500.4,  369.8
  509.7,  370.9,  500.4,  370.1
  509.5,  371.6,  500.6,  370.4
  509.5,  372.3,  501.1,  370.6
  509.7,  372.0,  501.4,  370.5
  509.9,  371.3,  500.8,  370.3
  510.1,  370.8,  500.1,  370.3
  510.0,  371.0,  499.3,  370.3
  509.9,  371.2,  499.1,  370.1
  509.8,  371.3,  498.9,  369.9
  509.7,  371.1,  498.8,  369.7
  509.7,  370.8,  498.3,  369.8
  509.7,  370.5,  498.0,  369.8
  509.6,  370.4,  497.6,  369.8
  509.8,  370.3,  497.6,  369.9
  510.0,  370.6,  497.6,  370.0
  509.8,  371.5,  497.4,  370.1
  509.3,  372.4,  497.3,  369.3
  509.0,  372.6,  497.1,  368.4
  509.4,  372.4,  497.1,  367.5
  510.0,  372.2,  497.0,  367.5
  510.5,  372.5,  497.2,  368.2
  510.5,  372.8,  497.4,  369.0
  510.1,  372.9,  497.6,  369.4
  509.6,  372.7,  497.8,  369.0
  509.2,  372.5,  497.8,  368.7
  509.0,  372.4,  497.7,  368.8
  508.9,  373.0,  496.9,  368.9
  508.9,  373.6,  496.1,  369.0
  509.1,  373.9,  496.1,  368.3
  509.4,  373.5,  496.9,  367.5
  509.6,  373.2,  497.7,  366.9
  509.4,  373.3,  497.5,  368.2
  509.3,  373.4,  497.3,  369.5
  509.3,  373.7,  497.2,  370.4
  509.2,  374.1,  497.4,  370.2
  509.4,  374.6,  497.6,  370.0
  509.5,  374.8,  497.6,  370.0
  509.4,  374.8,  497.5,  369.9
  509.1,  374.4,  497.6,  369.8
  508.8,  374.0,  497.8,  369.7
  508.9,  373.9,  497.9,  369.7
  508.9,  374.4,  497.8,  369.7
  509.2,  375.0,  497.8,  369.7
  509.5,  375.5,  497.7,  369.6
  510.0,  375.8,  497.4,  369.5
  510.1,  375.9,  497.1,  369.4
  510.5,  376.0,  497.0,  369.7
  510.6,  376.0,  497.2,  370.0
  510.6,  376.1,  497.4,  370.4
  510.2,  376.2,  497.7,  370.4
  509.8,  376.2,  498.1,  370.4
  509.7,  376.3,  498.5,  370.7
  509.8,  376.4,  498.6,  371.4
  509.9,  376.4,  498.5,  372.0
  509.6,  376.3,  498.3,  372.2
  509.3,  376.4,  498.1,  371.9
  509.3,  376.6,  497.8,  371.7
  509.5,  376.4,  497.6,  371.7
  509.7,  376.2,  497.3,  372.0
  509.8,  375.9,  497.1,  372.2
  509.8,  375.7,  497.1,  372.3
  509.7,  375.4,  497.2,  372.4
  509.7,  375.2,  497.3,  372.5
  509.8,  375.2,  497.3,  372.3
  510.5,  375.6,  496.7,  371.9
  511.2,  375.9,  496.1,  371.3
  511.1,  376.5,  496.5,  371.1
  510.5,  377.0,  497.3,  371.6
  510.6,  377.5,  497.6,  372.2
  511.2,  378.1,  497.2,  372.9
  511.8,  378.6,  496.8,  373.6
  511.9,  379.1,  496.8,  374.5
  511.9,  379.2,  495.5,  375.2
  512.1,  379.3,  494.0,  375.6
  513.0,  379.1,  491.9,  375.9
  514.9,  379.0,  491.2,  376.7
  516.9,  379.4,  489.7,  377.7
  518.3,  380.6,  487.7,  379.5
  518.7,  381.7,  485.7,  380.9
  519.7,  383.4,  483.9,  381.9
  520.9,  385.6,  482.2,  382.9
  522.3,  388.9,  480.0,  384.5
  523.3,  392.2,  478.2,  386.7
  524.4,  395.7,  477.2,  390.8
  525.2,  399.0,  476.1,  396.4
  525.4,  402.1,  475.2,  402.6
  526.4,  406.4,  474.4,  406.7
  529.2,  416.5,  473.3,  408.3
  534.2,  436.3,  472.5,  408.6
  540.2,  466.0,  471.5,  413.7
  546.3,  502.0,  471.8,  429.6
  550.8,  540.1,  474.4,  459.0
  555.6,  579.8,  479.6,  497.4
  561.7,  622.7,  487.9,  538.6
  567.2,  652.8,  498.1,  578.0
  523.2,  730.2,  505.9,  603.0
  472.0,  797.9,  510.0,  614.4
  418.4,  869.1,  510.0,  614.4
  418.4,  869.1,   .,   .
  418.4,  869.1,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  554.8,  560.7
   .,   .,  527.3,  589.1
   .,   .,  527.3,  589.1
   .,   .,  526.5,  578.7
  482.2,  731.2,  524.8,  563.3
  594.0,  695.9,  523.7,  542.7
  593.7,  694.3,  522.3,  528.3
  592.0,  688.0,  521.5,  514.5
  588.9,  676.8,  520.7,  501.6
  584.8,  662.6,  520.6,  488.2
  580.3,  649.7,  521.2,  475.6
  576.3,  637.7,  521.4,  464.7
  573.3,  625.2,  522.2,  455.5
  570.4,  611.5,  523.1,  447.0
  568.2,  597.1,  523.9,  437.9
  565.3,  583.5,  524.6,  429.3
  562.7,  571.1,  525.4,  421.5
  559.4,  558.6,  526.3,  414.6
  556.3,  547.0,  527.1,  409.7
  553.8,  535.3,  527.9,  404.3
  552.1,  525.7,  528.4,  401.1
  550.9,  516.8,  527.6,  398.1
  549.7,  507.9,  526.5,  397.7
  548.6,  498.5,  525.2,  397.3
  548.2,  489.4,  524.1,  397.9
  547.4,  481.9,  523.0,  398.5
  547.1,  474.9,  522.4,  399.3
  545.8,  467.5,  522.6,  401.1
  545.1,  459.9,  522.6,  403.8
  543.8,  452.7,  521.8,  406.2
  543.5,  446.0,  521.2,  407.0
  543.4,  439.7,  520.6,  407.1
  543.2,  433.8,  520.5,  407.2
  542.6,  428.9,  520.6,  407.3
  541.9,  423.8,  520.8,  406.6
  541.1,  419.1,  521.1,  406.0
  540.5,  414.4,  521.3,  405.9
  539.8,  411.1,  521.2,  406.4
  539.4,  408.0,  521.0,  406.8
  538.9,  405.7,  520.0,  406.6
  538.9,  403.6,  519.1,  406.4
  538.5,  401.6,  518.3,  406.1
  538.1,  400.2,  518.3,  405.7
  537.5,  399.3,  518.2,  405.2
  537.4,  399.2,  518.2,  404.7
  536.9,  399.2,  518.4,  403.8
  536.5,  399.1,  519.2,  403.0
  536.2,  398.9,  520.0,  402.5
  536.2,  398.7,  520.5,  401.8
  536.3,  398.6,  520.3,  401.1
  536.3,  398.8,  520.7,  400.4
  536.3,  398.9,  521.4,  400.4
  536.8,  399.1,  522.0,  400.5
  537.1,  400.2,  522.0,  400.6
  537.2,  401.2,  522.1,  399.7
  536.8,  401.9,  522.3,  398.7
  536.5,  401.9,  522.5,  397.9
  536.5,  401.8,  522.9,  398.0
  536.5,  401.6,  523.4,  397.8
  536.4,  401.5,  523.8,  397.5
  536.2,  401.4,  523.7,  396.9
  536.0,  401.6,  524.2,  396.6
  536.0,  401.8,  524.9,  395.4
  536.1,  401.7,  525.6,  394.6
  536.3,  401.5,  525.7,  393.9
  536.1,  401.3,  525.7,  393.9
  535.7,  401.4,  525.9,  394.0
  535.4,  401.6,  525.9,  394.4
  535.1,  401.8,  526.0,  395.0
  535.1,  401.6,  526.0,  394.4
  535.2,  401.4,  526.1,  393.4
  535.5,  401.2,  526.0,  392.3
  535.9,  400.9,  525.8,  391.8
  536.3,  400.8,  525.7,  391.3
  536.6,  400.0,  525.6,  391.4
  536.8,  399.4,  525.6,  391.8
  536.8,  398.8,  525.6,  392.3
  536.8,  398.6,  525.5,  392.3
  536.6,  398.4,  525.4,  392.4
  536.9,  398.4,  525.2,  392.3
  537.1,  398.0,  525.1,  392.2
  537.3,  397.6,  525.2,  391.3
  537.2,  397.3,  525.4,  390.6
  537.4,  397.4,  525.9,  390.7
  537.8,  398.0,  526.3,  391.5
  538.2,  398.5,  526.6,  392.5
  538.6,  398.9,  526.4,  392.7
  538.7,  398.6,  526.1,  392.7
  538.4,  398.3,  526.2,  392.2
  538.0,  397.9,  526.4,  391.8
  537.9,  397.7,  526.0,  391.8
  538.2,  397.6,  525.2,  392.5
  538.5,  397.8,  524.5,  393.2
  538.3,  398.4,  524.8,  393.3
  538.2,  399.1,  525.2,  393.0
  538.2,  399.2,  525.5,  393.2
  538.4,  398.9,  525.4,  393.9
  538.4,  398.7,  525.3,  394.5
  538.3,  398.9,  525.3,  394.0
  538.2,  399.0,  525.2,  393.3
  538.4,  399.5,  525.1,  393.3
  538.6,  399.9,  524.7,  394.0
  538.6,  400.3,  524.5,  394.9
  538.4,  400.1,  524.5,  395.0
  538.1,  399.8,  524.7,  395.2
  537.7,  399.6,  524.9,  395.4
  537.3,  399.6,  524.9,  395.4
  536.8,  399.6,  525.0,  395.3
  536.7,  399.4,  525.0,  395.1
  536.7,  399.0,  524.9,  394.8
  536.5,  398.6,  525.0,  394.6
  536.4,  398.4,  525.0,  394.5
  535.8,  398.2,  524.9,  394.3
  535.5,  398.1,  524.7,  394.1
  535.6,  398.1,  524.5,  394.3
  536.1,  398.2,  524.3,  394.6
  536.0,  398.2,  524.1,  394.8
  535.4,  398.0,  523.9,  394.6
  534.9,  397.7,  523.8,  394.2
  534.9,  397.6,  523.8,  393.9
  535.0,  397.7,  523.8,  393.9
  535.1,  397.8,  523.4,  394.1
  535.2,  397.9,  522.9,  394.2
  535.7,  397.9,  522.5,  394.3
  536.1,  398.6,  522.5,  394.3
  536.4,  399.2,  522.6,  394.1
  536.6,  400.4,  522.7,  393.9
  536.9,  400.9,  522.8,  393.9
  537.3,  400.8,  522.8,  394.2
  537.4,  400.1,  522.4,  394.4
  537.5,  399.4,  521.9,  394.5
  537.5,  399.3,  521.4,  394.8
  537.5,  399.1,  521.0,  395.1
  537.1,  398.8,  520.6,  395.0
  536.7,  398.6,  520.2,  394.6
  536.4,  398.7,  520.1,  394.1
  536.0,  398.6,  519.6,  394.0
  535.1,  398.8,  518.9,  394.4
  534.3,  399.2,  517.8,  395.0
  533.7,  399.8,  517.2,  395.4
  533.6,  400.1,  516.9,  395.2
  533.5,  400.2,  517.0,  395.2
  533.4,  400.1,  517.1,  394.8
  533.4,  399.6,  517.2,  394.3
  533.5,  399.2,  517.2,  393.7
  533.8,  398.6,  516.8,  393.4
  533.6,  397.6,  516.3,  393.2
  532.3,  396.4,  516.0,  393.0
  530.4,  395.1,  515.1,  392.7
  527.6,  394.5,  513.0,  392.0
  524.5,  394.4,  509.0,  391.3
  520.5,  395.6,  504.3,  391.0
  515.1,  396.8,  499.5,  391.1
  509.5,  397.4,  495.7,  391.2
  504.9,  397.6,  491.9,  392.1
  502.8,  397.9,  489.5,  392.9
  502.7,  398.2,  487.9,  394.5
  504.1,  398.2,  488.1,  395.3
  506.2,  398.2,  489.5,  396.0
  508.8,  398.5,  491.5,  395.4
  511.0,  398.8,  493.4,  394.5
  512.7,  398.2,  494.1,  393.7
  513.4,  397.4,  494.1,  393.6
  513.5,  396.3,  493.6,  393.7
  513.4,  395.6,  493.1,  393.8
  513.0,  394.5,  492.6,  393.7
  512.7,  393.8,  492.7,  393.7
  512.3,  393.7,  492.6,  393.6
  512.4,  395.2,  492.5,  393.1
  512.5,  396.7,  492.2,  392.7
  512.2,  397.7,  492.0,  391.5
  511.9,  397.3,  491.6,  390.8
  511.3,  396.9,  491.2,  390.4
  511.1,  396.9,  490.9,  391.5
  511.5,  397.4,  491.2,  392.6
  512.0,  397.9,  491.6,  393.5
  512.5,  398.1,  491.9,  393.6
  512.4,  397.8,  491.6,  393.5
  512.4,  397.5,  491.1,  393.2
  512.7,  396.6,  490.8,  392.1
  512.6,  395.6,  490.5,  391.3
  512.0,  394.7,  490.4,  390.5
  511.1,  394.6,  490.2,  390.6
  510.3,  394.7,  489.8,  390.8
  509.8,  395.0,  489.4,  391.0
  509.8,  395.2,  489.2,  390.5
  509.9,  395.4,  489.5,  390.1
  510.6,  395.6,  489.9,  390.3
  511.2,  395.8,  490.0,  391.0
  511.9,  396.0,  490.2,  391.9
  512.1,  396.2,  490.4,  392.3
  512.8,  396.8,  490.6,  392.2
  513.4,  397.8,  490.8,  391.6
  514.0,  398.5,  490.8,  391.0
  514.0,  398.4,  490.7,  390.8
  513.3,  397.7,  490.5,  390.9
  512.4,  397.3,  490.5,  391.1
  511.2,  398.0,  490.7,  391.3
  510.6,  398.7,  491.1,  391.6
  510.2,  399.0,  491.4,  391.9
  510.0,  398.5,  491.6,  392.3
  509.9,  398.0,  491.4,  392.6
  509.8,  397.3,  490.9,  392.5
  509.8,  397.0,  490.4,  392.3
  510.0,  396.8,  489.8,  392.0
  510.2,  396.8,  488.9,  391.8
  509.8,  396.6,  488.1,  391.6
  509.4,  396.1,  487.3,  391.5
  509.0,  395.7,  487.1,  391.2
  509.3,  395.5,  486.9,  390.9
  509.6,  396.0,  487.4,  390.7
  509.9,  396.4,  488.0,  390.8
  509.9,  396.8,  488.6,  390.5
  509.9,  396.8,  488.6,  390.2
  509.9,  397.4,  488.7,  389.9
  509.8,  398.0,  488.6,  390.1
  509.6,  398.0,  488.4,  390.5
  509.6,  397.2,  488.1,  391.0
  509.2,  395.7,  487.7,  391.1
  508.7,  394.8,  487.4,  391.0
  509.0,  395.3,  487.6,  391.0
  509.8,  396.3,  488.0,  391.1
  510.4,  397.4,  488.0,  391.2
  510.2,  397.5,  487.5,  391.7
  509.8,  397.6,  487.0,  392.3
  509.6,  397.2,  487.1,  393.1
  509.5,  396.7,  487.2,  393.5
  509.6,  396.3,  487.5,  393.9
  509.8,  396.4,  487.8,  394.1
  510.0,  396.5,  487.8,  394.0
  510.3,  395.9,  487.3,  393.5
  509.4,  394.8,  486.9,  392.9
  508.4,  393.8,  486.6,  392.7
  507.5,  393.4,  486.6,  392.9
  507.7,  393.5,  486.6,  393.1
  507.9,  393.7,  486.8,  393.0
  507.9,  393.8,  487.2,  393.1
  507.9,  393.9,  487.6,  393.1
  507.8,  393.9,  487.9,  393.2
  507.7,  393.8,  488.0,  393.3
  507.5,  393.8,  488.1,  393.5
  507.3,  393.8,  487.8,  393.7
  507.2,  393.8,  487.5,  394.1
  507.1,  394.1,  487.1,  394.4
  507.4,  394.8,  487.2,  394.5
  507.7,  395.6,  487.5,  394.3
  508.0,  396.2,  488.0,  394.1
  507.9,  396.8,  488.5,  393.9
  507.7,  397.2,  488.8,  393.7
  507.5,  397.7,  488.7,  393.5
  507.9,  398.1,  488.6,  393.4
  508.3,  398.3,  488.5,  393.4
  508.9,  398.0,  488.7,  393.6
  509.0,  397.6,  488.7,  393.9
  509.0,  397.3,  488.7,  394.0
  508.7,  397.2,  488.5,  393.7
  508.2,  397.3,  488.6,  393.4
  507.7,  397.4,  489.1,  393.2
  507.5,  397.5,  489.5,  393.2
  507.5,  397.4,  489.8,  393.5
  507.5,  397.4,  489.6,  393.8
  507.6,  397.6,  489.4,  394.2
  507.8,  397.6,  489.3,  394.4
  507.9,  397.5,  488.7,  394.3
  507.7,  397.5,  487.9,  394.2
  507.6,  397.6,  487.1,  393.8
  507.7,  397.9,  486.8,  393.3
  508.2,  398.6,  487.4,  392.7
  508.6,  399.2,  487.9,  392.3
  509.2,  399.6,  488.3,  392.1
  509.6,  399.6,  487.4,  392.0
  509.9,  399.7,  486.5,  392.0
  510.3,  400.0,  485.8,  392.1
  510.5,  400.4,  485.8,  392.3
  510.7,  400.8,  486.1,  393.1
  510.8,  400.7,  486.4,  393.8
  511.0,  400.2,  486.9,  394.3
  511.1,  399.7,  487.2,  394.4
  511.1,  399.6,  487.4,  394.5
  511.1,  400.0,  487.3,  394.5
  510.9,  400.4,  487.0,  394.6
  510.9,  400.2,  487.2,  394.0
  510.6,  399.8,  487.6,  393.4
  510.1,  399.4,  487.9,  393.5
  509.6,  399.2,  487.7,  394.1
  509.4,  398.3,  487.4,  394.6
  508.9,  397.5,  487.3,  394.8
  508.5,  397.1,  487.5,  395.1
  508.5,  397.5,  487.7,  395.5
  509.0,  398.4,  487.8,  395.7
  509.9,  399.0,  488.6,  395.8
  510.2,  399.3,  489.3,  395.8
  511.3,  399.4,  490.1,  395.8
  511.9,  399.4,  490.3,  395.2
  512.6,  399.3,  490.3,  394.4
  512.6,  399.1,  490.3,  393.4
  512.1,  398.9,  490.2,  393.0
  511.6,  398.7,  490.2,  392.7
  510.7,  398.1,  490.4,  392.6
  510.5,  397.5,  490.6,  392.5
  510.4,  397.0,  490.3,  393.2
  510.6,  397.0,  489.9,  394.0
  510.6,  397.0,  489.6,  395.0
  510.6,  397.0,  489.9,  395.2
  511.1,  397.4,  490.1,  395.3
  512.1,  398.3,  490.5,  396.0
  513.0,  399.2,  491.0,  396.7
  513.6,  399.7,  491.7,  396.3
  513.6,  399.7,  492.0,  395.1
  512.9,  399.5,  492.3,  394.0
  512.1,  398.9,  492.4,  393.6
  511.3,  398.2,  492.5,  393.3
  511.0,  397.4,  493.1,  394.0
  510.7,  397.1,  493.7,  394.9
  510.6,  396.9,  494.1,  396.3
  510.7,  396.9,  493.9,  396.7
  510.7,  396.5,  493.7,  396.6
  510.7,  396.1,  493.7,  396.1
  511.0,  395.6,  493.6,  395.6
  511.3,  395.7,  493.7,  395.6
  511.9,  395.7,  494.2,  395.6
  512.2,  395.8,  494.8,  395.7
  512.6,  396.0,  495.0,  395.4
  512.7,  396.7,  494.6,  395.0
  513.3,  397.8,  494.1,  395.0
  513.9,  398.7,  494.0,  395.4
  514.4,  399.0,  493.8,  395.9
  514.2,  398.7,  494.1,  396.4
  513.8,  398.2,  494.8,  396.8
  513.5,  397.3,  495.9,  397.0
  513.2,  396.6,  496.7,  396.8
  513.5,  397.0,  497.2,  396.5
  513.9,  398.0,  497.3,  395.9
  514.0,  398.9,  497.4,  394.7
  513.8,  398.9,  497.5,  393.0
  513.6,  398.8,  498.4,  392.1
  514.0,  399.0,  499.2,  392.2
  514.4,  399.2,  499.6,  393.2
  514.8,  399.4,  499.0,  394.1
  514.7,  399.3,  498.5,  395.1
  514.6,  399.1,  498.9,  395.8
  514.0,  398.9,  499.3,  396.5
  513.0,  398.6,  499.8,  396.6
  512.0,  398.5,  499.6,  396.3
  512.2,  398.6,  499.4,  396.0
  513.2,  399.1,  499.3,  395.7
  514.4,  399.6,  499.2,  395.7
  515.0,  399.9,  499.0,  395.8
  515.4,  399.5,  498.6,  396.1
  515.3,  398.8,  498.5,  396.0
  514.8,  398.1,  498.6,  395.5
  514.3,  398.3,  499.0,  394.9
  514.2,  398.6,  499.2,  393.8
  514.2,  398.8,  499.4,  393.1
  514.2,  398.5,  499.6,  392.8
  514.2,  398.2,  499.7,  394.0
  514.2,  398.0,  499.6,  395.1
  514.4,  398.0,  499.7,  395.8
  514.6,  398.5,  500.0,  395.2
  514.9,  399.0,  500.4,  394.6
  514.9,  399.5,  500.7,  393.9
  515.1,  400.0,  500.7,  393.5
  515.3,  400.7,  500.5,  393.1
  515.5,  401.4,  500.3,  392.8
  515.2,  401.1,  500.3,  392.8
  514.7,  400.6,  500.6,  393.1
  514.3,  400.2,  500.9,  393.6
  514.6,  400.1,  500.4,  394.2
  515.2,  400.2,  499.6,  394.5
  515.5,  400.2,  498.9,  394.4
  515.1,  400.2,  498.9,  394.1
  514.8,  400.2,  499.0,  393.9
  514.8,  400.2,  499.0,  394.2
  514.9,  400.2,  499.1,  394.6
  515.0,  400.2,  499.4,  395.1
  515.1,  400.2,  499.6,  395.4
  515.2,  400.2,  499.7,  395.3
  515.3,  400.1,  499.5,  394.6
  515.3,  400.0,  499.2,  394.0
  515.2,  400.1,  498.9,  393.7
  515.1,  400.3,  498.8,  394.1
  515.2,  400.4,  498.9,  394.4
  515.5,  400.3,  499.1,  394.1
  515.7,  400.2,  499.2,  393.4
  515.8,  399.9,  499.2,  392.6
  515.9,  399.1,  499.3,  392.4
  515.9,  398.4,  500.1,  391.7
  515.5,  398.1,  500.9,  391.1
  514.9,  398.3,  501.5,  390.6
  514.3,  398.5,  501.2,  391.4
  514.0,  398.5,  500.9,  392.2
  514.1,  398.1,  501.1,  392.9
  514.2,  397.8,  501.7,  392.1
  514.7,  397.9,  501.9,  391.3
  515.1,  398.4,  501.6,  390.6
  515.0,  398.7,  501.6,  390.5
  514.5,  398.1,  502.0,  390.4
  514.3,  397.3,  502.4,  390.2
  514.7,  396.6,  502.0,  390.8
  515.1,  396.0,  501.6,  391.6
  514.7,  395.5,  501.1,  392.4
  514.3,  395.5,  501.1,  392.5
  514.0,  395.8,  501.2,  392.7
  514.0,  396.1,  501.2,  393.2
  514.2,  395.8,  501.3,  393.8
  514.2,  395.5,  501.3,  394.1
  514.4,  395.2,  501.7,  394.2
  514.5,  395.3,  502.5,  393.9
  514.5,  394.7,  503.3,  393.2
  514.1,  393.9,  503.4,  392.4
  513.7,  393.8,  503.2,  391.1
  513.6,  394.9,  503.2,  389.1
  513.7,  395.9,  503.7,  387.3
  513.9,  396.0,  504.0,  387.1
  514.1,  395.8,  503.4,  387.9
  514.2,  395.5,  502.3,  388.4
  514.1,  395.5,  501.3,  388.1
  513.8,  395.4,  501.6,  387.9
  514.1,  395.3,  502.1,  388.2
  514.8,  395.3,  502.6,  388.5
  515.4,  395.3,  502.4,  388.7
  515.5,  395.4,  502.7,  388.9
  514.8,  395.2,  503.6,  389.0
  514.2,  394.8,  504.5,  389.1
  513.7,  394.4,  504.2,  389.3
  513.7,  394.2,  503.5,  389.7
  514.1,  394.5,  503.3,  390.2
  514.4,  395.1,  503.7,  390.5
  514.8,  395.7,  504.2,  390.2
  514.7,  395.9,  504.4,  389.3
  515.2,  396.0,  504.8,  388.5
  515.8,  396.3,  505.1,  387.9
  516.4,  396.6,  504.8,  387.8
  516.5,  396.9,  504.6,  387.6
  516.5,  396.7,  504.3,  387.4
  516.5,  396.5,  504.4,  387.2
  516.4,  396.3,  504.6,  386.8
  516.5,  396.0,  504.8,  386.5
  516.5,  395.6,  504.8,  386.6
  516.8,  395.2,  504.4,  387.5
  516.9,  395.1,  504.4,  388.5
  517.1,  394.9,  504.7,  388.7
  517.1,  394.9,  504.6,  388.4
  517.1,  395.0,  504.2,  387.9
  516.5,  394.9,  503.8,  388.1
  515.9,  394.7,  504.0,  388.3
  515.7,  394.6,  504.2,  388.6
  516.2,  394.6,  504.2,  388.6
  516.6,  394.6,  503.8,  389.2
  516.7,  394.5,  503.5,  389.7
  516.7,  394.5,  503.6,  390.0
  516.9,  394.2,  503.7,  389.7
  517.0,  394.0,  503.7,  389.3
  517.2,  394.0,  503.6,  388.9
  517.2,  394.3,  503.4,  388.5
  517.2,  394.6,  503.3,  388.2
  517.2,  394.6,  503.5,  388.2
  517.4,  394.4,  503.8,  388.6
  517.7,  394.2,  504.1,  388.9
  517.9,  394.7,  504.1,  389.3
  517.9,  395.4,  503.9,  389.4
  517.4,  395.5,  503.6,  389.5
  517.0,  395.0,  503.7,  389.4
  516.8,  394.6,  504.0,  389.3
  517.1,  394.9,  504.4,  389.6
  517.4,  395.1,  504.6,  389.9
  517.4,  394.7,  504.7,  390.5
  517.1,  394.2,  504.8,  390.8
  516.8,  393.8,  504.7,  390.5
  516.8,  393.9,  504.9,  389.9
  517.2,  394.3,  505.1,  389.4
  517.9,  394.7,  505.2,  389.4
  518.6,  395.0,  505.2,  389.5
  518.9,  395.2,  505.2,  389.6
  518.8,  395.4,  505.2,  389.5
