x1,y1,x2,y2
  514.2,  364.9,  526.8,  359.3
  514.3,  365.1,  526.0,  359.8
  514.4,  365.5,  525.2,  360.4
  514.6,  365.9,  524.5,  360.9
  514.7,  366.1,  524.6,  360.5
  514.8,  365.7,  524.9,  360.1
  514.9,  365.4,  525.1,  359.7
  514.8,  365.2,  525.4,  359.8
  514.8,  365.3,  525.4,  359.9
  514.9,  365.3,  525.5,  360.3
  514.6,  365.2,  525.6,  360.5
  514.3,  365.0,  525.7,  360.5
  513.9,  364.8,  525.6,  360.2
  513.9,  364.9,  525.5,  360.1
  514.2,  365.0,  525.3,  359.6
  514.6,  365.0,  525.4,  359.2
  514.9,  365.0,  526.5,  358.8
  514.9,  364.9,  527.5,  358.9
  514.9,  365.0,  528.1,  359.1
  514.8,  365.2,  527.5,  359.1
  514.7,  365.4,  526.9,  358.8
  514.8,  365.6,  526.9,  358.3
  514.8,  365.7,  527.1,  358.0
  514.4,  365.5,  527.2,  357.9
  513.9,  365.2,  527.1,  357.8
  513.8,  364.9,  527.0,  357.7
  514.2,  364.8,  527.2,  356.9
  514.7,  364.7,  527.4,  356.2
  514.9,  364.6,  527.6,  355.6
  515.1,  364.4,  527.7,  355.6
  515.0,  364.3,  527.7,  355.6
  515.0,  364.2,  527.4,  355.0
  514.9,  364.1,  527.1,  354.4
  515.0,  363.8,  526.8,  354.0
  515.2,  363.6,  527.0,  354.1
  515.3,  363.4,  527.4,  354.1
  515.3,  363.7,  528.0,  354.2
  515.3,  364.0,  528.3,  354.6
  515.3,  364.3,  528.9,  355.1
  515.5,  364.1,  529.2,  356.0
  515.9,  364.0,  529.5,  356.3
  516.1,  364.0,  529.4,  356.3
  516.1,  363.9,  529.5,  355.9
  516.1,  363.9,  529.7,  355.6
  516.1,  363.9,  529.6,  355.3
  516.0,  363.9,  529.4,  354.9
  516.1,  363.9,  529.3,  354.8
  516.3,  363.9,  529.4,  355.1
  516.4,  363.7,  529.6,  355.4
  515.6,  363.5,  529.1,  356.2
  514.0,  364.4,  528.6,  356.9
  511.4,  365.8,  526.7,  358.0
  508.8,  367.1,  524.4,  359.4
  506.2,  368.2,  521.5,  361.8
  504.5,  369.0,  519.8,  364.5
  503.5,  370.6,  519.5,  367.1
  504.1,  372.1,  520.8,  368.6
  505.4,  373.7,  522.5,  369.6
  507.0,  374.4,  523.6,  369.7
  508.0,  374.3,  524.0,  369.2
  507.5,  373.3,  524.0,  367.8
  506.9,  372.2,  523.9,  366.0
  506.5,  371.3,  523.9,  364.2
  506.8,  371.2,  524.1,  363.3
  507.1,  371.2,  524.6,  362.9
  507.1,  371.0,  525.1,  363.7
  507.0,  370.7,  525.0,  364.2
  506.9,  370.5,  524.7,  364.5
  506.9,  370.3,  524.3,  364.0
  506.8,  370.2,  524.2,  363.7
  506.6,  370.0,  524.1,  363.5
  506.3,  369.5,  524.1,  363.2
  506.2,  368.9,  523.9,  362.9
  506.2,  368.6,  523.8,  362.7
  506.4,  368.8,  523.7,  362.5
  506.7,  368.8,  523.9,  362.0
  506.9,  368.4,  524.5,  361.4
  506.9,  368.0,  525.2,  360.9
  506.7,  367.9,  525.1,  360.5
  506.4,  367.9,  524.6,  360.3
  506.3,  367.9,  524.5,  360.1
  506.3,  367.8,  525.1,  360.0
  506.4,  367.7,  525.8,  359.9
  506.4,  367.5,  525.2,  359.7
  506.4,  367.3,  524.3,  359.5
  506.6,  367.2,  523.5,  359.5
  506.9,  367.1,  523.6,  359.5
  507.2,  367.1,  523.6,  359.6
  507.2,  367.1,  523.9,  359.6
  507.3,  367.3,  524.2,  359.7
  507.4,  367.4,  523.6,  359.6
  507.5,  367.6,  522.6,  359.7
  507.8,  367.6,  521.7,  359.7
  508.1,  367.5,  522.4,  359.9
  508.0,  367.4,  523.6,  359.9
  507.4,  367.2,  524.9,  359.2
  506.9,  367.1,  524.8,  358.3
  507.0,  366.3,  524.2,  357.8
  507.4,  365.6,  523.4,  358.2
  507.5,  365.3,  523.2,  358.7
  507.4,  365.7,  523.2,  358.7
  507.3,  365.8,  523.7,  358.7
  507.2,  365.6,  524.2,  358.5
  506.9,  365.2,  524.8,  358.3
  506.9,  364.7,  525.0,  358.1
  507.5,  364.3,  525.1,  358.0
  508.1,  364.2,  525.3,  358.0
  508.4,  364.5,  525.3,  358.1
  508.3,  364.6,  525.3,  358.3
  507.8,  364.4,  525.3,  358.4
  507.5,  364.2,  525.6,  358.2
  507.2,  364.2,  525.8,  357.9
  507.3,  364.1,  526.0,  357.6
  507.5,  363.9,  525.9,  357.3
  507.8,  363.5,  525.5,  357.2
  507.9,  363.4,  525.3,  357.2
  507.9,  363.5,  525.1,  357.0
  507.7,  363.6,  525.6,  356.9
  507.5,  363.5,  526.1,  357.0
  507.4,  363.3,  526.2,  357.2
  507.3,  363.1,  525.9,  357.3
  507.3,  363.0,  525.6,  357.0
  507.4,  363.0,  525.6,  356.1
  507.5,  363.0,  525.6,  355.3
  507.7,  362.9,  525.6,  354.7
  507.9,  362.8,  525.6,  354.6
  507.8,  362.8,  525.7,  354.5
  507.6,  363.0,  525.9,  354.3
  508.0,  363.3,  526.0,  354.0
  508.5,  363.3,  526.0,  353.6
  509.1,  363.2,  526.0,  353.3
  509.1,  363.0,  525.9,  353.3
  508.9,  363.4,  525.8,  353.5
  508.9,  364.0,  525.6,  353.4
  508.9,  364.4,  525.7,  353.3
  509.0,  364.3,  525.8,  353.7
  509.2,  364.1,  526.0,  354.1
  509.2,  364.0,  526.0,  354.3
  509.0,  364.0,  526.1,  354.1
  509.4,  364.2,  526.2,  353.6
  510.0,  364.4,  525.7,  353.2
  510.6,  364.5,  525.2,  352.9
  510.8,  364.4,  524.6,  352.9
  510.9,  364.3,  524.5,  353.0
  510.8,  364.2,  524.5,  353.1
  510.6,  364.1,  524.6,  353.4
  510.3,  364.4,  524.7,  353.7
  510.1,  364.7,  524.6,  353.8
  510.1,  365.0,  524.4,  354.3
  510.2,  365.0,  524.4,  355.0
  510.6,  365.1,  524.6,  355.5
  510.8,  365.3,  524.6,  355.3
  511.1,  365.4,  524.4,  355.1
  511.3,  365.4,  524.0,  355.3
  511.7,  366.0,  523.6,  355.5
  512.1,  366.5,  523.1,  355.5
  512.4,  366.9,  523.0,  355.8
  512.7,  366.6,  523.3,  356.1
  512.5,  366.1,  523.6,  356.4
  512.2,  365.8,  523.7,  356.4
  512.2,  365.9,  523.7,  356.5
  512.5,  366.1,  523.6,  357.2
  512.8,  366.2,  523.5,  357.8
  512.8,  366.2,  523.4,  358.4
  512.8,  366.0,  523.6,  358.4
  513.0,  365.8,  523.5,  358.4
  513.1,  365.4,  523.1,  358.6
  513.3,  364.9,  522.7,  358.9
  513.7,  364.6,  522.4,  359.1
  513.9,  365.1,  522.4,  359.3
  514.1,  365.7,  522.5,  359.4
  513.9,  366.4,  522.5,  359.3
  513.9,  366.3,  522.6,  359.3
  513.9,  366.4,  522.4,  359.4
  514.4,  366.5,  522.3,  359.6
  514.8,  366.8,  522.2,  359.8
  515.2,  367.3,  522.3,  359.8
  515.3,  367.9,  522.4,  359.7
  515.6,  368.0,  522.1,  359.6
  515.7,  367.8,  521.7,  359.5
  515.8,  367.7,  521.3,  359.6
  515.8,  367.7,  521.3,  359.6
  515.7,  367.8,  521.2,  359.8
  515.7,  367.8,  521.2,  359.8
  516.2,  367.6,  521.2,  359.9
  516.8,  367.2,  521.4,  360.0
  517.6,  367.0,  521.9,  360.1
  517.7,  367.2,  522.3,  360.2
  517.6,  367.5,  522.7,  360.1
  517.2,  367.8,  522.6,  360.1
  517.2,  367.7,  522.4,  360.1
  518.2,  367.8,  522.1,  360.1
  519.2,  367.9,  522.0,  359.8
  519.8,  368.3,  521.6,  359.5
  519.4,  368.6,  521.4,  359.3
  519.0,  368.9,  521.1,  359.2
  519.0,  368.9,  521.1,  359.3
  519.5,  368.5,  521.1,  359.4
  520.4,  367.9,  521.0,  359.5
  520.9,  367.3,  521.0,  359.5
  520.7,  367.1,  521.0,  359.4
  520.0,  367.2,  520.9,  359.3
  519.7,  367.6,  520.6,  359.4
  519.8,  368.0,  520.3,  359.7
  519.9,  368.3,  520.1,  360.0
  520.0,  368.4,  519.9,  360.3
  520.3,  368.6,  519.6,  360.1
  520.7,  368.8,  519.4,  359.8
  520.8,  368.5,  519.2,  359.2
  520.8,  368.4,  519.2,  358.7
  520.9,  368.3,  519.4,  358.6
  521.2,  368.0,  520.3,  358.9
  521.4,  367.5,  521.2,  359.1
  521.3,  366.9,  521.2,  359.2
  521.2,  366.9,  520.7,  359.4
  521.6,  367.0,  520.2,  359.5
  522.0,  367.1,  520.1,  359.9
  522.4,  367.2,  520.0,  360.1
  522.3,  366.9,  520.0,  359.8
  522.1,  366.5,  520.2,  359.2
  522.6,  366.3,  520.4,  358.8
  523.1,  366.8,  521.0,  359.0
  523.8,  367.4,  521.4,  359.2
  523.8,  367.9,  521.6,  359.2
  524.0,  368.2,  521.1,  359.2
  524.5,  368.3,  520.4,  359.1
  524.8,  368.5,  519.7,  359.1
  525.0,  368.5,  519.4,  358.8
  524.9,  368.4,  519.6,  358.5
  524.8,  368.3,  520.0,  358.5
  524.8,  368.2,  520.5,  358.8
  524.6,  368.1,  520.6,  359.1
  524.5,  368.2,  520.1,  359.1
  524.5,  368.2,  519.7,  359.0
  524.7,  368.1,  519.5,  359.0
  524.9,  367.9,  519.7,  359.8
  525.1,  367.7,  519.9,  360.6
  525.1,  367.8,  519.9,  361.4
  525.1,  368.3,  520.2,  361.4
  524.7,  368.8,  520.5,  361.1
  524.2,  369.2,  520.7,  360.8
  523.9,  369.3,  520.5,  361.1
  524.0,  369.2,  520.2,  361.7
  524.5,  369.3,  519.9,  361.9
  524.9,  369.3,  519.9,  361.6
  525.3,  369.3,  519.6,  361.2
  525.3,  369.3,  519.3,  361.4
  525.3,  369.3,  519.1,  361.8
  524.7,  369.6,  519.1,  362.1
  524.1,  369.9,  519.0,  362.5
  523.5,  370.2,  518.9,  362.6
  523.8,  370.2,  518.8,  362.8
  524.1,  370.2,  518.8,  362.8
  524.0,  370.4,  519.1,  362.6
  523.5,  370.5,  519.5,  362.1
  523.1,  370.6,  519.9,  361.7
  523.4,  370.6,  519.9,  361.6
  523.8,  370.8,  519.7,  361.9
  523.9,  370.9,  519.6,  362.3
  523.8,  370.7,  519.5,  362.3
  523.7,  370.4,  519.6,  362.1
  523.8,  370.1,  519.6,  362.1
  523.8,  370.0,  519.2,  362.6
  524.0,  369.9,  518.7,  363.1
  524.2,  369.9,  518.4,  362.8
  524.4,  370.1,  519.0,  362.2
  524.7,  370.4,  519.7,  361.8
  524.7,  370.8,  520.2,  362.2
  524.5,  371.0,  520.1,  362.6
  524.2,  371.1,  520.1,  362.9
  524.4,  371.2,  520.1,  362.4
  524.9,  371.4,  519.6,  361.7
  525.2,  371.9,  518.9,  361.3
  525.1,  372.9,  518.5,  361.6
  524.9,  373.9,  518.8,  361.9
  524.4,  374.4,  519.4,  361.5
  524.2,  374.2,  519.7,  361.1
  524.1,  374.0,  519.8,  360.9
  524.2,  373.9,  519.6,  361.1
  524.2,  373.3,  519.4,  361.1
  524.1,  372.8,  519.1,  360.8
  524.1,  372.3,  518.9,  360.6
  524.1,  372.2,  519.0,  361.4
  524.1,  372.2,  519.3,  362.2
  523.5,  373.0,  519.3,  363.1
  522.3,  373.8,  519.1,  363.1
  521.0,  374.8,  518.9,  363.7
  519.2,  374.9,  518.7,  364.9
  516.6,  375.3,  517.0,  365.7
  512.8,  376.3,  514.4,  365.7
  508.9,  377.3,  510.8,  366.0
  506.2,  378.1,  508.6,  366.7
  504.9,  378.2,  507.1,  367.4
  505.4,  378.1,  506.6,  367.3
  506.5,  378.1,  507.4,  368.0
  508.8,  378.4,  509.3,  368.7
  511.2,  378.7,  512.0,  369.6
  512.9,  379.5,  513.7,  369.8
  513.7,  380.5,  514.7,  369.6
  513.9,  381.4,  514.7,  369.5
  514.2,  381.3,  514.7,  369.3
  514.0,  380.8,  513.6,  369.4
  513.5,  380.2,  512.7,  369.5
  513.0,  379.9,  511.7,  369.6
  512.8,  379.8,  512.2,  369.6
  512.9,  379.7,  513.0,  369.4
  513.0,  379.5,  513.8,  369.5
  512.8,  379.2,  513.4,  369.6
  512.7,  378.9,  512.8,  369.4
  512.4,  378.8,  512.1,  369.0
  512.3,  379.2,  512.1,  368.7
  512.2,  379.7,  512.6,  368.6
  512.1,  380.1,  513.2,  368.3
  511.8,  379.5,  513.9,  368.1
  511.5,  379.0,  514.0,  367.8
  511.5,  378.6,  513.6,  367.5
  511.8,  378.8,  512.9,  367.4
  512.2,  379.2,  512.1,  367.4
  512.3,  379.4,  512.2,  367.6
  512.1,  379.6,  512.6,  367.3
  511.9,  379.8,  513.1,  366.9
  511.6,  379.9,  513.1,  366.5
  511.7,  379.4,  513.0,  366.6
  511.7,  378.7,  512.9,  366.7
  511.9,  378.6,  512.8,  367.0
  511.9,  379.1,  512.9,  367.1
  511.9,  379.9,  512.9,  367.4
  511.8,  380.2,  512.9,  367.5
  511.7,  380.5,  513.5,  367.6
  511.7,  380.5,  514.1,  367.7
  511.8,  380.4,  514.3,  367.7
  512.0,  380.3,  513.9,  367.6
  512.1,  380.2,  513.5,  367.5
  512.1,  380.2,  513.4,  367.7
  512.0,  380.2,  514.1,  368.0
  511.9,  380.2,  514.9,  368.3
  511.8,  380.1,  515.5,  368.0
  511.7,  380.1,  515.1,  367.7
  511.6,  380.2,  514.8,  367.1
  511.5,  380.9,  514.6,  366.9
  512.1,  381.7,  514.8,  366.6
  512.8,  382.4,  515.0,  366.5
  513.7,  382.1,  514.7,  366.3
  513.6,  381.5,  514.3,  366.3
  513.1,  380.8,  513.9,  366.2
  512.4,  380.3,  513.9,  366.1
  512.0,  380.0,  514.2,  365.8
  511.8,  379.9,  514.4,  365.5
  511.9,  380.2,  514.6,  365.3
  511.9,  379.9,  514.7,  365.2
  511.5,  379.3,  514.8,  365.1
  510.7,  378.5,  514.9,  365.0
  510.1,  378.3,  514.8,  365.6
  509.7,  378.2,  514.8,  366.2
  509.5,  378.2,  514.8,  366.6
  509.4,  377.9,  514.8,  366.5
  509.4,  377.6,  514.8,  366.0
  509.5,  377.4,  514.7,  365.5
  509.6,  377.5,  514.5,  365.2
  509.6,  377.4,  515.0,  364.5
  509.9,  377.3,  515.6,  363.8
  510.1,  377.9,  515.8,  363.3
  510.2,  378.6,  515.4,  363.4
  509.9,  379.2,  515.0,  363.5
  510.1,  379.3,  515.0,  363.5
  510.5,  379.1,  514.9,  363.5
  510.8,  378.9,  514.7,  363.4
  510.7,  378.7,  514.5,  363.3
  510.4,  378.6,  514.4,  363.2
  510.0,  378.5,  514.5,  363.3
  509.8,  378.3,  514.8,  363.4
  509.8,  377.9,  514.9,  363.4
  510.0,  377.5,  514.9,  363.1
  510.1,  377.3,  514.7,  362.8
  509.6,  377.2,  514.6,  362.5
  509.0,  377.3,  514.8,  362.5
  508.6,  377.4,  515.2,  362.5
  509.0,  377.7,  515.5,  362.7
  509.5,  377.8,  515.5,  362.9
  509.9,  377.9,  515.4,  362.9
  510.5,  378.7,  515.3,  362.7
  511.2,  379.5,  515.2,  363.2
  511.9,  380.3,  515.0,  363.7
  511.8,  380.4,  514.7,  364.0
  511.2,  380.4,  514.7,  363.9
  510.7,  380.3,  514.9,  363.6
  510.8,  380.0,  515.1,  363.6
  511.0,  379.8,  515.1,  363.6
  511.4,  380.0,  514.9,  363.7
  511.7,  380.3,  514.8,  363.9
  512.3,  380.6,  514.8,  364.4
  512.9,  381.1,  514.7,  365.5
  513.4,  381.6,  514.5,  366.6
  513.5,  382.4,  514.1,  366.3
  513.4,  382.8,  513.7,  365.4
  513.7,  383.0,  513.2,  365.2
  514.2,  382.7,  513.1,  365.9
  515.0,  382.3,  513.0,  367.2
  515.8,  383.0,  511.9,  368.6
  516.8,  384.5,  510.7,  370.3
  518.1,  387.0,  509.2,  372.2
  519.6,  388.8,  507.5,  373.6
  521.2,  390.2,  505.3,  375.8
  522.9,  391.2,  503.4,  377.7
  525.6,  392.9,  501.6,  380.0
  528.7,  396.3,  499.2,  382.2
  532.3,  400.2,  494.8,  385.1
  535.0,  404.8,  491.1,  389.6
  537.6,  409.4,  488.5,  394.8
  540.0,  412.7,  487.6,  399.4
  542.7,  415.9,  487.1,  402.2
  545.8,  424.8,  485.8,  411.6
  549.7,  447.7,  484.4,  434.7
  554.4,  487.0,  484.1,  476.6
  558.5,  539.2,  486.3,  532.4
  562.6,  600.8,  492.0,  593.7
  569.7,  672.1,  498.7,  658.0
  576.3,  723.1,  504.0,  699.8
  581.0,  750.5,  506.1,  721.7
  581.0,  750.5,  506.1,  721.7
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  366.9,  818.0
   .,   .,  534.6,  652.9
   .,   .,  533.8,  647.5
   .,   .,  532.2,  636.8
  534.1,  673.3,  528.0,  621.0
  571.9,  772.2,  523.5,  604.6
  571.5,  770.2,  518.8,  587.8
  569.0,  761.2,  515.7,  570.5
  564.4,  744.7,  512.8,  553.4
  559.5,  723.4,  511.6,  536.8
  555.4,  702.2,  511.2,  520.5
  552.4,  681.5,  511.1,  505.5
  548.9,  660.8,  510.8,  491.9
  544.6,  640.6,  511.1,  479.5
  540.0,  621.4,  512.4,  466.9
  535.4,  603.4,  512.7,  453.9
  532.1,  585.6,  513.0,  441.8
  529.4,  569.4,  512.9,  431.8
  527.7,  553.8,  512.9,  422.9
  527.2,  539.8,  512.3,  414.7
  527.1,  526.3,  511.8,  407.1
  527.7,  514.4,  511.1,  400.8
  528.0,  502.9,  510.8,  395.1
  528.2,  492.5,  510.3,  391.3
  528.4,  482.2,  510.4,  388.6
  527.9,  472.3,  510.4,  387.4
  527.8,  462.5,  510.5,  385.8
  527.8,  453.3,  510.6,  384.7
  528.3,  445.6,  510.8,  385.3
  528.3,  438.3,  510.8,  386.5
  527.7,  431.5,  510.4,  387.7
  526.8,  424.6,  509.5,  387.7
  525.9,  418.9,  508.7,  387.9
  525.4,  413.2,  508.3,  388.8
  524.4,  408.4,  508.5,  389.5
  523.8,  404.0,  508.8,  390.1
  523.3,  400.6,  508.6,  390.3
  523.5,  398.7,  508.2,  390.4
  522.8,  397.6,  507.8,  390.5
  522.1,  397.3,  507.9,  390.5
  521.4,  396.7,  507.7,  390.6
  521.5,  396.1,  507.6,  390.2
  521.5,  395.4,  507.5,  389.5
  521.0,  394.9,  507.3,  388.9
  520.5,  394.9,  507.2,  388.8
  520.0,  395.3,  507.6,  388.8
  519.8,  395.7,  508.2,  388.9
  519.7,  395.9,  508.9,  388.5
  519.6,  396.1,  508.7,  387.9
  519.4,  396.5,  508.5,  387.4
  519.2,  397.2,  508.3,  386.8
  518.9,  397.9,  508.5,  386.3
  518.6,  398.5,  508.6,  385.8
  518.5,  398.8,  508.7,  385.7
  518.6,  399.1,  508.1,  385.5
  518.8,  399.2,  507.5,  385.5
  519.0,  399.3,  506.9,  385.7
  519.1,  399.3,  506.6,  385.6
  519.1,  399.2,  506.2,  385.3
  519.0,  399.1,  505.7,  385.1
  519.3,  399.0,  505.5,  385.4
  519.7,  398.7,  505.2,  385.7
  519.7,  398.4,  504.9,  385.7
  519.2,  398.4,  505.3,  385.7
  518.9,  398.7,  506.0,  385.7
  519.1,  398.9,  506.8,  385.8
  519.4,  398.9,  506.9,  385.5
  519.2,  398.3,  506.8,  385.0
  518.9,  397.9,  506.7,  384.5
  519.3,  397.5,  506.4,  384.6
  519.9,  397.5,  506.1,  384.8
  520.3,  397.7,  505.9,  384.7
  520.1,  397.7,  505.8,  384.3
  519.9,  397.7,  506.3,  383.9
  519.9,  397.7,  506.6,  383.7
  519.6,  397.6,  507.0,  383.4
  519.4,  397.6,  507.0,  383.4
  519.3,  397.6,  507.0,  383.4
  519.4,  397.8,  506.9,  383.5
  519.9,  398.1,  506.9,  383.6
  520.3,  398.6,  506.9,  383.8
  520.7,  398.9,  507.3,  384.0
  520.6,  399.0,  507.6,  384.5
  520.4,  399.1,  507.4,  384.8
  520.3,  399.0,  507.0,  385.2
  520.2,  399.0,  506.8,  385.2
  519.8,  398.9,  507.3,  385.2
  519.5,  398.4,  507.8,  384.9
  519.3,  397.9,  508.2,  384.6
  519.4,  397.4,  508.2,  384.4
  519.4,  397.2,  507.8,  384.4
  519.2,  397.4,  507.4,  384.5
  519.1,  397.7,  507.6,  384.6
  519.1,  397.8,  508.1,  384.7
  519.1,  397.5,  508.7,  384.8
  519.0,  397.1,  508.6,  384.9
  519.1,  396.9,  508.7,  384.9
  519.3,  396.7,  508.9,  385.1
  519.6,  396.7,  509.0,  385.5
  519.9,  396.7,  509.5,  386.0
  520.2,  396.9,  510.0,  386.3
  520.4,  397.1,  510.2,  386.4
  520.3,  397.1,  509.9,  386.4
  520.2,  396.8,  509.6,  386.6
  520.2,  396.7,  509.3,  386.9
  520.6,  396.8,  509.1,  387.1
  520.9,  397.1,  509.3,  387.7
  521.2,  397.5,  509.6,  388.2
  521.3,  397.9,  509.9,  388.5
  521.3,  398.5,  509.7,  388.5
  521.4,  398.9,  509.5,  388.3
  521.6,  399.3,  509.4,  388.2
  521.7,  399.1,  509.2,  388.1
  521.8,  399.0,  509.0,  388.2
  521.9,  399.0,  509.5,  388.5
  521.9,  399.0,  510.1,  388.8
  521.9,  398.9,  510.9,  388.9
  522.1,  398.1,  511.0,  388.9
  522.4,  397.4,  511.2,  388.4
  522.6,  396.9,  511.3,  387.9
  522.6,  397.1,  511.1,  387.5
  522.5,  397.3,  510.7,  387.5
  522.1,  397.4,  510.4,  387.6
  521.9,  396.9,  510.5,  387.6
  521.6,  396.5,  510.9,  387.6
  521.7,  397.0,  511.2,  387.7
  521.9,  397.8,  511.4,  387.7
  521.8,  398.6,  511.6,  387.8
  521.6,  398.5,  511.9,  387.8
  522.0,  398.5,  512.1,  387.8
  522.5,  398.6,  512.3,  387.7
  523.1,  398.6,  512.3,  388.1
  522.9,  398.5,  511.9,  388.5
  522.6,  398.3,  511.4,  388.9
  522.2,  398.3,  511.0,  388.3
  522.0,  398.0,  511.0,  387.8
  522.3,  397.5,  511.2,  387.1
  522.7,  397.2,  511.2,  387.0
  523.1,  397.2,  512.0,  386.9
  523.1,  397.5,  512.6,  387.1
  523.2,  397.6,  513.1,  387.2
  523.1,  397.6,  512.9,  387.7
  522.9,  397.8,  512.8,  388.3
  523.0,  398.0,  512.5,  388.5
  523.3,  398.2,  512.2,  388.1
  523.9,  398.3,  512.0,  387.6
  524.2,  398.3,  512.1,  387.7
  524.5,  398.3,  512.0,  387.9
  524.5,  398.3,  512.3,  388.1
  524.6,  398.4,  512.6,  388.0
  524.6,  398.9,  512.9,  388.2
  524.3,  399.4,  512.9,  388.5
  524.1,  399.4,  513.0,  388.7
  523.9,  399.0,  513.2,  388.7
  524.2,  398.3,  513.7,  388.9
  523.9,  397.8,  514.1,  389.1
  523.4,  397.3,  514.2,  389.2
  522.8,  397.2,  513.8,  389.1
  522.8,  396.9,  513.5,  388.8
  523.2,  396.7,  513.5,  388.4
  523.5,  396.5,  513.4,  388.0
  523.6,  396.6,  513.0,  387.6
  523.7,  396.8,  512.4,  387.3
  523.8,  396.7,  511.8,  387.5
  523.8,  396.5,  511.9,  387.7
  523.9,  396.1,  512.4,  387.9
  524.0,  396.3,  513.0,  387.8
  524.0,  396.6,  513.2,  387.8
